"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"52169296","One more favorite ice cream joint added to my list after cream stone and naturals. The ice cream I ordered today was choco fudge twirl and it was really balanced. But it would be really nice if they would have added a little more brownie in it and chocolate topping in it.",4,"2019-03-06 14:59:07",108,241,0
"35422959","It is a good place to have ice creams. Do try the swirls. The ambience is equally good. Variety of ice creams available. Should visit the place.",4,"2019-03-03 17:21:28",91,126,0
"377452","we ordered  choco fudge ice cream. Too sweet for my taste. Too many choco chips added. Also the ice cream was melted a bit by the time it was delivered.Nothing exceptional, just regular ice cream. ",3,"2019-02-22 15:50:37",17,12,0
"33768081","Plush Creamery has one of the best ambiances where I went with bunch of my foodie friends by invite.
This is nearby Karachi Bakery (nearest landmark) and would find a little issue with parking. 
We had tried couple of Shakes, Sundaes, Twirls and below are some of the above which I liked:
Shakes:
Litchi Shake: One of the best I have tasted in a long time with fruit flavours. It had a whole litchi too at the top of the shakes which added special trim to the shake.
Roasted Hazelnut Blast: As the name suggests, it was full of chocolate, Hazelnut and chocochips. One of the best mind 
Sundaes: 
Death By Chocolate: You name it and it has. Chocolate Icecream, Brownie, Choco chips, Chocolate sauce. This is heaven on earth ! And definitely on Plush Creamery.
Twirls:
Banana: Oh my my ! I love Bananasssssssss and this made me love it even more. Wonderful it is.
Kitkat: The people not in love with Kitkat will also be going to order this on their second order. This is on my repeat.
Overall:
Food: 4/5
Service: 5/5
VFM: 4/5",4,"2019-02-22 11:47:13",76,474,0
"34487289","Got the dark choc twirl and blueberry cheesecake icecream for Sunday afternoon movie and icecream binge! Great packaging, didnt melt much
The twirl didnt have much of brownie or choc sauce or chips..., heavy on icecream. Would have given an addditional star if brownie and sauce was good amount. No dry fruits nor any choc balls.
For blueberry cheesecake icecream it was good not great or spectacular, tasted more vanilla base than blueberry or cheesecake.
At minimum put the ingredients that is committed on the menu !",3,"2019-02-10 15:21:07",38,43,2
"49420787","Ordered a chocolate twirl. Was pretty disappointed. The chocolate ice cream was average, there was literally only crumbs of brownie in it, toppings were average.
Felt like something I'd put together at home, wouldn't spend so much money on it. ",2,"2019-02-09 16:05:43",5,12,0
"51622836","We had dinner with frnds excellent taste mainly packing and service good. plz give our thanks to the manager and we will back definately...and thank you so much for everything",5,"2019-02-04 22:22:51",2,27,0
"62669295","Excellent packing and taste.especially chacolate flavoured milkshakes.keep growing,Excellent packing and taste.especially chacolate flavoured milkshakes.keep growing",5,"2019-02-04 21:58:09",1,1,0
"31168956","Excellent food specially milkshakes, choco hazelnut blast is yummy 🧁🧁 guys try it once delicious taste of chocolate almond and cafe macha..",5,"2019-02-04 21:57:47",3,42,0
"52400038","Nice packed and super taste.We really njoyed the taste and service and reasonable quantity..keep serve like this from all plush branches.thanks",5,"2019-02-04 12:50:53",3,42,0
"45048230","Yesterday i had been to this place. Let me start with hospitality and the decorum. To both i would love to rate 5 on 5. Talking about the dish i had... which was a waffle with belgian cream... it was delicious.. though i would rate say 4 on a 5. But yes i am after all impressed by the cordial behaviour of the people from plush creamery",5,"2019-02-04 00:52:13",3,4,0
"33769278","Plush launched their latest outlet in Indra nagar Gachibowli which is the biggest one of all their outlets. I was here with a bunch of foodies for a review session. The menu consists of variety of icecreams, twirls and shakes.
To start off with, we have tried their soft-serve ice-cream. It came in a waffle cone and topped with Chocolate sauce, Nuts and chocolate bytes which gives you a another level of ice-cream experience.
You can have different flavours from the menu as per your choice.
-->Sundaes:
- Death by chocolate: The bottom is filled with chocolate ice cream and topped with Chocolate bytes, nuts, brownie, sticks and an ice-cream. Worth trying!
-->Twirls:
Dry fruit, Banana Chocolate and KitKat were the ones we tried. Dry fruits and KitKat ones were best and the quantity justified the price, too.
Ending with series of ice creams scoops: We have tried
Desi Chikki, cookies and cream, Banana caramel, pink gauva to name a few which were added newly along with existing flavours. All the ice creams were natural in taste without being added additional flavour. Each scoop costs 70 ₹ which is VFM.
-->Shakes:
We have tried Choco hazelnut, Cafe mocha and litchi all of them seemed to be improved from our previous session. Specially loved the hazelnut one.
Overall a pocket friendly dessert outlet. If you are craviy for a dessert, do stop by this place for their icecreams and twirls.
Taste: 4.5/5
Service: 5/5
VFM: 4/5",4,"2019-01-31 23:11:08",80,540,12
"30883441","Plush creamy ice cream opened new outlet and it is as good as the other ones. I went there with my friends and we ordered lot of ice cream and loved it even more.
So we ordered
Single scoops first which were chocolate hazelnut, chikki, raspberry and all we're good with right amount of sweetness in this but the most taste catching was chikk, it was something new and wonderful.
Then we tried few shakes which were banana twirls, cafe mocha, chocolate hazelnut and litchi shake. All shake were good but I loved the litchi and chocolate hazelnut the most, they were outstanding.
We also tried pistachio scoop on red velvet. It was yummy.
We also tried KitKat twirls and believe me it's the yummiest and must try.
So overall this place is very cool, pocket friendly, and with lots of variety. Ice cream lovers must try this one.",5,"2019-01-31 17:04:09",60,120,6
"39216844","Went to this place with my foodie friends a few days ago.
Totally loved the ambience of the place. It was a cozy well lit up place for family and friends to hang out.
We started off by trying the different flavours. They let you do that before you select the flavour of your choice.
They give you in cups and waffle cones.
I personal loved the raspberry and badam malai very much compared to other flavours.
They have this new concept of Twirls where they mix 2-3 flavours and so many topping to make a totally different awesome new ice cream.
Service was fast and on point.
Highly recommend this place to all",5,"2019-01-31 11:29:22",180,1896,4
"4532951","Plush finally have a stand-alone outlet of their own, and it is visible and how! In the line of food joints in Indi a Nagar, near Karachi Bakery, you see the word ""plush"" shining bold and bright. And Sunday evening, bearing the rain and the cold, we reached the place for a review session.
The ambience makes you feel like a kid in candyland. But there's also a sober seating option by the glass, overlooking the busy road.
Right, on to what we tried.
∆ Soft-serve
• Chocolate soft-serve 🍦- Popped in a freshly made waffle cone, you get scoop of their handcrafted chocolate ice-cream, topped with Nutties, choco bytes, and chocolate sauce. 🤤
∆ Twirls
Twirls are their special creations, handed to you in their signature Plush paper glasses. We tried Banana Twirl 🍌 (me no like banana, so me no taste this) and Chocolate Twirl, besides the followings two.
• Dry Fruit Twirl ✨ - This has always been a favourite. As the name suggests, it is loaded with almonds, cashews, raisins and what not, with a drizzle of honey on the top.
• KitKat Twirl 🍫 - This was another ✨. Not only did it come with KitKat bits, there were again Nutties, chocolate sauce and choco sticks adorning this dessert. ❤️
∆ Sundaes
• Death By Chocolate - Always the obvious choice. In a glass goblet, there were 2 scoops of ice-cream, lots and lots of brownie pieces, choco-sticks, choco bytes, Nutties and chocolate sauce. Your complete chocolate meal in a glass, basically .✨
∆ Shakes
• Litchi Shake - This one came with a desseded litchi floating on the top. But this one didn't meet the expectations, somehow.
• Cafe Mocha Shake ☕ - Loved this one for the hint of coffee, and not being overtly sweet. ✨
• Roasted Hazelnut Blast - Another good one, if you're a fan of the flavour.
∆ Handcrafted Ice-creams
These are probably the things you'll notice first when you enter. The array of their self-crafted ice-creams is sure to make you put your nose to the glass and go ""I want all of these!"". Some of the unusual and exquisite flavours I tried were Dry Fruit Chikki, Pink Guava, Cheesecake, Honey Almond and some more. They are soon going to put these out in tubs for sale. The best thing about these ice-creams is that the sugar quantity does not kill the actual flavour, and you'd relish that.
Bottom line - Now that they're so accessible, you should definitely visit them. The taste and quality is a steal for the price. ",4,"2019-01-31 11:12:44",150,2105,0
"15102371","New outlet opened at Indira Nagar. Have tried plush creamery ice cream and amazing twirls at both the outlet at Kukatpally and DLF, it was amazing. Visited this new outlet on last Sunday evening with my foodies gang to try their amazing twirls and ice cream and didn't disappointed.
Have tried their single scoop in cup and Chocolate hazelnut, Chikki 🌟, cookies & chips and raspberries were of the best one. Specially Chikki is outstanding, best thing is the ice creams are not overly sugared.
KitKat Twirls - As usual, the best. Loved it to the core.
Banana Twirls - For all the banana lovers, it's pure delight.
Cafe Mocha shake and chocolate hazelnut shake was outstanding. It was again balanced sugar but quite filling.
Litchi shake - Litchi shake was amazing, another 🌟. It was prepared using litchi ice cream which is created by using litchi pulps and it gives the original flavour to the shake. Somehow I liked shake much better than the ice cream alone.
Pistachio scoop in red velvet cone was some new combination which we tried but was decent and the old combination of chocolate ice cream with some butties was outstanding.
Overall we had an amazing time and must visit place for all the Ice cream lovers. Tastewise its quite amazing and those people who don't like too much sugar in their ice cream and kept original should visit this place. Price wise its quite nominal as the single scoop will cost only 70 bucks and many new flavours. Will love to visit again for their amazing twirls.
Must try 🌟
KitKat Twirls
Chikki
Hazelnut
Chocolate Hazelnut shake",5,"2019-01-31 00:21:51",362,4095,7
"2721394","We were invited for a food tasting session at Plush Creamery’s brand new outlet at Gachibowli. The budget friendly café is great for get together where one can quench their thirst for great ice cream creations.
HAND CRAFTED ICE-CREAMS:
The double scoop ice cream served in a chocolate cone with Pista and Badam Kulfi ice creams had bits of nuts giving it a crunchy bite to the otherwise creamy delicious ice cream. The Chocolate ice cream then served topped up with chocolate chips and chocolate sauce drippings added extra punch to the ice cream.
My favourites were Roasted Hazelnut , Chikki ,Banana Caramel and Fudge Brownie.
SUNDAES:
Out of the classic sundaes we choose the sinful Death by Chocolate that was filled with chocolate waffles, brownies, chocolate balls, chocolate chips with a base of chocolate ice cream and loaded with drippings of chocolate sauce.
TWIRLS:
The signature twirls were next on the list; with the dark chocolate twirl from Chocolate creation had chocolate ice cream filled with gooey brownie, crunchy crackers and chocolate balls. The Kit-Kat twirl had chocolate ice cream with wafers, kit-kat pieces and chocolate sauce drippings. My favourite from the Fruit Creation section was the banana twirl topped with caramel sauce on banana caramel ice cream and filled with banana chunks and cashew nuts. From the Nutty Creations section, we tried Dry Fruits Twirl, which was filled with almonds, raisins and cashew nuts paired with dry fruit ice cream.
SHAKES:
Café Mocha and Choco Hazelnut Blast from their shakes section were thick, flavourful and deliciously filling. Litchi lake from fruit shakes section topped with frozen litchi is a must order for fruit lovers.
The perfect place to quench your ice-cream cravings.",5,"2019-01-29 08:11:54",87,369,0
"1526181","Plush Creamery recently opened their third outlet in Gachibowli. We were invited here for a food tasting. We started off with the double scoop cone of Pista Ice-cream and Badam Kulfi Ice-cream. The Pista ice-cream was filled with Pista bits while the Badam Kulfi was mildly sweet with the exact flavors of Kulfi....Read full post on thegastronomictale.wordpress.com",5,"2019-01-28 10:23:43",NA,1498,0
"16172587","Plush creamery has opened their new outlet in Gachibowli ,indhira nagar.
Its very easy to identify as the whole lane is set up with many restaurants .
This store is huge with proper seating and good ambience .
They have ice creams , sundaes , twirls , soft serves and shakes.
They make their own icecream base from the natural ingredients.
From their ice creams I have tries their
Custard apple ,Brownie fudge ,Chikki,cookies and cream.
I liked them all . something new for the taste buds.
Chikki is my favourite.
Custard apple is also a must try.
From their twirls I tries
Death by choclate , Pinacolada
Death by choclate is nice , Pinacolada can be better .
I love their vanilla soft serve its a must try thing.
From shakes I tries their lichi shake which is good.
Strawberry is also great.
Its must try place . to site relax and have some good icecream.
Will be back some time soon here again.",4,"2019-01-23 08:40:34",222,1811,5
"29929728","Plush is my new goto place for a dessert treat, which is easier to reach out to now, with 3 of their stores in the city. The new stand alone store that has opened at Gachibowli in the high street has a splendid and vibrant ambience, extremely spacious, with good service and an elaborate menu!!! They serve one of the best ice cream scoops and twirls and just make your ice cream experience truly enjoyable. Fudge brownie, Pink guava and Chikki have been their new additions to the menu and are just out of the world!!! Their chocolate, custard apple red velvet and banana have always been my all time favourites!!! 
Have never been disappointed with them and highly recommend this place, as its not just about the flavours but the icing on the cake is their all natural composition with no vegetable fat!!! So I continue to be in awe with their ice creams and impatiently waiting for their waffles to open up full fledged!!! ",5,"2019-01-21 22:18:30",25,112,1
"31771408","I was here for a session. I also visited their other branch in Kukatpally.
From ice-creams, I tasted -
redvelvet cheesecake
custard apple
blueberry cream cheese
desi chikki
Belgium choco chip
fudge brownie
cookies and cream
I really liked desi chikki, custard apple, blueberry cream cheese. These were so amazing.
I also tasted - dry fruit twirl, death by chocolate sundae. Both of them were good.
They also have shakes. I tasted - lychee shake and strawberry shake. Both of them were very good.
This new branch of plush is really big. And the flavours are also very good.",4,"2019-01-21 15:35:37",146,823,2
"29131524","This is my first time visit to Plush creamery I was here for tasting session. Ambiance here is Good and spacious with vibrant colours . I really liked all flavors. Most favorite is ' chikki'.
They have soft serve, twirls, milkshakes and sundaes . I really liked hot fudge brownie and soft serve.",4,"2019-01-20 22:18:40",236,810,0
"281814","Plush Creamery has finally come up with and branch is bigger and better in Indiranagar Gachibowli.
The ambience of the place is huge and well lit.
Ice Creams
Among the flavours I really enjoyed Roasted Hazelnut , Chickki ,Coffee , Fudge Brownie.
Twirls and Sundaes
Death by Chocolate , Dry Fruit Twirls were excellent.
Pina colada could be better with a base of coconut ice cream.
Soft serves are light and prepared very well. Do ask for the flavours of cones available.
Shakes
Lychee was excellent you could get the flavour of it through every sip.
Strawberry shake was decent.
If you are planning to spend a good cozy day with ice creams with friends or family this is the place to visit.",4,"2019-01-18 17:04:38",209,3003,9
"33376100","New place alert!
Plush creamery now has a new address in Gachibowli. This is their third outlet, which is so much bigger and better.
I've been there recently for a session. They are serving ice-creams, sundaes, twirls, softserve and shakes.
They have wide range of flavors, all of them made from natural ingredients in a cream base.
From the ice-creams, I've tried - Custard apple, black forest, cranberry, blueberry cream cheese, desi chikki, coffee, Belgian chocochip, red velvet cream cheese, fudge brownie, cookies & cream. I did like all of them. But if I had to pick my favorites, it will definitely be - Desi chikki, black forest, red velvet and custard apple. These flavors are a must try when you visit them.
I also tried sundaes and twirls - death by chocolate, dry fruit twirl and pina colada twirl. Death by chocolate was very good. I personally did not like pina colada. It just tasted like pineapple. There was no hint of coconut flavor in it.
Also the soft serve is too good here. A bit expensive from the regular but it is amazing.
From the shakes, I've tried - lychee and Strawberry.
I liked lychee shake a lot. Even the strawberry shake was good.
If you're looking a very spacious ice-cream place with not only amazing ice-creams but also shakes, sundaes and twirls, this one is for you. You'll not regret visiting them. ",4,"2019-01-17 14:38:20",260,3287,3
"33536593","Plush Creamery, a new ice cream and dessert parlor gaining popularity in the city expanded to their newest and rather large outlet, among many other restaurants and joints along the same road.
The ambience was plain, very bright interiors and nothing much done to it. A colorful wall looked out of place but was still adding a nice touch.
Tried out their numerous ice cream flavors, a lot of options to choose from. Personally, I liked the roasted hazelnut, chikki, coffee, lychee and fudge brownie. Didn't quite like the sitaphal but everyone else seemed to disagree with me, so you be the judge. The ice creams were made well, with natural ingredients and flavors, minus excessive sweetness. The texture could be improved as they felt powdery and slightly icy.
Their twirls are quite a good concept, a softy blended with a flavor of your choice, topped generously with add-ons. Tried the Pinacolada but was left disappointed, as it tasted like pineapple syrup and nothing else. The presentation and texture need improvement, goes both for the twirl and the toppings (Choco chips were too hard).
To end, I had a Lychee milkshake and though this tasted very artificial, like a blend of lychee syrup and ice cream, it was one of the better items of the evening.
Overall, a good dessert place offering quality products priced well. Alright for a quick stop.",4,"2019-01-15 00:21:46",145,3376,12
