"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"56425656","Liked the starters and service jayanta kusul hasebul so good ggggggghhhggggggggggggggggggggggggggggggggggggggggggggggggghhhhhhhhhhhhhhgggggggggggg",5,"2019-05-04 22:59:53",1,3,0
"88518462","I loved the food variety. You will get a lot of variety in snacks here. All are lip smacking I bet. The best thing I liked this place is the people serving here. You'll get to experience that personal touch. With every course of meal they take your feedback on how did you like the food, any changes they can make to improve. You can also come here to celebrate your special occasions, they provide cake and also play music for you. We had Mr. Jayanta as our host. He was super humble and served nicely. A big yes for this place!!!",5,"2019-05-04 22:27:58",1,0,0
"1550767","Services is so good jayanta hasebul kusul has so good gggggggggggggggggggggggggggggggggggggjhhghhhhghhgghhghhhgghhggghhhghhggghhgggggggffgghgg",5,"2019-05-04 15:55:26",2,73,0
"34772416","This is one place that provides a very good buffet for the price that you pay. The quality of food is great. They maintain a variety of items across each course.
The fish served as a part of starters was the best I had eaten in a very long time.
Mutton kheema with masala kulcha also deserves a special mention.
The service is good and the staff is courteous too.
But sadly, despite giving clear instructions about the celebrations we had planned at the end, they had messed up with making the arrangement for 2 cakes which they had agreed to provide. This was disappointing and could have been avoided.",4,"2019-05-04 15:41:06",3,4,3
"1200529","Soothing Ambience, admirable hospitality by shabir and buffet was delicious in every section,perfect place for family, friends and office colleagues.",5,"2019-05-04 15:36:51",3,0,1
"34308469","Very good taste and lot of items. Excellent service. Jayanta hasubul kusul gggggggghhhhhhhhhgggggggggggggggggggggggggggggggggggggggggggggggggg",5,"2019-05-04 14:54:30",2,1,0
"45647125","Pleasant experience - good food and excellent service. Courteous staff - Jayanta and Kusal, hasibul   Gggggggggggggggggggggggggggggggggggggggggg",5,"2019-05-04 14:27:47",1,1,0
"80614923","Good Service...Hygenic Food...JAYANTA....KUSHAL...HASEBUL GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGYGGGYGGYYYYGGGGGGGGGGHH",5,"2019-05-04 13:58:21",2,0,0
"63445487","Food is quite awesome. Service provided by jayanta and kushal  hasubul were quite good. Ggggggggggggggggggggghghhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh",5,"2019-05-04 13:46:21",1,0,0
"52809461","Ambience is awesome especially Faijul service is good and friendly :) it is a good place for team outing.. overall we had a good experience and fun",5,"2019-05-03 13:57:30",1,1,0
"33014210","It is seldom you see a restaurant with 4.9 rating. My friend and I had come with great expectations. But the restaurant didn't manage to live up to any of it. Even the 2 rating is because the staff was very polite and we had no complains there. Coming to the food: the sushi isn't good. The chef isn't aware that you don't give mayonnaise on sushi but wasabi. The starters were okay and we didn't repeat anything. In spite of being non vegetarians the only item we liked was the crispy corn. Then in aglio olio they used macaroni. The main course had a terrible array of dishes. And none was good. The biriyani had no chicken. The couscous salad had just quinoa and olives. The chocolate ice cream had an overdose of milk. All in all a very forgettable experience. However to reiterate the staff was good and after we politely told him about our experience he insisted on providing something special. ",2,"2019-05-01 22:57:29",11,80,0
"46092045","I visited Flechazo today with my family. The ambiance is very pleasant. The service provided by Ranjit and Ramjan was excellent. Food was nice we have several options for starters, especially I liked fish starters very much. Main course is also very good. Coming to desserts I love the Ice cream they made on the spot. This provides several food options in all starters, main and desserts. One the best place to try with family.",5,"2019-05-01 21:43:51",1,1,0
"33296020","Good Food and Friendly staff..Mehrul & Sourab have been best . Best Buffet in town. Fish in starters and Rabdi in desserts are to be tasted must.",5,"2019-05-01 20:43:11",1,1,0
"66294871","very polite service done by shabir, starters Korean tossed chicken, oriental Devilled prawns were excellent. Veg flexhazo style crispy corn is good too",5,"2019-05-01 20:27:06",1,0,0
"63677372","Apart from the starters; the main course, dessert, the wonky table we sat on was just a big disappointment. The ice cream was made with just cream and chocolate sauce with dry ice and that is not good. ",2,"2019-05-01 14:14:11",1,1,0
"1442861","Very mild and refreshing taste. Best for starters and deserts. Thanks to Ramzan, Ranjit and Pritam for helping out with the dishes and continued follow up with the taste of the dishes. ",5,"2019-04-30 22:18:11",1,0,0
"62225351","The food was amazing with good ambiance, the staff was very friendly, totally worth the visit. especially Ranjit and pritam we're too good at their job and concerned about their costumers. Visiting here again when in gachibowli.",5,"2019-04-30 20:25:45",3,2,0
"50399366","Went with a group of 9 people for buffet. The place had nice ambience and excellent food .@Hamid  and @kushal’s service was impressive, they even danced with us. It was a really fun experience.",5,"2019-04-29 22:33:16",1,1,0
"42072725","Food is awesome here. Had a lot of fun with friends and the service (hamit and koshal) is really good. Starters and desserts are very good here. Ambience is also good.",5,"2019-04-29 22:32:31",1,2,0
"37898915","Wonderful service and food. Great care by Hamid and kaushal at the table. Enjoyed birthday celebration of my friend. Pizza making experience👌",5,"2019-04-29 22:32:05",1,0,0
"47711924","excellent service by shabir... Starters were very good. especially the oriental devilled prawns. the Ambience of the place was lovely. staff were very polite. overall experience 5/5",5,"2019-04-29 21:37:51",1,0,0
"13739971","This place serves buffet for lunch..It is a value for money dine restaurant.Although they claim to be a Mediterranean resto,most of the items served were that of Indian..So , don't go by its name.The service is really good and the chef personally asks your preference and feedback. The complimentary starter can be improved..One thing I liked here is the option for vegetarians.Veg starters were plenty ,be it be live counter or the ones served at table.Cajun potato,corn , pineapple,paneer ,kebab are to name a few.All were good.They serve MOMO ,pasta,pizza too in the counters.
Main course was nice too and had good variety of curries.
Dessert spread was huge . Overall ,a good place.Hope they maintain the same variety at the same cost.",4,"2019-04-29 12:02:58",70,169,0
"1053894","Service is excellent. Fodd tasted very nice. Ranjit and romjan served to the best. They are polite and friendly. Will visit agian. Ambience is excellent. ",5,"2019-04-28 22:12:56",1,34,0
"29323483","Sabir kusal and jaki...Service was excellent , Starter , especially Veg was delicious. We had a great experience with live counters. Desserts were mouthwatering. Overall we we're happy with the atmosphere",5,"2019-04-28 21:40:29",1,1,0
"65795914","Mr Anup and his team have done a wonderful job and it means a lot to us for celebrating birthday and the best dishes for delivering. We will happy to come here again.
Thank u guys for your humbleness towards customer. ",5,"2019-04-28 21:03:55",1,0,0
"2671540","Went here for lunch, it's bit different than usual bbq buffets starters were impressive, service was good. You will get wood fire pizza here, due to heavy crowd when I went the pizza was not baked properly. They can improve in dessert section. Rest all are good and different than regular buffets.",4,"2019-04-28 16:27:12",15,46,0
"81798982","Starters are very good ...on the whole it was delicious and sumptuous buffet... service is really good, especially from one Mr.Jayanta. hasubul",5,"2019-04-28 15:43:50",1,0,0
"37207781","Had great fun with kids, family exceptional hospitality especially Ranjit.Good variety food.worth place to have buffet with family.priced good",5,"2019-04-28 15:33:15",2,1,0
"41846333","Avinash and Apurna was very corteous to serve and the place was friendly with the chef coming to make sure that they are able to serve something different on your plate and make your experience worth while. ",5,"2019-04-27 16:21:57",4,3,0
"91683048","Had good experience here with a new concept of serving food and making your own pizza. Service from Mr.Avinash is superb and overwhelmed to have been attended who served us food till we were full and content.",5,"2019-04-27 16:05:47",1,1,0
"1075093","Nice ambience . Tasty food. Excellent serice by Romjan and Ranjith. My daughter enjoyed making her own pizza and other stalls also good. Thanks.",5,"2019-04-27 15:16:22",1,6,0
"81180786","Great experience! GREAT SERVICE AND FOOD!
AUP SANJIT JAKIRUL WERE EXCELLENT AT SERVICE!
There are some exotic food that is a must try thing at flechazo like prawn orange shots",5,"2019-04-27 15:15:51",1,0,0
"59966309","The service is excellent ,special thanks for ranjith and ramjan awsome ,again i just wat to visit again and again thank you alll ,great service ",5,"2019-04-27 13:35:17",1,0,0
"29608116","Very nice food and an excellent service! Had a great time here! Highly recommend for parties!
Anup, Arumay and Zakir - thanks guys for a great service! ",5,"2019-04-26 22:59:32",2,0,0
"73212","Great place and wonderful hospitality. We were served by Ranjit and Ramzan and they are truly sincere and great hosts. Food is good, a must visit! ",5,"2019-04-26 22:47:51",13,63,0
"15639949","This is just great place. The variety of veg starters are great and value add on is pizza and pasta. The sushi in starters were for the first time I had and this is great. Jayant and Purna were great host. Hasebul, the captain, takes care of everyone very well. 😁😁",5,"2019-04-26 22:24:13",1,0,0
"55657934","Prawns here are really tasty, even veg kekab crispy corn and all other starts are tasty. Even I liked main course especially egg masala ... Service provided by Jayanth is hasubul purno plesant ... Overall nice place to freakout...and celebrate ur memorable occasions.. thanks to flechazo...",5,"2019-04-26 22:15:56",3,1,0
"84640161","Had wonderful food and good ambience..specially loved the dance by staff...great hospitality..three cheers...Romjana and Ranjith are great ppl..they know how to treat Thier customers well .. excellent job keep it up.,..Hena Rasthapuram",5,"2019-04-26 22:09:45",1,0,0
"46188945","I feel veg starters shud be improvised, we had mushroom, sweetcorn( which were very dry), kebab ( not properly cooked) n few others starters. They are not that tasty n didnot make a wow impact. Fish starter was awesome, prawn should be cooked more, chicken tikka was ok. Overall not convinced much with taste of starters. Maincourse was far better than starters and desserts were also ok. Can definitely visit but not with huge expectations on taste. ",4,"2019-04-26 16:45:56",61,25,9
"2863628","It was a great experience coming here for the first time. Mr. Sabir has served us really well. Would suggest Everyone to visit here at least once.",5,"2019-04-26 13:31:20",3,173,0
"137952","Food has always been good in Flechazo. Good varieties of starters with unlimited serves. Smoking cold ice cream is a must have experience.
What makes Flechazo is their friendliness and service. Celebrated my son’s and wife’s birthdays here, was so much fun with friends. 
Special thanks to their team, Jayanta, Hasibul and many for making this such a pleasant experience.
Love coming to this place again and again and again !",5,"2019-04-25 22:01:12",2,0,0
"34986892","Ranjit and romjan are excellent..Food and service is very excellent. Ambience and place decorations are very good. You can find varity of dishes at one place.",5,"2019-04-25 15:53:35",1,1,0
"1414072","This is one of the best places in Hyderabad if your planning for a buffet. The staff is very courteous and ensure that you are not unattended. Apart from the indian cuisine main course, food was yumm. Jalebi was the show stopper. A must visit!! ",4,"2019-04-25 15:28:54",60,224,1
"4480821","Excellent place, food was very good and the service is great. The person who served us, Ranjit was really attentive and helpful. Overall the experience is easily worth the price..",5,"2019-04-24 22:56:20",1,68,0
"37876451","Anup, Ayuv & Rajesh are really good. Liked the hospitality. Came for team dinner and really had a good experience. One of the best places to have buffet",5,"2019-04-24 21:02:59",1,1,0
"37180748","The service was very good. The place was very lively and kudos to Anup, Preetham and Ranjit for their service. The speed was also too good with pan ice cream stealing the show. I would recommend this place with thumbs up. ",5,"2019-04-23 22:37:22",2,2,0
"65302451","Sabir excellent service fish verry good AND diessart ossam sabir kusal jaki services excellent service isjejiiuhjwkwjjjekejekek.........👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏mjhfjkksjdjjrjdkedidj",5,"2019-04-23 15:26:53",1,0,0
"98502741","Great ambience.
Good food.
Service is polite and friendly.
Ranjan ,Raveendra and Karthik are very friendly to the customers.
More variety of non veg items are available.
Would like to visit again.",5,"2019-04-23 15:20:54",1,0,0
"27312133","Sabir was great, he was very cheerful and is hardworking guy he made sure that we try each and every dish in the menu and also tweeted a lot of dishes according to our taste and preference. Had a lovely dinner experience with Flechazo.",5,"2019-04-22 22:30:11",2,0,0
"76639522","I just loved this place , service is too good...I was served by Sabir who was so good for his service 😊 fully satisfied with food and service ",5,"2019-04-22 22:29:45",1,0,0
"50125169","Great Service by Sabir. Thanks a lot man. The food was great, the service was impeccable. Keep up the good work. Gonna keep coming back. This place is awesome ",5,"2019-04-22 22:09:00",1,1,0
"48318163","Sabir, we were really pleased with your service . wonderful place to visit, good ambience, perfect place to hangout with friends. Prawns fry is very delicious. ",5,"2019-04-22 21:36:42",1,0,0
"41183659","Sabir's service was excellent and he has taken keen interest in serving us the best and the chicken starters were too tasty. The red velvet cake was drooling and so good. ",5,"2019-04-22 20:58:23",1,0,0
"50319911","Great service by ranjit and ramjam...good ambience and a great place for family. The desserts are amazing and the sea food was lit. Affordale price",5,"2019-04-22 15:44:36",1,3,0
"55833185","The service and ambience here is great! Jayanta hasubul atm were very customer obsessed. Starters for both veg and non veg are good. For kids too they provide balloons and a small toy to play with 😃. I definitely recommend this place. The ice cream taste should be improved.",5,"2019-04-22 15:13:43",3,1,0
"33889038","Excellent Service provided by Anup and Ranjit. Food is also very good. One must try their Stuffed Tandoori Mushroom and Oriental Sweet Chilly Chicken. ",5,"2019-04-21 19:44:50",2,1,0
"51708712","One of the best buffet experiences we had in Hyderabad. The food, especially the starters and desserts were out of the world. The ambience and experience is unique. The staff is very courteous and made us feel like we were at our family home! Would like to call out Shabbir for the gracious hospitality. Must visit if you are in Hyderabad.",5,"2019-04-21 14:39:27",1,1,0
"905123","Liked the food it's was good but not anything special or memorable, good service but I do not appreciate how the waiters pestered me into writing a review. No wonder this place a high rating staff will keep bugging you till you write a good review",1,"2019-04-21 08:20:52",3,42,0
"54236998","One of the best restaurants in town, they have got the best food and staff specially SABIR.
The ambiance is great, and the variety of food they have is awesome. Must try for chicken wings, corn fry, mushrooms, pizza, & varieties of deserts. 
They have got live counters for pizza, pani puri & liquid nitrogen ice cream which is one of its kind in the city rit now. 
Visited this place for a friends birthday, the complimentary cake & Dance was awesome.",5,"2019-04-21 03:14:41",14,11,2
"46907505","Starters are not so bad
Pan ice cream is good
Please provide good entertainment
Food shots are okay
Hospitality is so good from jayanta, haasubul.",5,"2019-04-20 22:56:37",1,1,0
"37835479","If u r looking for a peaceful place with a good service for birthday celebrations or any kind of celebrations like anniversary etc...ur search ends here ...this place have buffet which is superb with a reasonable price ...i just love the ambiance of this place and decors ...the service they give is 5 out Of 5 star ..i would like to mention uh #SABIR for ur POLITE AND HUMBLE service with a beautiful smile from the starting of session to the end ...u will be lucky if SABIR serves on ur table...we've visited this place for our friends birthday to surprise her...the way they wish the birthday person is superb ❤...we had starters which was all good..here u must try prawns,wings,fried fish which is a must ...
In main course was nice ..coming to the desserts we had gulab jamun,halwa ,jalebi(which was served hot from live counter),macarons was not bad , i dont like that brownie,pastry,sandwich was too hard ...in the end the best thing i liked there was "" smokin' cold icecream"" which is also a must try..overall we had good time here...looking forward to come again !! ..",5,"2019-04-20 16:07:40",5,11,7
"53994678","Great ambience and lovely food....
Eating festival for food lovers like me....😋
Service is excellent .... Brothers Hamid, Sanjit and Jakirul have taken good care of us....
Our baby enjoyed special status on spiceless food n painting playing time",5,"2019-04-20 15:40:50",2,1,0
"87010572","Sabir & Jiker did an excellent job by serving with great warmth. They ensured our satisfaction right from starter to desserts. Also, served another dish when we disliked a starter. Excellent Food.Excellent Service. Excellent Experience",5,"2019-04-19 23:38:01",1,0,0
"104875829","Its delicious food and service excellent. Particularly by Romjan. He tried to customise to the extent possible by asking how welike the food. Goid suggestions and we thoroughly enjoyed and looking forward to come soon. !!! @romjan",5,"2019-04-18 22:23:49",1,0,0
"35532332","Very nice place with great ambience and tasty food. Good service given by Romjan and Ranjit. Kids liked making pasta and pizza by themselves. Pan ice cream is a must have. Great experience",5,"2019-04-18 21:35:26",1,1,0
"39977467","We went there for our friend's anniversary dinner. They not just serve food but a whole experience. Food was very good as well as the presentation. They have so many live counters. Children made their own pizza and pasta. Dessert counter has numerous options. Romzan and Ranjit served us and both were very polite and prompt.",5,"2019-04-18 21:35:10",1,14,0
"57105954","Jakirul and Sabir gave the best service. Ambience is super. Starters are awesome.love to come this place again and again.,Potato wenges and pine apple became my favourite now.",5,"2019-04-18 20:29:34",1,1,0
"43811841","Starters are really good. In desserts, paan ice cream was awesome. Staff is polite. Jayanta's service is prompt. A must visit. Enjoyed the main course as well. ",5,"2019-04-18 14:03:17",2,1,0
"38048181","Food was super and ambience was very very good. Would like to visit place once again. Ranjith and Romjan were helpful and attentive to take multiple orders.",5,"2019-04-17 22:43:20",1,1,0
"12067281","Good serving boys Hamid sanjeeth jakirul 
Only one word to express my experience.. It's awesome... 
We just loved the ambience.. Taste of food. Hospitality...",5,"2019-04-17 22:37:10",1,4,0
"35281980","Sabir Ali attended us here and it was excellent customer experience. The ambience and starter we're too good. The nitrogen ice cream here was a must try with Jalebi rabri.
The best part is everything is served hot and fresh",5,"2019-04-17 19:53:42",2,1,0
"106717260","Great food and Great place to eat ..loved it! Excellent staff and served food with lot of love. Sabir was great serving food for us and taking extra care. Place to come back again!",5,"2019-04-16 23:26:17",1,0,2
"76310418","Food was awesome, service was good. They had wide range of Starters and desserts.
Ranjit took care of great
hospitality. Great experience overall",5,"2019-04-16 23:10:38",1,0,0
"30272820","One of the finest buffet I would say to have visited....The ambience, the staff, the food, the variety, the taste...Everything is amazing...I would recommend everybody to try out this place..",5,"2019-04-16 22:20:16",2,13,0
"29263215","Nice decor.. Great spread and taste. Service was excellent with Ranjit and Romjan. Going out of their way to make sure everything was as needed. Would definitely visit again",5,"2019-04-16 22:12:37",1,0,0
"29317401","Extremely comfortable environment. Great ambienec. A fun dinner! Romjan ranjit was of great help and provided really good service. Ajdhajkakahskakakak",5,"2019-04-16 21:49:18",1,0,0
"83402398","Awsmm arrangement and special items in buffee great taste ,nice arrangement on my birthday specially thanks to team great service by Ranjit and Romjan..",5,"2019-04-16 21:48:32",1,0,0
"105279894","awesome experience...bday celebration of frnd and it was just amazing...great place to visit..special thanks to Mr.Ranjit and Mr.Romzan for their loving and friendly service...visit there and njoy to fullest....",5,"2019-04-16 21:47:48",2,0,0
"48610002","Ranjit & Romjan the food and service was really awesome. Your restaurant beats all the records in coming years. I really appreciate ur service and food quality. ",5,"2019-04-16 21:47:25",1,1,0
"38209369","Great food with great taste. Good ambience and a great staff especially romjan and ranjit. Would recommend all to come and visit here. Great place for friends and family",5,"2019-04-16 13:59:18",1,2,0
