"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"2468386","The worst behaviour of staff, we are seating on rooftop and went to dance floor leaving our belongings at our table and one Stuart comes and asks us credit card as deposit. What kind of service is this, in last 12 years i have visited 100s of pubs in India no one asked such. Dear SKYHY if u think u r one of top pub, listen there are more which give better service than you. ",1,"2019-04-13 22:56:37",38,37,0
"37324019","The most happing place for me.. multiple visits because of their terrace seating and large screen.
Multiple match's I watched here with my friends.
As compared to multiple places in hyd, it's bit costly but worth it.",5,"2019-04-09 22:59:27",20,27,0
"62801510","Wanderfull place. nice hospitality
amazing dance floor
good food
friendly staff
I really enjoy
Skyhy is one of the best pub in Hyderabad
I love this place",5,"2019-04-08 03:13:50",1,1,0
"80263819","Awesome place for couples to visit... Not so loud... Just if u wanna have a romantic date and chitchat with ur partner in dim lights with not so disturbing crowd this is the perfect destination....
The food they serve is awesome... Specially jalapeno cheese poppers.. and best thing live sport screening if you are a fan... ",4,"2019-04-06 10:16:49",10,4,4
"37192474","Had peri peri chicken and dragon chicken starters.... Taste is OK.... Peri peri chicken served with fries but not spicy and dragon chicken is spicy and sweet sauce mixed....
With zomato Gold had a good experience...
Ambience - 3/5
Food - 3/5
Quality - 3/5
Quantity - 4/5
Management and waiters are good in service becoz we went in weekday so didn't had any problems.... One best thing to watch cricket on screen on terrace....
At last had a great time with friends... ",3,"2019-04-05 13:57:16",75,91,0
"32614127","Worst place to be on a Saturday evening. Service was slow and there were hardly 3 tables with close to 30people in the whole of SKYHY. Two people were serving and 5 waiters were busy watching IPL. This was my first visit and for sure the last visit. I would not even give 1 start but had no other options!!!’",1,"2019-03-31 01:42:59",2,39,0
"48489163","DJ floor is the best part of Skyhy 💃
The name of the lounge is justified with a decent rooftop.
IPL and T20 times are the best to visit this place
Although the food and drinks quality need to be improved on a little as we had bad experiences for couple of visits",3,"2019-03-29 13:00:07",18,85,1
"9182351","Had the long island and the salsa nachos, bothered excellent, the nachos were delicious with a smoked after taste which was fantastic, the music and ambiance was on point and honestly first place iv seen who provielde sugar cane stick as a sterer it's a genius idea, good to chew on when you wait for your food! But more than anything it was the manager of the outlet who took the cake in terms of service stand up chap, props to him!",4,"2019-03-11 22:32:32",49,54,2
"50071238","Well went to this place on a ladies night so drinks were on house! Yayy for that 🤟
All we had to buy was starters which were really good. The ambience is good; not sure about the rooftop as we didn't land there. Good DJ. Good service.
I'm saying good at every sentence cause it was not exceptional even though it was a pretty decent club.
Would suggest to go check out for once 😊",4,"2019-03-11 00:29:13",19,53,0
"45694081","I prefer outdoor. Music is good. Perfect for out dine with friend and can enjoy live match, if you like. Choose wisely from menu ( food), drink is fine! ",4,"2019-03-10 18:01:54",10,9,0
"50252585","The best place to have fun and hang out with frind for a drinks . ...bar tender silu awesome make cocktail anf shoot food also good snd service",5,"2019-03-09 23:52:37",1,25,0
"34569622","Worst service. Kept us waiting for food but didn't had the courtesy to inform. After waiting for almost an hour we had to cancel. Management is very incompetent .Name of manager- Umakant.
Disappointed
...
Worst experience",1,"2019-03-09 23:39:26",1,1,0
"50529300","Pathetic. Unprofessional staff. Bouncers will make you wait for 15-20 mins at the entrance even if you have made an advance booking for office party. Moreover, they ask to call any member from your group who is already in to verify whether booking is done or not, party is going on or not. If it was my personal party I would have immediately cancelled the booking and have gone somewhere else. ",1,"2019-03-08 12:57:42",7,10,0
"29548154","They don't have any options.. they have an elaborate menu but have very few options available. Waste of going there... Service was not good too.... Cocktails were costly but they don't taste good at all... ",1,"2019-03-07 15:52:24",25,25,0
"98927731","Very overpriced diluted drinks. On complaining the bartender said, it has very high alcohol content, blah blah and we don't know how the cocktails are made. Very arrogant and rude staff. The order took forever to come. Not sure if this is a Saturday night rush issue or a regular thing. 
When our order finally arrived, they got it wrong.
The dance floor was very crowded and some people were pushing us.
The only good part was 2+2 with zomato gold.
In the final bill, they charged us for 6 extra drinks and refused to update bill.
If you are a party of 4-5 people, please avoid this place.",1,"2019-03-06 00:47:21",1,0,0
"32342088","I went there on sat night with my friends to have a fun weekend.... the place was lit . Ambience was amazing ... they have a rooftop arrangemnt where u can sit and njoy ur drinks and then be ready to move those feets with the cool dj ...
We ordered a couple of whiskey & beer, one cocktail named cosmopolitian and a mocktail...
The dj shut down at around 12.30 to 1 am ...
Overall i had a blast and the place is really cool for all those who love to party ",4,"2019-03-04 10:57:42",20,106,0
"40273096","Ok place for casual hangouts. 
Food wasn’t so great, it was ok ok. There weren’t many options for drinks as well. Service was also not so great I would say. ",2,"2019-03-02 14:22:36",10,6,0
"16097008","I had been to this place last weekend with family. I must say the service is excellent. Coming to the ambience, the dance floor and the area beside that looks great, but the rooftop wasn't that interesting. 1 less star only for that. But other than that the food was good but not that great. We ordered:
1. Budweiser (3)
2. Virgin Mojito (2) - It was soooooo good.
3. Chicken Tikka - Could have cooked more.
4. Crispy chicken Asian Style
5. Dragon Chicken
6. Chicken pulao - Same as Biryani nothing great
Overall, I feel a little more work to be put into deco on the rooftop & a little on food. But a good open air experience. Best if you come as a couple. The dance floor will be open to you.",3,"2019-02-28 21:12:30",94,496,2
"39328845","Pitchers and towers are not available.but they are present in the menu.we have ordered chicken wings.they are not hot and even chicken is smelling foul and is not fresh.highly dissapointed.dont know what management is doing",1,"2019-02-26 19:43:47",3,3,0
"41626162","Went there for an office party.
The DJ was so bad. He didn't play any requested songs.
He mixed all the songs which didn't set the mood right and ruined all the trippy songs by making them fast and adding beats eg for Manali trance, he made it fast. Totally ruined the mood of the crowd. Didn't play as we requested even though we had bookd the place. Horrible.",1,"2019-02-25 22:48:03",1,5,0
"734533","Came for office party.. food is just okay.. they have dance floor also.. ambiance is okay not very great.. maybe top floor have better ambiance.. overall ok ok place..",3,"2019-02-21 00:30:24",4,52,0
"49016214","Pub was superb...rooftop, great ambiance, good music , dance floor but food was ok..most of the popular drinks was not available ☹️.. overall good😊",3,"2019-02-20 18:24:27",3,2,0
"90480359","A beautiful set up ambience,fancy setup, great interior,flashy menu,decent food, fantastic service,and worth of money.
We went yesterday you can't believe the food test is so good than others restaurant making
Finally we enjoyed it ",4,"2019-02-16 19:09:45",4,798,0
"40499113","Nice place with an awesome ambience.
Delicious food and customizations are considered.
Service must be improved as I didn't found any one to guide or receive when I entered (12:30pm) ",3,"2019-02-04 21:20:08",4,2,0
"2168382","Cocktails are awesome. Great ambience. Food is good. Fish starters are tasty. I seated at rooftop. Nice place to hang out with friends and colleagues. ",5,"2019-02-03 15:19:26",5,21,0
"36712729","Ambience in here is nice it's my go get hangout place and sure about food it's good .. good for casual and team especially when there is a match coz it's got a big screen with open roof top space.",3,"2019-02-03 00:28:25",9,9,0
"34225453","I been to this with my office colleagues. Everything's seems perfect expect the DJ in this bar. They need to improve on this asap. Drinks are little expensive",3,"2019-02-02 20:34:04",9,21,0
"59900672","Food is horrible , cost( both bar and food ) are too costly and the taste of food don't justify the price.but ambiance is okay , music is nice . Good place for drinking but food ! Ah ah no",3,"2019-01-30 20:21:07",3,5,1
"37532726","Its a great place to visit with a couple of friends for some drinks and food. The staff is very cooperative and helpful. The crowd is okay. The ambience is the thing I liked the most. An open terrace option just adds up to the charm of the night. All in all, its among the best places in Hyderabad to have food and drinks. So let the drinks pour in! Cheers!",5,"2019-01-27 19:14:10",7,63,0
"36835796","been here couple of times on weekdays, it has both open area and closed area too the ambience was nice. the quality of food is ok ok...DJ was good. The service was fine but you are not valued if you are going as a stag... After spending some time felt its too cold outside so asked if I can go to closed area but they refused even after requesting which made me to leave the place earlier. 
Food:4/5
Ambience:4.5/5
Music:4.5/5
Service:3/5",3,"2019-01-23 16:06:07",18,67,0
"35414768","I have been here during some ODI match.
Have used little coupon, which really helped our pocket. There are 2 sittingareas, one outside where they had put screens and inside which is dance floor in suppose, i opted for out sitting.
One by one we tried almost all the veg starters with cocktails.
Everything was just perfect. Match drinks and snacks.I definitely recommend this place.
So here are my ratings
Food: 4*
Ambience: 4*
Pocket friendly: 3* google all deals/coupon options, and you will be mpre than happy.",4,"2019-01-13 20:15:02",7,7,0
"45921251","Went to skyhy with great expectations but pathetic service and very bad  food quality.wasted almost 1hr for food to arrive ,and they served the wrong item.
Very disappointed,will not prefer to return again",1,"2019-01-04 20:52:29",1,1,0
"31562808","Ambience and dance floor are primary attractions at the restaurant.
Zomato coupons are pretty well acknowledged.
Drinks are really worth with Zomato inclusion.
Both veg & non-veg starters are delicious.
Worth for the money",5,"2018-12-29 22:15:06",12,39,0
"41471042","Place is nice , it has open area on terrace and closed area too. Have been here twice and found that the service is nice but the quality of food is not that great. DJ was good. And once out of 2 times, have experienced power cut and the team was not able to have the backup for 30mins. But this might be a one off case so should be fine. Its an average place to be there.",3,"2018-12-27 13:24:36",45,382,0
"847015","Chilled out place for office party. Went at 6pm and place was super quiet. If you have good company and want to have relaxed drinking experience, go before 7 pm. Zomato Gold works well, you can pay using dineout app. Staff is super cool.",5,"2018-12-26 18:42:53",13,5,0
"34146664","Non veg wasn’t good at all. Ordered fish, chicken wings, both were vry bad. 
Veg was good though, ordered chilly mushroom and crispy corn. Chill mushroom ws exceptionally good",3,"2018-12-24 22:17:14",2,40,0
"40904698","Worst place went soo far, don't believe in pictures, quality of food is worst, dj was very very very bad. Disgusting place. Seen in zomato impressed with pictures but came to a worst place ",1,"2018-12-23 00:59:01",3,28,0
"38264652","Coming to the tast. It was above average can't say the best. But tastes good enough.
But when it comes to serving, the boys are very slow need to improve",4,"2018-12-22 20:38:08",6,18,0
"33722272","Food : 4
Ambiance : 4
Service : 4
Pocket pinch : around 9k for 9 people with 6 Zomato golds and around 15 starters. 
I went in a group of 9 people on a Thursday night and the place was pretty empty. They were playing nice funky music and the ambiance was really nice. The service was fine like any other party place had and the taste of food was also decent. Even though we were 9 people, they allowed us to use 6 Zomato golds and I really appreciate it☺️
The corn and cheese triangles were awesome. 
The food was served really hot and the place would be fun when there is right crowd. 
Overall, a good experience.",4,"2018-12-22 01:13:59",118,770,13
"50422160","The best hangouts place with friends and girlfriend and it had good dance floor. I got good variety of liquor brands also but the food is main concern in terms of both taste and quantity.for quires contact sujith_reddy12 in instagramSKYHY ",3,"2018-12-20 23:53:09",7,14,0
"53716589","Went with friends here. The food is really good. Went on to the dance floor and it was a nice experience. The view from the roof is really nice. ",5,"2018-12-19 23:28:24",16,10,0
"50310704","They did not allow entry at 11:07pm today, just saying that they allow till 11pm why then it's mentioned that we can enjoy till 1 am ????????? That too on saturday ??? ",1,"2018-12-08 23:13:01",3,5,0
"9473921","Food was mediocre and had to wait an hour just to get the starters. A rooftop devoid of a view . Only good thing about the place was the dance floor .",3,"2018-12-03 01:41:27",14,60,0
"53055674","Whoever is a stag remember that you won't be allowed in 5th floor even though you have booked through zomatoand they recommend you to 4th floor masti sports bar.bad experience.i won't recommend this place to anyone.Stay away",1,"2018-12-01 22:02:05",1,1,0
"16174233","Good for group outings. They provide rooftop seating arrangements.
Music can be better for the dance floor. Ambience is okay. Food is average. Good staff though. They are helpful and friendly.",3,"2018-11-29 22:32:15",47,143,0
"31841314","Just because a bunch of corporate guys request for retro songs, you shouldn't ignore the rest of the crowd. Please consider it serious! Food is ok. ",1,"2018-11-27 23:46:47",1,4,0
"51945113","Amazing chef. Order anything in fish, It will be utterly tasty. I would call it a best place for ambience and music is perfect. Visited twice, pretty descent crowd. Delay in service. Due to lack of staff HEADCOUNT.  All it comes to your starving, cz u need to wait for it. Never stop yourself to visit this place. ",4,"2018-11-18 13:28:16",2,19,0
"51734319","Delicious food with good quantity.
Yesterday was the first time we been there at SKY HY. It is a good place to spend some quality time with your friends and loved ones. The food was great and delicious. The place is not like a typical pub where in you can get drunk and have good food but it is more like a place wherein you can chit chat and hang over. Coming to the food, we had Paneer tikka, chicken majestic, and chicken tikka pizza which are execellent in taste they are delicious. ",4,"2018-11-18 10:43:16",5,16,2
"10266271","Been here on a Saturday evening. The service looked a bit slow but the food tasted good. They allow stags without any cover charge but they don’t let you enter the dance floor if you’re one. The staff is also very co-operative. Go here as a crowd and you would love it.",3,"2018-11-13 19:04:58",27,218,8
"46589457","Good place for a open air n music with nice barmans special drinks!
nice music and dance accordingly basis your crowd, MUST TRY ON BARMANS SPECIAL!❤️",4,"2018-11-04 22:39:05",2,5,2
"892874","Great ambience and perfect roof top bar!!! Good service and decent variety of liquor and super pocket friendly!!! Must visit to unwind!!! The food what ever I ordered was ok (no complaints).  Visit here to unwind!!! One suggestion pls change the live band if the original artists hear them they will all kill them selves!!!!!!",4,"2018-11-04 21:06:09",302,228,0
"37009944","Me and my friends were at this pace for Saturday club night. Dance floor is spacious .Ambience is good .Overall my experience was good though there was delay in our order",1,"2018-11-04 11:50:45",1,47,0
"51029150","The place is cool and the person who served us (Sahoo) is too good. Nice place to visit again and chill out. Nice place to hang out with friends",5,"2018-10-31 20:27:31",2,6,0
"40829050","5 of us had been to dis place on 27th night, good place, decent set up, food is good, DJ is good, parking,lift area poor,conjusted weekends.",3,"2018-10-30 14:12:36",5,26,0
"15983949","Nice ambience with roof top and good music..good place to hangout with friends for parties in the weekends ... Mr. Sahu's assistance is appreciable... ",5,"2018-10-29 21:19:44",1,5,0
"77350398","Lovely food
Lovely drinks with's make silu
Please don't forget to visit this place if u, re in gachibowli. for the most happening nigh
This please will never disappoints you.",5,"2018-10-26 01:40:40",2,5,0
"2763842","This place has amazing setup, separated in multiple sections. So one can have romantic dates, casual Hangouts, DJ dance parties.
I love the interior n decor of the place. It looks quite classy. They can do it bit better though.
There are multiple events going on this place, make it more interesting. The dance floor is big and closed to give u the thumping sound. There is a huge screen for live matches.
Food: I have loved the food here be it veg or non veg. Fish is quite good. The masala level is decent. Liquor collection is good. But I don't find cocktails much interesting here.
Value for money: the price is pretty decent compared to the peer pubs. Food menu is very reasonable.
The service is good. Front desk receptionists are helpful in getting you a seat. ",4,"2018-10-25 03:03:38",104,894,9
"54414374","everything one needs. Seating at Fully friendly bar man ..sillu.....? Thank u for your service n drink
biggest place gachiwali area n quality of food was delicious we really testy and service is very fast➕ . Overall 5 to 5 we definitely recommende.?......?.......",5,"2018-10-20 14:44:40",4,33,0
"6845211","Was there for dinner on a weekday. The ambience is sombre. They have a wide variety of menu ranging from European to Chinese to Hyderabadi biryanis. Tried the Virgin guava Mary mocktail,which was really good. The chicken quesadillas were delicious. We also had spicy chicken sizzlers which was also good. Had an overall good experience.",3,"2018-10-11 17:59:33",70,173,0
"394360","I'll not be here next time if Mr. Umakant is not here next time. Super service and awesome place. Great staff. Had an awesome time.
Love this place.",5,"2018-10-07 23:24:39",10,299,0
"1864976","It was an awesome experience. Umakant
is gem of a person. He makes sure that you leave the place with great memories. The music and food is really good. Dal makhani and Nachos are must try.",5,"2018-10-07 23:22:38",2,60,0
"40247407","Courteous staff, good food, and lovely vibes.
Sahoo was a lovely company for the night.
Sunday is ladies night and live band for your information.
Monday is all alcohol on MRP.",5,"2018-10-06 23:42:31",1,16,0
"15712000","This place is okay at best. The drinks are too diluted with an extra crapload of ice. The live music was really great but didn't fit inside such a place. Cibo house is a much better place if you're looking for some good live music, a peaceful time and some great drinks with friends. ",2,"2018-10-06 15:45:31",6,61,0
"74404238","i have been hearing some really good reviews about this  place, The ambience is  happening..On a lucky Sunday night you get to hear live band too..",5,"2018-10-06 13:17:39",3,25,0
"52057767","Very bad place to hang on, the staff is very arrogant and short tempered. They don't allow entry to stags on the dance floor also and despite of so high prices haven't given any discount even not corporate discount too.",1,"2018-10-06 03:04:28",6,1,0
"51404328","Don’t ever go to this place, waste of money, if you give order the order will come after 45 mins. Behaviour of the staff is horrible, the partner/owner even don’t know about how to behave to customer.",1,"2018-10-05 22:14:51",4,9,0
"74254836","Skyhy is a good place to hang out with friends nice place & nice food & good staff entire the skyh friendlly thanks monaranj is a vry GD guy..",5,"2018-10-04 22:54:46",1,26,0
"74253026","Great ambience.awesome service by Manoranjan .he was very friendly.very good food .Nice place to hangout with friends. Visit this place when you got a limit.l love this place.",5,"2018-10-04 22:39:54",1,8,0
"1717805","Very bad management. They are a cheat. Firstly they denied me the 20% flat discount coupon which i had taken from dine out. Over charged our liquor. Never going back there ever again.",1,"2018-10-04 21:49:27",3,0,0
"74097171","I went to skyhy terrace lounge on weekend and it was great experience.nice food.love the ambience.nice place to have photos.good place to visit along with friends to dance..asome cocktails..friendly with mr london ",5,"2018-10-04 01:22:38",1,2,0
"74024522","I went to this restaurant on weekend and it was a great experience. Nice food. Love the ambience. Nice place to have pictures. Good place to visit along with friends to dance. @london bhaya",4,"2018-10-03 18:27:00",1,1,0
"73294499","So beautiful, great DJ nights, economic, great open air ambience and good food. It has always been my weekend spots. Lovely place to be. Must visit if you live near by Gachibowli. ",5,"2018-10-02 14:10:41",10,179,0
"3098013","Nice ambience, great service by Sahu Bhaiya. There's no more hookah service though. :( But the place is great and less crowded even on weekends",4,"2018-09-29 23:48:51",20,187,0
"52046003","Nice place to hang out with friends. It has live cricket screening, quite big screen. Food orders are served within 10 mins, quite quick. Good ambience. Good service. It is a place to revisit. ",5,"2018-09-29 10:37:18",7,5,0
"30171042","Firstly the pictures that they have put up makes this place looks brightly light but it is kind of dark and the ambiance is not exactly as portrayed. Not very crowded which makes it spacious enough. Food is okay but the service was pathetic. When asked for spoons, the waiter asked us to use the serving spoon instead. There was a lot of delay in service and mismanagement.",2,"2018-09-28 03:47:28",96,350,0
"30203578","The staff is professional and courteous. A shout out to
Sahoo for the excellent service!
Great ambience with good food.
A really nice experience.",5,"2018-09-26 22:54:37",1,21,0
"58425002","I visit skyhy on monday . I drink Martin's cocktail it was very good.. Service is good..Food also good ..Superb DJ....This place is totally wonderful...",5,"2018-09-26 22:46:42",1,3,0
"72428173","Best service by ajay, do get in touch with him if you visit this place. Food is really good. Please do try. Fish fingers are the best. Good ambiance as well. ",5,"2018-09-24 22:59:12",1,6,0
"58050192","Good service..foods are really delicious. And the waiters are really nice and friendly
Sahoo one of the best here💕
Nice place to hang out and the view is really beautiful",5,"2018-09-24 21:36:28",1,9,0
"15824534","Had been to this place with friends on Saturday night! Decent place! Decent crowd. The only turn off for this place was their Music! It was boring. Dance floor is decent! You wont bump into one another like elsewhere. 
Food also was average. Not that great. 
Food: 3/5
Ambience: 4/5
Staff and Service: 3/5
Recommended: Yes",4,"2018-09-24 20:42:16",53,286,0
"4381371","Went there this Saturday. Awesome dj, dance floor is spacious.. you dont really bump into people. Food was good to average. Order peri peri chicken but was surprised not to receive diced pieces, cocktails were nicely made though. Service was prompt and people were helpful.",5,"2018-09-24 00:02:19",28,161,0
"52676553","Excellent place to party great corporate offer for lunch and dinner rooftop is awesome as big screen awesome food and drinks good and staff is good sunil who take care of our table... Great place
See u again ",5,"2018-09-23 02:36:37",2,9,0
"46826146","The place is really nice. Devashish helped us in all best way. I would love to go ther more often since the staff and the place is really nice.",4,"2018-09-20 22:48:07",2,37,0
"38233169","TLDR : an avg place with  moderately expensive drinks  ( a LIT in pictures at 550  ) A nice club with good ambiance , but they closed the roof top due to less crowd on a SATURDAY night . It was a happening place earlier , which couldn't cope up with new upcoming competition around it . The chicken wings were undercooked . The only good thing about the place was the energetic DJ with crazy numbers & the dance floor . The staff were not friendly because they tried to stop me & another blogger from taking pictures & videos of the place multiple times after even mentioning that we were lifetstyle/food bloggers (maybe they might have had a misconception initially ) .",2,"2018-09-20 16:30:35",49,283,2
"36314279","Just don't go by rating...
It's an AWESOME experience.
Umakant is just awesome.....served to the satisfaction of 16 guys...
Music is too cool...
Party was just Grrreaaaaattt",5,"2018-09-19 22:41:43",6,14,0
"8298921","Nice place, good location.. descent ambience.. and very good service by Sahoo. Had a descent time with friends.  Will surely come back again...............",4,"2018-09-15 23:37:14",9,20,0
"34115275","Having a great time and excellent service by Saboo. This place is a must. Excellent drinks and very good pizza. Come join us some time. See you there.",5,"2018-09-15 23:06:51",4,8,0
"33573106","It’s Friday and I don’t see a lot of people here, maybe it’s 9:50 and It’s too early.rooftop  but don’t expect much.Dont know about cocktails but average ambiance.",3,"2018-09-14 21:54:44",2,64,0
"3040362","It’s a nice place. The rooftop seating feels really nice in the evening. The food is good and they play Bollywood songs 😂 So it’s a nice option to go after a busy day at office ! Cheers 🍻",4,"2018-09-12 21:37:00",11,126,0
