"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"35991661","After having lasagna from Firangi bake you can't settle on anything else. They indeed live upto the tagline - Global bake, desi taste and what's better than getting it delivered to your doorstep!! 😍thewandererfoodies.wordpress.com",5,"2018-08-04 14:34:36",40,738,2
"54338426","Bombay Quesedilla is one of the best seller from Firangi Bake which tastes well as it is an mexican dish . and the lasagne was so drooiling over with the good roasted kulcha slices along with that",5,"2018-08-02 11:04:08",15,31,2
"55345197","Got the Wrong Order Delivered! Ordered the Lasagna Combo but didn't get the cake",1,"2018-08-02 00:41:19",2,1,0
"48499440","Order a minced chicken lasagna and a veg pot rice. The lasagna was topped with a thick blanket of cheese. The pasta sheets were very thin and didn't do much in terms of texture. The chicken mince though, was sufficient. The sauce was flavorful and saved the dish. The veg rice was terrible and did not have any flavor. This too had a thick cheese layer. The rice underneath did not impress us much. It had an overpowering taste of a few spices and the vegetables too, couldn't elevate the dish.
Both these dishes came with a good amount of bread which was awful. It smelled burnt and tasted terrible. We ended up throwing the bread altogether.
At the given price point, the veg rice is nowhere up to the standards whereas the lasagna with slight improvement is good enough.
Overall rating:
Taste - 3/5
Delivery - 5/5
Value for money - 2.5/5
For more awesome reviews and photos follow our food journey on 
Instagram - www.instagram.com/thePunjabiHyderabadiDuo
Facebook - www.facebook.com/thePunjabiHyderabadiDuo ",3,"2018-07-31 23:47:45",123,1019,0
"49144175","Happened to taste food from this place as part of review program.
Ordered chicken lasagne and chicken pot rice.
Both turned out good. Chicken lasagne was full of cheese layers...with loads of chicken sausages, olives, sweet corns, and jalapenos sandwiched between the layers.
Chicken pot rice is what I liked more. Chicken Tikka pieces and it's gravy was properly mixed with long grain rice. Not so spicy yet tasted good.
The bread sent with these were good to go...or can be eaten separately.",4,"2018-07-28 23:16:40",105,1870,1
"52137531","Order Bombay Masala Quesadilla and Chicken Kheema Quesadilla.
These were not like the normal quesadillas that we have tried at other places.
Bombay Masala Quesadilla - Didn't like it much because the bread seemed to be fried and the stuffing inside was bland.
Chicken Kheema Quesadilla - Didn't have much chicken pieces.
Both these dishes need to be improved.",2,"2018-07-27 00:08:06",84,368,7
"43854801","Firangi bake has their own unique menu 🤟🏻
Ordered chicken lasagne which is a rare item to be found in Hyderabad and a chicken rice bowl 😋
First to my surprise I thought both the items are same but later got to know firangi bake serves every item with a cheesy layer on the top of the dish and with a garlic bread as complimentary which is yummy 😊
Received the food before the expected time and taste was more than expected ✌🏻cheesy layer added to the rice bowl went well where as lasagne was up to the mark 👍",4,"2018-07-24 00:20:23",52,123,3
"48022357","Finally reviewing Firangi Bake.
I have got an invitation to make a Honest Review on Firangi Bake
Want to have a look of the whole review? Then go and check out my whole review on my blog.
××××××××××××××××××××××××××××××××××××××××××××××",5,"2018-07-22 21:18:51",NA,2768,3
"51048741","Firangi Bake i listen this name several times from my friends mouth. Finally i got a chance to try their items. A well decorated packet i received raspberry and gulkand shots on pack. Looks Drolling this pack was. taste was really very good. ",4,"2018-07-20 10:26:37",80,1682,3
"27807550","Firangi bake has some unique dishes and each one of them are mouth watering.All they're dishes are covered  in a layer of cheese which is the best.So I tried the Chicken Lasagna which was really good every bite you take will burst your mouth in flavours , it really defines the meaning of lasagna with a desi twist 😉.Tandoori kukkad another dish with long grain rice filled with spicy chicken masala at the bottom is what I'd recommend because of it's unique taste infused with a layer of cheese .And all the items come's with tasty garlic bread as a side.",4,"2018-07-16 15:28:25",23,268,2
"2443258","Firangi bake as a part of fasoos, has Indian mix Italian based dishes. We ordered a veg lasagna and a Bombay quesadilla. As always the first thing is packaging and they have it the best.
Coming to the taste, the lasagna was one of the best ones we've ever had. Cheesey, tangy and filled with veggies which is how we love. Everything about it tasted so good that we craved for more.
The veg quesadilla on the other hand dissapointed us. Which is why I am not giving this a 5. The filling in the quesadilla was very less. It was more like we were eating just the outer part of it and the filling was just, not there. We could not finish it.
Overall, it is the lasagna that stood out for us and for only which we are giving this rating. It is a definite must try.",4,"2018-07-13 16:33:33",88,1763,2
"34884988","Definitely, they put an effort to put a Desi tadka with Italian cuisine. But it doesn't look working as expected.
Ordered pot rice and lasagna and it was delivered after a long time of preparation. Packing is just very awful. Since, it took some time to deliver, the cheese of lasagna and pot rice stuck to the alluminum foil. Pot rice was still eatable since it has some life in it, but lasagna was worst. It became just like rubber and no taste in it. They also served pita bread with it, which was average in taste.
Follow me on Instagram on veganyums_ for more food fun..",2,"2018-07-11 21:31:00",100,1210,4
"35725514","Italian food has always been my favourite and recently I have developed a penchant for mexican food too.
Firangi Bake took great care of my love for both the cuisines and sent me a box full of love which had Quesadilla and Lasagna.
As part of the food review program, they sent me a Bombay Masala Quesadilla and Corn and Pimento Lasagna.
The Quesadilla was a real delight with 'Bombay Masala' type fillings as in a perfect Indian taste blended with some Mexican.
The Lasagna was not as amazing as the Quesadilla as I could just find some corns, tomotoes and bell peppers with a layer of cheese on top. It was just like a dictionary definition of Lasagna. It could have been far better and should have been baked properly.
All in all, I would definitely recommend the Quesadilla.
P.S. - Eat it hot! Otherwise you wont like the taste.",3,"2018-07-08 15:43:07",87,770,4
"52169296","Well the food here is good. Try the lasagnes but Don't waste money on the steak. It's very disappointing. You can try the desserts for sure and don't waste your money on the steak.",3.5,"2018-07-08 07:06:41",108,241,0
"50311348","An Indian twist to the classic Mexican dish, the crispy tortillas wrap was amazing. The combination of the spicy chicken with the oozy, stretchy cheese was simply woow! Hot pot was flavorful rice on a bed of beautiful roasted veggies. A great choice for vegetarians.
The packaging and presentation was nice, with a decent quantity of items. Will surely order again.
Delivery time : 5/5
Taste              : 4/5
Packing          : 4.5/5",4,"2018-07-07 20:46:55",35,1439,2
"43340600","The best lasagnes I ever had in Hyderabad! Thankyou LAKSH SINGH for asking me to review my own personal favourite! 
Firangi, as the name suggests is a perfect combination of indian flavours with western recipes! Not many people know about the special menu here that we cannot see anywhere else in the city but it’s something everybody has to try! 
Cheese lovers, this should be your next stop! 
Service - 5/5
Taste - 5/5
Packing - 4.5/5",5,"2018-07-07 12:47:26",79,315,0
"35599292","Ordered Chicken lasagna and chicken quesadillas but received 2 Vegetarian dishes instead, which I guess were Roasted veggies pot rice and Veg lasagna. Was badly disappointed having received wrong items without any prior intimation!
Coming to the taste:
Roasted veggies pot rice: Flavourful Biryani rice with lots of veggies topped with a dense layer of cheese. Never tried having rice with cheese, but the combination was actually good!
Veg lasagna: Obviously had a desi tangerine and spicy taste ('global bakes with a desi twist' as they say). Didn't really enjoy this dish much.
However, this is a non vegetarian's point of view, of some wrongly delivered Vegetarian dishes!",3,"2018-07-06 09:22:11",140,1523,2
"1031560","Service 5/5
VFM 4/5
Food 4/5
Tried this place couple times and my favourite is minced chicken lasagne so this time as well I went with Minced chicken lasagne , Tandoori kukkad pot rice , service was on time but since lasagne is not available they delivered masala chicken quesadilla and got a complimentary of meat cutlets. 
Quesadilla is extraordinary not authentic though but great, fell in love with it instantly but pot rice and meat cutlets are very flat. Meat in pot rice is bit hard and rice as well not very great but I got a new addition to my fav list by way of quesadilla 😋😋",4,"2018-07-05 14:00:04",78,214,3
"1566136","We ordered food from here as part of food review program and I must it didn't disappoint us at all. The packaging was pretty cool. Coming to food, the bombay masala quesadilla was good, though I would love to try out the normal one, this was too bad. The lasagna was pretty cheesy and tasty. The food is full of flavor and you would be left wanting for more. The quantity could be a bit on lower side but food is indeed very yummy.",4,"2018-07-05 12:33:38",117,492,0
"29942924","The first thing that I noticed when the food arrived was the handsome packaging. Credits to the designer, for making such an aesthetic design, that caught everyone's attention as I walked into cafeteria with it. 
Moving on to the food, I tried Roasted Veggie Pot Rice and Corn and Pimento Lasagne. The top layer of the lasagna was a bit hard and chewy, I had a little bit of difficulty in cutting it out. But regardless, what was underneath tasted really good. In the Corn and Pimento, the veggies seemed fresh and were extremely appetizing. The quantity was extremely filling and good to go for a meal for one person. The Roasted Veggie Pot rice was equally satisfying to my taste buds. The only issue was again the top layer that was hard and dry and initially difficult to cut through (probably coz it got cold).
Anywho, the over experience was pretty good. Would recommend this for a delightful lunch hour where your colleagues envy you for the fancy food in super fancy packaging ;)",4,"2018-07-02 18:36:42",137,806,5
"36523232","Haven’t visited the place yet. Ordered online from here. The order was on time. Their tag line says something like “global taste with a desi twist “. Did feel this with the dishes. 
Try 1. Masala chicken quesadilla. Was on a spicy side ( 🌶 🌶 🌶 ). The masala good. But the thing which I liked the most was the wrap. It was really excellent. So I will give a ⭐️⭐️⭐️⭐️.5
Try 2. Tandoori kukad pot rice 🍚. This was another delicious 🤤 item. Quantity is a bit less I felt. But the taste won’t disappoint you. Overall ⭐️⭐️⭐️⭐️
My rating : 
1. Food :⭐️⭐️⭐️⭐️.5
2. Ambience: yet to visit 
3. Service: yet to visit 
Must try 😋: 
1. Masala chicken quesadilla ",4,"2018-07-02 18:05:50",176,3777,0
"16277929","We tried Lasagne and Quesadilla wrap. I would say I loved the Quesadilla wrap more as compared to Lasagne .
Quesadilla was nice stuffed and tasted very nice.
This is a must try dish from Firangi Bake and seems as if their signature dish.
Lasagne was good too as it had nice thick layer of cheese and rice was nicely marinated.
The packing was neat and very nice.Its easy on packet and the quantity is sufficient for a hungry tummy.
Overall it's a great deal.
Highly Recommended!!",3,"2018-07-02 12:33:28",189,2317,1
"573349","Firangi Bake is another one of Faasos' ventures with the sole aim to amalgamate classic western dishes with an indian twist. Similar to its other subsidiaries Firangi Bake too is delivery-only place, offering some of the most delectable treats you would ever try. WIth outlets spread far and wide in the city, this joint is getting popular by the day and deserves every shred of it. They recently sent me two of their dishes for reviewing, Masala Chicken Quesadilla and Tandoori Kukkad Pot Rice. 
Going for the Quesadilla first, at first look the dish looked just like any other quesadilla with a slight difference in terms of the filling which had spiced chicken chunks along with some bell peppers and onions. Taking a bite however changed things dramatically as the flavour of that filling took it to the next level. Hot and freshly grilled chicken with a kick of heat, loaded with crisp veggies topped with a generous amount of melting cheese, all wrapped up in a crisp and flaky paratha. Perfect Indian-ization of a mexican delight. 
Tandoori Kukkad Pot Rice was something that surprise me a little on account of the presentation. The rice was covered with a huge layer of cheese, baked in the oven to create a lasagne like crust on the outside. The inside however had some really flavourful rice with big boneless tandoori chicken chunks which in totality was a bliss to the taste buds as well as to the stomach. Alongside served was a portion of herbed bread which was a good accopaniment to the overall dish.
The dishes came out packed neatly in good quality boxes with some fine disposable cutlery. The prices did justice to the portion sizes which are given which does make this provides a good value for money. All in all, I loved the offerings and the experience and would definitely go ahead to try more from their menu!instagram.com",4,"2018-06-29 16:23:39",241,3414,3
"844299","After having issues at our hotel we found this restaurant on that day using Zomato so we had no idea what to expect, it was absolutely lovely. Friendly, efficient staff and the best food I’ve had in a very long time.., cannot recommend this restaurant enough people haha 😍😋😋 Sorry for late review 😃 ",5,"2018-06-27 10:13:06",40,165,0
"1507511","Global Bake, Desi Twist-
Food-
I placed an order for Tuscany meatball lasagne and Chicken Kheema Quesadilla from Firangi Bake, Gachibowli. If you are a fan of 'FRIENDS' tv series, then you must have heard about ""Lasagne"", which Monica used to prepare on Thanksgiving. A very few restaurants in India serve lasagna. Firangi Bake serve lasagne packed in Aluminum foil vessel inside their signature boxes of Firangi Bake along with pieces of garlic bread. Lasagna is the perfect combination of meatballs, chicken, capsicum and corns with the authentic taste of spices from Firangi Bake. Tuscany meatball lasagne cost me approximately INR 280 only.
Chicken Kheema Quesadilla is the perfect dish to order with lasagna. My all time favorite Quesadilla a combination of Chicken Kheema, onions, capsicum, with superb taste of spices. A single dish of Quesadilla contains two pieces of wrapped in separate papers inside a single Firangi Bake box. Chicken Kheema Quesadilla cost me approximately INR 230 only.
Service-
Firangi Bake had their own delivery team, serves customers within estimated delivery time. Food is well packed with Firangi Bake signature boxes with name and tagline printed on them.
Overall-
Firangi Bake serves a mouth watering food, which is a combination of Desi and Firangi tastes.",4,"2018-06-26 01:27:47",244,2313,6
"35253357","Waited for an hour. No update. And then they cancel it. Bad first and last experience.
Improvise on the live update or close the service. Also update the correct contact number.",1,"2018-06-24 15:45:06",1,21,0
"34755808","The lasagne was so dry n stiff when arrived had to use knife to divide into bits.quesadilla stuffing was good but the wrap was cold n hard which was inedible. The only food I liked was the steak and the rice.Please improve the packaging and moist the wrap more so that it tastes fresh when arrives ",3,"2018-06-21 18:54:17",49,122,0
"2537878","Items savoured:
“Corn & Pimento Lasagne”
“Veg Mughlai Mac N Cheese”
“Raspberry Cheesecake Shot” (Dessert)
RATINGS ::
🔵 Food Quality : 4.5/5
Delicious food. Heaven for cheese lovers.
🔵 Food Quantity : 3/5
“Corn & Pimento Lasagne” & “Veg Mughlai Mac N Cheese” - Small Bowl
“Raspberry Cheesecake Shot” - Tiny Shot Glass (Tequila shots glass size)
🔵 Food Packaging : 5/5
Amazing company-box packaging. Hot on delivery.
🔵 Value for money : 3/5
Slightly high priced for the quantity served.
--------------
1. Corn & Pimento Lasagne :
Delicious cheese-fueled lasagna with corn, capsicum, tomato, pickles baked into it. 
Usually, it’s hard to find good quality foreign cuisine here but this serves as a benchmark.
2. Veg Mughlai Mac N Cheese :
Another dish for cheese lovers. Mac n cheese had the same lasagna top with different ingredients inside (Mac n cheese). 
Nothing special here; just the general Mac and cheese style. However, the preparation was delightful to taste.
Both the dishes above, were accompanied by soft bread on the side. Similar to a “kulcha” bread but softer.
3. Raspberry Cheesecake Shot :
Dessert shot was similar to the one you get at CCD. 
It was, however, a different flavour with a raspberry jelly/jam on top of the cheesecake pastry with a little layer of brownie at the end. 
Tastes good; like a shot of ice cream cake.
--------------",4,"2018-06-17 19:39:49",26,597,6
"32763984","Quesadilla was delivered instead of lasagne ....",2,"2018-06-10 22:54:24",1,53,0
"34159906","It was too good",5,"2018-05-16 22:30:30",3,6,0
"32609208","Not what expected. It wasn't fresh",2,"2018-05-15 11:55:43",2,0,0
"30834542","A very okaish kind of food. Would not prefer to order from this place again. It was decent enough to be eaten once. But not at all worth the money",3,"2018-05-11 23:07:20",13,7,0
"44586620","Orderd one Corn and pimento lasagne, which includes olives, jalapeños and pizza sauce and one paneer slider.
I was hoping a little too much from Firangi Bake after reading all those reviews but i was totally disappointed.
This was the very first time i had a lasagne and I just dont feel like having it again.
Taste- toooooo much pizza sauce, the cheese was sooo dry. Had a hard time finishing it.
Thank God the portion is very less, won't even fill one person's hunger.
Cost- felt like everything is over priced for the quantity and quality. Wouldn't spend 240 plus delivery charge for this thing.
Delivery- delivery was quick
Packaging- basic, aluminium dabba in a box.
The slider filling were leaking.",3,"2018-05-11 16:03:37",31,21,1
"35526325","too much oil and fat",3,"2018-05-04 16:58:19",2,1,0
"37111569","I genuinely enjoyed the food.
to begin with, the package. they separately pack each dish in a nice paper box with utensils, so it's perfect to order at office or for a movie night dinner.
Then the presentation, even with delivery they manage to make their food look so beautiful.
And the food itself, simply amazing. I ordered the bean quesadilla and the veg rice pot. I really really enjoyed my meal. the quantity was perfect as well.
taste - 9/10
presentation - 10/10",5,"2018-04-19 13:53:31",70,1360,2
"36839401","I got only one item ",1,"2018-04-13 12:07:42",1,27,0
"50896215","Order delivered with wrong items and steak was a bit raw. Disappointed ",2,"2018-04-12 22:22:59",16,4,0
"30690589","the lasagnia was almost empty from inside, the taste was not present and undercooked.",1,"2018-04-12 16:50:27",3,0,0
"36293810","good food",4,"2018-04-10 22:56:58",6,15,0
"46696284","Ordered non veg lasagne. It was good in taste, packing was good and the bread with the lasagne was fresh and good. Loved the taste. food was hot too.
Second order: ordered again chicken lasagne. Not as good as first time. Quality got deteriorated.",4,"2018-04-09 14:13:01",50,45,1
"8871791","chicken was not cooked properly",3,"2018-04-09 13:02:33",4,86,0
"53092914","cheese but quantity very less",4,"2018-04-08 23:13:47",2,15,0
"29546290","Worst place ever for ordering online food. Gives cold and unwholesome food, maybe from last night. If you have applied your coupon then it just declines the order. You will just lose your coupons here",1,"2018-04-08 14:13:33",4,6,0
"35638171","Late delivery and disappointing food. Taste of food was below expectations and quantity extremely less. ",1,"2018-04-08 13:18:26",1,1,0
"51521268","Packaging is very bad 
food spilled out",1,"2018-04-07 23:07:23",3,1,0
"37091548","This order wasn't even delivered to me and I was charged an incorrect bill.",1,"2018-04-06 23:47:17",1,1,0
"41037904","it was costly but tastes gud",4,"2018-04-06 15:14:05",8,10,0
"37135080","if they give free also don't order, worst food.",1,"2018-04-06 00:04:22",3,1,0
"37030459","I’ve tried quesadillas and pot rice here. In quesadilla I’ve took masala chicken quesadilla which was very rich in taste and lipsmacking. The cheese layer was very juicy and extreme genrous. The kukkad pot rice serves with the cheese layer on top and something different from rices the chicken is not much spicy but has some special spices",4,"2018-04-01 15:08:57",41,155,0
"47302646","too oily and tasted horrible",1,"2018-04-01 11:02:42",8,1,0
"27595123","#invite
Firangi bake serves varieties of quesadilla, lasagne , potrice. Was sent the Bombay masala quesadilla and chicken minced lasagne for the review.
Bombay masala quesadilla was very good in terms of packing and holding the stuffing together. It was great in taste and was worth the price, quantity was excellent and can fill your stomach easily . They had good stuffing in it but had way too much masala on the ends but that gave a great flavour to the quesadilla.
Minced chicken lasagne was the star of the show, one of the best lasagne i had , excellent in terms of packing , taste was heavenly with thick layer of cheese on the top which just gives a lush of flavour in your mouth , below the cheese was the minced chicken which was excellent in taste, minced chicken tasted similar to the Bombay masala quesadilla but had a diff taste due to the cheese and minced chicken pieces like kheema , it just fills your stomach completely and keeps you happy with taste, so what else fulfills the need of good meal.
The base below the minced chicken was like a roti and has a good taste , the roti they serve alongside with the lasagne was okayish it was a bit cold and had oil dripping on the either sides of the rotis.
It was a good experience with firangi bake , will be trying their other offerings soon. ",4,"2018-04-01 01:10:39",41,215,5
"124984","pathetic",1,"2018-03-31 23:19:23",1,7,0
"30147084","Sides of bread not delivered, almost cold, small quantity ",1,"2018-03-31 22:17:45",12,3,0
"409043","Terrible one, oil dripping out from the packet..never had this oily lasagna ever. ",1,"2018-03-31 20:56:45",1,51,0
"2327006","bad quality food and worst packing",3,"2018-03-31 18:27:08",3,1,0
"51372826","Pathetic food",1,"2018-03-31 18:06:08",2,1,0
"44920905","good taste, but very less quantity, only OK for a snack.",3,"2018-03-31 12:50:48",4,3,0
"32945761","the food delivered was not fresh. looks like it has been put in oven for sometime and the same is delivered.",1,"2018-03-31 12:34:07",6,46,0
"40576454","yummy lasagne and red velvet was delicious.... quantity is a bit low...but appetite will be definitely filled",4,"2018-03-30 21:48:09",2,1,0
"31496156","food is good... but my order by zomato was not handled properly... I ordered one and got some thing else.",4,"2018-03-30 18:49:12",2,0,0
"46237465","lasagna was very oily & chicken was raw",1,"2018-03-30 13:14:28",2,15,0
"35016283","1 hr late delivery ",1,"2018-03-30 00:10:44",1,53,0
"51023023","its very bad.",1,"2018-03-29 22:38:31",5,1,0
"738452","Portion size was smaller than expected ",4,"2018-03-28 13:17:33",3,89,0
"52201514","Very minimal quantity ",2,"2018-03-26 21:29:00",3,1,0
"33735877","I have one item missing from my order",4,"2018-03-26 18:47:19",1,48,0
"8426941","The packing was for lava cake was not good ",4,"2018-03-26 09:10:37",5,1,0
"52362334","Ordered Vegetarian , got Chicken Instead. Reported it to Zomato. Awaiting their response. Shouldn't they be more careful while handling the orders, or is it that they just don't care?",1,"2018-03-25 19:59:29",1,1,0
"39345853","not recommend , ",1,"2018-03-25 19:22:47",1,1,0
"1341386","nowhere it was written that it will be accompanied with rice. Though the taste was good but the fish size was really small..",3,"2018-03-24 15:44:10",3,92,0
