"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"4597451","Ordered Dal Makhani bowl today.
The Good bowl never disappoints you on packaging.
The garnish of bell peppers, corn, olives and onion, certainly is fancy.
Rice had good texture and was flavorful.
But the quantity of Dal Makhani in the bowl was way too low. Making it a dry bowl. And finding too many onion peels in the bowl was off putting.
So, my experience is a 2*",2,"2019-04-01 11:31:00",7,134,0
"34147214","Food taste is awesome. It was delivered bon time. The quantity is bit less for the chicken Biryani I ordered. But the taste balanced it. Please try there Biryani. I love taste",4,"2019-03-06 13:48:23",12,21,1
"56582457","Please increase the quantity its very less otherwise taste is superb ",5,"2019-02-13 12:51:23",2,2,0
"78829200","Food was not tasty and quantity is so less.IT is not sufficient even for one person.how u can send such a less quantity biryani..so careless",1,"2019-02-02 15:05:43",1,0,0
"38021566","Good packing. Quick delivery. Good options to choose from.
Tried the paneer steak mac and cheese. One of the best preparations. Cheesy and amazing quantity.
Ordered the chicken tikka rice bowl with omelette. The chicken was tender and juicy and tasted good with the gravy. The rice could be boiled more.
Overall amazing food.",4,"2019-01-31 14:23:42",77,305,2
"55791615","I ordered a chicken biryani bowl worth 210 it is not at worthy. I got with the offer price 140 but 140 rupees is also not worth. In the bowl rice also not full it is a small bowl in that also food is not full. ",2,"2019-01-31 00:00:31",1,1,0
"59870683","I have ordered chicken biryani. Quantity is half of the bowl. Full of oil n spices. Not even sufficient for a child. Waste of ordering in this. Pathetic had to throw away the last portion due to more oil.",1,"2019-01-30 14:23:47",1,0,0
"2571704","Mughalai grilled chicken bowl: Nicely cooked rice with a wonderful fluffy omelette. The chicken is so succulent and tasty. Overall, super satisfied and fulfilling.",5,"2019-01-28 17:37:44",124,370,1
"20413402","Ordered twice, both the times order arrived more than an hour late. In fact, this time they even marked it as delivered but the order was still not delivered.
Zomato was kind enough with a refund, but this restaurant people have even stopped picking up my calls.
Never ordering from here again. They should only accept orders that they can actually deliver",1,"2019-01-27 23:48:03",6,4,0
"36953387","I ordered malai chicken tikka and rice.
The chicken is really good and soft
But the rice can be more flavoured and spicy.
Making it spicy and adding more veggies will be more good.",5,"2019-01-11 16:38:07",7,9,0
"34343646","ordered butter chicken rice bowl from zomato, not worth of money, no chicken pieces(one 1 tiny piece), taste also not good. seems it was butter chicken gravy rice bowl. will not recommend this.",1,"2019-01-09 23:25:45",2,6,0
"33902052","I ordered chicken tikka rice bowl regular size. It was enough for one person. Taste was great. Properly cooked basmati rice with few tikka pieces and generous amount of gravy. Good one 😊",4,"2019-01-08 14:14:40",20,10,0
"51464009","taste not so good",2,"2019-01-05 11:56:12",4,1,0
"9077691","Good food.Ordered Pindi Chole rice bowl, rice was flavourful and chole was exceptionally good. Must try for everyone. Will also try other menu items as well.",5,"2018-12-25 21:14:11",7,70,1
"39385480","Decided to try Paneer Tikka Rice Bowl. I have got only one word for them ""Awesome"" . Paneer Tikka Bowl was nicely packed and it was piping hot as it was delivered very soon.Surprisingly Planner Tikka Rice Bowl , was topped with sweet corns and jalapenos, which was awesome. Really liked it , will be soon ordering again from this outlet. Keep up the good work guys.",5,"2018-12-25 11:28:18",34,327,1
"3195615","This is very price and the taste of the food is average and the portion is not even completely sufficient for one average person, i was left with disappointment 👎 only the description of the items is nice not food ",2,"2018-12-14 14:13:07",4,83,1
