"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"32884839","Ordered Paneer Makhani thali from here. Packaging was pathetic. Gravy was leaking from the plate and it was all over the polybag it was being carried in. Gulab jamun was immersed in the sea of gravy too and it took me a while to realize that it was actually Gulab jamun and not the usual Paneer Makhani. There was Aloo Matar sabzi as well which was semi-cooked. The only relief was rice and chapati which were fortunate enough to survive this chaos.",1,"2019-04-10 23:45:33",7,2,0
"34396308","Went there on a sunday evening. The food was good not very oily and tasted authentic. Service was quick and staff were courteous. The ambience was fresh and lively. ",4,"2019-04-08 11:43:28",1,1,0
"51862628","Wasn't happy with the starters I ordered. One was chicken spring rolls which were greasy and were as if stuff was rolled up in a poori (that big)
Other item was chilly chicken which was decent enough but meat wasn't soft as it is supposed to be.
Taste: 6/10
Value for 💰: 6/10",2,"2019-04-06 20:26:14",5,1,0
"47940752","Hey, 
This is with regards to the recent order. I clearly mentioned in notes that i need spoons with this order as i have guests at home. Did not expect this. So you just proved that the customer notes have no value. Is this the service you provide? ",1,"2019-03-27 03:16:15",2,32,0
"34383250","very good",1,"2019-03-25 12:27:53",8,2,0
"29063441","Just Wow!
Ordered a Garlic Butter Cheese Nan, a Butter Roti and Egg Masala at 2:30 AM, called the restaurant with a special request. Everything obliged with a pleasant reply. Perfectly fresh and tasty food delivered on time. Can't ask for more. Thank you Chakhh De Punjab, Thank you Mr Sandeep Singh Sabharwal for the courteous response, Thank you Zomato and finally Thank you Mr Sriram for the delivery. I'm sleeping with a full and satisfied stomach. ",5,"2019-03-25 03:52:14",3,1,0
"16198800","Ordered from this restaurant after seeing the reviews and was utterly disappointed. Prices are too high which is not justified by food quality and taste. ",2,"2019-03-23 17:30:24",9,19,0
"33858701","2 stars are also more. Food was very bad. No taste at all. Achari veg was all filled only beans.
Kaju masala was very bad. Missi roti and lachcha paratha was half cooked. I wish I would have ordered from a tiffin center then ordering from this place.",2,"2019-03-22 20:31:15",15,2,0
"42215912","Did not expect the quality and taste to be honest. This was the second time we ordered something from here. On the first occasion we needed to fill yourself in a hurry, so we ate whatever we got and did not realize the taste as we were too hungry to do so. Today we ordered dal tadka and chicken butter masala (boneless). At last got something that tasted something similar to what we used to get in Delhi. I guess post this the taste is understood.",5,"2019-03-17 22:50:33",2,1,0
"100234261","I had ordered Paneer Butter Masala costing me Rs 276 after delivery charges and taxes.I was very dissapointed to see the quantity delivered for this amount.I have been ordering from other restaurants through Swiggy in the past and always the quantity delivered was more than expected.I think this restaurant needs to work on the size of portion it is offering or else reduce the cost.",2,"2019-03-13 21:49:05",1,3,0
"34487289","Delivery- Ordered in on friday night, veg manchurian and paneer tikka which was lipsmacking! also ordered lollipop for friend didnt try but looked good and friend said it was good!
Chutney and pickled onions was good tooo! 
Order in!!!",5,"2019-02-09 20:12:48",38,43,0
"16493749","Chakhh De Punjab
So I ordered a Chicken Kadai combo and as you can see the Gulab Jasmin is missing and neither did I get lemon with onion. So I am deducting 1 star for missing order and another star as I got two small chicken pieces. Not at all a value for money for spending over INR 250. Taste was good.",3,"2019-01-26 16:34:41",100,213,5
"1879710","Havent been to the place but ordered from here thrice and ech time the food was great. Butter chicken, dal makhani and chicken malai tikka were well cooked and tasty.
Quantity for delivery is not too much",5,"2019-01-20 09:27:11",10,35,0
"57853274","oily as ****",1,"2018-12-27 02:20:00",5,2,0
"47181543","I guess these people must know how to place the restaurant name and location clearly Or they should change their name in the Google/Zoom. We can't find with this name. So we had to keep roaming there and here for finding an unnamed restaurant.",1,"2018-12-21 15:09:58",3,20,0
"2926780","Went to have lunch alone, actually I searched for some other restaurant in Zomato and the address in Google maps seems to be wrong and hence randomly entered this place. 
Ordered Acharai panner thali, trust me this is one of the best curry I've ever had of this type, the gravy was very unique, thick, tasty and quality of panner is also good. Other dishes were pretty okayish compared to main dish.",4,"2018-12-12 18:41:45",79,161,1
"48684986","Food is amazing, but the quantity of sabji has to be increased!!I bought mini paneer swag!
Cost to quantity analysis would be the only negative but food is very
yummy",4,"2018-12-09 13:13:09",4,1,0
"62809785","I Ordered Mushroom Butter Masala/Paneer gravy/dal multiple times and always found awesome taste with good healthy varieties of food.                                                                              .",5,"2018-10-17 13:46:32",1,0,0
"2904554","Ordered Jeera rice, dal tadka, Achari veg subzi and Ajwain Lachcha Paratha.
Jeera rice - Fresh, tasty, well cooked.
Dal tadka - flavoursome, sahi maatra mei tadka.
Achari veg - not oily, greasy or coloured. Tasty indulgence.
Ajwain Lachcha Paratha - smokin hot, filling and complementing the curry beautifully.
All in all a winner for a good hearty family meal!",5,"2018-10-04 12:41:01",36,76,0
"35530387","This resturant gives the best north indian punjabi quality. Every dish is sooper and have quality. Nice ambience and great service. Must visit this place once. Pocket- friendly resturant too.",5,"2018-09-08 11:36:56",13,23,0
"37999107","food is good",4,"2018-09-03 00:40:21",3,1,0
"455530","One of my go to place for punjabi food, be it the quality or the quantity.
It has a nice open atmospheric vibe which makes you feel good.
The staff is extremely helpful and polite and addresses your concerns immediately!",5,"2018-08-16 13:30:33",35,316,0
"33503433","Very pocket friendly which will be a good change for the North Indians. It's not the best or anything but it's okayish as per the prices.
Service- Everything came on time. No qualms here. The delivery guy seemed to be a bit confused with the order and location. 3/5
Packaging/Presentation- Very well packed in a Thali type plastic container. 5/5
Food- I ordered the Paneer Makhani Combo and it was definitely Paisa Vasool. Following is my experience-:
Paneer Makhani Combo- Had 2 tawa rotis which I expected to be sturdier and crispier but they were similar to home made rotis. The paneer Makhani had ample paneer in it but was slightly more salty than what I wanted. The aloo sabji was the typical home made and yum. Dal was again home made and nice. The peas pulao was okayish. Aloo tikkis were yum. Raita was ordinary. Gulab jamun was good. Overall the Thali was a Paisa Vasool one but wasn't extraordinary in any sense. Go for this when on a low budget. 3.5/5
Will I order from here again? I would order when I am broke and on a low budget. ",3,"2018-08-13 15:21:29",316,1157,0
"34773437","very tasty yellow daal ki khicdi",5,"2018-08-12 11:03:02",3,19,0
"2169524","Awesome customer service. When Zomato delivery guy didn't reach the restaurant to pick up the order, the restaurant guy drove and delivered it himself. We had ordered chicken schezwan fried rice and veg schezwan fried rice. Both were awesome and quantity was way above average. Way to go guys.",5,"2018-08-10 01:27:05",12,102,0
"50291774","the best punjabi food ...you guys have actually bought Delhi to Hyderabad .......my mouth is watering even while writing this review....must try",5,"2018-08-09 12:50:39",6,2,0
"60385124","Recently my north indian friends visited to Hyderabad and demand me to take a dinner in any Punjabi restaurant. Looks like dhaba. This cheap restaurant on my office way. I thought this is a good restaurant and they like food here. Very very very bad experience. I thought Punjabi test. I ordered on table butter chicken. Patiala chicken Dal tadka. and roties. Which is worst test in non veg. Other items we never try. Not professionals very bad staff.. very bad invornament..Not for Families and friends.. better to come home wash your hands.. un hygienic hand wash area...😫😫...",1,"2018-08-06 08:35:40",4,4,0
"33061324","Paneer was very bad... bad odour was coming as if paneer was not fresh or of very bad quality",1,"2018-07-30 21:22:52",3,18,0
"1318893","We were looking for a Punjabi dhaba type restaurant in Gachibowli area and thought of going to Dhaba 13. We were disappointed by looking at the ambience of Dhaba 13 and were returning. Then we saw this dhaba just besides it. It actually looks like a dhaba on highway. The owner (Sardarji) was very courteous and prompt to welcome us, offer us a table and providing the menu. That was a nice feeling. The menu consists of few combo items as well as the individual curries. We ordered one Paneer makhani thali, which came with a paneer curry, dal, aloo dry curry with 2 regular rotis. I felt the quantity was little less for Rs. 200, but the taste was good. We also ordered chola bhatura which came with 3 bhaturas and chole; that was really nice. The tandoori rotis were very good, cooked to perfection. Though the tandoori rotis are available almost everywhere in Hyderabad, but this was something special. The lassi was also good. Overall a nice and clean place for quick Punjabi food. I think the prices can be revisited once; the price of the combo items are on little higher side considering the ambience and establishment.",4,"2018-07-30 15:30:59",18,4,0
"57706230","not good... the bhatura was not even chewable",1,"2018-07-28 16:16:49",2,0,0
"30957473","good",5,"2018-07-28 13:33:50",0,0,0
"1185520","Patiala chicken had cartilage and was too chewy to eat - egg curry was nice",3,"2018-07-28 12:39:56",10,0,0
"61957820","Chicken was very hard to eat...pls make sure it proper boiled.",2,"2018-07-22 21:23:52",1,0,0
"51822768","Roti was very dry and no salt in Dal tadka poor quality",1,"2018-07-22 20:48:14",1,9,0
"53383853","please provide a spoon for rice.",5,"2018-07-21 23:59:21",1,1,0
"51585304","good except lussy",4,"2018-07-21 23:42:45",2,1,0
"4563231","I ordered from this outlet today. 
We ordered Kadhai Paneer and Tandoori rotis. 
The gravy of paneer tasted really good. Especially for the North Indians in a city like Hyderabad. 
I did not like their quality of paneer. It was hard. And somewhat bitter. Also the quantity of paneer in the gravy was less. 
But overall quantity was good. 
And the tandoori rotis were cooked perfectly, and most importantly they were made from whole wheat. 
So, for Taste- 3.5/5
Delivery- 5/5",3,"2018-07-19 00:10:48",79,174,0
"60351681","greate food with nice hospitality.",5,"2018-07-18 13:58:31",1,0,0
"43068159","Awesome as always. luv ur parathans .. ",5,"2018-07-14 00:40:17",2,3,0
"51929423","good ",5,"2018-07-14 00:09:46",4,6,0
"36455715","Just awesome ",5,"2018-07-09 00:52:46",3,5,0
"3040362","Finger licking food at affordable rates. Chicken tikka masala & paneer tikka masala is to die for !
And dal makhani is a must try. So go on & order food from here !",5,"2018-07-08 18:52:52",11,126,0
"58479631","Great tasting food",5,"2018-07-07 13:13:07",1,0,0
"59303656","did not deliver bill..even though that was requested",1,"2018-07-05 20:19:17",1,1,0
"36455715","Fresh",5,"2018-07-05 00:19:29",3,5,0
"52950311","too oily",1,"2018-07-04 20:17:52",1,1,0
"34834288","item was great must try",5,"2018-07-03 14:20:42",1,8,0
"58591312","food was tasty",4,"2018-07-03 12:48:57",1,0,0
"55596054","The food was good ",5,"2018-07-01 12:09:04",6,1,0
"50012365","The best punjabi food i have had in gaxhbowli.. Saedar Sandeep carries on the legacy of punjabi affair... Even better.. His hospitality is matchless... Must try ",5,"2018-06-30 15:54:51",3,48,0
"53712203","Tawa roti is very hard, no taste in food",1,"2018-06-29 23:06:30",3,1,0
"55386369","food was good and the packing was awesome 👌",5,"2018-06-27 22:15:24",2,5,0
