"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"50547802","Writing about the Madinaguda outlet as couldnt find that one here. Most horrible experience with horrendously rude staff and manager/cashier. I had gone there with my Father in law who had trouble walking. He wanted to have paani puri so i asked if they can prepare it all in one plate so he doesnt have to stand and have. Staff rudely said its not allowed. So i requested for them to make an exception. I got the same rude response. So i asked should i then return the coupons. On that i was told yes. Manager/cashier was worse. Per him if anyone wants to have paani puri it has to be standing else take money back.
Well least i expect from a business is treating customers humanely. Luckily i have numerouse other such outlets around which treat customers like humans and would go to them. Sweet Basket management should realize that their salaries are paid by customers. Continue treating them badly and you will soon have to look for jobs...",1,"2018-05-19 21:06:59",11,4,0
"35049982","Food is awsome .. I tried rasmalai rasgulla and samosa over there and it tastes great.. the price are so reasonable that you will end up eating many things over there ",5,"2018-05-11 15:29:53",27,26,0
"33365877","All chaats taste the same. Price wise very high. Only good thing is quality without taste and ambiance. They have branch is Miyapur and same issues there too.",1,"2018-04-14 23:49:12",10,4,0
"46826444","visited with my friends for snacks. Tried Pani Puri, Raj kachori and dahi samosa. Taste was okay. Bit high price. Decent and good ambiance. Loved this place.",3,"2018-04-01 17:48:44",58,148,3
"219403","Recently bought sweets for Ganesh Chaturthi and they have really soft chhena sweets unlike many other sweet shops. Be it simple rasgulla or chamcham or anyother chhena based sweet, all are tasteful. Motichoor also tastes good but less attractive because they dont use any food colour in it. Chhole bature are ok, aloo dum and matar kachauri is better option. Aloo paratha is also nice. Its a good sweetshop nearby.",4,"2018-03-27 12:05:29",81,170,0
"38412601","Sweat basket always maintain quality of sweets.
Recently they stopped using food colours in food.
Personally will recommend to try motichur laddu.
Apart from that they are always having large quality of sweets.
Also they serves evening snacks which all are very tasty.",5,"2018-03-18 21:54:53",10,9,0
"432845","Sweet basket is the answer to all your sweet cravings if you are in Gachibowli! It's been a favorite hang out place for my family and we visit the place very often. I personally love their rasgullas and Bengali sweets. Samosas and other farsans are really good too! ",5,"2018-03-06 20:46:08",11,10,0
"16009890","I'm a sweet lover and this place, oh Man!, is a paradise for me. I have had my dinner eating sweets of all types in this place and it has never disappointed me. The prices are reasonable and the quality of preparations is amazing. They also have seasonal sweets like ghevar during specific time of the year. I'll keep visiting and enjoying the delicacies and suggest everyone to try it out.",4.5,"2018-02-28 19:45:53",5,23,0
"34362809","Most of my rating is for the place, the quiet ambience. I have tried the chat, ragada and samosa here. I find nothing as good and especially when it comes at such an exorbitant price tag. I even tried badam milk which is not so great. So it is a no-go... ",2,"2018-02-13 22:01:10",60,186,0
"50620687","This place is an absolute treat for sweet-toothers but its really more than just a sweet shop. Their restaurant on level 1 serves some great food items - Chat, Sweet & Savouries. Must visit for tasy, well-presented & down-right reasonably priced delicacies.",5,"2018-02-06 12:09:09",1,1,0
"29128799","Sweet shop
Ambience 4.0
Food quality 4.0
Value for money 3.5
Restaurant above 
Ambience 3.5
Food quality 3.5
Value for money 4.0
In gachibowli area this is the only sweet shop where i can find that much variety of sweets and munching stuff. there live counters are also great jalebi, hot milk and pani puris. During the cold months having hot milk with malai have been good drink after dinner and I have not found any other place near about which has this option
Its highly priced for certain options.",3.5,"2018-02-01 02:28:51",26,54,0
"33343153","This place is good for samosas and sweets, tried corn samosa which was delicious and pyaaz kachori is not good, expected a lot, then had rabdi which was average, drank kesari milk which is good but bit over priced, finally had Pani puri, which was clean and hygiene @35rs/8pcs 
Quality of food is plus ",3.5,"2018-01-31 01:26:52",17,6,0
"1323199","One of the best shop in Gachibowli and nearby surroundings for sweets and chats. At ground floor, they have sweets, namkeen, and live jalebi counter and on the first floor, all the chat and meal items are available. As tried on many occasions sweets here are fresh and very authentic in taste, and not just overloaded with sugar like other nearby options. All the chat and meal items are also good and fairly priced, puri subji and samosas are simply great.",4,"2018-01-16 01:11:56",23,37,0
"32058348","Hi we visited today. They have really very wide variety of sweet, dry fruit, Nam keen and all type of street food. Prices are OK, but taste can be further improved. Also sitting area is small.
I tried, dahi puri, golgappe, chole bhature, aaloo dum and mutter ki poori. I liked everything except gol gappe and they were costly too like 8pcs for rs. 35 not worth it",3.5,"2018-01-13 23:30:57",7,16,0
"677069","It used to be a regular joint do chat and junk food love the fact they served suji golgoppa which is rare in Hyderabad
They have been thalis as well which are quite filling and economical.
Must try dish here is samosa.",4,"2018-01-13 18:53:23",39,120,0
"718475","One of the closest places from my office so had to try. Liked Dahi Puri. Decent place for chat and snacks. Not a pocket friendly place. Though a self service place but service is slow!",2.5,"2018-01-03 20:02:16",20,305,2
"49492588","Ambience is good, choley baturey is fine but phav baaji is not good, phav is very small and baaji is not tasty. Rabdi faludaa is worth ordering. ",3,"2017-12-31 07:49:55",14,10,0
"730255","I have been to this place 3-4 times, had breakfast which was nice as well as had dinner once which was up to the mark. But recently the cashier is pathetic and is rude to the customers. After having a bad experience have not visited this place from a long time. ",1.5,"2017-12-24 23:04:55",26,59,0
"458778","I did not get a chance to try the sweets there but what I tried was samosa. It was really nice with a piece of fried and salted chilli and chutney. If they can make the wall of samosas a bit thinner, it will surely attract the bengali crowd.",3.5,"2017-12-15 00:44:54",82,460,0
"47005330","This is very nice looking sweet shop in a very good location.Almost all the employees are Bengalis here and they will help you choose a sweet dish according to your taste.We tasted a lot of them and not a single piece of sweet dish was any less than amazing.The malpua and gulab jamun was so soft and perfectly sweet.The gajar ka halwa and kesar halwa was filed with nuts and raisins and had a nice flavour of ghee.Besan ka laddu is just like home-made,very tasty.The malai rabadi was our last pick and also the most delicious.We also took one samosa with chutney and it was one of the best samosa we ever had.Will come here again and again and again❤️.",4,"2017-12-14 00:03:13",85,667,1
"35836801","This one is one of the best sweet shops in Gachibowli area. They have lots varities in sweets and snacks. I tried their ras malai and some other sweets. The best thing is they have Bengali sweet section which is rare!",3.5,"2017-11-19 09:24:45",247,316,5
"2649120","I love this place. They have the best Pani Puri, best chocolate jalebi, best rasmalai, best badam milk, best dahi Puri, best Pav bhaji, best paneer starter which so beautifully decorated and served. And to top it all, they have the best raj kachori and an amazing potato pickle, which is just too delicious. ",5,"2017-10-21 14:17:30",44,212,0
"27347281","Frequent visitor of the place for Lazy weekend not so healthy #Breakfast.
Ambiance (3/5):
The place offer two kind of seating. Ground floor has vivid variety of tempting sweets and quick snacks available. First floor has proper dining space. It is a self service place. 
Food (3.5/5):
#Breakfast: 
Kachori : Daal kachori was crisp and moderately spicy. Khaman : Spongy and Soft Jalebi : Freshly prepared in Desi Ghee, warm and crunchy. 
#Lunch: 
Aaloo parantha: Greasy, thick and stuffing isn't great either. 
Thali : Limited quantity Thali is ideal for lunch. It has two kind of curry(panner and mix veg),Dal rice chapati sweet and papad. However I felt dal was less in quantity to have bowl of rice. --> Don't order Dal kachori upstairs, Perhaps they reheat it which makes it greasy. 
#Dessert: 
Rabadi and Rasmalai : Served cold and delicious. Sondesh : Nopes not good. 
Price:Moderate pricing.",4,"2017-10-11 14:24:48",58,148,0
"2218848","It's a nice place for chats , sweets and quick meals.
At the ground floor , they have a sweet shop which serves lot of variety of sweets , dryfruits and namkeens.
On the first floor is the restaurant serving chats and other meals.
Service is quick and prices are also ok for the quality.
We had matar poori , served with aaloo dum , sookhe aaloo, fried chillies and a chutney.
There was no matar in it though
Upon asking they told its present in paste form in the dough.
I could hardly get it's flavour.but if you consider it as a plain poori , it was yummy with the aaloo dum.which was a medium spiced thick red gravy.
We also had dabeli which was loaded and tasted well.
We also had mishti doing served in earthen colourful matka , but the taste was sour than expected.
Although my previous experience with sweets from this place was good.
Overall good place for trying the chatpati chats.",3.5,"2017-10-08 13:48:39",237,1070,0
"46463165","Is it just a sweet shop? No!
Don't go by name and try their super affordable super clean dine-in! 
Chaats ✔️
Sweets ✔️
Main course ✔️
Must have 
Jalebi
Lachcha tokri
Matar puri aalo dum
Food - 4
Ambience - decent budgeted place
Customer service - 3.5",4,"2017-09-26 02:06:02",19,39,0
"2015776","We were looking to try something new and a friend suggested this place. Initially I thought it would be only good for their sweet section. But upstairs they have a dine-in place too. Tried their Veg Thali and to our utter surprise it was fab. The mix veg was spicy and flavourful, the dal makhani was creamy and the Tandoori butter roti was earthly fresh and crispy. The bomb came when we tried the Chocolate Jalebi. The jalebi was dipped in Hershey's choco syrup and tasted yum. Must try. ",4.5,"2017-09-11 11:35:04",187,2282,2
"30446789","Mosquito in jalebi and curled hairs in Dosa..... that is still ok... I can understand but no response and bill of these things on top of it will make you unhappy..... the mosquito was literally fried inside the jalebi....yaak.... disgusting ",1,"2017-08-15 11:55:09",15,5,0
"34403078","Sweet Basket - Decent sweet shop in Gachibowli area. Traditional Andhra sweets and Bengali sweets are very tasty here. Lichee Rabdi, Motichur Ladoo, Rasmalai are my favourite here. Their Mutter Kachori, Pyaaz Kachori and Sandwich Samosa are must try. They have a restaurant for Chat and North Indian Dishes on first floor. We tried Palak Papad Chat, Dahi Kachori Chat (Both were good) and Golgappas (Ok taste).
At times we can find the Marwari special delicay Ghewar also in this store.
Cost is bit high than other regular sweet stores in surrounding area. But Taste is good.",3.5,"2017-08-09 17:30:16",91,177,4
"33548921","Self service.
Food is served very quickly, hence the wait time is very less.
Had dinner here, ordered Kadhai Paneer + Phulka and Paw Bhaji.
Both were not as expected.
Phulka was better as compared to rest of the items.",3,"2017-08-05 21:13:41",39,49,0
"2958556","Decent place if u enjoy chat. Good for take aways, the ambience is below average to sit and eat. Tha Samosas were excellent and +1 for that. ",3,"2017-07-30 23:18:47",3,6,0
"2456806","The service is very bad. Food tastes average. I wouldn't recommend it unless you are in a hurry. Dahi puri was above average compared to the other items ordered. ",1,"2017-07-23 14:27:10",2,0,0
"37828774","I love the Raj kachori here. The  price is moderately only. It's like 300-400 max for two persons. It is located on the main road so very easy to locate.",4,"2017-07-12 10:50:15",21,20,0
"2739552","The hot jelebis are a must try for all the jelebi lovers, the ambience and service was also decent. The falooda was also pretty nice a perfect antidote for a sweet tooth.",4,"2017-07-02 19:51:20",5,35,0
"39976962","Since long time I have been searching for a place which serves yummy, crispy and hot  jalebis and finally found this place... Jalebi was too good ( would have been a awesome if it was little less sweety).. we also tried kesar Rabdi and its good too... Over all experience was decent for us here:) people who loves sweets can visit this place.",4.5,"2017-06-28 23:22:25",115,282,2
"32856677","Good sweets and chat. Service is very bad they charge u for an extra box even if you are buying big quantity. Cashier is rude and will not let u use card unless bill is above Rs 200/-
Ajmeri kalakand is tasty. Samosa is good but most of the times it is cold, so eat ONLY when they are fresh and hot. Restaurant in the first floor. Taste and Quality is ok, few dishes have too much red chilies. do not try makhni daal it is too spicy & should be called spicy daal.",3,"2017-06-12 21:26:03",109,234,0
"3158048","Decent place for buying sweets and chat. Not too expensive, has a restaurant in the first floor. Taste and Quality is ok, worth a try. Location is the key, they have a small car parking space as well, which is good. The prices in the restaurant are a bit on the higher side. We tried aloo poori bhaji and chole batura, both are avg, not great. Water is served in some unclean/old water glasses. Didn't feel like drinking that water.",3.5,"2017-06-09 20:09:02",126,1136,0
"919091","One of the better sweet shops in this side of the town. Shahi tukda, gulabjamun, kaju pista roll are one of the best. Bengali sweets too are worth trying. Bundi ladoo needs improvement as it smells of stale ghee. Overall a good place to indulge. 
They need better crowd management skills during festivals. In this regard Bikanerwala is the best. ",3.5,"2017-05-18 03:25:47",84,96,0
"36416085","I was a regular visitor to this place whenever I come towards Gachibowli. The food was really good. I always used to feel light after eating here. Today I visited this place after a long gap of 3-4 months. I ordered one mini Thali and one Mango Lassi. The quality of Thali is very bad. The rotis were thick, burnt and not edible at all. The curry has no vegetables at all, it is mostly filled with onions, probably bcoz the vegetables cost is high during summer. Dal Makhani was Spicy. And finally the icing on the cake. The Mango lassi was very very sour. I asked them to change it they put the same thing in another glass, added some sugar to reduce sourness and gave it back which is very sad. I thought this place had some values. One complaining the staff is totally denying the poor quality that they are offering. Anyway I still rate this place 2 just bcoz the owner was little courteous. Finally I decided not to visit again.",2,"2017-05-05 15:19:56",6,1,2
"34015303","The chats are okayish. It was no where close to what we can find anywhere in North. 
Thali is good and worth trying.
Quality is good. 
service is good too. ",3.5,"2017-05-01 18:29:11",41,4,0
"8935941","Place looks expensive but it is not so.. extremely pocket friendly and has superb taste. Mutter kachori along with the imli chutney is very good. Sweets are also great. ",4,"2017-04-30 09:43:47",17,1,0
"853111","Though a tad expensive, the sweets are really tasty. Rasmalai being my personal favorite. they have some fusion sweets like Rasgulla dipped in Rabdi. Their mixture also are quite good",4.5,"2017-04-18 14:28:00",89,299,0
"31801118","We decided to go to sweet basket for energy refill during the lunch hour. We ordered for spl thali ,tokri chaat  and sweet lassi ( recommended by the staff).
Food : 
Thali : There is huge scope for improvement .Nevertheless, the papad and sweet served were really good.
Tokri chaat : It was a decent dish . Dahi used is really creamy and fresh. Meethi chutney they serve is finger-licking good. 
Sweet Lassi : It was  sour .
Staff :  Friendly and attentive.
Ambiance : Nothing extravagant , but spacious and clean.crackdownflavors.com",1.5,"2017-04-15 13:07:47",121,1005,0
"398915","It's not just sweets ! 
Sweet basket is a two storeyed sweets and snacks place with sweets and take away on the ground floor and seating on the first floor. This place is our personal favourite for sweets for any occasion. They also have variety of Bengali sweets also available. The badam milk however can be given a miss. 
Snacks : can be improved 
Dabeli: very disappointing! With an imagination of Mumbai like dabeli in my head, I ordered it here. The dabeli was loaded with sweet chutney and the namkeen topping was not at all going well with the dabeli. 
Dahi bhalle : average. The Bhallas didnt have curd seeped into them and hence were relatively dry. 
Golgappa ( suji) : Perfection. Served with both sweet and chatpata water mixture, I relished each one of them ! ",3.5,"2017-04-13 13:04:32",155,1798,3
"1727590","This is a good place in gachibowli. I have visited this place for a evening snack. I have ordered pani poori and dahi papdi. The quality is the food is very good. The place is a self service place. Would visit this place again for sure.",3.5,"2017-03-26 23:28:13",155,363,0
"2163462","I had a large variety of sweets from this place. I loved the gulab jamun the best.
I would surely recommend everyone to try it out. However, I did find the sweets cloyingly sugary. That would be my only negative comment.",3,"2017-03-11 22:20:58",193,1272,2
"56732","Pardon a Bong when he sits to write a review of a sweet shop. Everything hits the fan.
Still, Sweet Basket has to be one of the best sweet shops in the city. Talk about quality of sweets, consistency of sweets and condiments over time, and their chaat and other breakfast and all-day food items - this place has earnt itself good name and a solid reputation.
They are big on Bengali sweets as well (has a separate counter) and you will be left craving for more.
Recommended.
Ambience: ⭐⭐⭐
Value for money: ⭐⭐⭐
Service: ⭐⭐⭐
Food: ⭐⭐⭐
Overall: ⭐⭐⭐⭐",4,"2017-02-24 00:21:46",36,95,0
"457049","While they have a vast array of sweets to choose from if you ever have a craving for paani Puri which in my case is often this is the ONLY place to go to. They have the best puris which are always fresh offering both suji and the aata variants. This place manages to give you the feels of having paani Puri on the street without compromising on the hygine. ",4.5,"2017-01-26 22:37:57",12,43,0
"2227096","The sweet shop has made itself quite a name and they have huge variety of sweets. The restaurant above is a decent place to have Chhole bhature, chaats, gol gappe, poori sabji etc. The place is clean and the staff is courteous. Items tastes good and goes well with my North Indian taste buds. Pricing is also competitive and food items are worth the money spent. Overall a decent place. ",3.5,"2017-01-22 16:28:58",118,2041,3
"15710593","Clean and tasty. Just the way I like it. Raj kachori is awesome and a must try. Sweets are the best in comparison to the nearby places. I rate it 5. ",5,"2017-01-21 17:54:34",3,84,0
"86715","The sweets are fantastic. The snacks are good if I were to say in short.
Now coming to details -
They maintain good quality and are serious about it. The place is squeaky clean and the staff is courteous and prompt. I love their Bengali sweets esp. Malai toast and chum chum. Also the aloo samosa and savouries like mixture and murukku must be tried.
Haven't tried their other sweets but I can say they should be good as they don't compromise on quality.
The restaurant above is ok.  as compared to what they serve on the ground floor.
They should have valet parking as the rush is just too much and one is in two minds if he should take the trouble of parking in one if those lanes and walk or.just drive ahead.... I think they lose customers due to this. Valets are a necessity. Hope someone takes this point seriously.
But I di park in the lane and walk ti have my fill of chum chum :)",4,"2017-01-18 19:33:33",110,1535,0
"391921","Sweet Basket is much more than a sweet shop. Love North Indian food? This is one place you must try. One of the only place in Gachibowli where you can find authentic North Indian taste. Chole Bhature, Pav Bhaji and Poori Subzi are delicious. Plus, it's the only place in Gachibowli which serves Sooji Gol Gappas as well. You have to move a bit to grab your dishes since this is a self service restaurant, but the preparation time is too good :)",4,"2017-01-15 14:20:26",29,425,1
"2928644","Service - 4
Value for money - 4
Locality - 4.5
Taste of sweets - 4.5
Neatness and maintenance - 4.5
Have tried motichoor laddu. One of the best ones I had around here. ",4.5,"2017-01-03 15:14:46",24,306,0
"31712636","Prices are little on higher side. Though sweets here are yet one of the best I've tried in town. Must try Kesar Rabdi. Also Pani Puri is of good quality.",4,"2016-12-28 18:23:58",28,24,0
"430522","Love this place!
They have a balance is traditional sweets, and the ones with a twist... Like chocolate badam laddu or chocolate kaju rolls.
The sweets are always fresh, hygienic, and tasty. The prices might seem high, but I consider them VFM.
Tried their dhokla too, and it was really yum!
See them opening an outlet near Miyapur. Then I WI visit them more for sure!
Keep up the quality management folks!",5,"2016-12-09 17:34:47",29,31,0
"7503291","Awesome place to satisfy your sweet tooth. Some unusual things can be tried such as hot chocolate jilebi and tantalising spread of bengali sweets.",4,"2016-11-20 01:42:22",34,561,0
"34229813","A great place to enjoy Chaats and other snacks. Chole bhatura from this place is the best.. You will love it, if you like chole bhaturas from haldiram's or bikanerwala. Dhokla, khandvi, kachori, dabeli - all are nice. You should definitely try rabadi here if you have a sweet tooth. ",4,"2016-10-31 00:58:28",107,901,0
"895038","The sweets are ok. The way of presentation is good. But the prices are idiotic. The sweets are priced a bit higher than the market but one day I bought Khoya @ Rs440/kg which is available at any good local dairy shop @ Rs. 240/kg and the quality also was not at all good..",1,"2016-10-29 16:07:12",400,2709,0
"35626817","Little bit disappointed with ambience. Lot of varieties of Sweets. Price is high though. Dry fruit sweets are good. Parking is not that good.. ",3.5,"2016-10-21 17:03:07",7,4,0
"35912870","Very good place to have chat items, different type of sweets. Here whatever you will have everything is good in taste and everything tastes like the region it belongs to.
Samosa, Chole Bhature, Suji wali Pani puri, Hajar ka halwa some of my favourites from here.
Only negative is parking is a big issue here as it is on the main road itself.",4.5,"2016-10-16 16:07:58",12,10,0
"30555481","So rating this place 3 because it has a lot of variety in sweets. You can get any kind of sweet that you are willing to eat.
This place has a average ambiance and the price is fine too, I love sweets so keep visiting here.",3.5,"2016-10-12 21:14:10",65,86,0
"20284","The outlet is located in one of the busiest section of Old Bombay Highway.This place was recommend to me by lot of my friends, sadly when I went there it left a lot to be desired. You have to climb up to the first floor if you wish to sit and eat .We ordered choole bhatoore, Chocolate Jalebi and Kulfi. It was one of the worst choolhe bhature that I ve had on my life. Choolle were completely crushed and there was simply no uniform taste of it in the dish. Khulti was so-so,below average. The only good part was where they attempted genuine innovation>Chocolate Jalebi . It was truly yummy and the only thing which I enjoyed.",2.5,"2016-10-10 00:53:46",41,203,4
"32567851","Tried this place today to catch a quick lunch. Not a grand place, but okay to catch a quick bite of chaat items or quick meal. They have a self service with limited options for meal. I tried their mini thali where they had rice, dal, raitha, butter naan, pickle and one veg curry. It was sufficient for one person. Though I didn't like the dal, but veg curry and raitha were good. They definitely can improve the quality. We also tried their pav bhaaji which was good. But quantity was too less for a person. We also tried their Badam milk which was good. My daughter loved it. Best thing was that food was not very spicy.",3,"2016-10-09 21:02:36",34,1078,0
"27928484","This is a good place to have chaat items or a quick meal. They have plenty of options to choose from. I love their thali. 
Actually it’s a sweet shop, which offers you all kind of sweets varieties. I am fan of their milkcake and rasmalai.",4,"2016-09-30 12:20:03",90,840,0
"849785","Once time passing through the place had an eye on it to eat tried their rasa malai , mal pua with rabbi, Both of them tasted perfect. overall good place.",4,"2016-09-28 13:42:35",1031,1653,0
"2011626","I had ordered sweet basket thali for my team as a in lunch-meeting. It was tasty and was sufficient for a light lunch. Rice was soft and Butter Phulkas were also great.
Just added it to my permanent choice list as an alternative to Pizza.",5,"2016-09-21 23:17:02",2,2,0
"8784821","A great place to have chats or paranthas or chole bhaturas or pav bhajis or sweets. Sweet basket is that one stop which won't disappoint you with it's delicacies. My personal favourite here are raj kachori, pav bhaji and aalo paranthas which you get with curd and achar..:) ",4,"2016-09-19 02:28:23",119,491,0
"32904059","I had heard from friends that you get chaat at sweet basket but had never tried it till now. Cravings for pani Puri led us to sweet basket for Sunday lunch. We were pleasantly surprised with the menu. They had suji ke batashe too! Pani Puri, vada pav, pav Bhaji are some of our favorites. They have a lunch/dinner menu too. 
We ordered vada pav, suji ke batashe ki pani Puri and aate ke batashe wali pani Puri. We also ordered one lunch thali - they have an option to take phulkas instead of roti.
The vada pav was delectable. The best I have had here. I gorged on pani Puri to my heart's content. The pani Puri is served to meet various taste palates. 
The lunch thali was limited but tasty. There was mix veg, dal makhni, 3 phulkas, rice, Raita and pickle. It was like having a light home cooked meal.
The best part is that this place is pocket friendly! ",4,"2016-09-05 12:00:06",92,894,4
"1441272","My review is specifically for the sweets. They use excess of food scent in the sweets and halwas which kills the taste. The taste of sweets is thus, not authentic.",2.5,"2016-08-29 18:23:21",25,75,0
"32992055","went for a snacks party with the team out here. they have a good array of sweets and chat a. we order samosa ragda, chocolate jalebi and kesar rabdi.
chat was decent, it was in hyderabadi style...chocolate jalebi was more of hershey's...rabdi was tasty but again its not the real rabdi...overall a good experience...something better than others...",3.5,"2016-08-10 12:30:09",207,299,0
