"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"646490","I have ordered angara chicken kabab, garlic nan and chicken afgani.. The kabab was good although extremely spicy. However the chicken of chicken afgani was under cooked.. And also the gravy was not upto the mark.. Overall ambience is nice.. The way of utilization of a small area must be appreciated.. The staffs were cordial and service was good..",3,"2018-10-06 23:34:09",7,58,0
"52386464","Food is very delicious spicy and tasty 
Price is reasonable 
Both veg and non veg are good
Good place to visit with family and friends 
Ambience is good",5,"2018-10-02 16:15:23",1,3,0
"38729399","Awww....yummy food and pleasant ambience ❤
Must, visited place.Hurry up ! Have a look for sure u vl love it.
Food is full of hygienic and cost friendly too😉",5,"2018-09-29 23:25:47",1,22,0
"47193507","I visited today for lunch.
AMBIANCE - It was beautiful, bright and greenery. I took the outside sitting where there is little green plans which made me feel calm and fresh. I liked the use of blue colour everywhere, blue walls, lamps etc.
FOOD - I ordered Jeera rice, kadai Panner, butter garlic naan and tandoori mashroom. Butter garlic naan was super awesome. The quantity of tandoori mashroom was very less and taste was just OK.
SERVICE - Service was little slow. I was sitting in outside sitting area. I couldn’t see waiters from there, so it was very difficult to call them. Most of the time there was no one who attended me. I had to go and call them to take order or to know the status of order. Waiters were polite and friendly.
PRICE - It is reasonable. It costed 650 bucks for all the food I ordered. Moreover, they gave me 15% discount without even asking for it 🙂
Overall, it is a good place to go if you are looking for good food with reasonable price. ",3,"2018-09-28 18:34:03",3,1,0
"43094990","Visited this place for lunch today.
AMBIANCE:
Pretty cool. Bright, colorful, and enough seating.
Located on the second floor.
SERVICE:
Really really slow. We were the only people there at that time, and after placing our order, they took around half an hour.
Apart from their 'slowness' in serving the food, the waiters were helpful and very prompt in everything else.
FOOD:
We ordered butter naans along with 2 gravy: Methi chicken and Butter chicken. These were made to perfection and were my favorite part of the lunch here.
We also had chicken biryani. I felt it was a bit dry. The accompanying raitha and chutney were well made though.",3.5,"2018-09-18 23:29:26",123,1658,10
"32582187","The Ambience is very good.
The lighting is great but the only thing I didn't like was I ordered veg biryani and it had lot of cauliflower stuffed in it wid lot of masala. There was no aloo other than only cauliflower.
In pic is the Veg Noodles which was not too soft.",3,"2018-09-18 09:38:31",8,99,1
"32331267","Strictly vegetarian ~~
Another addition to gachibowli street and it's a beautiful addition. The lights, the colour blue, the pots hanging from the ceiling, the blue sofa giving a vintage look, the place looks beautiful yet simple. You can get amazing pictures here. I got awesome snaps.it has a big dining area and a balcony seating.
Moving to food, we ordered veg nuggets, aloo pyaz ki tikki, masala kulcha, rotis, kadai paneer, dal makhni and lemonade.they serve complimentary roasted dry papads. Starters we're yummy, loved both. The curriers were good too. I liked dal makhni more. Food was good overall. We were so full, we could not order desserts. It was around 700 bucks for all that we eat which I thought wasn't overpriced.
The staff were good. They kept asking for feedback many a times. They we're friendly. We took the balcony seating and it was many a times difficult to call the waiter.
I went few weeks back, it wasn't that Crowded then maybe coz it was new. I had a good time. Try this place out @publick ",4,"2018-09-15 22:20:00",174,1283,8
"35468415","To start with, this is a very cozy place for a quiet lunch/dinner with your loved ones. I visited them regarding project work and they were very helpful. The staff was so humble. We ordered a chilli chicken which was just too good. It has a very fresh vibe to it. Clad with a very English ambience, the place makes you feel very happy. Do visit this place :)",5,"2018-09-09 20:22:22",8,11,0
"38460712","Great, fresh food. Nice ambience, courteous staff....good experience. Ordered chicken kadhai, garlic naan, peas potato and veg nuggets....loved every bite of it.",5,"2018-09-05 21:43:27",4,29,0
"57902044","Food was nice. Veg Platter was good. We orderrd Veg pulao, soup, methi chamman.Everything os nice. Service is prompt and fast. Nice ambience.
Only bad thing music playlist is repeatitive.",5,"2018-09-02 22:29:12",2,2,0
"6850021","Had a very gud Good experience and njoyed a tasy food with diff menu items...Tried to give surprise to phiance...fully satisfied with service,quality and ambience...good place to visit ...all the best to new team",5,"2018-08-27 21:33:47",9,37,0
