"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"37661815","I ordered rice chicken porpcorn mealbox.. They only gave me the rice box no popcorn... Very bad experience.. I trusted this place.. I am very disappointed😑",1,"2019-03-08 15:29:20",3,1,0
"35040727","Just like any other KFC. the place is my backup option plan in case i dont have anywhere to go to or no food at home! Cheap, tasty and especially good for cheat days.",4,"2019-03-05 14:00:26",74,75,0
"98022319","I don't understand if they don't want to deliver why kfc shows as available.
Everytime I place order most of the time it get declined after payment. I am not worried about refund as it comes but Food is all about cravings and I did order very hopefully but disappointed in the end
Food is always good from KFC but delivery service is worst",1,"2019-03-02 20:07:51",1,0,0
"51900378","we have got wrong order",1,"2019-02-08 18:04:32",2,2,0
"47205347","I ordered big 8 meal, they cheated ...sent me just big 8 bucket.
I will never order here again.
They should at least read the order correctly.",1,"2019-02-03 21:51:14",1,1,0
"31676376","I have been to this place and also ordered from zomato. Chicken stuff is best, chicken wings, fried chicken, chicken burger etc. Avoid stuff like rice bowls which aren't that good. Place is okay. Can be slightly crowded at times.",4,"2019-01-27 19:05:02",11,1,0
"77111797","Yehh is good to have this KFC food and I like it.and I want to eat it every time because I love it a lotttt Soo friends go and eat itt and enjoy ittt",5,"2019-01-23 20:19:45",2,0,0
"36263096","i don't knw d reason why everytime this particular branch of KFC declines my order.. however other branches who r far dan dis beanch accepts my order.. i do not blame KFC as a whole, but this branch of gachibowli is just ridiculous. if u want to decline the order, den y do u evn take ordrs frm zomato 😠😡",1,"2019-01-10 15:22:47",1,3,0
"42335031","Never go for potato krisper burger .. bad taste and these guys add imli chutney in it ... its taste like what the hell we are eating...
Never go for this",1,"2019-01-08 21:53:55",4,13,0
"60862638","one piece missing",1,"2019-01-04 14:25:45",2,0,0
"974413","Dips were not delivered. Order incomplete",1,"2018-12-16 23:05:04",15,8,0
"63088979","quantity was too less",2,"2018-12-14 13:43:17",4,0,0
"48353445","Well, who doesn't love KFC. I mean, apart from their usual slips and mistakes, KFC had always been a tasty treat. I ordered the double zinger burger once and I loved it. I'm a big fan of the devil's wings. The super charger was awesome too. ",4,"2018-12-09 20:36:16",11,7,0
"38319528","this is not up to kfc",1,"2018-11-30 19:32:46",9,12,0
"1202564","Nothing bad, nothing good. Just there. Service is just as expected. Hygienic as should be. Orders are taken good. Orders are completed in expected time, good parking space... just all good. All good is not good. Can we have something more? It's a little dull place to be this joint.",3,"2018-11-29 16:27:44",54,68,0
"15784475","I have not received my Pepsi can",3,"2018-11-24 14:11:44",5,18,0
"1454595","Ok I'm not a big fan of KFC but I kinda really like the zinger 5 in one meal. On the days when I really have no freaking clue what to have I straight away go to have this. 
Go fill ur belly on these burgers! ",4,"2018-11-17 21:44:41",76,2343,0
"36199333","local food is now tasting better than the branded ones",3,"2018-11-11 16:36:59",10,24,0
"33731944","The experience was terrible. Snacker & Longer tasted exactly the same. Coating was coming off of the fried chicken. And see if you can find something fishy in the attached picture.
Hint: 99/3 x 10 < 349",1,"2018-11-11 02:04:40",12,64,0
"66980169","We have just now visited this KFC 😊
Ordered triple treat
Smokly grill is my favorite 😊😄 service was delay because of Saturday rush that's fine
Maintenance is clean ✌️
Overall KFC is best and hope will visit again 👍",4,"2018-10-31 22:10:23",42,6,0
"35191439","cold food, hot pepsi ... bad combo",3,"2018-10-26 20:29:22",98,6910,0
"36533794","smaller pieces this time",3,"2018-10-21 21:25:27",10,2,0
"44318220","ordered something and recieved something else",1,"2018-10-19 18:04:40",2,1,0
"20508712","usually they give it in a bucket. this time it was jus in a paper box. so the pieces were not good when we got it",3,"2018-10-19 11:07:20",1,1,0
"30833410","Earlier I had bad experience with this restaurant..Quality was bad... Ambiance was terrible...Now I see quality has improved but Ambiance has not improved much.... Not at all hygiene ",3,"2018-10-11 12:04:48",5,43,0
"73763160","Eagerly waited for food with kids.... only half order delivered... spent rest of the time chasing the rest of the order......................................",1,"2018-10-08 21:45:58",5,0,0
"5566681","Both the zomato and kfc are cheating employees. Since order is placed on zomato app and delivered by kfc people none of them is willing to take responsibility even when the order is not delivered for two hours. Sad part is zomato is not refunding money which means customers are paying for not having their meals",1,"2018-10-07 17:33:15",1,83,0
"63272143","taken lot of time for delivery",3,"2018-09-29 22:08:59",1,0,0
"39005204","good as always ",5,"2018-09-21 00:15:43",1,1,0
"58261292","Took my friends brother for an early lunch meal on Sunday. Restaurant was pretty empty and we had a pretty good meal. Service was fabulous....the kid spilled his drink and they offered another one.",4,"2018-09-19 13:59:56",8,18,0
"70185385","burger quality has decreased",2,"2018-09-18 19:43:12",1,0,0
"36114977","Great food, worst attitude of staff members - Especially Mr.Ajay. Rude and never accepted his fault of taking the order wrongly, made me stand in queue and order again. God knows how he got a 3 star badge. ",1,"2018-09-11 22:53:54",6,65,0
"46283192","there should be 4 pieces of hot n crispy but I got just 2 pieces.. which is injustice..N I paid full price",2,"2018-09-09 23:04:49",4,16,0
"38021566","One of the best chicken places ever. The ambience is good. A nice place to hang out with friends. The staff are good too. The menu is extensive and very delicious. Pocket friendly place for all the chicken lovers.
My personal fav is the zinger box which has a chicken zinger, hashbrown, 2 pieces of chicken and coke worth 200bucks",5,"2018-09-09 18:50:07",77,305,0
"14279911","Really slow delivery and hopeless responses when questioned about the same. If the orders can't be served on time atleast inform customers ahead.",1,"2018-09-03 19:48:50",2,0,0
"56228178","KFC has to be good. If not good its not KFC at all :p
Nobody cn resist those juicy chicken legs.
I love the popcorn chicken and smoky grills. ",4,"2018-09-03 10:45:24",4,0,0
"624343","Can't order for my address ever... So I Leo switching back to swiggy and ordering something else.
Green Grace Apartments, Khajaguda Village adj to the Oakridge International school is just not available to order",1,"2018-08-31 21:04:55",4,1,0
"37669483","good food",5,"2018-08-30 16:41:32",3,1,0
"52373902","Ordered Zinger burger through Zomato at 21:30 and it took two hours for delivery. When i complained about delay, they say 'Restaurant is saying they have provided the perfect order'",1,"2018-08-29 21:36:47",1,1,0
"45201582","Can’t review it as the order and the delivery are not matching.! 
Disappointed !!",1,"2018-08-22 14:08:30",3,14,0
"62782590","Order was very fresh!!!!! Very yummy..",5,"2018-08-18 23:25:53",2,1,0
"58627354","burger quality was not good",2,"2018-08-11 20:58:55",1,1,0
"56985801","food taste was very different..didn't feel that I was eating kfc chicken",1,"2018-08-10 17:17:15",2,1,0
"64790841","Been there when me and my friend was so hungry after our shopping we ordered a smoky chicken rice bowl. We awaited almost for 35-40 minutes while our order was done it was too late since we were too hungry it was so disappointing. Coming to the smoky chicken there was nothing so tasty in that it was a normal piece cooked didn't felt it different. Coming to service it was self service but the seating area was good.",4,"2018-08-10 14:47:19",9,1,0
"51980843","Worst ever KFC lunch. I was a great fan of KFC and always liked to have it. But now I have decided to not to eat KFC anymore. Chicken is more like RUBBER. I was not able to eat it and thrown everything. Definitely they are using some medicines for fast growth of chicken.
Please don't order from KFC anymore",1,"2018-08-10 14:10:45",2,1,0
"33683780","the crispy stuff inside the burger was yuk",1,"2018-08-08 08:51:14",9,4,0
"53761617","excellent job",5,"2018-08-07 18:17:05",1,1,0
"45471466","The smoky grilled are the worst chicken I ever tasted. I just throw away the chicken. Really very dissatisfied with KFC. I will never again visit KFC",1,"2018-08-07 17:31:54",4,1,0
"40319532","Nice store outlet of KFC.  Came here for a quick snacks - the usual reason why we all go to KFC's :)
I like Zinger burger a lot.  They now introduced a new krunchy Zinger burger (didn't try it as yet).
Their choices of krushers is good.  Tried the blue flavoured one.
Overall its a good store to come with friends and have quality KFC food.",4,"2018-08-07 15:54:12",231,406,8
"58655855","Hhsjoibohoogogigivigigu8gihohohohphpjpjpjjohohohohohohohohohohojojojpjpjpjohpjpjohohohohhjohojpjojohohohohohhohohohojojojojohohohigufufyfyfufufugkbkhkhkgigkghighihhohohih",3,"2018-08-07 14:13:44",1,0,0
"63934864","v good",5,"2018-08-04 23:04:06",2,0,0
"31480711","Their delivery sucks their customer service has dropped pathetic customer service very rude delivery guys who have no manners how to speak to women I will never order from KFC again.Really if you continue to misbehave & ill treat your customers you will pay for it & you will be chucked out of India like Mac Donalds okay never threaten your customers you guys are disgusting.Will never order from you again & I hope you shut down because you do not respect your customers any more.Pathetic & Disgusted with KFC.",1,"2018-08-04 12:19:46",9,5,0
"47849969","worst delivery",1,"2018-08-01 21:35:42",1,2,0
"63329709","gud",4,"2018-08-01 13:39:44",1,0,0
"59878229","deliver is too fast.. good guy",5,"2018-07-31 21:29:55",1,0,0
"55938544","good",5,"2018-07-31 21:20:50",1,1,0
"51008689","good",5,"2018-07-31 12:46:06",3,4,0
"32561888","ordered chicken popcorn rice blow where chicken popcorn was missing. And 6pcs boneless strips had only 5 pcs.",1,"2018-07-29 22:50:21",3,11,0
"54930030","excellent",5,"2018-07-29 21:41:16",0,1,0
"33029126","Good",3,"2018-07-29 20:49:23",4,9,0
"46610193","very late",1,"2018-07-29 16:49:05",1,3,0
"54643011","Grilled chicken is not good",4,"2018-07-29 14:54:48",0,1,0
"60149462","ok",4,"2018-07-29 10:45:03",0,0,0
"34806141","Even though I made the payment via paytm, delivery boy asked for money as KFC is asked him to collect the money. So, i forwarded the screen shots related to the payment, very disappointed.. this might be an app issue.. Hope this won't repeat again. ",4,"2018-07-29 08:31:56",0,1,0
"53901277","worst the quality nd quantity is too bad.i hate KFC",1,"2018-07-28 21:26:43",0,0,0
"62776172","good",5,"2018-07-28 19:18:28",0,0,0
