"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"58490269","good meal and good timing",5,"2018-07-22 21:05:20",0,0,0
"59839345","tastes bad",1,"2018-07-21 20:28:59",1,0,0
"50171752","It's a cozy little shack with really good food and music. The management is very friendly.
I ordered Hot Chocolate Coffee and Chicken BBQ Sandwich, and both of them were great.
A great place to spend some time alone or with a date.",5,"2018-07-21 18:42:45",2,2,0
"39829805","Christmas Night, the open Sky,Good food and you favorite movie in laptop wd uo loved one. What more can u ask for? As i went to Hyderabad for some office work , i stayed in Gachibowli and Holy Moly was just near my hostel. Freshly made food and open area to sit where they don't mind even if u stay for hours. Very courteous staff n lovely food. Had a great time wd my loved one. ",4,"2018-07-17 01:20:59",59,1099,1
"55511028","Had a Chicken Burger. It was good. Quantity and Quality seems to be fair enough for the price tag. Enjoyed the burger. ",4,"2018-07-14 18:16:19",1,1,0
"34331570","awesome.",5,"2018-07-12 21:46:09",1,1,0
"30482315","burnt food",1,"2018-05-27 19:27:28",9,1,0
"54476254","shawrma was smelling bad",1,"2018-05-14 22:49:44",2,1,0
"33493096","Worst food . Please don’t order from this restaurant ",1,"2018-05-06 20:19:34",3,18,0
"32131705","Catering to mostly PG residents in and around Financial district, Holy Moly is a surprisingly underrated place. With a good music playlist, holy moly has to offer great shakes and shawarmas. 
The place is reasonably priced and is great for your gang of friend to get a quick bite at. 
Recommended: Oreo Shake",4,"2018-05-05 23:12:39",9,9,0
"53951092","excellent",4,"2018-04-25 23:25:59",1,3,0
"393923","A nice place to visit if you are in a mood for coffee and want to catch up with your friends in a pocket-friendly budget. I have had a cappuccino while my friends regularly have hot chocolate, its good for the price. The ambiance is nice, and particularly on a rainy, mild windy day. Service is prompt and friendly, the Milkyway burger is one of the better things served here. I regularly visit this place, and when the weather is nice its no-brainer, after a long day at the office. The pictures posted here are a bit old but the place is still similar. I am not a guy who would go to CCD or Starbucks every day so this is a very nice alternative to the same.",3.5,"2018-04-09 00:48:34",31,265,0
"50863981","It is only accepting cash on delivery so you cann't use coupons on zomato. Price is also little bit high compare to quantity and Taste is ok",2,"2018-03-26 12:01:15",30,32,0
"35743839","Cute little corner ! Hard to miss with a big board ! Prompt service 
Taste good shawarma-chicken bbq burger & cold oreo shake ... 
Would like to visit again and try others in the menu too",3.5,"2018-03-24 13:58:20",36,57,1
"52199394","service person collected extra money as delivery charges",1,"2018-03-23 20:51:00",3,1,0
"52199394","Taste of food is good, but service is very disappointing for us, as the service person collected extra money for delivery charges. I have ordered for chicken wings which cost 100/- in addition to that 30/- delivery charges mentioned in the portal while I am booking the order but I am not available at the moment to receive delivery, so  send my friend to collect the order. Service person asked 160/- saying that more 30/- for delivery charges. 
This is quite not satisfactory for us.  I really dont want this kind of  service. 
Totally disappointed",1,"2018-03-23 14:05:20",3,1,0
"33093114","Located opposite to shangrila,
Had chicken tangdi kebab, chicken shawarma and chicken burger grilled.
Tangdi kebab is good and served with green chutney, chicken shawarma is ok but chicken burger is definitely worth a try.
Had veggies : lettuce, green and yellow pepper and lots of mayonnaise.
Overall worth a visit",3.5,"2017-12-22 09:59:48",439,1012,3
"30876477","One of the best burgers I've had in Hyderabad...... Double chicken double cheese double mayones - just awesome...... 
Perfect surrounding... Nice place to chill with friends.",5,"2017-05-28 14:50:54",2,0,0
"3181987","Service: slow
Ambience: not too great
Hygiene: extremely poor
We visited the place and placed order for cold coffees and honey pancakes. While waiting we had to sit under the thatched roof with rats running all over the place. At one point we thought the rats might fall on us. Had to cancel our order, which was extremely slow, and leave. ",1,"2017-04-23 02:26:10",8,2,0
"31986394","It's a surprising place in the isolated area of gowlidody. The place gave a different feel compared to its location. I had the veg burger. Although the burger was yummy, it was too spicy to enjoy it. We had strawberry and banana pancakes which we good too. And to finish it all up in the hot summer we all had their cold coffee which was good too.. ",3,"2017-04-03 09:26:08",26,792,0
"4344861","Nestled away in financial district, this cafe gives you real chill vibes. Food is affordable and tastes good, not great but good. The only issue is the time they take to serve, I guess that's because they have a small kitchen. ",3.5,"2017-04-01 16:26:40",51,93,3
"1292809","Place at financial district,OPP shangri la...New place... Ambience with mosquito bites... Coming to the food.. ordered cold coffee, kebabs, burgers and fries...
Burgers were on point. Wholesome and well stuffed. Kebabs were just ok..
No other beverages..
Hopefully they ll do something with the ambiance and beverages.",4,"2017-02-24 17:41:15",51,199,3
"37948378","It’s a lovely shack with great food and music. Ordered burgers and pastas, the burgers were served with fries and were just amazing. The pastas were just out of the world. A must visit.@",5,"2017-02-08 13:03:07",1,1,2
"774576","So Zomatos nearby section brought us to this cool cafe...and considering the locality it was unexpected for us to find a place playing classic rock nd serving delicious burgers. We tried milkyway chicken burger and paneer pepper bites...both were too good. we also ordered arabita pasta which was a disappointment, the chef modestly accepted and took suggestions for improvement.",3.5,"2017-02-07 23:21:49",25,135,2
"1561363","Ordered food for two to work as were extremely hungry. Order included potato wedges, red sauce pasta, white sauce pasta and chicken pepper bites. 
Chicken pepper bites were a new and amazing experience altogether. 
Potato wedges were on point and the packaging for both wes good. 
Both the pastas however were disappointing. ",3.5,"2017-02-04 17:30:21",5,106,0
"37502088","A great place to hangout with friends. The 'Milkyway chicken burger' was just Yummmyyyyyy. 
I sure am visiting this place again :D",4.5,"2017-01-07 20:39:11",1,19,0
"35824890","Alwaz had a gr8 tym nd gr8 burger wit my frds....awssme service and quality.....Really excellent ambience .... Especially at evening and night...selfiee tyms...Budget frdly....Good wrk guys....Keep on rocking...",5,"2017-01-07 02:58:50",2,12,0
"27622720","Had a great hangout time here! Tried the veg sandwich and coffee and it tasted great. Service is simple, quick and excellent! Ambience is very much on par with the cool evening! The menu is budget-friendly too! Keep it going!",4.5,"2017-01-02 10:04:47",7,8,0
"1612230","This is just a great place , considering the price range the quality is excellent ... A must visit for Gachibowli ... Don't go by the size , go by the service and quality ... This will become a successful restaurant in no time ...",5,"2016-12-31 14:10:10",12,74,0
"31169580","Amazing up and coming place. The food is good and budget friendly. Service was excellent. Must check out. The management guy was also very friendly. ",5,"2016-12-26 11:37:44",73,271,0
