"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"34146777","Stopped by at this place for my love towards Rolls. What surprised me most was that their rolls were very close or almost similar to the ones we get in Calcutta. I had a couple of Double Chicken Tawa Fry Roll. It tasted just awesome and I preferred to get it made without the sauces so that it doesn't become soggy. Really a good place  -- and a must visit for all roll lovers. Only disturbing thing is the flying dust around this place.",4.5,"2016-08-18 10:25:53",98,115,1
"1337818","Excellent rolls and cutlets.  Love to come here often. Do try the rolls with cheese. Its fish and mutton rolls are also better. Kadai mutton roll and spicy chicken roll are my favourite.  Pepper chicken, chicken paratha combos also tastes good",5,"2016-08-01 23:38:29",12,104,0
"35085263","This place is awesome. It's a small stand amongst a few others, but the wraps are loaded and made great. I'm guilty of going to it multiple times in one week",5,"2016-07-14 21:53:45",1,11,0
"1968146","I have tried all the rolls... all are superb... its good that they have maintained quality and quantity a reasonable prices... Satisfies my hunger for rolls",4,"2016-06-25 00:19:02",21,13,0
"16045762","Its a small outlet near barely visible to many but the one's who have visited this place even once will always have a sharp eye on it. I love the Double egg pepper chicken roll and tawa chicken roll. They serve the right amount in a fair price and most importantly they are tasty. I am a frequent visitor of this place. Have always recommended my friends to visit this place.",4,"2016-06-09 01:07:32",29,36,0
"7943351","Underdog place... I went with the least expectations from this place and came out with the best rolls to win over the taste buds. Darbar special roll is a must for the saucy delight. Paneer roll was equally good. I was a veg diet, that's why skip the chicken roll but the chicken pieces looked properly marinated and cooked and chopped.
Light on Pocket and fine on stomach.",4.5,"2016-06-07 13:23:26",116,158,0
"1468799","What looks like a normal food stall at the side of a road , delivers some tasty and amazing rolls at a very reasonable price too ! Had a double cheese egg roll and it was amazing . VFM place ..",3.5,"2016-05-07 10:25:55",70,430,0
"1656777","Located near delhi-39, hunan spice and bistro Roll darbar satisfies your hunger, its decently priced and well cooked. Went for spicy chicken and double egg roll, chicken was tender and egg was great too. ",3.5,"2016-04-23 18:25:28",39,60,0
"319205","Roll Darbar is one of the many small street food counters in front of Delhi 39. They serve Rolls, along with some other quick bites like Cutlet and Paratha-Kosha combo. The Rolls are really good, and were pretty close to some of the best I have had in Bengal. Most are priced between Rs. 70 and 100, and the size totally justifies the price. hydfoodguy.com",4.5,"2016-03-18 19:46:01",128,1095,2
"30416441","Ordered tawa chicken roll,chilli paneer roll and tawa mushroom roll.The packing was done properly and the food was warm.I loved their rolls as they put good amount of stuffing and it is enough to satiate your hunger and taste buds.",4,"2016-02-21 17:00:34",119,492,0
"33619698","The best chicken roll I've eaten. I first tasted this at a stall put up at my college fest. Thinking of visiting the outlet once :)
The Single Egg Pepper Chicken is awesome.",5,"2016-02-20 20:21:20",5,32,0
"2218848","This is a small outlet in gacchibowli , which offers really nice rolls.
The stuffing is good with rich flavours and spices..the spice levels are optimum and the wrap is crisp.
We tried egg pepper chicken roll and chicken liver roll..
Both of them were nice..
Along with the rolls they also serve a chicken dish , which has thick gravy and chicken chunks served with parathas..
I am missing out on the name but it tasted really nice .. The spice levels were a bit more than that in the rolls but I really liked it.
Overall a nice place with pocket friendly prices and will definitely go back to try some more variants",4,"2016-02-15 23:42:45",237,1070,0
"439134","The best place for rolls. Freshly prepared. Recently introduced plenty of new rolls. Pepper chicken roll is a must try.. Service is also relatively faster..",5,"2016-01-28 19:07:58",34,48,0
"1432177","Visited the place yesterday, have ordered  single egg chicken roll and i must say it was PERFECT. I would highly recommend this place for rolls.",5,"2015-12-27 15:30:38",7,1,0
"3213627","Nice budget place! Recommend the paneer roll here, lots of paneer and a bust of flavour. Pretty spicy, though, so that's one thing to keep in mind. They do make it less/more spicy if you ask, so that's a plus! ",4,"2015-11-02 02:59:53",22,11,0
"888824","Heard about this place and gave it a try. Located near telecom nagar when you cross the Gachibowli flyover. I had a double egg double chicken roll and it was okay for the price. Not too many options are there on the menu.",3,"2015-10-24 19:03:27",45,175,0
"3053087","Roll Darbar @ Gachibowli!
Having heard from many foodies about the tasty Rolls of Kolkata being served at Roll Darbar near Gachibowli, I visited during this week. 
I asked for a Mushroom roll with less oil and it was made accordingly. I didnt find any trace of oil. Glad that my request was honored.  The quality of flour seemed good; outer layers of the roll was crisp and the inner layers were soft. However, they seem to have added extra vinegar and one of the sauce has made it too tangy. I did not feel like finishing off the entire roll. 
When I turned around to ask him why it tastes so tangy.. I was shocked to see the way it is being prepared.  One of the cooks fries the dough on the tawa. there after lifts it and throws on to the platform next to him. The roti lands on the plain platform which is a polished granite and it is not clean at all. The staff doesn't bother to put the roti on a plate and add the ingredients before adding the ingredients. This is bizzare. 
The roti is rolled properly and served. But the way it is prepared without using gloves is atrocious. While the rolls are priced at Rs70 - Rs 90, they should prepare it with proper hygiene.  Irrespective of the prices... hygiene and neatness is the basic thing which is lacking at this place.mysticalfoodie.com",2,"2015-10-09 19:18:55",211,1366,4
"1381739","Tried the double egg double chicken roll. Loved it. Not too spicey. A bit oily. You have to tell the if you don't want it oily. Nice food. Would love to go back ",4,"2015-09-20 01:24:34",25,1104,0
"2528964","Not meant for the health conscious..but u can't stop drooling when all that tawa frying happens right in front of you. Totally enjoyed their egg & egg+chicken rolls, the chicken cutlet was dry, drab & quite boring though. They expanded their menu recently to include pepper chicken, spicy chicken, mutton & a few other items. Recommend a try. Cheerful staff!",3.5,"2015-09-16 01:28:02",24,23,0
"1040272","I was desperately looking out for a Franky outlet as my friend asked wants to try something new other than regular pizza or burger or Chinese. I knew I could find something interesting in Gachibowli and just drive here and found this place. 
Initially I was thinking if I should go in or look for another one since there is no crowd and felt I would be the first customer and not sure if that taste good or so. After watching this sign board for a minute it feels something interesting to me and finally get there for take away.
As this is the first time I do not want to try new or chefs special hence ordered regular 'Chicken Roll - Double Egg'. I am really surprised that chef preparing it so interestingly that took my attention. I felt happy at the same time think it will definitely be TASTY and IT WAS. The only thing is I should have ordered single egg as this is a heavy appetite.",4,"2015-09-10 22:01:51",6,19,0
"29223181","While riding towards Gachibowli i could see from the corner of an eye, something written on bright red about Rolls and quite a lot of crowd near it. Went 100 mts ahead and the decided to stop. By then I couldn't wait to taste it as I already could get a lovely smell. Ordered a normal Eggless Chicken Roll and Single Egg Chicken Roll for me and my husband who was definitely feeling hungry after the usual day in office. Pretty decently priced @50, @60 and @70. U dont get a Single Egg Roll there. It starts from only a Double Egg roll. We liked the flavour. They did not experiment with their own innovation, right amount of simple ketchups, chillis, lime and onions and the right size to fill us for dinner. Satisfied! Worth trying and going back. ",4,"2015-09-04 16:05:16",36,114,0
"31549739","I was too hungry and thinking to full my stomach with some hot spicy snacks.. heard about Roll Darbar, so I ordered online the Darbar Chef Special and Egg Chicken roll..delivery service is good and fast too...  After eating these items I dont have anything to speak ""Simply WOW""...  After long time I had this item Tawa chicken and lachha paratha... ""Woh kehte hai na ghar ke yaad aah gayi"".. I really mean this... :) Thanks to the chef  :) :)
My rating will be:
Food: 4.5/5
Delivery service: 4/5
Packing: 3/5",4.5,"2015-08-26 20:25:58",1,5,0
"947758","If you are looking for a truly Kolkata-styled roll, well, this is the place for you.. The Egg- Chicken roll is awesome in taste, just to perfectly suit a hungry Bengali taste bud, who has grown up savoring it as a easy evening snack. Nice value for money and taste combination. All the Bengali folks out there in the vicinity should definitely try it out!",3.5,"2015-08-24 22:01:37",27,281,0
"1481904","Had tried double egg double chicken ...tasted awesome ... Good quantity of chicken ..One of the best rolls I ever had ... Must try ...double egg is nice too.. ",4,"2015-08-13 16:58:38",10,42,0
"14591071","Finally an authentic roll shop. If you are looking for North Indian taste this is the place for you. Rate is very affordable and service is also very fast. You can get your roll customised as per your taste .",5,"2015-07-26 19:03:10",3,2,0
"877307","Road side joint in the same building in which more is on the main road. Offering Kolkata all time favorite Rolls , We started with Chicken Roll which was cooked with lot of love and care and believe me taste was awesome , cube of Chicken were just melting in mouth & 100% authentic and will take back to you Kolkata in mommies.
Next was Egg Roll which was also too good.
Strongly recommend for quick bite.
Main USP was taste and hygiene of place.
My final take 
Food - 4.5/5
VFM - 4.5 /5
Service -4/5
Ambience -1/5
Overall - 4/5
Only negative - too much oily .",4,"2015-07-26 09:28:55",70,2329,5
"16229822","Was super hungry... Saw this place called 'Roll Darbar' near my place in Gachibowli and thought of trying it. Though tried paneer roll for starters..and it turned out to be nice...the paneer tasted soft and fresh. Plus the spices put it are perfect....a must try I would say.",4,"2015-07-23 21:06:22",2,12,0
"1999696","Good choice of evening snacks. Awesome quality of stuffing. Especially chicken rolls. Good service. Nice people. Must have the Darbar Special if you need to have different taste.",4.5,"2015-07-22 21:51:29",1,107,0
"20242396","Good place.. I have tried chicken single egg roll and found it different than those offered at other joints. Must try once . Only concern i see is a person squeezing lemon with bare hand.  Cook is good and roll is really tasty.",3.5,"2015-07-19 11:42:47",5,43,0
"30945892","The roll are delectable specially the double egg chicken roll. Have been there for two times.  Cool place to hangout with friend and   awesome food. Must try :)",5,"2015-07-18 23:42:20",1,9,0
"637429","I have been twice to this place. Its conveniently located near MORE supermarket adjacent to Raidurgam Police HQ (same Bldg as Over The Flames pizzeria and Rice Bowl). Its run by an Odiya dude with Bengali cooks. So I expected very little to go wrong, taste wise. 
We ordered double-egg-chicken roll. When I saw it, it was as thick as a baseball bat and was stuffed with chicken-masala and onions. This behemoth needs an extra-huge appetite and is a meal by itself! For 80 bucks, its total VFM for me. Tastewise, the paratha was perfectly done with crinkly and crunchy edges. The egg coating was thick (which proved it was double-egg) and the chicken was perfectly spiced for my palate! It was as if the chef knew Exactly how much spice would fit my taste buds! Being from Orissa and being a sucker for the quintessential street food called ""Roll"", this place takes me back to my teenages and has that typical ""OPOLFED"" flavor, for those who know it! 
There's no place to sit...as it Should be like a Odiya ""roll/chowmein shop"". Inside the shop, there's a very neat and clean setup and the smell of the chicken-masala-stuffing being fried, just flies your heart back to home!
For taste, VFM and Memories, I would easily rate it a 4/5!",4,"2015-07-17 22:00:19",20,118,0
"4747181","This is a noticeable place in Gachibowli, serves amazing rolls, Cutlets, Tawa fry Kababs during evening time. 
Location: Very Near to Gachibowli fly over, opposite to Al-Shaba restaurant. Located in same complex of More Supermarket.
This is a kiosk setup, one can ideally see the kitchen and the way they prepare the rolls. They prepared in clean and hygienic way. Tried quite a few different types of rolls, I tried almost all types of rolls. The chicken filling is fantastic, the little of dash of lemon in chicken filling makes the roll even more enjoyable. One double egg double chicken roll is sufficient for dinner. Price also economical. People visit this place often cause of its quality and taste.
Totally, this place is ideal for quick and most rolls ranging from 60-80/- makes it a very value for money place. Thumbs up for this place!!",4.5,"2015-07-16 16:20:51",1,43,0
"30900270","One of our favorite place to hangout in Hyderabad . perfectly located .
now comes to food .. the rolls are awesome , I used to have  Paneer Roll,  Chicken Roll and Chicken Keema Cutlet  over there. the place will not dig any hole in the pocket but the taste in awesome . suggestion to the owner please add more items in the menu .",4.5,"2015-07-16 15:57:40",1,27,0
"873060","This is a nice place to have rolls, especially when there is scarcity of street rolls outlets in high tech city. Even the prices are economical and there are other food joints as well. I liked it.",4,"2015-07-07 09:31:25",5,3,0
"30695709","I love their punchline, ""hav it, you'll lyk it"". They mean it...The real pleasure lies in their dishes like the texure of Lachha Paratha, stuffings and taste. When you feel like having indian food but are in a hurry and still want something filling, then this is The Place (Roll Darbar). It's economical & tasty. Sometimes there's nothing better than grabing a Tawa Fry chicken roll and enjoy eating it in your parked car or even better if its a bike....reminds me of my hometown days.
Both Roll's & cutlets are really mouth watering !!
Food : 4.5Service : 4",4.5,"2015-07-06 00:12:42",10,6,0
"2037016","Call it a roll or a frankie it seems the same to me. Rather new place that popped up at the fag end of gachibowli. Now this places seem a more complete with delhi 39, ricebowl,just bake, over the flame , hunan spice ......
A pretty normal place as the name suggests currently offering limited spread of rolls. I had tried the darbar special with egg roll. Pretty decent affair, nothing special or exotic about it, at the same time wouldnt mind having it near by.
Food 3
Service 4
Ambience -
VFM 3.5",3.5,"2015-07-03 11:29:21",78,310,4
"786673","Finally, a roll center in gachibowli! Went to this place while returning from a picnic, which is located in the same complex as that of Rice Bowl, Over the flames and Delhi 39.
Tried the egg chicken roll ; the double egg chicken roll priced at ₹60 had generous stuffing of chicken masala and the maida bread was apt in thickness and crunchy on its outer layer.Absolutely, relished it.Those who have a larger appetite can go for the double egg chicken roll.
Also tried the chicken cutlets.They need to enrich the masala stuffing , it was not giving a distinguished flavour of the chicken.
Overall, it was a cherishing  experience as after a long time, tried the authentic rolls, and it was a welcome relief from the frankies.",3.5,"2015-06-28 22:08:29",117,829,3
