"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"1651196","This place is tough to find. Due to constructions nearby and it is a normal hut styled place. Don't go by the pictures.
Food is average. Few items very bad mainly their special biryani. Oh my god it was undercooked and chicken was terrible.
It is not so happening place.
Their main course chicken and veg curries are good and adequate quantity.
P. s: they are good for delivery, yet if u can skip there are good places nearby. ",3,"2019-01-18 17:41:35",10,48,0
"50573045","Great taste and always have been consistent with the quality of the food been served. Zomato Gold members can enjoy 1+1 and its worth it for the price you pay and the quality of food they serve.",5,"2019-01-14 17:47:10",5,39,0
"963922","I have ordered today Veg Cantonese pan fried noodles, both noodles and soup are not at all good. Noodles not cooked well. Soup has too much of corn floor and unable to eat. Total parcel went to garbage tin.",1,"2019-01-06 20:35:00",5,2,0
"8621791","Food: ordered crispy honey chilli potatoes, kafuli, shaam savera and naans, everything was spiced appropriately. Kafuli was less spicy and shaam savera was good in taste nor too spicy nor too sweet, a tangy taste of tomato gravy. 
Service: a little bit slow as there were only few tables occupied but i think they have just few staff members. 
Ambience: it has indoor and outdoor seating both, we sat indoor where a projector is mounted and songs were played. Ambience is overall very average. 
Value for money: Great. It is actually cheaper than we expected for the quantity and quality of food it served.",4,"2019-01-02 17:31:51",35,45,0
"37382272","3.5 by me. The food was quite good 4.5/5 for taste. We ordered Paneer Achari Tikka and Paneer Butter Masala, both of which were quite good, nothing to complain about. The butter rotis were a little overcooked but ok. Service was also good. Points deducted for cleanliness as the outside area was infested with fleas so wasn't able to get the dhaba style experience (with benches and lanterns which made the outside experience desirable), the inside seating was good tough. ",4,"2018-12-29 20:22:39",6,4,0
"51999709","Tasty food but expect less quantity compared to price.
It is on the middle of kajaguda to nanakramguda. Not crowded and big. Very small restaurant.",3,"2018-12-27 00:11:25",5,1,0
"2840882","Ambience: Not great, by seeing photos we expected more out of it but it didn't match our expectations. It was dark and sort of out of order too.
Rating : 3/5
Food: We reached here just to have sizzlers as we wanted it and could find only some on the list being this one of them. We took sizzler again it was not what we thought of it was just about fine. Then we ordered panner tikka and something in non veg starters. Starters were good they grilled properly baked properly proper taste. We ordered some curries and naan again the main course was just about fine not great. Overall we only liked starters here.
Rating : 3/5
Service: It was bit slow we had to wait for quite some time for getting our order at one point we thought that maybe they are outsourcing the food also 😅
Rating : 3/5
Overall: Place is bit hard to find and food it is not that great it is decent for you to explore. But not the first choice. ",3,"2018-12-19 20:10:09",5,42,0
"736954","Review No 514: In my recent visit to Hyderabad, I was introduced to Aromas@11Six. While the name sounds interesting, but I was not able to find the reason behind their name. 
Our teams in Hyderabad have been ordering food from here for team events etc for quite some time and hence when we ordered food from here, I was keen to find out how they fared. Here's what we ended up ordering over a few days from Aromas@11Six Gosht Rogan Josh: What a beautiful preparation of spices and meat. The meat in specific was cooked very well and the spices were also within moderation. I usually get scared with the spice level in such dishes but Aromas@11Six got it absolutely right with this dish. Butter Rotis: Even when they were delivered to us at home and as well in the office, they were warm and soft. Nothing beats such a meal on an unusual cold Hyderabad winter evening. Paneer Butter Masala: The quality of the Paneer used was excellent. The quantity of the gravy and the paneer pieces were adequate. I loved the consistency of the gravy and the balance in the spices used.  Dal Fry: Again, in many instances I have seen how it can go easily wrong with this humble dish. Thank you for serving this up well.  
Paneer Biryani: On of the days, I could not have non-veg food and ended up ordering their Paneer Biryani and it was filling to the core. The quality of the rice and preparation was nice. Thank you for not being stingy with the Paneer. 
See if you can check for some good combos on popular food app portals. That way you can try this great dish and club it with something else as well. Price: In line with the competition. They have tie ups with some of the popular food apps and hence sometimes we end up getting a good deal. Service: They have ensure we always got our orders within the stipulated time in spite of the rush in the orders (especially during dinner time). Ambience: We have only done take aways from here and hence going to leave this neutral. 
Here’s the final ratings basis my experience at Aromas@11six. I’m going to hold back a bit on the ratings because they have depth in their Menu and I would want to try them out more and perhaps revisit my ratings again in the near future.:
Food: 4/5 
Price: 4/5 
Service: 4/5  
Ambience: 3/5 (Our review has been based only on home delivery and hence keeping this neutral) 
***************** 
Overall: 4/5 (Implied rating of 4 on Zomato)",4,"2018-12-11 00:00:29",558,2857,0
"48593408","I wish i had a 0 star option for this.We visited for the first time and it was a very unprofessional way of having food there. The service was although fast but the food was terrible. We ordered apollo fish which was not at all worth eating and the mushroom starter itself gave a unwilligness to eat. The main course we ordered was Murg and Veg Kolhapuri which absolutely had no salt in it. The restaurant couldnt even provide lemons to us even after requesting multiple times whereas they had cut lemons for finger bowl. A must “No” to this place. ",1,"2018-12-09 21:38:54",5,3,0
"47553314","If you’re bored of these pizza burgers & biryani mandis , I think you should definitely visit this place 
Food is really good 4/5 
Ambience 3/5 
Butt :) you have to wait for a lotttttt of time :( 
Other than that everything is good 
I would suggest to go with North Indian dishes 🙂 they are really yummy 😋 ",4,"2018-12-09 13:11:20",13,20,0
"34789282","The ambiance of this place doesn’t justify the price. Severely over priced. Only with Gold is it ok. Would prefer if they thought of their service and ambience and try and compare with other restaurants out there. ",1,"2018-12-02 20:17:51",3,2,0
"20789324","Horrible first time experience. I would never suggest ordering or going to this restaurant. They have absolutely no regards for the customer satisfaction. I ordered food from this restaurant and after first accepting my order they go ahead and decline it after an hour. When I called the restaurant they say that it was the Zomato delivery guy declined it. I called Zomato and they say that the restaurant never responded to their call and so they had to cancel it. I called the delivery guy and he said that the restaurant told him that some one else picked up the order. I am not sure who is at fault here but I had a horrendous experience overall. So, I am not going to order or go to this restaurant again and wouldn't recommend it to anyone for their pathetic customer service.",1,"2018-12-02 15:21:57",21,4,0
"49398717","I didn't visit the restaurant yet.. but ordered chicken biriyani here.. but that's not a biriyani.. that's a just cooked basmati rice with chicken 65.. they're calling it chicken biryani.. pathetic..will visit restaurant once..heard otherwise about sea food here.. and update my review then",1,"2018-11-30 15:35:31",7,3,0
"14098951","I ordered mutton biryani and it was very bad..Worst quality mutton biryani you can eat . The pieces were all leftovers small bits and it felt he gave all leftover . On telling him to replace...reataurant told let them check it ...But then nothing was replaced . One should not prefer this restaurant as quality is now degraded . Extremely bad and horrible service .",1,"2018-11-25 00:48:34",17,34,0
"36987316","Its my updated review , first time it was not good experience w.r.t staff but we opted this place again due to good food , they improved alot w.r.t service and staff response , food anyways is great here",5,"2018-11-24 20:05:55",2,1,0
"56541104","very bad ...I didn't expect this quality and taste... ",1,"2018-11-11 20:29:06",2,1,0
"42057193","the food is great but it took almost 45 min to se
rve,ambiance is good, Zomato gold is accepted address is pretty simple. tandoori chicken is very tasty .",3,"2018-11-06 16:24:16",3,2,0
"2807492","Been a regular customer of this place. The quality and taste has gone from wow to very bad. Had the worst biryani recently, tasteless, half of the chicken was uncooked and other half stale.",1,"2018-11-03 15:50:30",3,1,0
"402259","Ordered Chicken kolhapuri via swiggy and the experience was top notch . The gravy is to die for.. Spicy, succulent.
This is the best and spiciest chicken kolhapuri I had in last 2 years.
It appears it's slow cooked and boneless chicken is then dipped in the gravy.
The aroma was fantastic and was feeling great having this curry.
I can still feel it in my mouth... Kudos to the chef
Taste 5/5
Quantity 4/5
Will definitely try other curies from this place.",5,"2018-10-29 15:42:53",145,1067,0
"7738571","Food - Amazing food had chefs special kofta curry with peas pulao, it was the best I had after so long time.  It is must try place for food.
Ambiance- okay not great outside sitting is under construction.
Parking - due to road construction it was not good but manageable
Services- very good services and staff is very friendly",4,"2018-10-27 09:53:24",8,0,0
"40973012","Over rated restaurant 
Food of low quality 
Serivice is really poor 
Bettter avoid this one 
Food 1/5
Ambience 1/5
Service 1/5 
Over all rating 1/5 ",1,"2018-10-16 11:15:39",5,21,0
"15732510","Were there for my friend's birthday party as the place is nearer to her. It's a small place with around 6-7 tables, with only two stewards. Service is good as the place is not so crowded at the time we went.
Had Manchow Soup which can be much better. Lipta Mushroom isn't that great, mushroom isn't fresh. There's no crispness in the Crispy Corn. Egg biryani is good. Overall not satisfied with the food much. Even pricing is little high, in comparison with the taste and quality. ",2,"2018-10-11 19:52:53",189,1485,2
"41312904","I ordered the aroma’s special chicken biryani and it would have been better if it wasn’t soo salty..Please do look into this next time......",1,"2018-10-10 13:27:29",2,0,0
"16519738","Starters were good. The main course lacked salt and a bit of lemon juice. We ordered the palak paneer. I've had food here once before and it was amazing then, so this time, it was a slight disappointment. Last time I had the chicken tikka which was really amazing.",3,"2018-10-07 16:45:44",35,161,0
"33615242","Totally overrated
Just avoid this place unless you wanna loose your money for a cheap quality food
There's only one guy who does all the service and you have to wait long for your turn to come up
And the place looks like some forbidden house ",1,"2018-10-07 09:26:32",8,9,0
"32732002","The ambience was good. We 12 ppl went there for dinner. Some of us ordered biriyani, some had kulcha nun with Kadai murg. For starters we all ordered chicken drumsticks. Starter was delicious but they didn't provide salad and sufficient chatney. For biriyani they took much time and at the end when we tasted it we felt disappointed. They told special chicken biriyani and mutton keema biriyani are their special dishes. But the rice was sour. With biriyani the gravy they provided didn't have any salt. May b they tried to compensate. One of my friends ordered jaljeera which was the most humorous and worthless thing they provided and it took 40 Rs.
And about the service, it was good till we pay the bill. Frankly speaking we found this restaurant from dine out app and we wanted to pay via that app. But they showed some vague reasons and showed reluctance to accept. Atlast though they agreed. Overall we weren't satisfied at all.",2,"2018-09-30 16:52:15",10,21,0
"31924136","Best place to eat near my office.
Food is really tasty. The staffs are polite.
The owner himself is very friendly.
The service is a bit slow.
The tandoor items are really nice and their special biryani is really good. The best thing is that it won't cost you much.
Not at all overpriced.",5,"2018-09-28 02:13:00",8,1,0
"821399","I ordered Kadai Veg and Methi malai paratha. Both had a lot of soil particles and we couldn't eat either of them. On my previous experiences I really appreciated the food and highly rated the restaurant for the same dishes that disappointed me this time. We ended up ordering from somewhere else since the restaurant didn't act on my prompt complaint.",1,"2018-09-26 16:32:34",3,39,0
"27632677","Nice little place , hard to locate though. This is near to Lanco Hills in Manikonda. The food here is really good and the staff is very attentive. The ambience is not so great but good for small family dining experience. This place had gold and we had ordered one starter, one Biryani and one kulcha. All tasted good. And the bill was around 450 bucks . 
Can try it if you want someplace light on budget.",4,"2018-09-21 21:16:15",48,134,0
"49921342","one of the most underrated restaurants. Some of the dishes are a must try like Gulaabi Chaap.  Reasonable rates.
Ambience:3/5 Taste: 5/5 Service:4/5 Value for Money:5/5
Overall Experience:5/5",5,"2018-09-20 12:11:26",72,42,0
"1083821","Ordered Schezwan Chicken Via Swiggy Last Night. The Taste is Bland. Neither Good Nor Bad. Just Okay. The Quantity is way Less for a 210 Rupees Dish. ",3,"2018-09-19 21:03:28",77,100,1
"69650356","very nice",5,"2018-09-15 22:12:22",1,0,0
"2225840","on time delivery",5,"2018-09-12 15:40:42",6,2,0
"68393936","not good",2,"2018-09-10 22:38:09",2,1,0
"603207","Have visited this place today and the food was really awesome.
Ordered chilly prawn , Tandoori drum stick and chicken biryani....prawns and biryani were excellent and drum sticks were good 
If you are looking for taste within budget , this is a must try place
Food - 4.5/5
Ambience - 3/5
Service - 3.5/5",4,"2018-09-09 19:58:30",11,44,0
"3497511","A place one can miss easily because of the location, but a must try.
I would say the ambience could have been better but the food supercedes the ambience.
The broccoli , paneer corn kebab , babycorns ,tandoori chicken ,prawns were amazing.
I would say stuffed paneer tikka and paneer butter masala could be better.
The mutton gravy was pretty good too along with chicken biryani.
Among the chapatis , Malai methi roti was really really nice.",4,"2018-09-09 00:57:10",32,16,0
"29890004","Went to this place just because it's listed on Zomato Gold and I must say I am pretty impressed with the whole experience over there. We have ordered Paneer Majestic nothing extraordinary about it was good. Later we have tried Bhami Goreng, Veg Kolhapuri, Butter Naan and Murg Biryani. Bhami Goreng had very unique different flavour/taste which I liked. Same thing with the curry and naan both of them were really good. Special mention to Murg Biryani it was amazing.
Coming to prices they were pretty reasonable.
Ambience: 3/5
Service: 4/5
Food: 4/5
Unfortunately no pics cause we were too hungry :P",4,"2018-09-04 12:39:16",41,141,0
"6577201","This is the place you should be, if you are treating your friends full meals without burning your pocket.. Everything we ordered was tasty and good quantity.. ",4,"2018-09-02 00:54:27",22,94,2
"52592046","best food thanku ",5,"2018-08-22 13:39:24",2,1,0
"53007992","☺😊",5,"2018-08-22 13:10:20",1,1,0
"402684","I ordered Subz Biryani, Paneer Butter Masala. Taste of both the foods were great. Except that vegetables in Biryani were partly cooked, which makes me to rate 4 !!",4,"2018-08-21 22:04:29",12,24,0
"50491178","A must go place.food here is delicious and worthy.biryani is must try.
We ordered salt n pepper fries,crispy corn,biryani and chicken salt n pepper is truely delicious.",5,"2018-08-15 16:14:57",1,6,0
"3093673","So I haven't tried most of their dishes but what I've tried is the Chinese cuisine. And I must say its really nice. Do try out their veg fried rice as well chilli chicken dry, or chilli paneer dry. These dishes have been pretty amazing whenever I've been there. So do try ;)
P.s. you may follow me on my Instagram page by the name of simbas_sister for more interesting food feeds. :)",4,"2018-08-11 13:24:36",66,83,0
"53914792","nice good",5,"2018-08-09 14:20:05",1,1,0
"35029303","If you have no value for money then this restaurant is good to waste your money. Reason for giving 3* is due to veg curries which were told be good by my vegan friends. But, we, non-veg guys were totally disappointed for non-veg curries. It's got no taste at all. Chilli chicken gravy was like saucy-saucy. No spicy at all. Butter rotis were thicker than it usually has to be. It tasted like wheat flour and not maida.
Service- Good
Taste- Below average
Ambiance- Good
Cost- High",3,"2018-08-08 08:36:01",3,2,0
"51757275","Very tasty biryani ",5,"2018-08-03 17:45:11",1,7,0
"34299757","Very very bad. The food was not of good taste and quality as well. It’s like throwing money in water. Just some fancy names they have kept for dishes but the standard aren’t even like for petty shops. In fact after having the food both me and my husband have got food infection. Pls close ur shop instead of making people sick.",1,"2018-07-30 20:34:07",4,1,0
"51689998","Good",5,"2018-07-30 13:36:29",7,1,0
"59985975","Happy ",5,"2018-07-29 20:34:42",2,10,0
"47889001","good service",5,"2018-07-28 22:45:36",0,12,0
"58851843","good",5,"2018-07-28 22:40:49",0,0,0
"51753066","good ",5,"2018-07-28 20:45:46",0,1,0
"29147779","Situated a little away from the main road Aromas serves quite good Indian as well as Continental dishes including Chinese and Thai food. The cost of all the dishes are at the lower side as compared to the other restaurants. It has an average interior with both indoor and outdoor sitting. Though the service here is not so good but the food covers it all. I really liked the taste of the north Indian food that it served. It has true north Indian flavour. I loved Gulaabi Chaap which is a betroot kebab. Lehsuni dhaniya murg , Sholay kebab , Malai warki paratha, kastori kebab are the other tasty and aswumm items that I tried. Undoubtedly it comforted my taste and was happily back home .:)",5,"2018-07-27 16:18:45",35,959,0
"58659442","good",5,"2018-07-26 23:14:09",0,14,0
"54816909","Worst Prawns Biryani .....i have ever had...& ..curd rice is too bad....Rice not at all properly boiled.....Felt too bad might this restaurant has fake reviews..",1,"2018-07-26 13:52:42",1,1,0
"48781897","Delivery was on time and much aprisiated executive atitude. Zomato just awesome.",5,"2018-07-23 21:17:00",3,1,0
"47633355","good",5,"2018-07-23 00:01:01",1,1,0
"58633995","na",5,"2018-07-21 21:51:12",1,0,0
"3222503","good delivery ",5,"2018-07-21 16:26:47",1,1,0
"54248818","Gobi Manchuria is not soo gud as expected",2,"2018-07-21 00:12:18",3,2,0
"404050","Manchuria was good and so was Paneer,quantity can be little more
overall it was good",4,"2018-07-20 22:11:20",8,0,0
"29664316","Great food 
I’m happy ",5,"2018-07-20 22:08:27",7,2,0
"51576696","Starters were good and especially tandoori items were best of the menu
Curries were just okay and biryani is a very a big disappointment.Never try it. Service is good and staff is very courteous.",3,"2018-07-20 22:01:14",5,1,0
"32325703","Too Spicy",3,"2018-07-19 22:29:06",1,18,0
"58944405","Good service ",5,"2018-07-19 17:56:28",2,0,0
"37818369","very nice",5,"2018-07-19 09:48:20",1,1,0
"38325877","quick delivery",5,"2018-07-18 20:51:57",2,1,0
"2290090","Went for a North Indian dinner! The place is a little out of way. The ambience is okay. It looked more like a college hang out place. There were only 2 people managing the counter and the tables. However the food was really good. Decent place for lunch or dinner and easy on the pocket as well( especially if you have Zomato Gold)!",4,"2018-07-18 14:50:02",37,26,0
"52034066","Amazing ",5,"2018-07-16 21:46:20",2,3,0
"55908403","Ordered Tawa aloo paratha, Veg Manchurian and Badami Kheer. Paratha is below average, veg Manchurian is OK. No badam flavor in kheer, but it's a rice kheer",2,"2018-07-16 17:07:02",5,2,0
"41521006","Food packaging and providing sufficient packets of raita according to the order",3,"2018-07-15 21:42:55",1,11,0
"1563787","Had ordered Hunan chicken starter received gravy",3,"2018-07-15 21:35:24",3,0,0
"35260609","The food is too salty, I will tweet about this bad food",1,"2018-07-15 17:53:22",4,1,0
"55453985","They forgot in egg fried rice",1,"2018-07-15 17:45:58",5,1,0
"61019742","good but .double swipe has been done ",5,"2018-07-15 16:45:11",1,0,0
"60232485","super excited ",5,"2018-07-15 14:23:25",1,0,0
"60837015","great on time order delivered",5,"2018-07-14 18:43:59",2,1,0
"59330991","good",4,"2018-07-14 17:07:31",4,0,0
"55650301","excellent",5,"2018-07-14 12:49:16",2,1,0
"59844072","items are cool ...",2,"2018-07-13 21:42:36",3,0,0
