"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"77315516","The amazing taste of burgers and awesomeness of the place will let you crave for more. Must try .
Fit for king meals awesome hospitality and a tip of love.",5,"2018-10-21 20:47:01",3,0,0
"32899779","They had a really great collection of burgers, very nice and cozy place. Had a great time going to this place.
The playing and eating, great place to meet up with friends ,medium budget wise.
I had the 911 burger, unlike the mutton patty we generally get outside, dry and over cooked, this one was very juicy and tasty.",4,"2018-10-21 20:23:47",23,36,7
"15227731","The place has a nice warehouse kind of look. We ordered dirty veg burger and chilli cheese fries. They were good but nothing out of ordinary. The place has nice games like Jenga and Uno and is good for fun with friends. The cutlery was a bit unclean, maybe they wanted to live up to their name :P",3,"2018-10-19 17:02:11",6,93,3
"36841640","If u wanna have the best burger in town this is the right place to go..i have had veg burger it was really good..peri peri fries their are also yummy",5,"2018-10-19 10:48:15",3,1,0
"52303386","The burgers were good.. Totally stuck to the name.. They were tasty.. The ambience was more on the casual chilled out side... The price was reasonable... ",3,"2018-10-18 22:10:21",12,7,0
"39700003","Ambience is bang on ! Not only does this place fill your Instagram with super pictures, it also fills your tummy with great food and at a pocket friendly budget. The pancakes are drool-worthy ! ",5,"2018-10-16 12:42:22",4,0,0
"39777112","Quaint little spot for a fun time with friends. The service was great as was the food, especially the chilly cheese fries and the cozy cottage burger!",5,"2018-10-15 19:26:17",4,1,0
"37021093","Very very tasty burgers. Especially the Sweaty Palm Burger which makes your hands sweaty as well as dirty. All the burger lovers in town.. Check out this amazing place.. am sure you won't be disappointed. ",5,"2018-10-15 18:16:19",3,10,0
"34075843","The burgers are out of the world, so yummy, delicious and mouth watering! The screwed over cottage burger is the best! Definetly a must try for everyone in Hyderabad!",5,"2018-10-15 18:10:03",5,22,0
"75817024","Love the burgers as I am a vegetarian I liked dirty veg but there are plenty of other burgers also specially non-veg burgers as most of my frnds ordered non-veg burgers and it looks that they liked it, the ambience is quite nice. Must visit place.",5,"2018-10-15 08:47:13",3,0,0
"47442908","Very tasty burgers. Loved it.
The prices are reasonable for the quality of service and food they provide. Totally should visit this place.
Nice ambience.",5,"2018-10-14 23:38:54",2,1,0
"62979977","To start with what caught our attention was the name ""Dirty Burgers"" which somehow in our heads linked it to indulgence which correlated to good juicy yummy burgers! We had been planning to check this place out for sometime now, finally we made it today and we sure weren't disappointed. We ordered a Dirty Veg and a Shroom burger, both of which were great, definitely one we would love to go back for! The owners were very friendly and courteous and the ambience was great. They also have a few board games folks can play along while waiting for their food 🙂 I would definitely recommend this place to anyone who loves their food and is open to trying out new places in search of the best!",5,"2018-10-14 23:21:50",3,0,0
"34407330","Ambience: i must say, some smart pocket friendly decor is done. Owner is surely a huge netflix fan as apparent from the walls. Amazing music, clean place with huge options of games like battleship.
Drinks: i had a really good cappuccino after long, and it wasn't just that, it was made by owner himself, he was so sweet n humble, n hospitable.
Food: i tried 9to5 classic american chicken burger which was served with fries. Chicken was soft, tender, chewy n tastes yummy.
Would love to try more of the things on the menu.
Recommended for Burger lovers, for others there are many options.",3,"2018-10-13 13:55:13",120,2509,4
"48300043","superb quality and tasty burgers...sweaty pulp burger is very spicy and the service was pretty fine...on an whole recommend for you to have a taste over",5,"2018-10-12 22:52:38",5,1,0
"58747216","Dirty burgers came to IMT Hyderabad to put up a food stall, the burgers were delicious, the 9 to 5 burger was the best. A must try place for everyone! ",5,"2018-10-12 19:41:49",5,0,1
"50363050","Tasty burgers, amazing fries and all the stuff offered by DIrty Burgers is cheesy, delicious and worth the money yiu pay for it. A must visit place with family, friends.",5,"2018-10-12 19:10:28",2,1,0
"34969199","The first and absolute last time that my flatmate and I order from this restaurant.
Had ordered the Sweaty Palm burger and the Chicken 9to5 burger. The worst burgers that we've had till now. They looked more like mashed potatoes rather than normal burgers as they completely crumbled the moment we tried lifting them up from the boxes.
Also, the fries tasted stale and disgustingly bitter.
I'm sure you have other great options but please stop making the aforementioned burgers. Just please.
I would demand an apology and a refund but I'm too disappointed to initiate anything. This is my first review on Zomato, and that itself speaks volumes about how much this experience has affected me and my friend.",1,"2018-10-01 21:05:20",4,3,0
"2412670","THE BEST burger I've had in Hyderabad without a doubt. The patty was definitely in-house, it was sooo juicy and tender from the first, till the last bite. Chiggy wiggy and hammered burgers are pretty amazing and the peri peri seasoning on the fries was very flavourful. Pancakes, so soft and fluffy, you'd forget your favourite breakfast place.",4,"2018-09-20 17:20:13",92,276,7
"44459866","Food , interior everything was so good and especially theirs Jenga . We can eat and play . It was so fun and the time just passed away. It's a nice place to hangout with .",4,"2018-09-20 06:37:50",22,14,4
"1346516","Small joint with great food ! 
The burgers are very fresh , the name is apt ! 
Its definately in top 5 places in hyderabad ! 
Only issue i feel is they add excess mayo, so if u prefer less, than do mention the same ! 
Overall good food and chillout place, it has some games too which u can enjoy ! ",4,"2018-09-09 15:52:15",126,337,4
"49389966","When it comes to this place burgers from this place are second to none. So far I have just ordered food to be delivered from the place, looking forward to visit once. I have tried 3 burgers Sweaty Palm, Explosion and Dirty Veg. The first and the last one were pretty good.
I particularly liked the Sweaty Palm, its one of the best in their arsenal. The chicken was juicy and the sauces were just amazing. Perfect unison.
Explosion was huge but a little too dry and bland in taste. ",4,"2018-09-09 06:47:56",4,4,0
"39431463","the size of the fat boy burger is too small.. and the food is not so delicious though.. so not Worth it",2,"2018-08-31 22:01:04",7,2,0
"2155892","Suddenly discovered this cute place while walking on the Indiranagar stretch of numerous eateries. Dirty Burgers is located next to Thickshake factory, watch closely least you miss it. Went inside and checked out the decor.
Decor: cute, not ott, small place with around 9-10 tables. Each one has at least one board game atop to pass time while waiting for your food. So that's what we did. Ordered burgers and played chess.
Food: The menu is compact and no nonsense. Burgers are the main available dish and modest varieties are there. I ordered a lamb one with bacon wrap. My friend ordered ""screwed up cottage"" burger and peri peri fries. My burger was tasty, except for the over crispy bacon ends. The veg burger was okay-ish as the taste was good but the bread didn't seem too perky. Fries were abundant.
Price: Chicken and Mutton burgers show striking difference in pricing. At least of 100rs. The place is small but their rates are comparable to bigger joints. Not super costly but not too less either for Lambs. Chicken and Veg Burgers, you got a deal!
Will come back? Yeah I think I will!",3,"2018-08-27 11:13:23",98,426,0
"3201521","Got Fat Boy ordered on a weekend, the burger was nice however the quantity for the amount paid was not worth. They also give fries along with the burger and to my bad the fries were really yuck..
My friend had taken an Explosion which she didnt like at all, the patty had a lot of green chillies mixed, a different taste however not welcoming..
Kindly make Fat Boy really “Fat” !",2,"2018-08-27 10:14:36",179,1202,1
"38021566","Amazing place with beautiful decor. Love the music here. They have board games around. The service is really quick. The food items available is less but the taste is really good.
I loved the chicken gravy fries here.",4,"2018-08-16 20:48:18",77,305,1
"31906531","Okay so I haven't tried their burger yet, so will update my review and rating as soon as I try that.But meanwhile I am a big time foodie, and much before that I am a chocolate lover, so I had my eyes on their nutella fries from a long time. 
So, one day I finally ordered it, quantity of fries was pretty good. And nutella was evenly spread in all the fries. But honestly I didn't like it, it was just too dry. I had to sip in water after almost every bite. Fries were very very crunchy. And after eating almost half the amount, I just couldn't take in more. Plus after it got cold, it became even more dry Sadly I had to throw the remaining away.",3,"2018-08-13 00:40:55",175,571,1
"904857","Small but decent place in Indiranagar. Each table has board games like jenga, battleship, chess to pass time while waiting for the order.
We tried 3 different burgers and all were good. Sweaty Plam chicken burger is particularly very good. Ordered extra potato wedges as addon and they were really good.
Overall a good place to have a quick bite!",4,"2018-08-10 22:21:08",38,128,0
"51959783","Went with my gf had a great time
Manager was good
Tasty burger
My gf liked the place and we both played games there like chess block games and I suggest this place for all lovers",5,"2018-08-10 00:09:44",1,1,0
"4325411","Burgers here are very tasty. Specially I love the chicken wings. Staff and the manager are very polite and friendly. I had a great time here. Would recommend others specially with family members. We can play games and they also take our requests for videos or songs to play on YouTube.",5,"2018-08-10 00:03:18",7,151,0
"35503982","The food was good but the problem was with water. We were not given water. After we were done with the food, we asked for the bill and water. We were given a mineral water bottle. We said we wanted regular water. They said they don't have regular water. Then we asked how do u cook then? Then he said he has regular water but doesn't have glass so we'll have to buy the water.
Now providing water is a basic courtesy. Water is a basic amenity. Our bill was for 513, why couldn't they provide us regular water? They are doing business at the cost of humanity by refusing to provide regular water. It's because of this reason that it's my first and last visit to the place. The food is good but the place lacks humanity.",1,"2018-08-09 23:25:11",3,0,0
"54512683","good ",4,"2018-08-09 17:27:36",1,0,0
"39553147","Loved their TV series mural. Nothing extraordinary about this place. Not-so-great menu. We ordered peri-peri fries and cappuccino. I'm satisfied with what I had cause i heard bad reviews about the place but went ahead to give it a try. ",3,"2018-08-06 19:37:03",49,310,1
"29664012","As the name says, the restaurant is dirty and the burgers are even dirtier. Unhygienic place. Do not even online order from this place. They have a menu but half of the items on their menu is not available.",1,"2018-08-06 13:43:54",55,26,0
"34155130","Juicy burgers and sumptuous taste. Probably the best burger I've eaten in ages. Worth the money  I've paid for. Takes a while to bring our order but the ambience is good for a quick snack or two with a group of friends. Parking is quite difficult in the narrow lanes so suggest you to park near the police station and walk to this place.",4,"2018-08-04 20:33:07",4,5,0
"43208831","Probably I'm the first customer on the day they opened, ever been a regular customer sweaty palm burger is all I order regularly, I think it is fairly overpriced but it's worth it. ",5,"2018-07-30 22:58:10",3,9,0
"771140","“ Good food but need some improvements”
So we went to this place on a Saturday evening for some yummy burgers. This is a small resto with few tables and some quirky tv show posters on the walls and few board games for time pass. so good job with the decor, thumbs up for that.
Now coming to the food, we ordered sweaty palm chicken burger and some chilli cheese French fries to go along with it. The burger was tasty but as the name implies you need to get your hands dirty with the sauces from the burger to eat it . The bread was soft and sauces were well spiced and juicy. Overall the burger was really good. The fries were good but the cheese was little dry and chillies were just sprinkled all over it. It was ok but not that great.
Coming to the worst part the service. There is only one guy to serve food and take orders. He was trying hard to keep up with the orders from what we call a full house at the restaurant . Looks like the kitchen staff takes too much time to cook. It would’ve been ok if the burgers took time but burger was on our table within minutes but it took half an hour for chilli cheese fries.Few people came in saw that there was no one to take orders and left . I can say they lost 10 customers in the half an hour that we waited for fries. So if the management is reading this please improve your service it would definitely help your business.
Even though the burger was tasty I don’t think it lives up to the price they charge when you add it along with the service. So if you are someone ordering burgers online then go ahead and order without a doubt. But for dine in I will say go there only if you have lots of free time to spare.",3,"2018-07-25 17:18:03",79,291,2
"50783990","good delivery",5,"2018-07-23 23:09:28",2,1,0
"61607106","The packing is not at all good and the quantity is not as expected",3,"2018-07-20 16:59:42",1,0,0
"38773387","Loved the interior and the board games. Ordered Sweaty palm and Lumberjack sandwich. Both tasted awesome. And those French fries were amazing. Service was good. ",5,"2018-07-19 20:40:22",6,4,4
"161629","the burger was delicious, however, the peri peri fries were soft not hot. I will recommend the burgers if ordering from home but not the fries.",4,"2018-07-15 19:07:56",26,301,0
"29633430","The worst place to be in. I had high hopes for the burgers here, as per the descriptions. But needless to say, i had to satiate my taste buds with the awesome but low priced items from Yellow Deli, that is right beside it.
The burgers were awfully small for the price. The place was a decoration failure. The taste and quality didn't deserve a price more than Rs. 90.
The waiting time was too long for that tiny burger (45 mins).
Wasted 360 Rupees.
If you are ever planning to go there, DON'T! ",1,"2018-07-11 21:13:43",2,0,0
"506651","Rather disappointed. Expected a lot more at this price.",1,"2018-07-08 14:44:59",43,96,0
"40977847","The sweaty palm burger lived up to it's name. one of the best burgers I've had.",5,"2018-07-07 01:53:28",3,133,0
"1903288","Tried some chicken burgers late night. Was surprised such a delightful place was available at odd hours.
Went in and you definitely notice the decor. A rustic ambiance with card games invite you in. We ordered the chicken 9 to 5 and Sweaty Palm burgers. Both the burgers were delicious. The 9 to 5 came with thick pepper chicken patty with a fried egg on top. It went well with the flaky burger buns and crispy fries on the side.
But it was the Sweaty Palm which took the cake. Juicy patty with some thick gravy was out of the world. I have tried burgers in quite a number of places around the world and I will not shy to say it was one of the better ones.
Overall the burgers were delicious. The only thing i would mention is the pricing. For the price, you would expect slightly more quantity or the size of the burgers. Have been to multiple other burger places of similar size and given the burger quantity, the pricing would be lower.
They have multiple other options on the menu so would give another go.
Service - 3/5
Food - 5/5
Ambiance - 4/5
Value for money - 3.5/5",4,"2018-07-01 00:39:49",159,753,2
"39023501","Place is dull with very silent environment... 1st j must start about food, i ordered dirty veg and fire house... it was not at all good... then ordered fries... that's also not good...
but like the service n staff politeness...",2,"2018-06-29 01:30:05",73,110,0
"325073","Let's start with the basics. The food was awesome. I really enjoyed the 9 to 5 burger. And, I don't agree with people saying it isn't reasonable. Because, although the 9 to 5 burger is priced at INR 260 (excluding taxes), the restaurant serves two burgers and a small helping of fries for that much money. The burger patty was nice and juicy and the sauces gave it a nicely balanced flavor. The service was prompt, courteous and polite. The ambiance is really cozy, and the drum-shaped sink is quite quirky. Lastly, the presence of many board games is a welcome sight. Carry on the good work.",4,"2018-06-26 14:32:39",5,123,0
"34326550","Very bad quality of burger and patty ",1,"2018-06-21 19:19:03",14,4,0
"1617133","This a the second time I have reserved an order from dirty burger gachibowil....
I like the concept and the name..
Service is really good as well.
...
So first time I ordered 9 to 5 burger with extra.bacone... that was a good burger, packet in anjic box, with proper branding and all, but the issue here was, the bun was really big compared to the fillings, taste was really good.
Today I ordered a fat boy, it came in a regular packing withought any branding, I liked the burger, nice juicy mutton patty, with perfect veggies and sauces in it, but the but needs to be of better quality here please..
Taste: 4/5
Service: 5/5
Product quality : 3/5
Value for money : 2/5",4,"2018-06-17 00:05:19",80,529,5
"35755415","One of the best burgers i ve had in Hyderabad. Its very hard to get good burgers here. Plus the customer experience is amazing and the ambience add more beauty to it.",5,"2018-06-14 07:37:37",1,48,0
"35864721","Though the Burger was good but still don't consider them for ordering again. Reason is, they charged me for burger and fries but on delivery, fries were missing. Basically, order was incomplete.
Regarding prices, not that reasonable also but taste wise its good. Delivery was on time.",3,"2018-06-13 21:32:27",208,771,0
"27009361","Great food. Peri peri fries and aloha burger was awesome. Heard so much about this restaurant it surely lives upto expectations. Would love to try food from here again. ",5,"2018-06-13 19:28:16",76,113,0
"680602","Atrocious packaging when I got 🍔 delivered via Zomato. It seemed as if the flimsy box was being reused!
Food was also cold.
My experience last month was much better.",2,"2018-06-11 09:41:03",2,72,0
"446894","Amazing burgers.... Infact the best burgers in town... Kudos!... Must visit..
Tastefully done interiors with a wide range of burgers to choose from and board games to just hang with frnds",5,"2018-06-11 01:10:47",2,1,0
"38735711","One of the best burgers I've had in hyderabad are here.  Much better than the popular burger places.  Tried the double party chicken burger and it was just about fantastic.  Also tried the wings and fries which were good.  They've kept some board games on the table to keep you busy while the food is being prepared.  We personally congratulated the chef for making such amazing burgers.  Sandwiches are also good.  ",4,"2018-06-07 00:18:11",56,534,10
"35836801","I have ordered sandwich and veg burger from this place.
Both of them were quite good and came with nice packaging. Food was also delivered in time. ",4,"2018-05-31 20:32:57",247,316,0
"4532951","Indira Nagar is slowly becoming the Road Number 36, Jubilee Hills of Gachibowli. Small or big, a lot of eateries line up the road. One such tiny one is Dirty Burgers.
Located near Karachi Bakery, the place shares a common wall with Thickshake Factory. Bonus: You can place, and receive, your Thickshake Factory order, while sitting in Dirty Burgers.
My visit was on a Tuesday, right after office. Dropping by at around 7.30 p.m., the two of us were early for dinner, but hungry enough.
The place, as I said, isn't that big. Wooden benches and tables serve the seating purpose. If you're someone who's into English shows, you'll find a lot of posters on the wall to stare at. The tables are also stocked with board games to help pass the time. The lighting is perfect for the ambience
Coming to our order, we went with Screwed Over Cottage (veg) and Fat Boy (non-veg) burgers, and Peri Peri fries. For the drinks, we ordered them from Thickshake, and paid up for them as and when they arrived.
Speaking of the burgers, they get served with a portion of fries. The veg one was good, a bit spicy, but had no much trace of cottage cheese. The quantity of peri peri fries was quite a lot.
Our total was vaguely around 700+. A one time visit place, but a good one to hangout. ",3,"2018-05-28 21:51:02",150,2105,6
"34202606","They are decent but nothing great for that price. ",3,"2018-05-27 20:06:22",2,4,0
"291509","It was great to be at this new and raw place. The ambiance is very clever and nice, very raw and new elements have been used. It is a small and cozy place. Though, there are not many veg options which I would advice to the management to add more. The Dirty Veg burger I ate was very nice and fresh. Would visit again some day...",4,"2018-05-27 11:15:30",17,260,1
"38868089","Amazing Place! In love with the Burgers! Delightful ambience, perfect place to hangout and enjoy a delicious meal. All Hail Dirty Burgers!!!",5,"2018-05-25 22:12:16",2,1,0
