"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"43552879","Great place to have some authentic Aloo Paratas with basic ambience to sit and chill. They take little extra time in serving however, it’s worth the wait. You can try khoa lassi as well which is different from usual lassis which we get outside.
Food : 4
Ambience : 3.5
Hygiene : 3
VFM : 4.5
One more visit : Yes",4,"2019-01-26 00:05:44",23,4,1
"43570135","Food tastes Good. Ambience better now. The Price is also reasonable. If YOU visit in Peak Times then waitinG time is lonG. I will recommend this to Others.",4,"2019-01-19 14:39:27",20,14,0
"16213316","best parontha available around hyderabad. value for money, super tasty, lots of options and quality!!! loved the fragrance coming out from bartha..!!
must to go here for all",4,"2019-01-02 00:10:16",24,17,0
"15670778","Punjabi Bytes is one place @ DLF which is worth going for each vegetarian in Hyderabad. I have tried Aloo cheese parantha here, and it was delicious. You'll probably have to wait for your food to come as this is a busy one. But at the end it is worth the wait.",4,"2018-12-13 21:41:07",32,263,0
"33043879","Very good place to have a quick bite at an affordable price.Awesome food and awesome taste. Do try Dal Makhani, paneer and Lassi.Loved the place !!",5,"2018-12-12 12:34:38",2,1,0
"783654","A sure 5 stars for the excellent food provided here.
A rare pure vegetarian restaurant in Hyderabad that actually serves delicious food.
Parathas are served the way they must be, richly stuffed n topped with butter.
Chole bhature, aloo mutter and paneer mutter are a must try!!!
Limited rice options but they all taste amazing.
The only inconvenience face is the time taken to serve food. Like, it can take really long, so not a place to expect immediate food. But, IMO, it is worth the wait.",5,"2018-11-28 15:36:38",7,4,0
"48197421","I like the food. Especially buttor rotti with panneer butter masala combination. I like Lassi as well. Best place to have Punjabi foods in and around DLF. I need to have more items in upcoming days. Worst thing is they will take minimum 45min to serve you. Don't go with hungry stomach. ",4,"2018-11-24 10:27:58",11,11,0
"65291532","Amazing place. Delicious food. Quite authentic. Must try the chutney !! we had aloo paratha, paneer butter masala, chana masala, paneer keema. Very affordable price. Expect crowd. ",5,"2018-11-18 22:59:02",4,2,0
"326766","Very tasty food. Friendly owner. Authentic north Indian cuisine. Almost all dishes are really great but I would recommend to start with methi matar malai and Amritsar rasmalai the most.!",5,"2018-11-17 14:26:59",7,1,0
"111695","One stop in Gachibowli to have Paranthas as they have varieties of stuffed Paranthas and they all are very good and within budget too. Curries are also very good.Must try - paneer parantha,bhindi fry,panner kurma,",5,"2018-11-01 00:10:46",91,1079,0
"38233169","A tiny tavern with hospitality . It looks like a famous highway dhaba that has been shifted to middle of the city.
The paneer paratha is wonderful.
But the hygeine is bad.
No paytm and text or card payment.",3,"2018-10-20 12:03:20",49,283,1
"38468430","Best Place to have authentic Punjabi with dollop of pure butter and cream...Not at overpriced its economical and quality and quantity of is the usp of this place...Just Loved it... ",5,"2018-10-19 23:34:56",2,35,0
"35083590","Pocket friendly dhaba style tasty food. The chapathis are awesome and when combined with curries like methi malai matar, it's finger licking good.",4,"2018-10-19 12:25:26",90,121,0
"35623254","I am from Punjab. So parathas are staple food for me. So I very occasionally go in search of parathas. They serve you with probably best parathas in Hyderabad. Food is very cheap. Paneer is also very good. One meal costs nearly 100-140 rupees. One thing I don't like is their service. ",5,"2018-10-13 09:19:22",6,20,0
"36899585","Extremely slow service. Cheap in price and tasty food. Attitude of owner is always aggressive. Always crowded with bachelors. They should work on lighting part of their restaurant. Food is preferrable.",3,"2018-10-06 18:16:38",22,19,0
"2403666","The food served here doesn't only satiate you but also is lighter on your pocket. It's a small hotel with polite hosts and really good Punjabi food. We ordered aaloo poori and it just couldn't be any better. Chhole and lachha paratha was equally good even though I was hoping chhole to be a little better .",4,"2018-09-26 10:22:29",38,106,1
"644896","A real Nice and Budget friendly place for people nearby DLF Gachibowli area.
#Service (4/5)... Awesome and Quick service. ✌️✌️
#DesiPunjabiKhana (4/5) ....Right from Parathas to Kulche and Chole along with a bowlful of Paneer Butter Masala and of course a glass of thick Lassi served with khowa as topping ...You can get them all out here at a Budget friendly price. 👌
Although the place is a tad bit small and not well maintained. If the management takes a little more care on the ambience, then this place is a hit 👍👍",4,"2018-09-23 13:36:03",101,1127,2
"16422496","The aloo cheese paratha and the mint chutney are amazing. Aloo methi has this smell of kasuri methi, one of my favourite spices. Please do visit if you miss the aloo paratha made at home. ❤️",5,"2018-09-21 17:16:55",18,36,0
"36263695","The food is so delicious that you will feel like eating more and more. North Indian cuisine at it's best. Authentic Punjabi food.
Ambience is also good",5,"2018-09-10 23:40:17",6,5,0
"1416860","Mouthwatering food ! The paneer butter masala was having a nice home made taste with good amount of actual butter in it. The rotis are made with actual wheat and served hot and layered. 
The service takes time considering the food is made fresh. The ambience is very basic and the food is more than value for money.
4 Phulkas and a gravy won't cost more than 120₹
-----—---------------------------
Feedback to management : 
I am giving a 4 and not a 5 coz the food is served in thermocol bowls and the dry food in paper plates. ",4,"2018-08-27 23:05:01",18,45,1
"30466489","Thanks for the paaji for serving awesome wet curries with roti's and paratha's. Place is small with nearly 7-8 tables (nearly 25 people can sit) and customers has to wait to get the table. Paneer butter masala is my favorite here everyone must try and remaining curries are also good. ",4,"2018-08-24 15:14:24",68,178,1
"41145163","The best place to have tasty paratha and authentic Punjabi dishes around Dlf cybercity. All the parathas are good and a must try are chole bhature and lassi but remember the place is very small and the order takes a little more time to arrive.",4,"2018-08-19 18:02:34",32,1441,0
"55938788","Food is good no doubt about it. But they have to learn how to manage the order. I am sure for most of the visitors the dining experience was not good, because they keep waiting for very long time. I agree when its pick time there is lot of rush but I can not believe that any restaurant takes more than 45 mints to serve an order. 
Staff are not good and they keep shouting each other which makes the environment like fish market.",2,"2018-08-12 10:11:16",21,52,0
"1767733","It’s pocket friendly and it’s worth the money! Packaging is good and food is even better! It tastes like home food and is definitely worth your try!",4,"2018-08-09 19:58:57",99,238,0
"36109027","This is an amazing place for punjabi food. The items I have tried here are paneer paratha, paneer butter masala, butter roti, chole bhature. All were really good. The taste of paneer butter masala still lingers on.",4,"2018-08-02 15:55:50",10,31,0
"33171502","Amazing north Indian food. Waiting time is a little long, but I don't mind that if I'm getting such good food after that. And very pocket friendly too.",5,"2018-07-30 17:51:53",3,38,0
"36124876","Good Punjabi food in affordable prices with lots of variety and great taste. Located near DLF this is a tiny place with seating capacity of around 25-30 people. A must visit food joint.",5,"2018-05-27 23:50:43",1,1,0
"20351449","This is a fabulous Punjabi eat place with amazingly delicious Parathas in all over Hyderabad. I appreciate and love their customer service ...I would not write more about this place coz I want each and everyone in Hyderabad to visit this place and feel the amazing Punjabi Food experience themselves. ",5,"2018-05-27 23:45:55",11,60,0
"475458","Must visit place. It is small place kind of street food joint. They serve good Punjabi dishes. Must try Amritsari chole, daal makhani. Pocket friendly. Good service. ",4,"2018-05-20 00:57:03",130,186,0
"39023501","food is ok ... for the price and typical north Indian food for 1st slave eating its good for half an break from offc come here n have fast. bcoz its near to DLF building.",3,"2018-05-12 13:29:20",73,110,0
"52706109","They put too much tomato pury in curry.Try to lessen tomato pury in any curry.",4,"2018-05-07 21:48:29",1,1,0
"51576488","Longer Delivery Time",1,"2018-05-07 00:02:24",2,0,0
"52637128","did not receive what i ordered. shahi paneer had only one ""slice"" of paneer and i got only one paratha out of 2.",2,"2018-05-05 00:23:52",3,0,0
"35752190","quantity is less.quality can be better..",2,"2018-05-03 22:10:42",1,1,0
"3201367","One of the few places where you could get cheap, tasty, North Indian ghar types food. This place serves only vegetarian, and is usually fully occupied during the dinner time. 
The 2 of us ordered dal tadka, bhindi fry, 5 butter rotis (tawa), and lassi. All this was just sufficient for us. 
They also serve varieties of parathas, chole and rajma combos. 
The ambiance is not so great, but is manageable.
Do visit this place if you want to have a simple, value for money meal. ",3,"2018-05-01 15:42:25",67,185,0
"50112900","awesome food",5,"2018-04-29 23:24:38",2,0,0
"616804","late delivery",1,"2018-04-26 13:28:39",2,4,0
"2778652","The paneer Butter masala did not taste good at all and the curry was not hot but just warm.",1,"2018-04-24 21:57:28",4,138,0
"53918748","One of the authentic punjabi food joint,rajma,dal tadka are really awesome and so is the lassi.
The price is also affordable and has a decent sitting arrangement.",4,"2018-04-24 20:09:37",2,1,0
"5961651","when you want to have a pure Punjabi food, do visit this place. this is a pure vegetarian dabha , where you get the best roti and paratas . unlike many other places which serves roti, this place they serve best and good roti made of atta not maida. ",3,"2018-04-23 10:04:16",27,107,0
"1890176","the restaurant took the order and never delivered ",1,"2018-04-15 07:14:46",4,96,0
"53327428","biryani is not at all tasty....very salty....n the last we ordered is worst ..waste of money",1,"2018-04-14 13:14:52",2,1,0
"48814099","due to COD.. it was late.. they should allpw online payment option ",3,"2018-04-14 00:30:41",4,3,0
"31773746","shame on you for cancelling the order. rot in hell",1,"2018-04-12 23:55:00",5,18,0
"42796010","good delivery",5,"2018-04-12 23:21:04",6,2,0
"51245990","would have been much better",4,"2018-04-12 00:41:21",4,0,0
"52560271","Quality was good but could serve better quantity. ",5,"2018-04-11 01:23:06",1,1,0
"3107164","A nice place to grab quick lunch beside DLF Gachibowli. crowded during lunch hours. I've had the best alu paratha in Hyderabad probably. they serve it with a spoonful of butter!! Lassi is also nice.",4,"2018-04-08 13:44:07",81,180,1
"14439511","order wasn't delivered...never order from here... delivery person will ask Rs 30 extra for delivering or won't deliver at all...pathetic experience",1,"2018-04-07 00:49:43",5,56,0
"51811564","GD but little bit thick  compared to wn I eat in the restaurant and it was over heaten",3,"2018-04-05 20:47:51",2,0,0
"36938154","Didn't receive curd and they charge for it.At first they were reluctant to take the order and call us multiple time to confirm the order.Food was not upto the mark.",1,"2018-04-01 23:07:49",3,1,0
"43573341","It's a nice, small and decent place where you can expect only Veg in your plate. This place located next to DLF Gate # 3 Gachibowli, Hyd.
Casually, I visited with my friends and seems some renovation work is going on.As we were hungry without wasting time directly asked a menu. They shown us menu in wall which is also fine.Inside, there is a small with dim light which is actually quite good place where 25-30 people at a time can be accommodated. We ordered Gobhi and Paneer paratha with curd which is not something to say waaaoow!! but its okay in comparison to near by area also Pocket friendly.
Service - 2/5Food - 3/5Ambiance - 2/5Cuisines- North IndianPrice - Pocket friendly",3,"2018-03-27 19:51:48",71,2078,5
"52359421","I",4,"2018-03-26 00:28:09",2,4,0
"48749034","order is not delivered",1,"2018-03-25 23:21:34",1,11,0
"43018580","Delivery time taken was bad",4,"2018-03-25 12:46:51",1,41,0
"51932701","good",5,"2018-03-22 00:38:05",3,1,0
"37655228","Quantity of vegetable was not even enough for 1",1,"2018-03-20 22:32:52",1,1,0
"47546559","Amritsar chole is good. But methi paratha was average. it was little salter. Restaurant has to look after it.",4,"2018-03-19 23:33:22",5,1,0
"38223283","I really love Punjabi food. If you are opting for a vegetarian meal, just go for a decent Punjabi restaurant and youll lick and eat your fingers. Same was the experience here. Went with a late night dinner with friends few days back, we had dal makhani, paneer butter masala and curd. With their signature paratha. Wow, the dishes were so amazing and delicious, a finger licking experience!",4,"2018-03-18 17:52:11",211,1571,0
"3224339","They canceled my order because the payment mode was COD.",1,"2018-03-16 21:43:02",3,67,0
"45620959","They haven’t sent what we ordered! They sent a different paratha !",3,"2018-03-12 15:21:59",1,13,0
"37319186","If you feel like having a dhamakedaar punjabi veg meal without burning a hole in your pocket, this is the place. Especially whenever I get cravings for Burnt Baigan ka Bharta I run here! Must try. A lot of restaurants these days offer senseless food in the name of 'punjabi' but this one is different. Really tasty. Keep it the way it is. Don't get commercialized or spoil the taste.",4,"2018-02-28 20:24:33",7,4,0
"38562119","The place has good North Indian food at great price which also ensures both quantity and quality. I have been here multiple times 
But there is a lot of sitting problem as it doesn’t have a proper dine in sitting and kitchen.",3.5,"2018-02-28 03:04:04",13,14,0
"15735109","Serves one of the best parathas and lassi. Its always crowded during the late evening hours. Prepare yourself for an average wait time of 30 mins if you are here during the peak hours. However the food is worth the wait.  
Service speeds can improve. Given that they know the consistent and growing order volumes, can add few more people in the setup.",4,"2018-02-27 11:01:54",8,86,0
"43664977","food is too good",5,"2018-02-17 02:17:58",3,15,0
"43664977","awwssm yrr",5,"2018-02-15 15:39:52",3,15,0
"42020568","Superbly delicious....",5,"2018-02-10 12:48:28",48,23,0
"30912925","Ordered from this place for the first time based on the one time dining experience here and was impressed. Ordered the following-  cheese paratha, I was finding where the cheese was . Paneer paratha was eatable . Paneer butter masala was something else only(close to pathetic) . The delivery guy was waiting at the wrong address for 15 min . Extremely disappointed with the quality of food and the delivery.  I'm never ordering again from here. Might not even visit the eatery again after this experience. ",1,"2018-02-10 11:19:21",1,0,0
"38233337","Didn't specify quantity of curry. Moreover spoilt taste with an even worse aftertaste.
Paneer was awful. Don't order, was a complete waste of money.",1,"2018-01-20 15:13:08",8,9,0
"41518306","Whenever you are not in mood to cook, you can go out and have some bytes at this place.
I tried gobhi and mooli paratha, dal makhni and palak paneer (but this one was literally bad)
You can have a fine dinner just in 80 bucks.
Recommended Item: dal makhni with roti.",3,"2018-01-19 22:12:27",37,94,0
"1390905","This place is one of the food joint which can satiate your hunger and fill your tummy with just 100rs note. The taste is here truly amazing and u feel like home. The service is little slow and is very crowded most of the times. Ambience wise it is a road side small shop dont expect anything in terms of ambience but if you are really low on budget and still want to enjoy good desi aloo ke paranthe and rajma chawal then this place is just for you.",4,"2018-01-13 22:33:27",12,76,1
"47783521","good food at reasonable cost",3,"2018-01-12 16:55:23",2,2,0
"37571592","Place is located close to DLF Gate 3. About,
Food: It is very economical vegetarian restaurant. Variety of Paratha, Dal, Kulcha, available. Can recommend Amritsari Chole, Dal Makhani, Dal Tadka with any choice of Roti. Panner preparation not too good. 
Ambience and Staff: These can only be the improvement sectors. 
Enjoy dining! 😎
Cheers!!",3.5,"2018-01-03 09:38:10",21,42,0
"48499440","If you are looking for some Paronthas, this is the place.
Serves one of the best Gobi Paronthas.
We have tried this place multiple times and mostly had Gobi and Aloo ke paronthe.",4,"2017-12-29 00:02:44",123,1019,2
"2648830","Good taste.. I would not say its authentic Punjabi but the food is really worth a try.. All in all satisfied with the food.. Service is also fast.. ",4,"2017-12-26 13:50:35",72,1064,0
"39425467","One word review : SHAMELESS !!!
Doesn't even bother to deliver what you have ordered. Gave chapati instead of butter roties. Lussi was completely rotten and I showed it to zoomato staff. Rest of meal I can't even explain.
Attitude of zoomato was even worse. After I told them I threw order in dust bin and prepared food myself then they offered to send same food from same Punjabi bytes again. Pathetic.",1,"2017-12-09 14:12:50",1,2,2
"242223","A very nice place to eat vegetarian food. Its very economical. Best part is their Daal Tadka, it is heavenly. We ordered bhindi masala, chole, daal and roti. Bhindi was fantastic. Not sure about the seating, staff and service... as I ordered from Zomato .",4.5,"2017-12-06 23:20:15",224,1237,0
"37485319","Th food was really nice... Onion paratha is a must try",5,"2017-11-26 21:19:22",3,1,0
"31922945","Decent place with good veg North Indian food. Low price.all items are good and tasty. decent ambience. A must try for vegetarians............",3.5,"2017-11-10 21:17:46",11,2,0
"35711925","Regular Lunch place for me, When is used to work at DLF.
All the Paratha's they offer are Mouth Watering with a piece of butter on it, Melting In front of you.
Pocket friendly eatery joint for regular lunch, Great service, you'll love the way food is being made and served.
LASSI is Heavenly.",4,"2017-11-10 17:56:47",9,3,0
"791212","Most Unhygienic place. Shabby looking place.Took an Onion parantha and they served it with free Salmonella or E.Coli, ending up being food Poisoning :(",1,"2017-11-02 17:39:14",12,54,0
"27262822","One of my favorite places to have the best Punjabi food available in Hyderabad. Be it the baingan ka bhartha or paneer butter masala people are gonna love it. Apart from these paranthas with hari chutney is a perfect treat for your taste buds. 
Suggest you to have lassi once you are done with the food, one would love it!! 
Only concern here is the service time,  this place is crowded during dinner time due to the DLF office peeps but it's worth waiting. ",4.5,"2017-10-16 02:52:21",14,2,0
"2810826","One of the best places to have food around DLF. Quite a decent economic place for a good food.
Have to try their Paneer Curries or Parathas for sure. 
It would be great if they start serving on weekends too. Being a foodie I really love that they offer real value for food.",4,"2017-10-14 16:29:45",2,1,0
"31288688","Best Punjabi food. Pocket friendly. Parathas are huge and tasty af. The Dal Tadka here is THE DAL TADKA, a must-have in my opinion. Service is not that great and the sitting area is not so great. Longer wait time but the food is worth the wait.",3.5,"2017-10-08 15:36:40",109,1210,0
"573092","DLF is one of the best places in the area to enjoy street food. It gives you the look and feel of having street food and one of the best places to offer you those dhaba type feels is Punjabi bytes. They have delicious parathas and their Amritsari Kulfi is out of the world amazing. Everything on their menu is work going for. You have all the time to keep coming back and try everything they serve! ",4,"2017-10-07 08:19:39",115,700,5
"31888473","Hot and delicious food. Quick service and very pocket friendly. The quantity is good as well, for a quick meal . The place is small and gets crowded very quickly so go early for a seat and to enjoy your food at peace. The rasmalai wasn't great but the parantha's are yummy. Best place to go if your at work and need lunch and and if you're craving for some Punjabi food. ",5,"2017-09-28 14:06:10",4,0,0
"35834054","Very.. Very economic place.. Two people can eat as much as they want and the bill wouldn't even dare to cross 400.. Lot of butter.. Lots and lots of butter.. Love the butter.. Late night savior of IT peeps. Must try",3.5,"2017-09-21 18:15:20",107,1582,0
"2398098","Best place for good quality north Indian food at cheap prices in Madhapur, Kothaguda, Gachibowli area. I eat here 2 to 3 times a week.
Advice: try to come early around 8pm to get fast service. ",4.5,"2017-09-04 22:16:39",2,43,0
"33885535","An amazing place to be at for home style cooked food at good rates. The paranthas are just delicious and the quality of food is also optimal. ",4.5,"2017-08-29 20:57:06",4,48,0
"11880381","Dropped by this Dhaba of sorts after a strong recommendation from a colleague at work. 
First thing right off the bat, it was amazing to see the dedication of the sardar Ji working there , seeing him I couldn't control myself and automatically my Punjabi just came out, I think he too got a start for a second. 
Coming to the main stars, I ordered a Shahi Paneer and a dal Makhani to go. 
Service was prompt and waiting time was minimal, and thanfkfully onions were abundant ! 
The quantity was good too, but honestly the taste itself was not at all good, the paneer was definitely the worse of the too, with some weird khatta flavours, and the dal was just about palatable, which In turns leads me to believe that this joint is more of a dine-in kind of place where because the look of the food I had and what was served to those dining in was extremely different, no layer of dhaniya (Coriander) or butter was there in my food, and I think these small things can make a world of a difference. 
But can't necessarily complain since it was a tale away, and with take aways presentation is hardly the USP. 
I would certainly eat here again but this time surely dine-in , Though certainly wouldn't order the Shahi paneer again, and wouldn't advise you to either. 
Would probably gorge on the paranthas after a night of binging.
May the spoons be with you foodies.",3,"2017-08-25 00:12:15",116,932,1
