"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"54135679","horrible packaging. all my food spilled in the dirty poly bag and all the rotis got dipped in oil",1,"2018-05-01 15:50:34",2,1,0
"15989499","I went here with my friend for a lunch date. Ordered aloo paranthas, veg momos and a temptey's shake - and I was amazed by the quality of food at this seemingly hidden gem.
Being a north Indian, this is perhaps the only time I've liked paranthas in Hyderabad. The momos were huge, properly filled and served alongside spicy chutney and mayonnaise. The presentation was amazing!",5,"2018-04-23 23:44:16",63,1460,2
"16142730","There are very few places for which i develop a hatred, and Cusino is one of them! It's close to the office, hence has been a choice many times for food cravings!
Service - Extremely slow, the staff is not really well spoken, don't implement the customisation to the food.
Ambience - They have a big tv screen, playing good bollywood songs, so a 1* for that!
Food - The north indian is very spicy, and the paneer had no taste. The service coordination for sending the breads and sabzis was so bad that we ended up eating cold food. Coming to the south indian, how can someone manage to serve a cold dosa! unbelievable.
The chinese is pretty decent and u can go for it. ",2,"2018-04-17 20:48:26",166,977,0
"3107164","This place is near to the newly built Deloitte office. Ambiance is very nice with lovely music. Service is also nice. But I fell that they need to improve on their food quality a lot. Been there for two times. Tried sizler (ok ok, chicken was bit hard to chew), sezwan fried rice (nice). Also tried starters like chicken lolipop, french fries, prawns, chilli chicken.. But again they have to work a lot on the taste aspects..! keep it up. 🤘",3,"2018-03-31 20:08:17",81,180,0
"9411631","Had my first delivery order from here for dinner..Only Nan was good... Veg Manchuria had an average taste and Veg Kadhai was very bad... Tasted as if some rotten vegetable are there or a precooked food may be from the lunch time or from the previous day was  reheated and packed...couldn't eat a single spoon of it..had to throw it in the dustbin",2,"2018-03-29 10:44:01",43,87,0
"51201631","it was delivered late",2,"2018-03-27 21:56:47",2,1,0
"47294600","I expected something but I haven't got like that.it don't have much garlic in it and ur just grabbing money from us that's it.no mixing of garlic and very few sprinkled over the top that's it.pls improve it",2,"2018-03-27 19:26:46",5,1,0
"52172085","good!!! food was waste of money",4,"2018-03-20 22:59:13",1,1,0
"29610623","Cusino offers a million items to choose from - a typical Food Court, with a modern Dhaba styled ambiance. 
This place is open till 2 AM so definitely a great option for the hungry souls right in the middle of the night!
The Chinese food is great, while Lebanese (Shawarma stuffs) needs to be avoided. Indian Maincoruse is good, so is south-Indian (Pizza Dosa).
Two Cons: 
a. Not being a closed door facility, the place tends to become a oven during the lunches - AC facilities need to be improved
b. Food order takes a lot of time, specially during busy lunch and dinner slots.",4,"2018-03-18 14:22:22",37,80,0
"10747791","Food that Oder at restaurant looks very tasty , wen it come to delivery doesn’t sound good ... request u to Maintain the same quality.. ",2,"2018-03-15 21:19:44",19,54,0
"1729546","Excellent indian, Chinese and continental food. Service can be better. Good management. Must try the biryani, vegetarian Chinese dishes and kebabs. Nice decor, feels minimalistic and open.",5,"2018-02-19 19:29:44",3,210,1
"1467778","It’s a good place if u want to have different cuisines , they have many other part from food there big slice pizza is amazing which is 2ft I will visit this place again in future ❤️",4,"2018-02-14 23:24:56",67,184,4
"1184176","It's nearby my workplace and I visited that place twice and ordered in once and all three times I had three different experiences and all were great. 
One of the best chicken fried rice
Dragon Chicken is awesoommmme
my colleagues have mentioned that even the morning breakfast is great.
it's a must visit place.",4,"2018-02-11 12:28:48",87,137,0
"133955","With a sudden spurt of drive-ins around Hyderabad, Cusino stands out for me for its overall ambience, food and service quality. The seating is very comfortable and the giant screen playing music videos is a plus. 
The food options available are very good and I've not came back unhappy or disappointed once so far. I've had biryani, chats, sizzlers, south Indian and burgers there. Their chicken leg biryani was awesome with 2 big leg pieces. The chole bhature tasted well and the south Indian options are also very good. They have an outlet of The Original Shawarma which serves very less quantity there compared to home delivery orders.
The service is super quick and staff very courteous. 
Ambience: 4/5
Food: 3.5/5
Service: 4/5
Value for money: 4/5",4,"2018-02-09 12:10:34",90,532,12
"31520876","Jaydeep, Would like to rate zero but alas, it’s not listed. Ordered sizzler and fries initially. After 25 mins they came back and said it would take more time. When asked how much time, they didn’t have an answer. We got disappointed and ordered shawarma and fries. It would take 10 mins they said at 9:08. We waited until 9:20 yet no luck. We asked for the reason for delay. The host unbelievably said ‘khana hai tho khao warna Nahi’. We lost it here! We canceled the order and left. All they have is idli dosa and biryanis hahaha it’s a food mess under the skin of a posh drive inn. Relax and have good food somewhere else. They said Manager is not available to escalate and told us his name is Jaydeep and kept silent. Writing this hoping Jaydeep would know how things are messed up in this food mess. Take care foodies!!",1,"2018-01-30 21:35:41",2,12,0
"8374591","On top of the below average food, they also (mandatorily) ask you to buy the water bottles and talk to you as if they are doing you a favor!! Also the sewer right behind it adds to the aroma and fragrance... waste of money and time",1,"2018-01-16 22:11:08",4,40,0
"37401226","The place is located near to the Deloitte office, nearby Ramky towers. The place is fine for a casual dinner or lunch especially when you're hungry and need to grab food. Had tried the soup and starters here. Food tasted fine. ",3,"2018-01-14 13:26:15",144,246,0
"2036154","#CusinoFoodCourt #ClickEatXploreYo
I have been watching this space starting from the day land is getting cleared to the day it was turned into a beautiful food court .. Though it’s just few clicks away from my workplace was never able to make it for unknown reasons & Finally payed a visit ..!
Cusino shares its space effectively (kind of drive in) with Swadist, Khatta meetha chat, Freshies, Tempteys , Mucho, gusto, The original shawarama, Berrylicious which allows you to choose from many options available..! 
Ambience is pretty much a Semi open type seating with songs running on large screen..! (Can be an option for cricket fans)
As I was already prepared to have sandwich ordered Veggie Club Sandwich from #MuchoGusto.. while my order arrives what else a foodie does.. click pics of ambience and suddenly bunch of people rounded me (as if I came for inspection ) & was not asked to take clicks of the food court..  they don’t want to reveal the actual reason though..! Upon questioning one of the reason they said was people were copying their ambience.. & I am like what should star hotels do then 🤦🏻‍♂️..
Finally sandwich arrived & tasted okay.. could have been better if the bread was crisp .. French fries 🍟 accompanied were good and fresh lime soda was refreshing..!
Overall bill 160₹
#annadathasukhibhavaclickeatxploreyo.wordpress.com",3,"2018-01-09 23:10:33",275,1955,5
"5242111","This food court which is situated right beside Deloitte is a frequent hangout place for my Friends, though I never visited this place earlier, today we went to have breakfast here, food quality is average, waiting time is more, we ordered one Wada and a masala dosa, in menu they indicated price for 2 wadas is 40, but in the bill they charged 40 rupees for single Wada, when we raised the issue to cashier, they said in their billing software they don't have a provision for single items, they can't do any thing now, we're not in a mood to altercate, so we left the place,  the problem is not 20 rupees or other but the attitude towards customer.",2,"2018-01-07 13:48:31",9,30,0
"32271046","I often end up here in my quest for tasty ,  value for money food with good north India favor . It like a drive in with lot of different cuisines. I love this place for  stuffed Kulcha , veg kofta curry , PBM &  garlic naan are just mouth watering .
Another great point about this place is Berrylicious ice creams parlor where blueberry creation is a must try .",4.5,"2018-01-02 13:43:07",27,5,0
