"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"6845211","Was here on a Friday evening with friends for dinner. They have both buffet and ala carte options available. Ambience is good. But the service needs to be improved in terms of the staff availability for taking orders and re-orders. The food was quite average. Liked the veg nizami we ordered for main course. The veg manchow soup was really bad though. The taste of food can be improved. Overall,not a very satisfying experience.",2,"2018-09-14 20:30:17",70,173,0
"33093114","Been to this place after listening a positive review from friend. Had lunch in this place.
Starters are good especially the veg ones.
Main course is ok.
I mostly liked Nizami handi and mutton curry.
Chicken biryani and curd rice are good.
But, desserts are very limited and live counter has only one option. Only one option in mocktail.
Overall ok.",3,"2018-09-11 23:07:06",439,1012,9
"644896","A go-to place in Gachibowli (especially for Team Lunches😃😃 ) since they have an amazing offer running now.
449/- AI for Veg and 549/- AI for Non Veg Buffet.
~Ambience (4.5/5)
The place looks pretty bright with a golden yellow theme Chandeliers and wooden furnitures...gives d place a Royal Feeling ✌️✌️
~Buffet Spread (4/5)
Coming to the buffet spread, I really loved the fresh and soothing welcome drink, probably cranberry juice it was.
As for the starters, there were so many options and service was good too even at the wee hours of a Friday Lunch afternoon.
I really loved the Cheese Broccoli, Crispy Corn and Chilli My among the veg ones.
And in my non veg options, Chicken hariyali Tikka, Fish Tikka were amazing.
Next comes the main course, although I was a little disappointed with so less variety of dishes here, but the starters already filled my hunger pangs and I could only taste some cucumber mayo salad and Some nicely cooked Chicken Dum Biryani with a an okayish Mutton Roganjosh.
Last but not the least, we ended our lunch with Hot Gulab Jamun along with vanilla ice cream. There were some cut fruits and butterscotch pastry too but they weren't that great.
Yet again a disappointment in Desserts Section!!😐😐😒
Overall I think this place should be a good option to try out especially when the prices are quite decent and the food quality is good too.",4,"2018-09-11 12:11:01",101,1127,0
"11637991","A huge spacious place with good ambience.i like the food here a lot.today I found out there are having live pasta in buffet.starter are yummy.serves was good.",5,"2018-09-06 22:44:23",2,8,0
"12730731","The ambience of this place is really good. The food is not upto the mark, especially Italian food. The room kind of setup inside the restaurant is really cool and would be ideal for a team lunch/dinner.",3,"2018-09-03 22:09:28",18,99,0
"33341528","Probably one of the best locations in gachibowli. it has been A wonderful experience .The food and service was really good and very prompt. We really enjoyed it. Keep it up.",5,"2018-09-02 14:41:00",2,11,1
"38021566","The ambience is good. But the food wasn t upto the mark. The non veg starters were horrible. Full of bones. The veg starters were okayish. The variety was less. The main course was okay. There was variety but no taste. There were hardly any desserts. Disappointed.",2,"2018-09-01 23:48:50",77,305,4
"40748668","We were here for team lunch ,It was good experience ,but there should be more desert item it was having lots of verity but quality should be updated .",4,"2018-08-29 14:52:19",3,1,0
"52337550","It was good to have a food here.for my taste and budget, I was able to find good varieties of food.the taste of veg biryani was awesome and staff also served us better.",5,"2018-08-25 23:22:17",1,1,0
"44237244","Nice ambiance. Food is good to average nothing to write home about ?. My only complaint is the portion size which is a tad smaller for the money u r paying. We ordered hariyali tikka which was too soft n yummy. One crispy fried chicken whose actual name I forgot. Overall a nice experience partly due to the courteous staff but food portion is something that can be looked into. ",3,"2018-08-25 00:43:32",23,330,1
"53261796","It has been a wonderful experience .Been here with my best friend to throw a party . He loved it alot . couldn't have asked for a better day. Food items where yummy and delicious for both veg and non veg. service is very good. ",5,"2018-08-21 19:18:59",3,2,0
"51842388","Awesome food.. good ambience... ,,, Very humble staff. ... Food also really good and testy...,,,,,,,,nice place everything is ok but need to lmprove of service?.",4,"2018-08-17 02:31:15",9,1596,0
"47588256","Look for some Italian food this place is good to hang out for . Food was quit good and impressive as it’s a value for money it’s bit high from pocket but it’s fine to spend on when you are good food lover. Ambiance also is very good 
Food 4/5
Ambiance 4/5
Service 4/5",4,"2018-08-06 15:27:10",39,1218,0
"262102","Nice ambience.
Hospitable staff.
Great food.
We had North Indian and Italian with a few drinks.
Everything was just awesome.
Really liked it.",4,"2018-08-04 23:28:29",70,172,0
"743413","Today's visit with friends for the lunch was a terrible experience.
Food - below average
Service - pathetic the attitude the waiters had was shocking
We booked through call and when we reached they declined the booking after sometime they said they will arrange place. We had to wait almost 15 minutes for starters and that too after one serving they were dealing second serving. My previous visits were descent but this visit was super bad experience.",1,"2018-08-03 16:27:37",4,2,0
"61313175","Many issues to start with :
1. No Valet Parking as quoted .
2. Everything that was served on the plate was chilled , and I mean it.
3. Nothing was planned , like the placement of food , it was more of a day to day kitchen.
4. On the contrary , Ice-cream was already melt :)
Taste was good, had it been served properly it would've definitely deserved more than 4*.
Hope these things are taken proper care of.",1,"2018-08-03 16:15:20",1,0,0
"2698588","Ambiance-
Diner's Pavilion is located at the Times Square, Indira Nagar exactly below Mustang Terrace Lounge. Diner's Pavilion is a casual dining restaurant famous for Continental as well as North Indian food. A well decorated Diner's pavilion, has indoor sitting available with live sports screening and the silent English songs playing in the background.
Food and drinks-
They serve beer at cost as low as approximately INR 99. In starters, we usually order chicken Tandoori and kebab. Food in here is delicious and with low cost. Diner's pavilion offers 1+1 dish on Zomato Gold membership.
Service-
Service is quite slow but the staff is polite.",4,"2018-07-31 23:59:34",101,332,0
"47585863","It was wonderful experience ! From the time to step in till step out from restaurant they treated every one with respect & politeness in words! Meal served hot and it has very good taste .looking forward to check-in in this restaurant in coming days for our all events...",5,"2018-07-29 17:43:17",2,2,0
"16025309","Not the best experience. Staff isn't prompt, neither aware of what on the menu is actually available in the kitchen. Indifferent to any standards of service. Visited twice in 2 days, had poor experience both the times.",1,"2018-07-27 16:55:27",8,84,0
"3095480","Probably one of the most pocket friendly buffet places in the city. The place is spacious and the food tastes good. This is the apt place for small team lunch. The ambience of the place is good and there is TV provided to entertain you.
The service is extremely good.
Ambience: 🌟🌟🌟
Food: 🌟🌟🌟
Service: 🌟🌟🌟🌟",3,"2018-07-26 22:00:25",44,117,4
"897053","Nice juicy chicken tangri
Tasty pizza and mushroom stuff
Nice ambiance
Match screening
Generous staff
Good option for dates and office outing or group outing as well
Have buffet also
Eating can be done in this and then take drinks at mustang and its view
Ambiance 4/5
Food 4/5
Services 4/5",4,"2018-07-24 13:11:49",74,294,0
"1001771","Visited this place for my team lunch, and the experience was pathetic.
PreBooked the tables online, got call back from restaurant asking for some advance money for the lunch. Something new which I didn’t come across in recent times. This somehow got sorted and when we came there for lunch,
They are on 3rd floor, when entered the lift - It was leaking water from its ceiling. 
Entered restaurant, look was good, our tables were arranged, we said about number of veg and non veg plates. Starters were served on the table. 
Service was very bad, slow and no one was very much bothered about refills, had to request multiple times for refills. Taste was mild, some lacked salt, some lacked spice. Over all starters were ok.
Then comes the main course and main culprit- when we reached for food, most of the bowls were empty. So waited for refill- in the meanwhile my eyes fell on available prawns curry. I got them in a bowl and few roties on my table. Prawns were raw.... yukkkkkkk.... not properly boiled and cooked. I said this to the manager out there, but got a cold response. I didn’t try anything else in main course, but some of my frnds said biryani was ok but others were bad.
Halwa, ice cream and cut fruits were on deserts. 
When were were done with our lunch- then manager came and apologised for the prawns and asked me to retry as he got them prepared again for me - it made me feel privileged. Had discussed on other items with the manager, and got my prawns in a bowl. To my surprise this was even pathetic experience. He mixed the older ones with the new curry and made it even worse. 
I Would highly not recommend this place. 
Sorry sorry for choosing this place for a team lunch.",1,"2018-07-21 08:14:52",8,134,1
"51227263","Beginning with the ambience, its okay. Nothing to great about it. But the food here is good. The quantity in starters are less. The main course is good. The food items that are worth trying :
- Chilli Cheese Naan
- Shrimp Fettuccine (for sea food lovers only)
- Thread Chicken 
Butter chicken and Lal Maans was okay, not that great. 
Under mocktails, I tried the Pino Orange, it was just a plain orange juice.
The starters, especially the fish was too salty. Need improvement there.
The service is really good. The food prices are affordable and overall a good place to have dinner.",4,"2018-07-20 22:05:41",57,513,0
"2290090","Went for a late lunch at this place. Even though the venue was booked for a birthday celebration, they accommodated us at their rooftop venue of MUSTANG. The view and the overall ambience was beautiful. The menu of diners pavilion(they have the same kitchen) had enough choices and variety. We ordered basic North Indian and the food was heavenly. Great service and even after levying 10% service charge, the bill was pretty easy on the pocket (having Zomato Gold makes it even better!!) All in all a great place for family lunches and dinners!",5,"2018-07-18 14:41:03",37,26,0
"57775823","quick delivery ",5,"2018-07-15 15:11:39",1,0,0
"55985454","I ordered food from here through swiggy. Had a guest coming over for dinner. Ordered butter chicken and adraki mutton. The dishes were horrendous and inedible. The butter chicken had gone stale and smelt pungent. The adraki mutton's gravy was NOTHING but oil. Was shocked to see such atrocious quality being sent. What was more nerve wrecking was that I was banking on these dishes for my guest. Will never ever order from here. Wish I could give you a rating less than 1.",1,"2018-07-12 21:28:20",5,3,0
"54987883","Awesome food and ambience. The staff were really quick and served food with smile. Overall it was a nice experience having lunch at Diners pavilion.",5,"2018-07-11 22:19:11",1,1,0
"35254703","I would rate this place 4 out of 5. Food - starters are tasty, they don't have more variety in main course for veg people but whatever they served was tasty also I feel there should be some more variety of sweets as when we went to this place we found only ice cream, cake and some halwa. We visited this place around 2-2:15 p.m and we were only left in the restaurant and I believe it was there closing time so they couldn't give more attention to us. This restaurant is worth giving a try.Team DP one suggestion add some variety in sweets.",4,"2018-07-08 02:06:32",36,532,0
"54854140","order 2 allo parotha got only one",1,"2018-07-03 13:50:12",1,2,0
"59433109","delivery person is not all good very much troubled with delivery man food is nice diners pavilion take thumsup ",5,"2018-07-02 22:42:33",1,1,0
"16277929","We did not had a good experience as my rating says it all!
The main issue which annoyed me was the non veg was being cut just behind where veg main course was served. We being vegetarian, it was not a very good site.
In dessert, initially only halwa was there and then ice cream and gulab jamun was added.
Starters were also extremely salty.
Overall, except the ambiance and good music, this place is not meant for us.",1,"2018-07-01 14:47:06",189,2316,5
"52922354","super",5,"2018-07-01 08:05:16",2,3,0
"47851579","Went for lunch party...Usual buffet spread but food tasted real good. Ambience is wonderful and interiors are neatly done...Starters are served at the table. Value for money place. Very comfortable unlike other buffet spots that are crammed for space. It's the usual problem in gachibowli where you have to park the cars on the road, their valet parking being shared with other outlets is usually full.",4,"2018-06-30 19:33:37",40,78,2
"27143629","Nice ambience-4/5
Do try :
Munchow soup-4/5
Nijami Handi-5/5
Fried rice-3/5
Paneer paratha-3/5
Do keep check on the bill, they add service charge by default (on top of GST) and you will have to specifically ask them to remove it.",4,"2018-06-30 19:16:13",37,115,0
"35539463","Taste is good, but quantity is very less for that price",4,"2018-06-30 14:30:09",3,1,0
"1349268","The food here is a total insult to restaurant business. I ordered lal maas- which was totally not the dish at all, it looked and tasted unhealthy(full of red onions, they shd hav named d dish lal piyaas). Neways, I asked the manager to replace the dish and he insisted on trying their adrakhi malai mutton which again was not the dish they had mentioned in d menu. Instead of adrakh they put garlic — a lot of it! with a watery type gravy🤣. Upon complaining, the manager said that their head chef has left for the day, hence the food is not the way it is. I mean dude! Seriously! thats your reason?. Guys pls stay away from this place. Its a place for disrupting ur digestives system, insult to your hard earned money and insult to the mutton they procured to cook.",1,"2018-06-30 12:53:05",72,120,0
"33219423","My second visit to this place. Visited this restaurant once, back in 2016 and was thoroughly disappointed. This visit was better than the last one. Was here for a team lunch with my colleagues, we opted for the buffet.
The ambience of this place is decent. There were some minor issues such as the table we sat on was uneven, there was no salt and pepper on the table, also there were no condiments. Upon requesting, the waiter served us Ketchup and Green chutney. As we sat, the waiters started serving the starters. They included hara bhara kabab, aloo tikki, garlic paneer, tandoori pineapple, crispy corn and Chilly eggs. Tandoori pineapple was a little different and in a good way relief from the barbecued pineapple dish that we often have at other restaurants. Crispy corn, hara bhara kabab and the tikki were also good. The egg dish was average and garlic paneer was below average.
Veg Tom Yum soup was decent. The main course was a bit disappointing. Paneer Butter Masala tasted very bad and the rice dish with the tag name Kashmiri Pulao wasn't actually Kashmiri Pulao. The two other Veg curries tasted average. The desserts consisted only Vanilla ice cream, Gulab Jamun and Moong dal halwa. This was probably the most distasteful Moong dal halwa I've ever eaten.
The service was prompt. But, this place didn't give me any reason to why I should visit again, at least for a buffet. The only way they're different is that they offer complimentary unlimited soft drinks. But I think that is not good enough to keep customers coming back.
I've visited places less than 1Km from this place who charge the same amount and yet have more variety of food. If they can't increase the varieties, they should start serving different/new food compared to others because I'm not visiting again if I can have similar food (and better) somewhere else.
Ambience - 3
Service - 3.5
Taste - 3
Value for money - 3
______________________
Overall - 3
P.S: Apologies for the bad pictures",3,"2018-06-24 19:12:28",85,193,5
"9658","The service was pathetic. Just one starter took more than 30 mins. The waiter was rude and had no knowledge on the items in the menu! 
Ambience was fine, but definitely not a place that one can go back to. ",1,"2018-06-23 21:57:13",3,261,0
"27278290","Had lunch along with team , restaurant staff members are not co- operative I terms of managing arrangements pre booked , starters are good , sweets and deserts are not impressive .",3,"2018-06-23 21:23:10",106,758,0
"47144097","Chicken laila biryani and Spicy chicken table are the must try dishes if you are a chicken lover.
Quality 5/5
Taste 3.5/5
Service 4.5/5
Ambience 4.5/5
A little expensive place but can try it for the ambience, service and quality of food.",4,"2018-06-23 16:20:50",4,1,0
"2355422","We had a team party of around 40 people and the service over there was pathetic. We took buffet for all, but for each starter they where taking atleast 45 minutes(when asked the waiter's they use to tell will get in 2minutes which never comes) because of which we had to directly jump to main course and leave the place.
Food - 1/5
Ambience - 3.5/5
Service - 0/5",1,"2018-06-23 11:54:39",6,46,0
"48601170","the starters were good, especially crispy corn, tikka and Apollo fish. not many choices on main course but food was good. desert could have been better ",5,"2018-06-22 14:46:25",5,5,0
"15596324","I ordered Chilly Oyster Wings- Chicken, Grilled Chicken Teriyaki & Fusilli, Rosemary Chicken n Parmesan Cream Pasta. Food was quite good. Service was also nice. Ambience is good. Fifa was played on the screen when I was there.",4,"2018-06-17 11:43:45",6,81,2
"56775651","good",3,"2018-06-17 00:11:21",1,1,0
"42927781","I thought it would be brilliant but found out that it was just good... This is the reason of giving me 3.
Food- We had a buffet. Starters were quite good, crispy corn n Apollo fish being the best of them. But really disappointed and dissatisfied with the main course. It was not at all good. Food was cold n tasteless. Same is the case with the desserts.
Service- Service was very good. They knew how to do their job well.
Ambience- it was good but not that lavish as it appears in the zomato pics. Overall it was good
Food- 3/5
Ambience-3.5/5
Service-4/5",3,"2018-06-13 00:31:24",84,182,8
"56873950","superb taste but little delay in getting product to deliver",5,"2018-06-10 01:39:27",1,0,0
