"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"1014482","I am shocked and I ever had in my life food taste like this in th any common food court of India it was my 2nd visit in 2 days, M impressed by veg Galaouti kabab what a flavour , smoothness, textures, binding, combination of paratha , now I am a big fan of Norfest.. it's simply located in food court no necessary and unessary interior, simple and fresh, love the food.
We order something like jaljeera green ... 5*
Lassi salted 5*
Veg Galaouti 5* 6* 10* 100* I just love this
Non veg Galaouti 5*
Kheer 4* feel little thin...
Love the food keep it guys I wish you good luck.
Highly recommended for North food lover
Chandni chauk bhool jaoge full copy of Delhi high street...
Good Job .. ",5,"2018-12-05 11:55:11",32,182,2
"31668088","I hv been away from Hyderabad from a year ...on coming back ...my brother told me about the dalnmakhni from this place .....he said it was amazing .......
I ordered a couple of items along with dal makhni ......no doubt the dal makhni was nice but it can't be compared to d Delhi dal makhni ...
The menu is very crisp .....overall the food is really nice .....I would rate this place a 3.5 ....",3,"2018-12-02 13:34:43",126,277,0
"2369976","By far, one of the best restaurant for North Indian Cuisine. It is our go to outlet for ordering food. The Thalis are really fabulous(Both veg and non-veg) . The quantity is more than sufficient for one person and quality has been really consistent!
They also offer Lucknowi biryani which is is different from normal Hyderabadi biryani and the meat and rice is mixed well (A typical awadhi pulaao). Overall, a great restaurant to satisfy your North Indian taste buds! ",5,"2018-11-18 21:56:46",40,116,0
"62893765","Best place for authentic drool-worthy north Indian food. Reasonably priced and great ambience. The Dal Makhani was definitely the best I have had in Hyderabad.",5,"2018-11-13 13:15:30",1,6,0
"31493936","Being a veggie... It gets difficult to find good vegetarian food, but every time i have food from this place, its really good. I wonder how they are able to maintain consistency both in terms of quality and quantity every single time.
Overall review: Best place for north indian food!",5,"2018-11-13 13:15:18",3,28,0
"46190206","Place is good. Taste is also good but not the best. kebabs were nice except the galawati kebab it was not as good as lucknow one. The portions were quite small.
Service is fast.",4,"2018-11-13 12:49:40",12,39,1
"1564740","Lunch at Norfest, Gachibowli.
I'm a big fan of this place and love their combos.
Ordered their Veg. Galouti Kebab which comes with a paratha underneath and the mint chutney.
Was mast mast, would have loved it to be a little more well done though.
Then came the Veg. Combo - Had 2 butter rotis with Mixed Veg curry (Corn, carrot, Peas, capsicum, potato, Aloo, onion mix ) + basmati rice and daal makhani.
Absolutely loved the mixed Veg curry and roti combo and daal makhani was very makhan makhani 😁 with very little daal, but tasty nonetheless 😊
Norfest is now operational in PVR Galleria, Punjagutta hence becomes more closer to my location 😊
Their Paratha combos are also a strong recommendation.
#₹470 #Norfestfacebook.com",4,"2018-11-13 10:16:24",293,1494,2
"38818817","best butter chicken. Very nice service and staff is really friendly.
Will definitely visit again.
Highly recommended for the people who are looking for north Indian food",5,"2018-11-10 12:58:44",1,11,0
"57557831","Best butter chicken i have ever had❤️ if u are looking for authentic north indian food in good price, this is the best place.. highly recommended.
service - 5/5
Food - 5/5
ambience - 4/5",5,"2018-11-10 12:55:25",10,41,1
"111695","I never been there for dine-in ,but ordered many times the deluxe thali which was very good in quality as well as quantity.looking forward to go sometime there ,😋",5,"2018-11-01 00:09:09",91,1078,0
"27347281","#Heavy Punjabi Food
A perfect place to savor typical Dhaba style Punjabi Dishes. 
A popular outlet for home delivery, however place has common food court space available for dine-in as well. 
Food was served hot and tastes yumm.
Chola masala : Paneer was dominating the quantity of Chola.",3,"2018-10-29 15:54:23",58,148,5
"1966682","Suggested by one my best friend, this place is on fire when it comes to taste North Indian Food! 
What we Ordered : Amritsari Kulcha with Chole, Veg Combo & Paneer Combo with a Sweet Lassi.
Must Say, the Dishes were so damn yummy! Being in Hyderabad, I was missing good Punjabi Food and so was this place came to the rescue. Superb Taste specially the Paneer Sabji & the Amritsari Buttery Kulcha! 
The Food Court is well ambient and had a great Time!
Must visit if one misses North Indian Food!",5,"2018-10-28 23:54:14",85,301,2
"42952405","Was served very bad quality of chicken, even for the second time. They mixed kebab chicken in butter chicken and 2 to 3 varieties of chicken were mixed and chicken is half cooked and had a very bad smell",1,"2018-10-28 13:13:58",2,2,0
"51489000","After so much of appreciations was tempted for a punjabi thali And have ordered the same. But the wait was not worth it. Dal was flavoured with colours and paneer was not at all delicious and soft.  Wont recommend for a vegetarian punjabi thali.",1,"2018-10-14 21:34:15",8,4,0
"2317944","They definitely promise you a decent meal.
Known for their timely delivery and packaging norfest doesn't disappoint you.
🍗Nonveg starter platter is more than enough for two people. Perfectly cooked two pieces of Tangdi kebab, malai kebab and angara kebab might not leave a lasting impression but in general they are well marinated and taste good.
🍱 Punjabi Non veg thali is perfectly packed meal box from salad🥗 to raita.
🍛 In a non-veg thali veg curries definitely need no mention but no one can ignore dal makhani. Wake up the dal makhani by stirring it as all the dal sunks to the bottom and sleeps. Felt it can be a bit thicker in consistency.
🥘Butter chicken was so delicious and mild in spicies(✔️).
🍪Butter rotis were hard and tough to tear - the usual packaging side effects.
🥣Boondi raita definitely needs a mention for it's delicious texture and taste and so the rice kheer.",3,"2018-10-11 15:10:56",81,869,4
"855881","What a place to eat! We were more than overwhelmed looking at the Quantity and awesome taste of authentic North India. Ordered Rajma Rice, Amritsari Kulccha with Chhole, Paneer, Daal Makhni, Tandoori Roti, and each and every bit of it was scrumptious. Though we couldn't find our friend, Pratik, there (owner of the place), we were well off enjoying our food rather than a chit chat :-D
Thanks for such a great offering!",5,"2018-10-09 11:10:23",30,79,2
"3232393","Ordered today veg thali via Uber eats. Was reading reviews and expected it to be nice. On the contrary, it was a pathetic experience. Below item wise feedback:
Butter roti- made full of maida and instead of butter, it seems like used edible oil was recycled for these so called rotis. They should call it a naan actually
Salad- carrot was rotten and not too sure who asked you to provide them anyways
Paneer - it is so much stale and so hard to chew. Am sure it has exceeded it's expiry date.
Dal makhani - this was good and loved it. (The only.item in entire meal which I liked)
Mix vegetable - it's only beans with gravy which tastes awful
Mix raita - while the curd part was good, the boondi used was really so stale and it tastes like grease.
Hope you take some action on this and not to cheat customers with the name of authentic punjabi with some nice reviews",1,"2018-10-07 21:56:40",10,3,0
"36943267","Had the best dal makhani and butter chicken at this place in Hyderabad. Located in SLN terminus.. on 3rd floor.. Not a big place but they serve amazing punjabi food at reasonable prices.",5,"2018-10-05 15:44:22",1,557,0
"41786097","Had been to this place for dinner we ordered fallout I kebab for starters that was quiet decent.For main course we ordered dal makhni,butter chicken,paneer lababdar and lacha paratha.Dal makhni was good and even their butter chicken was tasty with lacha paratha.But their lababdar was not authentic.Finished with sweet lassi again was not that great.Overall good food.",3,"2018-10-01 20:23:01",10,18,0
"16118065","Food is The USP. All i tasted there was great. But my favourite is the punjabi butter chicken with bone.. such aroma n taste( m salivating while writing even) the only thing is i feel it’s a little burn in the pocket.",4,"2018-09-26 22:26:03",59,226,0
"43006053","Food was delicious and the service of Rakesh , Rangadhar and Chinmoy was very good. After food, they served us with pan with no additional cost. That really delighted us.",5,"2018-09-20 23:01:54",2,15,0
"580991","Amazing food. Probably the best North Indian food in Hyderabad. Loved the rajma chawal, kadi chawala and their Dal makhani.
Saviour for North Indians ",5,"2018-09-20 02:12:55",3,6,0
"759840","After reading some good reviews went to this place by some search to reach this place. Ordered Punjabi non veg spl thali and amruthsari kulcha with chole. 
I wondered by looking the quantity of items. They are very small quantity. 
Taste of the food is ok, not as read in the reviews it is not great. In non veg spl thali they are providing 2 peach chicken in the gravy, that is spl non veg thali, great joke. VFM 1/5.  
They are not providing drinking water. A eatery/restaurant should provide the drinking water.
I have axis bank card with that they should give 15% disount, when ordering they denied it, after completing the food and went once again by showing him on the mobile that your restaurant is on the webiste, then they gave 10% discount after arguing, they should give 15%. ",1,"2018-09-15 15:01:32",28,64,0
"427952","This has been on my list for a while now, but for some reason, hadn't been able to make it there until recently. Went in for Lunch with my colleagues. Was impressed by the level of activity at this place, serving huge nos of online orders from a rather small kitchen (housed in a food court).
We ordered Mutton Galouti Kebab, Veg Seekh Kebab, Paneer Kadhai, Butter chicken, Dal Tadka, Tandoori Rotis and Jeera Rice. The Mutton Kebab was delicious - the 'melt in the mouth and leave you wondering' kind - only possible improvement was that they could have made it a bit less salty - strictly nitpicking.
The veg seekh Kebab arrived slightly late and was not as good as the Mutton, but still held a good taste. The star for us was the Butter chicken. Slightly tangy, moderately spicy, slightly sweet, incredibly smooth and buttery, with huge pieces of chicken. I was bowled over..! So impressed was I, that the Paneer kadhai, which was actually more than decent and very tasty, failed to capture my attention..! The Dal and the rotis were good, but paled in comparison with the magic of that Butter chicken. The only less impressive dish among the lot was the Jeera rice, which was almost devoid of all flavours except salt - could have been better.
In all, a very good experience. I cant say Value for money, but the food was impressive in general. Worth more visits, any day..! Thanks.
Food: 4.5/5
Ambience: 4/5 (food court setup)
Service: 3.5/5
VFM: 3.5/5 (a tad expensive, but probably justified by the quality and taste of the food)",4,"2018-09-12 15:09:16",62,515,0
"61667719","Good food, great service... Been coming here since years and the best thing is that it's always been stable with the food quality & service... Good place to hangout... Love it 😊",5,"2018-09-09 17:34:48",1,4,0
"1320035","Great place, awesome ambience and amazing North Indian food. The most go-to place to satisfy your North Indian taste buds! 10/10 value for money. Last but not the least, quick and prompt service.",5,"2018-09-08 19:52:07",5,5,0
"36353730","One of my favourite place to visit all the time, I feel like home there, best part of this place is self and easy going service which attracted me a lot. My fav dish there butter milk, gauloti kebab, mutton Rogan Josh. People are amazing there, every one must try. ",5,"2018-09-08 19:51:50",5,12,0
"68364943","This place is awesome. I ate a kulcha here it was awesome making me happy. It was cheap and best. I give 5 plus stars. We ate for around 1200 but we didn't get to know that it was so cheap.",5,"2018-09-01 09:54:35",1,4,0
"281814","Best Punjabi food I have come across in Hyderabad so far.
Called for Non Veg Kebab combo ..
Kebab Pieces - proper leg pieces of chicken marinated in juices of masala served with coriander chutney is damn good.
Garlic Naan - garlic and stretchy soft naans was pretty good.
Dal Makhani - Had such a good dal makhani , creamy and flavoursome. It made my day.",5,"2018-08-23 21:25:45",209,3002,0
"38248317","Would you like to feast on North Indian food in Hyderabad? Are you a foodie or die hard fan of butter chicken? Go or order from NorFest, I was deffinitely vow after having sambhar or idli for couple of days when I ordered from this place. Big fan of them, tried their all outlet and I must say good pricing with awesome taste (Without curry leaves :)))) in Hyderabad (No Offence to south indian  food).
Best part is that it will not hurt your wallet badly if you compare with Dhaba etd 1956 or other so called north indian restaurant.",5,"2018-08-16 21:18:22",1,6,0
"38021566","Ordered the Punjabi Thali for lunch. It was amazing. The quantity is perfect and the food was really delicious.
The thali had 2 rotis, paneer butter masala, dal makhani, mix veg, mint chutney, raita, steamed rice, salad and a dessert.
The packing was really good and the rate is pocket friendly.
A must try.",4,"2018-08-12 10:46:53",77,305,1
"46707725","Description of this place says authentic Punjabi food, and their food corroborates this very well. we ordered their North Indian special thali a few days back. 
The packaging was good and spillproof and looked appetizing. 
It had 2 vegetable dishes, one paneer, and one dal, along with zeera rice and 2 butter naan. and green mint chutney and A sweet dessert to end the meal with. The quantity was more than sufficient for one person.  Each item was very tasty and Kheer as dessert was the best of all. 
It was decently priced and if combined with any offer of zomato its just great deal. 
Food - 4/5 
Packaging - 5/5 
Delivery - 4/5 
Overall a very good experience.",4,"2018-08-06 20:05:35",14,16,0
"1576508","That taste of mutton Galouti kabab oh my god!!! Soo yum it just melt down in you mouth I just loved and recommend others to try it with lassi . So happy we could get at least this dish in Hyderabad",5,"2018-08-04 15:10:03",15,228,2
"43420228","Located on top floor of SLN TERMINUS , in one of the food court's corner, norfest dhaba has well arranged menu and delivery to table unlike other stalls there. Ambience was good, went on a weekday, very less crowded. Ordered special veg dum pulao. Rice was well cooked, didn't find lot of veggies though. Masala levels were good that adds spicyness. Can give it a try for 180+ bucks.",3,"2018-08-03 21:38:37",46,23,1
"1767733","I ordered food online but I wish I went there so that I could’ve had more dishes. The food was totally delicious and their packaging is worth the money. I had Lucknow Chicken Dum Pulao Boneless and it made my day. Quantity looks less but taste makes up for it and you’ll end up having a full tummy. Hyderabadi Briyani is famous but I found this on equal par with it!",5,"2018-08-02 23:01:05",99,237,2
"1477233","Have been to this place and also ordered from here. This place serves one of the best Awadhi and Punjabi dishes in Hyderabad. This is located in the food court of SLN Terminus mall. Loved their butter chicken which went really well with Tandoori Roti. Galouti kebab was awesome as well and went really well with the paratha served.
Ordered Lucknowi dum pulao veg as well as Chicken today. Portion size for both was a little on the lower side. The flavors and taste were awesome. As soon as the food was in the house we could smell Awadhi cooking. They serve Boondi Raita with the pulao, this is a welcome break from the onion - tomato Raita that usually comes with Biryani.
Food - 4.5
VFM - 3.5
Ambience - 3
Packing - Good
Delivery Time - Quick",4,"2018-07-27 00:37:04",77,323,5
"38159774","⚫️ This has to be my favourite Punjabi restaurant in Hyderabad!!! During my short trip in Hyderabad,I have tried food in many restaurants but this one was a scene stealer!! What I liked the most abt this place was the amazing food at such a reasonable price!!! 
The taste was something that will crave you to have more and more even when you are full!!! 
I visited this place with my friend without any proper planning.. our intention was to visit the pub in the same mall but we were too hungry and were not interested in eating in pub!! We wanted something heavy to get that energy to dance like crazy 💃💃
So, we ended up in this restaurant!! It is located at the food court and has open seating facility!!! 
.
.
🔴We ordered the Punjabi Special VegThali:₹269/- 
It was the most delicious Thali I ever had in life, just divine and out of the world ❤️❤️
It comprises of the following: 
▪️Kadai Paneer (4.5/5) 
Paneer are usually always tasty in most of the restaurants but the gravy always lacks the taste!! I have the habit of just eating the paneer cubes and leaving the gravy!!! But, this one has the most tasty and delicious gravy👍👍
▪️Dum aloo (4/5)
This was the veg of the day, potatoes 🥔 were peeled properly and were marinated nicely!!! Just like paneer, the gravy was something to lure for!! 
▪️Dal Makhani (4.5/5) 
A Punjabi Thali is definitely incomplete without a Dal Makhani!!! It is one of the most popular and loved dal in the northern part of the country!! The dal gets its taste and richness from the use of cream and butter in black lentils and red kidney beans!! It was super yummy and definitely the best dal makhani I ever had!! 
▪️Bundi Raita (5/5) 
This one stole my heart ❣ I think words won’t do justice for its great taste!! I never had such a tasty raita ever in any restaurant and trust me I eat out a lot!!! I would have mind having 3 bowls of raita at one go coz it was this yummy!! The curd was fresh and the minimum spices used in it was adding the perfect flavour... A big thumbs up for this dish 👍👍👍
▪️Rice (4/5) 
The zeera basmati rice 🍚 was definitely of the best quality!! It was big in size and was cooked so well!! Each rice piece was looking like a gem on its own !!! 
▪️Butter Tandoori Roti (4/5)
It was soft, buttery and definitely only made up of wheat 🌾 without any hint of maida!!! 
▪️Salad (4.5/5)
Fresh cucumber 🥒, carrot 🥕 and onion with a pinch of lemon 🍋 is definitely makes the best salad in a Punjabi Thali 👍👍
▪️Kheer (4/5) 
The perfect way to end a meal is by having a sweet dish and what can be better than kheer!!! It was not overly sweet but the sugar was mixed in a way that will suit everyone!!! 
.
.
⚫️ The service was quick and they did not made us wait for more than 15 mins!!! What I like most about the food was that the spices was added in a perfect way, just to make it tasty they have not turned it into super spicy!!! 
The quantity is good for one person although even two person can share it!!! But, I will suggest not to share as it is so yummy and tasty, you will regret sharing even a single bite!! 
Surely try this outlet and you will thank me later ❤️❤️
.
.
➡️Final Verdict (⭐️⭐️⭐️⭐️⭐️)
▪️Food 🍱- 5⭐️
▪️Ambience 🏢- 3⭐️
▪️Service 👥- 4⭐️
▪️Value for money 💰- 5⭐️
▪️Overall Rating- ⭐️⭐️⭐️⭐️",4,"2018-07-24 10:52:25",75,579,3
"33901255","Okay to begin with, a 4.3 rated place in food court sounded quite fishy to me. So I was expecting a big bang surprise with their food. I had Amritsari Kulcha with Chole, Sweet Lassi and Shikanji.
First, coming to the people who spoke about ""Authentic Punjabi"" food in reviews, guys you are either out of your mind or really need to hit Punjab and eat there!
Shikanji was plain flavoured water that tasted medicinal, Lassi was the worst one I have had lately. The Amritsari Kulcha and Chole was tasteless. The dollop of ""Butter"" didnt taste as it was meant to.
Overall a very disappointing experience.",2,"2018-07-23 21:53:18",155,1799,1
"29579590","a must visit for great North Indian food, relish on the veg n non veg starter platter, much delicious dal makhni n paneer curries n value for money is cherry on the cake, totally recommended",5,"2018-07-14 13:52:20",2,20,0
"16114438","Awesome North Indian punjabi food served here at reasonable price ",5,"2018-07-13 12:16:14",17,12,0
"2746120","Authentic punjabi khana  in the Gachibowli area. Their rajma chawal , dhaba chicken and thalis are very good. Their Pudina paratha and Amritsari kulcha are very yummy. Dal makhani is very heavy. The kheer is a must try in the deserts. The seating is limited as it’s in food court but service is fast. Even home delivery packing is very good. ",4,"2018-07-12 19:32:31",62,189,0
"34449966","I never been to this place but recently ordered Veg combo , Punjabi Nonveg combo and curries.
Dal makhani is mouth watering and other items included in combos are also yum.",4,"2018-07-12 17:13:33",90,289,1
"1004990","veg pulav, kadai paneer, garlic Naan.
Pulav is not properly cooked. Looks colorful but tasteless. The gravy is too sweet. Naan I could see the uncooked dough.",3,"2018-07-10 15:38:42",29,54,0
"557293","This is Delhi/North India for me on a platter! Good paranthas, awesome rajma-chawal and butter chicken.. Definitely a must try..love this place",4,"2018-07-10 01:24:34",24,17,0
"36028917","Have been there several times and have opted for delivery too. 
They serve pretty good authentic North Indian food. Mutton Rogan Josh, Butter Chicken and Dal Makhni are top notch. Very flavorful and authentic. 
Galaouti Kebabs are by far the best item in the menu. 
Story goes that one particular Nawab of Lucknow, who was an infamous couch potato, had lost the use of his dentures and was looking for something pate style, which needed no chewing yet imparted the flavors of a fine kebab. So Galaouti‘s were invented. 
And the mutton Galaouti’s served here, are exactly like mentioned above. Very soft not much chewing required, they just melt in the mouth. They are served with ulta tawa paratha's and is a must must try. 
Pricing is very economical and occasionally they offer 50% discount too over Uber eats.So, if u have a thing for North Indian cuisine it's a nice place to go.",4,"2018-07-08 01:36:59",27,21,0
"33700549","Loved the service, although their other outlet in Madhapur has more seating available, this place is going to be worth when you visit in a group of 4-5 people. :)",3,"2018-07-04 13:30:53",20,424,0
"114164","One of my favs for north india food in Hyderabad and within budget. The veg galauti kababs, amritsari kulcha with chole adds to the punjabi food. A nice small outlet in SLN terminus food court, run by punjabis and hence the punjabi taste in the food is what makes my inner punjabi come out and relish the cusine at this place.
Guys open more outlets in Hyderabad its would be a great success.
Cheers Rakshita Nath ",4,"2018-07-03 10:50:44",197,1378,0
"31171421","Amazing food.... Anyone who wants to have delicious finger licking Punjabi food, must visit.
At this place they are like an outlet rather than a restaurant so it might feel a bit uncomfortable but there food will make you forget all complaints.",4,"2018-07-02 21:42:58",3,99,0
"30937684","I strongly recommend ""Punjabi Butter Chicken"" (bone or boneless) with Naan (any type)....this is the only item I order here...which is deliciously tasty.
Tried Veg Dum Pulao, and Lassi also, nope...I can't even rate these items, they should remove these items from there menu.
For me, this dhaba is brand ambassador for ""Punjabi Butter Chicken"" :-)",4,"2018-06-30 22:17:20",12,4,0
"36566953","Been here to this place many a times till now and it has never disappointed. I have also ordered food online from here many times. Whenever I am hungry and I want to eat good Punjabi Food, this has been my go-to place in gachibowli. Recently a second outlet was opened in madhapur also.
I have tasted almost every item here, like paneer butter masala, matar mushroom, Dal makhni, Amritsari Kulcha with Chole, Lucknowi chicken dum pulav, murgh tikka masala, Punjabi special veg / non-veg Thali, rajma chawal etc.,
My best picks are matar mushroom, paneer butter masala, Punjabi special veg Thali, punjabi butter chicken to name a few.
I was disappointed with the Rajma chawal though.
The best thing about this place is its consistency in taste which it maintains.
Overall it was a great experience and I would rate this as 4.5/5 for its food.",5,"2018-06-30 16:58:38",98,2969,9
"2332936","Best food spot located in SLN Terminus. The food quality is great, although some dishes were bit sweeter than I expected. 
Have ordered multiple times both online and being there. I will totally recommend Dal Makhani and Rajma from this place. Lassi is <3 as well.
Service : 5/5
Place: 4/5
Food: 5/5
Value for money : 5/5",5,"2018-06-29 15:22:04",60,319,0
"33788327","Food is worth the hype! Expect a crowd. 
I ordered a Chicken Dum Pulao and it was the best thing I ate in my 6 days stay at Hyderabad! Everything was properly cooked and tasted delicious. Though a little expensive, they were worth it. There were ample pieces of chicken. 
Only things I’d complain about would be Pudina Chutney and the quantity of rice.
This is located on the 3rd floor of a mall (SLN Terminus), and you will have to dine in the common food court. Good food and the close proximity to IT companies attract a crowd. You can order online to avoid the rush.",5,"2018-06-29 02:08:00",24,190,0
"45801096","Awesome. Dilli ki yaad aa gayi food. 
There chole kulche is love. And even the other dishes. It’s a good option to even home deliver as the seating isn’t great. ",5,"2018-06-28 19:24:17",12,31,1
