"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"39225454","Zyng...goood neat n clean loung bar by Radisson Hyderabad. Staff was good n friendly.
Pastry  could be better.  Food  quality was good.
Thankyou for your hospitality. ",4,"2018-01-09 17:03:09",52,528,0
"11880381","Hopped in for a few beers courtesy a deal from nearbuy, which gave me 4 Pints of beer for 500 bucks, while I could have got a better deal in other pubs even without a deal, I was in the mood for a relaxed expeierence in a 5star as opposed to thumping party place, I guess that's how Sundays generally are ! 
The place itself is nice and quaint, given that it's a hotel it was not rushed at all, just a couple of other tables occupied, which mostly consisted of inhouse diners. So that's a good feeling when you need to be away from the crowd.
I got a 6 seater couch all for myself which again is a stunt you can only pull off in a 5 star without being sneered at. 
The beer they served was well beer at the end of the day, so nothing special, just the same. They gave me a namkeen to go.
Would have been great if this place had happy hours all till atleast 10pm, it would be accessible to a lot more people Albeit keeping the crowd in check.
I have been to this Radisson multiple times, and apart from a couple of niggles in the restaurant , there is little or nothing I can complain about.
The bartenerder even offered me the same offer without the nearbuy deal so that's not a bad thing, a bucket of beer for 500 in a 4-5 star, pretty good if oh ask me, especialy when you're looking for a drink in a better place then your local joint. ",3.5,"2017-03-26 21:39:13",116,932,5
"36921836","Basically Zyng is the restrobar of Radisson. The food is good. Unfortunately the drinks are not that good. I have been to radisson of other places but the bars there are much better as compared to this.
The staff is also not very welcoming plus the service is very slow.",3,"2016-12-12 20:33:56",28,67,0
"32779743","The Great World Buffet includes Zyng restaurant too.
It has a bar too and sitting is quite comfortable .
Liked the nachos with guacamole, salsa and red beans.
Service could have been better as refilling of the dishes was taking a lot of time.",3.5,"2016-11-22 15:58:17",169,1259,6
"831269","It was during a recent FIHR event i visisted this place.  its right infront of cascade inside radisson hotel. As it was a foodie event of 130 members cant comment on their service. The thing which was very much awkward for me was they had set up a stall as well outside the bar which looked cheap coming to a place like radisson. Tried their several mocktails which were made very much in hurry.  They were also serving mexican food beside drinks like there was a nacho bar and a couple of mexican dishes among which Mexican kidney bean rice was the best. ",3,"2016-10-15 14:38:14",294,1076,11
"3032291","Had a great experience..staff is very friendly and courteous..food is also nice..good decor, good music..great experience..if they hire more staff I hope it will be better for them..",4.5,"2016-10-09 21:28:08",123,404,3
"16724635","Rating is for staff service is really good Srinu , Chetan and mr Salim food is good and the ambience is too ok .  If you are music lover and want loud music avoid this place because of the staff even allow to loud music the sophisticated so call customer who are in house guest won't allow cause they want to discuss meeting just beside Dj area . Don't know what's the point . Apart from that everything is cool mast shaandaar.",4,"2016-08-06 18:47:32",18,89,0
"10595631","Nice ambience and a silent place to sip...
Took a corner sofa n started sipping. Not much crowded, no loud music n the evening just started....
Well sud say speed of service could be improved. Ordered few snacks from tandoor... Took aprox 30 mins which m sure should be max 15-20 min. N wen alone n thirsty n hungry, watch doesn't seem to work also.
But nice staff arround.",3.5,"2016-03-24 17:13:10",57,136,0
"3053087","Zyng --- Its truly a zing thing.
Came to hangout with friends after a rigorous training sessions at the same hotel for the entire day.
Pleasant ambiance and courteous staff contributed to a wonderful evening!
As we wanted to windup soon, the quick bites on the table were french fries, Capsicum Pakoda and Pepper Chicken.
Fries were crisp and soft.... Very finely made. Capsicum pakodas were hot and tasty. Pepper chicken was well garnished and aptly fried!
Many more things to try in my next visit...mysticalfoodie.com",3.5,"2015-09-26 20:54:37",211,1366,0
"846272","A very classy & über bar 
Had a wonderful time here as we were here for a business meeting and coffee evening time.
Very upscale ambiance with a big screen TV that will host all your sports fancies. Has come wonderful food and ended with coffee and cookies.
They have a beautiful cigar lounge which is one of a kind that I have seen in a star hotel, must visit on a Saturday night or afternoons.
Looking forward for hosting a classy evening with some scotch buddies of mine at this bar.
Food -4.0
Ambiance- 5.0
Service- 4.5
Overall-4.5",4.5,"2015-07-28 09:43:14",187,734,13
"903197","Very bad food..was here for lunch and was disappointed . There were variety but nothing was good. Not many starters and they are serving naan which is not so fresh and when asked for hot naans it took ages to get 1 . I would strongly tell ppl not to visit this place but may be you can try the other restuarents here. ",1,"2015-07-05 14:43:10",22,86,1
"640703","Couldn't ask for a better place to beat rhe afternoon heat with a drink. They have a ""one for one"" offer which is pretty awesome!
The music could bw better as they are playing Kenny G or pipe music for a lounge area which is abit outdated for a modern hotel. ",4.5,"2015-05-13 15:26:42",241,843,0
"16130131","To avoid the terrible traffic of Hyderabad my friend and I decided to explore the nearest joint in the vicinity of Hitechcity. Radisson impressed us with its ambiance, the presence was felt, it was cool, calm , we strolled in the hotel & latter decided to go to Zyng and have some Chinese, I found the staff to be friendly, however I found it odd when the server said he got to check if they got broccoli to serve one particular dish, latter when we changed our mind and asked him if he could get mushroom he said he will get back, this was something that we weren't expecting, the server wasn't sure about the availability of the dishes, but he did help us which is appreciated, after waiting for couple of minutes we weren't fascinated with the food, the food was good nothing dazzled us though. I would like them to improve on the quality, and experiment with their menu.",2,"2015-02-03 10:40:08",2,1,0
"688206","Another awful experience. Went for team dinner, food was disappointing, nothing was fresh. Service was bad, there was no refill of exhausted items. Variety was so less for the price 750+ tax for buffet. Please don't visit this place.",1,"2014-07-19 08:04:46",8,19,0
