"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"77065251","Very nice place to have yummy ice creams and Molten Waffles ! We have tried RedVelvet jar & Banana Waffle Both are Yummy & The staff is also very supportive and overall nice ambiance.",5,"2019-02-23 12:13:35",1,0,0
"377452","The taste is ok. But the shake was not that thick compared to other shakes available in Hyderabad. The bottle is cute though. Not worth the price.",3,"2019-02-19 23:39:04",17,12,0
"38780850","Let's start the war on food (old)
The frozen bottle is quite little palce and they only have 4 seats with modern setup.. I think their main focus is home delivery, they have many options and many recipes blended together.
I ordered Oreo cheese cake shake which was good and came in glass bottle and tasted good with balanced sugar level.
If you are on this way or want to order home delivery to chill out... then give it a try.
Here's my rating  : 
Ambience -  3/5 
Taste - 4/5 
Service -  self service
Value for money- 3/5 
Overall experience - 4/5",4,"2019-02-18 14:31:11",18,13,0
"31191916","One of the best places for deserts in this area. This time we tried a new dessert Pizza Ice Cream and it was very yum. If you are not sure on what to have - ice cream , cake or brownies, then go for this. Very creative and Yummy. One slice is enough for one person. We also ordered waffles stick  and got a discount on the bill. The owner is friendly and the place is nicely decorated and have good music. Definitely recommended.",5,"2019-02-16 20:11:41",18,32,4
"382221","I've seen few advertising boards outside a coffee shop & browsed their website & thought this is going to be my next place for icecream. Attraction is cookie jars, it's new kind of experience to have it in glass jar. Thought is going to be huge one but it's just handful, then realised that is perfect quantity. Ordered Red velvet riding jar & Banana Caramel Goodness. Both are awesome especially ending. Next waited sometime for Choco Peanut butter waffle stick surprised to see they have their logo embossed on waffle. It's awesome & tummy full. Keep rocking guys.",5,"2019-01-06 01:02:43",67,142,1
"29177847","I have tried all the icecream flavours available here. Alphonso mango and chikoo are my favorites among all the flavours. The fruit flavours here will definitely make u feel like having the real fruit. PS: Please try icecreams here rather than milkshake once. 😋",5,"2018-12-28 21:29:22",18,69,3
"52573838","Love for desert better choose this place . The feel of actual desert is from frozen bottle and amazing taste and experience with the place . Thanks",5,"2018-12-14 03:15:32",11,11,0
"15670778","Okayish! With so many fabulous outlets of milkshakes, Frozen bottle is the last thing you would want to try.
Milkshakes can be more thick.
Ice cream can be tried, but then again cream stone does a better job",2,"2018-12-11 22:35:22",32,263,0
"51204874","I'm really enjoying the Frozen bottle. Products are delicious and delightful. I definitely recommend to my friends and family. I really loved Red velvet shake. ",5,"2018-12-05 00:03:52",2,2,0
"56225727","Osum taste of ice cream ......so soft creamy curnchy.....really very tasty ice creams here where u can have an ice cream with ur girl friend.",5,"2018-12-05 00:02:25",1,4,0
"33906369","Frozen bottle is known for it milk shakes and ice cream jars. They will serve these in cute bottles and jars. They have many variants of milk shares. I like filter kaapi and melting pot a lot here. Little place with great ambience. Good service.i would recommend this place if u like tasty milk shakes and ice creams",4,"2018-11-20 13:01:16",17,215,0
"888021","A really tiny place, hence, we decided to order home a few shakes from this place. 👌🏼
Berry blast and Filter Kapi were the two choices. The mint choco Shake was always unavailable, hope they increase the availability for that soon. 
Finally got my hands on the mint chocolate another dayyy...delicious! Loved it and ordered using Uber Eats for an amazing price 😍
Snickers super shake- pretty mediocre, has an unpleasantly high snicker taste, I’d suggest the above three instead! 
Shakes were yum, especially the berry blast Shake. It had really strong flavours. Filter Kapi was just cold coffee, could have been better. The quantity was quite impressive and bottles were packed well. However, the price point is slightly high considering it’s only a milkshake. 🤭",4,"2018-11-18 16:31:36",86,215,2
"64695553","Absolutely  loved the shake i ordered.. (y)..would like to explore all the  drinks they serve.. However i fill i feel they are costly products..",4,"2018-11-15 04:42:02",3,1,0
"43434100","Don’t miss their Red Velvet Bottle.
In absolute love with them. We ordered the Red velvet shake which looked very light pink from outside. However it tasted so good, i felt like i was having that wonderful piece of cake itself. Next the Kit-kat Oreo Shake was again a delight. Surely you can go ahead and order from here. These bottles were small sized may be around 300ml.",4,"2018-11-11 23:32:07",139,663,4
"51839525","awesome desert would recommend people to have this..desert",5,"2018-11-04 02:06:31",6,1,0
"33947690","In the multiple brands of the Glass-Bottled Milkshake companies that have recently grown, Frozen Bottle somewhat fails to stand out. The ice creams offered in jars are not great, the milkshakes though good are not unique to stand out.
Full points on ambience, decent hangout place! 😋",3,"2018-10-30 15:45:14",49,715,1
"1329235","It is addictive to me, addiction towards milk products is the another love for me. 
Every mid-night with a bottle of flavoured milk. 
The most amazing one we had was chilly chocolate. What a combination, mind blowing combination. Must try once ...
My favourite one is chocolate brownie and Oreo flavour 😋😋😋",5,"2018-10-30 00:13:22",15,38,0
"15102371","Frozen bottle is our go-to place (for home delivery) during cricket matches. We have tried several flavor of milkshake and all were decent. Sometimes they add too much of sugar which makes it feel like candy syrup but the chances are less still it should be avoided.
Coming to the menu, I have tried their
Red velvet - This was really good and quite soothing.
Snickers Surprise - this was more of a chocolaty syrup but good in taste.
Nutty chocolate - Decent one and not really sweet.
Thandai - This is our go-to drink but sometimes more sugar ruin the taste completely otherwise this one is really good.
Overall it is a good place to have these milkshakes, will visit the outlet for sure to try other delicacies as most of them can't be delivered at home and hence blocked on the site for ordered. Milkshakes are good and quite value for money specially when being ordered on any offer. ",3,"2018-10-29 01:39:36",362,4095,0
"15722153","Have been to this place two months back.
A well trying option. Would surely recommend this place as a must visit to walk-in.
Ambience is soo pleasant and blissful.
Icecream jars are so unique in taste and I must say those are yummy and scrumptious...
Also a wide variety of appetising milkshakes and icecream jars to tempt the tastebuds.
Tomorrow we can eat broccoli but today is for icecream!!! ",5,"2018-10-25 00:05:33",24,670,0
"36617359","Ordered Nutty chocolate and Belgium chocolate, the taste was too good and staffs were friendly and polite.
You can take your bottle home! Would recommend for my friends :)",5,"2018-10-21 23:58:33",1,1,0
"35083590","4 stars for their caramel ice-cream flavor. It had a very different taste which would leave you craving for more. A must have at this place.",4,"2018-10-21 23:57:04",90,121,0
"48622626","This time it didn't have the original taste like before. ",3,"2018-10-13 14:46:24",2,1,0
"677679","Our eyes glanced at this place while we were driving from Kondapur to Gachibowli.
The concept of this ice cream bakery is to freeze the glass bottles and then pour milkshake in to it.
They also offer a handful of Ice cream jars and scoops which you can choose as per your taste.
We tried the Choco nutty jumbo which was served in a small jar and had brownie, chocolate ice cream and lot of nuts in it.
In my opinion, there was nothing special about the jar except for the trendy concept that they have. ",3,"2018-10-06 10:45:57",328,1858,2
"53552686","I ordered kesar baadam shake. It was just creamy milk mixed with kesar baadam flavored horlicks. It would cost them around Rs.25. But for that cheap milk they are charging a whooping amount of Rs. 140. It is very pathetic. Apart from the fancy glass bottle nothing is there. I will not look into this restaurant from now. ",1,"2018-10-05 14:48:26",3,1,0
"2709840","Taste is good, but quantity is less. Not worth to the price. ",3,"2018-10-04 23:30:54",3,0,0
"1617133","I placed an order for a Oreo cheese cake..
I got a hot milk shake..
It was supposed to be a thick shake..
but it was a milkshake which was hot..
Bad really bad experience.... ",1,"2018-10-04 03:38:58",80,529,0
"44745543","Awesome quality and tasty shakes. The only thing is they need to keep that 500 ml option for more flavours. Overall i love ordering from here. I absolutely adore their shakes. Never tried ice cream from here as of now but will try soon.",5,"2018-10-02 23:44:34",8,1,0
"39346809","very good behavior.....",5,"2018-10-01 21:24:38",2,1,0
"576043","All the shakes are too good, different from regular shakes. Ice cream jars are also nice but I feel their quantity is bit less as per price.",4,"2018-09-29 16:23:55",2,1,0
"2201608","Had ordered Belgian chocolate and chocolate hazelnut milkshake along with salted caramel milkshake.
Belgian chocolate and chocolate hazelnut tasted the same, absolutely no taste of hazelnut.
Salted caramel lacked the caramel punch. Overall a very disappointing experience.",1,"2018-09-29 00:28:14",5,0,0
"1130604","Already a fan of frozen bottle shakes, I visited this outlet as it is in closer proximity. While they maintain quality and hygiene, service is pretty quick as well. Best part I like about them is that they do not ignore you for their online orders. I liked all the shakes I tried here and would visit again to try more. But I feel that their ice cream jar's size is small and even there is scope of improvement in the quality of ice creams they serve. Overall good place for shakes lovers.",4,"2018-09-20 13:39:28",59,578,0
"27819868","Loved the shake. Especially red velvet, butterscotch and bubblegum flavour. Also the bottle of it came to good use.Planted few sapling and still left with 15 more bottles.",5,"2018-09-16 18:07:29",4,4,1
"39441735","I ordered Keshar badam and kiwi milkshakes online.Nice packaging in a glass bottle. Milk was sweet with kesar flavoured.i dint like the kiwi one.Frankly speaking I had got this product on offer other wise its not the worth for full price. Anyways you can try once. Cant say much about the outlet as i had ordered online.",3,"2018-09-16 14:32:30",22,19,0
"52347774","very good service ",5,"2018-09-16 04:52:17",2,1,0
"3232811","Ordered Nutty choco Jar, it was amazing and filled with delecious icecream and layers of Cakes. Little pricey but it was all worth it. Do give it a try.",5,"2018-08-26 00:14:33",14,22,0
"32107473","The quality of the ice-creams are none like other. You get what you pay for. Ambience is good too. Double scoop of ice-cream with a topping is more than sufficient for a person.",4,"2018-08-07 00:30:42",2,14,0
"32372918","Okay this might be a little biased, but I have a good impression of this place from the get-go. I was craving a dessert one day and chanced upon a frozen bottle cake jar. I loved it, and loved the jar it comes in too. I took my sister today to the store, and I loved it. Simply loved it. The place has a very cosy vibe, which of course comes at the cost of seating capacity (read almost none). The artsy, vintage pop theme interiors, and the very intelligently used bottles, give this a very hep look.
And now coming to the desserts and shake. These fellas seem to have perfected the right amount of ingredients for their shakes and cake jars. I had the Nutty Choco Jumbo and the Litchi Shake. Loved both. The servings are apt for 1 person, assuming you're not a sugar hog. On the downside, it's a tad bit expensive. I hope once they get the ball rolling they slash the prices, a man can wish.
Just one pointer, you're a little short staffed. Or I went on the wrong time. There was only one guy working there and the orders just kept coming in.
Loved everything else.
Cheers.",4,"2018-08-06 00:45:48",4,2,2
"33962016","Ambience and the milkshakes we're good. I njoyed having milkshake with cool songs running in the background. Few of the milkshake names were quite interesting. A one time visit.",3,"2018-08-04 18:45:11",61,166,0
"39174549","I wanted to order cake for a friend on his b'day but ordering online was not possible because of rain and time constraint however, this particular outlet and staff went out of the way and took some efforts to deliver ice cream jar in the midnight that's an overwhelming gesture. thanks for making the day special.",5,"2018-08-02 00:53:50",1,1,0
"3032935","Ordered delivery of Red Velvet. It was a nothing special , highly priced shake in a glass bottle. I was absolutely disappointed as i expected some taste difference compared with Normal shakes.",1,"2018-07-31 23:55:08",20,87,1
"35621635","I have Got popcorn time, it was really yumm and delicious 
Ambience is too good and staff is very friendly..
‘’Awesome place!!’’great experience’’",5,"2018-07-30 07:25:19",2,4,0
"33015712","Came to know bout this place from a friend.
Had my first jar and never looked back...this is the best dessert in town for me.
Nothing beats it yet n I have had too many😁
Last 1-2 weeks I wasn't able to get this delivered home, so was sad n kept checking at all food delivery apps.
Got them back on last night around 10.30. didn't think twice and ordered again.(as u an see my collection)
""Red Riding Hood"" is my most favourite.
I have tried all their jars.
The packing is super cute and I can't get enough of the jars😋
Only suggestion -please bring up some more jar products, some more flavours.work that magic!!!
Will keep ordering ..
Regards,
Sweet tooth😉",5,"2018-07-22 16:03:12",7,5,1
"33134825","The place is small but cosy. Lighting is beautiful. We ordered Nutty Choco Cookie jar, Melting Pot jar and Red Riding Hood jar.
All three of them are delicious and yummmy! The way they were presented was too attractive and mouth watering! We dug in right away. 😍
Desset 9/10
Ambience 7/10 (more seating space and chairs needed)
Staff Behaviour 8/10",4,"2018-07-13 04:03:50",37,969,7
"35230656","Nice and attractive packaging. Decent with buds. Thick Shakes not that Thick! Good with the Jars. Needed additional items in the menu book. Name promotes milkshakes yet menu focuses different ",3,"2018-07-09 21:46:23",23,139,0
"1477233","Went here with a bunch of kids for their icecream party. We had nutty choco and choco chip icecream jars. We also had butterscotch milkshake. Everything was fresh and yummy. The service was great and they were very accommodating towards all the requests of the children. Nutty choco jar was the standout item for me as I love dark chocolate. The nuts, dark chocolate, cake and icecream were going very well together.
Loved their jars, even got them home 🙂. ",5,"2018-07-07 16:32:52",77,323,0
"27946284","It was way past our time loitering around, when around 1:30 a.m we reached here and had the best of shakes one could get! Kiwi shake and Strawberry shake. Superb!",4,"2018-07-02 22:09:10",174,522,0
"43854801","Frozen bottle...this place has frozen my mind and fingers to order it regularly without opting another 😊 for satisfying my sweet starving at the night time and definitely frozen bottle has never dissatisfied my option in choosing it👍
It was my first order in the month of May with a Ferraro Rocher milk shake of 500ml and am eagerly waiting for the result of my new try and they surprised me with their packing first and secondly with the quantity as promised ❤️ it’s a 500 ml sealed glass bottle fully filled with milkshake which was so impressive and coming to the quality of milkshake it was so tasty without milk smell (which I don’t like in milk shakes)  and it’s full of cream too yummmmmmm 😋 and crushed Ferraro rocher chocolates 👌🏻
Then another fine day I ordered Belgium chocolate and rid riding hood cake jar which were also fine.
I must mention this cake jar this was the first cake jar I had with a good taste 😋 which filled with full of nuts, ice cream and finally red velvet cake in small in a cute little tin 👍
The list is so big to write 🙁 waiting for the time to visit this place directly 😀
Over all i always had a good experience with the orders and special thanks to swiggy for including frozen bottle in the swiggy family and thanks to swiggy bhayya’s also for their quick deliveries in the late nights too 👍👏🏻",4,"2018-07-01 14:11:37",52,123,4
"7839551","the shakes were ok but the the cakes were pathetic. very less quantity",2,"2018-06-25 20:14:25",2,3,0
"58426824","good service",5,"2018-06-25 12:46:18",2,1,0
"52733995","good",5,"2018-06-25 03:39:24",1,73,0
"56589504","good",5,"2018-06-24 17:00:36",2,1,0
"32067614","Portions are too small ",4,"2018-06-23 17:41:54",17,9,0
"50847010","arrived broken",1,"2018-06-21 03:02:06",1,1,0
"29999440","very quick delivery n tasty ",4,"2018-06-18 19:56:39",3,1,0
"33167664","i ordered red riding. although the ice cream was really creamy and tasty, there was no balance b/w the ice cream and the cake. there should have been more 'ice cream' in it to be enjoyable. To top it off the serving size was just pitiful. For a price of 200 I expected a service size compairable to what other ice cream parlors serve.",3,"2018-06-11 20:40:59",15,51,0
"1094944","Great",5,"2018-06-10 21:44:39",20,42,0
"54959999","tasty 👌👌",5,"2018-06-10 20:05:54",2,22,0
"42927781","Being an ardent fan of milk shakes, I always explore new ventures and being new in town, I went to ""Frozen Bottle"" for a try..well to be frank..I expected more as they say to be a well established outlet all across India..
Shakes- Well,being an all time fan of kit-kat shake, I tried the oreo-kitkat shake but I was dissatisfied as I had set the standards at par with keventers..they are good but they very much lack the ""wow"" factor.
Ambience- It's a small tiny attractive outlet, they have managed to utilise the available space to the fullest and the best way.
Service- They are polite and oblige the customers needs and give suggestions as well..
Shakes-3/5
Ambience-4/5
Service-4/5",3,"2018-06-03 19:45:48",84,182,10
"51260504","I ordered butterscotch shake and got Camille milkshake",1,"2018-06-03 17:55:11",1,0,0
"54696831","thanks to Zomato",5,"2018-05-30 23:29:28",4,3,0
"644896","Sweets are an AllTym Welcome in my Tummy even when am the fullest of the full.
And on one fine such Day, my roommate treats me with these cool bottles of milkshake and a cute little jar of ice-cream.
A 500 ml bottle of Nutty Chocolate and Ferrero Rocher was just the ones that we 3 needed. The nuts were an added bonus to the Chocolate milkshake and the Rocher one was an absolute thick and creamy Chocolate stunner.
We were already full with the above drinks when the Little Red Riding Hood popped up from fancy black cover they provided. And the cute little jar of ice-cream tasted great with the creamy strawberry flavour and the red velvet cake added to it.
Overall a nice place to try out during Ur midnight cravings and as Zomato offered some great coupons, the order came at a great Price 😀😀",4,"2018-05-30 01:32:39",101,1127,1
"30551272","no cooling. waste of my money..",1,"2018-05-29 19:34:29",2,13,0
"1085608","This is my first time ordering from frozen bottle gachibowli. 
The thing is, the product is awesome. 
The packaging is marvellous. 
And the taste, crazy. 
I ordered Red riding hood and choco chip cookie. 
Both of them had natural flavours. 
Loved it. 
To the management and the maker: you are doing great. Keep up the good work.",5,"2018-05-29 16:13:53",47,1503,1
"649469","Very chocolicious, liked the concept. Unique concept, loved the chocolate cookie jar icecream.full of flavors and very rich in taste. Cute little jars filled with happiness. Will visit again to taste other available delicacies.",4,"2018-05-29 03:25:06",92,2305,0
"43358010","good",4,"2018-05-28 18:04:42",2,1,0
"46243227","In love wid dis place, I hav been der for almost five times now..
Although the place is small but the ambience is pleasant.. I dont like caramel bt somehow i loved ""Banana caramel"".. Make sure u try it...
I mostly had cake jars. Alphonso mango and nutty choco jumbo cake was nice but I didnt like red riding hood cake in jar..",4,"2018-05-28 17:02:29",9,18,3
"54563673","Visited twice.. awesome. You must taste at least once. You will not leave. Coffee flavour juice was too good.. ice cream too................",5,"2018-05-28 09:16:44",1,1,0
"2910520","Ordered melting pot icecream and belgian chocolate shake... The shake was a lil bit bitter.. And over priced... But is a decent one to visit",5,"2018-05-27 17:07:00",62,103,1
"51552686","Ordered Ferrero rocher Milkshake, but didn't get the taste. It's just like normal chocolate milkshake and not thick.",2,"2018-05-27 15:01:03",1,6,0
"52008327","You are taking a price of 170 for the choclate shake, but the amount and quality is not at all worth the price , it's completely annoying and waste of money. Would never recommend anyone for this restaurant.",1,"2018-05-27 13:57:35",7,4,0
"38561700","did not receive",2,"2018-05-27 03:34:05",1,4,0
"35313869","We were on a midnight stroll and went to frozen bottle to refresh ourselves. It's a newly opened outlet with various milkshakes options. They are focussed to include other options in near time. We ordered nutty chocolate, thandai and garden strawberry. From price point of view, it's economical as compared to other milkshakes brands but I felt it still was on the higher side.
Talking about taste, I will prefer garden strawberry over others. Nutty chocolate was good but I have had better at other outlets. Thandai milkshake was the basic one. Overall it's a nice option considering they serve till 3 am. ",4,"2018-05-27 01:50:06",1,0,1
"31259226","Love the desserts of this place. we have ordered many times and must say in love with those cute glass jars in which they send.My personal favorite is Banana Caramel goodness ice cream and Naughty Choco jumbo ice cream. It's really yummy.",4,"2018-05-24 22:51:16",152,1178,1
"51574795","Osoum",5,"2018-05-24 20:29:07",3,1,0
"80341","The concept is nice but the taste was pretty normal. The Brownie was good, icecream was just ok. Nothing unique in the taste and definitely not worth the price. Can try it once, but wouldn't recommend a repeat. ",3,"2018-05-24 12:35:57",16,165,0
"55559166","Good",5,"2018-05-24 03:24:33",2,8,0
"27938518","the milkshake was very tasty",5,"2018-05-23 23:06:23",3,24,0
"33630342","Great Staff..  Perfect Customer Satisfaction Assured #BestShakes #YummyIcecreams😍 . Would visit it every weekend.. and would like this to be open in a couple of places in city too... ",5,"2018-05-23 20:12:11",2,4,0
"54897176","good",5,"2018-05-23 03:48:48",1,1,0
"51806608","Nice ",5,"2018-05-22 20:58:09",3,29,0
"30857279","nice one",5,"2018-05-20 17:20:32",4,15,0
"37629893","Small place but beautiful ambience .... I have chosen alphonso as it is seasonal now .. great natural taste. Above all... the way they received and spoken to me was unforgettable . ",5,"2018-05-19 21:28:21",3,1,4
"42625052","e",2,"2018-05-18 21:56:58",1,0,0
"51827576","yummyyyy",4,"2018-05-18 00:41:55",6,2,0
"678571","The red velvet jar was mind blowing.Creamy and a surprise of tutti fruity add ons .It was smooth and very delightful .Have it and relish it ! ",4,"2018-05-17 16:52:55",97,227,0
"52975074","A bit costly...",5,"2018-05-13 03:02:52",2,2,0
"52692041","thank you so much for fast delivery....  first time i have get before time from zomato ",5,"2018-05-13 02:42:19",5,2,0
"827996","Packing- well done!! And the quantity is too good! Taste -Too good :)",5,"2018-05-12 23:38:46",4,4,0
"51916413","fantastic ",5,"2018-05-10 00:39:35",3,8,0
