"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"656158","I ordered a chicken stroganoff noodles from this outlet, it's a new place which serving new customized noodles.
The packaging and delivery was of very poor standard, they pack the food in thin paper bag, which breaks due to the juicy noodles. It didn't had any polythene pack.
The taste was apt, juicy, well cooked chicken pieces on a bed of noodles and covered with white sauces.",2,"2019-05-02 16:43:01",122,4865,1
"29027266","Totally different concept. Taste was ok,not up to the mark. After looking at the menu, I had lot of expectations, they could have been way better in terms of taste and quantity for the price. I have tried Sicilian chicken noodles (ordered via Zomato). I am planning to visit personally and try out few more options. Once I visit,Will update my review accordingly.",2,"2019-05-01 18:05:28",42,615,2
"1222280","To start on positive points nice concept, best staff members and decent sitout. But there is no taste? Favours are missing!!! U need to work on it. The noodles quality has to improve,very thick and doesnt hold favour of the sauces feels like ur eating a raw boiled noodles. Then sauces mei goreng should b the favour of garlic and soy u ruined it with complete soy sauce""anything too much will spoil the taste"". Chicken 65 is indo Chinese dish didnt expect u will mess that to there should always be right pinch of salt to do wonders"" no salt or more salt makes the dish worst"". Best was sicilian right amount of garlic and chillie flakes but again noodles thick ness spoiled the fun of it... Please take then as my suggestions... Al da best team keep going.... ",2,"2019-04-27 15:30:38",8,56,1
"3086309","Thought of visiting this place today (that I see everyday) instead of cooking. Man, I cook so much better!
We ordered Thai curry noodles and Abesto noodles, both with vegetables. Disappointment hit when there was a overload of peas and corn and NO other vegetables, which wasn't informed at the time of ordering that too when vegetables cost ADDITIONAL 30 rupees per serving. Noodles were too thick, like spaghetti and my portion lacked salt. Flavour wasn't that good either to get us back to this restaurant. Abesto was slightly better than Thai curry.
On the positive side, people running this place are humble. Concept of self-a and serving in the takeaway container is nice. ",2,"2019-04-26 21:28:16",16,36,1
"34667795","Really did not like the arribrrata noodles. Not worth the price of 147 per serving. It was oilly, overwhelming tomato flavor. And noodles are thick and hard. ,,😢☹️",1,"2019-04-25 13:33:17",8,8,0
"51711994","New concept. Exceptional taste. One stop for all the Noodles lovers. Need these kind of places somewhere near Banjara Hills or Jubilee Hills as well. All the best Team Noodles Inc.",5,"2019-04-21 22:46:49",1,1,1
"136022","Visited this place about a couple of hours ago. I got to hand it to them about the concept. It's taking people's favorite flavours and giving by mixing noodles in the same. The offerings are quite tempting. So, I ordered Mei Goreng and 65 Chicken. Chose them because they're the basic foods that go well with noodles. They got one thing right, i.e., serve it super hot. But what was forgotten was that it has to be delicious too. The noodles used quite thick and didn't take in any flavor. I'd never want to step into it again.",2,"2019-04-20 21:35:35",10,654,1
"36686510","Great place to visit, value for money. The food will not disappoint you. Nice people. Ordered two types of noodles, arrabiata was too tangy. Rest all good ",5,"2019-04-17 01:10:49",4,1,0
"53507802","An authentic taste of noodles with variety of spices and sauces with veggies or chicken . I liked the taste of South Indian stew and sicilian 
Great ambiance too .",5,"2019-04-15 19:15:39",1,1,0
"31431795","If you done with road side noodles then #NOODLESINC is the place for you
They have noodles around the world from Italy,Japan, Indonesia, Burmese, Russian Thailand and there own creations to suit the indian palate at a very reasonable price ",5,"2019-04-15 18:38:30",1,3,0
"8855061","Best place to beat up noodles lover ❤️ great choices of flavours to choose from and really a quite place to sit and enjoy food. The way they serve food really makes it look fab ! ",4,"2019-04-10 21:19:17",8,123,0
"104626578","Great place.lovely food.dedicated staff.great place to hangout and chill while you snack.prompt service.great ambience.decent crowd.great variety in food for people with different taste.",5,"2019-04-09 15:30:09",1,0,0
"34634499","An amazing and only place for noodle lovers where one can choose from different varieties from around the world
Must try Alfredo
Good taste in affordable price with friendly staff",5,"2019-04-08 19:23:56",6,35,0
"105159538","Perfect place to have noodles and pasta. Enjoyed japanese pan, 65noodles and sicilian a lot. Never i will forget my experience with NOODLES INC. ",5,"2019-04-08 18:58:21",1,0,0
"1087932","Great food good ambiance I loved the South Indian flavour and the Alfredo chicken Noodles all in all it was absolutely amazing experience with the never ending variety  of Noodles ",5,"2019-04-08 15:58:58",2,18,0
"41204190","Craving for Noodles? Yeah this is the place, great varies of Noodles, humble service, peaceful ambience. What else you expect? The perfect place and my preference is Alfredo!! Tasty, healthy, juicy. Do visit. ",5,"2019-04-08 15:57:43",3,32,0
"954370","Who doesn’t love noodles. At Noodles Inc. you’re getting a variety of noodles and rice to try! I totally loved the alfredo and mie goreng! The staff is friendly and the restaurant has a great ambience! The place is pocket friendly! Want to try all the varieties soon! ",5,"2019-04-08 15:25:53",8,304,0
"49190746","This restoresnt was very good for ambiance and food was awesome,everyone should try and their treat very frndly with guest,they give good suggestions about food,so every should try",5,"2019-04-08 15:23:24",3,24,0
"5728391","Have been at this place very often,and everytime it has lived up to the expectation.. The owners are cordial and suggest accordingly.. Nice place to hangout with friends and relish some amazing noodles, found across the globe ,under one roof..",5,"2019-04-08 15:13:11",4,1,0
"54202264","Very nice place for friends and family at the heart of the city.
New concept and a huge variety of noodles with amazing taste.
A must try !!",5,"2019-04-08 15:02:12",3,7,0
"29177847","Tried Veg south Indian sambhar flavour noodles. The flavour was very different and tasted great. I would not suggest take away as this noodles tastes best when it is hot. They serve High quality food but price wise I felt this is very expensive for the portion size they give. Will definitely try some cheesy and spicy flavours again. Keep going. Cheers 👍",4,"2019-04-05 20:26:31",18,69,1
