"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"51682937","Chef. Dayal The food was very good. Food name is Mexican and Brazilian. Once your guys try this then when ever you want came Hyderabad. You will have that definitely",5,"2018-10-30 23:22:08",1,12,0
"73625229","Staff is very polite n friendly,, specially chef Dayal helped a lot n made food as per my request.., Preferred for both veg n non vegetarian, it's good live music n swimming pool rooftop bar..",4,"2018-10-29 10:07:40",1,13,0
"78026591","I like food it's fantastic. Specially macixan and brezialin food. I like shaif way he approach coustemars. Thanks for giving as such n nice dinner.",5,"2018-10-26 23:09:02",1,13,0
"41419133","Radisson hyderabad hitec city
Roof top restaurant
Hats off to the amazing atmosphere
Food was lip smacking
Starting from bread board to sizzling brownie.
Thanks to chef nihal for making awesome lamb chops which was finger liking
Must visit place",5,"2018-10-22 18:32:05",1,21,0
"50676905","Hi zomato
Radisson hyderabad
Chama gaucha
Must visit roof top restaurant
Amazing food
first Mexican and Brazilian experienced
Live band was really good
Chef nihal made wow food and made the evening.",5,"2018-10-21 18:14:00",1,15,0
"54671224","Chama gaucha
Cool breeze, cool staff, cool ambience, hot food, simply superb,
Chef Nihal made the evening more memorable.
Must visit place for all",5,"2018-10-20 11:46:35",1,14,0
"76765738","hay chama gaucha yesterday night we visited your place for dinner with my family  
The food here is really tasty. We ordered  spice chicken wings and grill  chicken steak. The chicken was yummy  and delicious. And the brazilian  bread was soft and crisp on the outside. The chicken wings was good as well. chef and rohit our server was very prompt and courteous.we had good  Enjoyed with  mexican food . Will surely come back to try other dishes
service 5/
food/5
ambiance /5
staff/5",5,"2018-10-20 11:16:58",1,117,0
"39453100","Hi pearl city hyderabad
Chama gaucha restoo
Awesome food
Cool ambience
It's the best Brazilian and Mexican food
Thanks to chef nihal for making a fantastic evening with a perfect Brazilian food",5,"2018-10-19 13:34:05",1,13,0
"55028864","Hi hyderabad
Great place for classic Mexican and Brazil food
Pleasent ambience
Energetic staff
Must try tacos
Churasco cottage cheese
Lamb chops was the best
Thanks to chef nihal and rohit",5,"2018-10-17 11:13:12",1,14,0
"52010282","Hey peeps,
Have been to Chama Gaucha before it's a cool place to hang out nice Brazilian and Mexican food Thanks to chef Nihal and Lakshmi Kanth.Must visit this place
Must try:
1.Nachos
2.Churasco Chicken
3.Salmon",5,"2018-10-16 11:26:16",1,14,0
"76344810","Hey peeps time to new review .
Firstly thank you for all the love on the previous reviews and pictures.
Let me start by introducing the name and venue of the new place I visited second time
️Venue ️-
5/5
ambience 4.5/5
A very Mexican type of ambience, with a vibrant red colur and brown colour combination. The seating arrangement is done very smart way,comfortable sofas as well as bar stools are available.. So you can choose accordingly where ever you wanna be seated...
Service
5/5
The staff attended us very well, they suggested us accordingly what to eat what's their speciality... One more thing I observed about all the staff was that, they all were well qualified for the job they were doing... All the servers had knowledge about the different food items as well as the drinks and cocktails being served.... As well as all the servers as well as managers were doing all the jobs,one our table we had the head staff pick up plates, which was very rare to see. They looked after everything on our table very efficiently. They appeared to be very jolly and energetic people.. Which adds brownie points to the place.. It's always good to see happy people around.
And I have to mention few names who added to the happy time spent. Mr Laxmi Kant Mr rohite and Mr chef nihal were very courteous and treated us very well.
Starters
1.mexican style nacho - we had chicken wings crisper, crispy shrimps and potato skin... You can choose accordingly.
2.mix and match fajitas - grilled chicken and grilled chicken mixed with onions and capsicum with four soft tortillas and a very orderly served Mexican rice , two types of lettuce, and sauces... The fajitas was very tasty. I made my own fajitas according to my taste.
3.crumb Fried fish and chips, can't explain the mouth watering fish, and chips... They served two huge pieces of fish chunks with fries...
I have to mention the dips which was served... Theres was tarter sauce dip, mustard and honey dip, which was my personal favorite.
Drinks -
1.mexican sunset
2.whiskey lemonade
Deserts -
1.sizzling brownie with ice cream.
The Browne was actually very sizzling... The brownie I ate here was by far the best brownie I've eaten.. The ice cream and brownie were Melting in the mouth.
Overall this place was amazing, do visit if you want your taste buds to taste something Tex mexHelpful?
Team and management",5,"2018-10-16 06:52:48",1,139,0
"76009644","Perfect in every way
Loved everything about this hotel. Ergonomics of room well thought out. Fantastic location. Fabulous food and drinks on roof terrace. Gorgeous breakfasts. Love the Brazilian bread in particular. Staff very helpful and polite. Great chillout music. Fab decor
Hopefully will be back. Thank you and the team chama gucha Mr Laxmikant and chef nihal. so much for making a memorable stay .
Great job radisson Team
Your best regards
Rupesh Jaywardenan",5,"2018-10-15 08:34:43",2,36,0
"75523551","If you're visiting radisson , look out for these traditional dishes to get a real taste of the Mexican and Brazilian cuisine. Here's our pick of the top 4 must-try fajitas. Salmon. Lamb chopped and mind blowing nachos which was really wonderful and Real test of the country's I really appreciate with. Chama gucha Tea.m. And specialy chef.s.who made my great wonderful day at night life.
Service also brilian.
Food value. *****
Service value. *****
Many value. *****
Ambiance. *****
Over all. *****",5,"2018-10-11 07:42:29",2,11,0
"74259925","I visited this place last month with my family  and really enjoyed my time there. I visited it tonight after it was really amazing place 
Not a lot of people around when we came. Just another table or 2 filled. There is some incomprehensible english music  in the background (thankfully not loud enough to drown out conversations). The ambiance is quite colorful and that's what I would expect from a mexican restaurant.
We had ""Atomic nachos "" For appetizers. It tasted good, crespy and a tope of layering cheese but it tasted good anyway. I think my wife  has the grilled chicken (fajita )which is made by chef and grilled prawns. To taste a wonderful  of everything, I had the Veg tacos  (1 mexican rice, 1 chimichanga and 1 soft  shell taco)
The veg tacos  i had was brilliant. The taco was cripsy and yummy. the mexican rice was flavorful, the right amount and the chimichanga though I had late 
Although one of my friends said in terms of quantity the grill items might be to more but need to reduce  
over allgood service also really great 
Ambience: 5
Staff: 5
Food: .5
Must try in my opinion :) and will get back surly thank you so much for the chama gaucha team especially chef and management team  who made our wonderful night keep it up the rocking food",5,"2018-10-11 00:02:48",1,8,0
"33597072","Awesome food and great hospitality. I had Mexican sizzler and it was amazing cooked by head chef Dayal Singh. Looking forward to taste more yummy food here",5,"2018-10-10 23:28:04",2,25,0
"75375363","Just had a business meeting here with 6 co workers. The drinks were very average but things went way up from there. as par the chef recommendation which I given highlight below
The fajitas chicken and enchiladas new menu offering was fantastic. Great flavor and the porki was unbelievabl mind blowing . My boss and coworker enjoyed the fajitas and the quesadilla respectively. The fajita was I can't say which was amazing and mind blowing
They also have lamb copped on tap-totally awesome!!! Great job! Radisson keep it up the same standards ",5,"2018-10-10 08:28:25",1,13,1
"53796606","Food is good and tasty. Great ambiance with pool side view and with lovely and enjoyable live band.. Friendly staff provided great hospitality..",5,"2018-10-01 15:37:00",1,6,0
"37647553","The service rendered by Rohit and Laxmikant is exceptional . The food is so good to die for along with the Saturday night Live Band performance . Try more of non vegetarian dishes to enjoy the vividness of the cuisines . So you get an overall package of satisfaction and nirvana . Go for it, make your weekend nirvana over here.",5,"2018-09-22 23:40:31",3,5,2
"72019597","Excellent services and food, very courteous staff and very friendly, food and drinks quality is top notch. highly recommended.
Chef Dayal and Manager Laxmi ",5,"2018-09-22 23:15:20",1,6,3
"71867884","Amazing experience, the service was extremely good, mainly Chef Nehal and Arun. These guys are incredibly attentive, friendly and helpful. Celebrating on rooftop was the wise decision. The live music band is just AWESOME they made our evening a better one and thanks much for sharing the stage with us to sing along. Thanks a lot for the entire Radisson management. I'd be waiting to visit this place soon. ",5,"2018-09-22 13:43:45",1,4,0
"52857947","I have visited this Restaurant with my colleagues for team dinner. Food was delicious, ambiance were good and the service provided by Arun and Lakshmi Kanth and team is Top Notch I would recommend my friends as I liked the services there.",5,"2018-09-22 03:38:03",1,3,0
"53294962","Hello Zomato team!!!!!
I'd like to tell we went chama gaucha (Restaurant)as a corporate gathering for dinner.. I really appreciate the place and ambience.... Representative : Arun Kumar has took time and helped alot......... If there is a chance give him a raise in salary...",5,"2018-09-21 23:23:58",1,4,0
"53813138","It's a nice place ...we've went here with the team...the staff was so kind and understanding...they treated us very nicely... especially Arun...will recommend everyone to visit for corporate breaks or with friends..!! ",5,"2018-09-21 23:21:17",1,5,0
"70326387","The atmosphere is very good. The staff is very helpful and cooperative. The rooftop Garden is a must visit place.. Thanks to Mr ARUN and Laxmikant",5,"2018-09-21 22:35:46",2,4,0
"44031656","Thank you so much for the delicious food and the way were treated was awesome special thanks to Arun... I'll definitely refer my friends hope they'll be stepping out with a smile on their faces thank you again Arunnnnnn",5,"2018-09-21 22:03:39",1,11,0
"71002701","This place is ashtonishing! I experienced a very delightful and delicious mexican dishes which craved me to visit again to chama gaucha i appreciate mr Arun for the wonderful service ",5,"2018-09-21 12:27:03",1,2,0
"71460614","We had a very good time at chama gaucha with mexcian staff ......loved food and service special thanks to Mr Arun and Laxmikant to makes ower days so special love you guys.hope you see you soon again ..will suggest ower team agin and again .......
Keep rocking guys ",5,"2018-09-20 01:04:50",1,2,0
"70371551","Rated 5
It is a good amazing place to go If you have a tooth for Mexican cusinie The hospitality and food quality is good Ambience and music is wonderful Recommended to visit once in a while if you wish for a change from other cusine Justice to mexican cuisine
My below rating for this restaurant
Food 5
Drink 4/5
Chef 5
Staff 5.
Ambience 4/5
I will give few advice you guys you need to put more Mexican dishes because of in Hyderabad city no one can find like purely Mexican food thanks and regards
Lata Gariya",5,"2018-09-17 00:46:14",1,19,0
"70716970","The best place to hang out..! With the pool view and amazing food taste.. ! Must visit place.. The staff is amazing and super friendly.. ambience rocks too",5,"2018-09-16 00:41:21",2,6,0
"70878283","It is good to be in such a place to enjoy our night with my family to have such a tasty and good food. And also I appreciate the survice that they did tonight was was the best of all.",5,"2018-09-15 22:57:39",1,2,0
"44137672","Extremely in love with the ambiance, gives you a complete awesome weekend feel at the terrace...Love the customer services and the kind of hospitality they serve including food, drinks and a very warm-hearted staff those who make you feel home-like, etc....Mr. Laxmikant doing a great job managing the entire F&B servivces at Chama Gaucha.",5,"2018-09-15 21:11:45",1,3,0
"15782916","I had my birthday celebration at Chama Gaucha.....the entire staff had put in lot of efforts to make it special for us.....right from cake cutting till the desserts....my birthday turned out to be special and memorable one....thanks to the team [Mr. Lakshmikanth, Priyanka, Arun and Rohit]....cheers!!!!",5,"2018-09-15 18:06:57",1,2,0
"15675464","To begin with : Thanks a lot for making our evening special ❤ It was really amazing to see the efforts put in by the restaurant manager (Mr Lakshmikanth) for making this happen and a memorable one.
The decoration and the food was customized based on our preference and was delicious. The ambience was superb and the location was just perfect for a beautiful evening. I would recommend this restaurant to all there out who want to have good food with an amazing ambience and location.
Cheers to all !! (Lakshmikanth, Arun, Priyanka and Rohit)",5,"2018-09-15 17:47:49",2,40,1
"35694979","Amazing place with live band and a pool side view. I was just blown away.
The food is typical Mexican Brazilian so would be kind of bland. We started with bread rolls n sweet bun which were kindoff okaish. The chicken soup was nice and the only thing close to spicy. The chicken wings were amazingly tender and delicious.
The main course had Mexican rice served with fish, lamb and chicken. I liked the fish much more than the other two.
The evening ended with banana cake crowned with an icecream which made for an apt climax for an evening well spent.
P S. One extra rating is purely for the ambience.",4,"2018-09-12 09:56:40",113,1194,5
"36252844","The best thing which we did for celebrating our son’s first birthday was selecting this beautiful roof top pool side restaurant. All my guests had good words for this restaurant starting from delectable mouth licking food to the courteous and friendly staff to the refreshing pool side ambience it has. This place is a must visit if you want to enjoy some quality time with your dear ones with good food, 
drinks and melodious live music which will make a perfect relaxed evening.",5,"2018-09-09 23:50:14",1,7,0
"460103","Big portion sizes. Each sizzler is enough for 2 people. Their complimentary amuse bouche was lip smacking. The pool isn’t very big but overall the terrace ambience and non intrusive service leaves a good impression. The visible kitchen is also a highlight. ",3,"2018-06-02 18:17:25",90,514,1
"53664796","Total waste of money and highly charged, poorest service I have ever experienced yet, rather u will get a much better service in any local dhaba than this. Very minimal staff not even bothered to attend you. Even in fixed course of menu, u need to wait for nearly 15 mins for the next dish to be served and also the food was not at all satisfactory. It was pathetic.
Only I can say is that band playing live and the ambiance was good.
Food- 1/5
Service-0/5
Ambiance-4/5
Music band live-4.5/5",1,"2018-04-21 13:31:08",1,7,0
"36290843","We came here for Dinner and drinks on 9th April and let me tell you it was amazing experience. Food and beverage choices were excellent. Taste of food was at par. Bartenders were really great Srinu and Rohit were beyond expectations. They were polite, friendly and courteous. Live music band was wonderful and ambience is to die for ( or may be to kill for). We had amazing evening and extraordinary experience. I’d recommend all to visit once.",5,"2018-04-12 16:49:13",2,3,0
"2648830","Nice and beautifully lit place. Grt ambience , the bar is well decorated. Food is good..Great place to hangout with friends with good music and food.",4,"2018-03-27 16:58:05",72,1064,0
"50233109","This is NOT brazilian food. Don’t be fool. Too expensive for the quality of the food served. There are incredible restaurants with foreign cuisine in the city with a more reasonable price.",1,"2018-01-29 00:08:51",1,9,0
"49498411","A very unfortunate choice. We went in a group and were strongly disappointed at the food. This is NOT a Brazilian restaurant by far. Only very few items in the menu are from the Brazilian cuisine. The two we tasted, the cheese breads and coxinhas were not particularly good, specially given the very expensive price tag. Everything else range from bad to mediocre. The Brazilian rice and beans is outrageous given its lack of resemblance to what is actually cooked in Brazil. Deserts were small and we received liquid ice cream in one of them. Although the view is beautiful, service was not particularly courteous and the overall experience was extremely underwhelming. I would not recommend to anyone. ",1,"2018-01-29 00:06:01",3,46,0
"50328427","This is the only place in Hyderabad,where you get Brazilian  and Lebanese food on a roof top with good ambience.
Got to know this restaurant with the flexi in front of Radisson  gachibowli but funny you get indian food too... then what's the use of speciality restaurant ?..
Good place to visit...",3,"2018-01-27 16:04:34",1,1,0
"30770089","The ambience was amazing and our host was warm and eager to help.us out but somewhere it didn't click..we order baked fish n mashed potatoes. The fish was okay but the potatoes were too oily. I would consider definitely giving them a second chance. I am very sure they are gonna buck up.
P.S. Highly recommended for romantic dinners...the pool view is amazing",3.5,"2018-01-23 11:00:54",344,975,4
"27193546","Well it was a special occasion, a Lohri day and a success party for professional 
embarkment , and we wanted to eat in silence.
Chama Gaucha is part of Reddison Gachibowli ,with rooftop and a beautiful 
Quite pool side seatings. Full marks, well done.
Its specializes in Brazilian and Lebanese. We started with a bread basket 
which included some incredible dips , Ordered Falafel ( Chickpeas , pita and hummus ) ,and a Lasagna , a Brazilian preparation in that ,to be honest its not the one we should have selected.
But yeah overall good , just go with the mood is my suggestion.
Staff is courteous and we had a good time , in my opinion you should try the bar , its good to drink in good ambiance , but please do not drink and drive.",3.5,"2018-01-20 12:23:46",21,47,2
"7107681","Tried the chicken sizzler and it was bad because it had an overdose on pepper, could not taste any other flavor. Otherwise ambience is good and service is good",2.5,"2017-12-20 22:20:44",8,1,0
"31164944","If you want to enjoy a peaceful night with good view and food, you should try this place. I have been to this place couple of times and it always comes with addition of new food items ",4.5,"2017-12-02 20:56:37",5,6,4
"449915","The ambience of this place is quite nice. It’s relaxing sitting right next to a roof top pool and sipping a chilled beer.
We took a Nearbuy deal and went for office dinner. The choice of food was interesting and breads and dips were definitely appetizing. 
The staff was happy to serve us unlimited beer ( as per the deal)
Was disappointed with the food quantity and lack of rigor in offering and serving. All Items that were mentioned in menu were not being served. 
Not bang for the buck!",2.5,"2017-10-29 17:26:04",18,8,0
"327798","The only place  in whole of hyderabad which serves Brazilian cuisine.Isnt the thought it self exciting ;) ! The roof top restaurant of raddisson is a beautiful place to unwind at the poolside after a hectic day of work. One of the only few places which i personally love visiting. I was invited here to try their new oktoberfest menu which was launched in September. The ambiance no doubt is pretty impressive , i was more excited and curious about the food. So we started our dinner with bread basket which mainly consisted of sunflower seed bread with some amazing dips. Then came the chicken sausage soup which had chicken sausages, onions, tomato and carrot added to it. One of the best chicken sausages soups i ever had. I liked it so much that, i gulped down two portions of it. Some of the items in the menu which i really relished were tomato and pineapple sauce, coconut fish, non veg platter, choco pudding and linzer torte. out of all the dishes, coconut fish was my star. The tender fish with coconut chunks and aroma to die for. A perfect delectable delicacy for the chilled night. I truly enjoyed being here. The staff and service was on point. Very friendly and smiling. I shall be back soon to try other items on the menu.",4.5,"2017-09-29 18:00:53",482,1686,0
"5377501","Chama gaucha the only Brazilian restaurant at a star property is hosting the Oktoberfest .. and what better place than this .. 
Pool side set up on the terrace of Radisson Hi-Tech city.. it's a perfect place to unwind after a days work or on a windy evening with your friends.. 
The assorted bread basket platter consisting of pretzels , sunflower seed bread , landbrot served with paprike butter was a perfect companion for kohlsuppe (cabbage soup ). Cabbage soup this good was beyond my imagination. 
Apple and fennel salad with lettuce was perfect .
Though the regular menu doesn't have anything for vegetarians in the main course. The chef was kind enough to serve Brazilian rice tomato flavour rice with kidney beans.  The grilled paneer cottage cheese steak made me fall in love with it. Though the pieces were huge in size the marination was perfect . The flavour was very well soaked . Properly grilled on all the sides . Creamy mashed potatoes , oven slow roasted potatoes , maple glazed pumpkins and steamed veggies along with mushroom form the perfect sides for the main course. 
From the compact mocktails menu I enjoyed sipping virgin colada . 
Warm choco pudding as the name suggest was served warn with vanilla ice cream. Linzer torte was like a perfect desert just a bit sweet but goes well with beer . The mild flavour of cinnamon just added to it's flavour.. 
#byinvite #reviewsession. ",3.5,"2017-09-26 22:05:50",352,2073,8
"125714","Hit to Chama Gaucha when you are looking for a cozy roof top and pool side setup in a star property. It’s Hyderabad’s first Brazilian churrascaria bringing you the centuries-old South America’s taste. When translated from Portuguese, Chama (Flame) is the essence of every Brazilian Steakhouse echoing the passion of Gauchos (Waiters) for their tradition and food. The waiters are supposed to move from table to table and serve different types of grilled meats by cutting the slices directly to the plate from the skewers.
Radisson is celebrating the spirit of #OktoberFest with delectable German food paired with fine selection of Beers. For Vegetarians, pricing for the fest is on a higher side. The set menu with unlimited Beer costs around Rs 2500++ or it could be ordered individually as well. 
The alluring platter of freshly baked Breads couldn’t have been a better start in the breezy environment. The assortment had Pretzels, Pide, Landbrot, and Paprika Soft Roll and each of them was delicious in its own way. The Tapenade, Saffron, and Paprika Butter served along made it difficult not to overload myself with carbs.
Next came the Kohlsuppe Soup, a mild and refreshing cabbage broth with just right amount of herbs and spices, so light on the tummy that I could eat every day. Apple Fennel with a base of crispy lettuce, seasoning delicious enough to nourish your body and your taste-buds prepared us for our next course of food. 
My fellow food blogger and I saw each other in disappointment when Cottage Cheese with a side of exotic veggies and Brazilian rice was served to us as a main-course. But, when we tasted the steak, little did we know about its deeply infused peri-peri flavor that just melted away as we took a bite. The mashed potatoes with a tinge of garlic, maple glazed pumpkin, cherry tomatoes, and oven-slow roasted potato attributed to plethora of flavors and at that moment, all I wanted was solitude to sink in the experience. 
Just when my senses were returning, Warm Choco Pudding and Linzer Torte made an appearance and were literally growing on me with every bite. The decadent chocolate pudding and in-house ice-cream was mesmerizing for vegetarians at-least. Linzer Torte deriving excessive sweetness from the Jam was bit off but the tiny cinnamon bites made a gracious attempt to balance the taste. 
The mocktails were just right, what you generally get at such places and nothing extra-ordinary. The dominating artificial flavors in my Virgin Mojito irked me, rest no complains.
The service was such that it elevated the dining experience to a new level. The Servers were not only attentive but took immense care while we were juggling between two tables to click pictures. The turn-around time was quick which reflects the co-ordination within themselves. The interaction with Chef Sunil Sunkavalli and the Management exuded warm vibe and their knowledge on the cuisine and concept left us impressed.",4,"2017-09-16 02:16:44",149,1676,20
