"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"36764982","Worst veg biryani and pulao. The food is not fresh.                                                    
rated 1.0, 
Packing and serving is good but the taste of the rice items should need to be improved.",1,"2018-03-22 23:52:06",1,29,0
"40149008","food was awesome ",5,"2018-03-22 20:41:47",5,52,0
"1158966","Food quality needs to
Be improved ",3,"2018-03-21 18:37:21",4,45,0
"52176523","the best in the worst taste of manchuriya",1,"2018-03-21 02:22:10",1,1,0
"16072183","not great....too spicy",2,"2018-03-19 20:03:12",4,65,0
"50695860","I ordered zeera rice but packing not prlper. And not providing sufficient pickle also. U are gaving just one repu simple pickle packet. ",1,"2018-03-16 23:11:45",8,19,0
"32222260","no taste ",1,"2018-03-16 02:06:39",2,2,0
"51293629","good",5,"2018-03-15 21:22:43",3,1,0
"31808936","The food taste was not up to the mark",1,"2018-03-15 16:52:19",4,27,0
"51513354","food quality is awesome at such an affordable price ..must say..try once ",5,"2018-03-15 00:33:33",1,7,0
"3099450","dal was lesser in quantity relative to rice delivered. 
i ordered rice and dal combo including one curry wrote. 
curry was nothing but rajma that too very less . 
over all. 3",3,"2018-03-14 00:18:46",7,15,0
"35954106","stuff is so nice but cheese should be more ...",3,"2018-03-12 00:49:04",9,16,0
"32183937","Very tasty food. The paneer chatpata was delicious. The masala was perfect. The best thing is the quantity is sufficient for 2 people and pocket friendly too. I liked the food a lot. ",5,"2018-03-12 00:23:37",6,29,0
"12006471","Food is Okay! ",3,"2018-03-11 23:41:18",11,0,0
"49453592","I ordered at 2 o clock and expected time is 51 minutes bt i haven't received any order... M waiting for 2 hours and driver's no is switched off",1,"2018-03-11 03:29:13",3,2,0
"46594234","it was great",5,"2018-03-11 01:15:31",4,21,0
"51607150","Veg Biryani was too worst. It's disaster. I am not expecting this from Zomoto service. Please review the restaurant.",1,"2018-03-11 00:17:59",5,22,0
"193233","Worst food quality. As cold as frozen and tasteless and no quantity.  Stinking curd or raita that was provided ",1,"2018-03-08 00:25:17",22,63,0
"51367448","veg maggie average with no masala in it ",3,"2018-03-05 02:30:44",2,1,0
"30946685","As compared to other times the taste was just okay",3,"2018-03-04 15:13:13",3,0,0
"41377337","The food is very pathetic. The worst food i have ever eaten in my life time. I assume the food served at INR 5 by government would be far better than this. Paneer is rotten. Lots of water in dal. Curd tasted too bad. I guess the rotis are made in the morning and served till the night.
Guys be careful with your telephone order. The guy who receives your order through mobile forces you to take the order which you haven't ordered. Guys if you cant serve proper food request you not to waste our money. If there would have been less rating than 1...that would be the proper rating for this ""bahanagiri"". And guys who has given 4 rating to this restaurant,hope you are not the fake ones. How can one give 4 rating to this restaurant !!!",1,"2018-03-02 01:12:48",1,1,0
"30436522","We ordered achari veg, aloo jeera, phulkas and lassi.
Achari veg is really good but can be made little less oily, aloo jeera was also good, spicy as I prefer. Coming to lassi,it can be made better it was not thick as normal lassi is usually. Phulkas also need improvement as few of them were not properly cooked. Overall good experience.",3.5,"2018-02-25 23:11:30",27,45,0
"33954459","Ordered cheese maggi online
Worst taste... Could not even finish it because i found some metal scrap thing inside it
Please do not order from here 
Pathetic food quality and taste !!",1,"2018-01-27 01:47:02",3,16,0
"50225537","worst service ",1,"2018-01-24 01:56:09",1,1,0
"45702493","We had ordered T03 SPECIAL and T04 THALI 99, both were not tasty. And they weren't worth the cost as well. T03 SPECIAL came with 1 paneer curry which was so bland and other two veg curries were also not at all tasty. We found all curries too oily. Rotis were not fresh, curd too had some absurd taste & smell. Papad (fried rings) were not fried well, they had some raw taste. Sweet (Sevaiya) lacked milk in it. Rice seems to have some soda in it as we felt heavy after eating just little quantity of it. 
Will recommend you all not to order from here, choose this only if there is no other option left.",2,"2017-12-26 00:02:43",9,65,2
"40149008","3-4 items which we liked the most here are Veg Khazana, Kashmiri Aloo Dum, Masala Khichdi and Mixveg Paratha. I order almost daily from this place and my orders revolve around these items. Certainly a savior for people who are staying away from home and looking for some homely food late night",5,"2017-12-20 13:52:31",5,52,0
"33905377","I rarely find food so bad that i dont wanna just give a bad rating, I get this urge to shout at the people who made that food. We ordered Dal Makhani, fried rice and jal jeera from this horrible dump!!First things first... The food here is not about quantity and certainly not about quality. The Dal Makhani is 200 rupees and the container it came in is shorter than my index finger. And to make it worse its covered in a thick layer of oil. It has no salt or flavor ..in all honesty it tasted like some baked beans in mud water!!! The Quantity was so small it automatically makes you wonder if its about quality.. You cant send us bad food in little amounts and charge us more!!And rice, I find it unfair to call it fried rice when i all tasted was elachi...it felt like they cooked a giant elachi in the pan and added some rice in it. once again..no salt...like at all!!The Jal Jeera tasted bad too!!! I mean how can you get such simple items..so wrong. You have to exceptionally bad to do that. I would not recommend this place to my worst enemy!!!",1,"2017-12-18 01:38:10",97,97,1
"472612","Delivered the order 30 mins after expected time which was 1 he despite the restaurant being very close to the place I stay. Moreover, sent an inexperienced staff for delivery who every 2 mins called me up after landing in some random society. When I called the restaurant to look into this, they were unsympathetic and forced me to wait 2 mins when the delivery person took 30 mins to reach. The food was cold and only after telling them that I will put a bad review they agreed to replace it. KASHMIRI LASSI WAS more like curd smelling of garlic. Thali is loaded with carbs like roti and rice but contains only spoonful of sabzi ,dessert,raita and dal",1,"2017-12-05 17:28:44",9,150,0
"38698807","hated the service. does it really take so long and they don't understand the address more over ",1,"2017-11-23 02:21:32",1,112,0
"11170041","One of the most useless Maggie ever served. These people doesn’t know how to cook Maggie forget about anything else. One of the hopeless place to be at or call for food from.",1,"2017-11-14 14:42:36",5,53,1
"37696007","Had my first thali from here.
It was a good experience in terms of taste and everything.
Quality -4.5
Packing-5
Quantity -4.5 
Perfect meal to eat.",4.5,"2017-06-29 20:58:26",111,105,2
"75898","Ordered food from this place online. Delivery time was average. I ordered food twice. First I ordered combo of jeera rice, daal fry & curry and next time I ordered ghar ki thali.
Jeera rice daal fry were as awesome as was thali. The packing was done nicely so that nothing spills. The taste was also good. I liked the nilons pickle pouch which they give along. The curry for jeera rice combo was choley. I would suggest them to boil the peas little more as 50% of the chana were hard. This suggestion goes to the choley in thali as well. Chana in choley should be like dairy milk chocolate..it should melt as soon as in mouth 😋
Overall nice experience. Will keep trying for more items from this place and will also visit sometime.
Food: 3.5/5
Packing: 4.5/5
Thanks!",4.5,"2017-06-14 17:08:45",46,2606,2
"32487897","Pure Veg 😍😍
& Late night delivery..
Food is really good and impressive packing.
Lassi is good. The meals are also good for a late 🌃 bites.",4,"2017-03-12 02:13:36",5,4,0
"38678643","Order Mix Veg Paratha. Served hot along with butter raita and chutney. Loved it totally, never ate such a heavy paratha. Nimbu Paani is bliss after it. ",5,"2017-03-10 18:17:43",1,0,0
"29777268","Impressive packing, fast service and tasty food. Best North Indian food I have tried recently. Definitely the one stop solution for all my Veg Cravings. The lassi is out of world, perfect ending for the full stomach. Veg Biryani is also too good.",5,"2017-03-10 17:04:36",1,74,0
"33880998","Finally got an answer to my Non-Vegitarian friends question, ""Veg Biryani kya hota hai""? Khaanagiri, your Veg Biryani is awesome. The best one among all the Veg Biryanis I have tried in Hyderabad. Rich Masala as I requested, very soft paneer and  that Ghee flavour man. That made my day. Perfect stress buster before hitting the bed.
Too all the people, checkout Veg Biryani with Kashmiri Lassi as an addon. ",5,"2017-03-09 22:46:23",1,2,0
"31562775","For the night owls like me, you're always the best friend. I personally never came across any restaurant who knows me as you guys do. Right from recommending the new dishes according to my taste buds, providing me personalized discounts and then placing order. Everything through couple of messages on whatsapp. Seriously!!! You simplified my life. Thanks Khaanagiri.com 
To all other zomatians, checkout Veg biryani, Veg Khaazana along with Kashmiri Lassi. Happy tummy. ",5,"2017-03-08 04:50:31",7,154,0
"16170727","I ordered from this place online. I tried the following:
Cabbage Paratha: it was a unique as I haven't had cabbage in a paratha. I liked it. 
Jaljeera: it was nice. 
Overall experience was good.",3.5,"2017-03-06 00:50:09",212,711,0
"620955","KHANAGIRIIIII you are amazing. 
Best place for ghar type ka khana.  Healthy yet tasty.  When you crave for actual ghar ka swad you order from this place.  The North Indian thalis are obviously the best.  The combos are also great.  Definitely a pocket friendly place to eat. ",4.5,"2017-03-04 16:30:42",67,893,0
"35836801","I have tried their veg combo pack.Price and quantity were fine. The food didn't seem to be fresh at all. Not going visit this place anymore.",2,"2017-02-12 15:41:18",247,316,0
"31720373","Food is too oily inspite of mentioning to use less oil. This happened with me last time as well,  and when I called restaurant they told to explicitly mention while ordering to use less oil. Even after mentioning same happened. ",1.5,"2017-02-04 02:52:45",4,63,1
"293218","Ordered late in night.
Worst food I ever tasted. Very bad taste. Do yourself a favor and order from someplace else rather than this place.",1,"2016-12-13 02:26:37",9,52,0
"32779743","Very few options are available for home delivery after 12 am.
So chose Khaanagiri.
Ordered 1 Regular thali and 1 Thali 99.
It took almost 60 - 75 minutes for the guy to get the order.
And when it came, everything was super cold.
Worst part, everything lacked the taste :(.
Quantity of gravies was very less.
Only the quantity of rice was sufficient but with very less dal.
Its better to have Maggi rather than this.",1.5,"2016-09-26 23:30:06",169,1259,1
"348936","Ordered food online at 10 in the night. The food comes after 2 hours at 12.30 in the night all cold. Will never order from this place again. Not once did the restaurant call or inform about the delay. The delivery boy also was usless in explaining. I returned the food he just walked away. Anuraag Ravi ",1,"2016-09-25 00:35:19",1,161,0
"15716271","Does not deserve even 1 rating. I ordered a veg Maggie and 1 cold drink, its been 2 hours and they could not deliver it, every time I called the guy told me it will take only 15 mins and its been 2 hrs. If you are hungry don't order.",1,"2016-09-11 04:00:25",1,0,0
"32080230","I ordered choti thali and I liked the really fast delivery. Also,  quality of food was good and tasty as well. I liked the dessert, the most. Amazing North Indian Food.",5,"2016-09-07 21:38:42",1,32,0
"34070566","Very nice food Especially veg.
VERY Responsive staff
You are really a saviour.
A little delay on delivery but its okay, after all it was 1:30 a.m
Thanks again.",4,"2016-08-25 21:21:15",4,54,0
"35253018","A very bad experience - delay in delivery with cold food. They will not pick up phone, if you wish to make complain.Never again will I make mistake to order with them",1,"2016-08-07 23:06:11",1,1,0
"29182714","Absolutely pathetic.....never ever going to order again..... extremely unhealthy food with oil and nothing else. Even the pricing is too much for such quality and quantity.",1,"2016-07-26 22:16:34",7,41,0
"14541441","Not a good place to order food from. The food is not tasty and healthy. They use a lot of oil for the gravy based side dishes and the rotis are too hard. Hence, not at all recommendable.",1.5,"2016-07-24 17:36:32",685,792,0
"1841296","Cold food. Should I continue. Order was canceled then confirmed, them again canceled and then suddenly showed up. Food was very oily and a thick layer of oily floating was a very uncomfortable sight. Roti was chewy seriously, only good thing was the dal makhani and that's it. Big disappointment. ",2.5,"2016-07-11 01:07:07",54,423,0
"2716742","We ordered thali here. The delivery was not very fast but good enough. Food packaging and appearance was good. The quantity was good enough. It felt like home food but one of the curries was bad and the sweet was bad too. Worth a try but not the best. ",3,"2016-07-09 00:36:12",112,372,0
"33977920","Decent food, very less quantity as per price, specially curries and not even sufficient. Quick delivery, little leaked package, felt cost higher as per quantity and quality compared to many other restraunts.  But I would still recommend this for quick delivery and taste, if u r not very hungry.",3,"2016-07-03 21:31:04",3,15,0
"15984045","I used to love the Pulao from here. Used to order it from Khaanagiri for almost every mid night meal. Order I got yesterday is the worst pulao I have ever tasted. Carrots aren't boiled properly, too much black pepper. Something definitely changed here.",1.5,"2016-06-20 02:54:43",25,83,0
"22614439","The best food we have had in this India trip! Their veg khazana and paneer punjabi are to die for! With great taste as well as service, highly recommended to vegetarians in Hyderabad.",5,"2016-05-30 20:01:48",1,9,0
"32068640","I have ordered veg biryani and chole. Veg biryani was different, i would say it was more kind of veg pulav with full of vegetables. And chole was good, and tasty.
I loved the biryani since i have never got so much of vegetables like this. I would love to order something else and try it out.",3.5,"2016-05-09 08:52:08",54,49,0
"1776353","I ordered their food and it was wrapped for protection. Though it was a little more than needed but they'd out in effort to avoid spoilers.
The Dal Makhani was good and so was the Paneer Butter Masala.
The Pudina Parantha was a major bummer as it was made out of Maida, something I didn't expect. The tawa rotis were also decent.
A decent option when you want to try something different. Order carefully and you'll be good.",3.5,"2016-05-09 01:12:16",140,810,5
"33711981","I ordered paneer chilli , veg thali and fried rice. Unfortunately I have to say I didn't enjoy the meal at all. Firstly the food was delivered 40 minutes late. Secondly the taste of the food was very horrible. No salt in dishes , seasonal vegetables lacked taste and Paneer chilli was looking something else which I never saw before. Complete failure.",1.5,"2016-04-19 22:07:41",1,1,0
"33120027","Ordered so called Vegetable Biryani:
1. Quantity was very less compared to price.
2. Very small cup of Raita.
3. Poor packaging: Raita was spilled inside.
4. In the name of vegetables it had only gobi in it.
5. No Mirch ka Salan.",2,"2016-03-17 00:41:13",1,2,0
"442473","Ordered Veg. Biryani and Gobi paratha from this place. What an absolute mess! Have given special instructions to make it less spicy. The biryani was spicy beyond belief, with masala thick and flaming. The paratha was bigger than the largest pizza you can get at any restaurant. (Don't we all know what an average paratha would look like?) The Atta/maida wasn't cooked at the edges, had stuffing that was, quite literally, filled with red chilli powder. No taste of any Gobi at all. Took two bites and discarded the rest. Sorry, but this place is a strict no no! What an utter disappointment! ",1.5,"2016-03-16 21:29:07",9,8,0
"3542151","I tried their delicious Vegetable Biryani, with very less oil, for health conscious people like me along with yummy Rayta. The vegetable paratha was huge and heavily stuffed, which is sufficient for a single person's full meal.  They have items such as sattu ka paratha which is a really healthy dish to have in your menu.
My overall rating :
Service : 5/5
Food : 5/5
Cost : 5/5  - A definite value for money!
Note** A must try for those looking for homely food made with compete hygiene.",5,"2016-02-22 19:35:41",106,751,0
"5492341","Special Thaali - almost special 
First of all, this was continous two days in a row I was ordering from here. The first day i had Paneer Kholapuri n Tawa Roti which were really good. Paneer was cooked to perfection and had its tendery texture intact, which is the way I like my paneer. 
Today (20.02.2016) I ordered the special thaali, which had aloo jeera, rajma curry, daal, chole curry, pulav, raita, ghee roti, sweet, pappad and achar. 
On price index, this is full on value for money. Now coming to each individual dish of the pack, I would start with aloo jeera which had the balanced jeera thadka and aloo was properly boiled. Rajma curry wasn't anything outstanding but was having a good taste and here again the key ingredient was cooked to the spot. Though I am personally not a big fan of  white chole curry, this was still something that I would prefer to have another time only if they cut down on salt a bit. Daal was really tasty and to the right way i like it.
Coming to pulav, it was tasty and flavor full. Roti was also evenly cooked but I would have preferred a little less ghee on it. But here again raita was a big let down. I don't understand that why people here call it raita when it is loose as butter milk and only thing added in it is diced onions. Maybe my pallet has been opened to a different version of raita which I am not found of. But this let down was covered in the sweet. It was brilliant and bought back the taste of proper north indian sweet. Finally the achar, well it was a re. 1 packet of achar that you get in market. It would have been better if they could have served some in-house prepared achar. 
Overall it was a satisfying experience for my tummy, expect the few glitches but I surely overlook it and am ready to order another time and another.
NB: Nice packaging and speedy delivery. Its hard but a bit more warm food would had made it better.",3.5,"2016-02-21 00:07:35",3,28,0
"16075046","After a hectic schedule and out from your home. What else can make you happy except good food. Loved the services and variety of food available. Wonderful start and a best place to satisfy hungers Dadagiri at Khaanagiri....",5,"2016-02-10 23:40:17",2,104,0
