"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"58128725","The overall food tastes good, no doubt about that. One must definitely try the veg methi tikka masala. Sooji halwa was more like thick fluid though. But the major pain point and the reason for a 3 star is the hygiene level as you will see all flies around and items uncovered.",3,"2018-07-12 18:37:20",10,2,0
"36294062","D",4,"2018-07-12 14:32:49",2,4,0
"48372980","Food - 1/5
Ambience - 1/5
Service - 2/5
Price - 3/5
Though Budget freindly but i didn't liked this place at all. Food was horrible. Very bad experience . ",1,"2018-07-12 14:04:51",90,148,0
"31684749","food was not good. paneer was stale.",1,"2018-07-11 17:20:43",4,4,0
"30820375","Nice preparation",5,"2018-07-11 14:02:19",6,1,0
"46361695","The food is amaaazinggg! phulka is like home made! ",5,"2018-07-10 21:55:25",1,1,0
"8396441","Anyone looking for a dhaba style pure vegetarian sort of a thing then you must visit this .Its just opposite to the DLF building Gate no 3. This has been my favourite .
PS: Guys dont look out for the ambience .
Dal tadka ,bhindi fry are the best . The phulkas are really good . Among the panner items Kaju Panner hits the list. Overall its a ""Pocket friendly""
Note:Please make sure you inform them not to use more oil.",5,"2018-07-10 15:10:12",23,21,0
"32540237","not good at all",1,"2018-07-10 08:21:57",1,0,0
"53288376","they refused the order.",1,"2018-07-09 22:17:44",2,1,0
"59472585","good",5,"2018-07-09 13:12:11",1,0,0
"43216237","very spicy and oily... although it was mentioned to make less spicy",2,"2018-07-08 20:44:55",1,1,0
"52218123","They doesn't mind the instructions given by the customer at all. ill behaviour....",2,"2018-07-06 09:39:32",2,1,0
"59289361","😋 yummy ",4,"2018-07-05 20:34:59",2,0,0
"59530093","ordered 2 packet rice..but received one packet..",2,"2018-07-05 13:54:37",1,0,0
"59380795","bad",3,"2018-07-05 13:05:28",2,0,0
"58952854","Food was very spicy I couldn't even eat that and i asked for onions but that was not served. ",2,"2018-07-03 21:05:01",1,11,0
"58024404","homely food",5,"2018-07-03 14:11:08",1,0,0
"48128163","phulka is of small size but tastes good.Paneer butter masala is also tastes good.",4,"2018-07-02 14:31:03",1,4,0
"57237202","Value for money. Good taste.",5,"2018-06-29 14:21:03",2,0,0
"56672959","excellent food. very tasty ",4,"2018-06-28 22:48:21",1,14,0
"33068208","This small restaurant is just opposite to DLF Gate-3. It’s mainly famous for thali and tiffin kind of food. We tried aaloo matar, butter milk, aaloo parantha, paneer parantha, dal tadka. Food tastes similar to roadside dhaba’s food. ",3,"2018-06-28 00:42:12",22,8,0
"58338092","As always Food is Superrrrrr",5,"2018-06-24 20:00:47",1,0,0
"48233912","Unhealthy ",2,"2018-06-24 17:22:36",1,0,0
"56551505","Different items were sent, not the one we ordered. Food was too spicy.",1,"2018-06-24 13:36:05",1,1,0
"34340634","too late",1,"2018-06-24 00:29:08",2,1,0
"36718396","Asked onions and lemon not provided",2,"2018-06-23 21:31:01",1,1,0
"40726843","Tasty food ",5,"2018-06-23 13:36:03",4,1,0
"42194056","good",5,"2018-06-22 22:09:17",1,13,0
"34402271","Food is good but the lassi is too bad",4,"2018-06-20 21:36:39",5,0,0
"3060523","good food at cheap price ",5,"2018-06-19 22:10:50",23,61,0
"57155638","1 of the best restaurants ",5,"2018-06-17 20:02:47",1,1,0
"56792880","Super spicy even after mentioning in comments",3,"2018-06-17 16:05:40",1,1,0
"56926978","a worst delivery service i ever had in my life my hunger gone away it goes wasted my food i didn't had food is good because every time we are ordering food from this restaurant ",3,"2018-06-14 22:12:09",1,1,0
"57261619","they took 30 Rs for extra dal but did not provide. food taste was ok not spicy",2,"2018-06-13 20:16:32",1,0,0
"2751944","pathetic",1,"2018-06-12 21:51:51",1,0,0
"53448128","Wow",5,"2018-06-12 21:41:42",2,1,0
"55386369","less food more oil ",1,"2018-06-10 21:07:23",2,5,0
"51464584","good taste",4,"2018-06-10 20:10:26",6,1,0
"32830699","is a bit oily",2,"2018-06-10 19:54:24",3,0,0
"35049982","Staff:4
Ambiance:2
Food:4
If you are looking for  cheap and good food then you can opt of this place .. it’s located opposite to dlf and so most of the time you will find rush here.. but the taste of food is good enough .. you can even try for there home delivery options ..",4,"2018-06-09 12:27:41",27,26,0
"56932027","good",5,"2018-06-08 22:26:20",1,1,0
"16468453","Bed food",1,"2018-06-07 22:32:09",1,30,0
"56673219","We have ordered 2 butter fulka and delivers only 1 and also food was very spicy... waist of money.. we thrash almost whole food..............",2,"2018-06-06 23:42:36",1,1,0
"9578331","Wrong food item is delivered! I feel cheated",1,"2018-06-05 21:25:39",11,74,0
"56239025","good",2,"2018-06-02 17:10:42",4,1,0
"54269189","nice food..a tad spicy i would say but very well prepared",4,"2018-05-28 00:37:31",1,1,0
"33199945","paneer was salty",3,"2018-05-27 15:43:39",1,8,0
"49866333","I ordered Shahi paneer and ITs really SHAHIII, WORTH money",5,"2018-05-27 13:59:38",1,0,0
"15662017","Very oily food. packaging is poor",3,"2018-05-27 10:07:01",3,0,0
"54509105","dal tadka too spicy",3,"2018-05-26 14:58:14",4,2,0
"30812377","very bad food",1,"2018-05-24 20:43:27",1,10,0
"34663500","I have ordered kaju paneer which costs 170rs I was given with plain paneer curry whic costs 120rs.  I don't see the point here. It's really poor service.",1,"2018-05-22 22:20:41",1,1,0
