"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"1680671","One of the most pathetic restaurants in Gachibowli. The taste of food is BAD. The service is even WORSE. The staff do not understand simple plain english. The managers are too busy talking over their mobile phones. The F&B manager is always busy on rounds ( I don't know where ) , because in the last 24 months , I never got an opportunity to meet him.
Even then I visit this restaurant, out of compassion( read as no other option) but today they made every effort to irritate and P***ss me off with the service and food.",1,"2015-03-30 21:21:52",2,28,0
"6732681","Lying on the Gachibowli highways in ISB road, Ella hotels have a huge pathway of apartments and hotels in that area.
The day we visited for a Breakfast buffet, the place was well occupied with a large carpet of continental foods and dishes.
Taste was superb and with all varieties of food lying we had a numerous options to choose. We had non-veg as well as the south indian ones though we didn't get to taste all items on board.
With an amazing ambience even at the morning hours, the large fields of grass and garden lying which you can see even from the dining area the place is a beauty.
We got the Omlets and Dosas ordered which was a no.1 and concluding all with an awesome hot Coffee made it all.
Overall, breakfast was perfect with all the proper continental dishes (which tasted delicious) served where the ambience os an added advantage too.",4,"2015-02-05 09:04:32",8,125,6
"11148761","Food not too good. starters are worthy , hmmm can be improved privacy maintained .can be preferred in free time???? not a frequent place to  b there",2,"2015-01-02 00:02:47",13,34,0
"2375160","I am not really sure if this place is empty always or just appeared to be empty and abandoned just on the Saturday afternoon that I visited it.
The ambience is nothing to write about - very normal and nothing special.
The food is a disappointment. The starters smelled of soap (only to me - none of my friends could smell that). The main course comprised of the usual menu - nothing exciting, and the desserts were, well, dry. :|
Not going again. If they want to work their way up, they definitely can, but appear to be just not trying hard enough.",2.5,"2014-12-29 19:22:46",29,73,0
"66459","This was my go to place for buffets for the past 3 years but sadly this place has been going downhill since the past few months. The food is oily, half cooked and the place is understaffed. And when you compare the food to the prices, well there are a lot more options around now so they aren't justified. ",2,"2014-11-10 21:08:25",20,113,0
"707366","Went out for a team lunch, ended with  Pathetic food, and very very slow service. Very few items the biriyani was much better at a local bawarchi restaurant. Will never recommend this place for anyone not even to my enemies",1,"2014-11-08 20:38:12",2,21,0
"3835171","Ended up in Ella Hotel for two of my my friends' job treat. The ambiance is too god but unfortunately it was just the ambiance which they were providing properly. The food is not at all worth the amount spent. Lots of dishes but useless since nothing tastes good except a few things which I enjoyed; that is, Spaghetti and Grape juice. Everything else is just horrible. As you can make out from my display pic, I am a great Ice cream lover. Disgustingly, they dint serve ice cream on that day. Very bad.",2,"2014-10-18 02:58:34",10,17,0
"2126174","Ambience is bit dull. Food not that great when you pitch it against similar kind of restaurants. Considering the buffet menu i felt the price is bit high.",2.5,"2014-09-16 09:05:56",20,21,0
"5386421","Ellaa Hotels Gachibowli is located in Hyderabad’s IT and Financial business district and is well connected to Hyderabad International Convention Centre (HICC) and World class exhibition centre (HITEX). The hotel is 30 minutes’ drive from The Rajiv Gandhi International Airport. It has been designed to provide a comfortable and business-friendly environment for the business traveler. Key features are Hi-speed internet; Wi-Fi enabled rooms, international restaurants namely Italia and Alchemy, Multicusine restaurant Indus, Specialty Restaurant-Kebab Pavilion, Rocks Bar, and 24 hours gym facilities.
Ellaa hotels bagged the Best Five Star hotel award for 2013 at World Tourism day function held in Hyderabad organized by Government of Andhra Pradesh. Nirva Spa of Ellaa hotels is the leading Spa and wellness centre in South India. The hotel is only a few minutes away from Microsoft, Wipro, Infosys, ISB, IIIT, TCS, CA Technologies, HITACHI, CSC, University of Hyderabad, Invensys and many other companies. It is also conveniently close to Inorbit mall, ShilpaRamam and Cyber towers.",5,"2014-09-04 14:23:33",3,31,0
"1007013","Been here for breakfast on a Sunday Morning. The buffet spread is vast and the food is awesome. The ambiance is also good overlooking an open garden. All in all, a good place for breakfast (at least). I am not sure about the Lunch and Dinner.",3.5,"2014-07-28 18:08:02",12,57,0
"2304492","Ella is disappointing on a couple of fronts. The food is not so great. The spread is nearly the same everyday except for some changes.
Whenever there is a function, it is difficult to get your order in time.
The food quality is average. The desserts here are a big NO for me.
Taste: 2/5
Presentation: 2/5
Ambience: 2.5/5
Service: Overpriced considering overall experience.
Overall: 2/5",2,"2014-07-18 13:22:01",31,166,0
"519681","As I had a good experience earlier, I came here a few days ago wid my sister's family. I purchased a groupon coupon.
Food ia average and desserts are below par. Very disappointed.
Worst part is that they argued wid me saying I cannot email the voucher numbers and strictly need a print out. I had to argue wid the staff that I came here before and forwarded the voucher. This is a really pathetic experience. Never want to visit again.",1,"2014-07-18 07:41:10",20,40,0
"1615539","The ambience is quite good . We took buffet and all the items were good looking they also had dosa's in the dinner buffet and the food was tasty especially all the fish variety...deserts and sweets were horrible and never try those.",3.5,"2014-07-14 11:18:14",2,50,0
"2715106","We have planned team lunch at Ellaa and we have experienced the worst experience, Food is not at all good.",1.5,"2014-06-05 16:07:00",1,0,0
"1958016","Not happy with buffet, starters was disappointment. 
Worst experience was with wallet parking,  they played with my car and changed settings, next day I found car stereo remotes were missing very sad. When I went and ask they say regular stories.
Overall, very disappointment and horrible experience with wallet parking.",1,"2014-04-12 11:48:22",1,0,0
"1744711","Distasteful food.
Just a plethora of spices added for no taste.
Even the basic biryani went wrong. The curry had no tangy taste. Curd not up to the mark.
Service was decent.
Not recommended.",1.5,"2014-03-26 15:16:05",12,38,0
"529570","Worst Italian in town.   Partly my fault of ignoring the clue that ratings of Italia, which is dedicated Italian in same hotel.",1,"2014-01-14 21:51:07",86,243,0
"17814","The Sunday brunch is no good. Waste of time and money! Better head over to Westin..",1.5,"2013-11-23 14:27:22",6,52,0
"1113123","Food is good but the serving is worst by the way ambience is also good",2.5,"2013-10-28 14:30:08",8,86,0
"1125637","I went to this place along with my colleagues for lunch buffet.  Food  was pathetic.  Nothing great to write. Soup, starter and main course are horrible.  desserts were ok compared to rest. I would not visit this place again",1,"2013-09-14 13:07:30",3,11,0
"611187","I will keep this short. The best item here during the lunch buffet is consistently the dahi vada. Beyond that there is just nothing that you would take a second serving of. The desserts are just below par, some too sweet and others just not meant to be on the desserts section. Unfortunately this is the closest place to head out to and have a drink or lunch with friends from work in Gachibowli.
1.5 for for being consistently bad for a sustained period of time... I know coz I land up here once a year atleast.. and have for the past 5 years.. nothing is changing",1.5,"2013-08-24 14:37:16",56,533,0
"500549","Breakfast buffet at indus:
Variety was good. Hashbrowns were a little cold.
Price: 350 per head (taxes extra) so my wofe and I ended up paying 878 rupees
Experience quotient: 4 out of 5. Saturday morning. Felt like a vacation. ",4,"2013-06-15 13:29:06",5,11,0
"836725","Indus Restaurant - Ella Hotel
We went for Friday Dinner buffet & the food was Horrible!, no (Zero) table service, The used plates were not cleared until we were almost finished with our dinner & we did not had space to have our food because of the plates piling up.
There was absolutely very POOR choice of vegetarian food, The food (curries, rotis & desserts) were not refilled & we finally settled for some rice and cauliflower curry and for that i think we need not pay Rs800/- 
The taste of the food was PATHETIC.
The ONLY thing we liked was ambiance.
it is a BIG NO",1,"2013-05-17 23:32:25",1,0,0
"795235","We went for Team dinner and opted for Buffet .. Worst service i have seen and food spread is huge but taste wise worst .. Desserts are good .. Veg/Non veg started & Biryani, live Dosa all are not good & taste less. Not all worth for your money..
Better don't visit Ella .. it will spoil your mood.",1,"2013-05-02 10:55:57",1,0,0
"387890","Pathetic Service!! Not very good food!! Not at all worth !!",1,"2012-11-25 14:20:58",1,1,0
