"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"39137427","Instagram | veganyums_
It is ultimate place if you want to have romantic date with your loved one at poolside.. Basically this is rooftop place with outdoor seating arrangement on poolside with live IPL and indoor seating arrangement with some light music.loved their ambiance..
My review is based on session invite..
Soup - coconut Thai soup which was amazing..It has creamy consistency and that coconut flavor and Thai spices were enhancing it's taste to the next level..
In starter, We tried beetroot paneer Tikka which was damn good..Paneer was marinated in beetroot gravy and they barbeque it and served it with green chutney .Taste wise it was good..
Sikampuri kebab - This was show stealer dish of the day..It was stuffed with many ingredients like casher,potato, capsicum,green peas, onion, khoya, kismis and the list goes on..It was luscious..MUST TRY
Mocktails,
Mango mint - It was one of the show stealer Mocktail..The hint of mint and mango flavor was refreshing...
Apple cooler - it was sundowner Mocktail..Very refreshing..Apple chunks and mint leaves were giving fresh punch to the drink.
In main course,
Stuffed capsicum - This is one of my favorite dish from childhood but trust me nobody can beat this taste.. .. Capsicum was cooked and soft enough from outside and the consistency of stuffing was adequate.. Loved it and I would like to day plating was damn attractive..
Malai kofta - lt was presented in a big pate with small modak shape kofta with creamy and luscious gravy..Kofta was stuffed with paneer, khoya and some spices and to balance the taste gravy was little son sweet side..It lip smacking good..
In Desserts we tried hot brownie with vanilla ice cream. brownie was soft enough and sweetness was balanced..It was heavenly good .
My overall experience was amazing..chef Bhuvnesh was helpful us through out our dinning time.Mr.Nitin made our dinning experiences comfortable and memorable... I would like to mention that every staff member was so friendly and helpful too... Loved their hospitality..
I would definitely recommend this place to have a one of the best experience with food and Ambiance..",5,"2019-05-01 15:44:13",148,2104,7
"33631506","Amazing pool side table was given to us. Hospitality of executive Gopal singh is very good as he took feedback frequently and gave us interesting options available. Looking forward to visit this place again. Great place for couple to have dinner. ",5,"2019-04-29 23:08:08",2,2,0
"34884988","Instagram | veganyums_
Looking for a romantic dinner? I would say this is one of the best place in Hyderabad. Amazing ambience along the poolside. My review is based on the session invite.
We started our dinner with Thai coconut soup. Perfectly cooked veggies like carrot, broccoli, zucchini dipped into the coconut milk. It was very tasty.
In starters, we were served Beetroot paneer Tikka and Sikampuri kebab. Plating was very tempting. Paneer Tikka goes really well with the chutney they served with it. And the kebab, it was the best Sikampuri kebab I have ever had. Perfectly cooked and moist inside.
In mocktails, they suggested their best sellers which were apple cooler and minty mango. Apple cooler was little tangy and minty mango was on sweeter side. I just loved the latter one. It was very refreshing.
Then comes the main course. We had Malai kofta - modak shaped kofta layered with cashew curry. Sweetness was balanced and delicious in taste. Must try with their herb paratha. We also had Stuffed capsicum - one of the famous and ultimate dish in India. If you have only curry, you may find it salty, but have it with capsicum and you will feel it like a heaven.
In dessert, I had brownie with vanilla ice cream. Brownie was nice, soft, crispy outside and moist inside.
Overall, my experience was amazing with Mazzo. Bhuvnesh - the main chef is very humble person and his suggestions were really helpful while having a dinner. I also enjoyed the service from their courteous staff.",5,"2019-04-27 14:50:16",100,1209,10
"33778747","I have been here for my BF birthday and the ambience was really gobsmacking although we have already booked a table adjacent to pool in prior.I must say this is one of the finest roof top in Hyderabad .The place is sumptuous and perfect for a date
The staff was really friendly and available all time over all it was a great experience for us.
Coming to food ist was good and worth the price
As I was on a birthday occasion we got a complimentary browine from the team.
If you are looking for a pool side space and need to be seated outdoor I recommend you to book in prior.
Over all it was really a great experience 👍👍",5,"2019-04-26 11:38:36",6,36,7
"34234123","This is one of the best place to celebrate any occasion specially with your spouse. We were here on our first marriage anniversary and we were spellbound with the pool view ambience. Mr. Gopal Singh helped us in the food serving and was great help all together. Food is average but no comparison to AMBIENCE. To conclude with, it’s an amazing experience.",5,"2019-04-24 22:29:49",2,1,0
"31890053","Great place to unwind, hot and sour soup is not recommended and Biryani is must try.. may be menu can have bit more options specially on Indian Cuisine....
Vikrant was very helpful in giving feedback to chef and getting less spicy food for kids...
Ambience .. Best in City!!",5,"2019-04-23 13:08:41",4,6,0
"40427846","Today I had an awesome experience at Mazzo @Marriot. We wanted a lot of customization on the food and our Chef @Aritra personally made sure that our food was above our expectations with those intricacies taken care of. It was just a pleasure to talk to him as he himself became our host for the evening. 
1. The ambience beside the pool was great2. Great hospitality starting from manager to our Chef and the person who attended to us.3. Great view4. Our chef made our evening by adding his suggestions and giving us a discount too.5. Food was great
Great place to visit with family and special person.",5,"2019-04-22 01:17:07",2,1,0
"33288301","I had been to this place on a Sunday evening, it was calm and pleasant not too crowdy. They gave us the table of our choice. The food was good. Mr.Gopal Singh served us, the service was excellent. Would greatly recommend this place to come with your loved ones.
Ambience - 5/5
Food - 3.5/5
Service - 5/5 ",5,"2019-04-21 22:01:25",2,60,0
"37098882","Anyone looking for a place on the rooftop with a great view.
this is the best place for that.
Ambience is on point.
The view is amazing. i think its the 13th floor.
there is a pool on the outdoor section.
which has an access to the people on sundays.
My experience was really good.
the staff was very polite .
when dining in a 5 star one cannot expect much from the food on taste basis.
but i think.
by far the best i have had.
buffet spread is good. they can add more drinks though.
just one drink wont be sufficient.
but overall its worthy for a good lavish dinner.",4,"2019-04-21 11:36:38",37,142,0
"48911344","Ambience wise it's the best rooftop place one could possibly ask for. The behaviour of staff however is highly disappointing. They have this bad attitude as though you're blessed to be dining there, now that certainly isn't accomodating, is it ? In fact, it ruined the entire experience despite the place being amazing and food being great. I guess it really is important to keep tabs on whom you're hiring. ",2,"2019-04-19 23:07:21",3,7,0
"39175775","Gopal Singh.. was very polite and friendly..the place is really very good can .enjoyed alot leisuring with family ..food is tasty too though only limited vegetarian options",4,"2019-04-18 22:04:52",3,2,0
"114164","Amazing place to be with the one you love on a romantic date. Spent my first valentine after marriage over here by the pool side having dinner. The food tasted great. I would say its a place to make memories and go down the memory lane everytime u visit this place. Guys go and have fun and make memories at mazzo
Cheers Rakshita Nath ",5,"2019-04-16 11:25:24",197,1378,0
"29145088","Giving three stars only because of the good staff and the amazing ambiance near the pool. Completely disliked the food which I felt was half cooked and tasteless. ",3,"2019-04-15 21:32:12",6,11,0
"4384821","The place is awesome with swimming pool on the roof top. It's my first visit to Mazzo , liked the ambience, good. Service.
Special thanks to Vikrant who was with us all the time to serve and suggesting different varieties in veg dishes.
Thanks Mazzo team for your service...kind of food n what not....",5,"2019-04-14 22:39:53",9,19,0
"3549731","Greart place. Aritra was of great help. Too nice. Great servers. Kudos to Aritra and others. Will come back for sure. Too good. Best in the city. Above all, pool was brilliant. Nice concept. Food was top class",5,"2019-04-14 15:33:14",3,0,0
"16114230","This was my first visit to Marriott executive apartments Hyderabad and Here I got one of the best food I ever ate and the service provided was amazing. I Would truly thank chef Amit from Mazzo for the wonderful experience and would surely come back soon..",5,"2019-04-12 00:30:08",3,32,0
"105733760","I came first time at mazzo. It was excellent poolside restaurant in Hyderabad. Ordered for kathiroll, Banjara murgh excellent food then we ordered for Hyderabadi chicken biryani very good chef was surprised with anniversary cake. Thank u chef for excellent evening.",5,"2019-04-11 23:40:51",1,0,0
"105727792","Really loved the ambiance and food. Thanks to chef guru and chef bhuvanesh for delicious offering.Evening very well spent with my kid. Planning to do my daughter's birthday here ",5,"2019-04-11 22:33:47",1,0,2
"2620398","As the name suggests, its supposed to be a Marriott and that's what you expect. The reality is very different.
Let's start with my experience even before reaching. I was advised to make a reservation for 2 people almost 3 days ahead to get a good place by the pool. And so I did.
I was denied reservation saying that it's really ""full"" but they finally said they can get me one table. I was happy.
It has a separate entrance in SLN terminus with it's own parking and valet which is real comfortable.
Now let's talk real business.
Upon Reaching I see the place completely empty. Maybe 2 tables were taken and rest were empty. I didn't understand why they had to do play so hard to get. Even by the time we left, the place was hardly even half full. The whole inside area was empty and few tables taken outside.
Ambience : the only thing good about it is the ambience but its not as grand as people suggest. It's very mediocre.
Staff: THE WORST SERVICE EVER. I have had better service in small restaurants or even small Dhabas if I may compare them. I had to call waiting staff for 10 mins for everything and they took their happy time to come. There is an inside seating and outside, we took the inside because it was too noisy out.
I asked one waiter why the service was so bad and he very rudely replied to me ""Andar koi nahi baithta"" (No one sits inside)
If you didnt have plans to serve people inside then why did you keep the damm place open?
There was a buffet and we went for it, now they kept a live counter open in the buffet with no chef there. We had to again wait for the waiting staff to notice us calling them, they then had to go call the chef who again took his jolly time to come and prepare what he was supposed to.
Being a Marriott, you'd expect some decent service they said if I'm paying with card I have to come to the billing counter and pay there. Such behaviour does not warrant prices at par with any 5 star hotel.
Food: There was hair in the food. Starters were okay but main course was very bad. And let me make special note of the dessert.
If I'm coming for a buffet in such a place, I'd expect to have desserts made by them and not bought from the local sweet shop. They bought kaaju kathli, Rasgulla, Some barfi among some cake etc. And no spoons to take them, had to again wait for staff to come give us spoons to take some dessert.
Next to the dessert counter there were dirty clothes kept in plain view. I've attached pictures
After paying when we were leaving someone tried to come and ask us how our evening went. When we tried to Express our grief, that waiter/manager just blatantly shut me off. I'm not paying for you to shut me off when you asked me how it was in the first place.
It was the most disappointing experience I ever had in Hyderabad. Marriott has to get its game straight and take some serious action in this property. I will for sure NEVER come here again and will also not let my friends waste their money here. ",1,"2019-04-10 12:31:16",144,910,2
"1514423","The ambience was really nice, rooftop view makes it for a quiet romantic outing, the staff were nice. But the food was served cold and wasn't up to to the Marriott standards. Breathtaking view and the quaint corner near to the pool balanced our entire evening. ",3,"2019-04-10 09:27:09",2,0,0
"54337146","This place has an awesome ambiance, it is really worthy to spend money on this place. It is the best place to chill out with girlfriends 😜 but the food it just average",3,"2019-04-09 23:37:26",3,1,0
"44036076","It’s true that ambiance is good, but the staff has failed to direct me to the restaurant. Though I requested to book a poolside table they didn’t reserve, only the buffet people will have access to it, it seems. Food was good. But the staff was not professional enough.",1,"2019-04-08 12:08:50",1,1,0
"42927781","Ask for a five star experience..will sing this experience for lifetime..
Ambience-(10/5) I was awestruck. Everything related to this place was awesome. The pool side was international standard. The view would ease all the tiredness which you ever had. The place would bring a certain calmness which you would cherish for very long time. I thought my Paisa wasul from this ambience itself.
Food-(4/5) Everything in the buffet was good. Starters Tikka n roll was really good. The welcome drink was also really good.
Service(5/5) They have certain standards and they really live up to the reputation. Really enjoyed their hospitality.
I suggest everyone to have the experience of the wonderful ambience.",5,"2019-04-03 02:59:32",84,182,6
"50272122","First of all the ambience was just breathtaking, there was around the pool, I really like pool side sitting arrangement and light soothing music , very quiet place . Best for couples
Service was great and quick . The staff was very polite and humble . I really like the way they treat customers . You will definitely get a VIP like treatment there 😉 .
Coming to the food , we ordered chicken tikka, paneer makhani and naan . All the three dishes was great . Perfect combination of all spices neither too much nor too less , just the Right amount of spices and other stuffs.
In drinks we ordered LIIT (Long island ice tea) and minty mango , drinks was also good.
This place was bit expensive but worth paying money. ",5,"2019-04-01 13:51:09",12,7,0
"50115153","Amazing place with amazing view. You have to sit outside near poolside when you go here. Great drinks but average food. Amazing ambience especially with poolside table. Overall 4 /5. ",4,"2019-03-30 17:29:56",5,1,0
"615948","The only reason this place gets a two is because they’ve got the best ambiance and the food in brunches is very very good. But trust me, they have to change their attitude towards the customers. We were 6 people went there by making a prior reservation for brunch and to continue till late evening after brunch. The reservation was confirmed, and it was all good until the brunch was over. We wanted to continue after brunch to dinner and we agreed to pay whatever we consume after the brunch hours. An hour later a guy comes and tells us to leave because they’ve reservations. I informed him that we made a reservation too but they denied to let us continue. However, we all agreed to leave and asked for bill. Here is the twist, the bill comes 30 mins later and there was no one to collect cash/card from us. They made us wait for more than 1.5 hours and all this while, no table was occupied. It was all EMPTY! I went to the manager and asked him if he can help us checkout, and confronted about the reservations. The manager now tells me to continue till dinner. I did not understand the issue they had and never bothered to ask too. We all left and agreed to never go back there again. ",2,"2019-03-29 18:04:38",159,650,0
"36331479","Amazing place..the seating by the pool is beautiful.. excellent staff!
The only thing is there could be more lights, it's quite dim at some sections",4,"2019-03-28 11:15:20",4,1,0
"30660581","This place is worth a visit! A rooftop with a pool - the ambience is just awesome, specially in the evenings. One of the best places for small parties/romantic dinners. 
A good range of food is available. Have tried Thai curry and it’s one of the best I’ve had. ",4,"2019-03-25 22:09:54",8,7,0
"51468827","Nice place to visit. Food is good exception of biryani, starters are preferable but it has an excellent view. Pool view is quiet enjoyable and just awesome.",4,"2019-03-23 23:23:03",2,26,2
"49625","You will love the ambience as soon as you step in. Good collection of cocktails and food make this place a must visit among others in Hyderabad. A great romantic getaway.",4,"2019-03-22 12:27:07",56,155,2
"59670805","Jaw dropping ambience!!
The place is on 13th floor, it has 2 sections open pool side and inside area. Pool side is the place where you should be sitting.
I ordered biryani which was pretty nice just that it's with bone and some extra masala's I could taste in it. 
Must try Ice tea and chocolate milkshake!!
Staff is quite polite.
Valet parking
They don't take reservations after 9pm
Usually over phone they say the pool side is full but you'll get some seats available for sure. 
The place is open 24*7 ",5,"2019-03-21 17:38:02",43,61,5
"2119536","Ambiance is good..
Servers are courteous..
#FOOD is COLD & INEIDBLE ..QUALITY IS NOT GOOD and PATHETIC..
Walk in for drinks and the ambience, KINDLY FIND ANOTHER PLACE FOR FOOD if your really hungry.. ",1,"2019-03-20 23:07:00",3,122,0
"57727690","Roof top restaurant with a great atmosphere. You feel like you are not in Hyderabad. Food is really delicious, cocktails are worth trying, especially Long Island Ice Tea. Waiters are friendly and helpful. Music in the evening is be a little louder than necessary.",5,"2019-03-18 08:18:06",5,3,0
"54083628","Was here on a Saturday night for my dad's birthday. A wonderful place to spend an evening with your family and loved ones. The ambiance is calm and perfect. The staff is very helpful and understanding and will help you with anything you ask them for. The place is managed by Nithin and his courtesy and nature of serving the customer is just worth to note. Had a wonderful time, cheers. ",5,"2019-03-17 16:58:29",3,4,0
"43310413","The buffet is good and rather than the ala carte. 10/10 for the decor and ambience. The service was quick. Beautiful view of Hyderabad. A must visit place. ",4,"2019-03-15 10:47:40",4,2,1
"51183637","Elegant ambience, can't say stellar but an interesting place. For its suave, it ought to visited.
Brownie tasted perfect. For a moment didn't know if it was really tasty or I was just hungry, my date voted the former idea. It was delectable anyway. 😀
Chicken Tikka Kebab was good enough for me as a first timer. Probably the second time, I may not stop appreciating the taste of kebabs at Bawarchis-Green, Red, Gold or VIBGYOR at each of those street corners.
I was optimistic enough to ignore consequences of only I among two of us decided to have buffet. Hope against hope perhaps, the guy said that we can't share from one buffet order. Voila, I also had to give up buffet. (I can't force the lady to have it when she wasn't keen about it.) Thatz the 4 stars, else an easy 5🌠 experience.
Best place for photographs; one can cherish the look at Botanical garden, chunk of greenery with a silver traffic lining from the rooftop.
- Paul, IG: paulo_prav",4,"2019-03-15 08:32:28",2,2,0
"48983375","The place is pretty beautiful with serene ambience with a poolside sitting.
The food was also pretty good but was disappointed with the biryani served as it wasn't hot but just a tad warm which certainly affected the taste.
The service staff were also very friendly.
Would definitely recommend if you are looking for a nice and a calm dinner with the loved ones.",4,"2019-03-13 19:06:34",4,1,0
"29915105","Reach out to @thehedonisticbhukkad on Instagram for more! :)
Visited this place for a rather late lunch, say somewhere around 3/4.
Ambience - Simply classic and sufficiently spacious (at least,we felt so because we were the only customers in the restaurant.) This place reeks of class & elegance from the moment you step inside the elevator. The place is brightly lit and relaxing. Though the rooftop view is breathtaking coupled with sitting by the poolside, we preferred sitting indoors.
Service - Gopal was our server for the day. Courteous and meticulous, he helped us with suggestions for dishes more suitable for our tastes. The staff overall seemed to be attentive and polite.
Food - We ordered two drinks(I can't recollect the names, sorry for that) and they arrived promptly at our table within no time. Ordered Caprese Bruschetta and Creamy Pesto Penne Pasta.
I've tried Bruschetta at other places but never savoured it the way I did here. The freshness of toppings was evident. The pasta was sufficient for two and that again, was a delight to eat. Had to rush,hence couldn't try the desserts.
Overall, dining at Mazzo is an indulgence. The prices might seem steep for some, but for the experience it provides, it is definitely worth a visit. ",5,"2019-03-13 14:46:57",33,119,3
"558020","Visited 3 times every time enjoyed the  food, tomorrow 12 th March again i am visiting to celebrate My Kids Birthday hope it will not disappoint my kid",5,"2019-03-11 12:15:09",4,19,0
"2186050","Been there for brunch, food is average at best. Ambience was good and service also pretty good. Aritra the staff there was very friendly.
The place has a lot of potential, lovely view and swimming pool area. They should improve food and also the menu itself. ",3,"2019-03-10 15:58:20",4,42,0
"29974671","Too good..food taste is really awesome...taste was really awesome...Amit..one of the cooks was really nice..really enjoyed..went to celebrate 11 years of togetherness..thanks Marriott..will come again",5,"2019-03-09 21:38:09",76,1400,0
"52357067","Hyderabad's best rooftop as of now. With an unparalleled ambience, Mazzo is hands down the prettiest pool side eatery I have visited in town. Evenings here are absolutely beautiful, sunrises and sunsets are magical. Open 24/7 this rooftop will have you falling in love all around the year.
Ive tried their Sunday brunch. And it's an experience you don't want to miss. I won't exaggerate, the food isn't out of this world. It's decent. A respectable salad bar",4,"2019-03-07 10:10:09",48,19,0
"2224746","5/5 for the ambience. The pool side tables under the starry sky is the best - super romantic. No complaints with the food. The bruschetta is great but only if you have a taste for English food with a sparkle of Indian touch.",5,"2019-03-05 22:00:46",1,0,0
"1634699","This was my first visit to this place. Hospitality is something that needs to be practiced and valued and Manager ""Mani"" mastered it! Received a warm welcome from the staff. Wonderful experience with the service and hospitality and food was ofcourse damn yumm!!
Thanks a lot manager ""MANI"" for making my birthday special and most memorable",5,"2019-03-05 00:06:53",1,21,0
"47917039","We had our office party with group of 30folks, and this place is amazing to have corporate party around this area. Ambiance is really nice. Your dinner table  in front of swimming pool.
Verity of food menu, serving of started etc. everything was awesome. highly recommend this for corporate party..",5,"2019-03-04 07:48:44",12,8,0
"55819842","This place is amazing. We went for Sunday brunch and the food was really good .View and the ambience was awesome. Would definitely recommend for those who want to have lots of food and relax and have a perfect weekend.",5,"2019-03-03 16:30:23",1,0,1
"70355557","This place is awesome to spend midnight parts in Hyderabad ,very good service I loved it ,lovely view I enjoyed alot and price is reasonable ",5,"2019-03-01 03:57:32",1,0,0
"32509115","Mazzo, located on top of SLN Terminus, is the dining wing, for Marriott’s modern extended-stay apartment hotel.
Marriott is known for it’s hospitality, and you will experience that, here at Mazzo.
I went to Mazzo, for lunch on a sultry afternoon. The view by the pool was spectacular, and breathtaking. 
I could totally see, how this can be the most perfect date place.
I had a continental meal, and boy was it amazing! I had a few dishes out of the menu, and complements to the chef, Amit, for getting everything so right.
I had Indian Shorba and Fish n Chips for starters; Pork Chops and Spaghetti Carbonara for my main course; and a Brownie with icecream for desert.
Every dish was fantastic. But the Fish n Chips and Pork Chops blew my mind.
The fish was delicious, and the batter was perfect.
The Pork Chops were extremely juicy, and cooked to perfection. The mashed potato was oh so buttery and dreamy. And, how can I forget that demi-glace sauce. Beautiful!
The spaghetti carbonara with bacon was love.
Plating was just so Marriot! Elegant yet simple.
And, all of this, while sitting in one of the most beautiful places in the city.
A heartfelt thank you to the team at Mazzo, for putting together such a beautiful meal.",5,"2019-02-27 23:31:45",117,980,8
"31535308","Such a special night to remember when we decided to dine in for a midnight dinner at the beautiful poolside restaurant at Marriott Hotels. We had made the night special and Marriott in turn surprised us with their lip smacking dishes too. We had our hands on few cocktails namely Eye of the tiger and Bull frog which kept the mood flowing for the night.
The Chicken and Thyme pasta that night was absolutely delicious as the cheese has melted really well as could really enjoy the real taste. Hands on this was the best compared to any pasta I tried in restaurants at Hyderabad. Absolutely wonderful.
Wok tossed Hakka noodles too surprised as it lived upto the name of why it’s called a Hakka. It purely means an explosion of different flavours in a noodles and it really was. At above ₹400 both dishes really is worth the money further considering the hospitality and the ambience of the hotel.
Food-5/5
Ambience-5/5
Service-3/5
Value for money-4/5",5,"2019-02-27 19:40:04",212,522,5
"1294468","This is one place where one can spend a Lowsy Sunday. Mr. Nitin was courteous enough to welcome us when we reached Mazzo. The first view which attracts everyone is the pool side arrangement. As i am a hard core non vegetarian the live counters attracted me the most. The Macrail and pork were the best starters of the lot. Chef Aritra was courteous enough to come and check for the taste of food. He also ensured that my son gets to taste the non spicy foods such as Japanese noodles and Murtabak. The cocktails served were also as per expectation.
The buffet lunch was good but we all were full to taste them. Desert section attracted my son, so we had few chocolate crossant and pastries.
Overall a great place to hang out with family and friends. Looking forward for evening visit now. ",5,"2019-02-25 20:50:34",3,2,2
"51801074","The food was very good and Tasty though there were limited options in menu. I liked the ambiance and service more. Best time to go would be in the evening.",5,"2019-02-23 13:10:01",1,1,0
"222660","I will start off with what impressed me the most and go from there:
Service (5/5)
I worked with Nitin to host a wedding shower for my sister and brother in law, with a guest list of 30 people. Nitin was so easy to talk to and tried his best to accommodate all my requests. His staff was very courteous and even helped me when the decor team came to setup. At the party, they were attentive to all my guests and followed instructions well. Nitin even provided me with a speaker so I could play songs during the party. There are a lot of things that could stress someone out when hosting a party, but the location and the staff were not on that list. It is a genuine relief that I had Nitin and his team to help me.
Ambience (5/5)
The location is PERFECT if you want to host a party, take someone out on a date or just relax with your friends on a Friday evening after work. Good aesthetics along with attention to detail makes this place what it is - the rooftop, the pool, the bar, the lounge chairs by the pool, the lighting at night, the city views. 
Food (4/5)
I created the food and drinks menu for my guests with help from Nitin. Mazzo has a HUGE menu you can choose from if you're hosting a party. I for one was confused with all the choices but Nitin's suggestions were well received. Appetizers were amazing and main course was pretty good. They even have the option of live stations - pasta, Mongolian, chaat etc. Overall, diverse options.",5,"2019-02-20 02:46:55",1,1,0
"2358850","Went there for dinner with family,it's located just above SLN Terminus.
Must say it has a terrific ambience and decor, especially loved the poolside view of the place,but the food is strictly average and their service is terribly slow and a big let down.",3,"2019-02-18 17:13:02",17,3,0
"93407067","Absolutely stunning! From their customer service, ambience to food! From the get go, The Manager Nitin was helpful and assisted me in organizing an awesome Couple Shower for my Sis and her Partner! They let us have the best spot by the pool, let us decorate, served us entree at the table and set up speakers for us play our own music! Their service was impeccable through out that night. Thanks Mazzo & Nitin for helping me to make it memorable for my sis and her now husband! 
Just look at those happy smiles! 
Cheers and keep up the stellar service! 
Alice",5,"2019-02-18 16:09:44",1,0,0
"48371219","We had dinner here on new years eve.The servers here are just wonderful . We sat on the pool front patio and enjoyed the view with our delicious wine and dinner. Must try!",5,"2019-02-17 18:43:39",1,14,4
"43916855","Best place in the city special for the brunch
Nice food,staff was very nice and friendly
I really enjoyed my Sunday in this place
Amazing ambience that anyone will fall in love",5,"2019-02-17 18:15:41",2,8,1
"36615193","Amazing place to be when you need a cool and chilled out place. Dine near the pool area for a soothing experience. One of the best ambience of a pool side drink with calm environment and amazing wether view.",5,"2019-02-17 17:51:28",5,6,0
"51674808","Visited this place during Christmas..nice place...starters r super tasty..cool, windy place..pool side area is an awesome place for hangout..",5,"2019-02-17 12:51:33",1,10,0
