"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"55819897","The paratha here is humongous. Generous amount of ingredients with a nice helping of chole and raite, it's just fabulous. Food is pocket friendly and tastes really nice. Huge fan of the parathas!",4,"2019-01-26 16:57:37",3,0,0
"39164636","I placed an order for MLA Dosa and Chole Bhature. Out of these Chole Bhature was satisfying in quantity but quality wise it was rubbery rubbery.
MLA Dosa 👎👎 it was so bland, no spices at all. There is no masala nor onions and more over ths aloo stuffing is tasteless. I literally felt it like a patient's breakfast. There is nothing special about it. Preferably a BIG NO for this MLA Dosa. ",2,"2019-01-20 17:02:03",39,77,3
"53056954","Look! what they serve me when order sambar vada... Cockroach and flies... This clearly say they have pathetic kitchen and staff.. Even the food quality is worst. ",1,"2019-01-18 00:18:02",21,16,1
"78265107","We ordered Dry fruit Falooda and Kesar Falooda last Sunday. And it is the worst Falooda ever I had. Dry fruit Falooda is absolute grass.. I was suffering with stomachache till 2 AM, couldn't have sleep. NO taste, No quality, No value for our money!!",1,"2018-12-31 14:33:13",3,0,0
"51608662","Ordered ghee idli. It's really tasty but sambhar is not thick , it's really watery but overall it's tasty , packaging is good and delivered on time",4,"2018-12-30 17:05:26",1,0,0
"50452392","Found big stone in chutney.. sambar was worst. Too bad experience.. will neither recommend this to anyone nor will order from here again.. too bad..",1,"2018-12-29 11:08:53",4,1,0
"5003411","Vadas should have salt... roast the peanuts before making chutneys... sambhar needs to taste better.. overall need to improve a lot in taste and quality...",1,"2018-12-25 09:11:10",21,66,0
"52182710","Packing was not soo good..
Ordered masala dosa..
But it was not so good...
Charani given was fell in to carry bag as it was not packed properly..
But sambar provided was so nice..",3,"2018-12-19 12:29:03",12,694,0
"37616423","The momos were good and tasty. The fried momos was very tasty and very large in size. The chutney was also spicy but did not provide meonisee",4,"2018-12-17 21:24:18",24,43,2
"51450312","Worst Worst Worst Worst Worst service ever.
They accepted our order but later when we called the agent he says one of our food items were not available.
Delivery Agent didn't call us for delivery but when we called him he was lying that he called us and we were not reachable.
Delivery Agent is very impolite and reckless and put off the call in middle of the conversation.
I really got a very bad opinion on Zomato and uninstalling this app after writing review. Main reason is due to Swadisht hotel management and below agent.
I suggest to remove these kind of delivery agents.
Agent - Md Tafikur Rahman (880122678)
Trace FE",1,"2018-12-07 14:10:59",2,3,0
"41331966","Bad packaging and bad experience. Took 1 hour for breakfast and the delivery guy also suffered because of the restaurant. Although food was good. ",2,"2018-12-07 12:10:09",2,1,0
"34820864","I ordered crispy veg momos. The food seemed to be just served by taking out from a refrigerator. It was stale, cold. You just cannot even take a bite. It was so stale that momos were loosing water. You can clearly see in the pictures.",1,"2018-11-27 15:46:11",1,1,1
"47377852","Today I have ordered masala dosa from swadisht. dosa taste was good. But the chutney and sambar was not having that much good taste. Need to improve the taste wise. I will give 3/5 for masala dosa.",3,"2018-10-20 16:19:31",48,15,0
"36728436","I didn't receive order",1,"2018-10-10 14:39:20",1,20,0
"38041217","Worst taste , ordered an idly which is costly and gave just 3 pieces with an ugly tasted chutney. Waste of money.. sambar also not that great",1,"2018-10-07 22:52:43",5,1,0
"68605949","hiiii i have a yummy dosa.... i really enjoyed it... and i choose correct place to enjoying food i really love this place and i can order food one more again",4,"2018-09-20 02:58:34",1,0,0
"58259380","Worst quality food...oil used in food was horrible...I threw everything....should be removed from Zomato.......never ever never ever order from this place",1,"2018-09-18 17:36:25",1,0,0
"66701607","Very good ",5,"2018-09-10 20:24:00",2,0,0
"34403078","We ordered Guntur Idly and Crispy Veg Momo's from this place.
Guntur Idly - Idlies were harder and not at all hot. The Gun powder was bland and not topped properly on Idly.
Crispy Fired Momo's - Momo's were not properly fried. The outer layers we're undercooked. Filing was ok.
Completely ignorable experience. ",2,"2018-08-29 01:23:37",91,177,0
"51979018","Ordered schezwan dosa , received masala dosa which I don’t like",1,"2018-08-28 01:36:56",1,1,0
"36021349","GHEE IDLY WITHOUT GHEE..............CHUTNEY WITH SAND
MAY BE WORST IN GACHIBOWLI 
PLEASE SERVE ONLY WHAT WE ORDERED BUT NOT EXTRA SAND AND SOIL
CAUTION PLEASE DON'T ORDER.......U HAVE TO VISIT DENTIST",1,"2018-08-27 11:33:54",5,1,0
"61892691","dosa is bad and sweet is like egg sticky really bad experience",1,"2018-08-26 20:49:59",1,0,0
"32657109","well packed and crispy dosa",5,"2018-08-26 10:26:17",5,0,0
"40818908","Food was too much in bad condition and it was smell too bad.",1,"2018-08-20 09:23:12",1,46,0
"49230147","Worst experience ever with this restraunt.. ordered food first they took 1 and half hour to get delivered and then just before delivering they cancelled it. ",1,"2018-08-17 14:51:06",1,6,0
"46156689","delivery is good..... thanks",5,"2018-08-16 02:04:43",1,23,0
"35427161","A good choice for plain dosa...packaging was good...taste was also good.",5,"2018-08-14 20:22:46",21,11,0
"35427161","ordered pesarattu..it was delicious.",5,"2018-08-13 20:03:04",21,11,0
"37463529","worst breakfast",1,"2018-08-12 10:59:33",1,1,0
"52717170","good",4,"2018-08-12 10:46:29",1,0,0
"57082606","Bad service ",1,"2018-08-11 16:45:51",1,1,0
"64311023","3* for not giving straw to lassi",3,"2018-08-07 22:29:48",1,0,0
"52293303","I have ordered laccha paratha, not paneer Paratha🙄🙄",2,"2018-08-07 13:29:05",2,7,0
"47901709","Avg",3,"2018-08-06 07:01:25",1,1,0
"41996264","Momos weren't good. ",2,"2018-08-05 10:18:20",4,0,0
"60532635","superb",5,"2018-08-04 01:46:27",3,2,0
"62536645","nice ",5,"2018-08-02 16:58:13",4,2,0
"51145425","gd",5,"2018-07-31 00:16:16",13,18,0
"63190868","nice",5,"2018-07-30 23:40:04",1,0,0
"39625055","Wada was stale",4,"2018-07-30 12:39:23",5,0,0
"57750494","wrost delivery",2,"2018-07-28 23:51:34",0,0,0
"44763632","sambhal was horrible...worst till date",3,"2018-07-27 20:39:10",2,45,0
"46407588","Idly was taste less .There was no salt .",1,"2018-07-27 00:58:46",0,0,0
"54367196","idly is good",4,"2018-07-26 19:48:11",8,1,0
"61499106","an time delivery",5,"2018-07-26 11:12:51",4,0,0
"49392665","very good",5,"2018-07-24 00:58:41",2,1,0
"38009615","worst taste",1,"2018-07-23 23:04:32",1,4,0
"59209019","It was the best Gulab Jamun I had😋😍",5,"2018-07-22 14:46:42",1,1,0
"52498540","goo",5,"2018-07-22 11:34:26",22,0,0
"54296669","very bad tooo late no response ",1,"2018-07-21 16:08:11",1,1,0
"47875188","",2,"2018-07-21 12:52:37",3,0,0
"61499106","antime",5,"2018-07-20 23:47:20",4,0,0
"30619421","Great service! ",5,"2018-07-20 03:40:11",3,2,0
"60233697","Good ",5,"2018-07-19 14:15:53",2,0,0
"52026481","Food was not good and there are flies 🐝 in side dish.",1,"2018-07-19 13:55:23",1,1,0
"60817738","good",5,"2018-07-19 12:11:46",1,26,0
"39806346","good food for late night carving",5,"2018-07-19 02:29:33",7,23,0
"52953382","Food good pathetic delivery ",2,"2018-07-18 19:48:32",5,1,0
"2286650","good",5,"2018-07-18 01:24:41",5,28,0
"37343634","taste was very bad",1,"2018-07-16 18:23:32",4,1,0
"52498540","5",5,"2018-07-16 12:24:46",22,0,0
"39806346","dosa was good but I ordered chicken momos and got egg bhurji momos.....",3,"2018-07-14 11:09:12",7,23,0
"59996812","5",5,"2018-07-14 09:43:58",2,0,0
"37278271","it is spoiled and smelling like rotten garbage.",1,"2018-07-13 23:35:53",6,1,0
"52224796","na",5,"2018-07-13 19:41:39",3,0,0
"58847562","very late packing time",1,"2018-07-12 18:27:49",1,0,0
"57524277","worst service ",1,"2018-07-09 00:31:11",2,1,0
"137232","Restaurant inside Cusino food court which offers nice south Indian breakfast items..good place for quick breakfast 
Decent pricing
Good taste
Value for money ",4,"2018-07-08 16:37:32",41,135,0
"59640073","food was good but it took 1:30 hrs for delivery.... ",5,"2018-07-07 11:13:08",4,0,0
"175582","trash.. chicken momo had only onions filling..had to search for the chicken with a microscope",1,"2018-07-05 21:41:56",1,0,0
"52776400","good tasty...",5,"2018-07-05 18:42:48",4,1,0
"59654291","cool",5,"2018-07-05 01:30:22",1,0,0
"59336292","pathetic. got my order after 1 hour",1,"2018-07-03 11:38:49",1,0,0
"41529955","momos are too bad in taste i felt it was rotten so just threw it and money wasted too",1,"2018-07-03 00:30:17",2,2,0
"58352200","Service was good and on time.",5,"2018-07-01 20:10:12",2,0,0
"49347274","Improve packaging",3,"2018-07-01 19:08:20",4,1,0
"54859369","good ",5,"2018-07-01 18:31:17",6,9,0
"59116365","food is excellent.",5,"2018-07-01 07:36:30",2,1,0
"42846561","food was good",4,"2018-06-30 18:55:54",2,1,0
"55271764","Good quality food ",5,"2018-06-27 13:59:16",2,1,0
"31860947","taste is super",5,"2018-06-26 02:13:23",3,2,0
"46515648","Restraunt took so long that the delivery guy started from the place an hour after order. Did not follow special instructions to skip the onions. Did not have some items so they sent alternate. Overall bad service and average food",1,"2018-06-24 10:45:32",4,1,0
"35274167","waste dosa and chutney not good",1,"2018-06-18 12:39:37",2,1,0
"57398978","packing was not so gud and even complete sambar got leaked and spoiled the other food even",2,"2018-06-17 09:58:00",1,1,0
"39708948","got wrong delivery",1,"2018-06-15 02:28:54",2,1,0
"56491804","no quality of food . chutney was too sweet . felt like momos were not steamed properly and stuufing was also not good",1,"2018-06-13 14:43:11",1,1,0
"54320495","momos were too oily.. taste was good. ",3,"2018-06-11 04:35:15",2,1,0
"55240366","Really tasty every time I ordered hope this taste continues in future",5,"2018-06-10 02:35:12",3,2,0
"53347710","Food is good as always. However, frequent issues of missing items has happened. Restaurant should ensure that all items are packed for delivery.👍🏻",4,"2018-06-09 11:41:14",1,1,0
"2430514","Ordered Chicken paratha from this place. At first sight of the paratha you will be amazed to see it's size and width. The thickness of the paratha is almost 1cm and by it you will imagine that it is full of nice stuffing evenly bit here comes the reality, the thickness comes from the floor dough. There is hardly chicken stuffing spread unevenly across and all of it is thick layer of wheat dough which is not cooked properly. The chicken stuffing tasted okayish. They serve paratha with chole, raita, pickle and good dallop of white butter. The chole was bland it tasted like boiled chickpeas. Raita was sour (was not expecting it). The best part all and all was only the pickle. They should improve the quality as they have quite some potential seeing their varied menu. Till then wouldn't order again from here.",2,"2018-05-01 18:05:49",101,530,8
