"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"51690616","Food is superb here. You can randomly choose any item from the menu and be assured that you will not regreat. Staffs in the restaurant are quite professional .",5,"2019-03-04 16:42:56",4,1,0
"2538916","I've been here a couple of times, and I must say, it never disappoints! Everything I've ordered so far has exceeded my expectations everytime. Hara bhara kebab and dal qureshi are a must try. The service is prompt and ambience is great! An overall good experience. One of my favorite place to dine out in Gachibowli.",5,"2019-03-02 19:42:38",7,65,0
"56889459","14th Feb planned for a dine out. Eat India company# Ambience was apt# Chose alakarte# Dragon chicken was tender & Juicy# Nizami Handi went perfect with Phulkas# chicken biryani was good as expected# Srikanth the guy who suggested good dishes & was very quick in service. Thank you Eat India for giving as a very good experience ",5,"2019-02-14 21:52:05",4,2,1
"40216725","Went for team lunch and took buffet for all.
Nice place.
Great ambience.
Food and service is also good.
Nice place to hangout.
Quantity and quality is good.",4,"2019-02-13 19:00:11",4,13,0
"405448","#Disappointed
Went for dinner with friends. Was bit disappointed with the service and food. Firstly due to lack of space they have clubbed Urban Asia nd Eat India on the same floor. Which make service bit slow and confused.
We opted for buffet, here also they served fusion of both the restaurant. For example they served chicken sorba for non-veg and Khaw-Souy for veg.
It's simply confusing and making ur dinning experience not that great.",3,"2019-02-10 11:46:47",120,789,0
"1202564","Eat India Company (EIC). So this is a very interesting place. You go there, and first impressions very good. When you are seated, you get 3 menu cards, 4 actually. Besides EIC, you are also given the menu of Urban Asia and Tiki Shack. It's all in one place. Now dont be surprised if you go there to have in Urban Asia and are given all three menu cards. HAHA!
Ok. So there was buffet at the EIC. I scanned thru it and they had very good options. There were number of options. Very intriguing. Though i had À la cart. 
Ambience is very good. You want to go and see whats on every wall, it's interesting. Lighting is good, you get to see what you are eating (i've seen some dont have enough lighting. Not talking about Dialogue in the dark here, hehe). 
Taste was good, as in ok. I've tasted better biryanis at other places. All and all it was a good experience. Nothing like WOW or Very different. It's a good place, your regular go out and have good food.",4,"2019-02-01 05:58:49",54,68,7
"4586731","The place gets its name probably from EAST INDIA COMPANY and they have maintained a quite good vintage ambience in there.
Though the prices are in a bit higher end, but thats something you can expect from a brand like URBAN ASIA.
Now talking about the food, the varieties offered in both veg and nonveg is quite good and delicious. They take there their time to get the food, but thats because they cook it hot right after the order is placed.
Overall a good place for family as well as to hangout with friends.",5,"2019-01-18 09:28:49",17,25,0
"40537515","Pretty average fare.. tried the paneer lababdar and zafrani chicken .. just about fine.. the butter nan had very little butter.. service is good .. the waiters were very attentive and cheerful .. eat India company and urban Asia share the same kitchen and floor .. so one can order from either menus..they also have a buffet on the table.. however we tried the ala Carte",3,"2019-01-15 21:56:14",25,13,0
"1154346","Visited this place twice.. Love the food here and the ambience, service is also good, price is worth the experience .. its a must visit restaurant.. ",5,"2019-01-13 22:25:01",21,31,0
"53916467","Too costly and food was not up to the cost quantity also very less i will not recommend to go to this place, Crowd will be less and waiting time also little more ",1,"2019-01-07 20:58:52",3,3,0
"1057019","I have been to Eat India Company twice. To Sum up my experience, I found the service Sloppy and mindless. Food has fluctuating standards here, for a meal that cost almost 2k for 2 people without drinks one would expect at least some good to come out of the most basic cuisines. 
The kadhai paneer which should have been lip smacking and flavourful was totally bland.
The service was so lethargic that I had to wait almost 30 minutes for my food on a day when only 3-4 tables were booked.
The only positive side of this place is the ambiance which is great, authentic artifacts from the past add a good aurora but the place needs to step up its game in terms of food that they offer.
P.S. I was pretty excited about going to this place but unfortunately my experience was so bad that I shall never visit this one again.",2,"2018-12-21 05:41:37",8,128,0
"27941758","No proper food. Wouldn’t recommend to anyone.
They dont even bother to come when we call them. Forget about serving us.
Very bad experience.",1,"2018-12-20 16:10:23",1,0,0
"32897318","Very bad services, I booked table in advance with zomato gold , after taking first order, they did not turned up to table to take main course order or to serve water or to clean up table. One should not come with family here.",1,"2018-12-18 21:49:57",2,1,0
"39176993","We decided to go to Eat India Company for dinner, then found that it in conjunction with Urban Asia, Good for us, as we got the opportunity to try both the restaurants. Food was good so was the service, prices were moderate to high. Heard about frozen ice cream, and it was a nice try. The Place is located on the busy foodie street of Gachibowli, good that valet parking is there. Taste and Prices are decent with good portions.",4,"2018-12-05 08:00:26",43,23,5
"313647","We visited a day before diwali and we were deploy disappointed.
Service was poor except for one server who was courteous and smiling.
We ordered fresh lime soda which was not sour
Starter were okay (hence 2 star). But main course was pathetic. We still couldn’t figure our how they screed up simple thing like paneer butter masala. Tasteless.",2,"2018-12-02 14:28:54",14,7,0
"36889231","It has absolutely nothing for vegetarians. There are a couple of starters, but that is pretty much it. Absolutely no variety either for the main course and even the deserts were disappointing.  All in all a pretty disappointing experience that felt heavy on the pocket. Hope you will start considering vegetarians and their palates too.",1,"2018-12-01 22:50:14",2,2,0
"32961416","This place is fantastic and the ambiance has a very different concept and the service and staffs treats us as a our friends. Loved to be in this place",4,"2018-11-23 20:36:16",77,648,5
"39546660","We had an unhappy dinner. Really very slow service, least interested to bother or care about the customers.
Waited for 45 mins to be served cold food (almost the leftover). Lack of cleanliness.",1,"2018-11-16 23:11:47",5,25,0
"49462468","If you are craving for some really good food and cheap drinks, this is the place to go to.
Zomato gold is applicable here on food.
The ambience is top notch and soothes you.
The menu for Urban Asia is also available here to order from.
The staff is friendly too.
Must go. 10/10",5,"2018-11-07 07:51:24",111,1009,0
"6496871","A nice place to have food with buddies.. We went for a team lunch and had a nice experience. The ambience and food variety are great and the music is continuous and soothing.. Overall we liked this place.. Especially the starters are well cooked and served..",5,"2018-11-02 14:03:25",1,0,0
"66049789","The receptionist was very impolite. She started shouting at us when we asked her to call her manager. The most amazing part was when we were told that manager was very busy and cannot come to us. I am not sure what was more important for the manager than customers (the restaurant was definitely not on fire). And funny business model of not catering to a group of 8 when they had 5 tables for four free.",1,"2018-11-01 14:03:06",1,0,0
"41229998","Visited this place for buffet lunch with team.The Starters were very good.They will serve starters on table..Even the main course was good...Loved Phirni and Chico Lava cake as well.However, the ice cream was not good.Staff was courteous as well..",5,"2018-11-01 13:48:50",7,5,1
"50107164","Want to eat food... Come to a place where you can eat food big time.. love life food repeat... In love with the best starters and main course......",5,"2018-10-27 22:17:50",2,1,0
"66449453","We had a great time with awesome food and great service by SK Alauddin. I recommend Thai Coconut Soup, Malaysian Laska, Signature fish Phuket sauce",5,"2018-10-25 22:08:23",6,0,0
"48352022","#Good food#goodambiance #greatservice #pocket friendly##
This is what u need to say about this place u can call it as urban Asia or u can call it as eat India Co easy access to the place good place to hang on with friends",4,"2018-10-25 19:17:56",1,1,0
"31565043","Thank u eat India we had made out day outing.. We are almost fifteen people and we had enjoyed the ambiance there food and there service, food was quick as we went for a buffet and it's a good spread we got a good rate too... Love to visit this place in the night... Soonnnnnnnn.
I love there ice cream counter :-)
We will come back soon",5,"2018-10-25 19:10:26",2,1,0
"52685766","Very very bad experience I had. Too worst serving which I never experienced in my life and they were not respecting customers in a good manner.",1,"2018-10-25 16:48:16",2,1,0
"71974656","Too much of crowd and no one will attend you for quite some time. Worst experience till date. Totally waste of time visiting this place, you ll leave this place in frustration.",1,"2018-10-25 16:40:02",1,0,0
"51128441","Worst service and management! Waiters will not attend you and all you have to do is wait even to get menu card. Manager's behaviour is totally rude.",1,"2018-10-25 16:30:51",3,1,0
"42262527","One of the most irresponsible staff i have ever seem till now. The only nice thing happened that receptionist guide to the table. After that we waited for almost 10 min but no one attended us even we have called couple of attenders. After some time when we spoke to the manager, we were shocked at the rude response which made us to leave the place",1,"2018-10-25 12:55:06",4,1,0
"35576878","This place is not even worth 1 star. Nobody's even attended us for more than 5 min, no courtesy of giving menu card even. When we spoke the same to manager, he himself is rude telling that it will take 5 to 10 min for the waiter's to attend. Rude manager and worst service!! Absolute no, if you are seeking to dine in peace!",1,"2018-10-25 12:06:31",1,1,0
"76830130","Had a great time with my friend at Eat India company last Night, along with good food & superb service too.. Thanks to Srikanth the Tall guys who take good care of us !!!highlight of the evening is Murgh Angara and Thai chicken !!
And not to forget the man who leading from the front Mr Nishant thanks to him for his suggestion to go with buffet.... Love the combination of urban asia &Eat India...
Surely we will visit soon...",5,"2018-10-19 20:04:45",1,0,0
"54064598","1. Service is too slow.
2. Chef does not check the dish and throw to customers. Worst quality for vegetarian food (Paneer dish) . Better to have road side in 100 Rs.
3. Spoiled my evening.",1,"2018-10-18 23:09:52",3,2,0
"49653583","Well, it seems that they are juggling all the 3 restaurants the owner own. We were given 3 different menu cards, one for appetisers, one for main course and one for Asian cuisine. The service was too slow. We asked for paneer Kadhai instead they served us with Sauf filled Kadhai of paneer which tasted pathetic. The Zomato gold benefits were denied as the Asian cuisine menu was from the other restaurant of the same owner which was not told to us before we ordered. I missed my outstation bus because of this silly confusion of the management. Overall not a place to go if you want some peace of mind and good food. ",1,"2018-10-15 20:46:02",41,125,2
"42833406","Had a good time in Eat India! Along with great food the service was excellent as well! Shout out to SK Allaudin who took great care. The Irani fish was a new discovery, and was soft, and tasty.
the biryani is an all time favourite.",5,"2018-10-14 20:53:45",3,2,0
"31303565","We ordered Veg Thai Coconut soup and corn squares which were a highly recommended item on the menu. Both the items turned out to be utterly disappointing. The soup smelled fishy which was not expected in a vegetarian dish. And the corn squares tasted were soggy and oily .. No crunch or crispiness. Nobody bothered to ask us about the food or why we had left the soup. ",1,"2018-10-14 20:34:33",1,0,0
"1454847","Descent place. Nice and different Ambience. Buffet was ok ok. It started on a high note with Chicken Shorba followed by starters and main course. And as we were moving to main course taste of food was not great. It was either too much salt or garlic ginger paste.
All starters were really nice. Mutton Rogan Josh was best. Thai Green Curry with Steam Rice was delicious. Desert we're hardly available and no one even bothered to refill. Service was nice. Over all ok ok. May be second visit will think and decide if no option available. ",3,"2018-10-14 18:40:18",78,76,5
"46188945","Been there after seeing the rating. It is an absolute No resturant. The starters came after 30 min n we always need to remind and followup for serving and its not worth for wait as its tasteless. The drink served is like a coughsyrup with a medicinal smell. There is absolutely nothing to dine even at chinese side. Dessert section is something you will not feel to have it. You will immediately goto icecream counter where you will wait for 20-30 min and finally that fellow will state we dont have that flavour and can only give butterscotch. Its not that it got over by the time ur turn came, it was never there and they made u wait n finally forcing u to have wht he prepared than wht u want. Finally you will end up paying such huge bucks for drinking water and go straight to office to do lunch at your own office canteen which will look so beautiful than ever before. If u dont want to have food but soend money then its a worth resturant to visit. ",1,"2018-10-14 12:35:27",61,25,0
"38033572","Worst food ever..... Very bad taste, i will give negative rating.. no dishes were properly made.very bad experience. Just name is big but no quality and taste Maintained",1,"2018-10-13 22:14:45",2,2,0
"502078","If it's Dal Bukhara in hyderabad it must be Eat India Company!! The hot and tantalising dal bukhara when rolled over a garlic naan with tinge of butter spread is an orgasmic treat to the tongue!!  
While the other items were good, bukhara was the show stopper !!! Missing bukhara in EIC is a big miss! You may rather order just Bukhara dal and your palette has had its share of joy and would not ask for more !!!",5,"2018-10-06 14:14:19",12,103,0
"6571031","Good ambience but average vegetarian food....it was just like any other restaurant....we order paneer tikka and nawabi handi....tikka was fine but handi was very average...",3,"2018-10-02 21:00:16",26,47,0
"59232644","Been here for Sunday dinner buffet. I liked the ambiance with lite music.very peaceful place. Good for families who like to spend with their loved ones. and about food I liked cube corn in veg and fish, chicken & prawns in NV. I loved the mutton curry, it was so tender and delicious. And other items were ok. One thing they need to improve is service, though we opted for buffet they were serving starters at table that too with damn slow service and with repeated reminders.
Ambiance 4/5
Food 4/5
Service 2.5/5
One word review: Can try once.",4,"2018-10-02 13:38:51",2,0,0
"2162600","Lovely decor, straight out of an Asian Paints Royale demo house. 
Ceilings were littered with enamel painted doors and the pillars with utensils.
Absolute cracker of a place. 
Repeat visit is a must. ",4,"2018-10-02 13:04:32",125,1810,1
"968170","We went there yesterday for a late lunch. Google showed their closing time and we were going to reach at 3.15, so we called to confirm and they were ok. We ordered a la carte. Though the food was good, it arrived in pieces. For eg the noodles came first and the gravy came only only half the noodles were finished. The server too looked bit tired indicating it was end of his shift. The Virgin Mojito lacked the freshness and felt like fresh lime. 4.5 star for food, 3 star for service.",4,"2018-10-01 09:06:54",26,192,0
"32277400","Pathethic service and bad quality of food. Its hard to give any particular recommendations for this place since neither the ambience, the food or service is good anyway.
Disappointed. ",1,"2018-09-29 15:36:50",21,157,0
"1853730","Been here for lunch and opted for ala carte..
Must trys - corn cubes
Turn offs - extremely slow service, desserts
FOOD - 3.5/5 - tried corn cubes, crispy potato with butter chilli garlic sauce, paneer lababdar, mint and lemon Ice cream.
Corn cubes 5/5 - one of their unqiue dishes. Simply loved it. A highly recommended starters you need to try here.
Crispy Potato 4/5 - tasty and light!
Paneer lababdar 3.5/5 - taste was quite different and paneer was fresh. The tangy taste was dominating and not all may like it.
Tandoor roti 3/5 - was hard.
Lemongrass and mint ice cream 2.5/5- I expected a single serve of ice cream with a mix of these 2 flavors, but I was served with these two separately. Mint ice cream was too strong and we didn't like it, lemongrass was avg.
AMBIENCE 4/5 - decent ambience for a family dining..
SERVICE 2/5 - extremely slow. Had to remind 2-3 times to get our order. This definitely has to be improvised.",3,"2018-09-25 22:10:41",61,261,0
"37684781","Decent Ambience with light music. Taste of food - Not that great, No much Varieties in buffet. In all, it is not worth the money spent.
They really need to keep more varieties.
No salads.
only 3 desserts including ice cream.
So, it was an average experience",3,"2018-09-24 23:20:56",8,4,0
"71539356","On my special day (BDay), I had been there. Overall it was a great dining experience. Courteous staff was the strong point here. We took a special dinner buffet. 4/5 starters served was delicious. Less option in main course and dessert though. Would like to visit here again. :)",4,"2018-09-22 14:48:17",1,0,0
"31918414","Late review. Ambiance is good(theme : ancient India with various stuffs). I forget the name of the dishes and mocktails (most probably 1 chicken and 1 mutton dishes (main course)). Main course was good. I preferred chicken dish.",4,"2018-09-20 16:08:14",44,98,4
"910659","Being a foodie and going for a buffet is like craving for a lump sum treat! 
But the restaurant has disappointed. 
1. Ambience and service was great.
2. We went for buffet , firstly the starters weren't that good at taste. Common panner kebab type of starter, corn , chicken, veg kebab. Well none o them weren't good as having them twice.
3. Main course was a disaster, very few choices that too of rare vegetables and less eaten. No panner the main dish, rice items weren't good. Skipped and went to the desert section.
4. Desserts was like stabbing a dead man. Nothing exciting, only the ice cream was good.
Overall, it is expensive and less satisfying. If you are hungry and looking for a buffet please skip this one.",3,"2018-09-16 21:43:09",7,12,0
"12671941","This place served the worst Indian food I could ever ask for in Hyderabad. The towels were dirty and not properly washed. The food was just horrible. Loud music from the pub above will spoil your dining experience even more and when I asked for outdoor seating they lied saying it's only a smokin' area. Not visiting this place ever again. An extra star only coz of the interior otherwise this place is just worthy of a 1 star. ",2,"2018-09-15 08:34:22",33,269,1
"32509115","Eat India Company is attached to Urban Asia.
We tried out their buffet.
Food was decent. Liked the starters, and the main course menu. Thai green curry was impressive.
Service was a little slow.
I would have liked more variation in deserts.
Nonetheless, a decent meal.",3,"2018-09-13 22:09:21",117,980,1
"8729261","So so place. You can visit there if you have zomato gold. Otherwise place does not deserve a special visit. Location is good and food is average.",2,"2018-09-13 19:53:14",12,4,0
"12418551","Pathetic!!! A group of 20 people from work visited this place, we didn't have great expectations, at the same time we didn't foresee a terrible experience that it eventually would turn out to be. Half of us were seated close to the glass facing the Gachibowli road, thanks to their incredible maintenance, the ac was so poor, we were all sweating profusely. We weren't served starters for atleast 40 minutes. The choice of plates and their maintenance is extremely poor to say the least. The food (starters, main course, desserts) tasted so bad that most of us were content just eating curd and ice cream. We will never be going back to this place.",1,"2018-09-13 01:16:48",25,7,0
"36356675","Horrible place 
Nothing for vegetarians 
Service is awful
Paneer was not properly cooked
Corn cubes were hopeless 
We had to wait for an hour to get vegetarian starters
The main course for vegetarian dishes was empty ",1,"2018-09-12 14:18:57",3,1,0
"41145163","Had been here on my birthday and opted for unlimited dinner and have to say till then my birthday was going great because the food was real disappointment including soup, starters, main course and dessert. ",3,"2018-09-10 16:49:03",32,1440,0
"888021","A group of 4, we decided to visit this place on Saturday evening. The location is quite on the main road, however, the parking and the entry is terrible. They can surely improve in this aspect as it can be a big turn-off.🤦🏻‍♂️
After entering the restaurant, we were quite impressed with the ambience and the decor. It had a very India taste to it. They had old locks, keys, doors and other wooden stuff adding to the rustic look. 😍
Coming to the food, there is a plethora of options on their menu. Instead of going through it all, we decided to quickly take recommendations and order it with the bearer. Hariyali Paneer Tikka and Corn cubes made for the perfect starter combination. Corn cubes cannot be missed here. My friend ordered a Chicken starter which was quite average though. Moving to main course, we wanted to keep it simple with rotis and a few curries. Paneer Lababdar, Mushroom curry and Nizami Handi seemed like good choices. Food was decent. 
The service was not impeccable. It ca surely be improved. Also, they did not even serve finger bowls at the end of our meal. Quite a surprise. 😑
The price point is a little on the higher side- probably much more than average. 😅😅  It can be a great negative. They accepted gold on food, so yay! 
Overall, a good experience, but probably not one worth visiting again. ",3,"2018-09-09 22:56:38",86,215,2
"39409987","Good selection of dishes in the menu.The best thing about this place is it's ambience and serving.
Dambaru the steward who has given the service to the best. 
Thanks to the team who have organized really good.
Not but the least the brownies was to yummmmmmmmmmmmmmmmy
We enjoyed a lot :)",5,"2018-09-07 14:32:35",2,27,0
"36344317","I went in for a late night dinner after work. I was happy with the service provided. Best part about this place is their interior. The antique royal doors, old locks and vintage pictures hanging on the wall and ceiling added to the charm. Quality and quantity is almost worth the price. The ambiance is perfect for a peaceful sumptuous meal. I would definitely suggest this place.",4,"2018-09-07 13:19:58",21,125,0
"30491407","If you’re wondering what to do on Sunday then head to Eat India Company, Gachibowli. Eat India Company has been one of my favorite restaurants in Hyderabad since years. Now they’ve opened a new branch in Gachibowli. Yay to all my office folks. Everything from the ambience to the décor, to the music is wonderful. The quality and taste of the food over the years has been consistent. I love love love Indian food and they have some delicious dishes if you’re a meat lover. Everything from shorba to kebabs to nalli ki nihari to dum biryani is sooooooo yum!
On Sundays, the branch at Gachibowli teams up with Urban Asia to host a special brunch from 12 pm to 3 pm. Urban Asia is another brilliant kitchen for Asian food. If you love Chinese and Indian food, you cannot miss this brunch. They have more than 27 dishes with veg and non-veg options plus desserts. Apart from this, they also had chaat and sushi as well when I went. All this at 888 per person only. What a steal deal. My favorite five dishes from the menu are hara bara kebab, chicken angara, kang pao fish, mutton rogan josh and of course the Dal Bukhara [for those of you who don’t know, this is a velvety makhani style dal that is not spicy but packed with flavor].
Make sure to book your table in advance. Another good tip in case you’re someone who wakes up late or you forget to book a table is to go after 2pm cause it’s usually not crowded at that time. Let me know how you like it! Thank me later.",5,"2018-09-06 12:07:38",23,61,0
"114164","A family dine in place great ambiane tasty food 🥘 nice view and awesome ambiance. The place has an ancient indian look with old locks, supari cutters, old doors on walls and ceiling are amazing.  Its a lovely experience.
Cheers Rakshita Nath ",5,"2018-09-02 14:08:15",197,1378,3
"45449710","This place has two restaurants in it. One is Urban Aisa, and ankther one is ETC. Ambience and entrance was good . Food quality and presentation was too good. Ordered chicken , and mutton biryani here . Taste was good , not awesome. Will visit again ✌️
Overall Experience : 4/5
Ambience - 4.5/5
Seating -3/5
Food Quality - 5/5
Taste - 4/5
Service -5/5
Value for money - 4/5",4,"2018-09-01 21:45:25",88,201,9
"119284","Just love this place. If you are looking for proper north indian place then this is the place. Zomato Gold takes you to different places and this was one of them. Tried Paneer butter masala, butter chicken, dal makhani along with breads and pulav. Definitely worth a visit.",4,"2018-09-01 13:28:07",22,33,0
"43582189","Visited this place for the good experience we hd earlier at their jubilee hills outlet but at yachi bolu it was a disappointing experience.Purina chutney was sour , methi chicken was bitter. Don't think will visit again. Attitude of service staff was ok.",2,"2018-08-29 23:30:21",5,1,0
"1887362","We went here to celebrate a Friend’s birthday dinner ...
The staffs , service ,interiors and ambience was really great...
Coming to food, it was something ...
We all really did enjoy ...
Although the food preparation time was bit more than we expected...
But overall its a must visit place if you wanna hangout with either your office colleagues, friends or family ...
Regards,
Sakshi",4,"2018-08-29 20:41:57",52,179,7
"36248082","The best thing about this place is it's aimbence. Food was good, would have been better for it's price. Gachibowli branch is clubbed with urban aisa. Zomato gold customers can take advantage of it.
Aimbence: 5/5
Service: 4/5
Food: 3.5",3,"2018-08-27 19:24:03",49,1310,5
"2620398","It was supposed to be a really casual lunch and we didn’t expect this place to be nice but were surprised for sure. 
So it’s a nice restaurant with well arranged furniture and light. Has a buffet lunch which is very convenient for Software professionals and casual lunches with friends. 
I have small complaints which are listed in the end but apart from that I had a nice time. 
So in the spread, something that I loved dearly was the Chilly Prawns. I just couldn’t get enough of it. It was amazing. 
The chicken was alright. But I can say but prawns were the best. Although they were really small, but can’t complain much. They didn’t give us fish even after we asked for it. 
Staff: attentive and service was okay. 
Ambience: very nice place, looks good, clean, effort was put in to make it look nice. 
Food: food was definitely good I liked it quite a lot apart from the desserts. They were pretty bad. 
Complaints: Starting with the ice cream guy- they have a cold stone ice cream. He broke a water glass on the bar counter while making ice cream (technically just mixing it) and he used his already worn gloves and ice cream scoop to push the glass pieces away. Didn’t wash his hands or change his gloves or wash his scoop. For all we know the glass pieces were still on his hands and scoop. 
Second is also with the ice cream guy, we found hair inside the ice cream he made us and returned it immediately. Lost our appetite soon after that. 
Third is with one of the waiters, probably didn’t want to give us fish even after we asked him to get us some which was on the buffet menu. He agreed to get some but never showed up with it. I hope it’s his memory and nothing else that caused the problem. 
Hopefully management reads this and takes action on it. 
If those factors are avoided, then will go again definitely. ",3,"2018-08-24 22:25:10",144,911,0
"1021603","Great place and wonderful service by Dilip! We ordered a fist starter and a biryani. Fish was very good. Loved the place! Will visit again for sure ",5,"2018-08-22 14:31:25",3,203,0
"46312205","Good food. Amazing service. Decent enough prices. Paneer lababdaar and palak paneer are a must try. This outlet (Gachibowli) provides you more options since you also can order food from Urban asia menu. Overall a good experience.",5,"2018-08-21 22:33:45",15,23,0
"904380","Service is very slow. We waited for 30 min for the non veg starter and ended up having lots of time soda and left.. the dishes had very least salt. The chat was bitter.",1,"2018-08-18 14:54:55",3,5,0
"485283","The whole place was vibrating because of the loud music from the club above, completely spoiled the ambiance. The food wasn’t great either. The atta rumali roti was kachcha. Butter chicken lacked proper thickness. The biryani at jubilee is way way way better. Wouldn’t visit again. Especially when there’s a better alternative in the city. 
The service was very good. No complains about the service. Very well trained staff. ",2,"2018-08-17 23:21:50",102,360,0
