"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"75954751","Entry fees to the place charged me 200 per pax.Ambiance of pets depends on the visitors as the pets been there are mainly of visitor's .when i visited the place there are few dogs whos presence was like no pets zone.you can find more in streets or parks and though it was Sunday 5 pm .I got disappointed mainly when they refused to reedem two of my zomato gold coupon, which I unlocked .I could have used it for my dinner which I paid fully.After billing they gave me this choice that for 6 people I need to buy atleast 1200 then I can reedem zomato gold ,I did but even after the discount using zomato gold was of the lowest amount (coffee).i tried but failed and gave him whatever money he asked for ,without bill(1900) * .If you are thinking of food using zomato gold then you shouldn't go.And I request zomato to please let us know the details what deal we need to face before booking.And the main point is that they are not providing bills ,as I payed the money they gave me the bank receipt no bills were attached to it.",2,"2018-12-10 04:04:49",13,5,1
"72548095","Not getting biased to anyone, it was a Very bad experience. Very less pets. Taking 200 entry fees per person doesn't justify. Zomato gold can be used but they will play tricks while taking money and charge u more. Food is also not so good specially drinks.Visit on your own preference.",1,"2018-12-09 19:56:18",2,3,0
"2319082","Based on zomato reviews I had visited this place. Firstly, point to be noted this place is a cafe for pets.   Its not a regular cafe, with service and ambience.
I had visited this place at 8pm it was quite empty. 
Its a self service place.
* They charged a min of 200 per person.
* I ordered barbecue sandwich and coffee, was good.
* As this cafe is for pets, the ambience is quite different.
* Cleanliness can be improved. Found a bit of dust on tables and chairs.
* Mosquitoes:(
* The Lady was polite in taking the order and advised us to apply mosquito repellent. 
* Dont expect great food here.
I would say this place is unique, Service and Cleanliness can be improved. Albeit you could take your pet here and spend your evening. ",3,"2018-11-17 19:19:57",12,2,0
"31705472","This place has disappointed us in every possible way, I won’t say that our timing was wrong as not everything can go wrong with wrong timing.
Starting with the food we ordered spinach chicken sandwich, mixed sauce pasta and masala tea.
Sandwich was a home made white bread extra hard chicken stuffed sandwich.
Pasta tasted more like some indian masala mix pasta with lot of chilli flakes added on top.
And lastly the masala tea was something i would never like to try again.
Now looking at the ratings of this place, i would say all pet lovers like me would have visited & rated this so high looking at the dogs here. Otherwise I don’t see anything to be rated this high.
This place is a self service place and I appreciate that, but a self service place should also provide bills after payment, i was expecting a bill as what I ordered was suggested by the staff and was not on the menu, waited for the bill expecting it to be given with our food but it wasn’t given.
Excuses like i have just shut down the system and I won’t be able to provide the bill now are not acceptable, we even left our email and mobile number to get back with the bill.
Lastly, this restaurant had a condition on using Zomato gold membership, which was the bill should be above 400 and I don’t know how the bill got upto  700+ and on that i got a discount and the bill was 621. Not sure how as i am still waiting for the bill.
All in all I won’t recommend this place, first coz of the food quality and second for their unprofessional behaviour.",1,"2018-11-16 17:55:44",100,275,8
"2850992","This is definitely a heaven for dog lovers. They have a big space for dogs to play around. The vibe of the place is so chill, you could really spend hours here. We went there on a weekday so there was nobody else around except a couple who had their own three dogs. They also a room full of papers covered with dog paw impressions with their name which was literally so cute. We didn't get the chance to experiment much with the food as we only ordered a cold coffee, some fries and nuggets. But I can't wait to be back here, hopefully when more people (and definitely their pets) are around ",4,"2018-11-15 23:14:52",23,10,0
"34164997","Ooh such a lovely place to spend my time with my babies... Came here on a Sunday evening and oh boy how the time passed by!! Dnt realise we spent gud 2hrs here..A beautiful heaven for pets, tucked away in a quite place yet within the city... My babies enjoyed the whole time, off the leash,roaming free, doing wat they are best at.. Being themselves and being cute😍😍awesome food both for babies and humans as well, under the stars with my family, warm humans who made this place and take care of it, prepare food with love and apt music to go with the ambience.. What more can one ask for?? Totally in love with this place.. I'm still here as I write this review.. If u are a pet parent, wanting to spend time with ur kid/kids, u shud visit this place one😊",5,"2018-11-11 21:12:20",14,52,4
"63853845","This is a great place for pet lovers and pet owners alike. It has a cosy environment and the dogs have their own space to play. Good food . We ordered mojito which was great . Such a nice concept should be encouraged and it's definitely worth a visit. ",4,"2018-10-10 22:04:17",23,25,0
"16142730","Went there on a Sunday evening. They had two dogs Oscar and Abby and there were guests with their different dogs as well. The place is set up in Gachibowli in a plot giving a good space for dogs to play.
Oscar was my favorite and i had a great time with him. Coming to the food i had white sauce pasta which was quite dry but they ordered broccoli and vegetables i like, so i was really happy. Then i had Nutella Crepe. Frankly, it was the best crepe i ever had. It was simply amazing ❤️
Looking forward to visit the place again and spend an amazing time with the dog and the owner again. ",4,"2018-10-08 21:11:56",166,977,0
"9188691","Oh for the love of doggos, please visit. I have been there twice already, and i love the rustic feel of the place. It's right beside Al Saba in Gachibowli. You might have a little trouble finding the place, but nothing that should put you off.
The hooman food is good. I loved the Kolkata special roll - reminded me of home. Prices are a little steep, but i didn't mind much. I was too enthralled by the doggos just being themselves in the campus.
P.s. the pets roam free and might come down to say hello. And the place usually has an adoption drive every Sunday.
I loved the concept, hopefully, so will you! ",5,"2018-09-23 20:43:23",22,158,0
"30870099","So I basically love pets so I was like I must try this place out!
I went alone was greeted by three handsome and beautiful dogs Luna, choco and abby(she's the naughtiest)
The owners(Roochira and Hemant) are a breath of fresh air to talk to and be around. They tell me how their dishes can be eaten by the pets as well.(awesomeness) It was amazing. I had ordered a Frappuccino and a bong wrap. It was really delicious. I spent most of my time playing with the pets people brought here.
The photo I am posting is of one of the Persian cats I met there (honey and bunny).
It made my day. Everyone is so friendly. This place is a must must visit for pet lovers! ",5,"2018-09-23 12:43:11",48,160,0
"36835796","The best place for dog owners and dog lovers, the owners are so friendly... This place has a positive vibe around!! One of the must visit place on weekends to get releaxed n to play with dogs!! PS. It has a cover charge of 200 rupees
Food : 4/5
Ambience :5/5
Value for money : 100%",5,"2018-09-17 15:53:41",18,67,0
"32378132","A nice place to get away from the busy city life but right in the middle of the city.. A must visiy place for dog lovers and you can buy some nice cookies and cake for your loved ones. The place and how it all started.. U get to hear from the owner of this place.. ",5,"2018-09-14 21:37:10",2,54,0
"27369166","Lovely place to spend your evening.. but only if you are a dog lover!!! Just sit, relax, sip coffee, munch the yummy options available and see the playful pets play.. it's a treat to see them play with their friends and enjoy their happy faces!! PS: 200 per head is like an entry fee to the cafe but reedemable with the food/drinks you order!!! Cheers!! 💖",5,"2018-09-08 23:15:41",12,94,0
"2649120","Amazing place for dog lovers and for the ones who have a pet dog. My dog loves their chicken biryani for dogs which is made up of so much love. I also love their Nutella crepe, chicken nuggets, cappucino and their omelettes ",5,"2018-09-03 16:32:20",44,212,0
"1272358","Amazing place for pets. The dogs there were really friendly and we enjoyed the conversations with the owners. Such a paradise of a place in the middle of the noisy Gachibolwi area..Will definitely come back again.. ",5,"2018-09-02 00:41:57",9,187,0
"27969346","Awesome place if you want to spend time with dogs. 😍 You can sit back and enjoy with the dogs they have. Friendly owners. You will feel like you belong with them . They had rakhi special.. you can make your rakhi for the pets and get a cookie for free 😍😍 For humans😝, we had pasta and coffee which was good. ",5,"2018-08-25 21:59:40",4,3,0
"4290791","I don't usually write reviews on zomato but I couldn't resist myself from writing this one. A paradise for dog lovers. This place has a very chilled out vibe. Music playing in back ground, open area to sit and adorable dogs running around you. Don't think twice before visiting this place, best time to spend your weekend. Food was good and the cover charge is reasonable. Hosts are very friendly, they make sure you're having a great time. Their efforts to all this is truly commendable. Definitely visiting again! :)",5,"2018-08-20 11:01:09",2,55,1
"2190258","Would love to go again. You could just get you pupper along.. set him free with his new friends and just watch him play .... food was amazing. Never had a Maggie so tasty with a cold coffee combination. Well.. dog-lovers, this is just the place we have been wanting to be at.",5,"2018-08-04 07:19:40",7,48,1
"49570639","Its not cappuccino, it just tasted like normal filter coffee. May be due to delivery.",3,"2018-07-12 19:28:42",3,1,0
"30362677","We went to Cafe de Loco on the recommendation of friends and were not disappointed!
I’d say you’d like the cafe a lot more if you are a dog lover. While the food is good too, the highlight of the cafe is the dogs that inhabit it. And such well behaved ones, at that!
Coming to the food, we ordered the bread pakoda (5/5), mushroom cheese sandwich (5/5), BBQ grilled sandwich (3/5 - a little too salty), pink sauce pasta (4/5 - again, too much salt) and the cold coffee (5/5 yum!!). 
Do visit if you wish to unwind, spend some time with amazing dogs and equally amazing hosts :) they have a separate menu for your pets too! p.s., fyi, there’s a cover charge of 200 per person, which is redeemable with food. Also, they conduct dog adoption drives on Sunday from 12pm-4pm, so please check them out if you or your friends are interested.",5,"2018-07-08 19:09:03",5,9,1
"34324451","Great place , friendly ppl , and if u have pets a must visit.. it will help your pet socialise ,a great place to spend time ,, loved it .. I wish I could stay here forever ",5,"2018-07-07 20:18:53",10,29,0
"39759273","Truly a paradise for all dog lovers! It's a place where humans and dogs coexist and dogs get to socialise with not just humans but other dogs. Priority of this place being dogs. They have events specifically designed for dogs! One of a kind experience and a must visit place for every dog lover! The owners make you feel comfortable and at home. ",4,"2018-06-09 18:02:10",6,41,0
"2403666","Paradise for people who love dogs and coffee! The hosts are one of the friendliest lots you'd ever meet. Pasta and wedges for good too. Their mojito is very refreshing. ",4,"2018-05-25 14:12:28",38,106,2
"213321","Some places have a personality of their own. This gorgeous Pet friendly cafe tucked in a corner near the Gachibowli flyover is one of those. 
The place is all things Pets. If you have a pet pooch or are a meagre pet lover like me, this place should definitely be on your Sunday to do list. 
The place welcomes you to a very rustic style ground surrounded by small brick shed cubes to seat yourself and your pet. A few basins and sanitizer  scattered across the place ensure hygiene. 
It is an experience on its own and if you are a dog lover, you will surely be delighted. Their in-house baby Pluto is quite the eye-candy. 
While as far as the food is concerned, I have only tried their Cold coffee with ice-cream, which is simple and summery. I am surely coming back to try more of their menu. There are ample treats for pets too. ",4,"2018-05-21 00:55:36",96,1068,1
"615948","Got a sandwich delivered and it’s not extraordinary or anything. It tasted just like a regular sandwich but the presentation was good. I’ll give it a try again.
Taste: 3/5
Value for money: 2/5
Presentation: 4/5
I’d suggest the place for sandwiches but have a check on your expectations.",3,"2018-05-14 10:51:51",159,650,0
"615948","Got a sandwich delivered and it isn’t extraordinary. Liked the presentation.",3,"2018-05-14 00:08:07",159,650,0
"49462468","A heaven for dog lovers, this place is a must go-to! The food is awesome! The owners are so cool & friendly! A place to relax for you and your pets. ",5,"2018-05-03 18:43:01",111,1009,0
"32262756","This place is not just a cafe but a place where you can relieve stress. Thumbs up for the idea. Amazing ambience and lovely people. Loads of love for the pups here",5,"2018-04-29 12:46:31",3,36,0
"53529113","Whose food ever in Zomato that I ordered. Macaroni was just rubbish. 350/- is a complete waste. Spoiled my entire appetite",1,"2018-04-25 13:31:53",6,2,0
"1982182","Cafe De Loco, this wonderful cafe is located in the tiny lane adjacent to AL Saba restaurant . you might feel that you have come to the wrong location untill you actually hit the dead end of the road and see the board to your right .
If you are afraid of dogs , I would suggest you enter with a friend who isn't, because the moment you enter , you will be greeted by a few furry angels . If you are fond of dogs , then get ready to be overwhelmed with the sheer cuteness you will face .
Anyway , let's get to the food . I just ordered a cafe Mocha and mushroom omlette
Coffee : The coffee was good . it comes with a cookie too. It wasn't really hot but it was just about warm enough . no complains . however , if you are someone whomlikes their hot beverage boiling hot , then probably you may have an issue. The taste is really good though . 3.5/5
Omlette : i ordered a mushroom omelette which comes with 2 slices of bread . The omlette was like something your mother would make for you. It's comfort food . nothing fancy, but simple and good . worth repeating . 4/5
Let's talk about the people
everyone there is really friendly . it's almost as if you have come to a a friends place . From what I could observe , it's a family run place . right from the person who takes your order at the counter to the people who are cooking , all give you a very positive vibe . the furry companions there will just melt your heart .
You will run out of hugs and cuddles to give . You can enter the cafe with a bad mood , but you will definitely Leave with a smile on your face
Humans and Furry friends at the cafe 5/5
This place is definitely worth visiting and repeating .",4,"2018-04-07 23:13:30",7,19,3
"637429","Cafe De Loco is not just a Cafe; its a Huge relief for pet-parents who have little choice but to leave/keep their pets in a closed flat or room, most of the days. Hats off to Hemant and Roochira for coming up with this concept of providing not just an ideal play-space for our pets but also give a lot of love and care for those using the pet-daycare facility. Yes, you heard it right; they have a pet-daycare facility from 9AM to 5PM (Mgmt please correct me if I am wrong) and at around 300/400 per day, its a Great facility to have for those who want to leave their pets in an loving and affectionate place while away for a few hours. My puppy always enjoys the place to the fullest and has learned a lot to socialize with other dogs only because of this place. Hemant, Roochira and the rest of their staff treat each pet as their own. They also keep a lot of rescued puppies and try their best to give them a new lease of life by hosting adoption drives, all at their own cost. Very few human beings care so much about abandoned pups, these days. Its a treat to go there and play with the cuties all day long; I wish I had enough space in my house to adopt them all.As far as food is concerned, I have tried very few of the dishes but the Cappuccino deserves special mention. Roochira makes a killer Cappuccino; its one of the best I have ever had; although I usually don't like milk in my coffee. Their sandwiches are pretty good. Only item on my checklist, is to try their BBQ, some day, as it takes some pre-planning and advance notice for preparation.Overall, a boon for pet-owners and pet-lovers and I request all pet-owners to patronize this place as much as possible to keep the good work going!",5,"2018-03-27 18:47:12",20,118,0
"15562307","Probably the only truly ""Pet-friendly"" place in Hyderabad. Good food , good vibes and a great place for your pets. People handing the place are doing a great job",5,"2018-03-24 16:10:36",25,59,0
"146810","Awesome place. Ruchira is extremely meticulous and her perfection for details is commendable. Don't miss this place. One of those places which Hyderabad always needed.",5,"2018-03-08 18:48:26",2,1,0
"29271517","One of the best place in hyderabad to hangout if u a dog lover ❤❤
Food Is good bt the main intention of visiting the place is only for dogs
I appreciate their love over dogs❤❤",4,"2018-03-08 14:02:55",16,121,0
"49606313","This place is a treat not only to you but to your pet also.. Yes this place is for dogs and dog owners who can find time to take their dogs out for some evening snacks.. to celebrate their birthdays .. Yes you heard it right!! This place is a restaurant for your pet.. those daily boring pedigree and drools with not so tasty raw meat or egg,, this place will turn on the taste buds of your pet dog..
Located in the hidden land near royal enfield service station on gachibowlii road..this place doesn't look like a restaurant from outside.. with its sign board you would still not be sure that it's a dog restautant..
It's a treat for dog lovers as you can play and hang around with some lovely pet dogs and talk to their owners.. simultaneously you can grab something quick..
Food is ok.. as it seems a little pricey when we look at the quantity but yes they have limited tables and limited people with some good shacks and playful noises of dogs.. they have a cover charge of 200 rupees per person which you can redeem on food but still have to shell out some more money if you decide to fill your stomach!!
They have variety of food for your pets as well which you can buy and feed your pet if you don't want to buy for yourself..
Service is a little slow as they have only two people working in Kitchen ... But they are very friendly and good to talk to..
It's a go to place to have some tea and coffee and chit chat with your loved ones or friend who are dog lovers...",3.5,"2018-03-05 04:31:15",13,267,0
"507433","3 Points only for making an exceptional effort to make a cafe for furry friends. I am a regular on weekends and will be. A great place to meet other Dog parents and socialise and My Gabbar just loves it here as he can explore, wander, play at his own pace. I am not very big fan of the food as it can be improved for the price but ready to let it go cause of the ambience. They also have some cover charges per person so you have to eat no matter what. Its a crime if you have a pet and don’t go to this place (LOL).",3,"2018-02-21 13:54:13",92,349,0
"32024214","One of the best places to visit in Hyderabad, if you're a dog lover. Spacious for dogs to play, humans can live too 😂
They have a wide variety of snacks available, freshly prepared and very hygienic. The kitchen is open. Hosts are lovely people (Mr Hemant, Ms Ruchira and the helper Ms Lavanya).. they will make you feel at home. They have their own dogs and few on board ones.. all of them so friendly 😀
The take away point: definitely visit the place feel relaxed. They have free WiFi 😃😃",5,"2018-02-14 19:16:49",36,27,0
"35643086","Amazing place with great vegan food. My dog had a great day socialising and have food from the pets menu. Would recommend everyone to go to this place.",5,"2018-02-14 14:56:59",3,40,0
"32331267","This is a half review as I haven't tried anything in the menu coz the sole purpose was to attend the pet adoption drive and I loved the place.
There were around 6 to 7 pets in this place and they were friendly.i had a great time with them.The place is like a hut kind embience and there is a board with colour mark of pet feet (adopted) with their name and surname. That was really sweet. One can adopt a pet with few paper works.
I wish I could go again to adopt one of the little bundle of love😊",4,"2017-12-03 21:46:40",174,1283,3
"8004431","had great time! i'm sure anyone who steps in goes back making good friends, experiencing amazing coffee and food. A gobackto  place. Check it out. Here are some pics of friends i made :D .",4.5,"2017-12-03 19:04:56",1,90,2
"36114682","We had a great time at this place. Our dogs especially loved it here. The hosts were wonderful!! They have a special menu for dogs, big area for the dogs to explore and have kept in mind small details like having fresh water available for the dogs. They also have many paw prints of all the visiting dogs which is really cute. For the humans, there's a relaxing chilled out atmosphere, with picnic benches ,large screen TV, good food and the hosts are very friendly and welcoming!! Great place for a relaxed evening out with your four legged companions. 👩🐶🐾",4.5,"2017-09-24 01:18:14",3,3,2
"114263","Truly a paradise for both pets and their owners. Place is brilliantly set up with such heart warming concept. Loved the aura and its amazing hosts. A Must visit for all pet lovers.",5,"2017-09-23 15:52:07",5,88,0
"45650719","Great food awesome view and environment. Incredible hospitality by Hemant and Roochira..she is a benevolent and a wonderful chef. I recommend veg club sandwich from first hand experience.",5,"2017-09-18 13:29:45",6,1,0
"1311848","A cafe where pets can hang out and they definitely seem to be having the time of their lives! Spotlessly clean, extremely safe, yummy food for the pets and owners alike, this charming cafe is perfect if you want an evening out with your pet. Even if you are a pet lover, you will love spending time here.
We can let our dogs off the leash and let them play with other people and dogs, without a worry in the world. 
The cafe owners are a warm and friendly couple, and the last time we went there for coffee, we ended up eating dinner there!
The place is thoughtfully designed to be so pet-friendly, and the vibe is just right for a relaxed evening out. The best part is that your pet is not left alone at home while you are out, and they will surely enjoy themselves more than you!",5,"2017-09-09 23:49:57",1,6,0
"45628633","Couldn't help but fall in love with this place, and I'm sure I wouldn't be lying when I say my doggo felt the same. We took our pug Guppy there for dinner, and him being a big foody devoured everything we ordered for him off the special paws menu. Although he doesn't usually eat vegetables, he licked his bowl clean, cabbage and all. The ambience of the place is very low-key, comfortable, and not to mention clean. Guppy was able to roam around and explore, with a lot of place to run around. The food is great - even for homo sapiens :') - and the hosts are extremely friendly. I would definitely recommend checking the place out, even if you don't have a pet. Love the concept! Keep it up :)",5,"2017-09-09 11:55:02",6,9,0
"1601925","This is an awesome place...first of its kind....a pet friendly place to walk in and have a beautiful cup of coffee. The space is so nice for the pets to roam around ",5,"2017-08-10 22:13:13",2,90,0
"44797884","Great place!!! Great hosts!!! Finally an interesting hang out in Hyderabad. Open air, non-fussy, chilled out place to unwind. Not a typical restaurant. Run by a couple who freely mingle with the guests and entertain you with interesting conversation. Food is delicious too. Not the regular oily stuff. So that was a relief.
We don't own a pet. Landed at the cafe out of curiosity. It was nice to see pets enjoying their strolls and actually socialising with each other. 
Cool place. Will definitely visit again.",4.5,"2017-08-10 21:56:42",1,3,0
"44732302","One of the best places for the Pets.. Don't know if heaven exists for the Pets after death.. but it's a paradise for pets on the earth.. believe me!",5,"2017-08-08 22:38:52",1,32,0
"1262807","A great place to visit with your pet. They really serve all the great food as per your n your pets choice. The only pet Restuarant. We celebrate the birthday of our pet here. And also human food is also prepared very yummy.",4,"2017-08-07 17:16:26",13,7,1
"44613066","We had been to Cafe de Loco this evening with Bruno ahead of his 1st Birthday and we thoroughly enjoyed. The entire theme has been thoughtfully laid out. Gives an opportunity to unleash our pets and let them be at ease. Food was awesome too. Extremely friendly hosts too
Would love to visit more often. Strongly recommend.",5,"2017-08-05 21:32:18",1,4,0
"994850","No words required. A blessing to society + absolutely phenomenal food! The simple yet fun vibe this place gives you is something you need to experience! Don't wait up. Experience the Cafe de Loco feeling NOW! ",5,"2017-08-01 01:33:12",4,294,0
"546515","Nice place to hang out. I think the only place in Hyderabad where your pooch is welcomed more than you and the joy it results in is unparalleled. These guys have made it a task to stick to the roots and keep this place as natural as possible. You don't feel you are in a cafe or a restaurant.. you just feel that you are at your friends farm house relaxing and playing with your pet while ordering food. This is a must go to place and a regular hangout spot for all the dog lovers of Hyderabad. Special mention of Hemant who has a keen taste of old style which led to gather everything from yesteryears!! 
In short awesome place and do visit once..  You will become a regular. That's a promise!!!",5,"2017-07-30 01:59:07",1,47,0
"27134632","This is a lovely place and an absolute haven for pet lovers. The owners are very welcoming and one of the best factors of this cafe experience. The food is made by Roochira herself and is amazing in its simplicity and quality. Can't wait to take our doggies to the weekend barbeque. Definitely our family's go to place now 😁",5,"2017-07-25 00:38:31",2,1,0
"43442321","I loved the whole idea of a cafe made for pets. A beautiful place, with an open ground for the dogs to run about. Before leaving, they take a paw print of all dogs who visit the place. And our puppy loved the food that he was served (Chicken Lentil Soup). He licked every last drop of it! Definitely a must visit for every pet owner.",5,"2017-07-07 18:40:14",2,6,1
"184844","A place to be for all dog, nature & food lovers. The unique natural ambience stays cool even in the hottest summer days. We often come here for a perfect evening with our pouch. Yes! She gets a warm welcome, lots of space to run around & her favorite food! I love the refreshing juices & yummy pasta they serve. We also enjoy TV and live screening in the cosy open air environment. A must visit place for all dog loving families 😊",5,"2017-06-05 09:12:54",17,93,3
"32733031","Awesome cafe with good theme of huts and with the concept of village. This cafe has an especially different idea, which is really very thoughtful. People who are dog lovers do not feel like leaving their 'son' or 'daughter' at home! So this is the place where you can take your babies and they can roam freely. They have a special different menu known as 'Menu for pets'. Sherlock had boiled chicken and he enjoyed thoroughly! We had chocolate shake, green tea, watermelon juice, chicken and veg sandwiches. The sandwiches were yummy and the stuffings was really nice. ",4,"2017-05-14 20:16:09",62,199,0
