"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"38710537","Extra Pav is not delivered",3,"2018-03-24 18:16:54",1,1,0
"15570090","burger buns wasn't fresh or soft....but it was good though",4,"2018-03-22 21:55:36",2,13,0
"15676342","portion size very less",1,"2018-03-16 22:03:54",5,108,0
"1708960","We took a quick break between work and went here. This is a small hidden cafe in the Oakwood apartments. It looks very pleasant and the interiors are also done well.
Food was a disappointing!
Bolognese - Lacked flavour. Just some precooked farfalle and minced meat heated in microwave. Nothing more.
Oreo chocolate milk shake - average
They had put up hoardings of pasta...We fell for it and immediately regretted it.",2,"2018-03-16 18:11:54",32,48,6
"38337612","Poor packaging,my sandwich was crushed by the time it reached me. Not worth the money ",1,"2018-03-15 18:15:47",1,1,0
"40978060","Just a small cafe with a very limited menu! But the ambience is good! I've ordered a milkshake and sandwich. Sandwich was ok. Milkshakes are not at all good. ",3,"2018-03-15 13:09:52",19,28,1
"1398737","I would advise one to not visit the cafe.
The place has been advertised heavily in adjoining areas and looked like a nice place to grab a quick bite so I visited it with high expectations. But the experience was abysmal. Firstly, they do not serve all items on the menu. Secondly, after settling for pasta, I ordered a pesto pasta with less cheese and oil. I also asked if the sauce is freshly prepared so they could make it with less oil and cheese. After getting reassurances from the waiting lady, I placed an order.
What was presented was far from what I had ordered. 
1) The pasta was undercooked.
2) The plate was overflowing with oil despite telling specifically that I wanted less oil.
3) For a cost of Rs. 190, one would expect a bigger serving size.
Only when I asked the lady that I had asked for less oil and that the plate had so much oil floating in it, she told me that the sauce is already prepared earlier. This was completely different from her earlier claim that it is fresh sauce. After some negotiation, she removed the oil from the plate and served it to me.
Later, when I showed her that the pasta was undercooked, she said that she could reheat the pasta for me..... Being a store runner for a cafe, one would expect the lady to know that reheating pasta does not cook it.",1,"2018-03-07 14:34:31",6,20,0
"1522647","Visited this place with my friends in the mid afternoon 
We ordered one Chocolate Waffle and 2 oreo shakes 
Waffle was nice and Oreo Shakes were very tasty 
Service was little slow 
And the place is very small 
Overall a Good Experience",4,"2018-03-06 22:27:38",234,923,1
"29135260","Nothing special. Usual spread . Nothing to speak or boast off. The staff is courteous no doubt. But the buffet spread is not worth 150 bucks. Not a reason why I would go all the way only for bread, scrambled eggs and steamed idlys.",1,"2018-03-02 10:54:27",1,0,0
"49355953","I checked this place when I read an article about it in Hindu. I tried breakfast buffet and it includes idli,vada,poha,boiled eggs,muffins,bread,butter,jam,tea and coffee.The south Indian items are poor in taste and tea is not so good. Though buffet is low in cost,food is not so satisfying. I have no idea about other items in menu. ",3,"2018-02-03 21:41:47",1,5,0
"3099955","This is a very small cafe just under oakwood residency! 
Been there for a buffet breakfast which costs 150 per person including taxes!
The breakfast has a pretty good cuisine for the price we pay. They serve mysore bonda, upma, idly as South Indian breakfast and the menu changes day to day! 
It also includes boiled eggs or omelet, breads with butter and jam, tropicano juices, muffins, banana and an amazing coffee!
Definitely worth every single penny you pay! ",4,"2018-02-01 14:21:45",126,798,4
"31896779","This is a beautiful quaint cafe under Oakwood Residency. We went there during Christmas Holidays and it was decorated with cute little houses and snow. I loved the ambiance. They have very beautifully decorated the walls :)
We tried 'Spinach Banana Mango' smoothie and 'Berry Vanilla Mint' smoothie. Honestly I never knew that even spinach can taste so good. It's a must try. A very delicious and healthy option. We had a really good quite time here.  The staff is great and courteous.
The only drawback was that they did not have anything from second page of their menu and I went there with hopes of having a dessert.
Food - 4.5
Ambiance - 4.5
Service - 4.5
Value for Money - 4",4.5,"2018-02-01 00:00:50",42,172,6
"3075713","I went to this place with one of my great friends and was I proud that I chose this amazing place. Cafe 115 was the perfect place for an early morning breakfast. They have this amazing buffet that they offer which is just perfect. Juice (tetrapak), bread with butter, jam, and a short, cute south indian spread vada, idly, upma and scrambled eggs. The place is so well decorated and has a great ambiance for a great little time actually a great way to start ur day! And of course the buffet is just 150 AI wow!",5,"2018-01-28 17:33:29",12,9,0
"2859992","Coz, small Cafe. I started going out here for the breakfast buffet. Which to be honest is nothing fancy. Bread. Eggs. Idli. Sambar. Pongal. And Tropicana juice with tea coffee ",3.5,"2018-01-28 00:56:13",128,509,0
"39757219","Although the decor was pretty and quaint, food is not recommended in this cafe. The brownie and Oreo shakes were despicable. The music was mood-destroying; just plain BAD; do we really need any more crass covers of 'Closer'? Pav bhaji is their only savior, and the gentlewoman serving it.",2.5,"2018-01-26 20:41:10",9,6,0
"2588586","Visited for a breakfast buffet. Small place, nothing great on the spread.
It should ideally be for The Residency residents only, since the place literally cannot accommodate more.
Though the pricing is okay, I still feel they could add fresh fruits/ juices and a sweet/ dessert on the menu.",3,"2018-01-20 22:24:31",50,195,0
"1237137","It's a small place in oakleaf residence in financial district. The menu is limited as expected. The food tastes okay. We ordered Chicken and jalapeno sandwich and Mumbai Toastie. Chicken sandwich tasted good but Mumbai Toastie was bland. Also, tried Mixed fruit smoothie and Brownie and whipped cream milkshake. Mixed fruit smoothie was good. Brownie and whipped cream milkshake had too much ice cream and it was difficult to drink.
Food - 3/5
Service - 4/5
Ambience -4/5
Cost - 2.5/5",3,"2018-01-18 14:51:21",3,112,4
"33360588","We ordered chicken and jalapeno sandwich and it tasted good. Mumbai toastie was okay. Mixed fruit milkshake was superb.Ambience is fine. Service was good.",3.5,"2018-01-18 00:04:53",21,19,0
"843141","A small place with not much of an ambience but done nicely and has a welcoming feel. The breakfast buffet was exceptionally good. The best value for money buffet I have had. The sambhar, Idlis , semolina, punugulu were all delicious. Would recommend it to anyone looking for a vegetarian simple very pocket friendly breakfast!",4,"2017-12-17 19:20:15",13,54,0
"37401226","This place is really cute. A tiny cafe in the Oakwood residence, financial district. The place looks good. They offer limited items on their menu. Tried kheema samosas, humus and pita. Both tasted good. A nice place for calm evening to have a coffee by yourself or with a friend. ",4,"2017-12-01 13:41:51",144,246,0
"8447751","What a comfy-cozy little place! That's the first thing that hit me as soon as I walked into this tiny cafe on a Sunday morning. I loved the ambience! The place gives you that intimate, warm, comfortable feeling that will make you want to go back there. Extra points for that!
Coming to the food, we did not go with the breakfast buffet though the spread looked good. I wanted to have some sandwiches, so I ordered Chicken and jalapeno sandwich with multigrain bread- which is a winner. This simple, crispy, delicious sandwich was what the doctor ordered just for the day. Perfect! But I was a bit disappointed with the lamb shredded sandwich. There was some funny vinegar flavor or something which I couldn't dig into. Also ordered a Vada pav which was pretty good as well. Finished it with an Oreo milkshake which was spot on- not much sugar, more milk and yummy!
All in all I am going back there to try more!",4.5,"2017-11-09 17:53:16",22,59,0
"37828774","I have been here today for breakfast. Really really worth coming here. 
Sambhar was delicious. Idly was so soft. Everything was served hot.
Bread, butter, juice, muffins , coffe/tea, vada, poha was today's buffet menu.
Place was clean and soft music.
We paid 300 for two including taxes.
Definetly gonna come here again.",5,"2017-11-07 17:36:29",21,20,0
"44628587","A very cosy and cute place. Food is good and not too heavy on the pockets either. I had the cappuccino and the waffles. Waffles didn't have whipped cream, but was decent. Definitely recommended.",5,"2017-11-03 21:11:30",14,11,0
"1307739","Cafe is an interesting place to have breakfast, Off course yes it costs just Rs150.However even the limited food available is good to taste and been managed by just one person very efficiently.....",4.5,"2017-10-08 10:40:01",24,450,0
"1891412","Lovely Cafe with friendly staff, cozy and feel good ambiance, great menu choice and good value for money. Overall we had  good coffee  and  we will certainly be going back.",5,"2017-10-05 12:07:09",54,164,6
"27593917","** A gem of a place with full value for money **
I went here on a Sunday morning for a breakfast. One of the few places that have a pocket-friendly breakfast buffet. The spread consisted of Idli, Vada, Sevai, Sambhar, Chutneys, Coffee, Tea, Muffins, Bread, Butter, Jam and eggs. 
While the south Indian food wasn't exactly very authentic tasting (c'mon it is a cafe, what did you expect) the whole ambience and service is paisa vasol! The food tastes good and it is quite filling, The cappuccino was awesome and the staff is very attentive and courteous. 
One of my biggest complaints with Hyderabad food service industry is the lack of etiquette and attentiveness of the staff. Cafe 115 had one of the best cafe staff I have ever encountered. They were quick, attentive and efficient. The buffet costing 150/- incl of tax is not bad at all as the coffee itself costs 90/- on their regular menu. I definitely see myself coming here again for the beautiful quite ambience and the warm food and staff :)",4.5,"2017-10-01 14:11:47",83,250,0
"46153549","I gave a treat to my friends on my birthday here. I chose the breakfast buffet as my treat as I had heard a lot about it. Needless to say, it was excellent. We had a really good time. The quality to the service. It was so filling that none of us had lunch that day. Keep it up and it will be a hit among students from nearby academic institutions like ours, who need a break from campus every now and then. The place is beautiful too. Perfect for capturing some stylish pictures :-)",5,"2017-09-17 23:22:19",1,2,0
"2852888","Been there one after!! Located on the ground floor of Oakwood residence , Financial district. The space is small and even smaller menu list. Had ordered one cheese sandwich which was good but the vanilla milkshade seemed to have more sugar than milk. But its decorated very nicely",3,"2017-09-16 17:42:30",127,876,3
"38578201","I loved the place . I went for breakfast and would like to say that breakfast buffet was quite okay. I have also ordered tomato mozzarella which made my day, was really tasty.. 
The cafe is quite cozy and I love the way it has been maintained. Overall good experience..",4,"2017-08-01 10:03:20",8,8,0
"299978","Café 115 is a cute little place with a cheerful and quaint vibe to it. It is a great place to chill with a nice cup of coffee after work, especially considering there are not many such cafes in the vicinity. 
Things I've tried - 
Café Americano - As an aficionado of coffee, I really liked this one. But I was not impressed by the container it came in, looked like very low quality and coffee was spilling from the brim. 
Tomato Mozzarella in Focaccia - This was absolutely delish and I'd go to have it again. The bread had a distinct flavor and coupled with tomatoes was just heaven. Must try! I was kinda skeptical about the plastic cutlery but they seem to do the job just fine. 
Waffle - Plain waffle served with pancake syrup and whipped cream. The waffle was a little too overdone hence became tough and little difficult to eat. Maybe mine was a one off case but something to be noted.  
----
AMBIANCE - It's got cool colors, bright lamps and nice art on the walls. Definitely a place that works as a mood lifter. Full marks in this aspect.
SERVICE - There was only one lady manning the entire operations, still I had a pretty good experience. Not sure about the situation during peak times. 
PRICES - Very well priced, light on the pockets.",4,"2017-07-19 05:58:53",55,113,7
"30004004","Went there for a quick breakfast with my team mate.  The place is located in core office area of financial district. 
The cafe is new and small, yet neat.  It has got good breakfast buffet with indo-western options like idli,  Sada,  sambar,  breads,  muffin etc.  
Pros: good location,  buffet breakfast is pretty filling,  price is ok
Cons: space is very less,  kind of cramped. The hostess never smiles - that makes it a bit odd. Less food options. Apart from buffet they only have few sandwich options.  A cafe should have more tea/coffee varieties... 
Overall : worth a try.  ",3,"2017-07-02 02:34:12",22,107,0
"4719431","We just loved the vibes this place has. Small, cozy and really pretty cafe. We ordered cafe latte, after a long time we had really amazing latte. Surely going to visit this place again. There was only one person who was handling the cafe and she was very polite and friendly. ",5,"2017-06-21 00:05:23",132,380,6
"2860116","Very good place to go for breakfast and tea break snacks.
Been here for tea time had cappuccino and breakfast roles was very soft and tasty 😋 liked it very much.
Will be back for breakfast soon.",5,"2017-06-13 21:16:59",30,583,0
"319205","Cafe 115 by Oakwood Residence is best described as a ‘friendly, neighbourhood cafe’ located at the heart of Financial District. Simple hanging lights, chequered floor, and casual wooden seating. The place is tiny, but it exudes a relaxed and casual vibe. The menu too is simple and straight forward. The one-pager features coffee, tea, milkshakes, smoothies, and a few quick eats. There aren’t any surprises in the menu but this isn’t a place that’s trying to woo the connoisseur. If you want a smashing Kathi Roll, Roll Darbar near Gachhibowli flyover is the place to go. But if you want to grab a quick cup of coffee with a friend, or to sit quietly and get some work done, Cafe 115 is perfect. Everything on the menu is very affordable, and you also get free Wi-Fi. The most expensive dish on the menu is the Shredded Lamb Sandwich at Rs. 115. You also get unlimited breakfast for Rs. 150. Soon, they’ll also begin offering assorted baked products including breads and cookies.hydfoodguy.com",4,"2017-05-30 00:06:03",128,1095,3
"210483","Try the Chicken Tikka Sandwich... really good
The soft center chocolate cookies are a treat for adults and kids alike.
The Bombay toastie is good option for vegetarians.",5,"2017-05-15 18:09:52",4,5,0
"31801118","Ambiance of this place has an undisputed grace.The elegance of the cafe takes you back to the ones you imagined while reading teen romance novel.
Honey chilli chicken in sesame bun : It was served as a burger. The filling was flavorful and not at all meager. Chicken was moist and tender.I was expecting it to be more like a pocket bun with filling rather than a burger. Nevertheless it tasted good.
Tomato Mozzarella in Focaccia : Smell of a good bread has power to hypnotize you.A bite of focaccia with help of  good mozarrela-tomato-pesto gives you the mmhhHHH moment.
Spinach , banana,mango and cinnamon: It tasted like a good banana shake.The mango and cinnamon kick was missing .
Vanilla Nougat : It tasted like a plain vanilla shake .Nougat love was missing.
Shakes were good but nothing exceptional.
Soft center cookie:Oh gosh.Gooey chocolate,soft centered amazing tasting cookie is capable of making you smile on a bad day.I recommend you try this.Best part is you need not share it with your date as they serve 2 pcs per serving :) .
Cheese they use is fresh and creamy.It deserves a special mention.
It was a delight to have word with Pranitha (I hope I got the name right :) )  she was sweet and quick.crackdownflavors.com",4,"2017-05-13 12:43:08",121,1005,6
"774576","Had a great start to my day after having the breakfast buffet. It was tasty healthy and had a decent spread. The cafe is quiet chic and service was also satisfactory. Will surely repeat.",4,"2017-04-28 16:16:48",25,135,0
"260065","Cafe 115 is a new place serving coffee, shakes and nibbles at the lobby level of Oakwood Residence Kapil at Gachibowli. A nice clean place with a casual décor it can accommodate about 25 covers. I was invited to try out the various offerings of this café.
After a long journey from Begumpet to Gachibowli in this summer, I was quite tired and thirsty. So I tried out some of the smoothies. The menu is short and I was happy to note that none of the items in the Shakes and Smoothies section has a price tag above Rs 100. I was very impressed with their Spinach, Banana, Mango and Cinnamon Smoothie (Rs 100), you can almost feel the diverse tastes independently. The Strawberry and Basil Smoothie (Rs 100) was another one of note.
From the Nibbles section, my favourite was the potato stuffed Mumbai Toastie (Rs 100). The Chicken Kathi Roll (Rs 110) was a miss, maybe I was expecting something close to the Kolkata ones. Honey Chilli Chicken with Sesame Bun (Rs 105) was another from this menu which I loved.
They also have a range of teas and coffees on the menu, all below Rs 75. We were also served a nice looking Waffle drizzled on top with chocolate sauce (Rs 85).
They have a buffet breakfast going in early hours at an attractive price of Rs 150. An affordable price for bachelors who work in offices nearby. Overall, a nice place which I foresee will be buzzing very soon for a quick breakfast or lunch or for an after office adda.
Visit my food chronicles at:",4.5,"2017-04-21 12:20:47",331,4009,7
"36083102","Just next to the petrol pump and Capgemini office. A small place which offers exactly what u want from a cozy little cafe. I ordered a smoothie which was really fresh and tasty despite having spinach. The waffles were also amazing. Do try this place.",5,"2017-04-18 12:12:12",8,7,2
"751858","A small yet cosy cafe with a friendly staff, this is tucked inside the Oakwood residency and might be difficult to find at first. There is just one person managing the place so i guess the service might be a little slow when crowded. The ambiance is pretty nice and vibrant while the food is decent and inexpensive.
We ordered paneer Kathi roll, shredded lamb sandwich, chicken burger, tomato mozzarella in focaccia, Mumbai toastie and chocolate waffles. All the vegetarian food was delicious while i think the meat could have been done better in both the non vegetarian dishes. We personally didn't like the Mumbai toastie as it had a lot of beetroot -_- The waffles were really fresh and nice. 
This definitely is a place i would recommend if you want to grab a quick bite.
VFM- 4.5
Service- 4
Taste-3
Ambiance-3",3.5,"2017-04-13 16:26:45",131,1113,12
"34815406","Reliably good choice for breakfast!!
Can visit again and again for the chicken tikka sandwich and confit chicken sandwich in multi grain bread. 10 for service! Staff is gracious and attentive. Place is small but bright and vibey.
Thank you for the great start to the day and three cheers to the best breakfast cafe I have been to in the recent times.",4.5,"2017-03-30 22:42:51",12,58,1
"39469776","it was a serendipity and worth every bit of it. the break fast  buffet was worth every bit of it for the price, tucked away in a place not easily to be found this gem of a place is a solution for your hunt for an excellent break fast at lesser price than most of the places. went for breakfast and ended up having lunch parcel for my family which costed me less than a price for one person generally I would pay for. every item I had there or got parcelled was excellent.l qualitywise.a feel good factor in terms of quality of food or ambience of the place . ",5,"2017-03-30 20:53:55",1,1,0
