"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"37794020","This is an amazing place in terms of ambience and food. The food here is so delicious and its cheap🤷. The service is also appreciated.
Must try : Ginger egg, panner kurkure, Shirley temple( we have only tried veg items). They have also given sweet pan(too good) at the end. We have tried crispy corn but it's very okaish.
Finally it's a go-to place for gooooood fooooood.",5,"2019-04-02 09:24:52",18,18,6
"2539790","Average restaurant🍴 with local FALOVRS. Biryani is not too good need to improve. Cost wise very high. Ambience is ok. Need to improve. Starters are some what ok too munch local flavors is added. ",3,"2019-03-31 20:31:17",14,19,0
"43721891","Visited Pakka Local along with my colleagues. Wonderful ambience. Liked the seating arrangements. I liked the design of the menu. Its filmy style. Tried out Veg Manchow soup and Veg Basket. Both were awesome. For main course gone with the Big Boss biryani. When checked with the waiter he said that biryani is combination of chicken and Mutton kheema. Once we recieved the order, rice taste is good as chicken kheema was mixed with it. But the mutton balls are up to the mark. It was full of flour. When checked with waiter there was no proper response. The service is bit slow. Other wise it's an 5 star.",4,"2019-03-31 11:46:44",8,20,1
"8267981","The name Pakka Local is inspired from a song in the famous Telugu movie 'Janata Garage'. It is located in Indra Nagar, Gachibowli beside HP petrol bunk. The ambience inside the restaurant gives the feel of a film studio as the interior walls are filled completely with film posters.
Food:
Not just the ambience, some the dishes in the menu which are under the Pakka Local specialities are after the film names.
Starters that we tried here:
1. Kaju Kodi Roast
2. Dragon Chicken
3. Mangolian Chicken
4. Crispy Coconut Chicken
5. Spicy Mini Veg Basket and a few more veg starters.
Of all the starters that we have tried here, crispy coconut chicken was really toothsome. It is served along with mayonnaise and this was the best combination to have this starters. Rest of all the starters from this restaurant are equally good.
In main course we tried the signature dish of this restaurant, Baahubali Biryani. This comes with a combination of 4 biryanis (Chicken Biryani + Mutton Biryani + Prawns Biryani + Fish Biryani). It can be easily served for 5 - 7 adults. All the 4 biryanis are equally delicious. Along with this we ordered Mirchi Bhojanam, Panner Biryani, Butter Naan and Kaju Paneer curry. Of these Mirchi Bhojanam was bit spicy and comes with garnished cashew and green chilli.
Service:
The only disappointing aspect in this restaurant is the service. The service was soo slow that you will loose the interest in the food by the time the order reaches your table. This should be addressed altleast by increasing the staff relatively with the demand over the weekends.
Value for money:
Pakka local is a pura Paisa Vasool. You will feel every penny of your money is worthy. Visit this restaurant and do try out the Coconut Chicken and Baahubali biryani. Have good food and a great day :)",4,"2019-03-26 21:31:18",64,540,9
"11717301","The ambience is good, food is tasty with quantity being alright. I liked the food service, very polite. The mocktails were all bad , taste like too much syrup added. Better avoid the mocktails. No buffet available.",4,"2019-03-24 13:13:36",14,23,0
"2764592","Ordered curd rice, rumali roti, mutton dum Biryani and chicken Biryani.
Since i liked the curd rice much, ordered mutton dum Biryani 2nd time. Then even mutton dum Biryani too made me feel good. Ofcourse it is not in the lines of authentic hyd biryani but again it is not totally bland. Pieces comes with bone & tasted good and good in number. The rice masala is not like authentic Biryani but averagely okay. In one line you can try mdb for once.
Coming to chicken Biryani, i didn't like it. Rice masala is bland and the pieces are all boneless. Personally i do not like boneless pieces. So I'm disappointed with CB.
To management:
The packing is of course having standards but please try other options because i could not use the the 2 liquids given along with Biryani just because the cover is too tight to open and demanding to be very very careful to open to avoid splits. ",4,"2019-03-16 22:48:58",7,29,0
"27278290","Excellent cooking's skills of pakka local, if you want to try native dishes especially in non veg , try this , we went as a team even as an individual both the time service was up to the mark , taste is authentic , staff is polite and very Co operative , manager Gautam is very helpful for our team party arrangements , Deepak and Khan was helpful in dinner time , we will visit again ",5,"2019-03-16 14:42:44",106,758,4
"30025622","For celebrating my teammate's success , I and my team had visited this restaurant. . Right from platter to mocktails, biryanis to deserts we almost ordered everything. Whatever we ordered, it was really delicious. We were enjoying the food so much that everyone of us wanted to order something more but we had to leave because we were getting late .
All in all a good restaurant. Might be a bit heavy on pocket but I think it's worth it. Probably will plan to visit this place again soon with my family",4,"2019-03-13 19:38:33",2,1,0
"29249884","Surrounded by wall posters of the famous tollywood superstars, you are welcomed by delightful music of the Indian cinema. This place is a haven for the non veg lovers. Food tastes good and they provide you with exquisite collection of mocktails and desserts. Alcohol of any form is not available. They serve you with nachos with sauce at the beginning and it ends with mouth watering killi.",4,"2019-03-13 11:02:01",4,5,0
"46845056","Food 5/5 . Delicious food. Mutton and tandoori dishes are good here. 
Ambiance 5/5 - Spacious and nice aura
Friendly staff and great service",5,"2019-03-13 10:40:07",62,57,0
"16625668","Good ambiance. Staff are courteous. Tawa paneer, mocktails and soup were good and quantity decent. 
Service needs improvement. Dal tadka order was taken and billed but gave dal fry. I did not want to wait so had it but the reaction of the staff was both are same sir. Seriously!! Also after initial serving no one bothered to serve again.",3,"2019-03-09 19:40:39",39,125,0
"35595969","I had fish as a starter and it was delicious,it did not stink at all....my over all experience is good...affordable one for those who r on a budget....ambience is not up to the mark..u might feel lill clumsy n noisy...but the foood is awesome...give it a definite try!!!!!",5,"2019-03-08 23:00:59",2,2,0
"27779617","Awesome food! They never disappoint you with any dish. Feel free to try any item from the menu and be assured the taste is going to be delicious 
Biryanis are always too good and they have wide range of biryanis and flavours
My favs are kaju-paneer biryani and ulavacharu biryani ",5,"2019-03-08 01:03:19",20,45,0
"39003327","Good place to have lunch or dinner. Nice ambience and excellent food. All starters were awsome. Especially fish and mutton starters. Prawn biryani was too good. ",4,"2019-03-06 10:20:58",1,1,0
"33451193","The ambience is great , with a semi vintage theme ..there are very different varieties for non vegetarians but there are limited choices for vegetarians. The food was delicious",3,"2019-03-05 16:05:47",5,1,0
"35040727","I think this place was earlier called as Simply South, I loved it then, I still adore it after the name change. Had a lipsmacking Biriyani at a reasonable price. Ambience is ok, service was excellent. Overall, I will keep on visiting this place for sure.",4,"2019-03-05 12:56:19",74,75,0
"52010681","very gud",5,"2019-03-04 16:17:24",2,2,0
"32596580","Ambiance of restaurant is simple good and with good music track selection.
Food is really great and tasty with proper Andhra style dishes and apt name for the food ",4,"2019-03-02 17:11:36",5,50,0
"58458882","This place is super cool.Nice ambiance. The way they serve mock tails are super awesome. Food is not so expensive but quality and quantity is good. ",4,"2019-02-27 22:44:45",8,1,3
"16588162","Pretty decent place with good food at reasonable cost.. so it is budget friendly and quite reasonable 👍👍
Karivepaku kodi vepudu is soooo good from starters ... mutton shorba is okay and kothimeera kodi pulav/biryani is also good in taste.. 
One thing i must say is the quantity of chicken they serve is awesome and amazing... one can’t ask for more...! Totally we had a very pleasant experience here so its totally recommendable :)",4,"2019-02-26 16:18:37",22,10,0
"75646259","Delicious food and good service, very lovely place to have a perfect dinner... Panner Biryani is very nice from long time we are odering from this restaurant.service boy mr. Tapan nxt we are planning to come on Saturday",5,"2019-02-14 19:09:44",1,1,0
"3095480","Food: 🌟🌟🌟🌟
The food is very delicious. The dishes are exquisite in taste. They have different local varieties of food which is makes this restaurant unique and this defines their name #Pakka_Local.
Ambience: 🌟🌟
It's a perfect place for a family/friends get together for a lunch/dinner.
The only drawback is that their is some weird smell in the restaurant which might be due to platters or something else. They have make sure that smell goes away.
Service: 🌟🌟🌟
The service was great. They were very good and well trained at their work. They need a bit improvement in handling the crowd.I noticed the waiters are confused.(They are taking the food to the wrong table).",3,"2019-02-06 15:53:09",44,117,4
"51667056","Went for a friend's birthday party. Ordered Nalli ghost biryani, manchow soup and natukodi pulav and other starters. Starters are good, but natukodi pulav is not so tasty. Customer service is too good, guy named thapar was obedient and brought everything in time as directed l. Satisfactory with customer service and ambience but needs improvement in food",5,"2019-02-05 15:51:30",2,2,0
"51145419","Good ambience ...with very reasonable prices and food taste was not upto the mark ...ovarall I am satisfied with the service ..... I will give 4/5 ...",4,"2019-02-02 16:46:26",38,28,2
"2672224","Food is just average. Better plan your lunch/dinner for half day, as they take time in serving food. Ambience is good. Liked non veg platter",2,"2019-02-01 15:17:08",7,13,0
"45449710","Pakka local is really pakka local . I like the biryani here and i really like their parathas . Ordered keema paratha, chicken paratha . Both were tasty. ",4,"2019-01-31 23:42:56",88,201,0
"55480820","Food was awesome and service by tapan was really good. He helped us through the menu as it was our first time and we will definetly visit again. ",5,"2019-01-29 22:21:05",2,2,0
"41691031","Ambience is quite nice. Starters are good. Paneer curry was not up to expectations. Biryani was quite bland as well. Apollo fish and chicken Manchuria are good.",3,"2019-01-27 19:09:56",10,4,0
"516190","Good place to hangout with friends and nice ambience. service was good by tapan. i would recommend to go. non-veg was good but harabara kebab was not that good.",5,"2019-01-22 19:27:15",2,98,0
"44856645","Bahubali biryani is a must try in this place. Service good enough and mocktails are the best I've ever tasted. Starters are mouth watering. Ambience impressive. Tapan is good at his serving and communication. Will soon visit the place. :) ",5,"2019-01-21 14:56:49",1,6,1
"35743839","We visited this place yesterday , the ambience is as good as in the pictures and the whole atmosphere is as of fine dining. This will be a good place to visit with family and friends gatherings . We tried their hot and sour soup , kodi charu , manchow soup , hara bhara kebab , chicken spring rolls , hot thai chicken wings , mutton dum biryani and spl chicken biryani with some mocktails . The food was decent . We were a group of 9 and it costed us about 4k . ",3,"2019-01-20 11:20:09",36,57,2
"95025","This restaurant is well located beside Absolute Barbeque. The ambience is lavish and charming.
The staff gave us a warm welcome. They knew their menu well. Very good starter but just good main course. Quick service and polite staff. May visit of you like something specific on the menu. Pocket crunch is reasonable.
Overall experience: Good.",4,"2019-01-20 01:02:54",80,393,2
"59308857","Food and ambience is very nice. But they are making delay in getting the items and bill. So 4 star... Overall place is nice for all the foodies.",4,"2019-01-19 22:47:58",1,6,3
"87656293","The restaurant use to be great, but for this Sankrantri holidays been to restaurant with family twice and swigy thrice, food and service gone down and not so crowd. To my enquiry got to know Chef ASHISH has been on vacation..slow down in service too...Now pakka local turned to a low rated restaurant..0/5...☹",1,"2019-01-18 23:30:11",1,4,0
"57262404","The best place ever in Hyderabad for movie lover. The music and the ambience is super excellent .tapan service is outstanding mind blowing. Visiting here at least in a month will give us relaxation. ",5,"2019-01-18 21:04:03",1,9,0
"49116520","Awesome place to dine out. Starters here are so tasty. Crackling spinach chicken is a must try. Bahubali biryani fills your tummies full. Nice serving too.
Tapal service",5,"2019-01-18 20:54:26",1,6,0
"52336923","Dargon chicken is so good. Mock tails are also good.Try bahubali chicken briyani. environment - pleasent
Best place for families
Service -tappan",5,"2019-01-18 20:53:19",1,6,0
"56713078","This is the place where movie and food meets. The food is delicious. The ambiance is good. If you reach out here try starters the most.
Tapal service is outstanding. ",5,"2019-01-18 20:52:13",1,6,0
"75360452","The ambience,food,service and the atmosphere here as the hotel name itself defines pakka local where all telugu nativity and songs are played with good efforts
Service Boy:Tapan",5,"2019-01-18 20:51:55",1,5,0
"33073755","Visited the restaurant today. The ambience is good.
Coming to the food,the chicken handi kebab was delicious where as the chicken pulao and the dessert needs a lot of work out. The staff is really polite and definitely gets a 5 star
My over all experience is good and I give it 3.5 ",3,"2019-01-13 22:45:13",2,14,0
"61892832","The quantity was very less. Not value for money. The corn kernel was soggy and chicken pokoda salty and spicy. On top of it Zomato does not take any responsibility. Swiggy is the best undoubtedly.",1,"2019-01-12 21:51:19",1,5,0
"43515928","Very good food and ambience is also very pleasant along with music. Nice staff with friendly service. Good view.. Clean and hygienic.. With good interiors.. Available in all types of payment modes..
Tapan",5,"2019-01-07 20:02:12",1,6,0
"46188945","Been there on 30dec18, hara kebab,  veg mini basket disappointed, the paneer curry was not salted properly, the pulka , naan were too dry... overall i prefer they should still work on their menu and quality. The mojito mocktail ordered was very good , the ambience is ok , the service needs much more attention.",3,"2019-01-06 14:57:06",61,25,1
"1142953","Just had a dinner at pakka local for my sister birthday. Looking at the name we thought it would be an authentic place for Telangana and Andhra food and looking at the menu made the feeling more realistic. I won't talk about the starters but I want to talk about the main course dish we have ordered. We have ordered Natu Kodi Pulusu. For people who knew this dish it is one of the famous dish in both the states and there is a special style of preparing it which makes it more authentic. What we got was a curry which tastes similar to butter chicken with country chicken pieces added to it.Don't spoil the authenticity of some dishes. I love cooking and I accept that it is your dish and made it in your style but when you keep a name ""pakka local"" it should resemble with your dishes too. ",2,"2019-01-05 00:58:11",2,7,0
"1202564","So this place was Simply South before. It's new and how! Real good local food. Taste is fab. Ambience is really good. Above all the service and hospitality is very good. They serve a starter, papad with green chutney... Take my word for this, that papad is nothing like what you have tasted before. It was yumm! You dont need a starter. Just dress it up with green chutney and in your mouth it goes and you say... ummmmm!",5,"2019-01-02 15:09:43",54,68,0
"51483904","It is an awesome place to visit in Gachibowli and the food is super tasty. Thank you Tapan for your service. Will visit again and again.....",5,"2018-12-30 23:30:42",1,8,1
"54361286","Good service. Tasty food. Nice ambience. Great place for both vegetarian and non vegetarian. Going to visit soon.. Nice service by Tapan.. Friendly..",5,"2018-12-30 15:40:47",1,10,0
"36288040","If visited this place a few days ago and it was a great experience of dining. I ordered two startrs Crisp coconut chicken and Ginger fish both were relishing and in main course Mutka Mutton with Rajasthani Naan were really made by professional Chefs for. guests who prefers a perfect dinning experience . Mocktails too have a good choices the menu like Blue Ice sea Virgin Mojito. They offer good choices in. Biryanis not less than 17 verities and I tasted Ulavacharu Mutton. Biriyani. And I appreciate the taste. Ambience is also a plus point of this place .My special Thanks to Captain Mr.Tapan for his hospitality service which makes me to visit again this place😆😆😆😆😆",5,"2018-12-30 01:36:09",1,7,1
"51328692","This is good having eaten here. Employees were polite in serving the food. A place to visit for it's best food and rich taste. #pakkalocal#gachibowli#",4,"2018-12-29 20:53:33",2,6,0
"58383988","Very good ambience and exceptional surving by tapan.one more thing best place to hang out with friends.Taste and quality of food is superb.wonderful place 😋.willing to come next time",5,"2018-12-28 22:07:10",1,5,0
"50422160","I will definitely recommend this place for those who love spicy food and also the ambience was good with good music and comming to the food ""kodi charu"" Was excellent and ""Andhra gongura mutton"" Was the best and game changer, pulav was over cooked and I was not satisfied with that, guntur mirchi biryani was good and that was not spicy as expected, paneer was sweety and tangy which I will not recommend to spice lovers, And coming to deserts everything is good except the qurbani ki meeta
Good place to hang out with family and enjoy spicy foodPakka Local ",4,"2018-12-28 00:43:19",7,14,5
"51558822","Food is very tasty... Especially prawns starter... Nice ambience veg items are also too good... Good loaction nearby to many places... and nice service by tapan ",5,"2018-12-27 23:07:37",1,6,0
"55499332","Paaka Local is one of the best place I would recommend to have food and hangouts.The staff are really very hospital and as well very polite.Food is awesome.The next time I would be asking the name of chef as he served us really amazing paneer magistics.Zaakir and tapan were very hospital and addressing.Would be missing Pakka local when in Kolkata.Thanks for the Service",5,"2018-12-27 22:08:00",1,11,0
"15819325","I found this place for a quick lunch. Saw the rating for another branch (as this was new) and went to this. Ordered tomato soup, mixed veggies curry, naan, lacha parata and rumali roti. None, none of the items tasted good. Though I don't like wasting food, I was forced leave it all.
Here is a picture of the only thing nice",1,"2018-12-27 15:53:34",4,56,0
"991607","Tasty food. perfect ambience. and friendly staff. this is how a restaurant should be managed. for recommendations, we went ahead with the manager choices and they are amazing.",5,"2018-12-24 17:35:12",5,15,0
"34480056","Superb Place...all dishes were awesome...we had non veg thalli and Matkaa chicken
Special Rajasthani Naan is simply superb
Khan is excellent host here",5,"2018-12-24 14:04:28",2,34,0
"822208","I wanted to give better rating for food as it was tasty but they have increased the spice to unessesary high level they could have easily managed with slightly lower level.. they need to know no-one puts pieces of green chillies in shahi paneer and shahi paneer is supposed to be orange gravy and not white gravy.",2,"2018-12-23 21:55:57",52,86,0
"34658586","Just forget everything and head to this place if you're in the mood for some finger-licking Paneer Khurchan and leave in a frenzy of exotic spices and flavors.",5,"2018-12-22 22:34:03",27,546,1
"62583767","Tasteful atmosphere, interesting lighting, delicious food, generous portions, plenty of nuts and butter.  My only small grouse was that the music was too loud for my taste, but a splendid experience otherwise. ",4,"2018-12-21 21:34:51",1,6,1
"2649988","So I went for dinner with my teammates here. The ambiance was fine for me. Talking about food, we ordered chicken 65, spicy veg mini basket, paneer kurkure, chicken drumsticks chicken kebab and crispy corn for starters. Starters were really great and tasty specially the spicy veg mini basket which is something everybody should try. Main course and drinks(Shirley temple is a must try) were also up to the mark for me. Staff was courteous(special thanks to Alok for providing us the best service).",4,"2018-12-21 13:51:54",122,1642,0
"31142633","Ambiance is good with low lights. New innovative recipes especially coconut chicken fry and prawns fry. Service is good too. Service person Khan suggested tasty food items.",4,"2018-12-18 17:40:29",4,30,1
"45811903","Pleasant environment for dining. Good service.
Chef Aashish is very good and suggests the best food. Had a splendid experience overall at the restaurant.",5,"2018-12-17 22:15:36",1,7,0
"85759298","Crispy coconut chicken is awesome and new concept. Loved it. Chef Aasish is very friendly and suggests quite good food. Splendid experience.",5,"2018-12-17 22:14:45",1,7,0
"52509110","Calm and pleasant experience . Food is really delicious 
kaju Chicken roast , veg spring roll and karivepaku pulav all the items that we ordered are too good  and taste like home made. Thank you Chef Asish !!!",5,"2018-12-17 21:27:25",1,8,0
"85687831","Amazing food and amazing chef! Very polite and courteous staff! To start with starters.. Veg spicy tokri is a must try for vegetarians and dhua ka murg(house speciality) is something not to be missed! Tried Indian and Chinese cuisines and both were amazing! The in between tongue twister mocktails are definitely worth every penny spent! Ambience is cozy and great food add to the warmth! 😊",5,"2018-12-16 23:43:24",1,7,0
"38680105","Really in love with this place . recommend kothimeera veg pulav and miryala chaaru . The people over here are very polite and friendly . Especially Ashish and manager . Thanks allot for the wonderful dinner",5,"2018-12-16 22:28:20",1,10,0
"1360096","It was great to eat here, the stuffed chicken was awesome, ambience was great and Ashish made us feel very welcome here, I would recommend anyone passing through to come here",5,"2018-12-16 21:57:21",2,168,0
"34726008","I visited this place last friday with my colleagues... Interior was good with light lighting and nice flowers on table... Staters were awsome but biryani was the worst... Palak crunchy chicken was in different taste and I loved it in staters... I dont recommend biryani to anyone here.. ",3,"2018-12-16 20:15:51",7,12,0
"84602636","We had lunch from pakka local a few times ago
with my friends. The servers here are just wonderful and have great memories it seems. We are enjoyed the delicious and yummy food . Must try",5,"2018-12-16 16:40:42",1,7,0
"36466119","4 stars nothing less and nothing more , best staff in terms of service. Even though there was a waiting time the staff was very cooperative and got us seated fast. 
Beverages options are less , The Gajar Halwa was very good and Complimentary crisps  were given to us  which helps waiting for food easier and complimentary  ice cream at the end made us happy.Food tasted good and you can skip the Lava icecream if you like. Overall 4.5 Stars  ****",4,"2018-12-15 23:41:05",16,12,1
"41954709","Excellent food, decent ambiance and worthy place to visit and have fun! We had papri lemon corriander soup and crackling spinach chicken. PAKKA LOCAL",5,"2018-12-15 20:30:31",2,7,0
"34272680","One of the trending place for foodies. Food dishes like Korameen chepa vepudu, Tawa paneer and Mutton Pulav were delicious - the local food feel. Staff was courteous. Captain JAGMOHAN was very good at his customer service skills and quick in delivering the food.
Thank you!",4,"2018-12-15 17:22:33",3,21,0
"51637356","The food is really good, tried Telangana chicken biryani, crackel spinach chicken which are really of different taste then normal.the service is fast(zakeer Husain)
Chef Ashish is too nice and asked for feedback and tase on each table present.",5,"2018-12-15 14:50:22",1,6,0
"1492495","Prawns and fish dry items tasted good. Mutton kebab seemed to be little uncooked. Spinach chicken was nice, tasted like Chinese dish(was a little bit sweet). Prawn pulao tasted good. Desserts weren’t so great. ",3,"2018-12-11 21:58:34",34,402,0
"15603267","Great food and ambience. The staff is also very friendly. The best thing is they have different cuisines along with the local dishes like Chinese and north indian.",5,"2018-12-09 21:50:08",3,59,0
"64658339","Pakka Local..The excellent Restaurant Which i Have Never Seen.. Especially Prices are very Resonable..Chilli Garlic Pomfret(Fish Fry) and Gadval Chiken Pulav Which is Made By Chef Mr. ASISH are Very Nice...I will suggest This Restaurant For each and Everyone... Have A nyc tym with It.. Bye 👋",5,"2018-12-09 21:41:33",1,4,0
"57933981","Place is very nice and especially Ashish.
Nice atmosphere and food is good.
Taste is good
Must visit,
Polite team
Biryani is tasty and authentic",5,"2018-12-09 15:40:15",1,4,1
"15819221","The service was warm n welcoming. The lemon coriander soup was mild n tastefully done. The rumali roti was soft n fresh but top of all of them was methi chaman excellent.
We rate this place a 5 on 5. Cheers to the Pakka Local Team👍
Ashish the chef added a personal touch and Pappu made us feel at home.",5,"2018-12-09 15:24:27",1,44,0
"51618347","very tasty food prepared by Chef Ashish and very nice ambiance. We had crispy coconut Prawns. It was very delicious. Good hospitality. loved it",5,"2018-12-09 15:08:47",2,13,0
"39429504","I had a wonderful experience here. Really great quality of food both in terms of quantity and taste! Good ambience and hospitality. Really value for money and good for team lunches as well.
The manager Mr Baadal is really a great host. He called in the head chef who suggested us the specials. It was really great. Attaching some of the food pictures, see for yourself. Pakka local really blew us away.
Cost of food is also right on point. Not at all overpriced for the experience you get. Give Pakka Local Gachibowli a try! You won't regret it. #awesome",5,"2018-12-08 23:11:06",6,7,3
"34586502","Been to this place first time on 30th november with in a week it dragged me thrice to this place. The menu has a regional touch and is quiet innovative and makes u to experiment flavours. When it comes to the food I'm completely bowled. Each dish has its own distinct flavour n aroma of the food tempts your hungry soul to have more. Tried so far Bahubali Biryani, Aha na pellanta Thalli, Gadwal kodi pulav, Kothimeera kodi pulav all the dishes are extremely finger licking. Today up on chef's suggestion tried chilli Garlic pomfret, spicy mini veg basket they turned out extremely good. The staff here are quite courteous n Chef Ashish himself comes personally at each table and inquiries about the food. They are actually ready for prompt suggestions. The ambience of the place is another thing which makes u go again n again. Happy tummy happy me",5,"2018-12-07 00:12:04",7,8,8
"64225152","Food is very good, but every time since last 2 times bill was wrong and extra times was charged. Happy with food but service is very slow. Billing need to be corrected",3,"2018-12-05 19:52:01",2,3,0
"56678029","Ambiance great awesome food, specially complementary pan..Friendly people specially Mr. Mirza.. pakka local pakka local great place .........Mr. chief Ashish thank you for the special dishes ",5,"2018-12-05 14:27:51",1,6,0
"52724756","Food is great. Good place to hangout.
Mirza & Ashish are too good here.best place to visit.
Staff is good and great ambience.Planning to visit again.",5,"2018-12-04 21:45:56",2,5,0
"51759312","We visited this awesome place today for a friend's birthday treat & trust me guys ,this place is far beyond awesome. The food is authentic local & yummylicious. The menu offers Alot of varieties, we made our hands dirty eating crispy cocunut fish, kaju Kodi roast , fish finger, masti chicken pulao,crispy chilli sticks, mini veg basket. Among the drinks #Tastemebusy was superb. The one who was serving us was Mirza & he suggested us the best of all menu & it was all above our expectations. Special thanks to the chef Ashish who made us taste the awesome food today.
It was great & happy visiting.. 5 🌟",5,"2018-12-04 21:16:39",5,8,4
