"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"54840912","I think hands down the best Thai food I have had in India. The Pahd Thai and Singapore noodles are the tastiest. Nothing can beat the flavors of the Thai grilled chicken. The host Sita Devi always makes sure we are most comfortable and we feel right at home.",5,"2018-12-16 14:49:38",1,2,0
"40285331","Food portions were very small. Late service. Being a regular visitor I am disappointed with the taste of the food as it is going down day by day.",3,"2018-12-09 20:04:11",4,2,0
"31804575","We were a group of 3 friends who went to this place.
Ambience: Pleasant and comfortable. Nothing extraordinary but pleasant.
Food: We ordered grilled mushrooms for starters which were good. Fish starters and soup was also very good as told by my friends (since i am a vegetarian).
For main course we had a light coconuty based curry, japanese rice and crispy fried and normal Thai noodles. The main course was absolutely delicious. My friend Nikita Dhawan called it comfort food. We ordered white wine to go along with the food.
Service: The service was on time and our servers Apurv and Sita were extremely polite and responsive.
Overall a good place to go for some Pan Asian food.",5,"2018-12-08 07:25:04",7,14,0
"40417606","Tried banana leaf wrapped fish. Very sumptuous. Limited selection but exquisite preparation. Sri Lankan fish curry was very good. Would visit again ",4,"2018-12-06 22:31:29",2,2,0
"15037671","Went for a drink and some starters.... thoroughly disappointed. Firstly they said they couldn't serve Long island ice tea coz they ran out of tequila and on the other hand they were suggesting an in house martini special which is made with tequila....not sure what was happening. Quality of food for the price paid was sub-par. Sorry but not coming back.",2,"2018-12-01 23:52:18",4,66,0
"1801031","Had dinner here while staying at the lemon tree while on a business trip. The thing that stands out is the friendly staff, their willing to customise your order and take personal care of your dining experience. The quantity of food was a bit disappointing though. Given where it is, good ambience was an expected given and it lives up to that. ",4,"2018-11-28 21:25:21",65,549,3
"968170","A very nice Chinese/ Thai cuisine. Loved the singapore noodles and the fish in banana leaf. Also loved the water chestnut desert. Would come again!",4,"2018-11-18 21:02:38",26,192,0
"30287394","For starters we Ordered CHICKEN SATAY it was cooked very nice and when it is tasted with peanut sauce you can’t stop licking it again. In soups we ordered JAVANESE SOTO veg it was like tasting ambrosia. For main course we ordered PRAWNS GREEN CURRY AND FIERY SRILANKAN FISH CURRY  smell is aromatherapy for your smell senses. Food is stupendously nice and awesome taste. Staff was courteous. ",5,"2018-11-14 22:32:03",6,4,1
"42400080","This place serves the best Asian food. Ambience is very sophisticated and beautiful with light music playing in the background. Service is super quick and staff is friendly. They have great food menu and everything I ordered tasted awesome.
Crispy water chestnuts with bamboo sticks were great! Rice bowls are the best! Curries they serve are full of flavours and just yummmm..Dates pancake was bit sweet..
Ambience - 🌟🌟🌟🌟
Food - 😍😍😍😍😍
Service - 👍👍👍👍👍
Value for money - 💰💰💰💰",4.5,"2018-11-13 18:30:27",33,678,0
"141553","Visited this place as it is near to my office and listed zomato gold. Excellent food, can't name just one dish, every dish they served was super tasty. Especially their signature noodles. Good food coupled with excellent service = 5 rating!",5,"2018-11-07 18:04:58",62,91,0
"158963","Keeping up the legacy of Republic of Noodles at Hitech City, this is as amazing place to have a nice asian meal.
Ambiance: The place is quite open but the decor is very different from its cousin at Hitech city. One side of it is completely glass with a nice view and the place is lime coloured. In the centre of the restaurant on the wall, we have a big decoration piece and the walls are adorned with framed pictures. All in all a nice and cozy place which is very welcoming.
Food: For context, we were blown with the food @ Republic of Noodles in Hitech City.  So this time we wanted to try out something new, and ordered the Roast Pork followed by the Sri Lankan curry with chicken. The pork was a stir fry with sticky gravy and was delicious. The Sri Lankan gravy on the other hand was just divine. The coconut taste with the moist chicken and jasmine rice was to die for. We really enjoyed the mea and @Zomato Gold again gave us amazing savings!
Service: We had an excellent experience a part of which was definitely the great service. Our waiter was very attentive and helped us out with the order. He also made the Sri Lankan curry in chicken which is originally with fish on the menu. Very good service.",5,"2018-10-11 15:32:54",366,3961,6
"15641123","A very peaceful place with decent food. Noodles obviously stand out but aren't the best you can find. One must try dish is the Chicken with Whitaker mushroom and water chestnuts.",3,"2018-09-15 23:38:57",20,29,5
"35694979","This place serves amazing Chinese food. We tried most of their signature dishes and we were pretty delighted. The ambience is also very soothing. The pick of the spread was srilankan fish curry which was cooked in coconut based gravy and thai rice served with customised tossings. The grilled mushroom stick and the Tom Yung soup were also nice, though a bit spicy.",4,"2018-09-04 23:06:07",113,1194,8
"1272449","Was suggested this restaurant by a friend. He said, ""This is the best Asian Cuisine Restaurant you will find in entire Hyderabad"". I am not sure if it is the best, but I can definitely say that it is fantastic.
The ambience is so calming and serene. The aroma, light music, dim lights it makes this place a perfect place for your date.
The food may take a little longer to be served, but that's because they're preparing it fresh and with lots of love. A must go place if you like Asian cuisine",5,"2018-09-01 15:14:11",129,584,0
"16470595","An authentic Chinese restaurant their ambience is subtle and soothing with several Buddha statues. The food has mild flavours of Pan Asia unlike other Indian Chinese restaurants. Must visit for unique blend of tastes. 
The only turn off was they did not have any good desserts available on our visit. ",4,"2018-08-27 23:57:44",39,150,0
"45522157","Good Asian food. Excellent ambiance. Good service.
Both veg and non veg is equally good.
Must try - Thai fried rice, mixed noodles, Thai curries.",4,"2018-08-24 16:21:46",55,897,0
"399898","If one is looking for fine dine authentic Chinese ,then this restaurant is surely a must to hit .NOt all restuarant in Hyderabad serve authentic Chinese .
I being a Chinese cuisine enthusiast ,hit this place after i found Zomato gold offer available here . The place is compact but it does is decently lit and adorned with modern interior - perfect to match its Chinese theme .
I started with popiah Jay veg sprig rolls(3.5/5) & chilly apricot glazed babycorn(2.5/5) . The former were usual soft spring rolls filled with appropriately cooked thin noodles ,cabbage ,onion and carrot which was served with chilly ,sweet chilly ,mustard sauces .
The later dish was well cooked ,one might find oil oozing out of the fried wedges and the the taste of marinated sauce would get subsided in mouth due to excessive oil.
In maincourse i ordered mhad noodles cooking with chilly and corriender veg (4.5/5)which was medium spicy .the veggies were well cooked and it was topped with fried noodles . To accompany noodles I ordered seasonal vegetables with garlic and basil gravy(4/5) - medium spicy ,well cooked veggies like water chest nuts,carrot ,pok choy ,capsicum .overall a decent dish !
Special mention for the team who took our complain seriously and offered a complementry dish .",4,"2018-08-23 01:29:50",138,817,7
"6420551","The place is well-suited for a perfect romantic dinner but not a family dineout or a friend's hangout. The desserts menu needs to be expanded quite a bit and include more non-egg based items too. We were a group of 11 and were impressed by the speed of service. We tried cheese cake and frozen ice-cream for desserts but didn't quite relish it. Overall an average experience. ",3,"2018-08-09 09:48:47",21,56,0
"35561291","For me, predictability and consistency are very important in case of a restaurant; and Republic of Noodles has never failed me on that. If you discount the ambience and lack of variety / creativity in the menu, the food has always been good. The service is equally good too. Worth repeating. ",4.5,"2018-06-20 06:58:42",14,14,0
"894969","We decided to vusit Republic of Noodles at last moment on Saturday evening. This was bookmarked for long time based on the ratings. The restaurant has good southeast Asian decor and place was quite and relaxing.
We ordered cabbage n tomato soup, vegetables spring rolls and banana leaf fish. Soup was hot and tasty. Spring rolls were very well cooked n fish tasty too, though slightly Spicey. Souces on the table are must try. We ordered Burmese noodles in main course . Noodles were creamy n rich and well cooked. Again must try. Finally we opted for fried ice cream which wasn't so good with covering being little chewy.
Overall the restaurant is good in terms of decor, service and good. You can visit with friends or families for a quite and relaxing dinner.",4,"2018-06-17 12:28:40",209,4085,7
"49410209","Amat place with very helpful, friendly and professional staff... Mouthwatering tasty dishes. .. quite authentic. .. loved this place and for sure gonna visit here again as soon as possible.. 😋",5,"2018-06-04 00:19:53",5,8,1
"36087505","Went there day before and going there again today. Will write more after my second experience, but this was a surprise package. The fish, the soup and the noodles were all fantastic in my last visit.
..... 
Next visit - almost all the items were orders again and were as tasty as before. We also ordered exotic veggies which were delicious. Are you guys in bangalore?",5,"2018-04-19 22:14:03",38,936,0
"303699","I stayed at Lemon Tree for a week and really loved this restaurant! 
Overall - 4.5/5
Ambience - 4/5
Service - 5/5
Food - 5/5
1) Soup 🥣 🍋 🌶 - Tom Yum Goong (with lemon grass, kaffir lime leaves and bird chillies); different and good with a tangy refreshing flavour
2) Starter 🐟 🍌 🍃- Banana Leaf Wrapped Grilled Fish in Balinese Spices; loved it, so soft and all the right flavours - MUST TRY
3) Main Course 🍜 🍗 - MHAD Noodles (RON special chilli coriander noodles with minced chicken); combination of crispy and regular noodles, which was nice, felt more like egg noodles than chicken noodles
4) Dessert  🍰 🧀 🍓 - Cheese cake (with strawberry compote); nothing special, a regular cheesecake they order from external bakery
A definite recommend to enjoy a relaxing and tasty meal! foodinza.com",4,"2018-04-19 02:00:45",228,2045,0
"45478021","I really enjoy the food in Republic of Noodles, their service is good but their ambiance is not so great. I highly recommended MHAD noodles, Massaman curry and their water chestnuts.",4,"2018-04-06 11:05:36",6,5,0
"51958178","This place serves delicious food. In this genre of food I'd recommend Republic of noodles. 
The fish curry Is to die for, it'll quite literally leave you drooling. 
Apart from this there isn't anything that you can tag as not good. Every thing is delicious and the ambience is classy as well. 
I'll definitely visit again, that's for sure.",4,"2018-03-26 11:47:30",9,394,0
"2059200","Lemon Tree... house of lemons !! Awesome Fragrance. Decorated in a very good and very delicate way. lights are good and interior also good. The best things that makes wall look good.. are quotation on T-shirts!! Really Really cool idea. Very neat and clean. Musical !! Food and services are up to mark. 
Worth Money. 👌🏻👌🏻👌🏻",4,"2018-03-14 19:43:42",43,90,0
"39225454","A good restaurant for authentic oriental cousin, they were quick enough to serve food fast.
Food was good n tasty with fair price.
Should go for more package to attract more clients.",4,"2018-01-16 22:17:30",52,528,0
"29299002","Serves authentic Chinese food.
On my visit I tried
Vegetables pot stickers and Vietnamese corn and asparagus soup for starters.
Soup and dumplings were good.
For the main course 
Tofu and vegetables Penang curry 
And Indonesian Mee goreng noodles.
Noodles we're really great.
Portion of the food served was enough for two.
In all food is good.
Ambiance is not very great.",4,"2018-01-08 11:47:10",33,113,0
"38238258","It's an absolutely wonderful dining joint and marked all the right spots!!
The Crispy chicken and chicken pot stickers were perfect to start the meal and onto the main course was the famous MHAD noodles!! 
Special mention to Vishnu for greeting us and ensuring that our meal went off well. 
We would definitely recommend it to our friends and family!!
Cheers ",4.5,"2018-01-02 14:28:52",16,35,0
"2670178","Good place for oriental cuisine in the ""Tech"" part of hyderabad. Really loved the ambience mainly due to decorations which gives you a feel of being in an east asian country. Food was good but could have been better. Lemon tart was not as good as I expected. Staff was friendly and taught me how to use chopsticks. They were asking for feedback in between which gave a sense that they are taking their job seriously.
Food : 4
Ambience : 5
Service : 4.5",4.5,"2017-12-31 03:48:51",51,34,0
"1989238","I went for my birthday get together and enjoyed the food.
If u are looking for nice Chinese food.. u must try this place.. nice ambience, good food, friendly service.. 
Love to visit again.. ",4,"2017-12-14 18:02:45",20,31,0
"48211089","Bad experience. All the starters that they served were not even warm, they were cold as if they were lying on our table since 20 mins.. I told them this and they apologized and took the plates back.. When they came back with the so called correction, it was just warm not sizzling hot. The food is certainly overpriced. My son wanted to eat french fries in starters which costed us 350 rps!!!!!!! And as i mentioned above even the french fries were just warm not adequately hot. The shrimp had a strong smell which i can tell is not fresh and above that cold! Taste was good. But there are better places than this so would never want to waste my money on this kind of food. Will never visit again. ",1.5,"2017-11-19 00:24:57",1,1,0
"31503283","Outstanding food..every dish was flavourful and rich in taste. We visited yesterday night for dinner and we ordered all the items based on recommend from Mayukh who took our orders. He was one of the best hosts, kept us very comfortable and kept enquiring on taste and quality of each dish that was presented to us.
Would definitely recommend everyone who reads this post to try it once. You will be AMAZED!!
We ordered -
Soup - Chicken Corn and Asparagus
Starters - Crispy fried chicken, Grilled fish in Banana leaf and Chicken Satay.
Main course Noodles - MHAD Noodles
Dessert - Cheesecake with Strawberry compote.
Food is expensive, but worth every penny!!
Njoy and happy stomachs!!",5,"2017-11-12 14:18:11",5,34,0
"1705045","A quick review. Went here for an Asian lunch outing. Starters and main course were quite good but what I would like to mention is the ice-cream. Ordered a litchi flavoured one and it was mind boggling-ly good, can't recall having such good ice cream in years. Worth visiting this place just for the ice-cream. I would rate rate the restaurant a 4 for overall food quality but deducting 0.5 points for being slightly on the higher side of pricing.",3.5,"2017-10-29 00:03:42",119,110,0
"553112","#FoodShaukeen #RepublicOfNoodles #Latepost with #latestexperience
RON has always been my favourite when I crave for some Asian food. Visited this place twice in span of 2 days ( different branches) and both of them ensured I dint leave the place disappointed. Their BASA fish wrapped in banana leaf is one of the best dishes you can order here - however u wouldn't get that after spice taste that I generally enjoy in China Bistro. This one has more flavor of lemon grass in it. Their Yam dip is to die for - it can turn any dish tasty and spicy.
Thai Garlic butterfly Prawns (flat Prawns) was the first time I tried and turned out to be scrumptious.
Waterchestnuts were equally delicious and goon in portion size. 
Lamb Rendang Curry is my usual fav here but this time it had a different taste which dint go very well.
MHAD noodles (both Veg and chicken versions) are their signature dishes and is one dish I can complete all alone 😃. A combination of Crispy and soft noodles is something you shouldn't miss ordering when you are here!",4.5,"2017-10-24 19:11:34",309,1998,9
"33686476","Authentic south asian taste. But beware of slow service. Will burn a hole in your pocket. Stay away from the dessert items .
Verdict : Try if you are rich.",4,"2017-08-04 22:36:54",26,127,1
"2053824","Had an awesome team lunch here. The decor is average, nothing spectacular. But when it comes to food its top notch.
Their tom kha gai and javanese soto ayam seafood soups are just awesome. In starters the banana leaf wrapped fish is absolutely melt in your mouth. For vegetarians the water chestnut and bamboo shoot are quite good. Coming to the main course Thai chilli basil noodles and Indonesian spice rice with sri lankan fish curry was perfect. The curry has a little sweet taste because of the coconut milk in it.
Desserts were also quite good. I really liked the cheesecake. It was not too sweet which was the best part. Also the chocolate steamed pudding was good.
Service could have been a bit better but apart from that it is a must visit when it comes to asian cusine.",4,"2017-07-28 22:50:25",163,458,1
"43641827","Portion sizes are huge. Servers should advice while taking the order. Tom yum veg was decent. However Thai red curry was too sweet. Minced chicken with hot basil was a disappointment. It lacked the flavor of hot basil and kaffir lime and moreover the chicken was diced and not minced. Fried ice cream was really good. Menu knowledge of staff is poor. Too many disruptions while having food, staff is too eager to serve. ",3.5,"2017-07-28 22:12:03",8,11,0
"33683780","Great Ambience. And very efficient staff to take care of dining guests. The food was brilliant. 
Fish in leaf wrapped needs a exclusive mention and fried ice cream as well.
They don't take tips and very politely it was given back to us. And, my 10month old child was taken spl care.",5,"2017-06-15 12:16:22",9,4,0
"41285142","Came here for an occasion with office colleagues. Loved the décor and ambience. The food was also good and so were the portion sizes on offer.",4,"2017-06-11 11:16:18",21,806,0
"36442137","As expected interior is very good and seats are comfortable and staff is good.we ordered veg clear soup which was upto the mark .1st time i had steamed tofu it was very soft and aromatic. Its Good place if you like Thai and Vietnamese food",3.5,"2017-05-02 23:08:23",28,23,0
"959890","After a lot of deliberations on where can have a quick dinner and placed closer by to office we landed up here. And the place did not disappoint us at all. 
As soon as u enter there restaurant you get that Thai aroma and feel which is very soothing. The person who took our order was quick and even though we confused him thoroughly he was polite. 
For starters we ordered crispy chicken and thai corn fritters (a must try for any vegetarian lover) and for drinks went for gingerale. 
Main course 
Green Prawn Curry : 3.5 not a big fan of coconut based Curry
Thai Chilly Basil Noodles: 5 - would be amongst the best I have had
Pineapple fried rice: 4 
Desserts : chocolate and walnut brownies 
We finished our dinner in 1 hour and returned back to office 
Overall a comfortable place even the restaurant Incharge coming and asking us at least 2 times about the quality of food was a good gesture. 
Also we got a corporates discount . Do check on the same - they offer it for quiet a few companies. ",4.5,"2017-04-22 09:10:50",124,874,0
"1170393","Was craving for some Chinese and have gone there for lunch. Ordered grilled prawn and lamb for starters. The prawns were good but the lamb was a little over cooked. The noodles and the fried rice were good but most of them were spicy. Being Telugu, I didn't mind the spicy food. ",4,"2017-04-09 22:39:54",16,567,1
"13739971","Had  memorable evening here.. Starter was superb.. Authentic taste ..Even main course was nicely prepared.waiters are courteous and ambience is peaceful.Would love to return again :)",3.5,"2017-03-27 22:55:39",70,169,0
"1497865","awesome starters - crispy chestnut and bamboo shoot 
thai red curry and phad thai noodle were authentic and great tasting. service is always a plus at lemon tree.",4.5,"2017-03-19 20:45:49",9,32,0
"37733014","A quite place for a memorable evening.  the taste of the food is very good. starter was yummy and mouth watering followed by main course . overall a very good and a memorable evening. the best part of the restaurant is that the service is very very prompt and the staff are very courteous .Special thanks to neeraj who helped us in choosing the food.",5,"2017-01-24 12:00:44",1,2,0
"37020126","The first thing you notice about this place is its classy interiors. The decor is just too good. 
I loved their coriander soup with glass noodles and their chilly and apricot glazed babycorn for appetisers. 
The Thai main course is very tempting. The jasmine rice and red curry are my pics, it surely leaves you craving for more.",4.5,"2016-12-11 20:17:06",2,1,0
"620955","Yes definitely an awesome ambience kinda a place. Taste is good and priced. Gives you an pure feel of Chinese cuisine. Highly recommended for people who love Chinese cuisine and is not for Indian Chinese flavor 😂. Soup was not as expected. Non veg was Impressive. For vegetarians it's a risky zone unless you understand the menu card. Bt I ordered spicy bamboo shoots and yup they were yup. In Desserts cheese cake is highly recommended.
Taste : 3/5
Ambience :5/5
Value for money :3/5
Service : 4/5 ",3.5,"2016-10-28 19:43:58",67,893,5
"939851","This place is a bit to pricey for what it has to offer. 
We ordered a Thai chicken satay which really good. The chicken was soft and tender and cooked perfectly. The peanut sauce that accompanied it went well with it. The crispy fried chicken was a bit too soggy and had a flavour missin to it. For main course we ordered the Thai garlic Chicken noodles. This was cooked well and tasted decent but could be improved a lot. The desserts were the show stopper. The cheesecake was exquisite and lovely ! The fried icecream not so much. The service and the ambience was really good. ",4,"2016-10-28 11:48:59",107,503,2
"36090092","Recently been there they were celebrating vietnamese food festival and i tell u that the food is really delicious and although i found very difficult to prounance it but server neeraj thought me something and he was veryy fluent in prounincing and suggested me very good food and the best part of the restaurant is that the service is very prompt. thanks to sita ravi and chef sandeep and also special thanks to Mr Neeraj.",5,"2016-09-23 17:50:10",1,1,0
"35742254","one of the best place in terms of food and service. server will suggest and explain you the dishes which is best for you and the chef will exactly made the dishes. the best thing about republic of noodles is that they customized the dishes according to your taste. special mention of omkar and sita who always serve with their heart and also to chef sandeep. u Guys rock.",5,"2016-08-26 16:45:59",1,1,0
"35640432","One of the reason i keep coming here is the service which is offered by neeraj and omkar they all are really good and the taste of the food is very good. and its consistent. every food in the menu is unique.",5,"2016-08-17 09:40:25",1,1,0
"35554194","Yesterday i visited this place and was very impressed with the service and food we were 15 members and we met neeraj who showed us our venue. and we arrived 1 hour before and he stated serving us, without hesitation and make sure that the food was being to serve us was good. and accepted last minute of addition in the menu  as well.",5,"2016-08-09 19:19:29",1,0,0
"35496524","today i have visited this place in search of good red meat in hyderabad in affordable rate and the thirst of that ends over here i was welcomed warmly and attended properly and server suggested me pork spareribs which is properly cooked and served nicely. thanks too neeraj and chef making the day memorable.",5,"2016-08-05 01:06:27",1,0,0
"35247496","nice place loved the service and above all the staff are very courteous. chilly apricot and crispy water chestnuts is really very good. and srilankan curry is very good.",5,"2016-07-16 00:00:41",1,1,0
"35220624","a must place to visit for the people who think budget hotels are only for making business. when i went there i was well attended by the hostess and after that server suggested me good food followed by nice service.",5,"2016-07-13 20:37:31",1,1,0
"35211588","Hospitality at its best wen u come to republic of noodles u will feel like king or queen. THE server like neeraj , omkar and sita always know my preferences and know my taste buds. Suggestion and service go hand by hand they will describe you the food and exactly the chef used to give me food special mention of chef yogesh who used to prepare such a lovely mouth watery food for me.",5,"2016-07-13 00:22:25",1,1,0
"34963241","Loved the food and service. staff are very humble and polite. Food suggested by ravi and sita were perfect to my taste buds. Will surerly visit us again wenever i will be in hyderabad.",5,"2016-06-24 23:14:04",1,0,0
"34414216","This place is worthy of a 5 out of 5. last month was when i visited their other outlet in hi-tech city and last night i visited the one in gachibowli. Clearly the one in GB beats the one other when it comes to taste of food. Both are equally wonderful but a few things here and there takes this one a step ahead. The crispy water chestnuts and BLW Chicken was just amazing and MHAD noodles were made to perfection by Chefs. All the chefs out there, Chef Raju, Yogesh and swapanjit made sure of it that the food was served hot and finger licking (we did use spoons BTW). Equally supported by the service team, wonderfully lead by Neeraj and helped by Sita and Omkar. Jagabandhu the bartender made wonderfull drinks and allowed us to play pool for a while. In desserts, the fried ice cream and water chestnuts rubies were amazing and my friends enjoyed it a lot. Thanks team RON",5,"2016-06-13 11:32:15",11,22,0
"1712595","The Nizam of noodles it should be called. Republic of Noodles is easily the swankiest restaurant in Hyderabad for feasting on some classic Asian cuisine. I had the green prawn curry with jasmine rice and it was all worth the hype. To top it up I called for the fried ice cream with MHAD noodles, it's a dessert that makes you crawl. Once we were done, the chef personally came over to take our feedback and told us the prep time that goes into perfecting each dish on the menu. I think visiting the republic of noodles should be made a democratic right. Go! ",5,"2016-05-22 16:19:46",7,551,0
"1472097","So I stayed in Hyderabad for a year and there were very few places that truly served good non Telengana/Andhra food and still managed to retain a flair in ther service. 
Unfortunately in the land of Nizams good service is hard to come by. 
The decor is simple, not over the top. None of that over emphasis on black and red as you see in most Oriental restaurants. 
We tried the: 
Javanese Soto Aym:  I was really bored of the regular soups that you see adorning every menu in Oriental restaurants, this came as a breath of fresh air.
The soup consisted of a coconut milk flavoured broth. Very flavourful, comes with some tomatoes and glass noodles. It is like the lighter, tastier cousin of the Khao Suey.  
The Grilled Beef Tenderloin Starter:  It came with some lemongrass and pepper dressing. The meat was very tender and the sweetness and spiciness of the sauce really made it memorable. 
Lamb with young peppercorns and greens: The cook on the lamb was really good. I don't usually like the flavour of lamb in Hyderabad because the meat predominantly used everywhere is sheep and not goat. This was the real deal. 
Prawn Fried Rice: The rice and prawns were soft, not overcooked (Thank God), seasoned well.  
And lastly I must mention, the manager of the restaurant, Akshay, the tall chap. He was very helpful and guided us perfectly through the menu. 5/5 for the service. Hands down the best service in Hyderabad.",5,"2016-05-22 16:09:10",27,325,0
"469206","Amazing restaurant to visit if you're into pan Asian cuisine. Ambience of the restaurant is amazing. The staff is courteous and knowledgeable. ",5,"2016-05-20 22:35:57",5,359,0
"34563016","Food and service go hand in hand and Republic Of Noodles always gets it right. They have the best Khao Suey in town! With the mist surreal and subtle water chestnut dessert. I'm hooked completely 😉 Great going! ",5,"2016-05-20 22:02:40",1,0,0
"34561307","last week i was in hyderabad and my friend suggest me ths place it was bzy evening but the staff were very helpful espically neeraj and akshay they suggested us the food which i never had  ant i tell u it is one of the best place too hang out too have the good pan asian food..",5,"2016-05-20 19:46:23",1,14,0
"315790","It's beautiful how the land of Nizams, while popular for its kebabs and biryani, offered me the most amazing Thai food I could ask for. Republic of Noodles was known to me from the Lemon Tree in Goa, but never got to dine there. But I made sure that I didn't leave Hyderabad without giving it a shot. 
The tom yum goong was fabulous. Followed by the Grilled beef tenderloin in black pepper and lemon grass dressing. We Bombay-walas miss our beef sometimes so I was probably food high after I was through with that.  
The massaman was beautifully done with some Fried rice. We ended on a high note, with date pancakes and ice cream.  
A must try! The food, ambience, service and the most polite staff will want you coming back for more.",5,"2016-05-20 06:02:20",7,146,0
"1345796","Great ambience with lovely food..great after a tireful evening. Things to look out for :
Family style chicken. 
Thai Garlic Prawns
And the lovely staff...they go the distance to customize each and every item on the menu something you don't find everywhere in Hyderabad. Surreal experience.",5,"2016-05-20 01:47:07",17,355,0
"1506851","There's always something new to discover over here at Republic Of Noodles.
The Banana Leaf Wrapped fish is to die for! Khao suey is something everyone should try too. The servers go ahead to customize all items on the menu which is great",5,"2016-05-20 00:57:14",189,4107,0
"34402996","I've visited the place before and it is one of my favourites. The staff is so warm and courteous. The food is AMAZING and so is the ambience. So relaxing and different. I highly recommend this place. Keep it up!👍😊",5,"2016-05-20 00:12:21",1,1,0
"30909646","Coming from a beef deprived Mumbai, the Rendang beef curry was just want i needed to make my vacation a memorable one. The cherry on the cake was the staff,courteous and attentive. Definitely coming back whenever I am in Hyderabad ",5,"2016-05-19 23:58:02",2,0,0
"8769011","Went here today and had a great experience. The staff was prompt and friendly. 
The food is awesome and have great presentation. 
The ambience is relaxing and comfortable. 
This place is highly recommended. 
Looking forward to visit again soon 😊
Keep it up👍🏼😃",5,"2016-05-19 23:37:01",2,4,0
"1010116","I enjoyed my evening. Thanks to the lovely and very courteous and attentive staff and the Amazing food! !!Sri Lankan curry with fish is really worth a try .👍🏻",5,"2016-05-19 22:13:56",16,348,0
"20345704","Loved the experience at Republic Of Noodles as always.
The service is prompt and the food is great as always. 
Good selection of menu..a must try for everyone who is visiting Hyderabad! Cheers",5,"2016-05-19 22:06:57",7,13,0
