"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"38237395","I visited this place for dinner buffet. As this place is known for its affordable buffet price.
Starters were freshly made and served. Chicken tikka and Manchurian was good.
Maincourse was having less in variety. Desserts are a bit disappointing as they didn't taste fresh enough.",3,"2019-02-23 12:45:48",40,62,3
"2977466","My 100th review and is of a spl place. It's the hotel where I am currently staying in and will continue to do so for another couple of weeks. Been having my complimentary breakfast here daily and also had the buffet lunch & dinner some times.
The buffet spread is really diverse and always tasting nice. Never had any issue with the taste of the food nor the service of the staff here at the Peerless Inn.  The starters, main course items keep changing with one thing being constant which is the Hyderabadi Biriyani.  
Have tried almost all of the items on the buffet and have to say that never been disappointed with it. It really fills you up nicely when you are about to hit the dessert section. Marimuthu & Bala from the staffs are really courteous and I had a good time interacting with them&  all of the other staffs too. Overall, a great experience having my food at the Pavilion daily for the entirety of my stay here in Hyderabad.",5,"2018-11-20 19:55:26",119,469,4
"29785331","Went for dinner buffet on a weekend. Getting fuchka in Hyderabad after a long! Made it exactly the way i want 😍
The starter was pretty good. Main course was not that much attractive 🤷🏻‍♀️
The desert part was ok.. 
all over a nice experience 👍🏻",3,"2018-11-18 14:17:18",67,158,10
"45790676","I visited this place on 26/9 with my team for buffet. 
Place is small.
Ambiance is decent.
Starters, chat and deserts are nice and tasty, while main course was average.
Food quality and taste is good.
Service is good.
Overall it was a good experience.",4,"2018-10-01 11:22:00",6,11,0
"55272788","I went with my friends for buffet about a gang of 16 including me. The food items in the buffet are delicious and we enjoyed them every bite. ",4,"2018-09-30 18:03:57",9,2,0
"56814569","I loved loved loved it there. The ambience is so relaxing, the staff is super friendly and helpful. And the food is absolutely delicious. Don't know abt the vegetarian options but the no veg food was wow.
I read the old reviews about the food being too salty, we'll no need to worry about that anymore. They've listened to customers and the salt quantity is just perfect. You can choose to add more salt if it's not up to your taste. ",5,"2018-09-14 16:24:37",5,3,0
"38541316","Went for the dinner buffet enjoyed with the food but only one thing they have to increase the options in the buffet mainly in starters and in desserts.",4,"2018-08-28 01:15:39",8,1952,0
"16273267","Very good hotel. We organised a private party with 60 people. Restaurant served tasty food, good variety, good ambience, very cooperative and sweet staff. Manager cooperated till the end of the event. Staff made sure food is served properly in the buffet spread. Overall great experience. Everything went on well. Totally worth it.",5,"2018-08-19 11:14:26",2,0,0
"33962016","Good place to have dinner buffet for corporates. The live music adds extra soothing effect. Buffet varieties seemed limited but taste was good.",3,"2018-08-04 18:49:29",61,166,0
"61695770","briyani ",5,"2018-07-31 19:33:22",1,0,0
"62924422","I had a very bad experience today. The way they show all the dishes online is totally fake they show something and the food actually they give is worst. I went to this place for the first time today and my experience was horrible. This is the worst buffet I ever had. Even a small dhaba serves good food than this. Its in a very good spot of the city, I hope these people will improve the food. ",1,"2018-07-29 21:14:36",1,0,0
"33683780","we ordered box lunch for my son's birthday party and food was delivered on time and delicious. kids enjoyed a lot. also attended a toddler's birthday party- must say very well organized and service was prompt!",5,"2018-07-28 18:25:04",9,4,0
"15821301","I feel good while writing this review because genuinely this place gave me reasons to feel happy and satisfied. The ambience is good, plenty of space and freshness, staff is friendly. Now coming to the food, I should say I am pretty impressed by the quality and the variation of the buffet spread. The place is economical and located very strategically.",5,"2018-07-20 01:03:00",14,106,0
"57935710","We have visited for team lunch afternoon Worst buffet in hyd taste less and worthless useless food in Gachibowli no customer satisfaction 
Waste starters and foods are waste even ice cream is also 2nd type of quality do not visit for this type of hotels",1,"2018-06-18 22:43:26",1,0,0
"47566748","They provide very good service.Food looks good and tasty. Everyone is quite good at their service.I personally like mazid(one of the service provider at restaurant). :)",4,"2018-06-17 21:50:31",2,2,0
"1708255","The food looks good! It as okay. One time visit will be good!
But he e had some misunderstanding! So the manager called me and he apologized for this situation! I am happy with this only. Hope to visit once more.",3,"2018-06-10 15:22:03",27,163,2
"15697596","We we're searching for buffet at reasonable price for a team outing and finalized on this one.
It's typically a hotel which has a restaurant in the ground floor. The Ambiance is regular and decent, nothing special.
Food is just about above average.
The buffet spread is limited given the budget.
But most of the items served we're nice and tasty.
About the spread:-
Starters were decent, a slight disappointment, because a Chinese chicken Starter with bones just puts me off.
Main course is good.
Deserts we're very average. Just regular stuff. Not even one off them was very good.
Service was good, we hardly had to wait, though the restaurant was barely occupied other than our table.
Price is very reasonable, we got it for 399/- Al.
Overall, not completely satisfied, nor disappointed.
If you are really tight on the budget, this is a good pick. Else you can give it a miss.",3,"2018-05-28 14:07:56",197,519,0
"2728952","Hello Foodies!!!
This Restaurant is hole-in-the-wall kind of place. Hard to find and not easy to locate. You would have driven past it many times but would have barely noticed it.
Having done a bit of research on Buffet options near Orion villas ended up at this place along with three of my colleagues.
Typical hotel with restaurant on ground floor was my first impression. Then after quickly zooming past the menu realized we are in for a good lunch. 
Now the realization time and we are still having a good time 😊
Coming to the starters it was OK and main course was OK too. Nothing really stood out, but it was not bad either.
Ambiance was OK and the filling up of buffet was good and there was no waiting time. 
The deserts were just a regular affair.
Visit this place if you need your buffet not to hit your pocket badly and have good food.
Here’s my verdict:
Ambiance: 3/5
Food: 3/5
Service: 3/5
VFM: 3/5
Food Journo .....Bon Appétit",3,"2018-05-27 15:30:05",93,416,0
"34625164","Really Loved the Food Here 😋 Huge menu for lunch buffet with quality items and excellent service with decent ambience. Soon will visit you again.",5,"2018-05-26 20:54:10",1,1,0
"55576592","Good food..... mainly chicken 65 & chilly chicken......loved it....overall buffet is good.......friendly service👍👍👌...buffet is at reasonable price .. ambience is very good ",4,"2018-05-23 13:44:22",1,1,0
"55576100","Starting from soup to desserts every item was delicious, starters with two types of varieties in veg and non veg stood out in the menu, chicken and fish curry was very good in taste , biryani and desserts specifically semiya payaSam was awesome in taste....service was very courteous even chefs were taking rounds in the buffet to understand guest needs was the best part of the hospitality
Will visit with family for sure and planning to host a party in their banquets ",5,"2018-05-23 13:30:20",1,1,4
"55575286","Very tasty food, specially chicken curry was awesome, service was good, ambience very calm and lively, desserts are more in varities and yummy specially gulab jamun
Will visit next time for their awesome food and authentic chicken biryani",4,"2018-05-23 13:18:51",1,2,2
"55293930","good service....I hv got my order within 25 mins..Good service",5,"2018-05-19 12:19:41",1,0,0
"2260272","I visited this place on Monday tho there was no much crowd, the staff is least bothered on customers n food was dried.. roti is pathetic... only desserts were ok... the food dishes  which are shown in Zomato is no where seen when I visited restaurant except few desserts... ",2,"2018-05-18 15:04:49",8,6,0
"53888070","Visited 2 times for buffet...
Starters are absolutely disapponting..
.....
.....
......
......
Visit if your price is below 375 rupees or if you doesn't have other option.",1,"2018-05-18 12:59:49",2,1,0
"55220116","“What a lovely restaurant, good food and service and atmosphere. The dishes were YUMMY!!! I will certainly be returning in the near future. ",4,"2018-05-18 02:34:50",1,1,0
"55220444","“We went for a dinner to celebrate a birthday🎂, and as usual had a fantastic dinner🍴. Great service👌, great food and great value for money. We recommend Longfellows to people.
THANK YOU AND YOUR STAFF VERY MUCH !!",4,"2018-05-18 02:17:38",1,1,0
"32478410","Been to this place for buffet food is good as always, service is at par, one of the best buffet i had in town, and the staff were extremely friendly and helpful.",5,"2018-05-18 01:46:10",1,0,0
"55219755","Loved the food and ambience. Chicken Starters and other dishes are good. Staff is well behaved. Lots of good vibes we get on visiting this place. Moreover, the price is reasonable too. A must visit place. ",5,"2018-05-18 01:14:09",1,1,0
"55219689","Such a good place to have dinner with family and friends , food is so good and the staff how they treat to us is so good I like it.
This place well maintained ",5,"2018-05-18 01:12:07",1,1,0
"54949403","Worst food ever had, location ambiance is good. very very small hotels food is much tastier than this, deserts are also worst. Service is also worst than any",1,"2018-05-17 15:16:07",2,1,1
"54911536","I celebrated may 19th bday at pavilion.I just wanted to commend.. it was truly a great lunch experience.my bestfrnd and i enjoyed a wonderful lunch today i must say the food and the service was outstanding,but the hospitality was truly above all, by just accidently hearing abut my bday Mr.rafi(manager) arranged a special bday cake for me, tht just made my day.Any resturant dont have the ""complete package "" of quatily food, great service and hospitality and pavilion excelled in all three. We had buffet for lunch and it was really wonderfull.i wanted to thank u for the wonderfull experience i had at your resturnat.I can recommend your resturant without any hesitation to any of my frndz and will gladly pass the word along on my end.Many thanks😍🤗",5,"2018-05-12 20:29:40",1,1,0
"49583960","The day spend at pavilion was marvellous....the lunch buffet was exotic n delicious as well..the hospitality was one of the best thing i've ever gone through...thank u so much for the excellent lunch buffet...will surely visit again..may Allah bless ure hotel...we enjoyed alot...the very exited part of the day was my frndz suprise bday cake by pavilions manager...:) tq fr the suprise rafi sir...that cake
made her day...thank u...",5,"2018-05-12 16:53:03",2,2,0
"54492660","not at all good the quality is bad and it is not worth for its money",1,"2018-05-11 15:59:52",1,1,0
"483563","Went with our colleagues for buffet... Menu has no certain specialty... Taste was absolutely disappointing..I would never go again to this place.
In few words, you should better try other restaurants for buffet. That bad..!!
Never recommend. ",1,"2018-05-08 18:58:17",3,82,0
"39990569","Ambience is good, the quality of food is very bad. I have tried non veg buffet. Non veg starters are below average. The quality of the chicken used was below par. Main course quality and taste was like third class :( none of the items were Hot. Desserts were OK OK.
Conclusion: better try to avoid this place if you are a foodie. But if you need nice ambience, this can be one of your choices in this area.",1,"2018-05-05 23:27:40",4,3,0
"35333986","Place and ambience are perfect as well as the best food . We tried 3-4 things which were awesome and would love to visit again💯 try having combos as well as shakes",5,"2018-05-01 12:38:38",40,212,3
"47005330","The location of this place is nice.It is part of the hotel.Ambience is okayish.Buffet at 379 for non veg which is quite cheap.They do not have a wide variety but whatever they serve is good(not great).Chicken pakoda and lasuni kebab for starters.It is sad they there is nothing in fish or mutton for starters.No mutton in main course also :(.But the shocking part was there was no paneer also for veg starters.That's a big setback.Few dishes in the main course waa good.I liked the chicken biriyani,paneer masala and loved the dahi vada.Others were okayish.Fish masala was not good.Desserts were not bad.The pudding and the custard was nice.Again the mandatory gulab jamun was missing.Also I forgot to mention the complimentary frink served was really little in amount.True that it is a budget buffet but let's not keep reminding the customers of that fact.",3,"2018-04-21 19:21:53",85,667,7
"40010737","it's a good place. the food taste is great and ambience is good too. It's just that number of items are comparatively less considering the price and also number of desserts are less (just couple of items and 1 ice cream). Good part is give some discount on asking and sometime there is 1+1.",3,"2018-04-08 09:49:34",13,1,5
"52320043","Great food at affordable price..lots of variety. The manager and staff are very courteous and helpful..been here with my team several times and always positive feedback..",5,"2018-04-06 22:22:41",2,1,0
"4502511","The place comes at a lunch spread for 350+taxes and provides quite a decent spread and coke/sprite as a complimentary welcome drink.
The food is sumptuous and I loved the Pani Puri concept best. The ambience can be worked upon and so can the interiors be changed. The food spread includes 3 starters veg and non veg each, pasta, chowmein, soup both Veg and non veg, 3 types of Raita, 4 kind of salads, cut fruits and quite a few dessert tastes. There might one or two dishes or more I could be missing but overall it is a great dine in. There is valet for parking.
The staff is courteous and quite accomodating. The rating is 3 only for the ambience of it. The food is lit but the place isn't. The decor and furniture is ordinary. Can visit once for a reasonably cheap lunch with good quality food. ",3,"2018-04-05 02:34:08",77,669,6
"35404442","Friend treated me here for her birthday as we were a quite in no. and she heard good reviews and also because she had a budget.
For the price which is 370 for each person they have quite a good spread.
We reached there on time and in the span of having our lunch, we saw 3 different office team lunch being held. So I guess it's quite popular.
They gave us a Complimentary Fizzy drink. Coming to the starters, they didn't have a lot to offer but everything they served was yum. Few starters but everything tasted good. Each starter impressed me. Chaat was delicious as well. Definitely surprised me there.
Moving on to main course, the spread they offer here is not very large but good enough. They have noodles, rice, pasta, gravies etc. Shoutout to the butter naan, one of the best naans I had.
Now coming to desserts (reason for my low rating), horrible horrible desserts, looked appetizing but tasted bitter. As soon as I had one bite of cake I had to spit it out. Left a stale taste in my mouth and ruined my lunch! Not one dessert tasted average, they all were spoilt. Trust me when I tell how against I am on wasting food but I couldn't help it this time. And all of my friends said the same. Don't be fooled by how they look.
Will I go again? I'll pass",3.5,"2018-04-05 01:41:10",146,495,10
"27739486","Best place to dine In with family
food is good
service is superb
ambience looks very calm and quiet
desserts are delicious
staff very helpful and ready to serve with you a smile
Hotel looks very beautiful inside
special mention to South Indian chef for the tasty sambar in the buffet....
never had this much tasty sambar in my life
loved to visit again",5,"2018-04-03 10:22:12",3,70,5
"38720807","Its a great restaurant at prime location though not very obvious from outside as it might appear to be serving only in-house guests of the Hotel. The spread is lavishly sufficient for a discounted price of Rs 399 (nearbuy vouchers). Menu as mentioned by previous reviewer but items change each day. Been there couple of times and loved every dish served. Place doesn't look crowded which is what I want to enjoy a pleasant evening. Staff courteous as ever and quick to serve. 
Bit of renovation is happening on the outside at the entrance which makes entering the premises confusing but I am sure you will figure it out eventually like I did. :)
Over all a good dining experience with nice and quiet ambience.",4,"2018-04-02 15:59:27",24,8,0
"36455655","food was awesome. the ambiance was very good. i took buffet and it was worth the cost. fully satisfied with the food, specially the deserts .",5,"2018-03-30 22:59:50",3,1,6
"52497900","we went with 30+ people... awesome food veg and non-veg, salads, pani puri  and drinks. we can go with team or family.  its best place for food and good environment.
serving was also good.",4,"2018-03-28 15:19:21",5,1,0
"966235","I have visited on Monday for dinner , restaurant ambience is too good to have nice dinner with family, tasty food is served in the buffet dinner, value for money, unbelievable price, to my surprise the food is very tasty, specially palak chicken and fish curry, biryani is too good, chicken got nicely marinated in biryani , deserts are limited, can’t expect too many thing for the price paid, I am happy to visit multiple times, finally the service is too good",5,"2018-03-19 21:37:49",6,5,0
"1546123","I visited this place with my friends on a slow Monday afternoon for their Lunch buffet as a farewell treat. We choose this place considering the budget we had in mind as we were quite in a number and thus was not expecting much but, we were gladly surprised by The Pavillion.
They had a considerably decent spread with:
1. A complementary orange fizz drink;
2. 2 veg ( Malai Tikki Kebab & Veg Spring Roll) &
2 Non-Veg starters (Ginger Chicken - was Good , Rosemary Chicken - A bit dry) ;
3. 1 Veg ( Tomato Soup with Croutons) & 1 Non-veg (Chicken Manchow with crispy fried noodles - Loved it);
4. 2 Veg Salad & 2 Non veg(Chicken and Egg white) salad options ;
5. Chaat counter with Paani Puri & Dahi papri chaat;
6. All these were followed by a number of main course dishes including A Fish gravy, A chicken palak gravy, bhindi fry, mixed Veg curry, dal, veg pulao, Chicken Biriyani, Veg Manchurian, Veg Noodles, Steamed Rice, Curd/Raita/ Assorted fryums.
We tasted a little bit of everything and all the dishes including the chaats tasted very well. It was fresh, well done, served hot and fulfilling.
We were pretty full with all that but their dessert section tempted us to push ourselves a bit more as you always have room for dessert and their Hot crispy Jalebi's was a stealer ! They also had 3 options of fruits, Cakes, Mousse, Creme brulee and Hot sevai kheer but i couldn't stop obsessing over the jalebis :D
The best part is all the great stuff mentioned above was for just Rs. 350 + taxes for 1 person. I would definitely recommend this place if you are looking for good buffets under a budget !",4,"2018-03-19 18:42:45",44,213,6
"51929755","pavilion: Been to this place with family for my daughter birthday celebrations,food is awesome
ambience is good,staff attitude is very good and very heartwarming
starters,main course desssrts every item in buffet was delicious
paani poori was good
this is a three star hotel with restaurant in ground floor which sets your mood with ambience",5,"2018-03-14 21:30:13",1,1,0
"44353092","Been to this place for lunch with  our team. 
The ambiance was very appealing and the staff courteous. 
The  number of starters were less but were yummy. 
Both veg and non veg food was awesome. The desserts spread was also impressive. 
Any panner based dish should have been included in the veg starters.Food Journo ",4,"2018-03-14 20:42:08",18,13,6
"14541441","Pavilion -The Peerless Inn is great place to be with friends and family members. I came back from this place just noe after a great Sunday buffet lunch.
The buffet is wide-spread and the selection of dishes is very good. There is a chat and salad counter, along with options like chicken and egg salad. There is a chicken soup along with a veg one. The starters had chicken wings and pasta and few other items, both veg and non veg. The main course offers options like biryanis and also, roti, fish, chicken curry, white rice, etc. The dessert section consisted of fresh fruits along with cakes, pudding, custurd and hot gulab jamuns.
Overall, the food is satisfying and I am sure to come back for more.
The service is courteous and fast. Cheers. ",4,"2018-03-11 15:04:14",685,792,0
"51128938","Peerless Inn has got a lovely ambience. Friendly staff. Service was good.  Starters especially non-veg  and desserts are tasty.  Main course was alright, but for what you pay this is awesome ",4,"2018-03-07 18:55:43",2,2,0
"48455759","The ambiance was awesome and the food taste was out of this world. Keep up the good work and fabulous taste. Looking forward to visit again. Worth of each penny you spend. ",5,"2018-03-03 22:30:58",1,0,9
"50829028","We went to celebrate our anniversary here and it was an excellent choice by my wife, food was awesome, service was excellent, ambiance was nice, after a very long time we have enjoyed a dine-out.",4.5,"2018-02-12 23:13:44",2,1,2
"50653947","This place offers a great food with good service and lively music. Been here for 2 times lunch and I am very much touched by the quality of food. 
Good Place, indeed.",5,"2018-02-07 16:43:34",3,2,0
"35024591","Dishes are not much tasteier as i expected but u have lots of options to enjoy if you are foodie.. 
So just go and enjoy. 
Too economic for non veg lovers... ",4.5,"2018-02-03 10:46:52",2,55,0
"43194043","A cheap buffet in the hitech-gachibowli area. Food is average and chicken was smelly. The spread had ample number of dishes and the was ok-ish. ",2.5,"2018-01-30 18:33:58",25,10,0
"50160361","We were looking for a hotel for my son's religious ceremony function for some 75 odd guests. Having checked many hotels around kondapur we discovered this wonderful place, Peerless Inn. What really clinched the place for us was the attitude of their manager Mr. Rafi Mohd. He sat with us, took us through the whole planning process and even involved the chef Mr. Sanjay Sahu to give us a edition experience. The food was absolutely wonderful, from preparation to presentation, quite aesthetic & pleasing. The hotel restaurant was exceptional, not only because we enjoyed the variety of options but each was a classic in its own right.
The prices was also quite reasonable and competitive to the competition around but what was really good was that Rafi assures you to leave everything to him and in the end he ensured what is promised is delivered. He surprises you with small details (like he provided us a small platform for the artistes to perform in the crowd and also gave a kicker of a welcome drink). Chef sahu gave us 'haasil-e-mehfil' cheesecake and a 'wow' dahi bada.
Highly recommended!",5,"2018-01-21 17:44:03",1,1,0
"1078405","Been here for Buffer Dinner with my wife.
The starters were limited and were served cold.
Even the quality of Main  course was not up to the mark.
Though the price is less, but definitely not value for money.",3,"2018-01-03 12:29:19",22,6,0
"49322079","Tasty food and ambience was great service was good overall worth of money. Had a good time with friends , staff were nice , welcome drink was nice, panipuri was good desert were good.",5,"2018-01-02 15:54:30",1,3,0
"36280718","courteous staff and very good food. the ambiance of the place is also nice. will recommend.......
there are lot of choices and they made seperate mutton for us. ",4.5,"2018-01-01 15:45:46",2,2,0
"47273723","Good place to have team lunch!!! To start with the hotel management is so courteous and been flexible.Coming to the food ... I have not seen such a wide range of varieties with that pocket friendly rates. Veg starters were delicious and even welcome drinks were tasty but only drawback is not many main course items on offer.. there could also be an improvement in dessert varieties.. Overall a decent place for buffet ",4,"2017-12-29 20:39:31",9,9,7
"45071205","Fabulous food and Excellent background. Had a dinner with my Team and client and they all liked it very much. The dinner buffet menu was very much to my linkings.",5,"2017-12-24 15:39:01",1,1,0
"49168567","Outstanding is the word which comes to mind when u say pavilion restaurant food 
Buffet varieties are decent
Starters are delicious
Main course is very tasty 
Service was excellent
Desserts are very tasty
Love to visit again ",5,"2017-12-21 10:39:13",1,1,7
"43340600","Perfect buffet at a reasonable price! Not too many varieties that you’ll find here compared to the normal bbq buffets we go to but it’s definitely more than value for the money! The food was tasty and service okayish!",3.5,"2017-12-16 13:21:48",79,315,3
"48952867","If you love a decent variety of buffet.…..this is the place to visit......coming to starters they have two chicken starters and two veg Starters which  are really very delicious
Service is good, Raju service guy takes care  of you very humbly
Ambience is awesome
In Dessert they have lot of varities 
Thanks pavilion team for the lovely evening",5,"2017-12-14 10:14:54",1,1,3
"33194083","We had gone to this hotel for buffet dinner and the buffet spread was good. We really njoyed the dishes specially I liked the potato crispy , the chicken starters. There were no paneer items. The desserts were okay too. The ambiance is good. And overall it is value for money. :)",4,"2017-12-14 10:08:15",194,586,14
"48952756","Had been to this place with family...... loved the ambience,service and food.......coming to food they have a very decent variety in food 
Soup, starters main course and desserts all are good....roti and naan will be served hot on the table directly 
Planning to visit them soon with office team for lunch or dinner to enjoy mouth watering food.",4.5,"2017-12-14 10:01:51",1,6,0
"46038038","Visiting Hyderabad? A good place to have a hearty meal is at The Pavilion @ Peerless Inn. . Must have is their super yummy Chicken Noodle Soup. They have a  fairly wide spread   buffet priced moderately at 575/-",4,"2017-12-12 19:56:23",1,2,1
"34822580","MIND BLOWING FOOD 🎩
😁
👕👍Great service 
Ambience is excellent 
Good for a group outings 
Location is very reachable 
Starters and main course are the best ",5,"2017-12-12 14:28:20",2,11,3
"48904119","I have been to this place.the food was excellent,
Ambience is perfect for a family gathering.....loved the way they have taken care of  specially chef sahoo and manager Rafi
Thanks
Pavilion team",5,"2017-12-12 14:19:33",1,27,0
"45727223","I should use Prologue for this review cos it triggers the complete opinion 🤣
I've no idea about those who rated below 3 over this decent ambient restaurant. After dining here, I felt that:
""If you're hungry, food should be good enough to fill your hunger in all ways""
I'd say these people had quite good menu compared to others. Well, I went on a deal where ₹350/- plus GST for a Veg buffet.. (Guess, Non-Veg also the same)
Looking at the ambience, I cursed who rated so bad for this decent one.. (Remember this isn't a paid review or sort of) I had plenty of food.. If I list out it'd be like an essay written in childhood by every kiddo!!
But, still if you wanna see what are the recipes available.. just take a look over the snaps I got.. Damn good service man, I was overwhelmed with their courtesy 🙏
If you are the one who calculates ₹350/- for a buffet is not good, c'mon if you are hungry and if you choose a la carte, what'll you get hardly?
Yes, they might have offered dal makhan curry, methi chaman, naan, jeera rice but that doesn't sum up to what you pay for ₹350/- (No idea how long this offer would be).. So rush now and have the feast 🤗
Must Eat: Fruit Custard 🤤😏",4.5,"2017-12-09 23:30:43",43,75,7
"48799869","Visited this one couple of times. They never disappointed me. Whatever they offer is truly good. If you have some specific requirement they try their best to fulfill it. Lot of deserts options.. They also have paani poori counter as well...Starters were delicious Special mention to chef Sanjay sahoo for meeting us personally and taking care of our food.....
Coming to service Vikash and rajesh Were excellent on their duties and responsibilities, they have made us feel like home Thanks to pavilion team",5,"2017-12-09 12:26:38",1,1,2
"6836291","Quick service, good variety on the menu for buffet and good taste in food.. 
the kebabs I had were soft and nice, and the soup was well balanced.. there was a nice spread in desserts as well!
A very good and affordable place to have team lunches and group outings!",4,"2017-12-08 14:37:32",72,454,0
"33757341","Buffet!!
Cutlery was good/clean.
Starters were good enough.
Fish needs attention,not that good.
Ambiance and ac were good.
Deserts were really great as far as buffet goes..
Good place,best in price.
Good for office and friendly gettogethers.",3.5,"2017-10-27 14:43:24",8,46,0
"33105587","Been here for lunch buffet (Veg). Ambiance is good, food is  nice. Rotis are served hot, so expect some delay in serving. Pasta is awesome in taste. Deserts are also good.",3.5,"2017-10-19 14:56:40",93,539,0
"36768684","Even though the rating is less than 3 we just wanna try this restaurant as number of items are more 
Ambience is average and its almost empty as this is  mainly for the people staying in the hotel.
Service is good quality is also fine. Veg varieties are more 
We can try this restaurant once and this is not on the regularly visiting one",3.5,"2017-09-08 22:56:31",14,10,0
"45520094","went there with friends and family to have buffet, in my opinion they have the best buffet in town with lots and lots of varieties and lavish spread in buffet, i tried most of the restaurants  in hyderabad and felt the taste and spread excellent.....service was the best part and felt like i am being treated as a king 
keep up the great work.......... pavilion team and special mention to F&B manager Mohd Rafiuddin and Mr.Vikash (captain) 
ALL THE BEST",4.5,"2017-08-30 12:27:39",1,1,0
"2842724","Buffet was good specially for non vegetarians, what more you expect with a price of 330 per head for a buffet. Ambience is good too, a decent place to go with family. ",4,"2017-08-18 18:34:34",1,0,0
"35617126","Veg starters are really awesome rather than non veg.Noodles and Manchuria are good . It also had a live Pani poori counter. It's a heaven for dessert lover. Ice Cream was a bit different ( vanilla is better than Chocolate ).price is around 600 for each one . ",4,"2017-08-04 13:34:56",51,56,0
"16161871","Went for a breakfast buffet they had a good spread of breakfast with cereals , oatmeal,dosa, juices , want them to add few more items in the breakfast spread ",3,"2017-08-04 11:47:40",144,1027,5
"43849493","Food is fresh and tasty. Receiving and hospitality is good. Manager Raffiuddin received and taken care of us. Appearance and maintaince is nice. ",5,"2017-07-16 15:19:34",1,1,0
"43637790","Booked this place to celebrate my sister's birthday, Nice staff, Place is very calm and quiet with slow music in background,
Good experience. The Birthday act including the cake was good. About food, starters as usual were good. veg and  chicken starters etc, loved the chicken tikka. Also tried maincourse it was awesome , noodles and pasta  was just about ok.. main course I had chicken biryani  and white rice.. with sambar and dal , desserts I stuck to fruit custard and kaddu ka kheer Really a good,  value for money experience",5,"2017-07-11 11:48:27",1,0,0
"15838186","Thought it was a good place to go out for lunch with friends but turned out to be a dud. Ambiance is quite ordinary , nothing to write about , service was relatively good, waiters had good manners and served food promptly, end of story actually. 
I would have enjoyed my food thoroughly in a dhaba or a small cafe but the reason we went here was to have something better , experience fine dining, try something different. I was utterly disappointed with the food , cannot mention a single item which was worth the price, by the way never pay full price here for the buffet , always look in nearbuy or little cause its not at all worth it. If someone is planning to treat your friends here, please stay out of this else your friends will be deeply saddened.",2.5,"2017-06-26 18:23:28",37,16,0
"42493673","Good place to start off with. Had been there with friends for lunch and was really disappointed with the food quality. They really need to improve on the same.",2.5,"2017-06-14 11:53:42",7,5,0
