"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"31405540","Prices are 5 star hotel’s but food and hospitality is just as normal restaurant 
Ambience is good 
I suggest them to increase the hospitality ",2,"2019-03-10 21:09:02",3,12,0
"47666786","Food and Managment sucks and this place . There is no kids activity as said .The manager is behaving like a regular tiffin center person .Wrong dish names are placed on many items . I don't suggest at all . They charged 2199 plus taxes but on zomato it shows less and different. When we asked abt it they gave all bullshit answers . ",1,"2019-03-10 20:43:47",1,1,0
"37980251","Very very disappointed. Had been there for a Sunday brunch and experienced a worst and slow service. The food is below average. Nothing organised and well maintained. The managers are the worst in Collage restaurant, very unmannered and impolite. Many of the dishes nameplates are mismatched. The brunch prices don’t match the Zomato prices.",1,"2019-03-10 17:52:07",1,22,0
"39151474","I visited Collage with friends and was impressed by the ambiance and the service. My server Tushar was very patient and attentive. Tried his suggestion of pasta and it turned out delicious. I would definitely recommend this place again. ",4,"2019-03-09 00:40:49",1,8,0
"16041171","Visited this restaurant thinking to have good food, but the efforts were wasted. We went on a Friday and we started eating the starters. After starters when we asked for main course, the staff told that on Friday they have only street food and no main course is available. Felt like we wasted our money. 
Though the starters were good, but main course should also be there. Street food should be the add on and not the only food. 
Two stars only for the ambience.shubhamtraveltales.wordpress.com",2,"2019-03-03 21:12:04",27,34,9
"100597","I've had the breakfast buffet here quite a number of times and it is really a very good spread they have here.
They have 3 main live counters - one which makes fresh Dosas and Parathas, second makes the waffles and pancakes and the third makes all the egg varieties.
They also have a huge counter for fruits, juices and herbal shots.
Then there is the Indian food counter which has multiple varieties like - chicken curry or Keema curry with Pav, Idli and Wada with Sambhar and 3 types of chutney, Poha or something similar, and few more items.
There is also a counter which serves noodles, sauteed veggies, steamed fish or chicken and Chicken sausages, congee and Miso soup.
Then there is counter with cheeses, cold cuts, pre-made salad, some sweet jars, etc.
Then there's obviously the cereal counter and the breads counter which has amazing Danish bakery items, bread pudding and other baked breads.
That's a huge list!
To top it all, the staff is really courteous and polite and the outside seating is simply serene.",5,"2019-02-27 20:25:59",22,13,0
"1414072","Honestly I would not recommend this place to any of my friends or colleagues. I had dropped by with my colleagues for lunch (buffet) and we really had high expectations and were hoping for good food. Unfortunately all the starters were cold and were not even edible :(!! The biryani
The taste was not even close to the expectations. A big NO NO to food lovers.
The only good thing here was the jazzy decor and desserts. It was a very poor experience overall. ",2,"2019-02-26 15:16:47",60,224,0
"61555409","I went to Hyatt on Valentine's eve around 12am. This place is quiet and comfy but infested with mosquitoes (last thing that u will expect from Hyatt). We ordered North Indian food which was quite yummy but the service was painfully slow. When u enter Hyatt, u don't expect this kind of treatment. Unfortunately, my date was ruined.
Will recommend others not to visit this place just because of Hyatt tag",1,"2019-02-16 00:17:23",3,0,0
"36487248","Visited the place at Midnight 
The best thing is it has constant menu for all 24hours unlike most of the late night restaurants 
The place looks really great at night
Ordered Pastas which were awesome although we got it 40min after ordering which needs to be taken care of
Will visit again",4,"2019-02-15 14:53:05",48,112,7
"37054570","I would have rated a big 0 or -1 here if I can. its team lunch outing with 40 members. I'm reviewing this keeping in mind that we paid 1500 per person
Food : 
there is no welcome drink. Even an ordinary restaurant offers at least a grape juice. 
Starters : cold, not fresh, tasteless and very hard to eat. VEG: potato, Baby corn. Non-Veg : chicken, Fish
not even a smell of Prawns or mutton in any corner out of whole menu.
main course : only 2 biryanis (veg n chicken). and just a paneer curry and chicken curry with some fancy namedesserts : 
ice creams only strawberry n chocolate flavors which are semi solid n turns to liquid by the team you eat it.
no fruits other than papaya n water melon is very disappointing from a 5 star hotel
Ambience : only tables and chairs are provided. no clothes or spoons or tissues on the table. just like a road side dhaba.
Service : too slow and no up to the expectations",1,"2019-02-05 16:35:07",6,10,0
"93762334","The Lunch served at Collage was way below our expectations.  Cold and lousy tasting food - only 2 varieties of items in the main course.  The soup served was cold.  They had only 2 main course items in veg and non-veg.  Not many varieties of Starters (only 2 Veg starters).  Desserts were minimum.   Ice cream varieties were only 2 (strawberry and chocolate flavors) When we asked for spoons for desserts, the waiters were looking at each other as if they don't know where the spoons are.  Service was poor.",1,"2019-02-05 16:15:51",1,1,0
"558281","Amid the busy lanes of financial district, lies this serene place with lots of greenery and makes one feel pleasant on the outset. A little ahead when you walk through the lobby, lies this very spacious restaurant. Very well managed place I must say. Spacious, well lit with the usage of a lot of natural lighting. The AC temperature was a tad bit on the higher side which was informed to one the the staff but didn't find much difference even after informing.
Service was slow and a little out of place. We asked if they could get milkshakes as we had kids with us. The lady who went to check this has never returned or answered the query. Next, we found the glasses a little smelly which we asked to be replaced. But was never done. The rotis took a lot of time to come. Clearing the used plates took way too long despite informing multiple times. Asked for shawarmas and some food from the live counters which never happened or only a part of it was served. Requested for the dessert section to be extended a little further but again, took away without informing.
Coming to the food, there's loads of choice. Except for a few items on the menu, nothing is worth a Hyatt standard. Loved the ariselu live counter. Shawarmas tasted bland and could not take more than one bite. Mutton curry was too oily and no meat in it. It was filled with bones. Also liked the varieties of rice available.
Overall, a place that could be so much more than what it currently is. If only this was better managed, it has the potential to be the best. ",2,"2019-02-05 14:42:03",204,926,34
"29542135","My worst dinner experience ever.. The buffet’s spread is the smallest you will find any where.. only 2 starters. Biriyani was horrible. Steamed rice was half cooked. The limited options of curry were also unpalatable. My friends had chicken and even that was half cooked. My money wasted. Would never think of going there EVER. ",1,"2019-01-22 10:05:39",1,4,0
"60975482","Wonderful ambience, great customer service and excellent food. Flying Sunday Brunch is awesome. Don't miss the Indian platters and desserts especially ",5,"2019-01-21 01:28:43",1,0,0
"51762415","Went for lunch today and i had high expectations on taste of the food.
I ordered murg malai tikka, tariwala chicken both werent very much tasty. Chicken of maki tikka were not much tender as well. It was not a good experience wrt food. Staffs were good and polite as usual. One cannot ride on the brand value and compromise on the taste. I hope this feedback is taken positively",2,"2019-01-15 00:33:36",2,1,0
"20282935","Great place and ambience bad service from Tushar was awesome . Keep up the good work . Highly recommended this place for a romantic dinner .",5,"2018-12-29 22:42:04",8,48,0
"32009259","Food was alright a good 8/10, but, there was almost zero attention given to us in terms of service., and we had to wait a good 10 minutes even before we were given the Menu. And, this was at a time, when the only table occupied inside the restaurant was us. Outside, there were probably 2 tables occupied. Surprising that they couldn't manage 3 tables. Maybe this is a harsh review and there was an event happening at the hotel and they were understaffed., but, for a hotel chain like Hyatt, not acceptable.",1,"2018-12-16 11:22:05",5,22,0
"32521656","Im a midnight owl and this place is just perfect for people like me. Good service but a lil slow, ordered a woodfire Pizza and it was just amazing. Ambience is just like any other star hotel, not impressed but pretty decent.",5,"2018-12-16 02:50:59",10,12,0
"52163290","The ambience food and the service just goes hand in hand!! One of the best places to be in Hyderabad for a nice quiet evening to spend with family and friends 😁",5,"2018-12-01 14:44:06",3,21,0
"31733673","Loved the food/ ambience/ the way they treated us. 
We had Mutton Roganjosh with roti ! As it is on Zomato Gold, we felt it okiesh with the price. The gravy was thick and yummy. Will have to try their buffet next time. Apoorva Ganapathi ",5,"2018-11-27 14:55:04",234,688,2
"51573302","Extremely expensive for the food they serve... I happen to go there on my birthday night and the food was just pathetic and over priced.. I wouldn’t have mind spending if the food was good however it wasn’t... This place is not at all for wine lovers as they serve the worst wines at sky high prices... the only reason they are getting 2 stars from me is coz of their staff",2,"2018-11-23 01:17:38",21,21,0
"1467778","It was an amazing place , I have been for there Sunday brunch the best part was they were serving ketel one Vodhka 😂 , they have many good items to try u must try there lamba curry it was amazing & pav bhaji . Ambiance was very peaceful .",4,"2018-11-19 21:34:48",67,184,1
"33535582","I have visited this place for team lunch.. We opted for lunch buffet.
High expectations but all waste.
Ambience - 5*
Food - 3 *
Buffet spread - 2.5*
Highly disappointed with the options available in buffet..
Hardly 7-8 options for both veg and non veg
Taste was also not exceptional.
If you want to visit this place then don't opt for buffet.. go for Al' cart.",3,"2018-11-17 11:01:35",8,3,1
"2680750","I’ve been there with family for Sunday brunch . Sushis were pretty good . They’ve  a wide range of deserts that are absolutely delicious . They’ve got food items .from all over the world . Starting from sushis to lasagne to biryani and appam with stew and many more. Good place to spend your weekend .",4,"2018-11-17 09:37:11",7,87,1
"32643232","Not so friendly staff. Very less items in buffet. Difficult to find a food of your choice in the buffet. It's little unorganized. The waiter says I ll find out whatever you ask but he never turns back. ",1,"2018-10-09 22:45:22",11,43,0
"30008545","Sadly our visit to Hyatt wasn't the type one would want to remember. We were attempting to use Zomato gold - out of the 4 of us, 2 had gold and to start with they told us we would need to physically sit on different tables to use both gold memberships! Note : it was 2:30 at night and the WHOLE restaurant was completely empty. We suggested let's do two bills and create the notion of 2 tables if needed (why though I don't know, Zomato clearly says there is no limit of how many gold's can be used at a table) but even that was not agreeable, they just kept repeating we would need to physically move to two separate tables!! Needless to say, the visit just went down hill from there :(
Not recommended",1,"2018-10-02 18:18:34",6,40,0
"15836121","Amazing Place !!
Visited for a Sundayy Brunch & the place was very beautiful . The staff was nice & the food was good ! Loved the place but idk it was lacking something . ",4,"2018-10-01 00:34:17",10,7,5
"49103106","Ambience : 3/5 Overall okay, not much extravaganza to attract customers, not a WOW factor.
Starters: 2.5/5 Except two dishes, others were not worth eating.
Main course: 2/5 Total disaster.
Desserts: 2/5 Not much variations with awful selection of items.",2.5,"2018-09-27 11:24:44",11,9,0
"1334924","Had an amazing brunch at Collage, Hyatt Hyderabad. 
I generally stay away from clicking pics at a buffet unless it’s something on our table but we were smitten by the desserts so much that I couldn’t resist clicking them. Each dessert was an amazing piece of craftsmanship, delicately plated and arranged (esp for something at a buffet). 
The food and spread were equally awesome. There was Sushi 😍, Mexican 😍, Indian, Asian and Pizza.
The Mexican spread was plenty with nachos being my favorite as they came with lot of sides like guacamole, salsa, mango salsa and Parmesan. Didn’t explore the Asian side much but they had steamed veg and chicken momos. The live counters consisted of pindi chole, several types of paranthas, appam & stew. 
The sushi was good but not great, especially the wasabi didn’t have a strong flavor. But being a buffet we were still satisfied with what they had. 
The ambiance was really pleasant initially when we were seated. Later when we started sweating though we realized we were seated at a bad table as it was nearer to the door leading to the outside dinning area and that is where they also placed their live counters. Although they could close the door it was constantly getting opened and no one bothered to close it. ",4,"2018-09-24 16:01:24",169,1739,8
"599625","Visited this place yesterday after going through some of the very good reviews and I must say it's the worst experience for us, we ordered pizza and it smelled very bad . Secondly we ordered Caesar salad and chicken was rubbery and we ended up eating only salad then we ordered club sandwich and spaghetti pasta , club sandwich was OK but again spaghetti was tasteless and bland and had to leave whole dish. Didn't expected such a bad quality food from brand like Hyatt and they ended up spoiling our evening .",1,"2018-09-22 12:12:18",3,46,0
"1725437","Ambience - 5/5
Food - 4/5
Food was just awesome. Best part was we asked for a curry outside the menu and was well served with that.
Service - 5/5
It was wonderful. Love the politeness of the staff.
Value for Money - 5/5
With all the taste, ambience and service it is totally worth eating.
Only thing I would complain about was staff need more clarity on Zomato gold as I was being given wrong bill and it took me sometime to make them understand that there way of deduction does not comply with T&C given by Zomato, hope that is taken care so as no other customer face the inconvenience. ",4,"2018-09-15 00:22:34",99,414,3
"1950208","Below expectations experience for us at Sunday brunch last weekend. Service was extremely slow. The pizza arrived after 3-4 reminders. Food was very average - not appetising enough to suffer the super slow service. All in all, a very disappointing experience at Hyatt. ",1,"2018-09-06 18:13:56",1,56,0
"2649120","The breakfast buffet of Collage is one thing I die for. They have everything one could ask for. From American, to Indian (south and north)  to various beverages like coffee, tea, juices and what not. It’s the perfect place for all those who have their breakfast like a king ;) ",5,"2018-09-03 16:37:25",44,212,0
"52676516","Been here in few days back for lunch buffet ,
soup salads Chinese were too good , but they have only one biryani tat too veg that's my only complaint (not sure it's week dependant)
our guy mr.johnson extremely helpful and polite .
Would definitely recommend ",5,"2018-09-03 09:19:32",4,2,0
"12671941","Food's amazing, the place is gorgeous but there needs to be better coordination amongst the staff. They got royally confused on our booking and made us switch restaurants. Do try the pizza offerings because trust me they are as close to authentic as it gets.",4,"2018-09-02 13:04:52",33,269,2
"200526","Went for a lunch buffet. The best item i had from their spread is cut watermelon. Is this real Hyatt or fake? More than half of the items were served cold. Every crispy item was soggy as if it was out in open for 2-3 days. I want to rate this place with no stars. I will advise everyone in my circle against visiting here for lunch !! Choose any other place.",1,"2018-08-14 20:13:18",15,53,0
"45206440","Very expensive
Lack choices in food
I am never gonna get those 1500 of my life. I wasted my money.
Only chicken was good. I expected suhshi but it was not in the buffet.",2,"2018-08-10 22:59:31",5,0,0
"46430554","Nice place for couple.. I loved this place. I'm coming with my girlfriend . This place is my first dating place ...... Nice ambiance .. Specially night time.....
Nice food ... And service was so excellent..
I'm a bartender that's why I'm saying thanks barman ur martini so good....",5,"2018-08-03 20:23:32",2,12,0
"957247","Very nice place with serene ambiance. Staff is very courteous and friendly with welcoming faces. A bunch of young team doing nice job.
Tip: Don’t sit outside, mosquitoes will suck the crap out of you",4,"2018-08-02 23:16:20",7,1,0
"40511016","Was here over the weekend. This place wasn't crowded at all. The staff was very friendly. I thoroughly enjoyed the Cream of mushroom soup. We also ordered a pizza which was huge and more than filling. Well, pretty much sums up to be a pretty and decent place where I wouldn't mind dining again :) ",4,"2018-08-01 15:12:46",151,964,5
"2653868","Had hot chocolate was not worth trying and camomile tea which was good enough. Loved the ambiance.  Hospitality is something which I loved the most. ",4,"2018-07-29 23:26:44",63,134,4
"1705045","Visited this place for dinner. Classy ambience given it is Hyatt but I would rate the food a notch lower than it's pricier cousin in Banjara Hills. Food - Mushroom soup and veg sushi were quite well made. Tried Japanese style Udon noodles along with Japanese curry and maybe it is a matter of taste but both the dishes had excess soya sauce making them salty and bitter. I was later told that the noodles should be paired with Yamakazi whiskey and the curry with Jasmine rice to counter the soya sauce taste. It sounded like a good advice but a little late for this time. For dessert, brownie with ice cream was ordered and it was easily the best item. Overall pricing is decent for the quality and ambience. Worth visiting.",4,"2018-07-29 21:10:09",119,110,0
"873715","I have been a collage frequent visitor, not to do much with food but I met hy husband for the first time there. So I have tried their brunch many times, and I can finally say that for the cost, their Sunday brunch is good but they need a little more spread and little more taste. Also the staff is sweet but very slow on brunch days since they expect self service on that day. ",4,"2018-07-29 18:38:48",40,32,0
"37228115","Went for a dinner buffet for a family gathering and the food is just average for the price we pay.Most of the items are not available on the buffet menu which are served at the table but with lots of delay.",3,"2018-07-21 14:59:30",25,14,0
"2670178","We went for team lunch here. No doubt it has a great ambience and service. Staff was friendly and took care of all our needs. Food I would say is good but nothing extra ordinary. I feel almost all 5 star hotels in Hyderabad have same items on their buffet menu. Desserts were great.
Ambience:4
Food: 3.5
Service:4.5",4,"2018-07-21 00:41:11",51,34,0
"3092166","I happened to stay in Hyatt Gachibowli during one of my visits to Hyderabad. The hotel gives you a feel of a resort by the open space available and the jogging track around the hotel with trees on both sides. The Sunday Brunch that they organize was amazing and had a good variety of dishes from multiple different cuisines. The breakfast buffet meets the standard as well. The staff here are extremely courteous and proactive. Although they don't have a wide spread in room service menu, the steak and smoked salmon was extremely impressive. ",4,"2018-07-19 09:16:49",36,289,0
"31775938","Went for a Sunday bruch and compared to other places of the same league the staff is definitely the most friendliest 😀, but the food options are the bottom most on my list. The food is good definitely, but for a Sunday brunch the options are extremely limited compared to what's being offered around. I am thankful to the staff for pulling together a cheese platter just to accompany my wine and for that I took them to 4 from my initial 3* . Sometimes the smiles and the courtesy make a lot of difference and might want me to visit again. The beverage (alcohol 😋) menu is very limited , does not match back to others - I hope they match it up. We had to separately order drinks as there was nothing on their selection that we drank !! 😋. And before I forget , their dessert bar is good !",4,"2018-07-15 16:44:16",19,22,3
"38815678","Service - good
Food- very bad, no taste at all
I had buffet, there is no serving on table for starters and there r only two veg starter and two non veg but taste is not at all good.",1,"2018-07-11 16:46:53",4,24,0
"137232","Nice ambience but far too less items as options for food in the dinner buffet. Would suggest the management to improve the spread as we hardly get couple of options per cuisine in this multi-cuisine spread that hyatt offers",3,"2018-07-08 13:05:10",41,135,0
"44725617","The buffet meal was worth the price. You can have around 14 dishes and around 10 desserts and of every type. Continental, Chinese or Italian whatever you like, you can Try anything since it’s the combination of all with a pinch of Indian dishes also. The environment is really nice and the staff is polite and  helpful. The red velvet pudding was my favourite with other type of pastries. The presentation of the dishes was also nice. The main attraction was the live kitchen to serve you your noodles and pasta . ",5,"2018-06-30 14:35:25",34,51,0
"29628555","Visited this place a couple of times.. I’ve experienced great service and quality.. however, I felt they’ve less options in buffet when compared to other restaurants.. overall a good experience!",3,"2018-06-19 15:24:48",13,16,0
"677069","Friendly staff amazing ambience and fantastic food.
Went here for breakfast buffet and the experience was amazing.
The food spread was wide and delicious. Lived that options were there to choose from Indian continental and American . Quality and taste we're amazing.
A must visit in my books.",5,"2018-06-17 13:45:36",39,120,0
"30416441","My experience with Hyatt- Collage was amazing. The exquisite palate of mine consisted of Paneer tikka which was soft and succulent and tenderly cooked. Loved the minestrone soup which had the balanced taste of tanginess and sweet. And it is my favorite for its beautiful outdoor seating area.",5,"2018-06-12 15:53:59",119,492,0
"3034637","Been here for a buffet lunch on weekdays. Spread was really limited and the food was not that great. Don't recommend to anybody else. These guys being a costly place, should have atleast taken care of their spread and taste.",3,"2018-05-30 17:29:09",8,44,0
"32211781","I came here for a buffet.The overall experience was average.They have a huge spread to choose from only in the salads and when it comes down to starters and main course i was pretty disappointed because of pretty limited options i had to choose from even from which there was just a single starter that made me even think about seconds.The deserts were decent i loved the chocolate ice-cream.Moving on to ambience the seating and the restaurant was pretty decent and i think the true look and feel could be experienced at its best if you were to visit the place for a dinner. The service was pretty swift.Food 2/5Ambience 4/5Overall 3/5",3,"2018-05-29 00:45:26",5,0,0
"48112747","The ambience was superb being a part of a 5-star property. The attendant was very well mannered and cooperative. The lunch buffet was really delicious and available at an affordable price. A definite must visit. This was my third visit to Collage, this time with my better half. A must try buffet place because of the variety of starters and desserts. Also the main course was good but in buffets I only dig the starters and desserts which were in abundance. Will go again soon!",5,"2018-05-26 16:01:38",13,9,2
"37381843","Friday afternoon, lunch, Collage - Hyatt Gachibowli. Awesome!! So being a foodie both me and my wife, when we have the option almost every time we’ll choose the buffet. So did today. The food was delicious, almost every each item was tasteful, very few were on the average side. They have 3 main counters, one with asian food, one continental, and one with soup, salads and desserts. The have have live chat counter and they will cook pizza and pasta if you have a request. I think that the stars of the day were salami pineapple salad and the blueberry cheese cake.
Ambiance was peaceful and having the option of eating outside (al fresco - Italian) is always a plus. Service very good, staff was quick and helpful. All in all, a very good experience.
Food 4/5
Ambiance 4/5
Service 5/5
Value 4/5",4,"2018-05-25 17:29:55",173,332,7
"66027","Simply yuuum, last weekend we stayed there for Two night with our two months old daughter. The Staff (Rani, Chef Surender,  Indranil (IRD manager) were very good, extreamly friendly, made us feel like home. Each and every dishes were great, everything was fresh good quality food. Can be recommended to all kind of leisure / business tourists or locals.",5,"2018-05-21 21:30:11",37,421,2
"29223328","A very good place to dine in. The place is equipped with very comfortable seating, especially the alfresco seating is just great and the staff is very courteous. Buffet spread is nice too both in taste and presentation of food. Also, they go an extra mile to meet your preferances if you have any.
Kudos to team collage!",5,"2018-05-16 17:26:16",53,272,3
"7123951","A sheer disappointment on 12th May 2018 at the buffet dinner . The food was served cold , the service wasn’t up to the mark . The only please take thing was the chef guiding us through the course of the meal . The bill was a hand written one with no copy provided . The balance cash was returned after half an hour . Even though I’m a member of their “Club At The Hyatt” , I wasn’t given the membership benefit I was entitled to . Utter useless service and truly disappointed . You surely lost a loyal customer .",2,"2018-05-12 22:53:23",4,9,0
"38109660","We went there for dinner...
The place , the ambience (specially the outdoor) was amazing... ... the service is good
the food though was ok..not that great....",3,"2018-05-02 18:34:05",19,31,0
"1070064","We went there for a Buffet Breakfast and it is definitely one of the best spreads. You think about a breakfast dish and it will be there be north Indian, south indian or english delicacies. It has it all.
The fact that there were no Mangoes (its the season) was quite disappointing. Also there could have been more varieties of Paratha as there was only one Subz Paratha.
The ambience is impeccable. They have indoor as well as outdoor seating. The indoor is very comfortable and the outdoor is fun with great view and kids play area.
Very courteous and polite staff.
Will definitely revisit.
The place is famous for their lunch/dinner buffet so hoping to have that the next time. 🙂",4,"2018-04-28 20:55:27",70,245,10
"46177855","We had lunch,Chef Pushkar personally guided us to our seat we had a warm welcome. Talking about the food taste is awesome,I had chicken kebab 5/5,pizza 5/5.plus the mushroom saute, Chocolate pastary5/5,strawberry mousse 4.6/5,Chocolate mousse 5/5.",5,"2018-04-25 18:03:11",2,5,0
"48276126","I had Al-a-cart menu for lunch, taste is awesum ,service was very appropriate.I had lassuni murg kabab 5/5, ramen 4.5/5,spaghetti aglio olio 4.5/5,pizza 5/5.plus the mushroom dish in live counter was too good.Finally coming on to deserts Chocolate delight 5/5,strawberry mouse 4.6/5,Linzer torte 5/5.",5,"2018-04-25 17:56:01",2,2,0
"541394","Excellent service.
Good seating. Especially outside.
The breakfast buffet is very good. Really appreciated the chef's professional and dedication. As I was staying in the hotel hence throughout the week, my experience with the staff and food was excellent.
The brew was good too. ",4,"2018-04-16 19:21:49",195,612,0
"50031022","After a not so filling dinner, we headed to Hyatt for desserts. I have been to this place last year for lunch. This time I was mesmerized by its ambience at night.
We ordered a cold coffee, cappuchino and two milkshakes. Each of which was an epitome of perfection. Loved the flavours and quality of the beverages we ordered. 
Must try !!!
Follow me @jolly_belly_ on instagram 😃
Ambience 5/5
Food 5/5
*Costly ofcourse, its HYATT !!!",5,"2018-04-12 14:11:23",34,627,3
"959890","Sometimes the most unexpected evenings can turn out to be the best one. Me and my wife both food lovers don't enjoy 5 star buffets and hence we avoid. 
We ended up here as someone dear gifted us a couple dinner voucher and with just few weeks left for its validity we decide to give the place a visit on Thursday evening. 
Closeby to our office we reached the place located in Nanakramguda just near the Amazon office and opposite Waverock. 
We presented the voucher and they guided us inside with a preference of outdoor or indoor seating. We choose the former. 
The ambience us very nice dimly lit with slow breeze.. would be even better during winter months. 
We ordered for some cold drinks and went onto explore the buffet.  A fine spread with a good assortment of Indian and continental dishes. One could take noodles and pasta from live counters. 
Starters 
Soups , salads , dimsum, fried chicken- the options for typical Indian starters are less- when enquired by the staff attending us about the quality we told them about the having less of Indian starters - they promptly arranged for some fried fish and chicken 
Main course 
Biryani rice, wet varieties of chicken, mutton and fish, one could lean into the continental side too with fried rice and noodles 
Desserts 
The best spread in Hyd from my experience. It ranged from variety of sweet bakery products to the Indians traditional sweets. None of them will disappoint you. People who have a habit of starting the buffet backwards are in for a treat
Overall we spent about 3 hours chit chatting enjoying the food and experience amazing service. Must recommended for people who want to just unwind after a hectic work day
Ambience 4/5
Food 4/5
Value for money 5/5
Service 5/5
Overall 4.5/5",5,"2018-03-31 17:40:06",124,874,3
"35964821","I stayed at Hyatt for over a week and every single day I was surprised to see something new on the buffet spread. 
The choice and variety is exemplary! 
The food is pretty delicious as well. 
I recommend trying the pancakes ! ",4.5,"2018-02-07 23:18:32",9,3,0
"34020517","Food was good,service was great. 
We opted to sit by the lawn, were bitten by mosquitoes, which is simply not expected. 
Please try to resolve this issue. ",2.5,"2018-01-26 00:46:20",50,103,0
"39225454","It was good to be there ..it is just near to my working place...we went for buffet ..which was very good .
Server was attentive n eager to serve. Thanks you.",4,"2018-01-16 22:13:39",52,528,0
"31647210","Lunch Buffet: 3/5
Food tasted good. Desserts exceeded expectations.
Decent Asian and salads. 
But, the spread isn’t extensive. The number of items served is less when compared to other places. Lack of options disappointed us!
Ambience: 4/5 
It’s a beautiful place with both indoor and outdoor seating. 
Service: 4/5
Courteous and quick.",3.5,"2018-01-16 00:26:58",72,410,2
"1708960","We went here for dinner and enjoyed the food, service and ambience. The hotel looks very good, bit of resort types in the middle of financial district concrete jungle. We had pasta and a veg dish along with rice and a dessert. Flavour was good but the dessert menu was not impressive. The lady who attended us was very helpful and warm.",4,"2017-12-30 18:01:09",32,48,0
