"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"51563355","Cake would have been good if it was stored in freezer before sending out",3,"2018-07-15 01:01:25",3,1,0
"55933245","delivery was not done .. I haven't receive order.. and tried calling delivery boy. but he didn't answer",1,"2018-07-14 21:42:07",3,1,0
"60745908","good",5,"2018-07-14 13:39:11",3,0,0
"53871844","Worst cake ever..this kind of cake is good for nothing. The bread was so loose that we could not cut it properly and it was just messy.
Never order any item from this bakery !!!!!!",1,"2018-07-06 19:49:42",1,0,0
"53809061","Cake got over burn in bottom.. ",1,"2018-07-04 00:10:15",1,1,0
"32676286","really bad",1,"2018-07-03 01:33:37",3,11,0
"41989979","cake smells bad.. tasted like stale cake..taste is too bad.. ",1,"2018-06-26 16:55:35",1,9,0
"56206510","good",4,"2018-06-25 19:35:39",1,1,0
"57681184","good",5,"2018-06-25 18:25:02",1,0,0
"58158775","bad",2,"2018-06-23 14:24:28",2,0,0
"51829479","The cake ordered was stale and not at all good.",1,"2018-06-22 01:00:19",2,0,0
"42013436","cake was not good",1,"2018-06-22 00:56:02",3,2,0
"55653001","got delivery on time.",4,"2018-06-20 00:15:53",2,1,0
"57715800","Waste of time",1,"2018-06-18 23:41:54",1,0,0
"57601871","worst service...wrong delivery ..still not accepting that they did mistake. never trust",1,"2018-06-18 23:23:54",1,0,0
"51821982","cake is damaged",1,"2018-06-18 20:41:33",9,1,0
"31813588","cake was broken. Very bad ",2,"2018-06-15 11:34:48",1,0,0
"52845640","delivery was super fast ",4,"2018-06-14 23:52:16",1,1,0
"55758615","it's good",5,"2018-06-12 23:53:31",2,1,0
"52092157","waste of money",1,"2018-06-12 17:27:51",1,2,0
"51826057","good",4,"2018-06-12 01:55:25",2,2,0
"56170159","good",4,"2018-06-10 21:31:21",1,1,0
"8426941","Ordered Nutella cake jar - Nutella was missing completely the cake tasted stale and was weirdly sweet
The quality was not justifying the cost
Please avoid this place ",1,"2018-06-06 01:06:00",5,1,0
"42949604","not expected ",1,"2018-06-05 22:50:25",1,15,0
"31767854","awesome cake...love it",5,"2018-06-05 21:35:02",22,66,0
"458249","the cake wasn't in the right shape.",2,"2018-06-02 23:59:10",9,150,0
"53803839","sad taste, poor cake decoration, looks like some newbie who did the cake. never recommend buying online. seeing n buying is better",1,"2018-06-02 18:46:21",2,0,0
"45166149","very good service in late night that too in heavy rain...",5,"2018-06-01 19:02:56",8,3,0
"56234155","very good service",5,"2018-05-31 17:12:20",2,1,0
"51700023","Good service",4,"2018-05-31 10:03:32",2,1,0
"304354","the chocolate cakes are a piece of heaven. perfect panache. the strawberry cake was a downer",4,"2018-05-28 20:57:00",6,13,0
"55748146","good",3,"2018-05-26 04:08:32",1,1,0
"40066449","cake was good",4,"2018-05-25 19:21:53",6,11,0
"34519629","fast delivery ",4,"2018-05-24 20:36:11",3,1,0
"55539311","Excellent cakes freshly baked and delivered we have tried at least 3 times every experience has been good.  Need to improve on the packaging .  Fresh and yummy cakes for sure .",5,"2018-05-22 19:38:57",1,1,0
"440575","Extremely poor quality cake. Seemed stale. Poor packaging as well (fruits fell off the cake). The icing was uneven too. Would definitely not recommend this outlet to anyone.",1,"2018-05-22 19:10:37",185,1525,1
"51248444","Cake was completely squeezed, if you can ping me I can send you the pic of cake how horrible it was",1,"2018-05-22 14:05:27",2,8,0
"51631872","I have ordered two mini cakes...it was yummy...soft tasty...but for the price of 150/-each the quantity was too less...i.e the size was too small",3,"2018-05-22 01:11:57",2,1,1
"44189007","the worst cake I ever had in my life. colleagues scolded me like anything. very bad experience I had.",1,"2018-05-19 02:30:57",1,1,0
"48592327","Taste is good but Sweetness is a bit less.",4,"2018-05-18 20:55:29",5,1,0
"55205225","I am not stratified with the quality and the amount I payed for it ",1,"2018-05-18 00:59:38",2,1,0
"51726192","this is the worst cake I ve ever seen..
delivery is very bad..
cake is in bad condition",1,"2018-05-17 00:08:48",3,1,0
"6416581","Ordered Nutella brownie - totally disappointed with the quality . the brownie is crunchy and too much of sweetness .  poor service and the package wasn't upto the mark",2,"2018-05-16 22:26:21",59,117,0
"27176236","super",5,"2018-05-15 20:51:49",4,44,0
"54008515","Good ",4,"2018-05-10 20:01:20",2,0,0
"1590122","The Zomato app does not allow calls",3,"2018-05-09 16:30:57",19,15,0
"52223679","Cheep order not delivered weast ",1,"2018-05-09 01:13:06",1,31,0
"51878249","Very expensive for the size",1,"2018-05-08 23:56:49",1,0,0
"51711030","good",5,"2018-05-08 09:27:07",3,1,0
"32258157","One of the best cakes I have ever eaten recently",4,"2018-05-06 01:36:34",6,12,0
"52223114","cake was good",5,"2018-05-02 15:58:16",4,1,0
"53867334","took more than 1 hour, no candle, no birthday cap was provided.",1,"2018-05-02 15:41:22",2,1,0
"46339485","taste was yummy liked it",4,"2018-05-01 09:31:31",1,0,0
"31419923","i have not yet received the order..",1,"2018-04-30 23:57:04",2,1,0
"9749941","i ordered rum ball. superb raste quality though can add a little more rum",5,"2018-04-30 22:47:42",4,35,0
"52278222","cake is not good...the cost and taste are not matching..",1,"2018-04-30 21:22:04",2,1,0
