"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"41481060","Good place to hangout in gachibowli. Crowd was average, but ambience wasnt what I expected either. But good food, not budget friendly but worth it as its so yummy.
Has a dance floor, but we need to book it earlier it seems not open for all. That's disappointing. ",3,"2018-10-13 21:58:12",8,21,0
"47296863","Komatose, Holiday Inn, is a place which will guarantee you a great time...whether you're in group, or alone.
The hospitality of the staff, especially of our usual host Balia Nima is a delight. His pleasing personality and positive smile is one of the things which makes this place special. The skipper Abhivir Singh (hope I spelt correctly) is a delight to meet everytime!",5,"2018-10-13 20:15:13",1,1,0
"55938788","Nice ambiance but not very beautiful, must try pizza it was awesome. Music is good with sound system very gentle to ears. Overall it was good. ",4,"2018-10-03 19:49:14",21,52,0
"35191439","Please don’t visit this place as a part of official team lunch. We sat in komatose but food buffet was from johnathans kitchen. seating is comfortable for drinks but not for having food. staff was busy serving alcohol as it churns more money, we were ignored big time and were even charged 100 rupees for one kinley bottle. air condition was switched off probably hence we were sweating profusely. My first experience of komatose and johnathons kitchen was bad and would neither visit or recommend anyone for this place.",3,"2018-10-02 23:18:14",98,6911,0
"35056345","Pathetic service. No point in visiting this restaurant during the happy hours if they are going to refute the orders. No drink available, no starters available, waiter is giving stupid excuses about not serving food before happy hours. What is this service? Why do you even have happy hours when you don’t want to serve the happy hours menu. Very poor customer experience and never going to visit this place again in future. Tagging Bishwajeet Jha ",1,"2018-09-28 18:04:50",8,38,0
"52383398","Nice place to hang out with friends. Pop up a beer. And have a blast. Given it is so close to office space. We were served by Balia lima who took care of everything we wanted with a smile making our day the best.
Cheers!!",5,"2018-09-23 21:19:52",4,2,0
"2620278","Happy happy hours 
They know how to make you happy during the happy hours. Food is tasty and right sized portions!  The service needs a little up lift! ",4,"2018-09-23 12:23:24",59,40,0
"12319761","Had a terrible exp on Saturday  night (22nd Sep). I have been quite regular To komotos on Friday eve woh my office colleagues and had good exp so far. Tonight I recommended this place to my friend for dine out. 
When my friend arrived the staff at the kitchen told there is no ala-carte tonight. Only option is buffet. So they started with buffet. When I reached it a little surprise to me and I checked with the manager there Mr. Abhiveer. He also denied about the ala-carte. So we continued with buffet later while walking around the buffet spread we learnt that ala-Carte is also there and three ppl lied to us. As I am a big fan of their Hamas and pita dish I asked for the menu and Mr. Abhiveer is sayin we don’t have menu, please check the menu in Zomato. What? Who the hell ll publish the menu only on zomato in a restaurant and are the customers fool enough? 
Buffet food options for vegetarians are very less. Their dessert spread was good though. 
Their service was also pathetic for the indian bread and other stuff. After asking numerous time for spoons and tissues, this is how the tissues were served to us on the table (plz refer the pic). We had 3 kids with us, imagine how long these tissues would have been their in this manner! 😀
BIG NO TO PPL if you want to have just one or two dishes there. We got trapped today.",1,"2018-09-23 00:10:02",3,2,0
"873012","This place is love. It's your everyday bar.
This place not just welcomes regular customers but make the leave a mark, literally. You'll find name plates of it's regular customers all over the bar. And their bartenders absolutely know how to keep the customers happy. This is one place where you will find more people sitting at the bar, rather than the regular seating arrangement it has.
Sonu being their star bartender, you'll find almost everyone calling him out for their drinks and he absolutely takes care of all his regulars with a smile. We usually order a whiskey sour and sangria, being our absolute favorite. Accompanied by crispy corn and their signature pizza, which is baked fresh out of their Jonathan's kitchen.
If you're a party animal you'll find this place a hit on Thursdays where they take their ladies night very seriously. All drinks on the house.
I'd absolutely recommend this place, if you're looking for your next regular bar.
As the saying goes ""You should always be a regular for more than one bar"" and this should absolutely be on your list.",5,"2018-09-21 23:09:01",20,16,0
"30469770","Visited for a dinner with family! Loved the options available on the menu, the ambience and the courteousness of the staff. Food was yummy and I must say the playing was fabulous!! Hats off to the chef!! A must visit.. ",5,"2018-09-17 00:34:45",8,64,0
"62933","Komatose turned out to be a nice little place. The food/drinks, the ambiance, the live music* — everything was nice. They have great options for both buffet and a la carte. They even have an open sitting area which adds to the overall appeal.
Recommendation — a must visit if you are in the area.
* The live music is available only on Saturdays — as far as I know.",4,"2018-09-16 14:07:25",42,111,0
"95914","Fantastic Place to hangout with your buddies. The cheapest beer in whole of Hyderabad as per the hotel standards is here.
They also have a seating area outside which is like a tent.
DJ plays good music and a visit during sports season must not be missed.",5,"2018-08-26 22:36:28",38,49,0
"41982703","Located inside Holiday Inn, this place is decorated decently well. I enjoyed the seating, music and decor. The service for me was average unfortunately. It was difficult to catch the waiter's attention. The drinks were decent and the food was a little oily for my liking. Overall, it was a nice place and isn't as expensive as I had initially expected. Also, Zomato Gold is always a wonderful added advantage 😊",4,"2018-08-26 19:03:28",99,944,2
"835653","Komatose in 2017 was a very happening place for promoting psychedelic music culture, I had one of the best after parties here... the music used to be loud and blasting till 4am.. In recent times I've not heard anything about komatose but I still have a feel for the place and the vibes are too good !! 😁 indoors and outdoors",5,"2018-08-17 12:45:00",41,365,1
"41362102","The place is good. Jonathan's kitchen(restaurant) is attached with that. You can have dinner over there.
Bad thing- services are very slow. You will feel like you are in restaurant not in the bar. The music is also not good according to the environment.",3,"2018-08-16 18:55:02",15,24,1
"51892492","Worst ever experience booking this place for corporate dinner. They do not have any courtesy and sense when they talk to the customers. Reservation team had no intention to do business. We would never ever recommend this place to anyone.",1,"2018-08-13 14:50:47",1,2,0
"29538128","Booking a place here for a corporate package is absolutely horrendous. They provided the menu and package details on Friday and confirmed its available, and on Monday ( the day of the event ) Management was rude and was insisting they’ll not provide the buffet but will charge the same price as per the package. They did not have minimum courtesy and were not even respecting the fact that our manager ( a lady ) was trying to talk. This is probably the worst ever team I had ever talked to. Very disappointing. This has resulted in cancellation of our corporate party which consisted of several partners and managing directors. I’d never recommend this place to anyone.",1,"2018-08-13 14:45:13",1,147,0
"114164","A great place, always leaves us with good memories at the back of mind. Still remember I was here for my first drinks date with my now wife and then girlfriend. A great place with good vives, coperative staff and great ambiance. The crowd is great at this place, what can one expect from Holiday Inn....
Guys and gals be at this place to make best of yoit memories..
Cheers Rakshita Nath ",5,"2018-08-07 15:30:53",197,1378,0
"4244961","Great Service as the staff is very friendly and gives a personalised touch to your evening, the ambiance here is outstanding it gives a different vibe all together. This is one of the only bars in the city where even if you come alone you will end having a great time and find great company for yourself without fail. Food is something to try, the new menu is out of this world, I tried the kumbh ke Galaoti and Murgh Malai Tikka and they were finger licking. I would give them a 6 Star!",5,"2018-08-04 19:35:02",1,0,3
"59725722","We Booked a table at 5.45 but They dint have any data regarding our booking at 8.15PM.
We were made to sit at 2 tables before allocating one. This took about 20mins. We would have went to another place but #hiteccitytraffic.
Happy with the Service & the food.",3,"2018-08-03 22:02:21",7,11,0
"42444","Went there with some work friends. The place is cozy and attracts business crowd. The food is good for bar menu. The service could have been better. We had to reach out to the staff multiple tomes, to the extent of walking up to them to ask for stuff. 
The ambiance is nothing to write home about, but it is ok.",3,"2018-08-03 18:38:34",59,265,0
"30426945","You know what is the best part of hospitality? Fulfilling every silly need of the customer, absolutely loved the service kudos to the staff, I can't say enough of their service, well done there, a small suggestion add some dishes other than panner in vegetarian(I want you to take this seriously and implement it in the buffet ) other than that no complaints... You guys are awesome
We will keep coming back there no stopping us ...
Keep feeding us the way u r doing it,
Great stuff ",5,"2018-07-28 23:54:17",19,101,3
"2304094","The ambience was good but bar tenders were rude on ladies night. Treating us like they are the ones sponsoring us drinks. Need to improve their service ",3,"2018-07-27 00:35:54",4,157,0
"7844381","What to say this place blew me away from the moment I entered.
Went there after attending a comedy gig and this place continued the fun.
The band ""Aatish Official"" were rocking that day. Never heard the better band then them in any pub in Hyderabad. I dont have words to praise them enough.
Coming to the food , it was delicious and the quantity were sufficient.
Staff was good and took care of us well even though the place was crowded.
The only thing to be improved is that the Manager n bouncers should be able to handle the drunk persons better. There was a group of people celebrating a birthday but they were all over the place. They were disturbing the band and also other people just couldn't get on dance floor. Thats the only thing due to which I am not giving this place a 5. Hope it doesnt happen again when i visit next and also hope ""Aatish Official"" are there when i come.",4,"2018-07-22 23:23:39",46,74,0
"772143","We had an awesome experience there..with live music and friendly ambience..Loved the live music numbers..not too much options in veg though but good to sit down and relax after a tiring busy work schedule ",4,"2018-07-18 12:02:44",5,81,0
"56019498","Excellent place for hangout’s with friends, very nice ambient and the rocking live music. Awesome food and drinks. also perfect for your date.",5,"2018-07-17 20:32:36",3,1,0
"39958821","I usually dont write reviews. This is perhaps my first one and you should probably guess the level of my frustration with this place. Just one word...small and deplorable. Cold food and poor service sums it all. Quite surprising that this is part of an elite chain...actually shocking. Have spare money...go to a better place....not this one.",1,"2018-07-15 22:25:59",2,1,0
"22975566","This is right inside the holiday inn.. liquor is cheap compared to other joints. DJ is fantastic .. just ensure there are no office parties going on so that you won’t be left out. ",4,"2018-07-02 20:46:43",16,3,0
"857963","Ambience is okay .. no dance floor .. average music . No energized atmosphere . A class place for people who want to drink in peace .. paneer was good .. peanuts were good ",3,"2018-06-22 18:21:20",84,197,7
"52718116","Great place with nice ambience...Cocktail's was amazing!!! Mouth watering food with neat service. Nice place to hangout with friends & family too.",5,"2018-06-19 19:34:40",2,4,0
"15825287","Been here on a weekend with friends as this is attached to JK , Ordered a Red bull , Grilled Murrel With Herb Rice and Dragon Prawns FYI- I am a seafood lover . Coming to the review of each - Murrel was grilled to perfection , the way I like it with some veggies , Murrel is my favorite fish and it needs to be cooked perfectly to enjoy its taste and it was made too good , this was served with rice and some veggies , Coming to Dragon Prawns again perfectly cooked and made to perfection . Komatose as a place is good to hang out with friends and enjoy after a tiring day / weekend the staff here is friendly and moreover the managers are welcoming and helps you out on your selection according to your mood / taste .",5,"2018-06-19 05:52:12",28,266,3
"33536593","Komatose on a Sunday night is the perfect place to be, happened to be drizzling, which made for the perfect atmosphere to chill outside in the cabanas.
Inside was a pretty small area for a bar, but had loads of seating space which extended out to a floor above, overlooking the area below. Lighting was funky and great, the vibrant colors adding to the vibe. 💓
Being a big bunch, we ordered different drinks and luckily I got to taste all. The most special of these were from 'the 7 deadly sins of Koma' menu. The taste was as described on the menu. Lust in particular was something different I'd never tasted before, a chilli-spiced vodka, strawberry infusion🌶️🍸.
The appetizers we had we're really good, something I enjoyed more than the alcohol.
Dragon prawns🍤, Grilled pomfret🐟, Peshawar Chapali Kebabs are some of the must orders! Didn't quite like the Nawabi Shikhampuri. While all the items tasted great, I felt the portion sizes to be rather small for the price.
Best for the last, not being a kid here, but the mocktails were just mind-blowing. Had a few different fruit flavors, peach, mango, green apple, lime, out of which the peach was the best. Multiple rounds of that gave me the sugar rush 🍹.
The service was professional and quick. Would've wished for better music, and there was no DJ at the music station. However we had the freedom to play our own songs which was great! It's a perfect place to watch a match screening, have a party, or if you're in the mood for it, go into 'Comatose' 😉.
Here's my overall SCORE:
Food - 3.5/5
Ambience - 3.5/5 
VFM - 3.5/5
Service - 3.5/5",3.5,"2018-06-18 14:26:33",145,3376,12
"33768081","It's my 3rd visit to koma and this time I couldn't try much of their drinks but this is a place where you actually can party and and chill at the same time
sitting in cabanas just outside the door. If you're are party freak, you would like to be inside but who can deny to a live music and enjoying a lovely time with your gang.
The drinks I liked where Virgin Mojito, Lust and Gluttony. All of them were quite different from each other and tastes really well.
Special thanks to the guy who prepared all of these drinks.
Overall: 5/5
Ambiance: 5/5 ( if you're on a weekend)
Drinks: 5/5",5,"2018-06-17 09:27:45",76,474,2
"11441991","I have been here couple of time!! The inside seating is very small but the DJ is good. They have beautiful outdoor seating. Food wise it’s average nothing fancy about it. It’s a place to just hangout with friends and chill. Expectations for high quality food should not be there.",3,"2018-06-14 08:51:51",19,16,0
"45807133","No option to give zero or less.. visited the place with friends during the happy hours..
Food and drinks: friends has opted for whiskey and myself has ordered for mocktail, requested for less sugar syrup , which was not honoured at all... Food portion was so less that a kid can gulp it at one go.. some of the items were reheated and served..
The biggest surprise came along with bill , they thought the group was drunk and no matching to the number of drinks ordered Vs Billed.. serious integrity issues.. we called them to correct which took good amount of time, least bothered to apologize or explain.. NO GO place..blocked the place.. ",1,"2018-06-12 20:16:31",1,1,0
"49480226","The management is naive and doesnt know how to keep the place happening. The happy hours timing goes for a toss as they have limited or better to say nothing at disposal during that time. Only your frustrated mood can save your day and only focussing on your drinks is the thing you could do here. ",2,"2018-06-08 22:21:41",11,7,0
"40701474","Visited this place with friends and loved the overall experience. They have a great DJ and also live music space . They also have an open space where you can hangout with your friends and enjoy fresh air. The service is awesome and very dedicated to customer satisfaction.
Tried Greed among the cocktails which had the base of whiterum , brandy along with lime and orange, one of the 7 deadly sins of KOMA.    Among  the mocktails had Blackcurrent , lime and peach and also green apple(prepared on request) which were cool enough to have. Among the starters we tried fish , chicken , prawn dishes. Overall a very nice experience .",5,"2018-06-08 20:06:15",27,294,15
"1504011","Good food
Awesome ambience
You will enjoy very much
If somebody else is paying the bill.
There s nothing better than a sponsored lunch.
Quality nice",4,"2018-06-01 00:51:56",121,3014,7
"4532951","Few weeks back, after a tiring day out, we decided to spend the evening at Komatose. Choosing to sit outside, we got to know that they have Grill and Chill Saturdays. The live music for that night had been set outdoors. The weather being fairly pleasant, it was good to hear Atish dole out melodious numbers one after the another. Got a request? He would be more than willing to fit it in!
Coming to the food, after a long time I had a great Paav Bhaji. This was part of the live counters there. I hasked for some extra butter on paavs, to which the cook readily complied :D
Another live counter had paneer and veg rolls. Tried the paneer one, and liked it. For the mains, you have a lot of options to choose from. Do give the pizza a try.
The desserts are another wide spread. You find both desi and fancy desserts. I tried the blueberry cake, kiwi mousse, fruit cake, orange cake, brownie, burfi — everything was so well done!
All in all, do visit the place on a Saturday, to have a gala time.
~By Invite ",5,"2018-05-28 10:50:17",150,2105,3
"33769278","Few days back, ended up at Komatose, where they were having Grill and Chill on Saturday night. We sat outside, where there was live music. With light winds and good company, along with melodious music, the setting was perfect to unwind. The food that I tried included Pav Bhaji, Paneer Tikka, Tandoori vegetables, and corn. Special mention to the dessert spread that had Kiwi Mousse, Fruit Cake, Brownie, Blueberry cake, orange pastry to name a few.
Highly recommended for a good time with good food!",4,"2018-05-25 21:31:23",80,540,1
"15575427","Cool place to visit, Large screen available for IPL Tip: Accepts deals on Little App and also they provide Peanuts :PNot sure about the weekend rush.",5,"2018-05-23 12:51:45",2,32,0
"40277554","Ambiance is really good and it's very close to financial district. restaurant staff is very helpful and polite. I visited this place many times for corporate lunches. You will get verity of options for lunch. Food is tasty and less spicy. Lunch cost around 1000 per person.
once I visited this place for dinner and got to know that they serve very few options for dinner buffet. Dinner buffet is usually for their resident guests and it cost around 700 per person. Though you can enjoy a la carte. Restaurant also have full bar available.
every day 4pm to 8pm is happy hour. Zomato gold option is not available.",4,"2018-05-04 22:12:36",25,36,2
"57808","These stars are just for the food and drinks. I just don't like the service and attitude of the staff or rather just our luck that we encountered the same person twice. Almost threw the order on the table when prepared. Even the food he served was without any accompaniments that were supposed to be there. Drinks are good..food is ok..zero stars for the service!",3,"2018-04-25 16:27:01",3,0,0
"541335","Been to this place on saturday, music is awesome. Ambience too gud. Liked the food also specially the pizza. Nd Dj is the best part of it. Dnt forget to be there on saturday night as Dj Deep plays some of his awesome tracks which makes u go even more mad",4,"2018-04-25 00:59:38",10,40,0
"53910804","Good place to spend time with friends and colleagues.. DJ is great.. and loved the bar structure..service was quick and staff were quite interactive. would like to appreciate Anmol the bar staff. ",4,"2018-04-24 10:49:38",11,3,0
"36677501","The ambience is nice but overall experience on a ladies night was not satisfying.I ordered double deck pizza with LIIT.The food was delicious.The music was good. ",3,"2018-04-22 12:00:51",23,52,1
"53469515","After a very long time came across a place where trending Bollywood numbers are also played, the food is great! The music may be loud if you wish to have a good discussion with your folks but overall a nice experience. ",4,"2018-04-21 21:05:15",3,13,0
"32013361","For vegetarians,
I feel place is definitely overrated. Not much options available. Taste is kind of ok, not great definitely. Price don't go well with the food.
I doubt Zomato ratings seriously.",2,"2018-04-20 15:07:38",7,8,0
"1560930","Komatose! Sigh.... :(
I had high expectations by seeing the rating but unfortunately the menu, place and the crowd was very dissapointing.
We like the fried Mozzarella... couldn't find anything better or unusual :/
Well this is not a separate restaurant, they use one single restaurant by two names.
ONLY WHAT MADE ME GIVE A 3 RATINGS was the LIVE MUSIC (bollywood beautiful voice of the singer)
Sorry Komatose 🙏
Aditi ",3,"2018-04-12 21:00:28",9,24,1
"1349101","Well next to Jonathans Kitchen is this place to down a few.
Komatose is a good crowd puller, with plenty of weekend party groups and people from nearby IT companies.
The team at the bar does a phenomenon job. Their interaction with guests is over the top, no wonder I heard of people visiting this place almost every day of the year.
Also, from my experience, this is one of those few places where the Sound Acoustics are so well designed that its loud yet comfortable. You will not come out with a sore throat.
The food comes from its sibling Jonathans Kitchen, so we know it can never go wrong. About the drinks, well what could go wrong with them ! ) and Oh ! did I mention the Cheese Chilli Toast.. Its Different.. Try it..
The outdoor cabanas can seat about 8 ~ 10 people each, wonderful for the evenings.
Great Music with shows on specific days of the week.
Draft is served, but tends to vanish Quickly :) 
This place is a full package.
Drinks - Hic Hic
Food - 5 / 5
Ambiance - 4.5 / 5
Service - 5 / 5",5,"2018-04-09 16:11:18",186,13392,5
"34498780","This is a perfect place to hit after day's long work. It has enigmatic and soothing ambience.
The service is quick. The gorund floor is a seating near Bar counter and then there is first floor with a big screen for live streaming. All in all a rocking place.",4,"2018-04-08 01:23:29",52,633,1
"32280399","Been to this place and Wonderful place to hangout with friends. Food is amazing as usual.Got a great offer from little application and thoroughly satisfied",5,"2018-03-26 18:09:16",13,39,0
"52343844","best place to be for Saturday nights, these guys nailed it when it comes to their package. my friend suggested this place for dinner tonight and I simply cannot ignore their outdoor grills, more over they have Dj at the bar and live music outdoor. this gives you options to choose. cudos to the bartenders they made our day even better.",5,"2018-03-25 00:22:01",1,11,0
"6577201","Friendly staff, good live music and decent food. You can go enjoy the live music with decent food and drinks but for sure not a place for a great party. This place lacks life in it, you get depressing feeling if live music is not playing. ",2.5,"2018-03-11 22:57:28",22,94,0
