"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"35718304","My husband is fan of biryani served by them so he insisted me to try. We ordered 1 Chicken n 1 Mutton biryani both turned out to be full of flavors, ‘heavenly’ in short. Very nice compact packaging, ready to take in case one is travelling. It is a full-fledged meal with mint raita, dessert n cutlery. Good quantity of meat pieces & rice quality at the same time. 
It definitely breaks the traditional concept of a ‘biryani’. I personally felt, that though it is super delicious, it should be named pulao not biryani. Last but not the least absolutely great at taste and worth the try.",4,"2018-11-21 15:26:06",90,117,2
"29080424","Package was Kewl!!
Biryani was dry tbh, anyhow a different taste it was.",4,"2018-11-20 23:49:09",4,0,0
"59349165","Waste food",1,"2018-11-19 22:07:54",1,0,0
"43420228","Heard lots of times about this Royal biryani.... Finally placed order for Murgh Makhani biryani.
Firstly, packaging was good, seemed like a gift box with cutlery and mouth freshener. Then, coming to biryani, Aroma was pleasant and circulated over the entire room within no time. Chicken pieces were well cooked and melted in the mouth. Biryani tasted sweet, even with lots of masala, unlike the other conventional Hyderabadi spicy ones. Two add-On options available, Mirchi salan and mint raitha to order as required. Quantity and quality of rice is good.
Summing it up, behrouz Royal biryani is definitely worth a try, if you got bored of eating spicy Hyderabadi biryani's.",4,"2018-11-14 00:12:21",46,23,1
"44007323","Heard lot about behrouz biryani. So, I ordered dum ghost biryani. Packaging was impressive & quantity also pretty decent, and about taste my only suggestion is keora water or gulab jal whatever you've used will help to enhance the aroma of the food not the taste. You guys have to work on flavour rather than adding too much aroma. ",2,"2018-11-12 12:28:59",6,54,1
"76501495","I ordered chicken Buryani. It's so tasty.
The packing was awesome.
The quantity - easily it's enough for 2people.
Raitha, gravy all are good .
And 1sweet. Gulabjamoon. 👌👌👌.
Mainly packing and look is too good. I suggested it to my friends they also loved it. ",4,"2018-11-04 23:44:33",4,3,0
"63259431","Husain Ali has a very good communication skill. ",5,"2018-11-04 14:45:55",1,3,0
"34774600","I had ordered Lazeez Bhuna Murgh Biriyani from Behrouz Biriyani. The packaging really impressed me, because in case of Biriyani when it is present in a bowl, it is tough to eat it directly from that, but Behrouz serves it in a plate kinda aluminum box, with the necessary cutleries attached, and the flat feature enables the consumer to have each spoon flavourful with no spices left out. Then about the taste of the Biriyani, well it wasn't exactly up to my expectations, as my personal choice of Biriyani is the one with the ittar aroma and spices as well, but this one had spices which tasted sweet. So it was basically a SWEET Biriyani. The chicken pieces were small and many, like big chunks, but were good. Mint raita was also impressive. If you have a sweet tooth in main courses too, then you can go for this Biriyani. I would love to try out other Biriyanis from Behrouz later some time :)",4,"2018-11-04 02:39:15",22,161,0
"46730100","I like the taste but only drawback is that food is not serving hot like shah ghouse does",5,"2018-11-02 01:30:15",6,23,0
"73188819","need more quantity..because We paid toomuch for a single biriyani...",4,"2018-10-23 21:27:35",1,0,0
"46677550","Biryani ❤️ Not just a food for Hyderabadis , it's a important part of the routine , love to see them eating it with so much of love .. when they serve you so nicely and it makes you eat it like a monster. This restaurant is serving similar to the home-made biryani which can make you feel like home .. It was worth and you people should change your taste now. Try this restaurant and I'm sure you might get used to this taste😋",4,"2018-10-21 16:30:31",38,556,1
"60807671","good food and tasty",5,"2018-10-20 13:43:13",2,0,0
"76304895","i ordered my food and confirmed with restaurant. after 40 mints wait he didnt delivered. then i call them again and they said they are not delivering to my area. what the hell is this if order is done then why they are not delivering to my area. Then i had to go to restaurant to take my food that time. Really disappointed with this restaurant.",1,"2018-10-18 18:30:06",1,0,0
"74697691","One of the worst biryani's I ever had by paying a price of 300+ (just one plate). They claim they are authentic (may be at their house), but won't come near to real hyd biryani. Please don't waste your money by giving it a try.",1,"2018-10-17 19:27:20",1,0,0
"46730100","whenever we order we want onions and lemons as well that we see lacking except that everything was awesome service",5,"2018-10-07 00:55:54",6,23,0
"54184576","Ordered lazeez murgh biriyani, quantity is good, taste is not good..biriyani is very sweet, mint raita is also not good, they didn't give onion salad also",2,"2018-10-03 14:33:38",1,8,0
"41155022","poor service, lake of responsibility, very very worst",1,"2018-09-29 16:38:10",10,3,0
"51667056","Fast delivery ",5,"2018-09-27 20:50:13",2,2,0
"35137815","I never used to like biryani. But after getting many reviews i ordered biryani. It was so dam delicious.. fragnace was also amazing.. pavking was also too good. Pepole who dont like biryani should try once. They will fall in love with behrouz biryani ",5,"2018-09-23 13:44:58",6,6,0
"33647674","One of the best biryani I have ever had in Hyderabad. The Lazeez Bhuna Murgh Biryani(Boneless), the chicken just melts in the mouth. Tried it the first time.",5,"2018-09-22 16:15:37",1,51,0
"50113304","I have ordered a biriyani and the restaurant took close to one hour just to prepare the food. And the zomato delivery person took 30 more mins to deliver the food. One of the worst service from zomato. 
When it comes to the food, it was pretty average. I dint feel like i am having a biriyani.",2,"2018-09-21 22:58:27",1,0,0
"49002927","Not provided any carry bags, difficult to Cary multiple packs one time. biryani quality not good ",2,"2018-09-21 15:02:50",2,1,0
"48619424","I don't have the exact words to describe how amaaaaaazzziinnggggg the chicken kheema biryani was. It felt like food which God's eat, mouth watering, explosion of flavors in the mouth, literally Diwali came early inside my mouth.
The complimentary Gulab jammun, thanks for that!
Best packaging ever!
Best cutlery ever!
I've been in Hyderabad since 18 years and I've a new favorite place for Biryani.
Praises and blessings, thank you so much! ",5,"2018-09-20 17:44:02",20,7,1
"52620908","Always at its best, service or taste...............................................................yummmmmmmmmmmmmmmmmyyyy..................",5,"2018-09-15 13:06:39",2,1,0
"70583509","Ordered Murgh biryani .....it was awsome  quality and quantity wise its decent. and taste also Add on was a gulab jamun which also tasted well.",5,"2018-09-14 14:46:34",1,0,0
"15738579","Ordered Lazeez Bhuna Murgh Biryani (Boneless).really disappointed with the the food ,quality and quantity wise its decent. but taste wise its bad .",2,"2018-09-12 12:20:54",24,40,1
"52385345","Very poor servicing. No communication from the restraunt even after 90 minutes of ordering the food. Very disappointed. This is how they treat their customers ",1,"2018-09-11 21:42:34",2,1,0
"58020603","ORDER NO: 14001414 :-You did not deliver my food and cancelled it without notifying me.Please refund my money.Worst customer experience.
10th Sep 2018, 5:09 pm was the time of order.I expect my money back atleast",1,"2018-09-10 18:12:26",1,5,0
"53177446","I heard about behrouz biriyani many times from my friends . So finally ordred dum ghost biriyani as I am a mutton lover.
The best thing what I attracted is the packeging and looks. it was came with a box consist of a gluab jamun and flavoured biriyani rice with 4 mid size boneless mutton pieces, fried onions and small almond pieces.
The taste was some thing different. It was not like the others biriyanis what common and normal n taste and easily available everywhere in hyderabad .
I would love to order or visit the place again . Highly recommended for biryani lovers who are looking for some new taste. ",5,"2018-09-08 13:40:56",25,977,0
"56562183","There is no gulab jamun, so reducing one star",4,"2018-09-05 14:45:36",1,1,0
"16470595","A rich flavoured Bhuna Murg biryani from this place surely will delight ur taste buds. As I opened the box of my Biryani the aroma was so tempting. It tasted yum topped with lots of deep fried onions and almonds. It has more of the Lucknowi Biryani taste. The only reason I don’t give it a 5 is it is way too rich as a meal. ",4,"2018-08-30 02:59:02",39,150,0
"48813507","@delivery, poor customer support. Both me and zomato were unable to contact restaurant. Restaurant didn't update status in app as well. After 3 hours a guy called me that he is out to deliver the food. Which is hours after I requested zomato customer care and cancelled my order. And it happened second time. Earlier they answered but said it will take one and half hour I waited and not delivered. This is my second bad experience... Very sad about it.",1,"2018-08-27 11:56:21",1,1,0
"37228115","Ordered biryani from this place and the packing is the first thing we liked about it...its the best and not the regular biryani packing you get...The biryani tastes...It has a different kind of mughal style..",4,"2018-08-27 11:11:50",25,14,0
"65828944","We loved your biryanis. The two accompanying complimentary side dish (raita and gulab jamun) were delicious as well. The whole experience was wonderful and satisfying. Thank you so much for the lovely meal and the prompt service :)",5,"2018-08-23 12:22:34",3,4,0
"53693641","I have ordered dum ghost biryani ,the biryani is bad,cold and the rice is dry as it is left rice to air...I felt regretted after ordering this..there is nothing good tell aboutthis... I felt waste of money after ordering this..",1,"2018-08-21 22:12:29",1,0,0
"62659902","wonderful test",5,"2018-08-21 21:55:51",1,1,0
"53087690","Kya gaand wala khana banaye aapne.. sala kutta bhi ulti karega ise khake😖🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮
Phir uska zaroorat se zyada packing kiya!.. kya faida khana acha nahi hai.. dukaan band kar ke chai bhej",1,"2018-08-20 21:46:36",3,0,0
"58999213","not received my order fuck off ",1,"2018-08-16 02:21:49",2,0,0
"38034071","food is very good... but delivery is bit late....",4,"2018-08-15 15:00:05",2,22,0
"53067442","good",3,"2018-08-13 17:24:53",3,7,0
"41622285","Dont order anything extra coz they wont deliver",1,"2018-08-12 22:29:39",3,12,0
"53292093","waste taste",1,"2018-08-12 14:08:07",11,2,0
"55764931","Gautam's service is very good ",5,"2018-08-11 20:34:20",2,1,0
"56764866","Rice quantity is less compared to earlier.",4,"2018-08-05 14:55:40",2,2,0
"36281887","After hearing great reviews, we ordered Bhuna chicken Biryani . After finishing half of our meal, we found a BHUNA COCKROACH (ROASTED :P ) in the Biryani. It was the most horrible feeling ever. I do not think I am going to be ordering anything from this place ever again.",1,"2018-08-03 23:28:32",1,1,0
