"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"52096961","Very bad when comes to quality. Its too spicy with all bones and even the packing was not good.",1,"2018-06-06 22:29:59",1,10,0
"48292972","Ordered some food online from here cuz i wanted to have spicy food. 
But the level of spice even in Soup, let alone be the other items set my mouth on Fire. 
Worst - Rest Rep failed to even acknowledge the feedback   
Not a good experience ! ",1,"2018-06-06 20:21:15",5,4,0
"52157289","the food taste was very poor",1,"2018-04-29 15:59:25",3,3,0
"51155890","waste services",1,"2018-04-20 22:02:55",5,1,0
"53021358","worst food taste and quality",1,"2018-04-14 18:39:52",1,1,0
"51766843","minimum 1 was available hence have it 1. Pathetic food. I ordered chicken fried rice and these crooks delivered ****.",1,"2018-04-12 16:27:28",7,2,0
"31137861","Good",4,"2018-04-12 14:37:42",2,7,0
"52029616","nice",4,"2018-03-31 14:22:13",2,2,0
"51712167","worst packing. food damaged",1,"2018-03-30 14:34:43",4,0,0
"51993158","food not taste",3,"2018-03-28 21:05:03",2,0,0
"711486","Worst biryani I have ordered for chicken family instead I got a mutton biryani.i doubt it was beef biryani I suggest zomato not to encourage these type of restaurants ",1,"2018-03-25 15:38:17",1,80,0
"31648337","taste worst",1,"2018-03-24 10:48:17",2,12,0
"52202863","curry was good but the Naan quality was too bad..even i cant eat them",3,"2018-03-23 23:46:18",3,1,0
"51115563","worst service by zomato",1,"2018-03-07 18:23:34",1,1,0
"1075031","Very tasty food and nice staff. Ordered simple veg food and it came out to be very delicious . Would recommend others to visit. It is very much pocket friendly . Good place for veg diners in Gachibowli which is majorly non veg dominated",5,"2018-01-13 22:52:30",10,112,0
"34243542","Visited this place one fine evening. We were stags and were allotted a corner table which was cauzy and a bit too dark. The food was normal with no surprises. If you are opting an economic booze place then you can have a try. The menu has some variety but lack interms of variations. Hospitality is not that great. Overall a casual place with some extra normal food. Harish Raghava Chaithanya Krishna ",2.5,"2017-10-13 23:17:27",30,41,0
"29303875","Located just near to the Biodiversity junction, this restaurant is situated in the main IT corridor where it loses it's grip in Ambience though it serves Average food. It has got good friendly staff though.",3,"2017-08-02 01:30:01",12,16,0
"42183951","Ambiance is excellent 
taste is good and serving is good 
pleasant atmosphere like to visit again 
Pleasant for drinking and watching ipl matches.",5,"2017-07-18 14:19:01",1,1,0
"36332867","Ambience is good. Lighter on the wallet. Service needs to be improved. Best place for live screenings and to hangout with your buddies on Friday night. ",5,"2017-07-11 22:19:13",1,34,0
"373000","Decent place with decent interiors. Very pocket friendly in fact one of the most economical places around Gachibowli that offers food and drinks. I liked the main course but the quality of starters can be improved (too much coating used in most of the dishes)",3.5,"2017-05-25 13:19:14",49,204,0
"39999810","Nice place, staff is friendly and they work hard to meet the orders on time . Food is good . Want to try some chicken with little in pocket , go for the pepper chicken salad, .. ",4,"2017-04-26 20:22:34",7,3,0
"8608441","The restaurant has been designed with a great passion. The interiors reflects it. But the staff and maintainance is not worth for it. The food is so so. Not a great place for food lovers.",3,"2017-02-27 23:34:51",35,100,0
"16097008","I had been to this place last night, the entrance itself didn't give a good impression. Neither the roads r proper nor the entrance to the restaurant. V started with chicken manchow soup which was pathetic, noodles was old & soup was thick. V later ordered egg 65 & Bhutan chicken which was surprisingly good. For main course v had ordered chicken chatpata, garlic naan & pulka, this was good as well. Lastly v orders mango ice cream which was yummy. Overall I feel food was good only the ambience has to be worked on.",3,"2017-01-29 23:27:50",94,496,7
"1641223","food is excellent and I guess it's worth nd very effordable prices in total Gachibowli area surroundings. Whereas service it's good and Chinese & starters,kababs are really excellent whereas pullavs are awesome including Bilal biryan guntur style",5,"2016-11-28 12:30:56",4,2,0
"30432015","The food and service here is generally nice. The ambience is good too. Whatever we tried turned out to be good. Recommended for an occasional visit. ",5,"2016-11-15 10:59:25",71,250,0
"1366361","A friend referred me to this place and after the pathetic main course I definitely regret coming here.
When we reached here the place was empty and we got a nice seat. The interiors are well done with a village like atmosphere being presented. 
The place is dimly lit and does justice to the ambiance. The only thing missing was some background music. 
Well, now coming to the food, we ordered dragon chicken and garlic prawns for starters and both the dishes were okay. There wasn't anything to go gaga about. 
For the main course we ordered chicken chatpat which was recommended by the server and Dal Fry. But to our utter dismay we were told after 10 mins that they have run out of Dal !!!! So we ordered kadai paneer instead.
Now this Chicken chatpat can be counted as the worst Chicken dishes i have had ever. It had got ni taste and the description the server gave us and the end product and miles in between.
The kadai paneer was good though.
The tandoori roti too was way too bad and served cold.
In short, a terrible place.
My rating:
Food :2/5
Ambiance:3/5
Service:3/5abthefoodie.wordpress.com",2.5,"2016-10-08 10:00:05",275,4156,0
"11846861","I went with my team for lunch. This was our second time to this restaurant. Hard to locate for the first time.
Spacious parking.
Food taste = 4/5
Ambience = 4/5
Value of money = 3.5/5
Service = 3/5
Veg starters & main course was well cooked. You will feel satisfied.
As per my team's comments non veg also taste well.
The restaurant has Telugu/ Rayalseema ruchulu in their menu which attracts customers. Full justification was done with Telugu/ Rayalseema cuisines.
The only thing which was a drawback was Service. You have to wait for a long time to get your order served. For me after food taste, servicing is having higher priority than money and ambience. This was our second time to the restaurant but there was no improvement in terms of servicing.
9 Grills staff has to improve their servicing (atleast reducing the wait time after order is placed) for rising up in the market.",4,"2016-09-17 20:36:12",21,86,0
"1727590","Visited this place for dinner with friends. The place has regular ambience with good service. Coming down to food. We have orderer two palavs and one sambar rice. The rice in palav tasted like baggar rice. The flavoring is good though.",3,"2016-07-19 23:36:24",155,363,0
"16255534","The restaurant was bit difficult to figure out found it while passing on road 
When we entered the interior was attractive with a traditional touch and ambiance was very good 
Started with starters-Drums of heaven(wet) and chicken maongolian was finger licking should try for sure 
They have vast menu with telugu ruchulu with different regional foods 
Tried guntur  Bilal Biriyani(mutton) and kodi vepudu and chicken biriyani they were spicy and tasty which made me feel the traditional touch up finally totally liked it very very much 
I recommend it worth it",4.5,"2016-06-09 08:07:53",14,72,2
"15697596","Wow this new place is one good experience of nice tasty food.
Its would be a bit difficult to locate this place. It somewhat gets lost, as the approach road to this place is not good.
The ambiance is really nice. The walls are given a tradition touch. The place is quiet neat and tidy. They do have separate cabins for some private dining experience.
Contrary to the name. This restaurant specializes in more authentic Andhra food.
We started off with dragon soup, its was very good. The starter Chilli Paneer was excellent and the tandoori chicken was just amazing. With help of some of the reviews, we tried the Guntur Bilal Mutton Pulav, its was pretty good, but we more liked the Chicken Dum Biryani, it was very sumptuous. The chicken was tender and juicy, full of flavor.
The service was very good. The staff were courteous and prompt.
Only thing we had a concern was the Lemon Soda, it tasted very bad, looked like the lemons were spoilt , that disturb our very good experience of this restaurant.
They dint charge us for the spoilt soda, but still it spoilt our good taste. These kind off things have to be taken care by the management.
Since its a new place, hope they keep up the good work and not get carried away.
Overall it was a very good experience and would definitely like to visit again.",4,"2016-06-02 18:27:37",197,519,14
"27326134","i just had an amazing day , with the south Indian varieties of the 9GRILL  restaurent , Feel like going again and again for the Guntur bilal biryani and the AVAKAYAKODI PULAV.
{9GRILL you GRILLED it off :P}
#mouthwatery",5,"2016-05-25 22:14:22",1,149,0
"34612666","Guntur bilal  biryani is superb  and restaurant is very neat and serving is good and   I would like to visit these restaurant once more.....",4.5,"2016-05-25 15:13:03",1,2,0
"34281148","The food was soo good n ambyans  was awesome   reciving was proper atmosphere is good I ate avakayyakoddi pulav it was so awesome   n startars also good",5,"2016-05-25 15:08:17",1,43,0
"32065730","The restaurant is too neat and guntur bilal biryani is too good ........wanted to visit this restaurant again and again....lovely atmosphere ",5,"2016-05-25 14:49:29",2,33,0
"34558614","To day I visited this restaurant ambience and service is good I ordered avakai kodi pulav  allam kodi vepudu,mamsam kura all items are good .",4,"2016-05-20 15:05:12",1,3,0
"34547467","It's a new restaurant,palav's are too good especially telugu ruchulu is finger liking  Chinese starters  is yammi ,restaurant ambience is traditional walls are decorated with hand painted I love this place",5,"2016-05-20 12:51:48",1,19,0
"33598852","Started recently in a calm area with ample open parking (no tensions)... Went here with friends to give a try, but now we became regular customers, very nice service and yummy food... Try it !!!!",5,"2016-05-15 12:07:46",4,8,0
