"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"43283406","Truly said, a legend in baking, Karachi Bakery's Osmania Biscuits are MUST try for everyone out there! We were so pleased with it that we ended up buying boxes of Osmania Biscuits and also Fruit Biscuits! It was a great experience. Thank you!",5,"2018-07-25 16:11:57",10,3,0
"38049881","good",1,"2018-07-24 21:08:56",2,1,0
"56441921","nice",5,"2018-07-24 20:13:11",1,10,0
"37783435","the cake was spoilt, and both the restaurant and Zomato are not ready to refund the amount",1,"2018-07-24 18:15:57",2,5,0
"44130491","decent.",4,"2018-07-24 14:53:29",10,5,0
"53427969","Great collection of cakes ,but sometimes the base is wattery but rest assured the taste is great and quality is mantained , the taste of the cream is yumm and they also offer variants of designs and types in the cake . This is heaven for biscut variants",4,"2018-07-23 21:58:02",9,9,0
"58336810","good",5,"2018-07-23 20:46:33",3,0,0
"39170646","They did not kept name on cake",1,"2018-07-23 16:33:16",5,0,0
"52388913","Nice",4,"2018-07-22 21:40:32",1,9,0
"61743927","An item is missing ",3,"2018-07-21 17:33:37",1,0,0
"61760091","good ",5,"2018-07-21 17:22:07",1,0,0
"53728659","very good service",5,"2018-07-21 13:40:24",3,0,0
"31323281","Very good delivery man. ",5,"2018-07-21 13:32:34",1,0,0
"1887362","If you are in Hyderabad, you must have visited and tasted it’s biscuits,cookies and desserts...
Now cookies and desserts (cakes and pastries) are great.. no doubt in that...
Coming to ice creams which they introduced recently , well it was not good 
and one more thing is their packed snacks(namkeen) -I think it’s not up to the price..
Rest, ambience and lighting is great 
Nice place to sit and hangout...",4,"2018-07-21 01:08:01",52,179,0
"40351628","Too much cheese and also it smelled stale",1,"2018-07-20 22:38:29",79,229,0
"1926626","Good behavior of the delivery guy.",5,"2018-07-20 22:03:00",2,0,0
"57676271","Nice",3,"2018-07-20 20:49:57",2,1,0
"59431869","good",4,"2018-07-20 19:56:58",3,0,0
"35314171","No wafers sent with the burger",1,"2018-07-20 14:38:12",1,1,0
"27009361","The osmania biscuits are to die for so are their famous fruit biscuits. It gets overwhelming sometimes as they are large amount of different flavor biscuits. People should really try going to their main outlet. ",3,"2018-07-20 13:32:02",76,113,0
"1706445","Not so great!!",4,"2018-07-20 08:41:01",39,45,0
"1341757","Received pizza which was not baked properly,raw from inside instead of pasta which i ordered initially. Didn’t like the pizza at all. Why did they accept the order if they were running short of stock.",1,"2018-07-19 22:51:43",2,29,0
"61452415","Good",5,"2018-07-19 22:34:55",1,0,0
"57676271","Not nice",2,"2018-07-19 20:56:18",2,1,0
"60533433","good",5,"2018-07-19 20:20:19",2,0,0
"59637701","good",5,"2018-07-19 19:28:08",3,0,0
"59475835","good ",5,"2018-07-19 19:01:45",1,0,0
"53747142","good",5,"2018-07-19 18:26:17",1,1,0
"41347674","name was written from history, on the cake😑",3,"2018-07-19 17:23:51",4,1,0
"52236592","good",5,"2018-07-19 17:02:53",3,2,0
"14745501","Good",5,"2018-07-19 16:26:17",1,27,0
"53222083","cake was yummy",5,"2018-07-19 16:23:35",1,13,0
"61475476","good",5,"2018-07-19 15:29:06",1,0,0
"59138840","Awesome pastries!
Ordered four pastries: chocolate truffle, black forest, fruit fantasy and fresh fruit on zomato..all of them were yummy. Everyone in my family loved it!
This was the first time I ordered pastries from Karachi and they were the best we had till date.
Must try: Fruit fantasy and Chocolate truffle.",5,"2018-07-18 23:48:43",3,0,0
"59841825","Awesome",5,"2018-07-18 22:16:55",3,3,0
"53088633","Food had no spices and salt",1,"2018-07-18 21:55:19",1,1,0
"51979447","Good service by Mohammed",5,"2018-07-18 21:09:38",11,1,0
"60190918","on time delivery",5,"2018-07-18 21:02:43",1,0,0
"2180884","Loved their pastries and snacks. Their Biscuits are world famous. This outlet in gachibowli is heaven for biscuits and cake lovers. You will get lot of varieties.",5,"2018-07-18 19:52:43",166,648,0
"264352","Cake was stale ",1,"2018-07-18 17:43:29",3,0,0
"51539853","less quantity given",3,"2018-07-17 19:44:07",4,4,0
"53178184","butterscotch cake is ok. Some syrup they added a lot. so its came out till delivery person delivered the cake. so cover became wet. taste was okay.",3,"2018-07-17 19:20:30",5,1,0
"56658475","we had big expectation but the experience was horrible, we got burnt pizza. we need refund, we didn't even eat the pizza, is there a way to attach pictures in feedback. please send me the email address where I can share the pictures of pizzas.",1,"2018-07-17 14:28:35",2,1,0
"57702806","chocolate truffle cake 400g is value for money",5,"2018-07-16 21:32:59",2,1,0
"41479530","good ",5,"2018-07-16 17:07:02",1,1,0
"57384372","excellent",5,"2018-07-15 20:20:34",1,1,0
"55548485","Worst taste ",1,"2018-07-15 19:45:35",1,7,0
