"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"44732858","Been to this place with my friends today, Let me start with the good part first, ordered ""Bamboo chicken"" as part of starter which tasted awesome but the quantity is little compared to the price they charge. 
As part of main course we ordered ""Rayala vari kodi pulao"" which tasted good but again the quantity is very less compared to the pricing and also the portion of chicken served is little in quantity, next comes the dish which was hyped ""Raju gari kodi pulao"", they took almost 25 mins to get it served on the table, we were waiting on the table after finishing the starters and first part of main course for this dish to be served, we were kind of disappointed as the dish did not taste good.
In short good place but pricing is bit high, value for money 3 out of 5.
Bamboo chicken tasted good but pricing (INR 435) is high for the quantity we get.",3,"2019-01-09 16:20:21",10,20,0
"47083221","It's worst place to dine
Too much hyped!!!!!!!!!
Last Sunday we visit this with my friends.. I tried here bamboo Chicken n pachi Mirchi kodi pulav both not at all up to the Mark ",2,"2019-01-04 21:23:08",34,7619,0
"15973910","Was there for new years eve, the ambiance is great and so was the staff but it was overpriced by almost 50% and Mutton wasn't cooked well.
Fish vepudu though was finger licking good.
Would have been 3 stars but reduced two because of pricing and poor Mutton dish. ",1,"2019-01-01 16:58:04",15,8,0
"59971214","We went on the new year day. Menu was limited. We waited 1 hour almost to get our food on the table. Service was horrible due to rush. Food was not that tasty. We ordered rajugari natu kodi pulao, which was bland. We ordered kothmira kodi kura as curry with roti. It was just OK but less spicy. We ordered junnu for desert which was the only good thing amongst all the dishes bit the quantity was so less for the price. Overall it's too much hyped restaurant with ordinary tatsing food at expensive rate. My suggestion better look for other options. Don't go during festive seasons it's crazy crowded.",2,"2019-01-01 16:39:01",2,0,0
"32480302","Ambience was good..went on a busy afternoon..ordered mamsam roast..was okayish..then ordered ulavacharu chicken pulao and pachi mirchi royyala pulao..ulavacharu chicken was good..royyala pulao was nothing special..service can definitely improve..",3,"2019-01-01 12:50:22",4,52,0
"29523388","Have been to this place couple of times... Though it is expensive, you will have a chance to taste few amazing starters like bamboo chicken, Kotha Kodi and variety of pulaos... The food here has authentic Andhra taste.. ",4,"2018-12-31 15:53:47",3,1,0
"88086506","This is such a over rated stupid place. I really dont know why is this even liked by people.
Food was very bad, service too.
Menu is an ocean and taste is nill.
I dont think they will survive over time, quality has come down soo bad.",1,"2018-12-31 14:52:06",1,0,0
"29060196","After hearing from my friends suggestions. I had prawns fry and chicken biryani... They need to improve food taste and quality... my dinner at ulavacharu. Food is okay",2,"2018-12-30 21:23:31",1,10,0
"46865782","Too much hyped....!!!
Heard a lot about this restaurant, but finally it ended up with a disappointment, mainly the pulav's.
Initially we were offered complementary sweets.Tried Pachi Mirchi Kodi pulav,Oorugallu Veg Pulav,Kotha Kodi & Crunchy curd cutlet.
Pachi Mirchi Pulav - was nice but lacked the expected spiciness,though its a medium varient.
Oorugallu Veg Pupav- Mostly tasted like normal rice but the spice mix was quite authentic, tasted like baby onions coocked with mango pickle.Quite a different experience, never had one like this before.
Kotha Kodi- Just an edited version of Chicken Majestic.
Crunchy curd cutlet - Good but too oily.
Finally ended the meal with a dessert(Junnu), which was good of all the items i had in the restaurant.
Good thing about the restraunt is it had a decent ambience and can accommodate quick a good number.Service was generous but a bit slow.
Overall food taste was just ok, lacked the heat.Can be improved a lot...",3,"2018-12-30 19:28:42",49,986,8
"50543680","If you want something really spicy.. try ULAVACHARU....  Starters are very tasty especially the peanut chicken. And good to listen to old songs..",5,"2018-12-30 11:52:37",2,2,0
"1979790","Great ambience and awesome food served here. Onion Rings, Curd Cutlet, Godavari Royyala Vepudu, Bamboo Chicken are must try starters. Pachi Mirchi Kodi Palau, Raju Gari Kodi Palau and Gadwal Kodi Palau are good options for main course.
P.S. Try their Rajamundry Rosemilk too.",4,"2018-12-29 16:30:12",13,118,0
"52161464","They tried to create authentic experience right from the ambiance. Food is a real treat, especially for those who like Andhra Cuisine. Bamboo Chicken, Raju gari Kodi pulao, Guthivankaya Pulao, are a must try. The only drawback is the service, which is slow.
Ambiance – 4.5/5
Service – 4/5
Food – 5/5
VFM – 4.5/5",5,"2018-12-27 19:20:43",52,43,0
"16204591","Have been to this place after hearing lot of good reviews, I can rate the food as very delicious,(specially pachimirchi Kodi Pulao) accurately spicy, varied dishes in the menu but I had a very bad day with respect to service.First of all there were hardly 2 waiters who were available and even though it was not crowded they were unable to address the customers and were confused with the menu as once they said bamboo chicken was not available and then when ordered some other starter came back with bamboo chicken secondly after some time those 2 waiters were missing and the whole floor was left without anyone to take care of guests. I hope that this is one of those cases and there wouldn't be other customers facing the same issue given the brand they own.",3,"2018-12-25 19:45:49",1,0,0
"418203","This place is simply amazing with authentic Telugu menu and the food presentation. Lovely ambience and equally tasty food . There is a complimentary jalebi and at the end masala pan which is a very nice gesture . Overall a very good experience",4,"2018-12-24 11:25:18",31,115,0
"1460146","A nice place to taste some of the local delicacies.. 
I really liked the rusty feel this place has, which takes you back in ages..
Loved the started.. although pulao was not the best I’ve had.
Overall, a nice dine out..",4,"2018-12-21 15:12:02",36,29,0
"3032935","One of the best biryani's I have had in Hyderabad. Ambience is awesome with copper glasses, plates with banana leafs. Service was fast on a Sunday afternoon and the taste was delicious. Ulavacharu veg pulao, Mokkajonna Vepudu filled my appetite. Would definitely visit to try other items. ",4,"2018-12-16 23:27:34",20,87,2
"34726008","This is my favorite restaurant always... But i dont know this time the service was very bad.. Taste of food is always awsome here....very disappointed with the staff need to ask everything thrice and more... ",4,"2018-12-16 20:18:08",7,12,0
"647258","Nice place...food was good.. we had sambar rice which was yummy, Guti vankaya pulav was avg...we had Gadwal pulav which was decent and other starters was also pretty decent...but some items which are mentioned in the starter menu(like Mirchi bajji) are always not available...management should be looking in to this....",3,"2018-12-15 21:15:42",13,55,0
"85413714","Food was awesome but expensive. Food was awesome but expensive. Food was awesome but expensive. Food was awesome but expensive. Food was awesome but expensive. ",5,"2018-12-12 20:55:44",1,1,2
"63754046","The food was different from what I ordered and this is 2 nd time  I Think will nvr order again",1,"2018-12-09 20:27:19",2,0,0
"53888810","Great 👍 ambiance, tried avakaya biryani tastes awesome, I would rate food 5/5, ambiance 5/5, service 1/5, if u plan to come please get your water because they won't offer you water until you request them, waiters ""sai "" Is busy in doing his works, the way he communicates is more like road side restaurant.",2,"2018-12-08 18:04:05",2,1,0
"54935010","Good service",5,"2018-12-03 14:55:02",17,13,0
"70899220","Food is very tasty. we ordered more than 5 times from same place and every time we feel the same.
Pandu mirapakaya starter is veg starters is superb.",5,"2018-12-02 14:28:28",1,0,0
"395709","Went to this place with colleagues for a lunch. Good ambience and good food sums up this place. Bangla Kodi was very unique - chicken pinned with crispy fried potato. We ended up ordering another plate of it. Must try at this place. ",4,"2018-12-01 13:23:46",51,149,0
"37381522","Food 1
Ambience 5
Serving 4
Food is not so tasty
I prefer not go to this restaurant when u want to enjoy ur food, u can go if u want abidence,
We have ordered both veg and non veg but not all satisfied ",1,"2018-11-24 10:29:38",1,5,0
"44459866","I wanna give 10 but I can't . I simply love it . If i Wana spend time with the family the first restaurant come to my mind is this because the retro songs and the old recipes they have make it a best combo ... I simply love it .",5,"2018-11-23 07:05:28",22,14,0
"81241534","I had huge expectations on food based on the review but taste was not up to the mark. And staff is not customer friendly.
Not recommended to anyone",2,"2018-11-21 02:20:20",1,0,0
"12628451","Visited ulavacharu with my son who are both non veg lovers. The food was good but the quantity was very less for the price that was paid. We ordered Raju Gari kodi pulav which costed around 400 and the meat was very less in it. ",3,"2018-11-18 07:11:43",1,6,0
"1477233","Food - 4
VFM - 3.5
Ambience - 3.5
Service - 3.5
We ordered Bamboo Chicken and Pachi Mirchi Kodi Pulao. Both the dishes had fresh ingredients.
Bamboo chicken has good flavors but was more than mildly spicy. It is served directly from the bamboo box it is cooked in. It also has dry gravy so it's not entirely a good choice for starters, will go well with any Indian bread.
Pachi Mirchi kodi pulao was awesome. The rice was flavorful. Chicken curry served over it was semi - gravy and yummy as well. The chicken was nicely complementing the rice.
Service can be improved a bit. Will go again to this place to try other dishes. ",4,"2018-11-18 00:01:36",77,323,4
"54935010","nice service",5,"2018-11-17 13:35:13",17,13,0
"6829411","I ordered Raju Gari kodi palav from this pathetic senseless restaurant. Why the hell there is water in Raju Gari kodi palauo? It is full of water. I have to heat and boil it again to take water out and it became paste. Is this how you serve customers? Pathetic. I am never going to order again from this restaurant. Stupid restaurant ",1,"2018-11-16 18:52:52",1,52,1
"43911294","Amazing food.. Ordered:
Bamboo chicken - Above avg
Chicken Vepudu - Great
Chepala Vepudu - Great
Raju Gari Kodi Pulao - Above avg
Andhra kodi pulusu - Great
Rated 4.5 because of noise or else would have rated it as 5. ",4.5,"2018-11-10 22:59:45",2,2,0
"35743839","First of all..excellent ambience. Perfect for family gatherings . Coming to food we ordered bamboo chicken , raju gari kodi pulav , korameenu vepudu , kodi vepudu pulav and my favorite junnu which were okay in taste but the starters were delicious. ",3,"2018-11-09 18:26:19",36,57,5
"56836410","Extremely disappointed with the food taste.we have ordered Kodi roast which was average when compared to godavari royyala vepudu.we usually expect dry item when it is named as vepudu but we got gravy and semi gravy items.same experience with two more items kakathiya mamsam vepudu biryani and Kodi vepudu biryani..
Even the prices are extremely high.if taste is better no one would be bothered about price.😑",2,"2018-11-05 09:11:51",1,1,0
"54051337","The service was very fast and taste was awesome the ambience was super and raju gari kodi pulao was very tasty,totally everything is awesome.",5,"2018-11-03 19:17:59",2,2,0
"1351602","Lovely ambience and equally lovely tasty food . Best part is the valet parking. Good variety of options of authentic food. We had starters, main course and appetisers . There is a complimentary jalebi and at the end masala pan which is a very nice gesture . Overall a very good experience",4,"2018-11-03 14:31:00",102,268,0
"33013948","Been there with the hype by waiting for 30 mins nearly for the table meanwhile looking at the authentic theme on a Sunday for lunch and management finally provided us a table and we have ordered few items in which ulavacharu biryani  is yummy . Service can be better. ",4,"2018-11-01 15:19:20",22,47,0
"51490204","delivered late",4,"2018-10-31 17:12:04",3,2,0
"2659726","Heard so much about this restaurant and went to enjoy the weekend dinner, but the rotis were served cool and the curry is full of oil. Inspite of complaining to concerned staff, there wasn't much difference. Try to avoid Ulavacharu, if you want to have a tasty and healthy food. ",1,"2018-10-29 12:38:06",8,185,1
"51621756","This is best place compared to all other restaurants of Ulavacharu in Hyd. Service is very quick and obviously tasty food. If you are looking for spicy dish, try Chicken Fried Piece Biryani. You'd love it.This place is highly recommended.",5,"2018-10-25 18:48:14",3,11,0
"43515803","I have been here twice and the food was yummy yummy I say.
Ambiance was kind of historic type with all wooden sculpture kind. It was nice .
We have tried pandumirchisticks which is my fav till date.
Coming to ragi sankati , it has disappointed me a bit. I expected it to be more tasty but it was not bad.
Over all you can enjoy there with yummy food. ",3,"2018-10-18 13:04:52",30,68,5
"63754046","The ordered Food was not good spoilt. ",1,"2018-10-14 21:31:41",2,0,0
"20275387","Comimg out of a restuarnt with full satisaction after a long long time. Kotha kodivepudu, loose prawns, bamboo chicken, chapala vepudu, natu kodi pulsu, andra kodi kura, ragi sankati evevry thing was perfect except konasema kodi vepudu was a little spicy. Special mention: really quick service. ",5,"2018-10-14 15:31:31",23,782,0
"20204926","Most of my star rating goes to the ambience here.This place is simply amazing with authentic Telugu menu and the food presentation.Prices are on higher side though for the ambience.Spice lovers must visit the place to satisfy their hunger.",5,"2018-10-12 19:38:24",11,6,0
"54408202","The experience from the Jubilee Hills outlet led us to try this one with colleagues on a couple of occasions and we were not disappointed. This place lives up to its reputation as a destination of choice for Andhra delicacies. Check it out...",4,"2018-10-09 18:05:59",12,9,0
"75043742","No taste in food, starters were served cold, probably it was already cooked so waiter suggested us that dish. It is expensive and not worth at all. they are trying to be over authentic and spoiling the basic taste of food. 
Rotis are very hard and Ulavacharu biryani is too much masala and no tasty.
Not suggested to visit.",1,"2018-10-08 00:53:27",1,0,0
"1526435","I had a family lunch today at Ulavacharu Gachibowli. Natukodi kaju vepudu was seriously bad in taste, chicken higeneness. When we complain about the same, staff didn't respond in proper manner. ",1,"2018-10-07 16:43:54",2,2,0
"16657381","Good place for team visits , ordered raju gari Kodi pulav and bongulo chicken both tastes great ....ambience is good, place can be extended to have more seats, it is always over crowded .. a must visit place ",4,"2018-10-05 13:44:53",9,60,0
"31929629","India is a food nation, every 50 kms you travel from one point to another the taste,spices and the approach changes. Andhra Pradesh and Telangana is no different. Andhra the way they cook their dishes is more earthy and less spicy compared to Telangana cuisine. Rayalseema being all healthy as they use Raagi, Spices are very earthy. Why am I preaching this because all these varieties are to be found in Ulavacharu.
Ulavacharu is a vibrant Telugu Brand having branches throughout Hyderbad. Banjarahills, Gachibowli etc....
Their Unique Dishes names, taste especially their crispy chicken skin, although a little tweeek is much needed to the palatte of Hyd. So overall the setup is amazing it just doesn't serve food it gives you an experience. A Must visit place. Points to consider for restaurant their Rose milk is a bad imitation of Rajamundry ,they serve fruitpunch naming it as Rajamundry.. so as I said tweeks are much needed.
4/5 is my rating",4,"2018-10-05 08:56:36",128,5520,42
"41786097","The moment you enter the restaurant the ambience is good.We ordered Godavari royalla vepudu that was good.Then we ordered Gadwal kodi pulao was ok their sambar rice was so sour more of citrus taste that was not at all acceptable.",2,"2018-10-02 15:44:18",10,18,0
"34009097","So, when I went with my parents, I observed the restaurant was jam-packed with people (I swear, it was difficult to get to our seats also). In a way, I couldn't appreciate the ambiance much. We ordered Ulavacharu Vegetable Pulao and what I believe was Pandu Mirapakaya (I hope I'm right). The food was tasty, well-made, with a slightly different mix of spices from the usual. I enjoyed the rice and the flavor it had. Having never tried any rice item of that sort, it felt like a novel burst of flavors to my restless buds. I'd recommend trying the food here at least once. ",4,"2018-10-01 15:56:39",122,636,1
"1109382","Tandoori fish, pachi kirchi kodi pulav and their welcoming sweet is a must try. Also check for the chefs special and please dont miss this out in hyderabad",5,"2018-10-01 11:34:26",44,39,0
"16161871","My favourite place in town for authentic Andhra food 
Andhra kodi kura with roti, mutton Pulao cooked in the pot was nice not very spicy with well cooked mutton chunks  , Prawns vepudu , apricot delight , Bangla kodi , ",4,"2018-09-28 21:03:36",144,1028,4
"2492264","Bamboo chicken is good here and the service is best .Each and every item is tasty and not disappointing. 
I also recommend pulavs and butter chicken here",5,"2018-09-28 15:15:24",10,9,0
