"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"36069742","I ordred for noodles and gobhi less spicy but they sent me extra spicy. It was for my five year old. Ended up ordering more food , waste of money and time",1,"2019-04-04 15:38:21",1,1,0
"1040331","I'll keep it simple. I ordered food. It wasn't good. I ordered VEG fried rice and chilli chicken. I got TRIPLE BLACK PEPPER fried rice sprinkled with some vegetables, and dried up chilli chicken. Imagine you come home from a long day, order some food so that you can just eat and go to bed but then, this happens.
I've had Chinese food before. I think I know what fried rice should taste like. Asian Meal Box, I'm sorry but my experience was disappointing. Never ordering again and definitely not recommending to anyone. ",1,"2019-04-03 23:55:14",36,172,0
"36593610","The food is good here...I am looking forward to order more from here... And the food is at reasonable price so anyone can afford it. They deliver ur order in time.",3,"2019-03-25 21:33:24",5,1,0
"52721752","I ordered chilli potato with fried rice box and i specifically mentioned the spicy box. But maybe the restaurant does not know what does spicy means and u can also see that the color of rice is nearly equal to white. It was totally waste of money. Chilli potato was even worst in this . I'll suggest you to never order from this place.",1,"2019-03-20 22:42:53",24,8,1
"59311996","Disappointed, crispy baby corn is completely soggy, it was also tasteless. First experience is horrible, along with very poor portion size. It can't even be enough for 1 person.",1,"2019-03-19 18:14:05",1,0,0
"98646037","A perfect afternoon meal with 200-350 calorie meal good amount of chicken also close to 10-18gm protein it also has bell peppers which will help you have a rainbow diet (the values are) approx) ",4,"2019-03-12 20:23:40",1,0,0
"32116882","Food looked so yum!!! But sadly I could have only two morsels because then I realized that my ""pure"" veg fried rice and paneer had scrambled egg ""remains"" in it. Not one whole egg, so that I can at least remove it (I am not repulsed by egg, chicken would have been a different story, of course!) But this was bits and pieces mixed in the rice and gravy. No way to remove them.
I would recommend this place to non vegetarians. Order veg and get non veg for the price of veg!
Vegetarians beware!!!
I have just added the initial pic with the big piece, the rest small pieces in the rice, I did not have the patience to click or pick.
Never ordering from here ever again! ",1,"2019-03-12 00:17:30",25,49,1
"1620364","Waste of money , tried there Vegetable noodle and chilli chicken gravy combo . Noodle was tasteless , chilly chicken was hard and gravy was just average .",1,"2019-03-03 01:46:01",195,2077,1
"37405184","The worst place to have Chinese. Will serve you with red chilli powder red rice. Don't know what Chinese is actually. Disgusting disgusting a d disgusting.",1,"2019-03-02 13:26:34",13,10,0
"60984746","Mini Chinese Cravings... This is the place to order. I ordered Gobi Manchurian with Tossed Noodles & Veg Hot and Sour Soup
. Received it in well packed box, which is sufficient for one foodie. The soup was spiced fine and was delicious to order again. Same goes with noodles but would prefer to get some less black pepper next time. 
While everything seemed and tasted good, Gobi Manchurian missed the spot. Under impression of regular Manchurian balls i ordered this meal box but got regular Gobi dipped in Manchurian sauce. This spoiled the whole taste as at each bite you taste Gobi instead of Manchurian sauce. A new way but not for me.
Foodance just warmed up for soup and noodles. 
Would prefer to rate 3.5 but no option for that.",4,"2019-02-28 18:09:17",30,6,2
"29233121","too many veggies for a non veg box. ",3,"2019-02-27 14:31:58",9,71,0
"40880830","Very nice food and ambience.
Can get all types of veg and egg items in this restaurant. Good place to hang with friends and family and everyone",5,"2019-02-24 23:08:55",1,1,0
"1542535","What a hopeless restaurant. Never experienced such horrific and unprofessional restaurant. If you order a dish, be assured you will get cheaper , stale and some other item. I have ordered Chicken Manchurian and Egg Noodle Box, I received Old,Stake Gobi munchurian with just minimum two-three spoon of pathetic noodle.
Please dont dare do visit there",1,"2019-02-16 19:26:33",3,75,0
"65667579","I like the food here. Especially the combos like Ghobi manchurian and Fried rice.I always prefer this combo.Thanks for serving the good food.",5,"2019-02-15 15:27:47",3,0,0
"20445373","It would be great if even raitha is given with the food ",4,"2019-02-13 22:35:53",2,29,0
"40842683","it is said medium but it looks like small only.",1,"2019-02-13 19:22:11",1,1,0
"66462953","I have ordered chicken noodles.It was very worst.The noodles were hard and chicken was also not of good taste.Very disappointed with the order.",1,"2019-02-11 23:30:23",1,0,0
"1997796","food is awesome, but delivered food after 1:30 hours late.when called and asked they replied, there are lot of orders.this is not fare.we waited almost 90mins for 20mins delivery",1,"2019-02-08 15:21:26",1,0,0
"1448354","Order through Zomato. I ordered Egg noodles with chicken 65 meal box for lunch and relished it thoroughly. I ordered Veg fried rice with chicken 65 meal box for dinner on same day. This was also pretty tasty. I have ordered medium size for lunch and the quantity was a fad bit more for one person., however small size box was apt for a single person.
Would love to order many more times from this place. ",5,"2019-02-04 21:38:21",17,57,0
"54684273","The food was so salty. Couldnot eat it at all. Money wasted. Chicken was not properly cooked. There was no salt in the chicken while the rice was full with salt. No balance.",1,"2019-01-30 17:35:35",1,1,0
"62748204","We ordered chilly potato and chicken noodles. Both were disappointing. The chilly potato tasted like raw potatoes being forcefully dipped in tomato sauce.
The noodles were totally tasteless and we had to add spices to make it taste better. Worst of all it had no salt.
Not recommended.",3,"2019-01-24 23:16:20",59,77,0
"38266988","This place has never disappointed me, a go-to restaurant at any time.When you want to give some standard benchmark for a Egg fried rice or its combo with any starter,this place will be on top of my mind.Only negative is they have options for spicy,curdy and ....which they will consider before cooking.Can improve on this.",3,"2019-01-23 19:53:45",3,1,0
"29082564","The rice is not well steamed and is hard. Did not expect this quality of rice to be delivered, else chicken and the gravy was perfect and the sourness is just perfect. ",3,"2019-01-19 15:19:15",87,1164,0
"52333641","ordered Chilli baby corn fried rice and the food is delicious..... Great food with multiple options.... I enjoyed the food. quantity is decent....",5,"2019-01-18 13:57:18",1,1,0
"1460146","Ordered noodles and fried rice box. Almost no gravy with very little pieces of Paneer/manchurian. Noodles felt to have gone bad when opened. Mostly felt like last nights food.
Would not recommend.",1,"2019-01-15 23:47:37",36,29,0
"86517477","Food quality are not good . I ordered large box but food quantity are very less . My last two order box are packed with cello tape but this time box are open .Waste of money. ",1,"2019-01-13 14:30:35",1,0,0
"52146543","Noodles combo is always the best priority for me. They taste so good with the. Tossed potato or potato 65. also the cost is reasonable too.......",5,"2019-01-10 00:31:02",2,5,0
"76301005","Ordered Potato combo of noodels .It was good but as earlier the packing is not good. No seal and some food came out of box while I opened.
Cimmincated to zomato paid 20 credits but don't know what was it about.",3,"2019-01-04 14:19:02",4,3,0
"27725380","Ordered 1 veg fried rice and chilli potato with steam rice for 181 rupees.
Quality: 1/5.. I dont know what the hell they have cooked , I ordered sour and spicy food I dont know in which world this food was spicy.. there was nothing, on the name of chilli potato they gave aloo ki sabji and do they wanted to cook rest of rice by ourself? it was hard to bite
Quantity: 4/5 its fine as per cost, and I wanted to rate the restaurant as 1 but 1 extra point for quantity
Value for money: 2/5- if you have veryyyy less moiney and you can adjust with taste just want to fill you stomach with some garbage you can go for it",2,"2019-01-02 23:15:31",59,40,2
"33905377","Wow!!! Just wow!! What a let down!! I ordered Potato 65 with Egg Noodles Box
, Spicy Level : Sour, Spicy and Curdy, Extra : Egg,  Quantity : Large.
Now I choose an extra egg for the noodles and wanted it to be sour, spicy and curdy. It was neither sour or spicy or curdy or even edible. It has no Flavors whatsoever. To quote the great gordon ramsay... ITS BLAAAAND!!!!The potato 65 is just semi boiled potato with some red cover on. How did you guys made it so tasteless. Everything is just BLAND!! Why doesnt it taste of even salt. I choose the extra egg but honest to god there is no traces of any extra egg. You failed on every level possible! I threw the entire thing in a bin because its not easy eating bland noodles. I would never order from you folks again.This was my first online order this year... and I am regretting a big deal!",1,"2019-01-01 20:23:02",97,97,0
"54630187","Worst food I have received on Zomato till now!!
If you guyz don't want to give discount then dont do it but why are you serving bad food. Aloo 65 is not even half cooked, cooked in some cheap quality tomato sauce. Noodles were icy cold and were not cooked properly either. Stop wasting food.",1,"2019-01-01 19:02:52",3,0,0
"87275866","They charged money for ketchup but they didn't provide any ketchup without ketchup how people can eat Gobi Manchuria and onion lemon are also not provided so no taste ",1,"2019-01-01 17:21:44",1,0,0
"48257693","This place is always my favorite when to comes to some light eat. I highly recommend their Ginger garlic chicken noodle box and Ginger garlic potato noodle box.atoneplaceonline.com",5,"2019-01-01 12:39:28",85,190,0
"52050254","Not spicy as opted. Plain noodles not even tasting good",1,"2018-12-29 13:38:31",2,1,0
"46391565","3rd class chicken wings, there is no chicken only bones.
Taste is not good, fake chicken wings
Fake
Fake fake
I never buy this again in my life",1,"2018-12-28 15:29:12",1,1,0
"45796713","I order hot and sour chicken soup it was salty and sour. I also ordered noodles with chilli potato, noodles were tasteless, same goes with chill potato. the quality has been reducing with time ",1,"2018-12-27 21:24:29",5,23,0
"55782155","ordered chilli paneer with egg fried rice combo, paneer was good, but egg fried rice taste is just okay. Remaining strarters gobi manchurain and baby corn manchurian are average. They should improve in starters..",3,"2018-12-25 14:22:00",7,1,0
"34383250","Good delivery",5,"2018-12-24 00:06:03",8,2,0
"11818231","The worst place to eat at in Hyderabad. The people are extremely rude and the food tastes as bad as the people behave. The service is poor as well",1,"2018-12-21 21:43:32",40,317,0
"51675848","Got different items than I ordered. Be careful before taking the order. The guy is irresponsible not checking and delivering without seeing order.",1,"2018-12-20 14:54:04",1,1,0
"29177847","Ordered chilly paneer with fried rice which tasted really bad. The quantity of the paneer was less and it was so dry. The paneer and fried rice didn't go well together. The taste of the rice was more sour than expected and was difficult to complete it. The package was not taped and the ketchup was missing for which I have paid. Highly disappointed with the service.",2,"2018-12-19 21:23:38",18,69,1
"57138178","food is good but the service is not upto the mark, my order was late by 15 mins. so please try avoiding such inconveniences any further",4,"2018-12-18 22:30:52",3,2,0
"55104644","not so good. I asked for spicy and Curdy but received a one with regular taste. this this this this this this this this this this this this.",3,"2018-12-08 20:12:16",7,1,0
"54935010","delicious food",5,"2018-12-06 14:30:39",17,13,0
"33851177","I like the combos they offer and the quality and quantity of food and the way they send it across. Have ordered multiple times and the combos were never disappointing. This place serves rhe best quick food and ready food. Chinese combos are must try here when you want a quick meal during office hours or on a lazy weekend. ",3,"2018-12-03 14:13:05",74,63,0
"31152625","Ordered item: chilli baby corn with double egg noodles
Taste: It's neither too good nor bad...noodles is average and chilli baby corn is not spicy...overall taste is just ok
Quantity:I have ordered large box and its is sufficient for one person
Packing:As you can see in the images....packing is very good...especially the plastic forks i didn't liked to throw them away after usage...
Delivery: Ordered through zomato on sunday and delivery time is around 40 mins.",3,"2018-12-02 15:25:19",9,7,2
"57022271","not good.",1,"2018-12-02 14:29:16",3,1,0
"2971714","I ordered noodles with gobi Manchuria. Trust me... The noodles were so fat and without any taste. The Sauces or the fry that noodles went through, there was no taste at all in it. It was not even having the basic salt. Managed to eat with the gobi given in the box and later realized that there not more than 5 pieces of Manchuria. Thus, I could not even complete the noodles. Was not at all satisfied with the noodles combo box.",2,"2018-11-21 23:49:46",20,24,0
"177398","Have ordered a couple of times from here and taste is always consistent. Rice quality as well as chicken pieces are good.
Dishes Tried: Chilli Chicken with Fried Rice, Chicken 65 with Egg Noodles",4,"2018-11-19 01:51:12",42,58,1
"66950032","too gud",5,"2018-11-04 19:55:19",1,0,0
"43825000","If you are ordering something be prepared to get some surprise because if they don’t have it they pack something and send it to you.
And you can’t even complain because the number is always switched off",1,"2018-10-30 15:30:06",4,2,0
"44318220","Delivery was on time",5,"2018-10-28 16:00:36",2,1,0
"64339658","too late delivered ",2,"2018-10-20 00:13:35",2,5,0
"43841341","Ordered chilly paneer with fried rice. Paneer Quality was bad. Too hard. I will say NO to this menu. Waste of money...….....................",2,"2018-10-19 00:15:41",12,14,0
"16142730","#Vegetarian review
Chinese cravings and I found this place to order!! I will now be a frequent customer of this chinese place because i loved my food. I ordered paneer Manchurian with tossed noodles. After discount i got them for 120 bucks which is a decent amount to pay for a meal for one. The quantity was not a lot but yes sufficient enough for one person.
The noodles were perfectly cooked. Rightly chopped veggies in right amount. Right sauces, perfectly sour. I loved the noodles.
The paneer Manchurian was a little on the drier side to go with the noodles, the paneer was a bit stiff too, but the gravy was amazing.
All in all it was a happy meal 😃 Must try!!!
Value for money - 5/5 ",4,"2018-10-18 22:24:46",166,977,2
"2163462","On an impulse, I got my food delivered from here. I ordered Manchow soup which was quite good. This was followed by a noodles bowl and a fried rice combo, both of which were excellent. The chicken was good, the paneer was good.
No complaints.",4,"2018-10-09 20:44:51",193,1272,2
"54639171","the food has 0 taste the rice is not cooked properly. the panner is very hard and chewy. what kind of food Is this?? why do they have 3.5 rating for this kind of food!! I want u to take immediate action !",1,"2018-10-06 20:08:52",3,1,0
"60818429","worst egg noodles I ever had... please stop making such shit",1,"2018-10-05 20:53:28",2,0,0
"55432845","the paneer was bad in chilli paneer",2,"2018-10-05 15:28:35",6,3,0
"60983778","I ordered veg noodles but I get veg fried rice. please be conscious while sending food to the customers.",1,"2018-10-05 13:41:02",3,0,0
"5613281","Had chilli paneer with fried rice box ..... i can absolutely say that this is one of the best chinese combo you can have ..... Best combos at affordable prices in here up for grabs.....",4,"2018-10-05 01:35:55",34,132,0
"52157531","very oily",1,"2018-10-04 22:52:44",1,8,0
"37717465","Imagine eating rice with dry fried potato!!! I really don't understand how they serve rice with Indian Chinese chicken manchurian without a drop of gravy in it. I mean, did I order starters to eat with rice? plus the chicken pieces were very few and cooked so much that the chicken was fibrous and dry. BTW, who puts coriander leaves in fried rice?? People have raita and salan with biriyani. Why? Because just the rice and chicken is difficult to chew and swallow. Use some common sense, guys. ",2,"2018-10-04 20:00:23",42,1379,1
"55001240","Good ",4,"2018-10-04 15:24:24",1,21,0
"36007462","Amazing food. Just loved the food. First time order and it's just amazing. One thing just that you can improve on is please provide spoons and folks for orders ",5,"2018-10-01 17:01:32",1,7,0
"36909501","quantitity is very small and the taste is worst",1,"2018-09-30 14:31:47",2,1,0
"40419129","I ordered Veg Manchow soup, Chili Gobi, Noodles with panner 65.
Manchow soup is Gud.
Chili Gobi Is worst atleast it's not boiled fully and tasteless
Noodles was OK.
Over all I am very disappointed. Not suggesting please don't waste your money ",1,"2018-09-30 12:22:06",1,27,0
"32087524","A little bland for my liking.",3,"2018-09-28 23:49:01",53,107,0
"39686128","just ok ok",3,"2018-09-27 14:12:42",2,2,0
"59799932","super delivery",5,"2018-09-26 23:05:56",1,0,0
"62529503","I don't want to interest to eat this bloody item....I tell I replace my order can't listen it bloody Zomato",1,"2018-09-25 13:55:10",2,0,0
"48936161","You charge for a sachet of sauce too , but do not bother to deliver it even if the user has paid the money for it. ",4,"2018-09-24 14:05:23",7,0,0
"51113966","dirty food",1,"2018-09-23 21:53:25",2,1,0
"33127905","Ordered 4 fried rice box.
The rice was not cooked properly. And was basically hard to eat.
The panner in chilli panner rice box were very hard and the flavor didn't get through the outer coat of ararot and cornflour.
All four rice box were complete dry to eat. The quantity of gravy was negligible or absent... Not asking to serve gravy for noodles, but rice certainly needs a lil more grave.
Gave the 2 stars for neat packing and the timely delivery. ",2,"2018-09-23 13:53:10",5,0,0
"863487","Work on Saturday!! Ah what can i say...
Ordered a medium chilly chicken egg noodles box from here.
perfect combination to go with. A lil oily but... Excellent quality of food. Quantity was perfect for one.
will definitely order again... happy dining yall!",5,"2018-09-22 15:14:15",25,140,0
"43367925","the food was very bad. the noodles was blant. and the chicken was dry.",2,"2018-09-21 23:50:55",3,9,0
"1226687","Quantity was decent. But the gravy wasn't well cooked and had a bad odour. The Egg fries rice were okay but the gravy was I believe a bit undercooked and hence spoiled the taste of the complete box. ",2,"2018-09-21 22:08:21",166,251,0
"51420949","less quantity ",4,"2018-09-21 13:47:58",2,1,0
"51901718","give the correct item u idiots",1,"2018-09-20 17:45:41",4,1,0
"58126670","Asian meal boc is best if u r looking for not too many option but a rice meal with a curry. The taste of food is also too good. My experience with Asian Meal Box is good till now. ",5,"2018-09-20 09:06:59",2,0,0
"51793197","on time ",4,"2018-09-19 23:22:01",2,5,0
"45125427","Baby corn  Manchurian was gone bad when it was delivered.",1,"2018-09-19 22:12:20",2,4,0
"56363207","good ",5,"2018-09-17 12:47:09",1,1,0
"43542358","I just got a rice meal box which included ginger paneer on the side. And the following were my observations:-
1) the rice was semi cooked, it was not even boiled properly.
2) the paneer portion was absolutely insufficient to complement the quantity of rice.
3) the paneer tasted disgusting and it was absolutely dry though I had requested for some gravy.
4) You guys charged me for the ketchup which was never found in the package.
Despite my horrible experience, I am trying my best to be respectful about my feedback.
If you guys have even a little bit of integrity, kindly initiate a full refund on my meal. I really regret giving you a chance to serve me and I will not repeat this mistake again.",1,"2018-09-15 22:49:39",10,1,0
"59793045","avarage taste",3,"2018-09-15 21:11:12",4,0,0
"68622394","the taste is not good just waste of money wan refund",1,"2018-09-15 21:00:32",1,0,0
"44368745","worth the money",4,"2018-09-15 19:59:59",1,5,0
"63098864","good ",5,"2018-09-13 15:15:25",2,0,0
"52978264","fast delivery",5,"2018-09-11 15:21:49",3,1,0
"2904554","Ordered a Paneer Manchurian with Fried Rice box. Tasted like a dessert. Don't know why was the entire thing so sweet. Like could not get the taste of anything because the sweetness overpowered everything. The Paneer too was seeming stale and soggy. Lacked the crispy freshness and soft texture when you take in a bite.
Disappointed with the vegetarian option I ordered for home delivery. Expect better food coming from them considering they promise to serve different food!",2,"2018-09-10 14:59:26",36,76,0
