"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"99920670","Yesterday i ordered dry fruit shawarma from this restaurant nd it disturbed my stomach so much. At olden days it was so good but now they are giving worst Shawarma.. I instructed to add extra mayonnaise but there is no minimum mayonnaise also.. Chicken is so hard to eat cant eat it..i informed about this to zomato they are not responding nd either restaurant not responding ..dont try Shawarma here nd ruin ur health",1,"2019-03-11 13:23:14",2,0,0
"2460824","One of my chauffeur in Hyderabad recommended this place for authentic Persian food. And I was disappointed. This place didn't live upto the fame and name. The meat wasnt well cooked. The taste was bland. The service was fast, however the quality of service was a disappointment. A cold finger bowl at the end made it worst. Ambiance 0/5, service 2.5/5, staff 3.5/5, food 1/5, value for money 1.5/5. ",2,"2019-03-08 17:03:26",65,137,0
"166651","This place promises to be one of the good Shawarma outlets in Gachibowli. Drive down there for Shawarma is too much of an ask considering the traffic and the parking hassles. So sit back and order online. My order contained 1 Shah Ghouse Chicken Special Rumali Shawarma and I have regrets over not ordering one more because it left me craving for more. Filled with Hummus and the chicken was just cooked right. It is surely at par with the Shawarma served at Shahi Dastarkhwan, Lakdi Ka Pul. The search for a still better Shawarma continues. My 5 Star rating is still pending for the best Shawarma.",4,"2019-03-05 12:29:33",78,2464,0
"54459738","I did not expect like this from shahghouse ..1st time sharwarma with bun..and it is SPL ...And on the cover it S G is shahghouse or another doing on your name in online...please check and do better..",1,"2019-03-01 12:28:25",2,0,0
"39833299","For the first time when I has shawarma here it was great and thought of ordering it again... but the issue with these kind of places is that they just serve good food until they are famous and once done the quality descends drastically... the best shawarma I had is at SK Shawarma DLF and other opposite to food bazar nizampet...",1,"2019-02-28 13:54:39",14,74,0
"52103342","Chicken taste is not good ",2,"2019-02-28 00:57:56",1,1,0
"87806202","Was a great having one of the best shawarma...Everything was just as perfect as it could have been...and specially try the the one shawarma with that Malai one...that is the yummiest",5,"2019-02-23 18:01:27",1,0,0
"53288156","i ordered chicken shawarma it’s a worst experience the chicken gets spoiled and smells we threw it away. very worst experience stay away from this restaurant.",1,"2019-02-18 20:23:20",3,2,1
"35161193","Not a great one and not a bad one either. Can try it once. The packaging isnt great and it spill off easily. Give a try but dont expect too much.",3,"2019-02-18 18:59:18",40,30,0
"196602","One of the besstt places to order shawarma. This is a Shah Ghouse Chicken Special Rumali Shawarma. The chicken is so tender and juicy, the spicy shawarma with mayo/malai hits right on your taste buds. The quantity is filling and overwhelming. I love this place and I do recommend this place to all my non veg lover friends. Great quality & quantity of food. Keep it up! 🤘 Wish I could give more than 5 stars! ",5,"2019-02-16 20:33:32",31,188,1
"41916882","I ordered chicken shawarma from here suaces got leaked completely as you can see in pics packing was bad.zomato delivery was so late I don't it is mistake of Shah ghouse or Zomato delivery executive I thrower that shawarma bcz of it
Generally we get best shawarmas here but I had very bad experience of packing and delivery executive.",1,"2019-02-15 09:49:07",45,857,1
"51339964","Excellent taste no replacement for shahghouse shawarma .Quantity is worth .No delay in delivery with unique taste .Try once and without any doubt you will addict ",5,"2019-02-11 09:10:27",2,22,0
"56431410","delivered on time",5,"2019-02-09 19:12:45",6,2,0
"55760987","Ordered Malai Shawarma, it was very tasty and mainly not spicy, but when ordered for 2nd time it was very spicy!! But overall it's good and one of the best places to taste Shawarma in Hyderabad.",4,"2019-02-08 15:16:02",1,1,0
"87617816","This is a restaurant provides a lovely, juicy, tasty, spicy shawarma, 1 for 1 no other dishes required for kuch l lunch or dinner, but a bit spicy that makes you give a pause and sip some juice, i didn't do that though
It's a perfect shawarma..!!",5,"2019-02-07 19:56:09",15,2,0
"1575466","This place serves the best shawarma at the most reasonable cost. Everyone should try shawarma at this place. The shawarma is totally stuffed with chicken,the fattest shawarma i ever had.",5,"2019-02-06 22:41:07",74,1735,0
"52816011","very poor food",1,"2019-02-05 15:49:17",2,1,0
"32143513","very bad packing n item.....the restuarant rating 4.1 and the food was not matching....its so  DISAPPOINTED.......!",1,"2019-02-04 20:17:20",5,2,0
"56575000","Although Shah G is famous for its late night dine in facility, the Shawarma is pretty awesome too. A Shawarma with a single Irani chai in the evening is so Hyderabadi ",4,"2019-02-02 13:28:00",4,8,0
"58320869","badWe are ordered at around 5pm but that's delivered by 7:15pm",1,"2019-02-01 19:18:51",7,5,0
"52910124","Over sausage in the shawrma roll",3,"2019-01-25 20:42:05",4,0,0
"47761305","I believe the food was spoilt because of which we fell ill that night.",1,"2019-01-25 08:04:25",2,2,0
"46996571","Didn't like the quality. Seems like it's been stored",2,"2019-01-15 18:49:10",53,136,0
"32817659","One of the best shawarma joints in Hyderabad.
The quantity is enough to satisfy one's craving for shawarma. Chicken is tender and juicy and mayonnaise does its work like a charm with the chicken.Must try Special rumali shawarma.If you are a North Indian and love shawarma then this the place for you. Chicken lollipop is also one of their specialities.",4,"2019-01-13 20:33:52",5,0,0
"33093114","Been to this place plenty of times.
Ordered special rumali and khubus.
Falafel is also good
Very busy and 
should wait for sometime for the order.
Parking is hectic.
Overall worth a try ",4,"2019-01-11 19:28:49",439,1011,0
"57151296","good service",5,"2019-01-08 01:55:28",1,1,0
"48860885","Just make lil spicy",5,"2018-12-30 21:31:21",2,1,0
"50854956","so tasty and jucey and yummy",5,"2018-12-26 22:37:10",6,6,0
"31146099","I ordered a Shah Ghouse Spl Shawarma from this restaurant.
The chicken was quite spicy but the taste is good.
Everyone can try it once.
The delivery was on time.",5,"2018-12-26 18:12:35",1,21,0
"2913840","Reduced the quantity from before. I hope they get back to the old times",3,"2018-12-25 21:44:41",6,100,0
"48187344","Shawarma at Shah ghouse is very tasty...
I love to order it from Shah ghouse only..
Quantity of a shawarma at Shah ghouse makes your stomach happy🤗...",5,"2018-12-19 18:32:40",1,1,0
"48353445","Every foodie I met in Hyderabad recommended this Shawarma. I had just started loving the one from Istah's, but I'm up for a new challenge. My friend ordered one and we shared. It was awesome. It was spicy and tasty. Then, I ordered one myself, but I ordered the one with salad. What a slap in the face. I came with cucumbers and almonds (what?). The rumali was rubbery and biting into it was a battle. Nevertheless, I liked the Shawarma. It's not the best, but it's in the high ranks.
Edit 1: Yesterday I went to Shah Ghouse again. I really wanted to try the special Shawarma to provide an unbiased opinion. To be honest, I was blown. It's the best Shawarma I've ever had. The meat is tightly packed inside the rumali and the quantity is so much. I relished every single bite. Take a bow, Shah Ghouse!",4,"2018-12-09 20:34:52",11,7,0
"3012066","if u look at the they make it u wont even try it. but once u try it u wont forget it. its aswum. place is dirty and lack cleanliness and hygiene. but taste is really gud and pocket friendly too",4,"2018-12-07 14:20:26",249,626,0
"8710011","Shawarma here is the best. It tastes different from every other shawarma joint. The way the chicken taste is just amazing. Don't know about biryani, but if you are looking for an amazing shawarma experience, you must try this.",4,"2018-12-04 19:23:49",6,2,0
"2977466","A very popular shop nearby the hotel I was staying in Gachibowli. Just a 5 mins walk and you could find the big Shah Ghouse complex housing the restaurant, pan shop, tea shop and this Shawarma joint. 
Lot of crowd and filled with online orders. Delivery boys lining up to take a parcel of shawarmas. Amidst all this rush, I ordered for a Special Rumali Chicken Shawarma for RS 120. Got it in a jiffy and I haven't had much shawarmas before.This was absolutely delicious and filled with Chicken and more chicken along with all of the mayonnaise, sauces etc. I guess I checked out the reviews here beforehand and I told them to make it less spicy. Don't be deceived by the size of it but can be quite filling.  A somewhat pocket friendly quick filling and tasty snack.",4,"2018-12-04 10:52:52",119,469,0
"50440032","Best shawarma place in Hyderabad, quality and taste is too good. Eat to have best shawarma in Hyderabad, go to Shah house. Very rush during night time",5,"2018-11-25 05:05:50",2,1,0
"1236495","The best shawarma you can have is here. The quantity and the quantity both are awesome. One shawarma is enough in terms of dinner or lunch. I always prefer to have from this place ",4,"2018-11-12 18:47:37",5,11,0
"51490204","food is good",5,"2018-10-27 14:07:27",3,2,0
"52397703","worst taste i ever had",1,"2018-10-25 18:08:57",2,0,0
"34178872","Ordered Special Chicken Shawarma Rumali and Special Chicken Shawarma Samoli. The taste is amazing and the quantity is also good and sufficient for one person. The online order facility is only available through Zomato. Giving Minus -1 for oil and the amount of spice as the Shawarma is Oily and Spicy but it's taste awesome. Feedback for this great place would be to make it a little bit less spicy. ",4,"2018-10-23 22:51:31",32,344,0
"69916102","goid service",5,"2018-10-23 15:01:02",1,0,0
"53544050","Waah! kya shawarma man! 
Really succulent chicken, sweet, flavourful mayo that goes superbly well with the spicy chicken all wrapped in a soft rumali roti. This is a full-sized dinner-replacement wrap that's bang-on with the flavours. The only shawarma in the twin-cities worth craving for. Do yourself a favour and if you only eat one shawarma in your life, let it be this and thank me later.
P.S. The chicken is on the spicier side though.",5,"2018-10-20 23:51:09",3,3,0
"31143732","Rating 3.5/5
Although very little resemblance with the Lebanese shawarma wrap, the Rumali roti shawarma tasted good. The wrap has good quantity of chicken stuffings and the sauce was good too. But once again, the chicken was quite spicy. So if you are looking for healthy food, this shawarma isn't your call. Very fast delivery. ",3,"2018-10-16 18:14:44",123,580,0
"56324716","shawarma is not tasty. need to improve in taste",2,"2018-10-15 14:20:23",2,1,0
"42579061","wrong item received",1,"2018-10-14 19:50:38",1,8,0
"53355748","Shawarma was really good and full of chicken but but but chicken was too much roasted and there was lack of mayonnaise which should be increase to make it feel like juicy...",4,"2018-10-11 17:03:43",2,1,0
"41528778","good taste",5,"2018-10-10 23:08:13",8,39,0
"39289188","Shawarma is not like shawarma. It's like rumali roti filled with chicken khorma or sweet roti filled with leftover chicken curry nd some mayo in a corner that you might have to search. ",1,"2018-10-08 15:48:10",1,21,0
"52935974","quick delivery",5,"2018-10-06 18:21:02",1,14,0
"54791134","late delivery ",3,"2018-10-04 20:56:55",1,1,0
"48294419","Awesome... before the time delivery.. satisfied.",5,"2018-10-01 21:41:52",1,1,0
"54356046","I got match stick inside shawarma",1,"2018-09-29 14:27:45",2,2,0
"27113659","The best shawarma to have when in town! I had a rumali malai chicken shawarma which was just right amount of spicy and well flavoured. Filling for a dinner",5,"2018-09-22 12:10:51",2,4,0
"56572821","ordered Khaliooz and samoli shawarma, everytime the quantity used to be good now the meat was very less in quantity and quality doesn't meet standards.",4,"2018-09-22 01:14:17",1,0,0
"71416493","Great ",5,"2018-09-19 19:46:28",1,2,0
"62670013","good",1,"2018-09-19 14:35:34",1,0,0
"49022895","excellent delivery",5,"2018-09-18 23:38:17",11,2,0
"61995186","Nice ",5,"2018-09-15 10:53:33",3,0,0
"10300481","Chicken in the shawarma is stale and stinking... Went to the place and was very unhygienic. Won't ever order anything from here. Shah ghouse quality is pathetic.",1,"2018-09-14 16:42:35",1,0,0
"60200646","You ppl always miss the curd and raita and lemons on Biriyani order form this application please provide all the things along with food. If you don't change this ppl definitely look your collapsing in soon.",1,"2018-09-14 15:43:05",3,11,0
"53388888","Chicken shawarma is awesome.. but ordered veg falafel too, with instructions not to put cucumber(kheera) because I am allergic to cucumber.. but have ignored it n made me fall sick... Also,I mentioned extra mayoneese which wasn't there!
5 ratings for special chicken shawarma
1rating for veg falafel.",3,"2018-09-13 12:50:11",3,1,0
"70005320","excellent ",5,"2018-09-11 14:49:00",1,0,0
"15604637","MUST TRY
Placed order from zomato for special rumali shawarma which is for rs:120/- which is totally worth trust me.
It is so delicious, one must try at any cost.
Request for less spicy, usually they make very spicy",5,"2018-09-11 03:34:09",37,1089,1
"53276686","excellent service",5,"2018-09-10 23:39:05",1,13,0
"51370685","good customer service",5,"2018-09-08 00:29:54",5,1,0
"69062999","Delivery guy delivered the food by speed of light super... ",5,"2018-09-06 21:07:42",1,0,0
"68754100","good ",5,"2018-09-04 01:31:25",1,0,0
"52321617","Good delivery ",5,"2018-09-03 21:13:47",2,1,0
"54105525","Chicken inside the Shawarma got spoiled and smelling too.. Once opened it and was smelling spoiled.. Before ordering only I thought they might use left off chicken as this is afternoon time... But due to the trust on shah Ghouse ordered it.. And initially shawarma quality use to be very good and now full of mayonnaise and and no dry fruits added to it.. I last order I thought it was by mistake he forgot but even yesterday I ordered shawarma and he repeated the same.. Food quality In shah Ghouse getting bad day by day",1,"2018-09-03 14:50:37",1,1,0
