"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"125714","Sizzler, originally from Japan is teppanyaki styles dish which rose to popularity in 1950’s. It’s essentially a meat based dish that is seared at a high-temperature to a crispy texture outside and is left moist from inside. With the growing demand among patrons, it is customised and made with Vegetables and Paneer as well. Served with steamed vegetables, a side of French fries/Potato wedges, choice of Rice/Noodles it forms a meal in itself. 
A dish which is supposed to be enjoyed at leisure as the contents are served in a hot iron plate encased in a wooden frame. If the wiki has to believed, Sizzler was first introduced by Mr. Firzon Erani in his restaurant “The Sizzler” and was soon inspired by other outlets such as Kobe who is now branched out to International locations as well.
The second branch of Kobe in Hyderabad is managed by the same enterprising and humble personality Mr. Suhail. While eating Sizzlers is an gastronomical experience, meeting SuhRac (as he is fondly called) is another who is a benchmark of great hospitality. His generosity and modest attitude of receiving guests and strangers with a warmth would definitely make you to come back for more.
I was here with my Team of 35 members to feast on Sizzlers and though it took a bit longer time to serve each of them but the entire Lunch turned out to be a great affair at the end. 
We vegetarians tried their Signature and Paneer Steak versions. Signature true to its name was more enjoyable due to large chunks of grilled paneer nicely roasted to a crusty base but still soft from within nestled with vegetables resting on a mount of rice and side of Potato Wedges finished off with sauce. For someone who enjoy a bit of more flavor, ask for extra quantity of garlic sauce as I found it to be insufficient. Few of my team members, trying for the first time were fascinated to the smell and sound of the sauces dribbling on the hot iron plate as it reached their tables.
Before the Mains, our taste-buds were welcomed by Mongolian Soup, a thin broth perfumed with flavours and abundant with fresh veggies. Chilly baby corn was equally delicious with those quintessential curry flavours and crunch of fritters. 
For few of them who were not very comfortable with the idea of eating those grilled and steamed stuff from the hot iron plate, were pampered with multiple versions of Fried Rice and Noodles. 
The eggless Brownie, so rich and decadent, with pleasantly bitter after-taste have my heart. I was surprised at the taste and texture as its quite rare to find such well made brownies.
The ambience is nothing fancy but comfortable to enjoy Lunch and Dinners. The quality and quantity coupled with ongoing Zomato Gold makes it a stellar option for someone who wants to try a different cuisine out of their comfort zone.",4,"2019-04-03 14:39:29",149,1676,3
"194818","Visited this place for the second time last Saturday. The first time I visited this place was disappointing. Second visit was a pleasant one.
The mutton soup was tasty.
The Lamb Shashlik was tender and juicy.
Nasi Goreng was overstuffed with rice but the flavour was good.
Szechuan and Chilly chicken sizzlers were good.
The mocktails were just okay. Fruit punch was probably the best one.
Overall a worth visiting place for sizzler lovers.",4,"2019-04-02 18:29:31",5,2,0
"2707270","Slight confusion on whether it's the right restaurant or not as soon as you enter cause it's clubbed with Shanghai chef.
Sizzlers are super healthy. Had paneer, chicken and the fish sizzler. Keep your tummy light if you wanna have the whole one. Taste wise 5stars but ambience is confusing hence overall 4 stars
Cheers",4,"2019-04-02 17:16:51",15,20,0
"8891851","This place is surely a delight to all the people who love the sizzlers! The lamb sizzlers are exotic indeed. We had the red chilly Lamb sizzler, Hokkaido chicken sizzler, chicken sizzler with garlic sauce and the Kobe signature sizzler. They have a option of rice or noodles to go with the sizzlers and I personally would opt for the rice. The veg starters were also good. It is a nice little cosy place with really good food. A must go place for sure!!",5,"2019-04-02 10:36:03",8,111,1
"2200258","Stopped by Kobe Sizzler on the way to Gachibowli. I have had Kobe Sizzlers in Mumbai before and the ones here did not disappoint. We tried the fish sizzler (sole fish) and sizzling chicken in garlic sauce. The sizzlers were portioned well and the sauces were delicious. Overall for the food 5/5. Quick and attentive service. ",5,"2019-04-02 00:28:24",29,259,2
"47725510","Great place and awesome food. Ordered Sizzling Chicken with szechuan sauce, Exotic veg and fruit punch. Honestly, sizzlers are the best in town here. All credit goes to the polite and humble owner Mr. Sohail. It was very nice meeting you sir. Keep up the great work. All the best. Will visit again and recommend it to everyone.",5,"2019-03-31 22:51:14",1,0,0
"38781414","So glad we found this amazing Chinese place. We didn't try any of their sizzlers but me and my friend loved the mei food noodles which was glass noodles with stir fried veggies and burnt garlic chicken! The food was not overwhelming neither was it underwhelming. It was a pleasing meal altogether. ",4,"2019-03-30 22:37:42",8,13,0
"36174068","Decent food..friendly staff..meat was a bit raw cooked.......thanks to zomato gold saved some money with bill...i am satisfied with what i ordered..",4,"2019-03-30 10:57:22",10,5,1
"37307462","Went this place to try soup. Serving was fast, nice ambience. Taste was good, staff was supportive. They only suggested the soup varities...",5,"2019-03-24 15:51:33",25,6,0
"2517906","Really loved Sizzlers. Prawns and Fish sizzlers plates were too good. Best place to Hang out with friends for having experience of sizzlers .",5,"2019-03-23 21:04:27",3,1,0
"33283450","Great place and delicious food.
We ordered one Kobe Signature veg and Kobe Signature non-veg.
Importantly, Sohail, the host of the place was very warm.",5,"2019-03-20 23:17:16",1,46,0
"4588001","This place is merged with shanghai chef and I came here for my team dinner. The food is delicious especially lamb shashilik sizzler and chicken man how soup. Even the veg dishes are good here.  ",4,"2019-03-18 21:05:19",33,54,2
"38578201","Kobe sizzler is one of the place which is known for its best sizzlers. Been to Gachibowli branch and had ordered Prawn sizzler and Kobe special veg sizzler.  Taste - 4
Service - 5 (special thanks to Suhail for the suggestions)
Ambience - 3.5 
Overall good experience ... ",4,"2019-03-18 18:52:15",8,8,1
"37744069","Been here for dinner last night,
Food was very average, we've ordered two sizzlers veg and non veg, both are kobe signature dishes. Unhappy with taste and slow service.",3,"2019-03-18 08:01:00",16,5,1
"1128445","Love the sizzzzzler....ordered kobe's signature Sizzler as suggested by Suhail and it turned out to be good...so hot and yummy...Definitely one should try Kobe ...love it!!!",5,"2019-03-17 23:00:52",4,68,1
"578289","This place has AMAZING sizzlers - probably the best one I've had in a really long time, and definitely the best sizzler in Hyderabad. Suhail, who served us, recommended the Kobe signature and Roasted chili lamb sizzlers. Both were out-of-the-world yummy! It's a small and cozy place that shares the seating area with Shanghai Chef. I'd love to go back and explore their menu further. ",5,"2019-03-17 22:21:30",29,131,2
"51999296","I was at Kobe Gachibowli last evening to enjoy sizzler. We were a group of 12 and we thoroughly enjoyed the food. Suhail demonstrated great customer obsession right from helping us park the cars to the time we said bye. I have like Sizzlers and I have been to Kobe at BLR Brigade. However, Gachibowli being at stone throw away distance, it is a treat. We loved the food, kids loved starters and sizzlers were great, of course followed by Sizzler Brownie. The only things Suhail may want to work on in near future is to give his place a bit more fancy look. Cheers. Thanks to Suhail again. ",5,"2019-03-17 10:08:24",2,1,0
"54532340","Have been there. Ambience is good.
Food that we ordered were veg burger, veg sizzler and fries.It was enough for 2 people. Veg burger was good. Sizzler turned out to be very ok ok. It was too great to be there again.
Staff was polite and courteous. ",4,"2019-03-17 02:54:19",22,12,0
"16284586","The first time when I had a visit to Kobe's was when I was in Kochi. So when Kobe's opened in Hyderabad ( Film Nagar), we had to visit and indeed it was amazing.
Since I stay near Gachibowli area, I was really hoping for a branch near Gachibowli and it did happen.
On Valentine's Day when we were searching for places, I stumbled upon Zomato's newly opened list and seeing Kobe's in Gachibowli was a huge surprise.
We had called and booked the table but when we reached there, it was so crowded and they did not have proper reservation mechanisms and people were just jumping on to the chairs that just got emptied. We were disappointed. After waiting for almost 40 minutes we got a seat and the food took another 30 minutes.
The food nonetheless was amazing that day.
So this was like my 4th visit after that day and it was never crowded since then.
The sizzlers they offer are the best I had in Hyderabad. Even comparing to the Film Nagar branch.
We ordered :
1. Kobe Signature Veg sizzler - A speciality of this sizzler is that you get both rice and noodles with this and it has a tangy tomato flavour to it - 4/5
2. Chicken Satellite sizzler - As mushroom sauce is one of my favorite choices, this is my favorite sizzler from the menu - it has mushroom sauce along with cheese and cream, which makes it so mouth watering - 4/5
3. Vegetable Spring Roll - Even though am not a fan of veg starters or bites, these got my attention. They were nicely flavoured and had an amazing filling - 4/5
4. Grass Hopper - Drink - I actually like the grass Hopper at their film Nagar branch better - 3.5/5
Overall -4/5
Definitely a must try if you are a fan of sizzlers. ♥️",4,"2019-03-16 14:17:30",22,90,2
"49630916","With the name Kobe ,gets back the memories of Kobe Mumbai’s sizzlers And that’s what attracted wandering palate to Kobe’s . 
Though this one is merged with Shanghai chef restaurant which has a average ambience . 
Suhail is a great host with extremely fair  knowledge of the food and well versed with the presentation functioning around the restaurant . 
However V were not very happy with the sizzler as I ended up comparing to Kobe’s other Branches outside hyderabad . I felt the garlic sauce lacked the authenticity the punch and the portion size was very very less  . 
Thou the nasi goreng turned out above average . 
https://www.facebook.com/wanderingpalate/",3,"2019-03-15 22:26:56",29,80,2
"35253167","Delicious sizzlers. Kobe is always my favorite place to have sizzlers at. Have been to film nagar one a lot many times. Thought of trying the newly opened branch in Gachibowli and like every time, satisfied my taste buds.
Veg sizzler for me and Chilly Prawns sizzler for him. And not to forget a gracious host, Mr. SuhRac. ",5,"2019-03-13 23:25:04",3,22,1
"15812947","I go to a restaurant for good food and good service. I visited the place twice and had a great time.The sizzlers were amazing, the owner couple run the place and are great hosts. I was a complete stranger to the owner couple and they not only helped me select the right sizzler for my kids but also customized it our taste. Overall it was a great dining experience.",5,"2019-03-13 08:43:16",4,0,0
"34823516","Had been here on a Sunday night for dinner. Not only were the sizzlers amazing but the mock-tails too were lip-smacking. Had a great time there. The service was upto the mark, the only minus point i felt that the ambiance was too loud as compared to the jubliee hills outlet.",5,"2019-03-11 15:09:03",8,39,0
"60763533","THE best place for Sizzlers in Hybd.. i loved it. My only complain was strater which we order Fish and chips could hav been better..salt was less in Fish",4,"2019-03-10 22:48:42",13,10,0
"1265234","Been to this place for dinner once and was disappointed with the food. A forgetful experience to say the least.
We had ordered a soup, a starter, and of course Sizzlers as our main course. The place has no ambiance, the music was decent, the food was blah!
The soup (Tom yum goong, I am unsure of the name) was amazing, which was a good start. But things very slowly (much like their Pace of service) went downhill with the starter. We'd ordered Classic fish and chips, to say the very least it was bland (no salt or any other condiments were added to it) and the fish stank.
Sizzlers - we had ordered 2 of them, the prawn one and the fish one. Sadly enough both tasted pretty much the same, forgetful.
Food - 2/5 (just because the soup was amazeballs)
Ambiance - N/A
Service - 2/5
P.S. - Not recommended.",2,"2019-03-10 18:25:07",54,91,1
"285441","Had a very forgetful experience at Kobe. Usually Kobe is well known for their spread of steaks and sizzlers across the country, having visited their outlets in Pune and Bangalore, I had a set standard of how the food will be, unfortunately was let down in Hyderabad. We had ordered a starter of fish and chips and a Hokkaido sizzler with rice and fries. The fish and chips were horrible, outright sad, no salt, no condiments, absolutely bland (no salt kind, not continental kind), somehow they managed to not put salt in both the fish fillet and the batter, beats me how though. The sizzlers were relatively better off, but then again no steak knives. We had to manage with a butter knife to eat the meat, which was again lacking in salt. The sauce wasn't as good as I remember, but the meat was nice and juicy. Pretty sure we won't be going back again. I think a major issue is the fact that this place isn't a steak joint, but a Chinese restaurant serving Kobe's menu. It is lacking in proper ventilation and requisite cutlery to support a steak and sizzler menu. Perhaps they should look into it else most Kobe enthusiasts might just skip this place entirely after the first time. ",2,"2019-03-10 09:54:27",11,136,0
"53404133","Pathetic food..we ordered two different sizzlers but both were having horrible taste and veges used were horrible in taste and not baked well. Not worthing going place ...taste of sizzlers of kobe sizzlers at jublee hills and here are completely different. Ambiance not at all healthy , cockroach on table😖😖😖never visit this place",1,"2019-03-07 22:56:26",2,1,0
"32209785","Shanghai Chef 2 has partly turned into Kobe Sizzlers. So don't worry if you have entered one and wondering where you are.
Speaking about the food, we ordered a fish shashlik sizzler which was perfectly cooked and tasted like the sea, but was of no match to the Roasted Chilli Lamb sizzler. Its a dish you'd always remember having.
The price may seem a little edgy, but thanks to Zomato Gold, it dialed down a lot.",5,"2019-03-02 09:49:13",1,56,0
"34950150","Ordered a paneer chilly sizzler and I must say, it was yummy. The veggies were appropriately cooked, good amount of paneer which was tender and juicy and mashed potatoes were cooked to perfection. Undoubtedly, the best sizzler I had in Hyderabad",5,"2019-02-24 22:43:38",2,1,0
"36585534","Ordered paneer steak and paneer shashlik sizzler as a part of Zomato gold. Taste was awesome, quantity was also good but felt a little over priced. ",4,"2019-02-24 09:06:12",4,30,0
"1202564","Okeydokey! Kobe! The sizzle house! Where do i start from. Okey!
So i've heard about Kobe many times in the past, have been waiting to go to the other branch at Filmnagar, but then today was the day. Just opened the Zomato App and checked for newly opened Restaurants @Gachibowli and here i see, Kobe! WOW! 
I go there. I see its a small place. Just right for a decent foodies to get in. Promptly seated! Just two of us. I had made up my mind what to eat. The other friend was a first timer on Sizzler. Ordered a Veg Chilly Paneer and a Kobe Signature Non-Veg Sizzler. And while we were waiting i see this person roaming around, could make out he owns it or he might be the main guy there. So i ask him ""Hey, when did this branch open"" ... ""We opened this on 1st of Feb"" ... and we began talking. 
That is Sohail. Who had the Master franchise of Kobe Sizzler, and i must say, it's in the right hands. I've tried Sizzlers in many places in Hyd, there are honestly just a couple of them who do it the right way. We know Indijoe was one big player and it completely nose dived recently. But this place, to tell you how much i enjoyed it, I'll ask you to check one of my photos i posted in this review, the one with the empty base, thats how much i enjoyed it. I hadn't cleaned the sizzler base ever before like that anywhere.
You see, eating sizzler is a thing you need to do when you have time. When you are hungry and have the patience to let the flavour of the smoked cooked veggies and rice get to your taste buds. It's hot, it's tasty and you cant gobble on it. You cant sit there and ask them to make it fast, you eat it slow & it's also prepared with lot of care. It needs to taste right, or you wont like it.
Sohail was very nice to us and served us a drink i guess that wasn't on the menu and that's his recipe, i name it ""Twisted Chocolade"" hehe, Chocolate, Lemonade and what not, it was nothing like i tasted before. Was very kind of him to compliment us with it.
All and all this place Sizzles and how. Be patient, go there, sit, eat, indulge. Ahhh! Exquisitely enchanting lunch! Thank you!",5,"2019-02-22 14:45:54",54,68,6
"59072370","Awesome in taste and especially the flavours of Veg and Non veg both are good ....
Must try items....
And the hospitality by Suhail Bhai and team is always good ",5,"2019-02-19 00:27:05",2,0,0
"52676906","Waited for over an hour to get the orders, staff was unattentive, had to remind them even to setup ccutlery.The restaurant is terribly understaffed and wait times for orders are totally unacceptable. ",1,"2019-02-17 22:08:03",1,1,0
"16589305","Rating: 4.5/5
The good old Shanghai Chef 2 has now merged with Kobe Sizzlers to provide you with a varied range of sizzlers and some other dishes.
The ambience now is a mixed up combo of chinese ambience along with the touch of Kobe's global ambience here and there. The place is located in the hustling street of Indira Nagar (Gachibowli) on the first floor.
The disappointment initially was they didn't have the signature French onion soup. So for starter we ordered the Singapore Chilly Paneer. The dish was a slight spin off to the regular Chilly Paneer, because of the tinge of Singapore sauce. The taste was a perfect balance between sweet spicy and tanginess, however it was slightly bland but I would recommend it.
Next up was the Kobe Special Sizzler priced at Rs.529 was a bit pricy. The quantity is sufficient just for a person or at max two, it has 250 grams of paneer, 250g of veggies and another quarter kg of rice/noodles. The sizzler is served with both noodles and rice along with some spinach, veggies and a minute quantity of fries. Before coming to the taste I would suggest ask to make the sizzler bit more saucy as the paneer otherwise would be bland and ask for some more fries or mashed potatoes instead. They offer quite a few sauce dips like garlic sauce which helped us enhance the flavor of the sizzler. The paneer was extremely tender and rice and noodles perfectly blending with the saucy paneer. The taste was decent and became good after the addition of garlic sauce.
Next up from the Chinese kitchen was the Schezwan Pan Fried Noodles, this was truly one of the best pan fried noodles I have had in town. The noodles were perfectly fied and the sauce was having just the right amount of veggies and thickness. The taste was adjusted to our pallete by reducing the spice a bit. The quantity of noodles is again just right for one hungry person. This is truly recommended.
A special mention to Suhail who came to us in rescue and suggested the perfect dishes to order and made sure that the visit was worthwhile.
To all those reading so far make sure you reach this place before February ends so that you can use up the Dineout coupons.
Taste: 5/5
Service: 4/5 ( bit slow)
VFM: 3.5/5 (slightly expensive)",4,"2019-02-01 22:07:24",57,446,2
"70509437","Sohail has been such a great host. Great ambience, and super delicious food. One of the best, finest sizzlers I have ever had in Hyderabad and it's totally worth it. And very patient and pleasing staff. ",5,"2019-01-31 21:20:59",1,0,0
