"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"7770241","We ordered 15 qty Kerala veg meals for my visitors from Kerala. They found it very relishing. The food was prepared in a tasty way and the quantity was more than sufficient.
We ordered chicken Chettinad for 10 people. It was just like a home made dish and so familiar taste. Very authentic food and food was delivered timely. No hassles at all and I found Malabar magic to be indeed magical.",5,"2018-07-02 15:56:12",3,0,0
"50993293","great",5,"2018-07-01 22:55:39",8,6,0
"59271773","fantastic taste",5,"2018-07-01 15:37:53",1,6,0
"53212332","Very bad delivery this time. The delivery guy took a lot of time and he was just roaming here and there without our hearing what we said and without looking the address ",1,"2018-07-01 14:21:29",1,0,0
"38349084","super ",5,"2018-06-30 23:22:54",2,1,0
"50168216","Quality of Biriyani rice was not that great today. Chicken piece was very hard.",2,"2018-06-30 15:58:25",2,1,0
"49732738","Loved the food. Simple home food taste. The coconut used in the food tastes fresh and the oil content is low, which is a pleasant surprise in restaurant food. Took off one star cause the puttu was not as crumbly as I have eaten elsewhere, but overall, very good food. Would definitely recommend.",4,"2018-06-30 09:28:02",11,3,0
"40694923","The best kerala food available around Gachibowli,  very cheap too. We purchased  puttu,  poratta and chicken curry. The food did let us experience the taste of home away from home. This restaurant is LOVE. Thank you so much.  We will highly recommend this place. ",5,"2018-06-28 21:17:34",3,1,0
"38349084","Super ",5,"2018-06-28 00:55:25",2,1,0
"52798342","superb puttu ",5,"2018-06-26 00:22:14",3,2,0
"52090812","the ordeed item was delivered on time and such a delicious food !!!",5,"2018-06-25 23:42:32",2,2,0
"46599576","fish is not fresh",1,"2018-06-25 14:01:51",2,1,0
"46863035","truly malabar region food taste. ",5,"2018-06-24 21:19:13",4,1,0
"51791720","Awesome taste. gives the real kannur biriyani",5,"2018-06-24 18:47:08",1,1,0
"53599717","Lifeline for Malayalees in Hyderabad",5,"2018-06-24 16:18:06",7,7,0
"8752491","Good and authentic Thalaserry Chicken Biryani. Quite close to the original. Strongly recommended ",4,"2018-06-24 14:40:37",5,62,0
"41782431","Food is tasty, but not available anytime. Whenever you call, they say that, the cook left them, they are going to Kerala for a new cook, food will be available from next week and so and so. I had given 5 stars, now reducing to 2 stars for the in availability all the time and not for considering the customer satisfaction. ",2,"2018-06-23 14:25:37",3,28,0
"46863035","perfect kerala authentic food. i am vegan so mine is limited but the best taste compared to other kerala hotels. achu please maintain the same quality in near future.",4,"2018-06-22 23:54:32",4,1,0
"31171715","the parotta was really good, but the curry could improve(too much oil)",4,"2018-06-22 22:08:31",1,0,0
"31245379","good",4,"2018-06-21 13:40:13",4,7,0
"37956634","The best place which serves homely and tasty Kerala meals and thalassery Biriyani in Hyderabad. This is the best kerala food outlet with a very friendly and helpful staff. I'm a regular customer to this place and I guarantee, you will not be disappointed with their food.",5,"2018-06-10 22:16:33",3,0,0
"51620837","Too much oil in curries.quantity of curries very less. Please provide more Kerala curries.Not even pickle is good .Not worthy of price.Hope you will take this as a positive comment and improve your service",1,"2018-06-10 20:47:25",1,1,0
"29538489","taste was not good..... it's not like Kerala briyani.... 
dis 1 star was coz der was no other option",1,"2018-06-09 14:38:28",9,1,0
"52799619","Biriyani Rice not properly cooked",3,"2018-06-07 14:02:07",2,1,0
