"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"15813483","been here few times but service was never good. 
lot of delay.. forgetting the order... ordered sizzling brownie 2 times and both the times the brownie was not heated properly that it was hard.. as usual coffee and other drinks were good..",2,"2017-03-18 18:29:19",20,37,0
"32884207","i am a coffee lover and have never posted any bad review ever , bt had to cz this was my worst experience ever. 
I was having coffee alone. 
i asked the counter guy for a regular cappuccino along with garlic bread. 
he said single layer chees or double layered. 
i said no cheese. 
then I said wait make the coffee king sized. 
he asked takeaway or having here i said having here. now the results are
a) they automatically made my order takeaway. apparently a alone girl can't have her coffee in the shop?? 
b) he totally forgot to make my coffee king sized. 
c) my garlic bread was double cheese layered. 
moreover the was not even worth all the shit drama. ",1,"2017-02-05 19:25:06",8,8,0
"29826029","I always have a nice experience with CCD and I always do experiments by trying new stuff here. I just enjoyed by Sunday evening with Cheese garlic bread and Hazelnut Cappuccino and Tiramisu Smoothie. 
Each item i found 5/5.  Surely recommend to try  #Hazelnut Cappuccino .facebook.com",4,"2017-01-28 22:06:02",157,364,2
"7406441","Was waiting for a friend and ordered for a cappuccino regular. The service is good. The ambience is good. And I liked my beans. The view to the road side is good. Worth a try.",4,"2017-01-17 18:20:38",194,2048,0
"2020038","Giving it a one star rating is way too much. Me and my sister thought of grabbing some coffee here while we were waiting for our ride back home. My sister who is pregnant was going to have coffee after months so it was a big treat for her. We placed our order for 2 cappucinos and some cheese garlic bread and went over to be seated. The table was dirty so we asked for it to get cleaned. Our server got rid of the used mugs and generously left all the crumbs on the table for us. He then came over with just one cup of cofee and the garlic bread. The cheese garlic bread was too greasy and hardly any traces of cheese. When I asked about the second cup of coffee, we got to know that they took an incomplete order and offcourse hadn't provided the bill for us to review. When he finally got my coffee.. my sister was almost done with hers. I started drinking mine. The coffee wasn't hot.. not warm... it was room temperature and crappy. We told our server about it and he simply listened and walked away. He didn't bother to get a replacement. After waiting for 10 mins he realized we are looking angry and he finally offered another cup. But our mood was killed by then. It was a complete waste of time and money. I wouldn't recommend it to anyone. ",1,"2017-01-15 19:57:18",10,83,0
"34590470","My order of a red velvet coffee got delivers to me in 40 minutes. Highly disappointed by the service. Coffee was good. Good ambience. This CCD is located next to karachi bakery on 1st floor. ",3,"2017-01-06 13:44:51",91,373,0
"36116413","Now a days coffee days are growing like mushrooms. Fact is that coffee day is mostly for chi chat. We people mostly visit for chit and have coffee there , 90% people choice is same. 
Coming to my disappoint with coffee day is , I am missing previous taste of coffee . I had coffee in same outlet before 1 year back. 
But in case of snacks they did 100% justice. They added more items in menu. Sizzling brownie will tastes awesome in coffee days. 
Outlet is maintained well , but will be crowded during evenings. Reason behind 😉 is , outlet located backside of ladies hostels.",3.5,"2016-12-18 22:53:16",34,41,2
"37152034","It's a Terrific Place but I did have a Bad experience the other day while trying to use up a CCD code offer 
for a coffee in CCD.
I haven't used the code anywhere else. But the guy at the counter said the code could not be used. 
Details of the code offer is as follows:
--
Thank you for purchasing Cadbury Dairy Milk Silk! Your 1 Free coffee code is 1561774989389196. Show this at the nearest participating CCD outlet to claim your free cup of Coffee. Only valid for Cappuccino (Regular Size). Your coffee code is valid till 31 Mar 2017. In case of any queries please call 080 4055 4885 between 10:30 AM to 5:30 PM from Monday to Friday (Excludes Public Holidays) or email us at cadburysilk@bigcity.in.",3.5,"2016-12-16 12:33:26",1,1,0
"33850294","Once upon a time I was very regular customer of cafe coffee but ..now I am staying very far so could't visit here prequently ..chicken 65 and smoke chicken is my favorite sandwich",5,"2016-10-14 17:36:11",14,16,0
"30555481","As I'm a coffee lover.. So I frequently used to visit this place.
The ambience is good, the cold coffee is nice.
It's pocket friendly so overall it is good.",3,"2016-10-10 02:27:27",65,86,0
"27894707","Late review.Indira nagar has a quite a few options but not all of them had sitting. This place was one of the very few places wherein you could find a place to sit. This is one pretty yet mis managed place. The staff is too little and the management is a little loose.
Just because there is minimal rush you can hop in and stay there as long as you want. ",2.5,"2016-09-20 02:15:44",276,1753,0
"32511898","Everything has been to a ccd outlet at least once. So not much to write there. I am just sharing my personal experience. 
I have been to this place many times and have tried all their cold coffees. My personal favorites are devil's own and kappi Nirvana. Topical iceberg is too icy, literally. Other food items which I love include chilli cheese toast, egg wrap and big crunch chicken cheese burger. 
Overall it's a good place for coffee and snacks.",3.5,"2016-09-17 23:03:17",157,873,2
"32628524","I really like this place because of the perfect taste of cappuccino and the espresso with cream on the top wow my wife love it very much .  Now move on to the service was pretty good I forget the server name but trust me he make my time good thanks to all of u guys ",5,"2016-09-16 16:13:12",25,221,0
"15671699","Gud place to spend some quality time with your loved ones. Quick bytes and coolers available to float during the conversation. Very comfortable place , gud ambience. You can walk in any time to relax and refresh yourself",3.5,"2016-08-22 00:49:18",128,206,0
"1711191","It's the most famous chain of coffee shop in india. So I need not say much about food.
The service is food here and the ambience and seating is also fairly good.
The location is a busy road which creates a little problem for the parking.",3.5,"2016-07-15 16:46:48",186,124,0
"32064853","It was good exprincec and good yeast I like kaapi Nirvana the manager mister Sridar was very helpful to order the drinks the way of talking is very good thanks sridar",5,"2016-05-04 15:58:59",3,81,0
"1280590","Few years back the cafe coffe day brand was my favourite coffee shop !! But i am witnessing the downfall of it in terms of quality of items provided . I was a big fan of their devils own, recently i had it from this outlet and it sucked big time. It wasnt thick enough as how it used to be . I would get better cold coffees in other places easily now. The only things which i likes there now are belgian choco shots and the sandwiches they give . They should increase the quality of their drinks if they have to stay in business !",2.5,"2016-04-30 19:51:22",86,754,3
"2593808","I bought a coupon in Little which offers free cappuccino at 40 rupees at this out let. Ambience was nice with attractive photos on walls. Light music was played. Service was Nice. First time tried a hot coffee in CCD. I'm a fan of cold coffee, so never tried cappuccino.Coffee was served hot and nice. No complaints. Two Types of sugars were given one zero calories and another normal.Mix was good. I didn't try other item here, will try in my next visit .",4,"2016-03-31 00:28:11",204,1080,0
"4668771","I had cappuccino and egg wrap here. Coffee was good. Wrap was ok enough to fight your hunger. 
The seating can be spacious.  A little slow in taking orders.  
Overall for a quick coffee good place. ",3.5,"2016-03-29 19:00:49",158,322,0
"33714848","Place where the ambience counts for everything.The guys are professional who understands when to attend and and when to give privacy. I was there in a weekday to discuss something related to business with my school buddy and took only scotches. So everything was fine. I feel they have to improve quality of the coffee … some of their cookies r gud earlier thy used to serve hot choclt donuts i remember  as my kid lov it now thy r not ..Its gud  to visit.. ",3.5,"2016-03-01 22:35:55",8,7,0
"1656123","Service was not as good as other CCD outlets... But I understand it was a busy evening, so the staff was pretty busy. We waited for the coveted couch, but I didn't get the wow feeling I get from other CCD coffees and ambience. Been here just once. ",3.5,"2016-02-03 06:16:42",153,227,0
"849785","almost every cafe coffe day has same ambiance.. but if u look at eating or drinking.. the brownie is good.. the sunday is good.. i like the esperatto or the latte and green tea here..",2.5,"2016-01-10 23:46:15",1031,1653,0
"1088531","I visit this place often and have found this place to be good on all occasions.  The service is good, staff is courteous and the coffee is always spot on. All the bakery items are also fresh and tasty. All in all, it is a good outlet of CCD and is as good as any other CCD in town.",3.5,"2015-12-01 17:10:39",81,1243,0
"2278316","Visited this place with a  Frnd and the experience was not up th the mark.
Ambience was good and the staff was co-operative.
Overall: ok ok ",3,"2015-11-27 12:10:01",47,176,0
"15750940","The only reason why I like CCD is coz of their diversity in employment., they hire differently able staff and it's creditable.  No real reason to go here for average coffee and frozen foods ",2,"2015-11-07 20:07:15",65,111,0
"2332936","There wasn't anything special which can make it ""CCD"". The coffee wasn't good and as per expectations from CCD. The brownie experience was better than it.
Service :3.5/5
Place: 3/5
Food: 3/5
Value for money : 2.5/5",3,"2015-09-28 12:05:51",60,319,0
"1012420","The ambience is not good, service is normal. It gives a feeling of an old CCD which needs an upgrade. A better alternate is another CCD 3 km away near Gachibowli flyover. It has got better ambience. Drink are all regular available, nothing special.",2.5,"2015-09-14 23:58:21",86,418,0
"29771","Service 3.5
Taste 2
Ambience 3
A nice ccd outlet but there is a stinky smell as you enter and when complained about it they say they r working on it. The food is stale they have some chicken tikka sandwich but it tasted like it was a couple days old. They don't respond properly. Overall a bad experience ",2.5,"2015-08-20 10:19:10",96,208,5
"30532658","Worst service. I usually hangout with my friends at CCD. This is the worst CCD of all. Manager was literally raging on us for not ordering and very offensive about that. Very very very disappointing.",1,"2015-08-03 17:45:44",35,108,0
"30680965","A great place to have cofee and a Lil but of conversations :). The place is well maintained. Been there multiple times. No complaints all good :)
Good : for conversations 
Bad :  a Lil untidy at times. 
Ugly : 
Tips to starters : good place to sit down and have a peaceful conversation over coffee meleadan.blogspot.com",4,"2015-07-05 20:38:07",98,303,0
"344371","My third time here and my third disappointment! Why does this place stink of bad smell each and every time I visit them? The food is as typical as in any CCD but the only thing I hate about this place is the bad smell and horrible maintenance!
I wanted to grab a quick lunch and opted for a combo of Iced Coffee and Tandoori Paneer Sandwich.
The Ice Coffee was just plain normal, nothing too stellar. As such the coffee was quite dilute and I had to gulp down the coffee real quick so that it doesn't dilute much because of the melting ice. Rating 2.5/5
Tandoori Paneer Sandwich was good though, the bread was super soft and fresh and the filling in the sandwich was well made too. The Tandoori Paneer filling was just rightly spiced and the quantity of the filling was ideal too. Rating 4/5",2,"2015-05-17 18:15:23",104,924,2
"29318711","Been here for the first time for coffee, live the place. Ordered chocolate coffee it was good except with the fact that they gave me chocolate drink instead of what I ordered. After that when I asked them they said it's a small mistake and it can never happen again then I thought its ok. But they asked me to pay for the next drink. I don't think that this is a good option.",4.5,"2015-05-13 00:26:21",3,0,0
"29277838","Wow !! My first visit to CCD .. And I tried Oreo shake ... It was AWESOME !!!! The taste was amazing and I recommend this for all the first timers to the CCD ",4.5,"2015-05-09 19:57:10",1,12,0
"20243038","Definitely the worst CCD out there. I've been there a couple of times as there aren't any other cafés around. Once there was no electricity and the place was smelling. Another time everything I asked for was not available.
The coffee, whenever I did get some that is, is like any other CCD around. Although they take forever to serve and the staff is very unprofessional.",2.5,"2015-04-17 20:11:13",26,68,1
"15300521","An extra 0.5 for the ambience and décor.
One of those CCD's where U can sit and and chat for a long hour more comfortably than a regular CCD outlet.
Service is good, seats are good, lightings are pretty. Cozy up! :)",4.5,"2015-04-14 19:21:55",88,170,0
"3090320","Love the coolers Devils own chocolate had been for breakfast and gossip with friends ambience is ok types ..!! Service is good u will get lot of times for gossip ..!",3,"2015-02-24 14:37:20",6,111,1
"227382","Decent place to spend time with friends over a coffee, good seating.Try smoked chicken sandwich aswell.
Over all its a decent kind of place with good ambiance and OK kind of staff.",3.5,"2015-02-17 17:11:18",14,47,0
"48567","In terms of quality of food this seemed to be on par with any other Cafe Coffee Day. However, there was a distinct smell to this place which although not too strong did degrade my experience here.",2.5,"2015-01-20 18:39:52",65,177,0
"1745549","Good place..... Just like any other  cafe coffee day outlet.... Specious..... When I visited although it December cold out there,  no a/c was working... It had a kind of different Smell... And no music... And yes service was too time consuming..",2.5,"2014-12-24 11:08:00",127,365,0
"9717251","I had been here a couple of times. Service is not good at all.. Staff appear to be unwilling to serve.. Coffee isn't up to the taste - what we generally expect from the COFFEE SHOP. The irritating part was that the Card swiping machine never works..
Would not recommend this..",2,"2014-12-24 10:35:47",5,15,0
"1164126","The only reason for going to CCD is my favorite crunchy frappé.... I hav it almost every time i visit there.....staffs r good....environment is good as usual...",3.5,"2014-11-17 10:25:17",48,138,1
"595644","Gets shut down very soon, avoid going after 9.30, you need to wait for your order for minimum 20-25 mins once placed, staff is unaware of how to apply offers if any.",2.5,"2014-11-09 09:12:26",11,117,0
"1050147","I have tasted one of the best cappuccino here. Staff is good.",5,"2014-08-29 09:08:26",11,2,0
"1972160","I usually enjoy Cafe Coffee Day. But today was extremely annoying! I was served food that is definitely at least 4 days old. The sandwich, even the dark fantasy tastes stale. Terrible experience!",1.5,"2014-08-24 15:47:24",13,315,0
"2071414","I went there with my friend for evening coffee, I must say that this is one of the worst Cafe i've ever seen. The staff was so busy in talking to each other that it took them 10 mins to take my order. Staff was rude when I asked them why they are taking so much of time? Mam we are busy ' This was the response I got'
Off from my list.",2,"2014-04-17 02:13:24",2,0,0
"447776","CCD need to learn to make some good Cappuccino.They seem to miss the foam every time i want to have a cup of coffee... The service is extremely lousy with their manager being quite rude.
I remember this one incident where the manager whom i asked to change a sandwich just threw the plate at his staff all this near my eyes.",2.5,"2014-03-23 07:33:08",2,22,0
"1600684","CCD is a place to spend some time with friends. A place better to us as ""Irani Café"" with a higher price list. Located just at the right place being hardly 100 m from the ORR, is the best place to bid farewell to friend leaving. The tropical iceberg, that's what I order the most in a CCD, was just not upto its mark. 
Definitely a feel good experience at a relatively higher price.",3.5,"2014-01-20 23:09:34",8,8,0
"1270124","CCD is CCD!! it's more or less the same everywhere. If i have to write specifically about this particular wing, then: it is spacious, well-decorated and of course, the coffee is good!! I like the cakes, brownies and desserts there, although, not a huge fan of the snacks.
But it is not as good as it used to be.",3,"2013-12-13 08:21:27",80,70,0
