"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"31832910","A good place for tasty Asian food... everything we ordered tasted great... friendly service and sober ambience..... The Thai Red curry was absolutely yumm!!",4,"2018-12-21 05:40:19",169,326,2
"63954863","Amazing hospitaly the food quantity and quality is decent.Comparing to other five star restaurants outlet this was the best.Kudos to Chef Manoj and FB Team Priyanka and Ritu they made our aniy event so special. I bet this is the best place to try Polinesian cusine in South India. Thanks Radisson.",5,"2018-12-18 13:37:26",1,1,0
"3146270","It's a great place to hangout and you will find delicious and wide variety of chicken, pork, fish & prawn. Staff were so polite and friendly. I visited this place along with my CEO, boss and of course with few other team members. I tried Indonesian chicken satay & Korean bbq chicken and I liked chicken satay the most. I recommend this place if you want to try some Polynesian.",4,"2018-12-13 22:32:09",6,47,0
"1464970","We walked into Waikiki not knowing the place and their Chef Manoj welcomed us and introduced himself which was the reason we chose to have dinner there. Waikiki is a new place and they have interesting Polynesian fare along with Thai and even Indian food from their other restaurant. We tried the Dimsum, Kothe and the soup which was coconut based and very soft on the palate.
The Tahiti rice was a nice but not a dissimilar taste to some of our own rice Pilavs.....
Ritushree was cheeky who served us and all in all a nice evening. Certainly highly recommended. We did not know till Manoj said they won the Times Food award.....",5,"2018-11-30 23:11:31",2,48,0
"55949035","I am extremely delighted with the experience i have had at Wai kiki, wonderful staff especially Priyanka and Srinu and delicious food, I would like to visit this place again and definitely my
recommendation for a good restaurant.",5,"2018-11-24 13:50:33",1,3,0
"27048493","One of my friend referred this restaurant. Though I was cynical about the variety of food, ms.priyanka had helped to choose as per my preference. I had cheese balls and waikiki fried rice which seems to be their signature dish. It was superb and hacked my taste buds!! Finally met chef manoj who was courteous enough to extend his services beyond kitchen.. over all it was a pleasant experience and I'm looking forward to come again with my colleagues.. ",5,"2018-11-19 11:43:09",2,15,0
"2402026","Delicious food..! Great service and Cheif Manoj is very polite and kind. Must try wai-kiki schzwan rice with chilli sauce.  We have got a complimentary dish Kungpao Chiken of worth 950 rupees",5,"2018-11-18 22:17:48",1,39,2
"31704207","First thing, it's just a hyped up place. I don't know what's amazing in this place according to many people other than the hefty menu prices. The hospitality is in top notch and that's the basic thing you can expect in any star hotel. Other than that, i didn't feel anything worthy. You could go to some other place and spending same money but can have a lot items compared to here.",2,"2018-11-18 09:25:07",10,17,0
"65357296","It’s a wonderful place for being relax. Mr. Arun and Chef Dayal and mr laxmikant 
Chef Nihar are very kind,polite and friendly. 
We had great experience with chama guacha at dinner time with live music rooftop. 
I wish them bright future
.  
-Meghana Dhakan
Thanks for your hospitality ",5,"2018-11-11 23:12:53",2,10,0
"51814722","Earlier I was not sure about this outlet,But the perception was wrong. One of the best place to wine and dine. You can get all kind of food it's not restricted to polinesian Cuisine.And Kudos to Chef Manoj and F&b Manager Laxmi ,Priyanka for giving me the opportunity to prepare food live with all modern technique. I never had such experience.Radission really does wonder to Clients.
Neil Mukherjee.",5,"2018-11-11 00:08:39",4,8,0
"709081","Amazing food and the chef was very polite to make us a part of the preparation of flambéd prawns san fransisco. Everything was on point and we had wholesome meal with great ambience and good company. The preparation time was apt and the food was mouth watering. Will definitely go again. ",5,"2018-10-20 14:15:36",11,187,0
"76573398","My first visit to Radisson Hyderabad, for an official trip with my colleague from Germany. For first day dinner we choose Wai Kiki, we were very impressed with the ambience and we were welcomed by very friendly Restaurant Manager.
First impression or experience with Polynesian food was really great, prepared by Chef Manoj. 
Throughout the stay around 14 days, Wai Kiki was our main hub for relaxing and had variety of delicious food with cocktails.
Special thanks to Restaurant Manager-Priyanka, Chef- Manoj and Bar counter staff - Srinu for giving us a great experience.",5,"2018-10-18 11:22:59",1,4,0
"76648053","Ate out at WAI-KIKI, Radisson's Polynesian outlet in Hitec City, Gachibowli, after a long time. For those who haven't been there yet, its a must-visit place with it's delicious food, amazing cocktails and fantastic service.
We had Polynesian Chicken Drumsticks for starters, Korean Barbeque Chicken for main course. We tried out their coconut rice which was wonderfully different. The chicken was lip-smackingly good and the accompanying dips were just right. We had the Chef's special Chocolate Island for dessert; it is so good you will want to have more!
A special thanks to the restaurant manager, Ms.Priyanka, and her smart, courteous team for making our meal more memorable with their prompt and smiling service. Kudos to the Chef and his team for presentation and taste. They will pleasantly surprise you by preparing your order on a live counter!",5,"2018-10-18 08:49:17",2,4,0
"1795209","👋🏻 Hi there . U want ur trip to be happy then it has to be starts with a fine dine restaurant. As I got invited to the restaurant to try their food and enjoy the ambiance. I decided to visit the restaurant and yessss it is one fine restaurant. My friend Priyanka  was amazed us with her greetings. I met her in ohris and she invited me here . So I was feeling more comfort Bcz we know her . 
We had few items from menu as Priyanka was asked us try this volcano shrimps , pork chops n finally had hupia. It was fantastic. So yummy 🤤 still have tht taste in here . 😘. Thnks to chef manoj personally came to the table and told us about the dishes as well . Will definitely come back and will invite my friends to go there .  Thnks guys ",5,"2018-10-17 22:31:21",9,6,1
"76441936","Lovely place!!!
Been here twice for this place had a wonderful experience..
Got a surprise cake 🍰 from the restaurant manager priyanka and chef manoj
Food was great we had jalapeño cheese ball, tempura vegetable , Hawaiian fried rice and tahiti all the dishes were super tasty
Forgot to mention about cocktail don’t remember the name but it was fabulous..
Thanks to bar guy (Srinu)
Overall we had great time love to come back .",5,"2018-10-16 19:21:38",1,4,0
"76332245","One of my favourite place..I always prefer Radisson coz of the brand....
When we enter the hotel I met someone in the reception ..they have explained me about new restaurant so we visited finally it's lovely experience loved food and service it was wonderful experience thanks to Waikiki team especially Ms.priyanka for the great service...😊",5,"2018-10-15 21:14:23",1,2,0
"63906358","Great place for get together.. been here with my friends for dinner we all had great experience ..
The food was very delicious and service was great loved the grilled sea bass with mash potato.
Thanks to priyanka restaurant manager for making us comfortable",5,"2018-10-15 21:07:08",2,1,0
"32571180","Amazing food and very good service by priyanka , Srinu and team lovely ambience..
Lamb rack was extremely delicious
Would love to visit back.",5,"2018-10-11 20:39:33",3,0,0
"36277690","Been here yesterday night along with my friends by the time we reach it was very late 11:15pm the restaurant got closed then we met the manager (priyanka) she welcomed us very warmly
Food was amazing and service was best
Thanks to priyanka for the best hospitality 😍😍",5,"2018-10-11 18:25:59",1,1,0
"41961328","We had Hot and Sour soup, Fried rice and Tahiti. It was amazingly nice. Good part is we don't eat onion and garlic and chef Narbhu made exclusively for us without those ingredients. The complimentary cheese balls was another surprise. Ambience was nice and the staff (Ms. Priyanka) very courteous 
We would like to visit again for sure!! ",5,"2018-10-07 22:47:20",1,1,0
"44020773","The food was simply outstanding and not to mention the drinks / cocktail well made and served in totally different kind of glass. The restaurant manager / staff were polite and showed true mark of courtesy to a customer. Enjoyed the evening and the dinner.  If i visit Hyderabad again, visit to this restaurant is a must. ",5,"2018-10-07 13:59:15",7,10,0
"36787112","Visited Polynesian excellent service and ambiance.
Pls get in touch with Manoj and Priyanka for exclusive items .Thanks a lot for the tasty food.",5,"2018-10-01 20:21:09",1,4,0
"35481690","Lovely place :)
Visited here aloneg with my friends we wanted to try something especially so we choose this palace it's a beautiful Palace.
Food was damm good especially Polynesian princess and coconut rice.
Service was great staff are very helpful great Palace
Must try Polynesian princess ",5,"2018-09-30 22:01:22",12,355,0
"1556565","Been bere yesterday for a dinner before coming we blocked the table as i know priyanka (restaurant manager) from ohris i met her in many foodies event ..
Best place ever...We ordered cheese ball, flambed prawns, lamb chop and many more all were tasted excellent and service was great ,
Thanks to priyanka she hosted our event very well
Thanks to kicthen team for the lovely food.
Cheers👍👍👍",5,"2018-09-26 17:55:08",12,55,0
"72254214","Loved place very much its been one of best place so far
We love the place because of the extraordinary service people are so friendly.. Specially Mr. Sreenu from bar we loved cocktails very much and food was fabulous thanks to chef narbu he personally visited our table to find our feedback which was great effort.. Overall we had great experience once again thanks to Sreenu and narbu
Keep up the good job guys:) ",5,"2018-09-23 22:16:57",2,0,0
"72053747","Food was exotic and tasty.. 
Ambience was good.  Service was very prompt.  One great place to be..  Lovely deserts.  Also loved volcano shrimps..  Thanks to whole Wai Kiki team for my my experience  wonderful.  Great hospitality  given by Manoj,  Priyanka as well as sristika..  Keep up the good hospitality. Hope to see u again. 😃",5,"2018-09-23 11:06:47",1,0,0
"30246166","The blend of Polynesian and Inventive Chinese food which was unique and pleasing in presentation, and utilization of top-shelf ingredients made our taste buds satisfied..
Nice ambience and stupendous respresentative Ms Priyanka and the chef Mr Manoj who really made us feel fab by their sweet gesture and hospitality.
The best restaurant to try for!!
The Mandatory recommendation for people seeking change.
Thankyou waikiki..
Kudos to you🙌🏻🙌🏻",4,"2018-09-20 23:03:01",1,11,0
"32509115","We have been meaning to come here for quite some time, and ended up here for lunch on a Sunday afternoon.
We were pretty impressed with the ambience. It was very quaint, and we were welcomed and greeted by a very friendly hostess. 
The menu looked very exotic, and we were excited to try the dishes, which are said to be Polynesian, with a bit of French influence.
We went for their Flambed Prawn San Francisco and Waikiki Hawaian Pork Chops.
We also ordered the cocktail Mahia, to go with the main course.
The Chef was very very generous and gave us a complimentary portion of golden fried prawns, with a beautiful, fiery sauce.
The chef prepared the Flambed prawns in a live counter in front of us. They use white wine and vodka for the preparation of this dish.
It was very engaging, and I love it, when restaurants make a whole experience out of dining out.
Loved the prawns. The pork chops were a little tough, but the in house barbecue sauce was brilliant.
Presentation was top notch.
The chef and the staff kept taking feedback, and did their very best.
All in all a very good experience.",5,"2018-09-20 18:25:23",117,980,3
"71329437","Chef Manoj n Priyanka was good and polite... And the food also was good..... Ambience inside the restaurant is also good..... Must try for all those coming this side ",5,"2018-09-18 22:37:53",1,0,0
"70878889","One of the great place been here twice once with family and once with my friends both the times my experience was amazing love the food and great service thanks to chef Manoj and Priyanka for the great customer service..
Must try volcano shrimps",5,"2018-09-17 19:39:17",2,2,0
"71138321","My friend invited me for dinner .amazing food & great service Polynesian princess and Waikiki rice was too good . Love the interior as well . Waikiki is first Polynesian restaurant in Hyderabad .people must try this place .thanks team",5,"2018-09-17 13:26:25",1,1,0
"31605270","One the best hotel in Hyderabad
Food was great, ambience was soothing accompanied by lovely polynesian dish..the staff was knowledgeable and cater well to their guests
Overall it’s a lovely place.",5,"2018-09-16 16:29:21",10,84,0
"34024377","Best Place to try Polynesian Food... Tried Red Thai Curry.. Just a Perfect Blend as expected... Veg Kothe were mindblowing! Last bt not the Least Chocolate Island with Caramel Sause(****must Try) product...
Got an Polite & Warm Service by Priyanka.. She did guided me well with everything on the menu...
Thanks!!!!",5,"2018-09-10 14:43:47",33,294,0
"1873330","Great place to hang out with a couple of friends. Excellent service. Their chicken wings were spicy and heavenly. Spring rolls are a must too. ",5,"2018-09-08 22:40:18",2,8,0
"36786876","Heard a lot about this place 
Finally visited this place ambience was bright not so impressed with the lighting’s ..but coming to food I will give 100/100 amazing Waikiki and crispy prawns and staffs are very friendly they were keep on checking our needs and feedback which was excellent job ..
One of the best restaurant  blindly you can visit this place..
Good job guys👍 thaks priyanka n team",5,"2018-09-03 21:38:06",1,17,0
"32371093","Been here with my family for dinner loved place..they serve amazing Polynesian and Chinese cusine in the city must try chicken kothe with spring onion dip and Waikiki dish service was fabulous ...
Strongly Recommend this place",5,"2018-09-01 22:31:13",2,16,0
"32240715","If you’re looking best place to hangout then this is the place ..
Been here for a birthday party and I had a wonderful day chocolate island was the best dessert I had till now staffs are very polite and friendly
Overall we had great experience best hospitality 👏🏻👏🏻thhanks to PRIYANKA",5,"2018-08-29 20:55:37",61,127,0
"54823431","One of the best place 😍
Visited here for a dinner loved place the food was just amazing we ordered for complimentary birthday cake (strawberry cake) you made our day special
Also I would thank to chef who prepared the cake 🍰 because cake was just awesome",5,"2018-08-27 23:21:47",3,2,0
"34656123","I was wanting to experiment in continental and this place struck me...happen to come across this place through a friend who had told me it offers polynesian cuisine so hence tried it and i wad extremely pleased with the food and more for the wonderful service thanks to the restaurant manager priyanka who helped me with the right food options basis my opinion. I am extremely delighted and would recommend this place if you would like to experiment and wish to try something new and different and be pampered by the service staff.",5,"2018-08-27 03:30:50",1,3,0
"43381944","The experience at Wai Kiki was very good. Ambience is very decent. Staff was warm and welcoming and the service was very good. 
We ordered Polynesian Drummies and Polynesian Princess with Jasmine Rice. The drummies was excellent. The head chef also got us a dessert which was not on the menu.
Would love to go again to try out some of their other signature dishes.",5,"2018-08-23 17:44:41",2,2,0
"39225454","I am regular to Radisson, so last night I went with friends...food mashroom aloha..n cheese ball was nice...same server were attentive n eager to serve...nice restaurant from Radisson..",5,"2018-08-23 15:03:51",52,528,0
"31392608","We had a great experience in Waikiki.a wide variety of chicken ,fish (salmon, sea bass, snapper),pork (australian),lamb and it’s keeps going on.once you think tht it’s a good treat,than you will realise that few more delicacies are waiting because their cocktails are 😮 wow
The staff had been very friendly and had been Keen to get our feedback on how our experience with food was
Overall it’s great place",5,"2018-08-20 14:39:34",71,2090,0
"1705045","Apt rating will be 3.5. 4 for ambience and helpful staff and 3 for food. I came here expecting Hawaiian cuisine but whatever was served was normal but well made Chinese. Food order was dimsums served with very well made and unique sauces(4/5), water chestnut and broccoli (3/5) which was regular but tasted nice, Hawaiian noodles which again were well made but nothing Hawaiian about it (3/5), Tahiti (3/5) with same issues as noodles. Dessert order of chef special chocolate cake was above average. Overall a good place to visit but not sure if this qualifies as a Hawaiian food joint. ",3,"2018-08-19 21:36:52",119,110,0
"43356003","Went with friends for dinner.it has all the authentic Polynesian and Chinese cuisine which makes you dive deep into the Hawaiian culture. Food is super good you will have many options to choose from. Do not forget to have Hawaiian fried rice , Thai red curry and hupia (dessert) even their cocktails are good . Pina pina (cocktail)A best place to visit.will surly visit again. At last but not least the hospitality is super good and feel like home.Special thanks to Ms.priyanka and chef Manoj for the amazing gesture and to make my dinner memorable as I already wrote about my review in trip advisor
Best place to visit 👍",4,"2018-08-17 13:46:44",2,4,0
"32863849","Came Hyderabad for a business meet and we choose this restaurant for our lunch when we enter manager welcome us with a beautiful smile ..
We order manchow soup it was nice we skipped starters and ordered for Waikiki fried rice , grilled seabass both the dishes are fabulous ..
I should mention this I am very much impressed with a service as well food
Must visit place",5,"2018-08-14 14:13:07",19,3021,0
"1794677","Visited here yesterday night with my friends the food we here was amazing pork chops was too good..
Staffs are very polite after each dish they will come and take the feedback I am very much impressed with a girls service I would like to say thanks to Ms.priyanka (manager) and her entire team for the best hospitality ",5,"2018-07-30 11:53:50",93,564,0
"35767139","Visited the place recently. Loved everything, right from the their traditional drinks to their desserts. The food is delicious. Very good hospitality by the staff. We had lamb flambé in our main course, and that was par excellence! The Haupia in the dessert had very subtle flavours and thoroughly enjoyable. Overall an food experience worth remembering. I would suggest that everyone visit the place once to try out some Samoan and Hawaiian food!",5,"2018-07-30 09:43:06",7,8,2
"5430191","We had a lovely lunch here. We ordered the Island tidbits - I liked the prawns and cheese balls. For the main course we had a coconut overdose with coconut rice and the Polynesian princess without the shrimp. The rice was very different from the usual coconut rice we eat and is a must try! The curry was delicious and not at all spicy, which was fine by us. The cocktails were served in quirky tumblers and were good. Wai-kiki is an experience worth repeating and we will surely be back!",4,"2018-07-23 19:20:54",30,93,1
"37499919","Absolutely loving our visit here.  We were offered complimentary cocktails with our food order and they used these fancy cups with faces which were very cute and funny to look at.  Set a great start to my evening..   Absolutely loved it to the bones..( Pun intended)
Ask Priyanka to help you choose the best from the menu..",5,"2018-07-07 22:51:23",15,46,2
"34028962","Wai means water Waikiki in American means beach.so to introduce it as WAI-KIKI .its a Polynesian cuisine.which brings along the mix of French-American-seafood.the interior of the restaurent are eye catchy.specially the ceiling with the hat shaped chandelier.on the right was the fountain water wall.the food was prepared by chef manoj Rao & our service was taken care by Priyanka.both service and food was excellent.i do recommend the experience.",5,"2018-07-04 18:25:07",22,1382,9
"41928997","I still remember the day of my childhood i dreamt of dining at star hotel. After many long years, that dream really came true in the last week. I was so excited to try their food. Dining at a star hotel really gives you a priceless and an incredible experience,isnt it??.
.
The place that i have visited is a part of the Radisson hotel which is located at hi-tech city. This place has got 4 restaurants in one building and luxury suites as well.
.
I was invited for inauguration of the restaurant named ""Wai -kiki"" which serves Polynesian cuisine. Seems new,right??. Yes,this is the only place in hyderabad which serves this cuisine. Basically,polynesian cuisine is from the Polynesian islands & hawaain islands. This cuisine got originated from hawaai. This cuisine is not so popular around the world,but it has got lot of specialities in it.
.
While you enter the place,you can feel those positive vibes and you will be able to hear tropical instrumentals.This place is luxurious with its comfortable seating and with the carving on the walls. They also have a bar which serves legit cocktails & the bartender is super skilled . I am a non-alcoholic guy,and i didn't try any of them.
.
So,the moment i picked the menu ... I wasn't able to order anything , because i am very new to this cuisine and i needed some help to order which item would be good. The chef himself came to us and described about the polynesian cuisine and suggested few items which shouldn't be missed at all. So,we started with the creole fish soup. This soup is totally different in its process, because the whole fish is combined with the soup while preparing it. So,we will be able to get the aroma of the fish easily. Tom kha soup was soo good and the chicken pieces were given enough and its also spicy enough.
.
From the starters, i have tried only one item because in total there were two starters given by them ,but i am allergic to mushroom and didn't dare to try it. But, my friends totally liked it more than anything here. I have tried crispy sweet and sour broccoli and water chestnuts. That was less in spice but tasted good.
.
The maincourse is really a fantastic experience ,because every item in the menu which was under main course will be cooked right infront of you on a small trolley. And ,the speciality is every item will be cooked under 5 minutes. I am guy who loves to see the dish cooking,arent you? I have tried paper thin lamb flambe which is served with mashed potatoes and some veggies. Lamb was tossed with butter,later on rum & white wine were added into it which gave an amazing aroma . Lamb wasn't juicy,as i said it was paper thin lamb. After that, flambed prawn San Fransisco was made. Prawns werent cooked totally. That can be known by,if prawns didn't turn straight in shape ,it can be easily said that it wasnt cooked totally. It was yummy and creamy. It was melting in mouth like anything. Korean style barbeque is one thing which needs to be served in every restaurant and it has to be know by everyone in this city. That was unlike the barbeque which we are having in this city. Ther process,the marination,the plating ... everything is different when it comes to korean style barbeque. This was so juicy and so soft from the inside. I have always tried thai reen curry . It was a regular thing in Japanese restaurants. But, Here i have tried Thai chicken red curry which tasted totally different from the green ones which we get in other restaurants. It was spicer than that,it was more creamy and it has got less coconut flavor in it. This did go really good with the Hawaiian style fried rice. I didnt find anything special in it ,but it tasted fantastic.
.
In the desserts,few items are made in the trolley right infront of us just like the maincourse. Desserts got delayed, but after tasting it i felt like it was totally worthful taking much time in preparing it. Started with chefs special Chocolate island. There is a strawberry flavoured icecream inside the Chocolate ball and hot toffee sauce was poured on it to melt that outer layer. It was a jaw-dropping experience. That tasted sweet and it is super cool inside. Flamed crepes ballon rogue was made on the trolley . First of all, a scoop of vanilla icecream was moulded in the crepe and few strawberries are caramelised and the red wine was added to it to balance the flavors . The presentation was a feast to my eyes. Not just the presentation,it also tasted ace
.
Overall,it was a nice and priceless experience to dine -in here. The staff were so kind and courteous. They have helped a lot in suggesting the dishes. It was nice meeting everyone over there. And ,the chef was so brilliant and he is aware of everything in Polynesian cuisine.
.
Thanks,radisson
.
Regards, Hyderabadfoodbowl. ",5,"2018-07-04 12:52:44",135,1818,7
"16172587","#Newplacealert #thatdesireoffood
Hyderabad has got a New place not only the place this time even the cuisine is New to the city.
New tastes and cuisines are always welcomed heart fully by Hyderabadis .
Where :
Wai-kiki an Polynesian resto bar is bought to our reach at Radisson hotel which is in gachibowli.
Quick intro :
The Name wai-kiki represents the theme of water which is the significance of Polynesian islands.
The food culture and the taste that origins from the island of Hawaiian and the islands around will be served in this restaurant.
Ambience :
First impressions of entering this restaurant gives you the vibes of the Polynesian culture with ambient music and space is beautifully carved in detail to every corner with care and tried to bring the elegance and rich look at the same the nativeness touch in a modernistic way was not missed anywhere.
Service :
We were been received and welcomed by manager who introduced herself as Priyanka and she made us settle on the table very quick . which is the first sign which made me think of the line great service begins with good receiving. which is maintained till the end of our meal with a great assist and helping us out in explaining and selecting the dishes according to our taste.
Food impression :
There is a huge menu which will be definitely liked by anyone of us . I could say this as I have tried their few dishes and this place is the best for one who are looking for a new taste or who wanted to try new from the regular cuisines.
Cocktails & mocktails :
They have got a good bar counter and the bar tender here is making awesome drinks with all his skills churned.
The best part of their cocktail or mocktails serving is being done in the glasses which are unique and attractive , different from any other glasses generally we see.
Food Taste :
From soup I have tried :
Creole fish soup : which tasted more like an Indian fish curry .
(The whole fish is directly boiled along while preparing the soup. so, it has pure flavours of fish)
Tom kha gai : I loved this soup which has a
sooting taste ,the chicken is so tender and balanced spice levels and good aroma while having it
( This soup is of coconut milk base and special chef secret ingredients which gave it all new taste)
From starters :
Mushroom aloha : this dish tasted good the mushrooms are nicely pan fried and got good flavour while having them.
Crispy sweet & sour broccoli and water chestnut:
This dish tasted decent it has a tangy flavour in it .
From main course :
Paper thin lamb flambe : (served with mashed potato and bouquetiere of vegetables)
This tasted awesome, the lamb piece has got nice flavours which enhanced the taste of the dish.
It is served
(The speciality of this dish is it will be prepared right in front of us by the chef on a trolley kitchen with in 5 minutes.)
Flambed prawn San Francisco :
(Prawns cooked in white creamy sauce served with sauced spinach and mashed potato)
This tasted really good , I loved the creamy flavour of the dish which gave nice taste and yummy while having it.
Koran barbeque chicken :
This tasted so juicy and tender good in taste.
And I found it different from all the barbeque which I had till now.
Lamb Teriyaki in Kong style :
This tasted great , the lamb is so tender and nice .
Thai red curry :
This is something new to me. I always had Thai green curry till now which is little sweeter , I have found this good with the spicy taste in it.
Hawaiian style fried rice :
This tasted good something new taste again than any other fried rice I had .I found the taste is good and became a fan of this.
From Desserts :
Chefs special Choclate island : Just loved the taste of this .
Choclate strawberry retreat : the combination of Choclate and strawberry can be felt with a nice taste in it.
Flambed crepes ballon rouge : I loved this this so good to have .
(Caramelised strawberries and hot strawberries smeared on vanilla icecream stuffed in crepes )
.
Overall it was a great experience to taste different cuisine food which is so good in taste and gave new experience to my food cravings.
I loved this place , ambience , food , service and the way the staff and chef has interacted and explained us everything in clear and gave us a good tasteful food experience.
I would definitely recommend this place and will be back here for the great food experience .
Thank you for having us WAI-KIKI .Rajesh Thurimirla , Sowmya Yadav , Foodtuber.in , Hyderabad Food Bowl",5,"2018-07-02 19:30:33",222,1811,20
"31265564","The only restaurant which serves the Polynesian cuisine in hyderabad.
The spices used in this cuisine are opted from other cuisines, and even some ingredients too.
In soup, we had creole fish soup and the Tom kha gai. In the fish soup, you'll get the flavours of Indian curry and here the whole fish will be placed in soup while making it.
The Tom kha gai, the creamy chicken soup was so delicious and the coconut milk acts as the main ingredient here.
In food, we tried the Korean BBQ chicken, mushroom Aloha, flambed prawn San Francisco, paper thin lamb flambe, Thai red curry, Hawaiian style fried rice, lamb teriyaki Kong style.
My favourite were the Korean BBQ chicken, mushroom Aloha, ""paper thin lamb flambe"" this dish was made on live cart before us within 5mins, and the Thai red curry
In desserts we tried the chef's SPL chocolate island, chocolate strawberry retreat and the flamed crepes Ballon rouge. I love the flamed crepes Ballon rouge and the chef's special chocolate island 💕
Overall, it was an amazing experience here.
Thank you for having us WAI-KIKI",5,"2018-07-01 09:38:32",211,1574,5
