"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"31703357","Shebaaz is an amazing host. he will offer u to taste all the flavors with a smile on his face. the ice creams are to die for! all vegan options! u must try the seasonal fruits, dark chocolate , almond and tropical flavors! must go! fun part- they serve in small cute ceramic cups which you can take home! :) ",5,"2018-04-11 22:16:07",1,0,0
"2208314","They have added new flavors. And boy, are they awesome. I love this brand and the vegan flavor options too. Definitely I am gonna visit this place on a more often frequency.
Tried Kala Jamun and Strawberries with Grape, amazing combination there. Their African Dark Chocolate with almonds and Rich Cocoa Chocolate flavours are a classic altogether.
Good job guys. :)",5,"2018-04-05 12:23:16",52,343,3
"29120078","Recently opened store adjoining Ratandeep super market in Indra nagar. The place is small and don't have space for standing or seating but doesn't matter when it comes for ice cream and their unique varieties... they are serving many different flavours than the usual ones..the staff is polite and jovial and explains about each flavour. We ordered kala jamun, grape +strawberry, mango chilly, chocolate and tropical fruits... kala jamun was the best as they don't mix milk in it so u can taste the jamun fruit at its best... mango chilly is the blast in mouth with mango taste first and u can feel the heat of chilly in throat but must try one. Grape + strawberry and chocolate was good too... they are serving in cone and cup ( u can take that cute cup home ) ..",4,"2018-04-01 11:49:31",18,35,4
"5363841","One of the hidden gems in Hyderabad. Their range of flavours are just amazing. It's all churned from fresh ingredients and frozen and is delicious. 
I ordered for a Brazilian hazelnut chocolate ice cream which was just perfect.for me. 
Also they serve you in small glass cups from their shop and you can take them.home 😄",4,"2018-03-27 11:54:21",213,1114,5
"33274391","The Tropical Ice Cream was really yummy. Also, the person who served us, Syed, was very courteous and polite and made us try different flavours before we decided on our final pick. Please come up with a Sitaphal flavour soon!",5,"2018-03-19 09:36:28",6,5,0
"32159204","The only difficulty we faced was finding this tiny place. It was a one-way ticket to Wonderland after that point. By far the best ice-creams we've had here. Tiny, cute place with adorable cups (one gets to take them home) that contain dollops of heavenly bliss. (Ahhh! They were that good)
A huge shout-out to Mr. Shahbaz for giving us a memorable dining experience. Very enthusiastic, patient and helpful staff who explained what the ingredients of each ice-cream was. They have some really innovative flavours. We tried a combination of Tiramisu and African Dark Chocolate with roasted almonds in one cute cup and Tropical in the other. We topped this dessert off with a bowl of Rasmalai. Couldn't walk in a straight line after. 
""The quest for the perfect ice-cream place in Hyderabad, is over."" Swathi Muthu ",5,"2018-02-17 16:38:56",115,546,6
"39224950","Great Flavours!!
A must try for Ice Cream lovers
Chilly Mango,  Dark Chocolate,  Gajar Halwa flavours are the top ones!! 
Prices are also good!! ",4.5,"2018-02-12 03:48:02",4,38,0
"43730228","We happen to see this place while doing our groccery shopping  in Ratnadeep today. It is scooped inside Ratnadeep.This is the part of Almond house and I was very impressed by seeing the interesting flavors mentioned in their menu card.
They do not have any proper sit out area but they will arrange stools if someone wants to sit and enjoy the ice cream.
The attendant was very helpful. He gave me samples of almost all the flavors and I was nonplussed which one to choose from the list. The most striking ones I felt  were Jamun, fresh mango with chili, tropical, bellam kaju, dark african choclate with smoked almond.
I ordered one scoop with the fusion of ""mango with chilli""and ""tropical"" flavor.  The presentation was fabulous as the cushiony cream ball was placed in a tea cup with the tiny steel spoon. The tea cup and the spoon were souvenirs from Indulgence. 
As the ice cream hugs your tongue you will get the rich mango flavor and it will have a tingling effect to your throat because of added chillies. The ""tropical"" flavor has loads of fruity flavor.Price - Rs. 130 for one scoop ( inclusive of taxes)
Conclusion - Its a must try out place.",5,"2018-02-04 21:02:56",20,54,2
"38886625","Indulge has opened a store adjoining Ratnadeep Superstore. It is just a tiny outlet so do not expect any seating area.
They had a nice variety of interesting flavours. The staff is polite and they wait patiently as you try out different flavours before deciding your order.
We had Hazelnut with Caramelized Banana that was really good. The banana flavour stood out distinctly and tasted yummy.
You will have to opt either for a cone or cup( You get to take the cup home). I chose the cup because it seemed like a really cute souvenir.
The price was ₹130 which was a fair deal considering the huge quantity and amazing quality :)
Follow Unsophisticated Foodies on Facebook and Instagram for more reviews and pictures :)",4,"2018-01-31 15:39:43",204,1629,3
"1725437","Reducing the ratung because of the place they have choosen for the shop as there is no place to sit or stand but staff is really polite and jovial.
Coming to the ice cream, if u really want to try something different and unique this is the place to have it. We tried kala jamun, dark chocolate and bellam kaju.
Kala jamun was a completely different type of ice cream as it was not having any milk added to it and it was straight taste of kala jamun. If u like kala jamun fruit the definitely go for this one.
One thing I didn't like was the taste of waffer in which ice cream was provided I feel there is lot of scope to improve in case of waffers.",3.5,"2018-01-27 00:18:37",99,414,0
"30996182","This place was an absolutely pleasant discovery when I ran into this outlet during a midnight stop at ratnadeep in gachibowli. In the same ratnadeep componmund, this place has it separate entrance but can be easy to miss if you don't look out for the ratnadeep landmark. They have this lovely pet idea of serving their ice creams in take away mini cups which double up as the perfect chai or black coffee cups at home. The Ice cream is organic and rich and the flavours are fairly pronounced. Love their ice cream. Definitely one of the favourites in town. ",4.5,"2018-01-18 14:52:04",70,92,0
"2958798","Super delicious ice creams!! All of them are treat be it Almond butter or belam kaju or strawberry or tropical - supremely awesome. 
Cost - not much when compared to quality and taste they offer!!!
Staff - super cool staff and will give you all the details related to each and every ice creams.
Special mention - you can carry ceramic cup home 🙂🙃",5,"2017-12-12 17:53:16",14,5,1
"29116971","A Chennai-ites review :) 
This is a VERY small outlet (best to have takeaway or have it outdoor in the pleasant Hyderabad evening climate) that delivers pakka Ice cream.
Just like B&R, we can taste the ice cream before choosing, This SHOULD be encouraged in ALL ice cream shops where ice cream is directly served out of the box without mixing any more ingredients.
The service person boasted of all the ice cream having natural ingredients. Before choosing, I tasted South Indian Filter Coffee which was OK. Just as I was about to taste Dark chocolate, he insisted I taste Chilli Mango flavour. It was SOOOO good. I then tasted and was about to pick Dark chocolate, when he surprised me with a good news, that I can combine 2 flavours for the same price (₹130) :D
Needless to say, I picked both :) Coming to the review.
Fresh Mango with Chilli: We all must've had Maangai with Podi (Raw Mango with Chilli Powder). Well this ice cream is filled with the sweet, fruity, pulpy flavour of ripened Mango with the after-taste of spicy Chilli. The ice cream tasted perfect with each spoon. LOVED it to the core. This flavour is a MUST-TRY if you visit Indulge Ice Cream :)
African Dark Chocolate with Smoked Almonds: I know that the name sounds good. I'll guarantee that it tastes just as impressive. :) The Dark Chocolate was combined with a sort of Smokey flavour, which made it VERY unique. That too when you get a crunchy almond in your spoon, it is just bliss :) On the whole, Worth-u 👌
I loved that they served it with a SMALL spoon, allowing me to INDULGE in the ice cream (Pun intended) rather than just gobble it up. They also let me keep the porcelain cup after washing it :)
Verdict: A must-visit if you stay within the vicinity of any of its branches",5,"2017-11-18 20:19:07",74,191,6
"5377501","Bored of the stone ice creams.. indulge have become my go to place. This outlet of indulge is inside the ratnadeep super market making it a bit difficult to site it.. 
After a dinner at a near by restaurant we we're here to satisfy our sweet tooth. 
Of the natural fruit flavours I liked the seasonal sitafal and kala jamun. Kalajamun is for for some one who savours the fruit.. 
Vegan strawberry smootie will keep the strawberry lovers wanting for more.  
Dilwale kesar kulfi and pistachio we're good as well. 
Tried the African dark chocolate with smoked almonds.. this one was a flavour I had never tried before. Loved the taste of dark chocolate and an after taste of almonds to soothe the taste buds.. 
And finally a visit to indulge can never be complete for me without my fav mango thick shake.. the thick shake has been consistent for me ryt from the time they have started..",4,"2017-11-14 16:04:21",352,2073,4
"132958","This would've been my favourite Ice Cream if it were not for their 'fusion' flavours - like one, hate the other! 
Chilli - Yay, Mango - Nay
Forest Berry - Yay, Cumin - Nay
Ginger - Yay, Lemon - Nay
Thankfully they have other unique flavours which are delectable - Tropical, African Dark Chocolate & Tiramisu being my pick of the lot. The adventurous types may like the South Indian Filter Kaapi & Fig and Honey variants
Being freshly churned & with lesser fat content than regular ice creams, they seem a tad different on the palate and might not be as airy & fluffy as we'd like but that's their USP
Pricing is definitely on the higher side, ₹120 for a single serving but you get to keep the ceramic cup. The family pack is given in a bigger ceramic pot but quantity-wise it might feel less VFM at ₹500 bucks. ",3,"2017-10-29 17:51:14",166,459,0
"31888473","They have really fresh ice creams. The flavours are unique.  My personal favorite is the mango chilli. Should try it.  Apart from these the second bestbis the pistachio ice cream.  One should defiantly visit this place.   ",5,"2017-10-23 17:00:10",4,0,0
"2398098","Fresh and delicious ice cream. I ate the almond creme and the kala jamun flavors for ₹130/- each, both were really good and refreshing. But I think that it is overpriced. They serve the ice cream in a ceramic tea cup which you can take home after getting it washed. The staff is friendly.",4,"2017-10-20 07:46:48",2,43,0
"36448856","Hands down the best icecream in town ! All their icecreams are unique, flavourful and fresh.Their packaging and take away cups are wonderful..Craving for ice creams ..? Then Indulge will absolutely leave you mesmerized! ",4.5,"2017-10-05 15:24:20",3,3,0
"31906531","Its a small outlet inside Almond house. They have a huge variety of flavors. We got the ice-cream packed once and their packing is really cute.
We tried:
African Dark Chocolates with smoked Almonds: Almonds and chocolate is indeed a great combination. The quantity of almonds is good in proportion to amount of gelato. And the taste and thickness of gelato is great too.
Rich cocoa: Its another good chocolate flavor. But I prefer dark chocolate one more, based on taste.
Tried a spoon of these for testing:
Fresh mango with chilli: It sure is a very unique flavor. At first you get the taste of mango, and after indulging you get a taste of chilli.
Rasgulla: This is another unique tasting flavor.
South Indian filter kaapi: Best option for coffee lovers. Its like having a cold form of filter coffee.
Vanilla bean: I am a vanilla hater. But I actually loved it. The shopkeeper told me that they made it from beans from kerala. ",4.5,"2017-09-28 19:48:44",175,571,5
