"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"873715","I ordered food delivery, so my review is based on the taste. I ordered Bihari Mutton curry for trial, and it was so delicious that we ordered one more along with lean chicken. Though chicken was as an ordinary butter chicken, their multi grain roti and Mutton curry were extremely delicious.",4,"2019-01-26 19:50:41",40,32,0
"32837571","The food is awesome and is a go to option for me whenever I think of ordering online.
The food is very tasty with very healthy combinations. ",5,"2019-01-26 15:11:38",1,1,0
"2092502","The order I placed was out of stock and the HealthBent team sent me a complementary dish. Five stars for food and service.
Keep up the amazing work guys.",5,"2019-01-25 22:32:13",2,14,0
"37300463","Actually homemade and tasty food. Ordered fish kofta curry and it was awesome. Very healthy meal. Loved it. If you want less spicy homestyle food, this is the best option. ",5,"2019-01-25 16:33:38",4,3,0
"37185390","I really loved the meal 🍴🍱 provide d by health, I appreciate the work they put in. I can suggest them to add the calories and macros to measure. ",5,"2019-01-25 14:08:22",1,18,0
"35276987","Why do you guys keep turning on and off your ordering window? One minute you guys are taking orders and within next 10 minutes, I see that HealthBent is not accepting orders. I really wonder what happens within those 10 minutes. I don’t know if it’s on you guys or Zomato people but you really need to figure this out if you want to maintain your customer base. ",1,"2019-01-21 22:51:06",2,2,0
"37717465","Hands down HealthBent is the best in Hyderabad when it comes to healthy, homely food. I am so glad I found this place! I had lean butter chicken meal and smoked baingan bharta meal.
The rotis that they provide are made with multigrain flour and you can tell when you see the rotis. Plus, they know the art of making brown rice :) I generally don't like brown rice because it feels weird when I chew. But they have got it right!
Lean butter chicken was not that tasty but the daalmakhni, smoked baingan, and the rajma were amazing.
In the smoked baingan bharta meal, they gave a piece of atte ka halwa (if m not wrong), which didn't do much for my tastebuds. I wish they had given onions/cucumbers instead of the halwa.
Verdict - I LOVE it! And I wish them luck. Hope they will continue making healthy, tasty, and reasonably priced food :)",5,"2019-01-21 21:58:10",42,1379,1
"2008796","Malabar multigrain paratha with chicken curry... Excellent!! Portion and price better when compared to eatfit. Will tryout more... Definitely!!",5,"2019-01-20 21:11:31",1,61,0
"15375961","Such homely and healthy food at affordable rate. Curefit should learn from these guys ! People in my office have started taking photos of their daily meals because they look so appetizing .",5,"2019-01-10 08:40:22",2,94,0
"65306849","Excellent preparation and amazing taste! I tried Lean Butter Paneer meal. It was absolutely a treat to my stomach. In fact the brown rice never tasted so much better! Only request is that it would be great if they could give a calorie counts with the bill. ",5,"2019-01-08 13:11:55",17,7,0
"38659219","MENU: 👍Regular menu and also rotating menu for subscribers that changes every day
FOOD:🍲 I tasted almost every dish from there menu.. All are woww and tasty
PRESENTATION: 👍
HYGIENE : 👌👌👌
TASTY: 😋 Only healthy meal in city that is tasty 👌👌👌👌👌👌",5,"2019-01-07 07:27:07",3,39,3
"37126568","Food is amazing ! Healthy and lots of variety in the menu. A great alternative for people on a diet. Looking forward to trying out more dishes in the future.",5,"2019-01-01 20:25:17",6,10,0
"34821955","I found healthy food here with sufficient carbohydrates required for my body. Good choice for fitness freaks. Especially vermicelli upma is my favourite of all the dishes. ",5,"2018-12-18 13:59:46",3,20,0
"3047742","Amazing food! Tried the butter paneer meal and the Malabar paratha and chicken curry. Both the curries were awesome! definitely recommend people to try it.",5,"2018-12-18 13:35:19",4,70,0
