"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"51721401","Superb sandwiches!
I ordered the Pocket Friendly Combo(INR 99) that included a mayo and masala wich. Thanks to Zomato for the complimentary creamy wich part of my treats subscription. The Sanswiches arrived grilled hot individually boxed with a dipping and tomato sauce sachets. The packaging was cool and the food was delicious! I couldn't get enough of that Mayo sandwich --  a true hero! The masals wich was just about okay with regular aloo filling and was somewhat spicy. 
Overall this could be your best choice if you're looking for a light and great meal!",4,"2018-10-30 10:06:40",37,313,0
"32997324","I missed having an authentic Indianized sandwich.... And I LOVED IT...... The portion is a itsy bitsy small but the taste makes up for it. A pure North ka tadka... As if I was back in Delhi... ",5,"2018-10-22 09:10:10",8,112,0
"31143732","Ordered Italian pasta sandwich. It's pocket-friendly and the delivery was right on time. I chose to order from this place after viewing all the high ratings. The sandwich is filling, good quantity for one person, tastes okayish. Good choice if you want healthy food. Interested in tasting their grilled sandwich varieties as well.. ",3,"2018-10-16 18:38:08",123,580,2
"35623254","I am writing this review after eating from there many times. I don't like sandwiches with 🥔. I really likes Italian pasta wich or margarita wich sandwich. I like both sandwich. Also try to improve paneer sandwich.",3,"2018-10-13 09:10:19",6,20,0
"63259351","Awesome food..never had such yummy sandwiches. I ordered spinach and corn sandwiches, veg sandwich and a Nutella sandwich. All the three were 😋😋",5,"2018-10-12 12:04:50",1,0,0
"37392610","Wich please as been my go to place whenever I am feeling hungry. I ordered the Pocket friendly combo and it fully satisfied my appetite, without putting a large hole in my pocket.",4,"2018-10-08 13:53:20",22,476,0
"52527291","Over grilled...Not that tasty",3,"2018-10-07 10:47:56",1,1,0
"48372980","Amazing taste. First time tried Chocolate sandwich. And the experience was just too good. Since i ordered online, the packing was very neat and clean, the order delivered before time ( which is very rare nowadays).
Price - 5/5
Delivery - 5/5
Food - 5/5",5,"2018-10-03 17:17:41",90,148,0
"45852375","This place changed my notion that vegetarian sandwiches can't be tasty. These guys know how to make sandwiches in the right way. I have tried a few of them and I will sure try more.",5,"2018-09-28 01:28:34",10,7,0
"29555138","food was hot and good thank you",5,"2018-09-18 02:04:10",1,0,0
"34490550","I order frequently from this place. Their sandwiches are tasty and light. The packaging is quite neat. My favorites from the lot are Cheese Masala wich and Cheese veggie wich. The stuffing is good - not too spicy and the sandwiches are properly grilled. I have always had good delivery experience barring one time when I ordered chocolate grilled wich - it was nothing but bread soaked in an excessively sweet chocolate syrup. But that was just one time. Never had any complaints thereafter. Their creamy toast is also particularly likeable, could be a good evening snack combined with home-made tea/coffee. ",4,"2018-09-17 21:43:50",28,208,0
"44237244","Ordered Italian pasta wich from here. Was not sure what actually is wich. Seemed rather fancy to me my bad there 😃. It's actually sandwich.
What I ordered - Italian pasta wich
Cost - 105rs
Ratings - food packaging was nice. Quantity was decent. Stuffing pasta/macrons was a bit less for the price but it tasted yummy though. They have attached a yummy chutney with that. Overall a 3.5/5 * for me. ",4,"2018-09-11 22:12:02",23,330,1
"516257","Impressed with Sandwiches from this place.
Have ordered through Foodpanda for my evening cravings and I must tell you, it's a delight!
Ordered Italian pasta Sandwich and the taste is exactly the way I would have wanted.
Rich in sauce and decent portion of veggies that comes along with Green Chutney.
The bread was soft and tasted fresh.
Worth the price. Impressive packing.
Will look forward to try others in their Menu.",4,"2018-09-11 16:44:36",64,286,1
"15378541","After reading lot of good reviews on Zomato about the so called “Witch Please”, I decided to order from it. But I got disappointed after eating their sandwich. 
I would rate:
Taste :0.5/5
Packaging:2/5
Price: Highly Overpriced 
I would rather prefer street food.",1,"2018-08-28 21:18:25",12,12,0
"29123739","Very best place to get awesome sandwiches,their packaging is awesome and very budget friendly,chocolate grilled Wich is something with I like the best,they have a variety of sandwiches on menu like Italian pasta wich,spinach corn cheese wich",5,"2018-08-26 05:36:14",64,171,0
"16470595","I'm a sandwich lover but had never tried d pasta sandwich. This unique sandwich was such a melt in d mouth thing that I relished every bite of it.. love their creamy toast as well ..
Only a little disappointed I was with the quality of bread it could be fresher and softer.",4,"2018-08-21 02:52:36",39,150,0
"33466660","One of the best garlic sandwich, I had, tasted good and spicy, must improve the quantity and increase the ingredients a little bit, remaining all is good",4,"2018-08-14 12:57:42",18,770,0
"30808427","It should be b** please restaurant. Shittiest sandwiches on Earth. Pathetic presentation and worse taste. Shut your outlet useless!! You charge me 160 bucks for this thing and you ruin my dinner ! Don't deliver as people can't come and hit you for your worst Witches",1,"2018-07-30 23:10:39",7,6,0
"45895123","Sandwich quality was good, however I feel it was dry.",4,"2018-07-30 01:00:21",2,2,0
"39017401","more corn would be nice",3,"2018-07-29 18:37:12",0,1,0
"59544773","good",5,"2018-07-28 12:56:24",0,0,0
"44727897","good taste",3,"2018-07-25 20:57:49",9,11,0
"27484456","sandwich was good but became very swoggy when i received. should have been packed better.",4,"2018-07-25 19:40:18",0,0,0
"2042108","The filing is too much in the sandwich",2,"2018-07-24 13:14:28",3,126,0
"32744945","okay. it was simple stuffed. not worth the cost. snackbasket is awesome than yours",3,"2018-07-22 01:10:37",11,0,0
"39249755","I specified that it should not be spicy yet they have sent spicy food ",2,"2018-07-21 22:35:37",2,5,0
"58781499","The food tasted good. although the sandwiches could come with some sides like fries or coleslaw.. ",4,"2018-07-21 19:05:19",2,0,0
"61623081","pricy.",4,"2018-07-21 17:25:38",1,0,0
"37152521","I received very fresh veg sandwich which was neatly packed 👍 It was tasty as well. 
Just one thing I found out about zomato. For this particular place, zomato online order menu rates are somewhat different. Plain veg wich should have been 40/- but in menu it is 60/- which is cheese wich price. Also on another delivery app the prices are correct. So can’t say that these prices are just for online order. Though Zomato gives lot of coupons and offers this discrepancy is found for many restaurants. Not cool.. ",4,"2018-07-20 17:55:14",19,628,1
"37392610","Sandwiches are really good in taste and light on pocket. The complimentary Toast, with the Zomato Treats, completes the meal.",4,"2018-07-20 12:49:11",22,476,0
"41102228","Not as expected.",4,"2018-07-19 17:59:50",1,1,0
"52169296","You'll love their concepts, there are a lot of options to try, the sandwiches are light but tasty, you should try the spinach corn and coleslaw wich , I enjoyed hope you'll enjoy it too.",3.5,"2018-07-18 23:34:59",108,241,0
"2290090","Ordered sandwiches for dinner! They have a lot of variety to choose from for both veg and non-veg. We went for the veg category. The Grill Cheese Jumbo Sandwich and the chocolate sandwiches were both really good. The packaging was nice and the green chutney they served was the cherry on top! Good option for a quick snack or dinner!",4,"2018-07-18 14:46:07",37,26,0
"58370249","it was cold",3,"2018-07-16 23:42:15",2,2,0
"59545938","Bread was overfried n did not taste good. Disappointed with the dropping standards of Wich please",1,"2018-07-16 12:37:07",2,0,0
"39275818","wrong delivered item",1,"2018-07-15 21:26:57",6,57,0
"34503321","packing was not good.. box quality degraded.. sandwich stuff also less",2,"2018-07-15 18:53:54",1,1,0
"55917880","Sandwich taste is not so good and I got hair in sandwich",2,"2018-07-15 18:46:48",2,1,0
"30819489","gud delivery",5,"2018-07-15 17:55:50",1,0,0
"32744945","Delightful evening snacks. Have ordered 2-3 times. Packaging is fine but not handle good by Zomato team. There swiggy is fine. Will visit this soon",5,"2018-07-15 01:15:04",11,0,3
"6117411","i ordered brown bread by paying extra ₹5 but the sandwiches were with white bread",2,"2018-07-14 12:12:53",3,1,0
"40427262","very nice",5,"2018-07-09 22:49:00",13,34,0
"52086881","spicy even after comments and chat",3,"2018-07-07 21:20:31",2,2,0
"56706123","burnt sandwich ",2,"2018-07-07 06:41:37",2,1,0
"52282977","food is taste. but price is more",4,"2018-07-02 18:00:36",4,13,0
"46983319","super",5,"2018-07-01 23:50:13",5,35,0
"55886394","i ordered xtra cheese....but came plaiin",3,"2018-07-01 22:38:39",2,1,0
"30915603","ordered extra cheese didn't get it.got the normal less costly sandwich",2,"2018-07-01 22:16:11",3,3,0
"30616222","Ordered a bhookad combo, thumps up was hot, sandwiches were terrible",1,"2018-06-30 19:47:29",1,17,0
"48618952","The complementary sweet was pathetic. However The other items were superb.",4,"2018-06-29 23:09:59",8,5,0
"687243","I didn’t get my zomato treat ",1,"2018-06-28 19:43:45",2,1,0
"55990131","The taste is good
The packing is excellent! ",5,"2018-06-28 02:42:59",5,5,0
"46983319","nice",4,"2018-06-28 00:33:02",5,35,0
"53403765","Good",4,"2018-06-25 18:20:13",5,1,0
"2229912","Instructions for no Capscium was not followed.",3,"2018-06-24 21:39:23",25,84,0
"56399146","Yummy",5,"2018-06-24 17:47:56",2,0,0
"47510716","Pasta sandwich 
Ordered Pasta sandwich from which please , packaging is average and the sandwich didn’t taste great.
Will try again from this place as heard great reviews before ",3,"2018-06-20 13:45:01",29,5869,1
"758578","Gave a request separately to not make the sandwich spicy, yet we received a very spicy one, which we managed to eat because we had chocolate sandwich. Also, sandwich's taste was not that awsome.... not craveable!! ",3,"2018-06-19 21:42:59",10,119,0
"729754","Hi all,
It is a delivery only eatery joint.
Ordered a Special paneer club sandwich as it had three layers of bread covered with paneer and veggies to fulfill my hunger at that point of time.
Upon checking the size of the sandwich received, I was disappointed. You can verify from the picture.
The sandwich tasted okayish and there was nothing special to spend 150+ 5(for brown bread) again. And it had lots of garlic paste in it alongwith green chutney.
Guys be aware, there are few items in the menu which are having a price difference if you scroll through multiple delivery apps.",2,"2018-06-18 12:16:53",19,60,2
"16112106","the order was not delivered. tried contacting the customer service but they did not want to help and gave no support in delivering the order. as it stands I will complain this forward in the consuy forums or the suitable governing body. very much unsatisfactory service.",1,"2018-06-17 01:49:06",3,0,0
"51464722","I ordered veg cheese grilled wich, tandoori paneer wich and tandoori special club wich, all the sandwiches are excellent. Really enjoyed them. Me looking forward to order again and again",5,"2018-06-16 13:06:17",31,15,0
"3627611","Food is good but delivery is painful ",4,"2018-06-15 21:01:39",33,305,0
"3627611","Excellent. Value for money ",5,"2018-06-14 23:05:39",33,305,0
"53358658","Bread is crispy...Taste is good ..But so much butter...makes me to feel heavy after few bites...",3,"2018-06-11 11:51:29",3,1,0
"13999641","late delivery",3,"2018-06-09 16:47:45",4,2,0
"43950075","it's too spicy",2,"2018-06-09 14:32:15",2,19,0
"56706123","very good value for money ",5,"2018-06-07 10:20:28",2,1,0
"53785340","Delicious sandwiches ",4,"2018-06-06 14:56:19",2,1,0
"51576302","good",5,"2018-06-04 18:55:39",5,15,0
"49408830","very tasty",5,"2018-06-03 17:23:20",1,1,0
"39553676","sandwich got roasted kind",1,"2018-06-03 15:59:12",2,1,0
"27941549","Food is okay but restaurant took whole lot of time to accept order and prepare just a sandwich. If they are overwhelmed with orders they should stop accepting any order. Order was deliver 30 mins late than agreed! And I am sick ",3,"2018-06-01 10:31:11",7,13,0
"506651","Took too long to send 2 sandwiches.",2,"2018-05-28 21:37:29",43,96,0
"51507804","food is good delivery people are unresponsive and they are using some abusing words to the customer.. though they are taking delivery charges.. ",4,"2018-05-28 10:36:52",3,1,0
