"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"35673244","The ambiance is good but the food is not worth it. I went on valentine but the offering was not upto the mark. One can easily get better option with the charges Hyatt Deori is offering. Very limited stater and the main course dishes were also not tasty. The dessert felt not complete without icecream",1.5,"2018-02-15 11:44:52",4,2,0
"50456679","Very excellent service and food was great.
Mr. Rakesh Chef was very friendly with food service to experience diff variety.
Parmeshwar was very cool and experienced for restaurant services.",5,"2018-01-31 23:09:09",1,2,0
"31872315","Nei Paruppu (daal), Vankaya batani kura, malabar fish curry, kosha mangsho, jhinge posto and many other fancy items were served to us as part of the bengali-south indian cuisine special. The spread, however fancy in names and looks was the simplest most humble of all meals that was both light on the stomach and rich on the palette. The brilliance of their spread is that it has a huge variety of pickles, chaat, chutney,curries, desserts, papads, salads and still every item is delicious and as a result, choices are tricky to make. On another night during my stay i tried the rajesthani-south indian cuisine that included gatte ki sabzi, kadhi and a very tasty laal maas. If you are planning a visit to Hyatt Gachibowli, this place will surely not disappoint you.",5,"2018-01-23 16:37:57",137,639,11
"15719328","This place does not live up to the mark of a “Hyatt”. Though the staff is really courteous and the ambiance is good as well, the food itself is disappointing. Firstly, the zomato menu does not accurately reflect what they usually offer at the restaurant. They literally had like 10 items on the alacarte menu for veg and another 10 for non-veg. They had a decent buffet which was mostly south indian and they said that they keep shuffling the north indian cuisines with Punjabi, Mughlai, Kashmiri etc. In all fairness, when we expressed our concern that the alacarte menu did not reflect the zomato menu, they did say you can order whaever you need and the chef will oblige. 
We ended up going for the buffet. The starters were really good (the veg kabab and papdi chat were awesome) and the main course of south indian was decent too but the north indian varieties were just average.
I would suggest either completely shifting over to south Indian which happens to be your strong point or have a more extensive alacarte menu.
Food 2/5
Ambiance 3/5
Service 4/5",2.5,"2018-01-14 11:03:30",24,88,0
"32006242","I had Indian night dinner buffet at deori and it was awesome really great food very nice ambiance and very friendly service staff 
Chef rakesh guide us though all buffet and served really good dishes from his hometown as today day was himachali food and I heard it keeps changing everyday with different states that's really exciting.
Serra was taking care of our table and she was very friendly and caring 
Mr.nadeem brought us a drink call ""deori hush"" I didn't got the meaning but it was truly masmerising very pleasent and really refreshing palate cleanser kind of Indian sorbet really great 
I will give definitely 10/10 for food   service  ambiance and music all great 
Definitely going back there to try different cuisine different day !!!!!!! ",5,"2018-01-03 23:16:28",2,4,1
"38049215","Great ambience and food.
The place is very well decorated, coupled with the cutlery, decor, music, everything screams Indian.
The food was good... Probably 4.5 on 5. Good variety. I happened to visit on a day when the theme was Rajasthani (and I am from Rajasthan). The choices, specially in chats and dessert was good.
Malpua was ordinary, but other things were fab.
A lot of minor details were well taken care of, to make the cuisine authentic...for e.g. some chutneys, the fried home made style chips were all things I have grown up eating at home regularly. They did a good job of presenting a very good buffet. ",4.5,"2017-12-31 13:08:48",34,233,0
"1182282","Honestly I had not anticipated that the buffet would be so different from the regular dal, paneer and biryani we are used to but it was a splendid deal! The rajasthani and andraite food was spectacular. Also loved the tandoori starters we had. Not to forget the dessert menu in that lil pink room was sooo royal! Their ambience and song playlist is sooooooper. Loved every minute spent here. Way to go! ",5,"2017-12-23 21:29:19",41,192,0
"1071070","The interiors and the music Playlist were sooper.. 
You are either opt for buffet or go al a Carte here.. We chose the menu option as the buffet spread appeared to have limited options.. 😆
Lamb seek kebab and chicken malli kebabs were awesome so is the crispy Panner starter, which was Crunchy on the outside and juicy inside.. 
In the Main course do try their lamb curry.. It was quite good.. Chicken dishes were just okeyish.. Mango smoothie tasted more yogurt-y.. 
We got a table in the outside area and there were a lot of mosquitos.. Except that we did not face any issues in terms of service.. 
Food - 4/7
Ambiance - 5/7
Service - 6/7",3.5,"2017-12-14 01:54:34",200,389,0
"1241729","Been here for dinner during the Indian food festival... Food was ok.. had Bengali and Rajasthani cusinies on two different occasions... Staff is courteous if not much crowd... Chef makes some pretty good recommendations ..  good place if u want peace and want to relax in midst of Gachibowli busy runs",4.5,"2017-10-31 07:00:39",9,8,0
"440003","Pros:
Good ambience
Good service. Staff is courteous.
Food taste is good.
Desserts section is good and unique.
Cons:
1. They have split restaurants serving Indian and western/Asian food. So you will not get dishes found in most buffet like noodles.
2. Considering price verity in starter is very less especially if you are vegetarian like me.
3. Subjis were little rich in oil.",4,"2017-09-23 10:19:07",9,8,0
"2258884","After a bad experience once with Collage and with no available booking for Valentines Day, I thought to go to Hyatt one more time. To my surprise, there was only set menu. The manager made a special case tor me and I could order from the menu. It was an amazing set up with live music and roses all around. Perfect Valentine day.
From this i realized that Hyatt restaurant may not have good food in Buffet but their ala Carte was simply yummmy. ",4.5,"2017-02-15 18:03:47",160,315,6
"375460","Went for an office dinner buffet yesterday in one of the restaurant here. The food seemed so bad that it was difficult to digest that this is actually a 5 star property. The waiters serving the starters didn't know how to interval-out between the serves and not distrub the serious discussion we were having. Overall, apart from the wonderful lighting and good spacing, everything else is just too ordinary/bad.",1,"2017-02-02 21:23:16",11,92,0
"750314","How to rate a restaurant who cannot serve a good biryani in Hyderabad??? Ordered yakhni soup, tunde ke kebab and dum murg biryani.
Yakhni Soup- Bland 
Tunde ke kebab- extra sour
dum murg biryani- few pieces of chicken in tasteless pulao.
Not recommended.",1,"2016-11-14 14:43:12",6,65,0
"163685","Ordered through Swiggy, the starter Patrani fish Parsi way of cooking.... no chutney or side with the starter. After talking to the restaurant they say chef recommends to just open the banana leaf and eat.... ordered methi murg along with Dal Makhani hope Hyatt doesn't serve these also without salad or chutney by the side. Worst experience and ignorance of staff ",1,"2016-11-13 20:15:28",12,33,0
"35969817","Interiors were good with a small lawn looks like a pretty park at hyatt, which is how I usually prefer.
The food was yum. It was unlimited kebabs with fixed menus and they would serve it to our places. This is just perfect for all the lazy people or busy people. The starters had good varieties chicken, lamb, prawn and fish.  The desserts were good, especially the kulfi and rasmalai. 
Definitely must try, good food and good place great staff to suggest . :)",5,"2016-09-14 00:11:15",5,3,0
"1235471","Deori is really the best Indian restaurant which has a good blend of North Indian and Andhra cuisine. If you have any small family get together then you can opt for the private dining room which you will get very personalised service like you home. They also a good collection of channel music.",5,"2016-09-13 12:20:42",24,173,0
"30396492","Have you tried the Haleem ke Kebab yet?
This is simply out of the world. Must try the Haleem ke Kebab that is available i n both mutton as well as vegetable. 
Awesome stuff.",5,"2016-09-06 17:57:58",11,106,0
"35167239","Unlimited Kebabs is the deal !
At very economical prices we had a five course meal with alcohol.
Specially try on the Sundays to experience live ghazal singing.
Must try !",5,"2016-09-06 17:50:12",3,2,0
"35876360","Great place to take some important clients for a dinner and try authentic Andhra and Indian cuisine.
Strongly recommend the Patrani Machhi and the Tunde Kebab.  They also have a kebabs unlimited package with beverages which makes a lot of sense for a group booking. ",5,"2016-09-06 17:36:26",2,2,0
"33103580","Had Nonveg Platter - bland, dry and tasteless is what I can say about the taste. Ambience is good but these guys need to look at their chef or else it will leave them with unhappy customers. ",2,"2016-08-04 22:51:11",4,23,0
"807944","Definitely a place for Indian fine dine fans.
You will love the ambience. You will love the food.
The Haleem kebab is a must try.
If you go there on Sundays, you will witness the live ghazal singing as well ",5,"2016-07-27 00:28:32",58,308,0
"616668","Deori has launched its new menu..... Awesome food, must try... Executive Chef -Anand Kumar and Chef De Cuisine- Chef Surendra Singh Bisen has done miracle to the food.....",5,"2016-07-02 10:43:46",4,101,0
"505918","Was invited to the New Menu launch of Deori. I must say if u want to feel a beach resort yet in Hyderabad this the place to go. Lovely Restaurant with brilliant team , they were always around and taking care. Coming to Food finger-licking , special mention the steamed banana wrapped fish. even the Stuffed Mushroom .. nice place to unwind with great food.",5,"2016-06-16 19:24:03",33,330,0
"7943351","Surely an under-rated place. The kebab platter is awesome if you are at your ease and have the luxury of time. The platter satisfies your taste buds and kills the mice in your stomach simultaneously. You can't miss the Daal Makhani that follows the platter. Won't comment on sweet as it is just mouth watering, but gives you the feeling that the platter has already done the damage to your stomach with any space left for the dessert.",4.5,"2016-06-03 12:58:37",116,158,0
"34343464","Good food and ambiance really enjoyed each bit of it specially the Biriyani was mouth watering. The beauty is the restaurant has got lawns attached to it, which gives you an option to choose to dine inside or enjoy the weather and food in the lawns.",5,"2016-04-29 18:51:59",1,1,0
"1183858","The ambience was simply amazing. We went here as we were staying on Hyatt. But we were not very happy with the service or food. Afghani malai tikka was not cooked properly, service was very slow. Biryani was just about ok. ",2.5,"2016-04-18 20:29:37",363,820,0
"1005914","Was staying here about 3 months back. During my stay I visited Deori  Hyatt Gacchibowli’s Indian Restaurant for one of the A la cart meals. Seating is comfortable & opens into a few alfresco seating further which is a lawn space. 
The Good – Rassam , Achari Kebabs , Any Andhra preps , Andhra Fish Curry 
The Average – Yakhani Shorba ( a lamb broth ) , Haleem , Nizami Handi
Service is good. They have live music & Gazal nights.thetalkingbeewordpress.wordpress.com",4,"2016-03-09 16:19:54",192,2604,0
"2890610","Of course it's a five star hotel , but coming to food it's not good at all. I had visited 4 times last week with my team. Had lunch over there. I didn't get impressed on any one of the day. 
Coming to snacks all items I had are really tasted great like sandwich veg nuggets and couldn't remember other items I had. 
Interiors of total hotel is wonderful . I impressed a lot with interiors. La escaping is good. Night view is cool and impressive.
Service : 3/5
Food : 2.5/5
Interior and exterior :4/5",2.5,"2016-01-23 14:40:57",317,643,0
"15792627","I loved the authentic food.. Especially haleem and the live ghazal performance..  Thank you for making my trip a memorable one, Hyatt. Every food we tried was yummilicious.great ambience.",5,"2015-11-02 19:09:16",10,18,0
"32073471","Was treated to a truely fine dining experience. Loved the food and the amazing service. The ""Raan"" was simply superb! 
Certainly recommend this restaurant for some outstanding Indian food. 👌👍 ",5,"2015-10-03 23:36:01",23,13,0
"367779","We headed to this place for a get together party.
I call this place ""Mini Hyatt""
The location of the place really amazing.
Ambience was decent and the food was delicious.
I loved the place.
Planning to go again.",3.5,"2015-09-28 09:03:57",110,356,0
"170269","Ive always wanted to try out the Hyatts in Hyderabad, but i am not a big fan or properties being taken over and rechristened. I have experienced service not up to the standards set by the parent company in their own properties - and at many places at that. Deori at Hyatt was one such place i wanted to visit for a long time. The fateful day, against Yojana wishes, we landed at Deori - Hyatt Gachibowli....Read full post on gastr-o-nomix.blogspot.com",1.5,"2015-07-06 19:12:52",NA,2418,0
"288005","We were staying at this hotel Hyatt over the last weekend. After a refreshing and relaxing Swedish massage, we decided to have dinner at their restaurant Deori - one because of the Indian cuisine and other because of live gazals. We werevery hungry by then.
As soon as we entered, we were served with some complimentary Papads accompanied with green chutney and pickle. We ordered Rasam and enjoyed every bit of it (1.0 point goes for this). It was very soothing to the throat with very nice flavour of curry leaves and mustard. Also, ordered veg shammi ke kebab, nothing gret to mention about it, infact there was no salt in the kebab.
We moved on the main course, ordered cottage cheese koftey, coriander chilli garlic naan and a masala kulcha. Koftey curry was blunt in taste with very less salt and spices. After discussion with Chef, the gravy of the curry was changed, which too was blunt, on asking the Chef about the same he said ""Generally, people don't have much salt here else they return the curries"". Nothing special to mention about the breads, they were just generic.
Overall, it was not a very good experience. We did not enjoy the food. I would suggest, as they market this restaurant Deori as their Indian cuisine restro, so they should stick to the flavours and not customize the authenticity. I do not recommend this place",2,"2015-05-29 14:08:06",118,641,0
"90004","The place is ok for a business dinner. Service is not that great,  food options are limited and I feel that the quality has gone down over time.
Update : was back here for dinner and we walked out in the middle due to undercooked chicken kebabs etc. wouldn't recommend to anyone",2,"2015-04-25 19:53:02",33,63,0
"20292025","Had buffet at at Irish food festival last weekend
Lunch was awesome 
Desserts was too sweet we tried a little bit of everything but the gluten free stuff was life saving guess would have gotten diabetes eating other stuff, the apple pie, gulabjamun, etc variety was good but extremely sweet not good for the health conscious.",4.5,"2015-03-17 14:40:37",7,0,0
"170269","Tried Deori at Hyatt Gachibowli ...
Entered an empty hotel , no hustle bustle , wondered if we were the only guests at night . most of their dining areas empty. 
Enter deori
Again empty ..
Ordered a paneer starter - don't remember the menu listing but it was a filo wrapped paneer with dry fruit stuffing in between 3 layers of paneer. 
The 4 pieces were decent but one dimensional . so chutney or any complementing dish with it...
For the main course , ordered lucchi mushroom Mel , no lucchi flavour , heavy dominating tomato flavor , probably old mushrooms ....very very pedestrian for 700₹
For rotis ordered the chilli garlic kulcha , roomali roti and sheermal ...
Kulcha had nothing close to chilli and garlic ..it was more like a onion kulcha
Roomali was good and sheermal was also decent 
Wallet attack 2100₹ 
Satisfaction - zero
Not to mention , stinky washrooms , mediocre plating and kitchen staff taking too long to even meet  when we expressed to convey feedback in person
For such a stunning property. Its sad its being neglected ..
Edit: I left a feedback form asking to be called back, which did not happen inspite of repeat promises from the Hyatt Concierge twitter account and the hostess. THis will  be my first and last visit to this property. Ide rather have spent the same amout of money at some other fav star hotel in Hyd and be satisfied with it.
Go here if you seriously want a cherry on your already bad day.thegastronomix.net",1.5,"2015-03-07 06:35:09",305,2418,5
"15611920","This is my best Valentine's day in my life for the first. Hyatt has made my day. The food was also excellent. Their hospitality was the best I can ask for ",5,"2015-02-16 22:34:57",16,579,0
"1889238","Went for a lunch buffet here and North Indian Food Festival was the theme. Was pretty excited.
Started off with the Salads which were pretty decent and started waiting for the starters (supposedly to be served on table). And waited and waited. The service was terribly slow. I was wondering if they had the same day delivery. 
3 out of the 4 starters came and the last one took ages to come, before which half of us had already moved to the main course. None of them were HYATT standards.
On asking for Breads, the lady serving is just wondering as if we spoke in some random language.
Even the main course spread was 2 veg items and 2 non-veg items and they were all pretty bad. Mutton wasn’t well cooked, chicken was average. That's all in the Non-Veg. In veg we had the Dal Rajwadi, if the Rajwars eat this dal, they would kill themselves. Dal is kept on an induction cooker and is boiling, were they still making it? And the best, I have never seen a biryani being served in a Rice Cooker, it was really dry and tasteless . That too in a hotel of such high standards. 
Either they had a bad day or bad luck with us, don’t know, Even simple drinks like a Mojito or LIT were so bad we had to return them. The desserts were decent. 
All in all, the food ,the service, the drinks were terrible. To top it all off there were flies and mosquitos everywhere, there were flies even sitting on food as well, no one can sit in a place which is quite filthy like this. After numerous complaints to the helpless or ignorant ( not sure which one applied here ), he gave us a discount. 
If asked again to visit this place I would reject the offer in a heartbeat.",1,"2014-08-20 15:57:15",8,4,0
"926186","Peaceful , away from the crowd and  the city ,good family get way , the buffet menu out here is quite interesting!!!",3,"2014-05-09 17:07:07",5,75,0
"1581831","One of the best place for foodies. Food is just awesome and itz so peaceful.",3.5,"2014-05-04 14:26:53",13,39,0
"1319757","Deori is nice.
The wide variety of starters and desserts were too good.
I went here for a buffet and loved the overall feel of the place and food too",3.5,"2013-10-17 17:23:50",77,332,0
