"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"32331267","Vegetarian Review ~
This is my go to place when I randomly decide to go out to grab some brewed beer. I don't remember how many times I have been here. On the 10th floor, the view from the outdoor seating is beautiful, the indoor is nice and lavishly yet elegantly decorated, though I personally like outdoors. The dance floor is a little small but hey the DJ has to be good right!!
With their whole ranged of brewed beers - 4 different samples to try out and one can order a sample of all to taste and decide. I like ale above all. We combined it with honey chilli potato, dahi ke kababs, baby corn tempura.
Honey chilli patao has great spicy and sweet balance but a bit of onion to the fry would have made it a best dish.
Dahi ke kabas were good to taste with the green chutney.
Lasagne is good and pasta is so so and I didn't like it that much. Food is average here but a glass of beer and one won't mind. Wines are not that great too so go for beer 😜
The staff is good and friendly. The price is a bit on expensive side I would say. There are minimal cover charges for the pub. The embience is feel good and enjoy the night away kinda so it's fun.
The DJ is amazing and I always had great time shaking my leg on the floor. So it's a must go if u still haven't been here. 😍",4,"2019-04-06 18:52:17",174,1282,6
"2056986","I’m not a huge fan of buffet but I’ve been here only to taste the dishes and they were great and had a variety. This place is for family get togethers. You’ll enjoy the food by its taste and variety and you get food chocked love at the live counters. I’ve been here a long time ago but I still remember my time here. I’m giving this only three stars only coz I’m not a fan of buffet.",3,"2019-04-03 03:23:01",42,11,0
"40477318","Great ambience and decent brew beer. But there is something very elegant in terms of ambience. But food is on little disappointing. We order chicken starter and French Fry's both where disappointing. In terms of chicken starter I felt high ajino Moto",3,"2019-03-31 22:51:50",39,208,11
"796784","The place is decent and not heavily crowded. The ambience and staff courteousness is good. But the food has a bit of room for improvement in terms of taste. The mocktails and onion rings were good. However the dumplings are very poor in taste that we had to send them back.",4,"2019-03-30 17:56:45",27,15,0
"8206421","Had been there for friend's birthday party,it was on Saturday,such an amazing place we have ordered mocktails,veg and non veg starters some alcohol,tasty food fine ambeince but very far from my place,dance floor was so good,go with your frnds and have fun.",4,"2019-03-24 13:07:51",5,4,0
"33287522","Highly recommended place for all the party lovers. I have been to few roof top lounge bars but this is the best. 10th Floor , city view, cool breeze and a drink....what else can one ask for . 5*ratings for the food and the prompt service. ",5,"2019-03-17 13:53:25",5,29,0
"16515184","Food is average, service is poor. Can get crowded. The ambience, especially interior and its seating could have been better. Though finger food is good, not much options for main course",3,"2019-03-16 12:19:41",29,11,0
"260150","Been here through the years 
It’s been so homely and great 
I would be happy to come every week if possible 
The prices are decent 
Food is great 
Alcohol is great 
Music is not my kind though 
Great going team ",4,"2019-03-12 12:22:14",34,35,0
"71267643","Definitely one of the worst places to go for food.....If you order pasta oligo e olio, you get veggie noodles (yes, not even spaghetti) and the server tries to convince you that's it's what the dish is meant to be.....And you order chicken steak...You get a stale lump of so something covered in a sauce that's possibly cooked and stored for days...... Dangerous to go there.",1,"2019-03-12 09:04:47",2,1,0
"41471042","It is a very happening pub in the town. TDS , we call it. It is so true that the environment will not let you be lazy or be out of sync. Service is so prompt also the staff is well trained. The DJ is just 10/10. Ambiance is super cool. Must visit place for the all party lovers. also this is value for money.",5,"2019-03-11 15:52:01",45,382,0
"34635211","This place has treated me with great warmth every time I have stepped in. As soon as you enter the pleasant attitude of the staff is something that overwhelms me. The doorman, Mr. Gaikwad, Pinkky has always been there to answer all questions. All the waiters have been cordial and pleasant with me, to mention a few names... Venkat, Pradeep, Pradhan, Mahesh and all the others whose names I do not remember. Special thanks to John Blessie for his warm hugs and welcoming smile makes every visit memorable. Sudhakar you 're great a man of sheer intelligence and ideas.
5 stars for such a great experience + 1 more star for all the happy moments you all have shared with me.
Keep up the good work & keep those smiles on our faces... kudos to the staff. ",5,"2019-03-10 05:09:23",5,2,0
"2997916","Absolutely loved the place! It's has a nice classic touch compared to the 10D in Begumpet which has become too crowded and lost it's charm.
You would change your opinion about 10D if you visit this place in Gachibowli.
Rooftop open air ambience, with comfy seating.
Service is faster compared to many other pubs in the neighborhood even though it's jam packed on a Friday night. They also have a separate section of seating for those who wish to sit and talk serious business, away from the music. The entire hotel which is on the 10th floor has got a royal and classy look.
Staff are courteous and know their menu well. Do ask them for suggestions if you're confused on which ones to choose.
It's got a separate dance floor and Bollywood on the clock after 11 is awesome! They play these retro vibes which all the 90s born adults would love!
Overall it's one of the best I've visited in a long time, will definitely be on my frequent visit list.
Tip : Do try their in-house beers, there are 4 varieties of them. You can get a sample tray of all flavours, so that you can taste each type and choose whichever you like.",4,"2019-03-09 03:54:58",70,775,0
"49462468","This place is lively!
The ambience is good.
There's open terrace too.
The staff is real friendly.
The food is good.
The DJ didn't feel up to the mark though. ",4,"2019-03-06 14:05:57",111,1009,0
"31907575","I had pub lunch at this place yesterday with my family. We ordered beer, one moctkail and one cocktail for drinks and corn and spinach Lasagne, Non veg Lasagne and Fish and Chips. Food was ok, ambience and service was upto the mark as always.",4,"2019-03-05 20:22:05",16,30,0
"35503902","It is that kind of place which wouldn't cost you an arm and a leg when you eat to your hearts (and ofcourse stomach's too :P) content.
Food is exceptionally amazing. To all the non-veg lovers,chicken lasagna is bae.
The rooftop ambience is amazing- especially in the evenings. The indoor seating is decent :)
4/5 because the staff aren't courteous and they dont respond quickly and we had to call them multiple times to just take the order.",4,"2019-03-04 08:14:00",50,126,0
"43710085","VEGETARIAN REVIEW: Heard a lot about this place and it did not disappoint me. The only thing that bothered me was the loud music ( I am not talking about the dance floor ), it was so loud that we had to scream to be audible. The dance floor was also decent. Food was amazing, I did not expect such good food at this place. 
NOTE: I heard that they are charging Rs. 80 per mineral water bottle. 
Must try: Butter Paneer Masala with Naan
Ambience: 3.5/5
Value for money: 4/5
Service: 3/5",4,"2019-03-02 18:40:04",16,22,3
"677679","To spend a nice evening after Office hours, we visited this place and occupied a table in the open area of it.
The weather was nice and thus, we had a good conversation and laughter enjoying it.
In drinks, we had Hot toddy, Brewed beer, Fruit punch, Pinnacolada and many other mocktails. All of these were good but there was nothing special about them.
In food, we had masala omelette, loaded nachos, cottage cheese fingers, mushroom Tikka, fish and chicken wings.
Loaded nachos was the best dish among the list and we had two of them.
Overall, the place is nice but the food and drinks were okayish in comparison to the other places in town. ",3,"2019-03-02 13:10:49",328,1858,0
"551489","Entering in to it from parking is something like finding a treasure hunt ;)
besides nice place to hangout, ambiance is great and view from it is nice",4,"2019-02-27 19:04:30",8,22,0
"2996310","This place is in the SLN terminus mall...good location with young IT crowd of hitec city pouring in...nice varieties of Beer...huge place, nice setting and ambience...only the dance floor seems congested since it is small...overall a nice place with delicious food",5,"2019-02-20 20:22:12",35,72,0
"7920861","I had gone for lunch a few days back and no doubt the place and food is amazing but I was not given the dessert which was included in the platter and the staff is always looking at you while you're eating, until you finish.
2 stars for food and ambience respectively but for the service they provide, I'm not at all happy with the place.",2,"2019-02-15 22:25:37",4,4,0
"27009985","A great place for beer lovers. Their brews are just amazing specially the herb and citrus one, it's a perfect place for a Saturday Night Fun with the Tandoori starters and the finger foods being just awesome. Worth it",4,"2019-02-10 14:20:36",122,855,0
"39817973","Well another Brew In town. 2nd 10 D in the town . The one at Begumpet the oldest and class. Apart from the Old rest of the Class remains same. Being a Brewery s an additional advantage with this place. I loved all of them. They have outdoor seating which will amazing in the evenings but you guys need prior reservation for sure .",4,"2019-02-07 02:27:07",16,27,1
"16277929","We went here for lunch on a girls day out and were amazed with the classy ambiance and decor.
First thing that made us happy was the interiors and the way the place was done.
We tried veg platter for starters which was delicious. The quantities was just right for two people.
We enjoyed some mocktails alongside and a bowl of corns.
The place is a bit expensive but I think it's worth it as we loved the food and the ambiance.
We certainly would love to revisit it on a date night and enjoy the rooftop experience. At the time we went the rooftop was closed as some renovations were going on.
Highly recommended!",4,"2019-02-03 22:04:08",189,2316,2
"104322","Great, lively place to hang out with friends. Music here is great, dj surely knows his music. Service is top notch too. Food wise, starters were yummy. Has paneer kadhai and roti, found it to be spicy but tasty. The outdoor space offers great views of the city. Overall a o brainer when it comes to having good times with friends. ",4,"2019-02-02 22:10:55",135,255,0
"36956296","One place i can visit over and over, just for ambiance.
Lasagne is a must try here..
One thing to keep in mind, they will take the last order 5 mins before it closes, and wont give time to eat will just close the lights and ask u to leave. ",3,"2019-02-02 15:25:33",15,13,4
"54714248","Went with Collegues for lunch...Good Food.. ..but not so great ambience... Staff is not pleasing at all. There were only bothered about taking plates off the table.",3,"2019-02-01 15:19:11",2,1,0
"959890","Being close to my house SLN Terminus is one place I have often visited be it Serifina ( that got closed) or the Lal Street or mystery rooms or 10D . It's a happening place and worth a visit.
Have been to 10D quiet a few times and the experience has been mixed from a 2 star rating to probably as high as a 4.5 star. I would say a lot depends on the day you are visiting. 
We visited once over a weekend, once during the Christmas time and once when there was a ladies night. The best experience we had was on a weekend and the worse during the ladies night probably due to the crowd that comes.
Ambiance - the place is really nice and has quiet a few sections. My favorite is the outside seating but if u reach late it will probably be full by then. 
Service - if the number of people are less then the service is nothing short of amazing but when it's crowded , and if u are not it in a large group you will probably feel neglected at times. The staff is courteous and quick to attend
Food - Definitely not something to talk about in the place as it is more of a party place where you can drink dance and have an amazing time. food is ok and will not disappoint u. 
Drinks - there is definitely something for the beer lovers here and LIIT is worth giving a try
Overall a good place to hangout and party just probably choose the day you want to go 
Friday night or Sunday night is what I would recommend. And yes the more the merrier... You are definitely going to enjoy if it's a group.
Overall 3.5
Ambiance 4
Food 3.5
Drinks 4
Service 4 
Value for Money 3.5",4,"2019-01-31 21:59:44",124,874,0
"55902000","If you are in hyderabad and its weekend, this place is a must visit place. Awesome crowd, ambience is good overall a perfect weekend hangout place whether you hangout with friends or as a couple.
A must go place.",4,"2019-01-29 15:12:06",2,2,0
"36859435","10D is my second home. This places ozzes warmth and affection by the management and the staff. A well kept place with great ambience catering to different age groups. They have some gigs organized periodically. The Brew beer here is awesome - Best in town. Kudos to Sanjeev & Palavi.
I would like to highlight some of the friendly and helpful staff in-house. Johnnie Blessie... We all call him John/Johnny he is your go to man for any thing and every thing here at 10D.
Pradeep Pappu- The most generous and helpful guy on the list of staff.
Keep up the good work.",5,"2019-01-28 15:09:25",3,2,0
"51752994","This place is amazing. Ambience, food and music are soooo good. Fish fingers starter is very tasty and even the tandoori platter is good. Only complaint is music is too loud. Other than that no complaints.",5,"2019-01-27 20:38:58",2,1,0
"47382907","From the delicious food and amazing music to the rightly sized drinks, to the brewery it has to offer and not to forget the majestic view from the outdoor seating. It definitely is one of the best pubs of the twin cities which caters to all the needs of the customer!
#publunchisamust
#fridaynightsarebest",5,"2019-01-24 11:05:48",21,43,0
"65398302","Good place to hang out with family and friends. I tried couple of Cocktails and Shots. Cocktails were not strong at all. So it was more of plain juice. I would recommend that in the Cocktails menu the should also mention in details what's the base and also the content of alcohol.
Starters were great.. I ordered Chinese platter and I was really nice.
Music was loud and lively. ",4,"2019-01-18 18:38:14",6,6,0
"50272122","This was an amazing place . You can go there with friends and partner . Awesome ambience and also provides indoor and outdoor sitting area. The food was delicious. We ordered garden fresh pizza and cheese kurkure fingers . Both were amazing . A must go place ",5,"2019-01-17 16:54:49",12,7,0
"29082564","My friend and I visited this place on the 13th Of january around 1920 hrs and ordered your strong ALE, we believe that the beer was coughed into and we both fell severly sick with a scratchy throat and dry cough. I dont know why dont your employees wear a mask when on duty because I do not think I will ever return to you guys and this was my second trip to you and the second trip made me fall sick. I will spread it like wild fire for others before they fall sick, I can understand only one person falling sick but both falling sick with the same symptoms after consuming the strong Ale beer then there is something definiately wrong and I am certain that the beer we were served was unhygienic or was contaminated beacsue on my visit on the 8th of Jan I never fell sick with the strong Ale it was on the 13th that my friend and I fell sick . Second, ever heard of loose tobacco cigarettes? Your staff would stand on my head to make sure I am not smoking pot and are you serious?? I use fresh tobacco like American Spirit and roll my cigarettes and never expected this kind of survelance upon rolling a cigarette and taking my loose tobacco original pouch packing to smell that it is not pot, I feel humilated. Train your staff on hygiene and educate them.
PS: My First visit was on the 8th Jan and just FYI across the globe beer sampling is not chargable hence they are called samples.",1,"2019-01-15 08:45:24",87,1164,0
"2317890","We had an evening office party here and that too on a Friday. The atmosphere was lively and the terrace view was sublime. The food tasted good though people won't visit the place for the same. A bit heavy on the pricing side but it was worth it.",4,"2019-01-13 23:06:57",161,1778,0
"56215390","Went there on a Friday, we were only stags but we went there early, at about 6pm. The environment was very energetic, we had great conversations until night and then went to the dance floor. The DJ was amazing, a good mix of English and Hindi songs. Had one of my best night outs here! It was a little on the expensive side though, for 3 people the bill was 9k rs.",5,"2019-01-13 22:58:16",18,114,0
"31641373","Vibrant ambience with a loud music, enjoy the dancefloor, beer is good, service is very attentive, food could be better. Bollywood night was happening.....",4,"2019-01-13 20:54:18",22,236,2
"2883808","Superb place. cool place to hangout.. having both terrace seating and indoor seating separate room for Dance floor makes this place unique .. great ambience .. brewed beer was also good.. decent and limited crowd. table booking is highly recommended.",4,"2019-01-08 11:56:46",15,26,0
"1009950","10D is one of the best places to hangout witj friends and families. Great ambience with awesome views. Food and staff behaviour is very kind.",4,"2019-01-05 17:17:56",4,84,0
"1553550","An amazing place for partying and that much needed respite after a tiring day of work.
10Downing is the brand well known across the breadth and width of the country offers exciting pub lunches and some awesome parties.
This 10D is unique in it's own ways and has a brewery unit attached to it so it is a bonus in terms of the variety on offer for the alcoholics.
Have been to this place on a few occasions once to taste the brews and another visit was for a pub lunch which comes with a glass of draught beer.
My suggestions: Chicken lasagne, Shepard's pie,Roast lamb and a lot more
Must admit the pub lunch here is one of the best and the brews are brilliant to pair with some food.
Overall it is a gem of a place with amazing views,great food choices and a decent collection of drinks to offer you a complete package.",5,"2019-01-05 15:03:35",179,1593,5
"35422959","It is a good place but the one in Begumpet is a even better. The food is good. The music calms you on a bad day . If you have the option to the the Begumpet one,then go for it.",4,"2019-01-03 22:08:23",91,126,0
"50417898","Ask me about good food, and I'll tell you about 10D. Known for it's best taste and quality food. I've been a regular customer here ever since I moved to Hyderabad and so will I be.
If you've never been here, GO RIGHT AWAY!
MUST HAVE: LASAGNE (10D serves one of the best lasagne ever), Jeera Rice and Mutton Rogan Josh, Chicken Tikka, Chicken Nachos and Spaghetti Bolognese.
Cons: Wine options are bad, that's the only thing I actually regret. But, If you love beer, you'll get lucky. ",5,"2019-01-03 17:02:47",72,856,8
"1262558","We happened to visit this place with office frenz and trust me the rooftop was awesome..the staff was courteous and everything was well managed..we had loads of fun and the food was tasty! I keep visiting this place and always will! ",4,"2019-01-03 16:58:36",51,230,0
"888021","A very mediocre experience to be honest at the outset. 🙈
I have been to the same restaurant in other cities and had great expectations. 
The ambience is delightful and the three stars are only attributed to that! It has a rooftop setting and a nice band was performing live!
Coming to food and service, I would rate it 1/5. We tried the jalapeño cheese poppers, horrible taste- so much so we had to leave some of it. We had the vegetarian pizza- served burnt at the base! On asking for a replacement the waiter says it might take a while to prepare a new one. Only the lasagne was slightly upto the mark. The service was literally horrible, being a Sunday everyone was just chilling on their own I guess 🤣🤪
I would recommend you to try out other places and save a large pocket pinch by avoiding this place. ",3,"2018-12-29 12:23:20",86,215,3
"32643370","While the food is pretty similar and standard to their Begumpet outlet, the ambience is worthy of a mention here. 
The service is definitely better. 
Do up your game with some of the dishes though. ",4,"2018-12-28 15:52:59",5,1,0
"20443363","The ambience along with the roof top view was amazing. The brewery was nice and was like the other breweries in town. The thin crust pizza could have been better. Overall, a nice place to chill out with friends.",5,"2018-12-26 10:52:49",5,65,0
"36499818","A grand entry, decent ambience and average food. That just about sums it up for 10 Downing Street.
Just as the name suggests, the place has a very British feel to it as far as the ambience goes. It's cost, warm and has great layout. But the layout proves to be a negative as well. We went here for lunch and the place was very loud. The good point was that we got a great seat with excellent view. The service was decent but one of the dishes we ordered did not arrive. I hope they write down what was ordered.
The food itself was good. We had chicken wings, chicken Tikka, seekh kabab, tandoori veg platter and drinks. The food was good and arrived a tad slow. Overall, it is a good place to have a drink and be merry. ",3,"2018-12-26 06:52:14",59,499,6
"1057019","Great place and a really amazing crowd. The ambiance, service, and food are altogether great.
There is a variety in terms of permutations of drinks that this place has to offer.
A must visit place for a fun-filled weekend.",4,"2018-12-21 05:47:03",8,128,0
"3397391","Very rude staff. Ask them for corporate discount and they will ask you to cancel your reservation. Such a pathetic thing to say to any customer!",1,"2018-12-14 17:02:00",18,70,0
"33033078","A beautiful place with lots of options available at our bay. We went in happy hours and the food was really great with good service and drinks also were apt to go with the food. Overall a great place to hang out.",4,"2018-12-10 17:34:40",8,94,0
"424071","Meh!!! Straight up. Heard from a friend that this is apparently rated the best pub in Hyderabad, but living in bangalore for 25 years and Boston for 5, this place is way over priced to start! Food is good don't get me wrong, but this place is clearly taking your money for the service and ambience which is so genuinely ""Meh""! For example asked for a bottle of water which apparently takes about 20 mins",2,"2018-12-09 20:37:05",1,93,0
"1014482","Best Sunday evening of Gachibowli Hydrabad, Dj rocks awoesom Bollywood mashups live music was also very very good, I came with my coulege for celebration, after our Project launch party. Was full tired but good quality sound selection of songs, mature and professional staff change our constraints, restart our engine 😎😎🤗🤗.
Service was very quick
Food.. fish tikka
Chicken tikka
Meat ball
Dal tadka
Mutton biryani with raita
Star was 1. FRESH BELGIUM fresh BEER.😀
2. Service and staff
3. Apricot Pudding..
Cheers keep it..
Suggestion.. Please ask to customer ki dal tadka mei kadi patta dalne ko. If requir then only add ... Thanks",5,"2018-12-04 20:10:38",32,182,6
"14495351","The only positive thing of the place was the ambience and atmosphere! We ordered nachos which was not served with salsa sauce . The mocktails were good enough but the barbequed paneer tikka was just horrible. It tasted like it was stale and was loaded with a lot of spice ! ",2,"2018-12-02 17:30:08",83,340,0
"16174233","Ooo the 10D...
Again, brewed beers... Lovely. Food... Good. Music...can be better.
Very nice ambience. Rooftop setup is oh so lovely..
A bit heavy on pockets. Service is good until the clock ticks 11. I felt, the staff were a bit too in a hurry to get everything closed down and to get lights off which is a turn off. So, folks , get your beers by 10:55 😂",3,"2018-11-29 21:54:24",47,143,0
"41977213","A good place to relieve all your tension after your work. Good food, good ambience and good crowd. Can't resist myself to be there again....",5,"2018-11-29 12:36:09",18,15,0
"73902118","Hi guys i visited 10 downing last night after long rescrech about the bar and food so my experience on the roof top bar along with cool breezes septamas food ambiguity and cocktails we ordered long llt & 🍺 🍺 🍺 taste was good",4,"2018-11-28 15:10:18",5,0,7
"32438492","we had a pub lunch at 10d street gachibowli
We had great time .We were grp of 20 members. A perfect sitting arrangement for all 20 members was done by Miss pinky.
We all had good time with good food and ambience. ",5,"2018-11-25 18:16:19",3,6,0
"110054","We have visited this place multiple times for lunch. It had now become our go to restaurant for casual team lunches.. The pub lunch menu has quite a few options to choose from and all the items are pretty good. You also get a glass of her or wine or a mojito to choose from. The moon drinkers also have an option to go for a soup or chose a cold drink with the food.. The best part is the food and the service has been consistently good!!!! ",4,"2018-11-23 22:25:50",54,256,0
"3135757","Compared to Headquarters in somajiguda this place is 1000 times better equal respect to each and every individual not like headquarters giving respect to rich and wealthy people.
Ambience is super and just a note they should focus on their food quality and quantity
Overall this place is superb ",5,"2018-11-18 02:03:34",3,41,0
"43420228","This outlet located on 10th floor of SLN terminus, is our team dinner venue.rlRestaurant had a decent ambience, but open top can have some more mild lighting. Brewery is available. But as we booked a buffet in bulk , we got limited options for food and alcohol
Food has got 2 veg plus 4 non veg appetisers.
Main course was very limited. Biryani's and gravy each one for veg and non veg. Tandoori rotis and nans. Desserts were very limited. Vanilla ice cream and gulab jamun.
Alcohol has 4 options. Bacardi white rum, antiquity whisky, Smirnoff vodka and kf beer.
Mocktails, cool drinks,soda and fruit juice available for Mixing. Loud music with Divine drinks on breezy Roof top is definitely worth a try. ",3,"2018-11-17 01:47:50",46,23,5
"8653771","This is my go to place for comfort lunches within a budget. You’ll simply have to love their cracking rice and chicken lasagne cause they are to die for. 
I love how they always give a drink with this set menu. 
The red shredded chicken and crackling rice along with their lasagne were a perfect match for each other. 
I’ve also had the chicken nachos which were alright but their lunch menu is a must try.",4,"2018-11-11 14:38:50",41,255,1
"45855057","Great cool place. Had visited it when I was in Hyderabad with my mate. This place has great food and even better brewed beer! A must try if you are in the area.",5,"2018-11-10 11:17:59",3,5,0
"367280","Ambience - 4.5
Service - 4
Food Taste - 4
Food Portion - 3.5
Price - 3.5
Been here several times. The open terrace is really amazing and the USP for 10D in Gachibowli. Must visit place from Friday to Saturday to enjoy great music plus drinks with your friends!
Cheers!",4,"2018-11-10 00:55:14",25,86,0
"32820208","One of the best restaurants I have visited in Hyderabad... I like to spend time here whenever I feel like going. The ambience is just awesome. Food is also good but little costly. Drinks are no doubt the best, specially sangria is awesome...",5,"2018-11-08 22:46:02",23,26,0
"1575466","Around 11 of us went to this place to have lunch, located a great place in gachibowli.
The ambience of the place is great and so was the hospitality.
Coming to food, ordered two non veg platters, all the items in the platter were great but when the quantity is compared to the cost,its little disappointing but they entirely make it up with their taste and quality. Beers were good, but they not at all strong, we can drink it like cold water.
The main course was spread across continental, Chinese and indian. From continental side, we ordered pasta, lasagne and a fish. Again the quantity was less but quality was great. From chinese we ordered chicken bamboo rice along with prawns.In indian we ordered, peshawari chicken, nawabi chicken, punjabi chicken. All these main course had complimentary drinks and deserts.
The main thing about this place is it is a place to hangout or go for a date but not a place to for team lunch. Best enjoyed when visited with max 3-4 ppl.
Food:4.5/5
Ambience:4/5
Hospitality:4/5
Value for money:3.5/5",4,"2018-11-02 21:42:16",74,1735,0
"582969","Food is just average but the ambiance and the quality of service is amazing. I love their Chicken Lasagna and Stroganoff. Chicken Nachos and 10D Special Chicken Pizza are the dishes I almost always order. Their beers are good.",4,"2018-11-01 13:45:29",57,310,1
"2412670","Ambience is absolutely fantastic, it feels like a much more expensive place than it is. Their pub lunch menu is a great idea what you get is more than worth the money you pay. I had bolognese spaghetti with red wine, it wasn't the best one I've had but still tasted great.",4,"2018-11-01 04:24:26",92,276,6
"38239642","I have always loved the TDS chain. Been to Kolkata, Bhopal and Hyderabad. But hyderabad has been the worst experience ever.Very bad service. We had to wait for long hours for the food to be served. No one was bothered even about the bill. ",2,"2018-10-31 15:19:15",4,3,0
