"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"76272252","Amazing desserts I would always prefer waffle and co and I also just found out that they sell cakes. I’ve never had waffle sticks before and I was told that this is the only place in Telangana that sells waffle sticks",5,"2018-10-21 20:43:45",1,0,2
"7954271","Waffle and co is an amazing place to visit it has delicious waffles sticks which are special and unique,churros and many other desserts to relish.It’s a very cute place to hangout and spend ur time.",4,"2018-10-11 09:43:43",1,1,1
"56495822","Conveniently located  just opposite the Meenakshi Towers it is a small parlor. Has a very comfortable look and feel.Coming to the menue it has waffles,cakes and beverages.
Waffles are not that great and the options too are very limited.We tried Nutella and chocolate waffle.It was nothing extraordinary.
The second in menu are the cakes.I tried the red velvet jar cake it was average in taste.
The beverages are okaish. 
Besides the wait time is too much don't know why as the there is hardly any crowd and neither does the food taste fresh..
So you can easily give this place a miss!!!",2,"2018-10-10 20:29:47",8,9,0
"6624401","The space was cramped but the hospitality wasn't. Tried the co. but not the waffles. 
Cake in a jar wasn't just an eye catching thing - it charmed the tongue too. 
If sugar upsets you, then try the churros - where the gentle spice of cinnamon balances the sugariness.Cool place.",3,"2018-09-30 17:59:26",52,93,0
"1639340","Some of the best waffles I have had in a while! Pocket-friendly, absolutely worth the buck and so so so yummy! This place has become one of my favourites in the city now. ",5,"2018-09-27 18:48:52",6,2,1
"31445419","Waffle and Co. visited our college for an event and delivered amazing dessert items. Had the Nutella waffle and the brownies. So good ! Adding to the taste was the colourful toppings and pretty presentation❤️",5,"2018-09-27 18:41:34",22,243,2
"2095702","Amazing concept of waffles on sticks! A first for me! Loved the taste and the quality of service! Guys do try them and of course the brownie with chocolate sauce! De-fkin-licious!",5,"2018-09-27 18:28:41",3,154,0
"47489060","Amazing waffles to binge on!! Loved the varieties that this place offers!
Even the brownies are so good, they are worth a try! Don't care about calories when you are in this place!! ",5,"2018-09-27 17:35:31",3,1,0
"72783417","Best waffle in the city. The stick based waffle is the USP. Also the brownie is amazing.
Always visit this place on a regular basis,yet always found it tasty. ",5,"2018-09-27 17:27:05",3,0,0
"20471245","Delicious waffles. Had chocolate waffle with Nutella sauce. It was tasty and also not too difficult on your pocket. Must visit if you are near the area.
Will surely visit again.",5,"2018-09-27 17:03:52",46,97,0
"1899484","Waffle and co visited my college campus-IMT HYDERABAD as a part of an event and the presence of waffle and co was remarkable.
I would like to talk about waffle and co highlighting certain things which I loved.
The presentation- waffle and co’s dessert presentation was beautiful and very catchy which made me buy more waffles and brownies.
The staff- staff was very humble,they helped me choose the best stuff they had and that was proven to be very helpful.
Taste- Nutella crunch and fudge all the way was too good and that made me fall in love with waffles with stick.
Overall a great experience and a complete value for money.",5,"2018-09-27 16:59:08",108,677,4
"37326831","Amazing waffle !!!!!!. I tried Classic and Nutella Crunch both were yummmy😍😍. Must try thing for everyone.. Never had a waffle on stick. Had a wonderful experience ",5,"2018-09-27 16:49:15",3,5,0
"33151964","A treat to all those with a sweet tooth! Their stick waffles are amaaazinggg and are priced just! Will recommend the red velvet waffle and chocolate brownie! ",5,"2018-09-27 16:37:54",3,78,0
"38954075","Amazing waffles on a stick. Authentic taste and the toppings are amazing. They put a lot more chocolate sauce over it when i requested them to do so. Friendly staff. ",4,"2018-09-27 15:36:02",1,21,1
"58747216","Amazing place, great waffles! Waffle on a stick is really nice! Brownies are outstanding! I'm in love with this cute little place. I would recommend it to everyone ",5,"2018-09-27 15:27:27",5,0,0
"35725514","I was planning to go to this cute little place since quite a few days. Being in the vicinity of corporate offices, this is the place to be if you are looking for a change.
From the outside, this looks like one of those high end cafes of London where you'd wish to go.
Located next to the Old Madras Baking Company, this place serves concept waffles and desserts. They do not have any traditional waffles. They have stick waffles in a few flavours and some desserts and mocktails.
The seating area is very limited. You cannot sit here for long. It's perfect to just hog on to your waffle and leave though they do have UNO if you wanna sit for long and pass your time.
I ordered Chocolate Stick Waffles topped with Strawberry which was a delight for my taste buds. I had never tasted stick waffles before and these tasted real good. Perfectly crisp and savoury.
Also, this place is not very heavy on the pocket.
This cute lil place is definitely worth a try!",3,"2018-09-22 14:01:12",87,770,0
"2014662","Just happened to enter this place while going to Old Madras Baking Company. Since this place was fairly new and hiding amidst other under construction places we hadn’t noticed this one. 
Ambience: Still needs a lot of work. But they have ample of space outside and you can grab a seat
Food: Churros were really good! 
Service: Amiable staff! ",4,"2018-09-01 01:14:51",5,5,2
