"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"53297259","Awesome products keep up the same quality and quality great service I got quick service in all my visit quality of staff are there in outlet over all it’s worth of money thank you ",5,"2018-07-20 02:15:08",1,17,0
"56844249","Grat place to walk in and order on online. Love to have ginger chai along with poha its taste is awsone and good serivce by store staff .............. . .......... ***** thank you so much chaipoint for bening a such great serivce
😊😊😊✔",5,"2018-07-14 14:07:16",4,2,1
"60063717","Very good service by store divyasree Orion chaipoint and find of better managerial staff.
........,.......
........,.......
........,.......
........,.......
........,.......
........,.......
Thanks begin around us.",5,"2018-07-11 19:20:25",2,1,0
"27308275","One thing i just love to have here at any point of time is ginger tea. Its perfectly made here and as a chai lover u should not miss the same at this place.
For more details and posts, please visit :
LETSEATHYDERABAD on Instagram & Zomato.",4,"2018-07-08 12:27:30",109,1806,2
"57976264","The chai was good. However the sandwich was really bad. It tasted nothing like Bombay Sandiwich and didn't have mint mayo like the description said. tmThw quality of the bread was also horrible and it had an unusual taste. I should have ordered from Dostea instead.",1,"2018-06-27 17:18:10",5,3,0
"20291053","India Runs on Chai - True Lines by Chai Point 
Good place for Chai during work breaks.
Hygiene, Original recipe & affordable. 
Must Try:
Dum Chai
Desi Chai
Ginger Lemon Chai",5,"2018-06-08 08:32:28",69,185,2
"36356208","The Poha was good but a little too sweet. Can be better",3,"2018-06-01 17:47:48",1,75,0
"41686431","wrong order delivered",1,"2018-05-22 19:09:08",14,17,0
"54984585","great maggi again ❤",5,"2018-05-22 14:36:19",4,1,0
"52122762","excelente service thanks tomato and team",5,"2018-05-14 15:20:27",1,1,0
"54984585","very good ",5,"2018-05-14 13:24:37",4,1,0
"30855140","This place is a fraud, pls do not order tea from here. I got a flask which was only half filled, the tea is cold and worst of all, it tastes sour! The samosa tastes 3 days old! 
I am trying to call them but they wont answer. 
Better order from Dostea, they give fresh stuff.",1,"2018-05-11 18:24:06",5,76,0
"34298464","Chai was good",4,"2018-04-26 12:44:51",1,1,0
"350108","I ordered Poha, which normally tastes Masaledar and the Poha we had was sweet because of the Caramelised Onions, which was not a good way to prepare it. The use of oil was extra in poha. I also had ordered Lemon Tea, that was blended with honey, however I had requested to not to put honey in it.
Still I feel the overall experience with Chai Point has never went bad, overall a nice healthy meal that they are able to provide",3,"2018-04-23 19:01:07",96,219,0
"45771371","Really bad staff service and too late and after waiting so long the dish was half baked! Complete waste! Please don't go by the whatever they recommend its bad too! ",1,"2018-04-08 23:02:55",5,2,0
"51417601","very late delivery",1,"2018-04-04 17:47:29",1,3,0
"52278106","not bad",3,"2018-03-26 20:07:02",7,1,0
"15416001","Good ginger chai",5,"2018-03-22 19:04:27",27,18,0
"11293971","Very bad service",1,"2018-03-21 19:34:07",56,326,0
"31658987","Worst experience ever. Worst customer service for online orders. Still I am giving 1 rating because i didn't find anything less than 1.  If you can't deliver the items , what is the use to display online order menu.",1,"2018-02-20 17:05:38",1,31,0
"1325297","The beverages are good, but the customer service is worst. The unprofessional behavior of the store guys when place online order made me frustrated.",1.5,"2017-05-26 16:30:21",9,192,0
"41445864","Huge fan of Ginger Chai. What i love here the most is also available in sugarless option, 
thanks guys :) Got to know from staff about Home Delivery option too...!",4,"2017-05-19 19:05:42",1,1,0
"41445312","Amazing Cranberry Ice chai, lovely place to hangout with friendly staff to chit chat from hectic work. Keep going, love the bottle concept reminds me of Childhood day.",4.5,"2017-05-19 18:51:45",1,1,0
"37165636","A saviour for quick bite.
Have tried almost all what we wanted.
Chinese poha,paneer tikka sandwich ,multigrain biscuits are recommend.
Quality -4/5
Taste -3/5
Quantity -3/5",3.5,"2017-05-14 11:23:35",228,1506,0
"573227","This place is very famous for its iced tea and lot of varieties of what India mainly runs on i.e. CHAI. 
Not to forget the milkshakes. Don't know about the other ones but the Mango, Chocolate, Strawberry and Berry Blast are really recommendable. ",4.5,"2017-04-05 13:33:34",59,2736,0
"29826029","# One of outlet located in DLF , i have been there for many time fir my evening snack or moring ones. Tried many items But will write a compact one - all about some good chai and quick snack.
Ginger Chai - made well . Did get the Hit of the ginger . Was Kadak as expected .
Good Baked Vada Pao - can be better . Missing the spicy level in the vada . Puff - a bit oily for my liking There is lot of scope for improvement . These type of places are going to be the INN thing . A Bit of Fine Tuning is what is required Will be back for The Ginger Chai .
Till then Cheers .facebook.com",4,"2017-01-30 01:16:10",157,364,6
"2974916","Have tried their masala tea and ginger tea. Slightly on the stronger side,  perfect to my taste.  Priced a bit steeper than a normal tea stall but worth it.  Also,  a good range of snacks are on offer to complement that cup of tea. ",3.5,"2017-01-05 20:24:20",161,199,1
"16080319","This chai place located at Divyasree Orion is great for anyone who wants to take a quick snack break while at work. Have tried the ginger tea, lemon ginger tea without milk and the chocolate muffin. The lemon ginger tea was a tad bit too sweet. The chocolate muffin was quite yummy.",3.5,"2017-01-04 16:15:52",86,573,5
"27894707","I dont know how I should place Chai Point - Inorbit Mall So i'd rather write it here than It goes waste! How often do you find a place in the mall which served good quick bites that go light on the pocket? Rare, right? But finally there is a ray of sunshine in Inorbit Mall! because they have Chai point here. I got to know about this place via post of some fellow foodie and must thank him! :)
We order chai, chocolate shake - dont remember the name excatly, bun omelette - super impressed (I love bun omelettes & finding the North Indian combinations down the South is quite some challenge ;) But finally I found it & was happy about it), the chilly maggi was cooked to perfection with the exact amount of soup served in the plate. The inclusion of poha in the menu is a good move - however I feel that it was from Haldirams served differently - I'd wish they have their in house poha. Haldirams - not so impressive. Vada pao & puffs were good too :)
Overall, with some 500 odd bucks 5 people were stuffed & happy, so way to go Chai point! you just need a little awareness in the mall!",4,"2017-01-03 11:12:18",276,1753,5
"2890610","Concept is good and rival for coffee points. It is really ideal in setup at shopping malls  in my view it's Always better to have a tea outside at popular joints . Here having chai is a Costly affair and snacks are not really good to eat. as  here  I have visited today in in orbit mall which is opened recently. My suggestion is to go  for having combos ",3,"2016-12-28 21:37:47",317,643,0
"1530980","As the name goes, the place is famous and good only for Tea. Snax is not a good option as the varieties and quantity available are mostly low. 
Masala Peanuts (though expensive) is a better combination to the tea. Ginger Lemon and Dum Chai are the good ones i like and prefer to have whenever I'm here.",3.5,"2016-12-26 15:05:39",28,169,0
"895038","Chai point is on the ground floor of B6. It serves decent tea options. The snacks options are also good. Good for chai or some cold shake and quick snacks. Service is pretty quick. Food items are decently priced. Try the Chai Biscuit.",3.5,"2016-10-26 09:04:22",400,2709,0
"33786396","Very Bad Delivery Service. Never order when you are in hurry. On Zomato, it showed that food was on the way but then someone called up from Chai Point and said they cannot deliver.",1,"2016-09-13 09:19:17",1,1,0
"591508","Really bad vada paav. Not worth even a rupee. Teas are okay. But don't spend money on the vada paav. They gave me an old vada which was half of the actual size. ",1.5,"2016-08-31 17:24:44",15,206,0
"1346516","Fresh ginger tea they serve ! 
I tried couple of times ! Best part is till the last sip its hot ! 
It has perfect taste of ginger , it definately gives me a kick start! ",4,"2016-08-01 18:09:19",126,337,1
