"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"47005330","Ordered Chicken honey chilli wings and Fish in Chilli Basil Sauce...since these were suggested as Bestsellers.Maybe I had already kept my expectations quite high...because i didn't 'love' any of these.But they weren't very bad so a 2.5 score would have been better.The fish especially smelled a lot and felt like undercooked.Fleshy soft pieces came up in my mouth which felt ewww.The sauce was like spread on top of it..no tossing or marinating.Chicken wings was better and tastier.Quantity was nice. But quality has a lot of space for improvement.",3,"2018-12-03 09:26:37",85,667,1
"35894782","it wasn't thukpa. get a proper recipe first",2,"2018-12-03 00:42:39",6,8,0
"46484539","I ordered tofu noodles. They prepared wrong dish(chicken noodles). They did not remember what dish i had ordered. Upon enquiring on how they mixed up, they mentioned that they prepared chicken noodles because tofu was not available.",1,"2018-11-30 14:01:37",1,1,0
"36143320","The food was bad ... I don't think this is the right place of choice to have noodles 😅 . The environment was pleasant and the staff of the restaurant are polite... I can suggest the Bangkok 169 team to improve the taste of food by your chefs .",3,"2018-11-27 16:29:58",17,32,1
"30967991","Food quality is below average and overrated. More priced than the actual worth. I ordered chicken green Thai fried rice and is of average taste.",2,"2018-11-18 17:21:36",13,21,0
"37616423","Ordered Bangkok chili Thai noodles with chicken and chicken lollipop with hot garlic sauce.the host was good and taste was great. Should give it a try. ",4,"2018-11-11 23:11:49",24,43,2
"2985434","On Sunday , 11th November , decided to order dinner on Zomato.
I had ordered twice from here earlier and feedback has been very good so with same expectation went for the third time.
This time decided to order chicken thai Red curry and chicken thai green rice. No issues with quantity of food, packaging , and taste. Food tastes very good like always.
But the problem with the order was green curry rice, as I noticed some pinches of green colour on rice as well as on some chicken pieces and egg. Looked like they used artificial colouring on food, which I are ill-famed to cause stomach problems , in abundance.
Because of that , I became skeptical of this place and will continue to hold that view for sometime now.
Again no issues with on any other aspect but food colouring, so I will refrain from ordering further unless I get some feedback from the owners regarding my experience specially the on the opinion that food colouring was used or not.",2,"2018-11-11 22:58:59",1,23,0
"5429771","I ordered a chilli chicken. First of all, the delivery was speedy. Secondly, the taste was good, the pieces of chicken were juicy. The quantity was also good. Overall great value for money.",4,"2018-11-03 21:53:53",42,37,2
"33922191","wirst soup ever had",1,"2018-10-26 15:50:25",3,1,0
"402259","I orderered chicken Thai green fried rice and trust me this the best friend rice I had in 2018.
I love Thai green curry but I did not knew that the curry paste will do wonders if we blend it in fried rice. The serving was great and value for money.
Where u guys were hiding? I have been looking for Terrific Thai place like u. Totally satisfied and money spent is worth every bit.
Taste 4.5/5
Quantity 5/5
Unsure about the Ambience since this was ordered online via Zomato.
Thank you Zomato for listing this place. ",4,"2018-10-22 16:30:17",145,1067,1
"43825000","If you are looking for good Thai or Chinese recipes I would recommend you should definitely give it a try. Had ordered chicken phad Thai noodles and honey chilli chicken wings and both were really yummy. 
Recommended 👍🏼",4,"2018-10-13 20:20:12",4,2,0
"36999094","Awesome service",5,"2018-10-13 14:46:25",2,4,0
"43495179","Looking for good and yummy Chinese with feasible rates then trust me this is the right place. Had chicken wings and chicken lollipop from here, which were both very delicious. Had thai prawn noodles, they were a bit more salty but eatable with ketchup though.
Recommended 👍",4,"2018-10-12 19:06:56",109,547,0
"54192057","We ordered chicken green Thai curry and chicken pad thai via Zomato. But veg green Thai curry and chicken pad thai got delivered.
Taste wise veg green Thai curry was okay and chicken pad thai was very hot.",1,"2018-10-04 22:45:59",9,7,0
"2904554","Ordered Veg Phad Thai noodles and Paneer 65.
Never had such distasteful and painful to eat Chinese food. The noodles were somehow bearable and almost as if the cook had accidentally dropped an entire packet of Lal mirch inside.
Paneer 65. The less said the better. Paneer hard as rocks. I'd have to put a dentist on hold if I order Paneer from here. How old was the paneer? Bad experience. Nothing to write home about except that the food was hot.",2,"2018-10-04 12:46:16",36,76,0
"48128640","great",5,"2018-10-04 01:55:40",3,14,0
"61825836","I have ordered food from here before as well but today the quantity was quite less",4,"2018-09-27 23:44:14",1,0,0
"33905377","This restaurant has improved so much.  I remember ordering from it a few months back and I thought it was meh. But when I ordered it again recently I was pleasantly surprised. The food is top notch here.I order from here regularly and I personally recommend The Thai green curry, Vietnamese Curry and Veg or egg Bangkok chilli basil noodles. I would say this is one of the most authentic tasting thai food I had.. atleast in my opinion :)",5,"2018-09-20 11:10:43",97,97,2
"58376139","always my fav restaurant to relay on delicious food",5,"2018-09-11 00:49:59",16,4,0
"56452433","good",4,"2018-09-08 13:48:06",1,0,0
"15708631","I ordered chicken wings from Zomato delivery.
2 of the chicken wings turned out foul smelling and rotten. Unexpected and really disappointing.",1,"2018-09-01 21:22:24",12,92,0
"6298251","Great Thai food. ",5,"2018-08-26 13:47:01",14,5,0
"49420787","We ordered the Pad Thai Noodles and the Honey Chilli Chicken Wings. One word, amazing! One of the best chicken wings. We never get bored of it. ",5,"2018-08-26 12:31:08",5,12,0
"40889123","This is for an online delivery. I have ordered gobi Manchurian and when I recieved it I found that the packaging box has VIM BAR SOAP stuck inside it. Please see the images. This is not at all expected from the restaurant. Seems like there was no quality check at place. I mean how come dishwash soap can stuck to it . Are you preparing it near you sink? But good thing is that Zomato refunded my money for this order. And when Zomato executive contacted the restaurant there was no one to receive.",1,"2018-08-25 21:56:13",9,2,1
"58376139","All time favourite",5,"2018-08-22 23:58:26",16,4,0
"51183400","I ordered for chicken tom yum soup I received it and it was foul smelling ",1,"2018-08-07 23:38:46",3,0,0
"36617670","It wasn't good. There was no peanuts in the Thad noodles as mentioned in the menu. The flavor of the chicken curry wasn't satisfying. Overall experience has been poor. ",2,"2018-08-05 22:43:03",8,1,0
"45886405","We haven’t received the order yet ",1,"2018-08-02 00:33:19",6,6,0
"52284607","bad taste",2,"2018-07-31 22:49:55",1,11,0
"951921","pad thai with so much pepper & garlic...was worst",2,"2018-07-29 15:46:44",1,0,0
"48137585","Ordered Thai, Fried Rice and Chilly Paneer. Absolutely Tasteless dishes.",1,"2018-07-29 02:54:06",5,6,0
"57030452","too spicy.... curry had too much salt",3,"2018-07-28 22:49:16",2,1,0
"52084119",".",5,"2018-07-27 20:35:56",2,9,0
"36070632","very bad",1,"2018-07-27 20:13:04",3,16,0
"51615084","hi",5,"2018-07-26 01:36:20",2,0,0
"51451328","average",2,"2018-07-26 00:55:33",0,1,0
"378527","very refreshing and soul satisfying. ",5,"2018-07-24 09:08:28",1,1,0
"54400584","good",4,"2018-07-21 22:31:25",2,1,0
"53501261","the only thing was salt in higher side otherwise good",3,"2018-07-21 01:38:48",2,0,0
"44655433","really tasty",5,"2018-07-21 00:18:21",3,2,0
"72112","The food is sooo salty..eww",2,"2018-07-20 23:46:35",1,0,0
"1587703","I ordered chicken thupka..it was okay....",2,"2018-07-20 22:00:26",29,34,0
"59022976","yes",3,"2018-07-20 18:00:13",5,0,0
"51343460","Chicken chowmein but no chicken in that this is very unsatisfactory food ☹️",1,"2018-07-19 23:11:00",3,5,0
"49677327","very bad taste",1,"2018-07-19 22:40:05",1,2,0
"34351833","Ordered egg thukpa from this place.Food was perfectly spiced.
Felt that they should improve on the packaging.The boxes were not very sturdy and the thukpa kind of leaked a little.",4,"2018-07-19 00:23:24",35,9,0
"59833444","thkyu",5,"2018-07-18 19:40:16",1,0,0
"61137587","Food was good but added too much colour which was not even going even on the next day. Request not to add any colour s as its not at all good for health ",3,"2018-07-17 09:13:52",1,0,0
"2430514","Honey chilli wings are tasty. Shezwan fried rice is okayish. The packaging of food is good.",4,"2018-07-17 08:21:31",101,530,0
"55626040","Excellent Thupka......on the flip side.......found a small egg shell....oil was more....rest all good. Will order again.",4,"2018-07-17 01:02:28",2,6,0
"34351833","Ordered veg thukpa,veg chilly garlic noodles and chilly mushroom from this place.
Their packaging and delivery  speed was quite good.And the taste was simply amazing.
I really liked the veg thukpa.It had the perfect flavor of garlic which i really loved",4,"2018-07-15 15:53:19",35,9,0
"33703602","good",5,"2018-07-14 23:29:12",2,34,0
"57489599","excellent",5,"2018-07-14 23:25:34",1,1,0
"31831738","good ",5,"2018-07-14 01:52:51",1,4,0
"59829328","Ordered Noodles and got fried rice. Taste was below par. Schezwan flavour was completely missing from the fried rice I received",2,"2018-07-11 22:50:53",1,0,0
"15588995","Food is not at all tasty ",2,"2018-07-11 14:13:07",2,12,0
"50620546","corn soup is not having corn at all",1,"2018-07-10 20:20:23",1,1,0
"49215548",".",5,"2018-07-10 15:45:36",1,1,0
"40291612","good food",4,"2018-07-10 00:47:25",1,12,0
"52431850","I love it",5,"2018-07-09 23:10:22",1,1,0
"37012369","food was great..",5,"2018-07-09 21:26:18",1,2,0
"39204272","fail fail restaurant not time delivery delivery time is too late and don't give you delivery also that is why I'm rating one I don't know about food",1,"2018-07-09 02:46:12",2,17,0
"29005171","chicken in chicken wings was not fresh...it tasted stale and fishy. we threw all the food . not so good experience.",2,"2018-07-08 21:50:31",2,0,0
"51097616","Great Asian food!",4,"2018-07-08 20:32:34",14,12,0
"54943031","Probably the worst pad Thai I ever had.. Hard to say what it taste like. ",2,"2018-07-08 20:27:07",2,1,0
"38492894","delivered on time ",5,"2018-07-08 19:55:22",1,1,0
"36189187","food not delivered",3,"2018-07-06 23:11:16",3,6,0
"205519","food was good",3,"2018-07-06 23:05:59",54,238,0
"47714952","Very spicy",2,"2018-07-06 22:01:44",1,0,0
"48109200","one of the finest food, I am loving, the spicy and tangy are fighting eachother to get more taste.",5,"2018-07-06 14:07:46",9,2,0
"16072960","too much of garlic in food preparation is killing the flavours of the food",4,"2018-07-06 13:55:22",1,0,0
"27750442","this is the worst dish I ever had.",1,"2018-07-05 23:59:14",6,3,0
"34823939","it was late",3,"2018-07-05 23:52:04",1,64,0
