"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"54259493","The ambience is not that good.. but the food quality and quantity is worth mentioning.. All i can say it's a small pocket friendly restaurant for having Chinese items ..",4,"2018-07-08 00:50:56",4,2,0
"1450719","Horrible food! Full of oil and had no taste! Threw all of it as it was unedible. ",1,"2018-07-05 20:52:43",1,20,0
"36070632","I didn't receive my food",1,"2018-06-27 21:48:46",3,16,0
"53163873","good",4,"2018-06-13 21:50:33",2,2,0
"56685916","good",3,"2018-06-10 16:46:55",12,3,0
"40222025","recieved wrong order
ordered veg manchurian fried rice but recieved only veg fried rice",1,"2018-06-03 13:45:44",1,9,0
"40749501","bad quality of food ",2,"2018-05-18 21:15:34",6,1,0
"34767470","Best Chinese Restaurant ",4,"2018-05-18 20:25:47",5,2,0
"29192082","For people who know China Bowl from Delhi NCR, this place comes closest by far in all of Gachibowli. Horrible experience with Zomato Delivery 'Valet' who showed up but did not pick up the order and did not bother to inform. The owner, Kevin, himself offered to deliver the order to my place. A gesture as big as the quantity which this restaurant serves for a price that is a bargain. Compromise on quality a bit but order for the sheer economies of scale. Cheers!",5,"2018-04-29 15:41:05",2,20,0
"16142730","Totally hated the food. Noodles were way too spicy. Manchurian noodles had no Manchurians in them. Really a bad experience! Delivery was way too slow as well. ",1,"2018-04-01 18:55:45",166,977,0
"31008988","This restaurant is situated just beside the Gachibowli-miyapur main road.i had ordered the prawn garlic rice along with chilli potato (I chose it to be a gravy and not dry fry. I should definitely mention the fact that the quantity they give is very generous. The food tasted great especially the chilly potatoes.Overall the service is good, the staff is quite courteous and this place is not heavy on your pockets.",3,"2018-03-10 23:59:02",192,866,0
"35766541","Every thing is black in color, chef don’t know how to cook .... roadside noodles are much better ... had to through all food .. 
Food is not fresh . Might lead to food poison .",1,"2018-02-23 21:12:56",1,19,1
"16414399","A very small place for good chinese food. I started with the manchow soup which was very thick and full of chicken n egg. 
Than ordered garlic egg noodles and kung pao chicken. Noodle was too much for two people. King pao chicken was little sweet. But the taste of both the things are really good. Quantity is too much for the price they are asking. 
Only thing the service needs to improve. Though it was fast but the person need to serve the food in our plate. 
Will visit again. One question why are they closing so early at 10pm. ",3,"2018-01-21 22:53:11",161,656,5
"1564904","This is the third time I visited this place..first was an accident in search of something asian... Would definitely recommend this place if you wish to get indo-chinese with glimpse of authentic chinese if you can direct them to prepare it without worrying how your taste buds will treat it...and be open to accept and develop the taste for different cuisines",4,"2017-12-31 23:26:25",3,28,0
"34795707","good quantity and quality",4,"2017-12-31 20:54:20",1,1,0
"177398","Disappointing experience. The concept of noodles is lost on them. Ordered Manchurian noodles and I don't know what they sent. No Manchurian balls and was dipped in so much spice that it was not consumable at all and we had to throw it out. ",1,"2017-11-11 15:08:54",42,58,0
"38415602","Visited multiple times since last 4 years.....one of must visit when ever i want to break into chinese...... a complete value for money restaurant......the best thing about this restaurant is not so crowdy environment, quantity is huge for the money u pay and they cater to your tastes...if you like spicy, extra spicy or medium spicy and so on....one thing i seriously like that they make the food catered to your taste buds .....which some people may like at all... 
recommended dishes: kung pao chiken, ginger garlic mixed fixed fried rice, shezuan mixed fried rice, chilly chiken, chiken manchurian and chiken drumsticks and momos. 
its def worth a try for new comers.",5,"2017-11-02 16:19:57",3,85,0
"2648830","After reading the reviews thought of trying myself. Got parcel for me. The quantity was grt, they serve Indo Chinese Food but I would like to mention that the quality and taste should be improved to make this place rocking. ",3,"2017-11-02 14:57:15",72,1064,0
"15546774","We got a cockroach leg  in the fried rice.. when we informed that to the manager.. that lady is not bothered but is very rude.pls dont try to go",1,"2017-10-25 17:39:32",1,0,0
"34261958","Hyderabad's First week food exploration started with these Chinese Resto !!
Performed a Hat-trick 
steam rice prawn with gravy on thursday - Okay type for Spice lovers like me.Too many Vegetables hurt you for sure.
schezwan prawn fried rice on friday - Good type. Best suited for Spice loversss..
chicken sweet corn soup & schezwan prawn noodles on saturday - Awesome one and best variety among these.....!
Ambience was awesome with a chinese doll like child playing around you.!
Good Service..!
Simply the best to start this Hyderabad journey.!!!",4.5,"2017-10-11 15:43:20",37,1554,0
"176134","Had chicken clear soup and Kung Pao prawn, I would say the taste was really good. If you need to enjoy food always enter with a open mind and don't compare food, it's like different mothers cooking the same food with their own magic and the taste will be heavenly for all children. Always remember as GOD is to the devotee, the same way food is to the chef, they always prepare food with lots of love and care and at the end they need to see the smile of satisfaction on the customers face. I have eaten Chinese food all over the world from Singapore to US and I can say with confidence that this guy puts a lot of heart to the gourmet. Wishing loads of luck.",5,"2017-09-12 16:09:37",29,159,2
"1296747","Ordered from here through swiggy. The delivery was on time. The order was for veg kung pao and garlic fried rice. The first thing which caught my eye after opening the packs was the colour of the dish. I'm not sure if that is all food grade colour or not, so I'll leave it to that. The rice did not have any salt, it was like they forgot to put it in :D . The kung pao dish was a dry appetiser with some sauce. It didn't taste anything like a kung pao dish, but it had its own sweet flavour. The portions were huge for that price.  Will I get food from here again - maybe not. ",2.5,"2017-08-17 02:15:06",119,597,2
"37819341","Value for money. Quantity is sufficient for two people. Chowmin and fried rice taste really delicious . Everything is good just the amount of oil should be little less. Go for it as it offers authentic Chinese food.",4,"2017-08-08 20:08:00",17,4,0
"3070487","I loved the food here. I ordered a hot and sour veg soup and a chilli garlic noodles veg and it was delicious. The staff were very friendly. I suggest people to visit the place. ",5,"2017-07-13 23:15:48",5,1,0
"30004004","A very affordable restaurant with fast service.  This place reminds me of small Chinese restaurants of Kolkata!! Amount of food given in each plate is enough for 2 people. 
Small yet neat place at a great location.... ",3,"2017-07-05 19:01:21",22,107,0
"33251512","I am a big fan of Chinese cuisine and if you too like good Chinese food then you should avoid this place . I always want to visit this place but it disappointed me.  
We ordered veg Singapore noodles(a big No No), chicken schewan noodles (ok, but not tastes like schewan at all) and chicken Manchurian..( good quantity of chicken pieces..)
Service was average.",2.5,"2017-06-20 03:05:02",61,630,5
"597092","Kung pao chicken is really good and other dishes we have ordered like the fried rice, pan fried noodles and chilly mushroom are to the taste and doesnt have the color or unwanted flavors. Simple and yummy chinese food!!
All my friends loved the food here though the dishes are made differently from what we see as chinese in other restuarants.
Ambience is simple and restaurant is clean.",4,"2017-06-17 16:42:54",3,0,0
"1231476","If you want to have good Chinese food, then avoid this place and search for some other..  Had always wanted to taste the food here and finally came here.. Small place with hardly 4-5 tables.. 
We ordered veg singapore noodles, chicken schewan noodles and chicken manchurian.. 
Veg singapore noodles was bland and did not taste good.. Even the presentation was disgusting..
Chicken schewan noodles was not having any schewan pepper flavour, just felt like stir fried noodles.. 
Chicken manchurian was okies(add a little tomato sauce and its good to go) and had a good quantity of chicken pieces..
Service was average and i think only one person was serving everyone.. But he was trying his best.. 
Its better to look for other Chinese places as this one disappointed me a lot.. Sangita Kundu ",2.5,"2017-06-17 00:40:08",136,1601,4
"35129379","Please don't order from this restaurant. My friend orderd American chicken chopsy and got several dead cockroaches. This can be really deadly. Please refrain from ordering from this restaurant. ",1,"2017-04-09 19:48:42",3,28,0
"37696007","Not fully satisfied but still giving a average  rating as the noodles were great out there.
Rest all items are quite normal and i have been to some other Hong Kong Chinese restaurant but this is not at all upto the standard.
Price -4
Quality -3
Service -3
Ambience -3",2.5,"2017-03-04 07:29:10",111,105,0
"240089","Thick, soggy noodles.
Very less spices, veggies and chicken.
Too much oil stuff.
Had ordered schezwan noodles and chicken Manchurian noodles; both tasted the same.
Chicken manchow soup... a better option.
Not so liked.",2,"2017-01-19 21:48:24",207,611,0
"2807672","This restaurant was suggested by a random person in Zomato and I was interested ! This restaurant will give you that college feel where you get a generous amount of food in real good bucks ! It was one of our late night food cravings and I suddenly remembered this place ! Just beside Radisson this restaurant is a low lit normal diner , nothing fancy ! We ordered Kung Pao Chicken , Schezwan Noodles , Chilli Chicken. I am in love with the Kung Pao Chicken , it's crispy outside and tender inside ! Whenever in mood of a good food without spending much you can head off to this place !",4,"2017-01-19 18:13:52",121,883,3
"33137836","Finally found a place that reminded me of the Chinese joints in Kolkata!! Its a small restaurant, but efficiently run. The quantity of food served is ample, and the prices are pocket-friendly. Must try the kung-pao chicken, its just delicious!!",3.5,"2017-01-19 16:55:33",103,1310,3
"1944468","Hong Kong Chinese Restaurant : Salt. This is the only flavour that dominates all other flavours! + points : good quality, economic, clean, cozy - points : too much salt in everything, no cards accepted 
Food- 3/5 Ambience- 3/5Service- 3/5Value for money- 3.5/5 
Recommendation- the chicken drumsticks!",3,"2016-12-18 22:05:27",98,906,13
"996949","Worst and the worst restaurant. I ordered American chicken chop souy and I got 7 dead cockroaches in noodles. Seriously 7 cockroaches.
Please never order from this restaurant.",1,"2016-12-01 23:16:49",4,42,2
"35668461","Kolkata's China town feeling @ Hyderabad
Few of my Bengali friends had been suggesting this place for a long time.. Small joint which has the heart to challenge any mid sized Chinese food joints in Hyderabad.. 
We ordered pan fried noodles along with dry chilli chicken.. the guyz just nailed it.. perfect blend of Chinese fast food.. reminded us of Chinese restaurants at Tangra in Kolkata famously known as China Town..
Only drawback is that in this e-age they don't accept any cards which makes it more difficult in this demonetisation period.. hope the restaurant will think through this aspect.",4,"2016-11-15 21:42:09",19,70,2
"11170041","I eat Chinese food all the time and can honestly say that I have never had bad Chinese food before. I ordered online for lunch. This food was awful--very dry food, soggy vegetables,. The hot and sour soup wasn't sour, and also wasn't warm. . The food lacked flavour.  Once in a while, the waiter would float over, stand in the middle of the customer dining room, and ask if anyone needed anything. Don't go there. Lady on counter is kind of rude. Take it or leave it types...!! I have stopped ordering and taking parcel off to home from here.",1,"2016-09-15 13:41:42",5,53,0
"35744228","The place is very neat and tidy and food is very 
good and yummy . went on a Friday night house full it just tells you people like the food here . owner is very friendly and kind . if u are looking for Chinese in gachibowli this is the best place to be . ",5,"2016-08-26 19:48:13",1,1,0
"9493051","A pretty ordinary food they serve...Again as always we have order online here also, won't comment about service & other stuffs....but really I have had much better chinese elsewhere...price is okay just as food...so really nothing to look for...",3.5,"2016-08-24 00:33:42",126,366,0
"5825111","Giving a one-star rating is something i seldom do, mostly because it can really hurt the reputation of a restaurant. But if a restaurant is least bothered, then you definitively deserve a 1-star perhaps, something even in negative! 
This place is a favourite haunt of many of my friends and not once did we suspect that the cooking conditions might be so deplorable. Their food isn't that bad, but that definitely compensate for the insect as well as the hair that was in my food. 
We ordered for chicken noodles and American Chopsuey. Ravenous, we almost chowed down the food when I saw a bug staring back at me from the Chopsuey. It killed my appetite instantly. It was horrible. 
We sent it back. The owner, who was sitting lazily near the counter didn't even raise his eyes. He just beckoned the server and told him to replace our dish. 
We got our replacement but even then I was still seething due to the owner's apathy. As luck would have it, this particular plate had hair! A lock of hair!
Appetite demolished in one go! 
We decided to just pay and leave. What's even more concerning is that the owner didn't even twitch. He did not apologise and nor did he ask us not to pay for those dishes. Least bothered is perhaps an understatement. 
You have lost a host of customers because of your terrible behaviour.
People, please be careful of insect and hair, next time you visit this place.",1,"2016-08-08 12:04:48",186,755,3
"14541441","Same chinese dishes but real and authentic. 
The menu is somewhat similar to any other chinese restaurants in town but there is a difference in taste. Chicken rice,  noodles,  chicken and fish side dishes : all the names are common and well known to chinese lovers but cooked with perfection. Special mention is the hot and sour chicken soup. Be it a rainy day or a day when you are ill,  this will bring back taste to the bud. ",4,"2016-06-19 19:22:35",685,792,0
"34146777","This is a place where I really frequent when ever I want to have authentic Chinese food. Last time we ordered for dry kungpao chicken and hot and sour soup. What amazing taste !!!! The chicken was garnished with fried garlic and I just loved it. Then we had PAN fried noodles, a Chicken Fried Rice and a Chicken Manchurian. It all tasted brilliant. The noodles keep on reminding me of all the Chinese restaurants in Tangra , the famous China Town of Calcutta. Apart from the taste , something worth mentioning is that the food is served to you freshly made and piping hot - this brings out the taste further. Kudos to this family which runs this joint.....",4.5,"2016-06-12 10:38:03",98,115,0
"5804381","Mid week hunger pangs and bored of office cafeteria , swiggy comes to rescue. After weighing reasonable (read cheap) Chinese restaurants that deliver, we chose this place. Name itself is very serious 😉 . We had Gobi Manchurian , veg Manchurian and hakka noodles. Forgiving the part that Indochinese food is always way too oily, the food was very good and quantity was well justified for the price. The gobi Manchurian were mammoth in size though. Over all great experience, will order again from here. ",4,"2016-06-04 23:12:30",175,2393,4
"4668771","If you are in a mood to have spicy food in no time this is the place to be.  I have tried their hot n sour chicken soup and tomato soup which is good. 
The fried rice is ok in taste. Love the chilly Paneer.  Do pay a visit for a quick Chinese food or I should say indo Chinese 😆
Place is value for money 😊😊",3.5,"2016-04-22 22:41:40",158,322,0
"195561","So I have been a big fan of their food. It tastes great but I noticed the prawns weren't cleaned properly in the fried rice. Prawns still had their dirt sack. Eww!",3,"2016-04-20 01:24:47",3,91,0
"2775080","Good food! Ordered a fish in black bean sauce and a fried rice. The portion size was enough for 3 of us, and it was really good too! The Owner was very sweet and came and delivered the food himself, since Zomato didn't manage to arrange the delivery and actually made us wait a whole 90 minutes! 
Great experience with the food, but a disappointment with Zomato delivery.",4,"2016-04-17 16:05:43",97,347,0
"32936428","I’ve travelled to more countries than my age and this is by far my favourite Chinese restaurant in the world. 
It’s owned and run by a 5th generation Chinese-Indian, so it’s the most authentic Hakka Chinese you can get in Hyderabad (if not all of India). His name is Kevin, he’s very friendly and always fun to talk with. The guy is very well traveled himself and has a lot of interesting stories and knowledge to share.
In Hyderabad, it's is one of the few places where every friend and batchmate I’ve taken is happy with the taste. Portion sizes are generous and the service is top notch. For example, when we do soup one-by-two or two-by-three, Kevin fills each bowl up to almost the same level as a full portion. 
Best soup: manchow.
Best noodles: chilli garlic.
I also love the momos and the paneer main dish.",5,"2016-03-29 14:31:41",5,18,0
"1468799","Had been wanting to try out this restaurant for a month now and found time today , a very small and comfortable place . Makes you feel like you are dining in somebody's home . Had ordered a Schezuan Chicken Fried rice and the portion size was huge! And it tasted really good too . Great food , got billed 198 for a Rice and A Soft drink . ",4,"2016-03-25 20:44:48",70,430,1
"30577607","Horrible food. Got food delivered from here trusting the rating on zomato. Worse momos I ever had. What they serve cannot even be called momos. Street food is lot better than what they serve. Absolutely not worth trying even. Had to throw away the order.",1,"2016-03-19 21:41:38",9,2,1
"517250","A late evening craving of Chinese bought us here. We tried our luck even though the closed signboard welcomed us. 
The ambience made me immediately teleport to the bylanes of china town in Calcutta. By far the yummiest Chinese in Hyd! Look no further! 
Ps: don't miss the cute lil kid who keeps you smiling throughout :)",4,"2016-03-08 22:02:24",23,100,0
"1882624","My childhood friend has joined my company and was living in a PG. She would constantly tell me that her friends would visit or take away food from a Chinese restaurant located in Gachibowli called Hong Kong Chinese Restaurant. This has always aroused an interest in me to try out and review this place and I finally got an opportunity to visit this restaurant one night post my office....Read full post on flavouredexpressions.com",3,"2016-02-24 13:27:32",NA,716,5
"484072","worst food ever had in life , asked for pepper chicken and chicken momo, pepper chicken they just fried the chicken pieces and momo's the outer cover was so thick n rubbery not even cooked properly n when asked to the owner she told that if its thin it breaks.so foolish explanation.",1,"2016-01-15 22:33:44",3,49,0
"4430961","Prices are not worth the ambience, food and service.... Better prefer some other Chinese restaurants. Veg noodles is just like some local Chinese food stall types . babycorn starter was good and the worst here is staff... They wont serve you unless you ask them to..and the owner was yelling at them in front of all..it doesn't feel like ur in a restaurant.",3,"2016-01-10 23:03:34",62,89,0
"10803591","On the 31st night, when my friend and I were planning to stay out he took me over to Hong Kong Chinese Restaurant. The place is clean and small. I hear that the place is usually crowded but that night it was quiet and just what we wanted. We ordered veg momo , Kung pao veg and Singapore vegetarian noodles . The food was presented in decent amount of time. The momos were appropriately steamed and kung pao veg turned out to be one of the best Chinese starters I have had till date. I thoroughly enjoyed eating the food there and doesn't burn a hole in your pocket. I would love to visit the place one day again. ",4,"2016-01-02 14:45:42",39,91,0
"2042142","Went in for a quick lunch. Ordered for a pepper chicken, chicken Manchurian and pan fried noodles between the two of us. 
Serving size - loads
Food - bad
Service - nothing to talk about
Ambience - very basic
After effects - severe constipation to both of us the next morning!!",1.5,"2015-12-25 09:21:04",16,85,0
"1545794","High quantity but less quality. Staff were polite but clueless where asked to serve. We ordered Hong Kong special chicken soup,Mushroom mix soup(Nice, nice content and hot),Steam chicken momo(thick and partially cooked),Chicken pan fried noodles(Nice and hot but choice of vegetables could have been more),Chicken Hakka noodles(Lot of oil), chicken drumsticks(Tasty from outside, raw from inside). Totally I think it is fair, need to improve and also need to introduce card system. Food needs to be of higher standard because there is much competition outside!!",3,"2015-12-14 14:48:00",37,147,0
"814659","Decent place to have Chinese. Do not expect much with the taste but one can have for once. 
I liked the pan fried noodles with white gravy and it tasted good.",3,"2015-11-08 19:05:48",168,1067,0
"2280096","A small place... Very homely ambiance..  But the food is very good.. We tried the hong kong special soup, kung pao chicken in appetizers, mixed hakka noodles and schezwan fish in main course. All of them are reccomendable. The portions are quite generous and hence can be easilyy shared amongst 2-3 people.. The price range is very very reasonable... ",3.5,"2015-11-01 00:46:30",74,266,0
"3569571","Ordered chicken manchow soup and chicken manchurian noodle.I found the taste very generic. I liked the basic set up of the restaurant. It is situated at main road. Seating arrangment is ok. It is good to visit if you are looking for spicy food.",3,"2015-10-31 21:21:33",20,372,5
"36983","Ambiance - 3/5
Food - 4.5/5
Service - 3.5/5
I was surprised that I did not manage to review this place even after numerous visits. This probably is my most liked place in Hyderabad for Kolkata style Chinese food.
The decor and settings are minimal gives a very close to Tyangra look. Wooden furniture, Chinese artifacts, people from the region everything works out well.
The menu has pretty good options.My personal favourites are the Chilly Chicken dry, Gravy Chow Mein, Pepper fish, Cashew Nut chicken, etc. The quantity they serve is huge compared to the pricing. Each portion is sufficient for 2 people.
The service needs to be worked upon as the wait staffs are little hesitant to serve you and also they don't understand the language (english or hindi) properly. You need to at times repeatedly ask them to refill water in your glasses. A little bit of training might sort it out.
Overall, total VFM when your pocket is tight and you still don't want to compromise your taste buds.
#HyderabadFoodies #BongFoodiebongfooodie.com",4,"2015-09-20 13:53:59",129,2409,2
"2598542","had a bad experience. really pissed off evening. service was bad. called twice but no response. food ok. service not good. ambience not so good.",1,"2015-08-25 00:00:09",10,149,0
"31533840","I could say its one of the best Chinese restaurant with a very cheap price. Ambiance is good & quality of food is also good. Really like the place.",4.5,"2015-08-24 13:11:06",5,43,0
"1925570","Though the place was small, but its nice and clean. 
The food was prepared as per we ordered. We had Mixed fried rice and noodles with Sweet and sour fish. The fish was fresh and good to go with the noodles. We also got a quick service. 
Staff behaviour was nice and pleasant. Later we came to know that they are from Tangra, Kolkata. So its got to be good place to have some Chinese ordered!",4,"2015-08-16 14:39:49",50,215,0
"545853","I really dunno why this place got good reviews....recently ordered for snacks for guests on a Saturday night...
Ordered for chilli chicken and pepper chicken
None had taste.neither it gives taste of a bandi fast food nor the restaurant .was upset and had to Order from another place.",2.5,"2015-07-27 23:41:37",328,1432,0
"10595631","Wt a place... Just awesome. Food is yuumm. Must try items are American Choupsey, Chinese Choupsey made with garlic sauce, momos (deep fried). On table u will find a chilli sauce made by them, which is just again awesome. If I am not wrong, its almost 4 yrs dat m using this restaurant. Evry time I have dined, fully satisfies",5,"2015-07-27 02:05:20",57,136,0
"426685","People trying to taste the chinese food should try once dis place.its very authentic nd nyc.I liked it very much.i liked the quantity of food dey give with the price.its very pocket friendly.The owners kid over der is very cute nd had becane my frnd.",4.5,"2015-07-25 20:22:05",11,66,0
"381710","A value for money Chinese restaurant which is hard to find these days. The taste of the food is nice although it is a bit oily. The soups are very tasty though.The only thing they lack is quality service. But I guess that for the price of the food you cant expect everything.",3.5,"2015-07-21 20:37:47",31,197,0
"30955720","Authentic Chinese food...
Good Quality...
Really Awesome...
One of the best place for Chinese food I'd visited, the atmosphere was good and hygienic...",4.5,"2015-07-19 12:30:23",2,36,0
"16170727","The place is simple. I ordered Singapore noodles with szechuan fish. The food was amazing and the quantity was a lot. The staff was friendly. ",4,"2015-06-21 23:44:41",212,711,0
"786673","If you are looking for a Chinese indulgence in the gachibowli area which is easy  on your pocket, then do try out Hong Kong restaurant.
Tried mixed Hong Kong soup and  chicken in sweet garlic sauce in starters.Taste was great!
Main course comprised of chicken fried rice,kung pao chicken and chicken American chowpsey. The servings were generous and inspite of the delicious taste, we had to pack home a little from each of the dishes.they also have take away facility and deliver to areas in the vicinity of the IT district",3.5,"2015-06-17 17:29:41",117,829,8
"14988891","I went to this place couple of months back just to try their foods. They said their chef is from Tangra, Kolkata( This place is very popular for Chinese food in Kolkata, and it is believed that those people can make best Chinese foods in Kolkata.).  But after having the food, I couldn't find the taste. Also they claim they serve good momo. But I din't find anything great.
Food 2.5/5
Service 3.5/5
VFM 3/5",2.5,"2015-06-10 15:51:11",54,26,0
"16635088","Nice ambience and fried rice tastes good here I don't know about the other dishes 😁the quality and quantity is worth you pay for.  Chinese food lovers try this restaurant 😄.",3.5,"2015-06-07 17:01:31",5,23,0
"605707","Nice place !! Small and u don't get much of ambience but u will surely like the food here.
Fried momo's are good here.. Give it a try !!
The ambience 6/10
Food 7/10",4.5,"2015-05-07 21:35:36",78,202,0
"1096179","If you have experience to test and rate Chinese food you would certainly rate it 4/5 :)
The restaurant is clean,quite,decent ambience and sweetly managed by group of 4 or 5 individuals.
The cuisines try to reach the best possible Chinese taste. Food quantity is also very good.I mean it. The rates are very affordable. 300 for 2, what else you want!
I do see some criticism but all i can say is plz don't compare this small restaurant with Mainland China and Beijing Bowl etc.
On a lighter note- It is a small scale restaurant with pretty much to offer.""",4,"2015-05-03 22:51:57",99,1898,0
"2013038","It was a bit late and by the time we (party of 4) reached, the restaurant had the 'closed' sign on the door. However, when we inquired inside about the possibility of getting some food as take-away, the lady was ready. Then I requested her to accommodate us for dine-in as the take-away food would get cold by the time we reach our place, and she kindly agreed after some persuasion.
For starters, we ordered chilly potatoes which were a bit more oily to our liking, but the taste was good. Gobhi manchurian was fine and served hot. The highlight of the evening was Fish pakora which was really good. For main course, we ordered plain prawn hakka noodles and chilly garlic hakka noodles, both of which were fine.
The service was quick (we were the only ones there), and the waiters were courteous. Even the owner gentleman was concerned and took an instant feedback over the food. I would definitely try to revisit some time soon, and this time at a reasonable hour. Thanks to the owners for accommodating us, because we actually didn't have any other place to go at the time.
Food: 3.5/5
Ambiance: NA
Service: 4.5/5
Value for money: 4/5 [around 800 for 4 people]",4,"2015-04-19 23:14:12",6,20,0
"27966784","Food is very good here don't know why people saying not good . Frankly speaking food is good here must try .it is a small restaurant pretty nice place . Value for money . All Chinese food fan must go and try it out here . ",5,"2015-04-15 19:15:12",1,5,0
"27954972","Food is very good here like the chilli chicken , lollipop , chicken manchow soup , chicken noodles . Food is awesome here must try and its value for money . Quantity is also good . Overall its awesome . Must try don't miss it . Its a small place and its very neat and clean . Weekends are always full so if u want to eat there you must go early or for pickup . I m just loving it here . ",5,"2015-04-14 15:09:18",1,14,0
